"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075705,-6.5059e-05,0.03,2.7806,0.0021676,0.00010337,3.8203e-26
0.075705,-5.5084e-05,0.03,0.59734,-2.4423e-14,-6.628e-15,-1.2306e-14
0.075809,-7.2015e-05,0.03,14.132,0.0047523,0.00023629,-4.9016e-25
0.075904,-8.173e-05,0.03,41.51,0.007928,0.00042571,5.8896e-26
0.07599,-9.465e-05,0.03,21.196,0.011954,0.00070876,-5.6251e-25
0.07607,-0.00010928,0.03,590,0.016155,0.001012,8.7939e-25
0.075902,4.5887e-05,0.03,2.9379,-1.3581e-16,-5.4655e-15,2.8815e-36
0.075903,5.5998e-05,0.03,6.7421,0.0023259,-0.00011402,9.0609e-25
0.075989,6.4108e-05,0.03,3.4097,0.0052196,-0.00027674,-5.8273e-25
0.076067,7.4666e-05,0.03,277.87,0.0086066,-0.00047349,1.88e-24
0.076144,8.2011e-05,0.03,672.08,0.011357,-0.000962,-2.0494e-24
0.076243,6.252e-05,0.03,-3123.9,0.0080201,-0.000811,1.4695e-25
0.076255,-6.8973e-05,0.03,-2918.7,0.0097812,0.0010118,8.2416e-24
0.076154,-0.00011249,0.03,861.96,0.017949,0.0016774,2.3363e-24
0.075591,-7.0292e-05,0.03,1.9951,0.0021105,9.9685e-05,-5.8582e-25
0.07559,-6.0377e-05,0.03,0.37463,-2.4422e-14,-6.6199e-15,-2.4611e-14
0.075705,-7.6624e-05,0.03,7.9392,0.00458,0.00022361,-6.8474e-25
0.075809,-8.5628e-05,0.03,29.9,0.0076321,0.00039291,-1.2824e-24
0.075904,-9.7882e-05,0.03,72.407,0.011359,0.00063946,-1.1922e-24
0.07599,-0.00011364,0.03,63.421,0.015967,0.00099641,-6.5533e-25
0.076073,-0.00012981,0.03,709.68,0.020388,0.0013635,-6.016e-24
0.075808,5.0268e-05,0.03,1.4063,-1.3644e-16,-5.4715e-15,1.2306e-14
0.075809,6.0307e-05,0.03,3.5327,0.0022468,-0.00010839,9.97e-25
0.075903,6.7862e-05,0.03,19.223,0.0049282,-0.0002524,-5.9057e-25
0.075989,7.8213e-05,0.03,12.648,0.0083746,-0.0004697,-1.7988e-24
0.076069,9.0888e-05,0.03,400,0.012214,-0.00071638,-7.7048e-25
0.076148,9.676e-05,0.03,810.74,0.014603,-0.0013008,-1.7082e-24
0.076255,6.8973e-05,0.03,-3019.2,0.0097812,-0.0010117,-8.3951e-24
0.076268,-7.5185e-05,0.03,-2744.5,0.011547,0.0012194,8.281e-24
0.076161,-0.0001291,0.03,965.55,0.021356,0.002091,8.3376e-24
0.075465,-7.6052e-05,0.03,1.2445,0.0020605,9.6657e-05,-3.8402e-25
0.075465,-6.619e-05,0.03,0.2834,-2.4423e-14,-6.6234e-15,-1.2306e-14
0.075591,-8.1728e-05,0.03,5.736,0.004452,0.00021386,-4.5898e-26
0.075706,-9e-05,0.03,17.367,0.0073463,0.0003685,-7.8661e-25
0.07581,-0.00010141,0.03,52.204,0.010924,0.00058363,4.3663e-25
0.075904,-0.00011662,0.03,112.03,0.015251,0.00089729,-5.0905e-26
0.075991,-0.00013537,0.03,133.26,0.020405,0.0013321,6.0638e-25
0.076077,-0.00015238,0.03,835.04,0.024867,0.0017687,-4.0398e-25
0.075705,5.5084e-05,0.03,0.86427,-2.4694e-14,-4.3553e-15,1.2306e-14
0.075705,6.5059e-05,0.03,2.4405,0.0021676,-0.00010337,1.1997e-24
0.075809,7.2015e-05,0.03,11.282,0.0047523,-0.00023629,7.0093e-25
0.075904,8.173e-05,0.03,39.935,0.007928,-0.0004257,-1.1641e-24
0.07599,9.465e-05,0.03,29.927,0.011954,-0.00070876,5.3074e-25
0.07607,0.00010928,0.03,536.05,0.016155,-0.001012,-1.1951e-24
0.076154,0.00011249,0.03,934.67,0.017949,-0.0016774,-2.0489e-24
0.076268,7.5185e-05,0.03,-2858.4,0.011547,-0.0012194,-6.2099e-25
0.076282,-8.1203e-05,0.03,-2572.3,0.01332,0.0014335,-7.2399e-24
0.076171,-0.0001465,0.03,1032.5,0.024809,0.0025369,-1.2781e-24
0.075327,-8.2385e-05,0.03,0.9315,0.00202,9.4188e-05,8.3993e-25
0.075326,-7.2571e-05,0.03,0.21194,-4.8982e-14,-7.7545e-15,-1.2306e-14
0.075465,-8.737e-05,0.03,3.5006,0.0043405,0.00020625,5.8547e-25
0.075592,-9.489e-05,0.03,12.413,0.0071277,0.0003492,1.8221e-24
0.075706,-0.00010544,0.03,32.034,0.010504,0.00054247,1.1441e-24
0.07581,-0.00011968,0.03,79.899,0.014664,0.00081354,2.3182e-26
0.075905,-0.00013824,0.03,157.93,0.019624,0.0012009,7.0654e-25
0.075993,-0.00015994,0.03,227.36,0.025247,0.0017123,-8.5909e-25
0.076083,-0.00017684,0.03,953.86,0.029548,0.0022198,5.65e-24
0.07559,6.0377e-05,0.03,0.60339,-2.4693e-14,-4.3473e-15,3.9499e-36
0.075591,7.0292e-05,0.03,1.5436,0.0021105,-9.9685e-05,7.635e-25
0.075705,7.6624e-05,0.03,7.3194,0.00458,-0.00022361,1.3485e-24
0.075809,8.5628e-05,0.03,25.755,0.0076321,-0.00039291,-7.8611e-25
0.075904,9.7882e-05,0.03,69.415,0.011359,-0.00063946,1.1575e-24
0.07599,0.00011364,0.03,64.118,0.015967,-0.00099641,6.4236e-25
0.076073,0.00012981,0.03,679.88,0.020388,-0.0013635,6.2354e-24
0.076161,0.0001291,0.03,1033,0.021356,-0.002091,6.0798e-24
0.076282,8.1203e-05,0.03,-2690.8,0.01332,-0.0014335,7.7741e-24
0.076296,-8.7061e-05,0.03,-2379.1,0.015102,0.001651,-7.2199e-24
0.076182,-0.00016469,0.03,1054.8,0.028287,0.0030057,-7.8856e-24
0.075175,-8.9343e-05,0.03,0.68983,0.0019853,9.2101e-05,8.4588e-25
0.075174,-7.9572e-05,0.03,0.1726,-2.4424e-14,-6.6048e-15,0
0.075327,-9.3597e-05,0.03,2.5547,0.0042489,0.00020004,-5.2618e-26
0.075466,-0.00010034,0.03,7.5283,0.0069372,0.00033462,1.811e-24
0.075592,-0.00011002,0.03,22.675,0.010174,0.00050932,1.3232e-24
0.075706,-0.00012323,0.03,52.446,0.014093,0.00074995,-6.6035e-27
0.07581,-0.00014075,0.03,111.13,0.018889,0.0010869,-4.0355e-25
0.075905,-0.00016305,0.03,207.08,0.024487,0.0015496,6.3916e-26
0.075995,-0.00018737,0.03,334.52,0.030462,0.0021315,-3.118e-25
0.07609,-0.00020317,0.03,1053.2,0.03439,0.0027063,-3.4646e-24
0.075465,6.619e-05,0.03,0.37746,-2.4694e-14,-4.3399e-15,-1.2306e-14
0.075465,7.6052e-05,0.03,1.0847,0.0020605,-9.6657e-05,5.6152e-25
0.075591,8.1728e-05,0.03,4.7566,0.004452,-0.00021386,6.0552e-25
0.075706,9e-05,0.03,16.262,0.0073463,-0.0003685,-7.957e-25
0.07581,0.00010141,0.03,47.571,0.010924,-0.00058363,-4.003e-25
0.075904,0.00011662,0.03,106.65,0.015251,-0.00089729,4.7498e-25
0.075991,0.00013537,0.03,122.65,0.020405,-0.0013321,-5.9492e-25
0.076077,0.00015238,0.03,827.72,0.024867,-0.0017687,6.2402e-24
0.076171,0.0001465,0.03,1092.1,0.024809,-0.0025369,2.954e-24
0.076296,8.7061e-05,0.03,-2511.6,0.015102,-0.001651,5.9495e-26
0.076312,-9.2784e-05,0.03,-2183.8,0.016886,0.001868,1.1258e-23
0.076196,-0.00018345,0.03,1034.6,0.031765,0.0034855,1.8889e-23
0.075008,-9.698e-05,0.03,0.55405,0.0019561,9.0318e-05,3.11e-27
0.075007,-8.7249e-05,0.03,0.14464,1.3387e-16,-5.4657e-15,0
0.075175,-0.00010046,0.03,1.8275,0.0041703,0.00019489,-4.2983e-26
0.075328,-0.00010639,0.03,5.366,0.006779,0.00032277,-8.8636e-25
0.075466,-0.00011518,0.03,13.832,0.0098855,0.00048478,5.9506e-25
0.075592,-0.00012737,0.03,36.973,0.013629,0.00069808,-6.3609e-25
0.075707,-0.00014369,0.03,78.275,0.018152,0.00099534,-1.6982e-24
0.07581,-0.000165,0.03,143.89,0.023628,0.0014063,6.7675e-25
0.075905,-0.00019126,0.03,256.31,0.029836,0.0019405,-2.0602e-25
0.075998,-0.00021775,0.03,441.67,0.036006,0.0025832,-2.958e-24
0.0761,-0.00023103,0.03,1122.1,0.03934,0.0032153,1.1398e-23
0.075326,7.2571e-05,0.03,0.28512,-4.9253e-14,-3.2288e-15,-1.2306e-14
0.075327,8.2385e-05,0.03,0.79536,0.00202,-9.4189e-05,-8.3994e-25
0.075465,8.737e-05,0.03,3.159,0.0043405,-0.00020625,-3.0708e-26
0.075592,9.489e-05,0.03,10.772,0.0071277,-0.0003492,-6.0188e-25
0.075706,0.00010544,0.03,30.283,0.010504,-0.00054247,2.949e-25
0.07581,0.00011968,0.03,75.993,0.014664,-0.00081354,6.931e-26
0.075905,0.00013824,0.03,149.57,0.019624,-0.0012009,-6.879e-25
0.075993,0.00015994,0.03,206.65,0.025247,-0.0017123,2.4243e-25
0.076083,0.00017684,0.03,966.2,0.029548,-0.0022198,-3.2013e-24
0.076182,0.00016469,0.03,1106.6,0.028287,-0.0030057,-5.7809e-24
0.076312,9.2784e-05,0.03,-2311.1,0.016886,-0.0018679,-1.0688e-26
0.076329,-9.8389e-05,0.03,-1994,0.018671,0.0020803,1.057e-23
0.076212,-0.00020266,0.03,970.13,0.035224,0.0039648,1.1577e-23
0.074824,-0.00010536,0.03,0.45841,0.0019311,8.8766e-05,-3.2321e-27
0.074824,-9.5661e-05,0.03,0.12646,-2.4427e-14,-6.5914e-15,-1.2306e-14
0.075008,-0.00010801,0.03,1.416,0.0041037,0.00019054,5.8737e-27
0.075176,-0.00011309,0.03,3.7394,0.0066429,0.00031312,-8.8659e-25
0.075328,-0.00012097,0.03,9.6857,0.0096435,0.00046491,3.2611e-27
0.075467,-0.00013214,0.03,22.897,0.013222,0.00065991,-7.337e-26
0.075593,-0.00014726,0.03,55.426,0.017532,0.0009196,-7.7006e-25
0.075707,-0.0001672,0.03,108.11,0.022718,0.0012824,-2.3219e-26
0.07581,-0.0001928,0.03,176.27,0.028901,0.0017715,3.3349e-26
0.075906,-0.00022314,0.03,303.51,0.035651,0.0023685,-1.956e-26
0.076002,-0.00025085,0.03,536.93,0.041817,0.0030593,3.6783e-24
0.076112,-0.0002602,0.03,1148.2,0.044352,0.0037346,7.5182e-24
0.075174,7.9572e-05,0.03,0.21294,-2.4693e-14,-4.3786e-15,0
0.075175,8.9343e-05,0.03,0.61819,0.0019853,-9.2101e-05,-8.4589e-25
0.075327,9.3597e-05,0.03,2.2587,0.0042489,-0.00020004,5.2619e-26
0.075466,0.00010034,0.03,6.9148,0.0069372,-0.00033462,-5.8526e-25
0.075592,0.00011002,0.03,20.334,0.010174,-0.00050932,1.3468e-24
0.075706,0.00012323,0.03,50.002,0.014093,-0.00074995,-7.8815e-25
0.07581,0.00014075,0.03,108.92,0.018889,-0.0010869,4.304e-25
0.075905,0.00016305,0.03,195.82,0.024487,-0.0015496,-1.9501e-25
0.075995,0.00018737,0.03,308.67,0.030462,-0.0021315,1.6188e-24
0.07609,0.00020317,0.03,1079,0.03439,-0.0027063,-1.5108e-24
0.076196,0.00018345,0.03,1075.6,0.031765,-0.0034855,-8.3425e-24
0.076329,9.8389e-05,0.03,-2110.9,0.018671,-0.0020803,-1.0116e-23
0.076347,-0.00010388,0.03,-1805.7,0.020454,0.0022835,7.1498e-24
0.07623,-0.00022229,0.03,868.75,0.038654,0.0044325,-8.1577e-25
0.074622,-0.00011453,0.03,0.39597,0.0019097,8.7399e-05,-1.3553e-28
0.074622,-0.00010487,0.03,0.11361,-2.4426e-14,-6.5834e-15,0
0.074824,-0.00011631,0.03,1.1282,0.0040464,0.0001868,-6.1601e-25
0.075009,-0.0001205,0.03,2.8085,0.0065265,0.00030502,-2.9789e-28
0.075176,-0.00012744,0.03,6.6391,0.0094344,0.00044895,9.7429e-29
0.075328,-0.00013758,0.03,15.832,0.012878,0.00062917,5.4926e-25
0.075467,-0.0001515,0.03,35.119,0.016987,0.00086352,3.2155e-25
0.075593,-0.00017002,0.03,77.615,0.021924,0.001178,2.9543e-25
0.075707,-0.00019414,0.03,139.48,0.027826,0.0016136,5.9058e-25
0.07581,-0.00022451,0.03,206.89,0.034715,0.0021792,2.5043e-26
0.075908,-0.00025868,0.03,346.8,0.041882,0.0028267,1.1277e-26
0.076009,-0.00028647,0.03,609.53,0.047827,0.0035522,6.582e-24
0.076127,-0.00029062,0.03,1131.2,0.049389,0.0042532,-9.7122e-24
0.075007,8.7249e-05,0.03,0.17327,-1.3387e-16,-5.4898e-15,0
0.075008,9.698e-05,0.03,0.50269,0.0019561,-9.0318e-05,-3.1101e-27
0.075175,0.00010046,0.03,1.6723,0.0041703,-0.00019489,4.2983e-26
0.075328,0.00010639,0.03,4.852,0.006779,-0.00032277,8.8638e-25
0.075466,0.00011518,0.03,12.853,0.0098855,-0.00048478,6.27e-25
0.075592,0.00012737,0.03,34.018,0.013629,-0.00069808,2.6682e-25
0.075707,0.00014369,0.03,75.316,0.018152,-0.00099534,3.7835e-26
0.07581,0.000165,0.03,143.51,0.023628,-0.0014063,-2.7269e-25
0.075905,0.00019126,0.03,243.15,0.029836,-0.0019405,-2.1557e-25
0.075998,0.00021775,0.03,415.87,0.036006,-0.0025832,4.2214e-24
0.0761,0.00023103,0.03,1156.2,0.03934,-0.0032153,-1.2639e-23
0.076212,0.00020266,0.03,999.43,0.035224,-0.0039648,-1.0492e-23
0.076347,0.00010388,0.03,-1916.9,0.020454,-0.0022835,-8.2093e-25
0.076367,-0.00010927,0.03,-1632.7,0.022235,0.0024732,-7.2465e-24
0.076251,-0.00024217,0.03,744.02,0.042039,0.0048789,1.0316e-24
0.074401,-0.00012458,0.03,0.35212,0.0018914,8.6179e-05,2.9946e-25
0.074401,-0.00011495,0.03,0.1046,2.4693e-14,-4.324e-15,1.2306e-14
0.074623,-0.00012541,0.03,0.94086,0.0039971,0.00018353,-6.139e-25
0.074825,-0.00012867,0.03,2.1639,0.006426,0.00029813,2.6966e-26
0.075009,-0.00013464,0.03,4.8721,0.0092545,0.00043565,-9.1412e-27
0.075176,-0.00014372,0.03,10.751,0.012578,0.00060471,-8.5318e-25
0.075329,-0.00015647,0.03,24.103,0.016519,0.00081854,4.7783e-25
0.075467,-0.0001736,0.03,50.67,0.021218,0.0010992,-7.635e-25
0.075593,-0.00019606,0.03,102.39,0.026843,0.0014768,5.8248e-26
0.075706,-0.00022497,0.03,169.38,0.0335,0.0019889,9.1073e-26
0.07581,-0.00026043,0.03,234.77,0.04105,0.0026229,-2.196e-26
0.07591,-0.00029786,0.03,383.57,0.048461,0.0033075,-7.3228e-25
0.076018,-0.00032454,0.03,654.37,0.053968,0.004054,5.2827e-25
0.076144,-0.00032205,0.03,1076.5,0.05441,0.0047618,6.6662e-24
0.074824,9.5661e-05,0.03,0.1451,-1.3348e-16,-5.4898e-15,-1.2306e-14
0.074824,0.00010536,0.03,0.42587,0.0019311,-8.8766e-05,3.2322e-27
0.075008,0.00010801,0.03,1.3049,0.0041037,-0.00019054,-5.8738e-27
0.075176,0.00011309,0.03,3.466,0.0066429,-0.00031312,8.8661e-25
0.075328,0.00012097,0.03,8.902,0.0096435,-0.00046491,-1.1985e-26
0.075467,0.00013214,0.03,21.463,0.013222,-0.00065991,6.9667e-26
0.075593,0.00014726,0.03,52.098,0.017532,-0.0009196,-6.9065e-25
0.075707,0.0001672,0.03,105.04,0.022718,-0.0012824,7.8014e-25
0.07581,0.0001928,0.03,176.94,0.028901,-0.0017715,-2.1852e-25
0.075906,0.00022314,0.03,289.76,0.035651,-0.0023685,1.8851e-25
0.076002,0.00025085,0.03,515.84,0.041817,-0.0030594,-4.3456e-24
0.076112,0.0002602,0.03,1185.9,0.044352,-0.0037346,-4.3522e-24
0.07623,0.00022229,0.03,888.06,0.038654,-0.0044325,1.7868e-23
0.076367,0.00010927,0.03,-1729.3,0.022235,-0.0024732,-4.7598e-24
0.076389,-0.00011458,0.03,-1476.3,0.024015,0.0026464,-2.6133e-23
0.076275,-0.00026222,0.03,606.17,0.045373,0.0052972,-2.5666e-23
0.074158,-0.00013557,0.03,0.32148,0.0018757,8.5074e-05,2.9427e-25
0.074158,-0.00012596,0.03,0.098099,2.4691e-14,-4.3242e-15,0
0.074401,-0.0001354,0.03,0.81055,0.0039547,0.00018064,-5.0379e-26
0.074623,-0.00013766,0.03,1.7452,0.0063392,0.00029217,-1.1155e-24
0.074825,-0.00014261,0.03,3.659,0.0090984,0.00042445,6.3753e-25
0.075009,-0.00015063,0.03,7.755,0.01232,0.00058448,-8.55e-25
0.075177,-0.00016219,0.03,16.302,0.016111,0.00078298,4.8052e-25
0.075329,-0.00017795,0.03,34.727,0.020605,0.0010362,-1.0678e-24
0.075467,-0.00019878,0.03,69.305,0.025955,0.0013706,-3.169e-25
0.075593,-0.0002258,0.03,127.82,0.032323,0.0018183,-2.4422e-25
0.075706,-0.00026012,0.03,195.06,0.039748,0.0024055,7.0134e-26
0.07581,-0.00030076,0.03,258.88,0.04786,0.0030941,-7.8204e-25
0.075914,-0.00034063,0.03,411.53,0.055303,0.0038027,2.1715e-24
0.07603,-0.00036473,0.03,670.28,0.060162,0.0045566,-1.0882e-24
0.076165,-0.00035436,0.03,989.33,0.059378,0.0052528,4.8421e-25
0.074622,0.00010487,0.03,0.1268,-1.3305e-16,-5.4898e-15,0
0.074622,0.00011453,0.03,0.37325,0.0019097,-8.7399e-05,1.3554e-28
0.074824,0.00011631,0.03,1.0581,0.0040464,-0.0001868,6.1601e-25
0.075009,0.0001205,0.03,2.6153,0.0065265,-0.00030502,2.979e-28
0.075176,0.00012744,0.03,6.2111,0.0094344,-0.00044895,-9.7428e-29
0.075328,0.00013758,0.03,14.735,0.012878,-0.00062917,-5.58e-25
0.075467,0.0001515,0.03,33.179,0.016987,-0.00086352,-3.2155e-25
0.075593,0.00017002,0.03,74.319,0.021924,-0.001178,6.2819e-26
0.075707,0.00019414,0.03,136.79,0.027826,-0.0016136,-3.3895e-25
0.07581,0.00022451,0.03,207.11,0.034715,-0.0021792,1.3752e-25
0.075908,0.00025868,0.03,334.5,0.041882,-0.0028267,1.8205e-25
0.076009,0.00028647,0.03,595.39,0.047827,-0.0035522,-3.906e-24
0.076127,0.00029062,0.03,1168.4,0.049389,-0.0042532,1.75e-23
0.076251,0.00024217,0.03,753.07,0.042039,-0.0048789,-4.0796e-24
0.076389,0.00011458,0.03,-1558.4,0.024015,-0.0026464,9.8649e-24
0.076413,-0.0001198,0.03,-1332.4,0.025797,0.002801,-7.1317e-25
0.076302,-0.0002824,0.03,465.61,0.048648,0.0056823,-9.5285e-24
0.073892,-0.00014758,0.03,0.29946,0.0018622,8.4062e-05,-5.5725e-25
0.073891,-0.00013799,0.03,0.0933,1.2935e-16,-5.418e-15,1.3459e-35
0.074158,-0.00014633,0.03,0.72063,0.0039181,0.00017805,8.3321e-25
0.074402,-0.00014753,0.03,1.4564,0.0062639,0.00028695,-1.1009e-24
0.074624,-0.00015143,0.03,2.8718,0.0089628,0.00041484,1.8535e-24
0.074826,-0.00015834,0.03,5.7147,0.012094,0.00056757,-3.1977e-27
0.07501,-0.0001687,0.03,11.612,0.015756,0.00075375,-2.2908e-27
0.075177,-0.00018311,0.03,23.499,0.020069,0.00098651,1.2877e-24
0.075329,-0.00020235,0.03,47.769,0.025176,0.0012854,-9.3886e-25
0.075467,-0.00022746,0.03,90.142,0.031235,0.0016807,2.111e-25
0.075592,-0.00025974,0.03,151.42,0.038387,0.0022029,1.3433e-25
0.075705,-0.00030002,0.03,214.6,0.046553,0.002857,-3.4182e-25
0.07581,-0.00034563,0.03,278.33,0.055065,0.0035834,-8.9591e-26
0.07592,-0.00038671,0.03,428.12,0.062298,0.0043036,1.2137e-24
0.076045,-0.00040687,0.03,657.53,0.066331,0.0050512,-2.1506e-24
0.076189,-0.00038752,0.03,880.65,0.064262,0.0057199,-8.9287e-24
0.074401,0.00011495,0.03,0.11388,2.4428e-14,-6.5396e-15,1.2306e-14
0.074401,0.00012458,0.03,0.33658,0.0018914,-8.6179e-05,-2.9946e-25
0.074623,0.00012541,0.03,0.89225,0.0039971,-0.00018353,6.1391e-25
0.074825,0.00012867,0.03,2.0424,0.006426,-0.00029813,-2.6966e-26
0.075009,0.00013464,0.03,4.5737,0.0092545,-0.00043565,9.1413e-27
0.075176,0.00014372,0.03,10.129,0.012578,-0.00060471,8.5319e-25
0.075329,0.00015647,0.03,22.664,0.016519,-0.00081854,-4.7784e-25
0.075467,0.0001736,0.03,48.262,0.021218,-0.0010992,7.5929e-25
0.075593,0.00019606,0.03,99.656,0.026843,-0.0014768,-5.2107e-26
0.075706,0.00022497,0.03,167.26,0.033501,-0.0019889,-3.6713e-26
0.07581,0.00026043,0.03,233.35,0.04105,-0.0026229,1.3582e-25
0.07591,0.00029786,0.03,374.39,0.048461,-0.0033075,1.2878e-26
0.076018,0.00032454,0.03,646.91,0.053968,-0.0040541,-1.4647e-24
0.076144,0.00032205,0.03,1110.5,0.05441,-0.0047619,8.2816e-25
0.076275,0.00026222,0.03,606.24,0.045373,-0.0052972,-3.7546e-25
0.076413,0.0001198,0.03,-1402.8,0.025797,-0.002801,1.3764e-23
0.07644,-0.00012494,0.03,-1203.7,0.027583,0.0029355,1.0115e-23
0.076332,-0.00030262,0.03,331.91,0.05186,0.006031,1.9962e-23
0.0736,-0.00016068,0.03,0.28335,0.0018507,8.3122e-05,-4.2994e-26
0.0736,-0.00015111,0.03,0.089653,1.3269e-16,-5.4098e-15,-1.2306e-14
0.073892,-0.00015828,0.03,0.65691,0.0038865,0.00017569,2.419e-24
0.074159,-0.00015836,0.03,1.2588,0.0061986,0.0002823,2.1388e-27
0.074402,-0.00016115,0.03,2.3322,0.0088448,0.00040648,2.2346e-24
0.074624,-0.00016691,0.03,4.3893,0.011897,0.00055316,1.1577e-24
0.074826,-0.00017607,0.03,8.4386,0.015445,0.00072948,-6.4602e-27
0.07501,-0.00018913,0.03,16.593,0.019599,0.00094586,1.2676e-24
0.075177,-0.00020682,0.03,32.483,0.024489,0.0012181,-4.9392e-25
0.075329,-0.00023007,0.03,62.999,0.030267,0.0015692,4.8173e-25
0.075467,-0.00026013,0.03,111.52,0.037089,0.0020316,2.9035e-26
0.075591,-0.0002984,0.03,170.63,0.045043,0.0026276,-4.7852e-25
0.075703,-0.00034503,0.03,227.45,0.053861,0.0033343,-1.3042e-25
0.075812,-0.00039494,0.03,291.75,0.062547,0.0040808,7.4676e-25
0.075929,-0.00043587,0.03,430.21,0.06933,0.0048006,-1.9363e-24
0.076063,-0.00045086,0.03,620.59,0.072406,0.0055297,-4.7974e-25
0.076216,-0.00042137,0.03,760.62,0.06903,0.0061582,1.0417e-23
0.074158,0.00012596,0.03,0.10485,2.443e-14,-6.5237e-15,0
0.074158,0.00013557,0.03,0.31054,0.0018757,-8.5074e-05,-2.9427e-25
0.074401,0.0001354,0.03,0.77763,0.0039547,-0.00018064,5.038e-26
0.074623,0.00013766,0.03,1.6617,0.0063392,-0.00029217,1.1155e-24
0.074825,0.00014261,0.03,3.4711,0.0090984,-0.00042445,-6.3754e-25
0.075009,0.00015063,0.03,7.3281,0.01232,-0.00058448,8.5501e-25
0.075177,0.00016219,0.03,15.448,0.016111,-0.00078298,-4.8053e-25
0.075329,0.00017795,0.03,32.944,0.020605,-0.0010362,5.9667e-25
0.075467,0.00019878,0.03,66.609,0.025955,-0.0013706,3.0763e-25
0.075593,0.0002258,0.03,126.12,0.032323,-0.0018183,2.449e-25
0.075706,0.00026012,0.03,193.29,0.039749,-0.0024055,-9.8605e-26
0.07581,0.00030076,0.03,255.55,0.04786,-0.0030941,6.9486e-28
0.075914,0.00034063,0.03,406.06,0.055303,-0.0038027,-5.2125e-26
0.07603,0.00036473,0.03,668.14,0.060162,-0.0045566,-3.6518e-25
0.076165,0.00035436,0.03,1018.9,0.059378,-0.0052528,-6.6509e-24
0.076302,0.0002824,0.03,458.99,0.048648,-0.0056823,1.4293e-23
