"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.070324,-0.024758,0.03,-165.58,0.018371,0.034609,-6.5375e-22
0.070398,-0.024785,0.03,1240.9,0.01832,0.034875,-4.8441e-24
0.070468,-0.02481,0.03,-359.95,0.021052,0.030217,6.3202e-22
0.070545,-0.024861,0.03,-47007,0.028153,0.027912,-1.5341e-21
0.070503,-0.024973,0.03,3570.5,0.062326,0.023979,8.2121e-22
0.070403,-0.024962,0.03,37885,0.09009,0.011345,-1.6197e-22
0.070018,-0.02474,0.03,787.67,0.02665,0.031026,6.6172e-22
0.070022,-0.024731,0.03,726.27,0.017033,0.035103,-6.0098e-14
0.070108,-0.024792,0.03,1135,0.03846,0.026208,-2.352e-22
0.070189,-0.024842,0.03,1740.5,0.05302,0.020528,-2.2489e-22
0.070261,-0.024891,0.03,1794.5,0.071399,0.013753,2.5612e-22
0.070327,-0.024939,0.03,21019,0.089604,0.0075689,-1.6144e-22
0.070244,-0.024726,0.03,-93.894,0.01703,0.035256,-1.202e-13
0.070249,-0.024718,0.03,-86.801,0.018077,0.034688,-8.9717e-22
0.070329,-0.024748,0.03,-259.3,0.019845,0.033858,3.1397e-22
0.070405,-0.024772,0.03,2253.2,0.019882,0.034115,7.0919e-22
0.070477,-0.024799,0.03,64.674,0.022517,0.028346,-4.3401e-22
0.070558,-0.02486,0.03,-33798,0.030246,0.026537,2.5767e-22
0.070511,-0.024984,0.03,7829.7,0.069693,0.022397,-2.7199e-22
0.070401,-0.024979,0.03,36198,0.10287,0.0077616,-4.1109e-23
0.069913,-0.024695,0.03,721.19,0.026005,0.031207,-8.8763e-23
0.069917,-0.024686,0.03,678.16,0.017002,0.03503,-3.0049e-14
0.070013,-0.024751,0.03,827.62,0.036903,0.026752,-3.8319e-22
0.070103,-0.024804,0.03,1455.2,0.050477,0.021348,-6.6306e-22
0.070183,-0.024857,0.03,2348.4,0.066806,0.015241,-2.5032e-23
0.070253,-0.024908,0.03,2613,0.08644,0.0084042,2.5141e-22
0.070321,-0.024959,0.03,19864,0.10437,0.0028327,-1.5613e-23
0.070161,-0.024681,0.03,-87.034,0.016999,0.035199,-3.0049e-14
0.070166,-0.024673,0.03,-90.448,0.01816,0.034571,-2.6292e-22
0.070254,-0.024707,0.03,-107.54,0.019327,0.034007,3.0896e-22
0.070336,-0.024735,0.03,-346.98,0.021572,0.032985,6.5506e-22
0.070413,-0.024758,0.03,3314.8,0.021972,0.033031,-5.7127e-22
0.070487,-0.024788,0.03,499.47,0.024004,0.026531,-1.1984e-21
0.070572,-0.024859,0.03,-26473,0.032175,0.025433,6.6708e-22
0.07052,-0.024995,0.03,10239,0.076538,0.020986,-7.6674e-22
0.070401,-0.024997,0.03,33333,0.11468,0.0046666,8.6593e-23
0.069797,-0.024646,0.03,662.24,0.025412,0.03136,1.8751e-24
0.069801,-0.024637,0.03,637.66,0.016968,0.03495,-9.0146e-14
0.069908,-0.024706,0.03,737.34,0.035595,0.027191,-7.1757e-22
0.070008,-0.024763,0.03,952.83,0.04808,0.02219,-7.9391e-22
0.070096,-0.024819,0.03,1814.3,0.063341,0.016296,1.2822e-23
0.070175,-0.024874,0.03,2982.4,0.081171,0.0099369,4.4884e-22
0.070245,-0.024928,0.03,3550.4,0.1014,0.0033503,-1.8387e-22
0.070315,-0.024981,0.03,18262,0.11831,-0.0013113,-1.9388e-22
0.07007,-0.024632,0.03,-90.069,0.016965,0.035136,-3.0049e-14
0.070074,-0.024623,0.03,-89.439,0.018101,0.034521,5.055e-22
0.070171,-0.024662,0.03,-88.395,0.019501,0.033852,-5.2214e-22
0.07026,-0.024695,0.03,-140.82,0.02087,0.033166,3.0848e-22
0.070344,-0.024721,0.03,-385.54,0.023598,0.031938,-8.971e-22
0.070423,-0.024743,0.03,4185.9,0.024462,0.031661,-3.5838e-22
0.070499,-0.024776,0.03,755.12,0.025515,0.024858,8.8653e-22
0.070586,-0.024859,0.03,-20885,0.034021,0.024529,-8.1579e-22
0.07053,-0.025006,0.03,11491,0.082976,0.019734,2.6772e-22
0.070402,-0.025017,0.03,29894,0.12554,0.0020355,1.4553e-22
0.06967,-0.024591,0.03,618.84,0.024871,0.031482,-1.1994e-22
0.069674,-0.024582,0.03,600.92,0.016931,0.034862,-1.202e-13
0.069792,-0.024656,0.03,651.46,0.0344,0.027584,-3.3961e-22
0.069903,-0.024718,0.03,812.67,0.046044,0.022892,-3.6221e-22
0.070001,-0.024777,0.03,1133.3,0.060088,0.017409,-2.182e-23
0.070089,-0.024835,0.03,2138.4,0.07686,0.011164,1.9878e-22
0.070166,-0.024893,0.03,3478.7,0.095778,0.0047612,1.9372e-22
0.070235,-0.024951,0.03,4351.3,0.1159,-0.0012868,-3.9187e-22
0.070309,-0.025006,0.03,16409,0.13125,-0.0048624,-6.7873e-23
0.069969,-0.024577,0.03,-91.454,0.016927,0.035066,-3.0049e-14
0.069974,-0.024569,0.03,-93.48,0.018106,0.03443,-2.1283e-22
0.07008,-0.024613,0.03,-89.33,0.019418,0.033811,-5.2098e-22
0.070177,-0.02465,0.03,-84.883,0.021104,0.032999,-2.0292e-23
0.070268,-0.02468,0.03,-169.82,0.022769,0.032135,-3.8853e-23
0.070352,-0.024704,0.03,-353.54,0.025974,0.03066,-2.6939e-22
0.070434,-0.024725,0.03,4757.7,0.027254,0.030041,2.4472e-22
0.070513,-0.024764,0.03,846.13,0.027072,0.023301,3.1437e-22
0.070601,-0.02486,0.03,-16724,0.035868,0.023763,3.9858e-22
0.07054,-0.025018,0.03,11954,0.089063,0.018625,-1.1556e-22
0.070404,-0.025038,0.03,26248,0.13549,-0.00017779,-5.8281e-23
0.06953,-0.024531,0.03,580.81,0.024368,0.031579,2.323e-22
0.069534,-0.024522,0.03,567.85,0.016889,0.034766,-1.202e-13
0.069665,-0.024601,0.03,600.55,0.033319,0.027924,-5.257e-22
0.069787,-0.024668,0.03,682.4,0.04419,0.023534,-2.5984e-24
0.069896,-0.024732,0.03,921.08,0.057286,0.018362,-3.1786e-22
0.069994,-0.024793,0.03,1349.3,0.072784,0.012492,6.6471e-24
0.07008,-0.024854,0.03,2373.1,0.090784,0.0060736,2.6798e-23
0.070155,-0.024916,0.03,3742.2,0.11026,-0.00014093,-1.8031e-22
0.070225,-0.024977,0.03,4808.6,0.12962,-0.0054225,-4.1998e-23
0.070304,-0.025032,0.03,14426,0.14309,-0.007846,3.3915e-23
0.069859,-0.024517,0.03,-95.431,0.016886,0.03499,-6.0098e-14
0.069863,-0.024509,0.03,-97.885,0.018103,0.034333,2.671e-22
0.069979,-0.024559,0.03,-91.701,0.019463,0.033702,-3.2481e-24
0.070086,-0.024601,0.03,-91.09,0.020999,0.032963,-3.0154e-23
0.070185,-0.024636,0.03,-75.581,0.023027,0.031982,1.2168e-21
0.070276,-0.024664,0.03,-172.25,0.025092,0.030883,-3.0209e-22
0.070363,-0.024685,0.03,-240.57,0.028752,0.029115,5.2311e-22
0.070447,-0.024707,0.03,5083.2,0.030293,0.028211,-2.4183e-22
0.070529,-0.024753,0.03,798.11,0.028682,0.021836,3.3544e-22
0.070616,-0.024861,0.03,-13450,0.037765,0.023106,-1.8926e-23
0.070552,-0.02503,0.03,11843,0.094827,0.017649,4.2972e-22
0.070408,-0.025061,0.03,22742,0.14453,-0.0020153,-1.005e-22
0.069376,-0.024465,0.03,547.59,0.023896,0.031651,9.9245e-22
0.06938,-0.024456,0.03,537.11,0.016844,0.03466,-9.0146e-14
0.069525,-0.024541,0.03,558.21,0.032317,0.028223,-5.2893e-22
0.06966,-0.024613,0.03,614.66,0.042511,0.024103,8.0431e-24
0.069781,-0.024681,0.03,734.16,0.054733,0.01925,-2.8576e-22
0.069889,-0.024747,0.03,1049.8,0.069211,0.013669,-3.0248e-22
0.069985,-0.024812,0.03,1562.2,0.085974,0.0075446,-3.6683e-22
0.070069,-0.024876,0.03,2496.8,0.10482,0.0011552,-4.2109e-23
0.070143,-0.024941,0.03,3759.9,0.12427,-0.0046456,-1.6372e-22
0.070215,-0.025005,0.03,4885.3,0.14234,-0.0090049,1.4353e-22
0.070301,-0.025062,0.03,12448,0.15377,-0.010296,4.006e-23
0.069737,-0.024452,0.03,-100.15,0.01684,0.034906,-1.202e-13
0.069742,-0.024443,0.03,-103.73,0.018119,0.034216,4.2597e-22
0.069869,-0.024499,0.03,-97.094,0.019499,0.033585,7.8042e-22
0.069985,-0.024547,0.03,-90.894,0.021079,0.032843,-9.8589e-24
0.070093,-0.024587,0.03,-91.699,0.0229,0.031952,1.4391e-21
0.070193,-0.02462,0.03,-59.523,0.025337,0.030766,2.8646e-22
0.070286,-0.024644,0.03,-128.35,0.027913,0.029378,4.6135e-22
0.070375,-0.024663,0.03,-45.733,0.031987,0.027287,-2.2474e-22
0.070463,-0.024687,0.03,5205.8,0.033572,0.026208,3.7441e-22
0.070547,-0.024741,0.03,623.99,0.030373,0.020454,9.3931e-23
0.070633,-0.024863,0.03,-10747,0.039741,0.022541,5.1661e-22
0.070565,-0.025042,0.03,11323,0.1003,0.016788,-1.1333e-24
0.070414,-0.025085,0.03,19457,0.15274,-0.0035303,-1.5542e-23
0.069207,-0.024393,0.03,517.27,0.02345,0.031701,1.0068e-21
0.069211,-0.024384,0.03,508.41,0.016794,0.034543,-6.0098e-14
0.069372,-0.024475,0.03,523.71,0.031388,0.028483,-3.9057e-24
0.06952,-0.024553,0.03,561.17,0.040962,0.024616,7.1119e-25
0.069654,-0.024626,0.03,640.92,0.052416,0.02005,8.6589e-24
0.069774,-0.024697,0.03,802.45,0.065946,0.014784,-2.9985e-22
0.069881,-0.024765,0.03,1179.2,0.081671,0.0088986,2.9878e-22
0.069975,-0.024833,0.03,1730.9,0.099423,0.0026795,2.686e-22
0.070057,-0.024901,0.03,2508.2,0.11866,-0.0034714,4.2037e-22
0.07013,-0.02497,0.03,3588.2,0.13751,-0.0086596,1.223e-22
0.070205,-0.025037,0.03,4664.1,0.15391,-0.012014,2.8509e-23
0.070299,-0.025093,0.03,10539,0.16334,-0.012271,1.3215e-22
0.069603,-0.024379,0.03,-106.22,0.01679,0.034814,-1.202e-13
0.069608,-0.02437,0.03,-110.56,0.018142,0.034085,3.2381e-22
0.069747,-0.024433,0.03,-102.97,0.019577,0.033437,-6.3825e-22
0.069875,-0.024487,0.03,-99.106,0.021154,0.032708,1.7652e-23
0.069992,-0.024533,0.03,-87.598,0.023009,0.031828,4.6608e-22
0.070101,-0.024571,0.03,-88.899,0.02519,0.030744,1.6595e-23
0.070202,-0.024601,0.03,-36.41,0.028119,0.029308,-2.2642e-22
0.070297,-0.024622,0.03,-30.97,0.031308,0.02759,2.9955e-22
0.070388,-0.024639,0.03,210.56,0.035733,0.025177,-3.2513e-23
0.070481,-0.024667,0.03,5159.4,0.037111,0.024068,2.0703e-22
0.070568,-0.02473,0.03,349.84,0.032171,0.019148,-3.8281e-23
0.070651,-0.024865,0.03,-8562.9,0.041813,0.022058,9.4693e-23
0.070579,-0.025055,0.03,10568,0.10552,0.016026,-6.6651e-25
0.070422,-0.025111,0.03,16502,0.16017,-0.00477,-1.3736e-23
0.069022,-0.024313,0.03,489.41,0.023026,0.031728,3.6891e-22
0.069026,-0.024304,0.03,481.58,0.016739,0.034415,-3.0049e-14
0.069203,-0.024403,0.03,493.21,0.030517,0.028707,-5.7912e-25
0.069367,-0.024487,0.03,521.34,0.039528,0.025075,-4.2294e-22
0.069514,-0.024566,0.03,571.72,0.05028,0.020781,3.477e-25
0.069647,-0.024642,0.03,677.95,0.062972,0.015805,8.4491e-24
0.069766,-0.024714,0.03,880.14,0.077713,0.010207,3.1504e-22
0.069871,-0.024786,0.03,1289.4,0.094473,0.0041481,5.644e-22
0.069963,-0.024857,0.03,1821.4,0.11287,-0.0019873,5.662e-22
0.070043,-0.02493,0.03,2421.7,0.132,-0.0077035,3.4063e-23
0.070116,-0.025003,0.03,3296.1,0.14976,-0.012124,2.2833e-22
0.070195,-0.025072,0.03,4239.9,0.1643,-0.014472,1.4802e-22
0.070299,-0.025127,0.03,8795.2,0.17186,-0.01383,1.2395e-23
0.069456,-0.024299,0.03,-113.39,0.016735,0.034712,-6.0098e-14
0.069461,-0.024291,0.03,-118.49,0.018175,0.033936,4.9093e-22
0.069613,-0.024361,0.03,-109.85,0.019675,0.033266,-1.4263e-21
0.069753,-0.024422,0.03,-105.94,0.021295,0.032528,8.7424e-24
0.069881,-0.024474,0.03,-100.68,0.023121,0.031676,-1.5015e-21
0.07,-0.024518,0.03,-81.105,0.025317,0.030626,-2.0007e-24
0.07011,-0.024553,0.03,-79.563,0.027955,0.029301,-4.3874e-22
0.070213,-0.024579,0.03,-5.8521,0.031473,0.027562,5.5994e-24
0.07031,-0.024597,0.03,113.08,0.035358,0.025487,-5.9827e-22
0.070404,-0.024613,0.03,487.13,0.040035,0.022798,2.0505e-22
0.070502,-0.024646,0.03,4966.3,0.040929,0.021823,-4.1958e-22
0.070591,-0.02472,0.03,8.804,0.034098,0.01791,-2.4356e-22
0.07067,-0.024868,0.03,-6831.9,0.043999,0.021644,-1.0202e-21
0.070595,-0.025069,0.03,9692.5,0.11052,0.01535,-7.5234e-22
0.070432,-0.025138,0.03,13955,0.1669,-0.0057712,-8.4697e-25
0.068818,-0.024226,0.03,463.43,0.022621,0.031733,4.4433e-22
0.068822,-0.024217,0.03,456.29,0.016678,0.034275,-3.0049e-14
0.069017,-0.024323,0.03,465.9,0.029698,0.028897,-3.5845e-24
0.069198,-0.024414,0.03,487.65,0.03819,0.025486,-7.8781e-22
0.069361,-0.0245,0.03,523.63,0.048303,0.021446,-4.1924e-22
0.069508,-0.024581,0.03,589.48,0.060226,0.016751,0
0.069639,-0.024659,0.03,722.1,0.074085,0.011426,-4.4387e-22
0.069757,-0.024734,0.03,955.76,0.089877,0.0056007,2.1375e-22
0.06986,-0.024809,0.03,1360.8,0.1074,-0.00047761,9.5231e-24
0.069949,-0.024885,0.03,1822.2,0.12603,-0.0063491,2.802e-23
0.070027,-0.024962,0.03,2257.9,0.14458,-0.011462,-6.8321e-23
0.070101,-0.025039,0.03,2930.3,0.16089,-0.015025,2.1509e-22
0.070187,-0.02511,0.03,3715.7,0.17353,-0.016424,1.3268e-23
0.070301,-0.025163,0.03,7269.7,0.17942,-0.015026,1.7793e-23
0.069295,-0.024212,0.03,-121.72,0.016675,0.034601,-9.0146e-14
0.069299,-0.024203,0.03,-127.47,0.018217,0.033769,-1.0763e-21
0.069466,-0.024281,0.03,-117.57,0.0198,0.033068,-5.9429e-22
0.069619,-0.024349,0.03,-113.91,0.021471,0.032317,-1.9015e-23
0.06976,-0.024409,0.03,-109.13,0.023323,0.031468,-1.4869e-21
0.069889,-0.024459,0.03,-101.4,0.025463,0.030461,-2.6886e-23
0.070009,-0.0245,0.03,-70.822,0.028087,0.029199,-3.4938e-22
0.070121,-0.024532,0.03,-60.732,0.031297,0.02758,2.4252e-23
0.070225,-0.024554,0.03,32.634,0.035518,0.02548,-2.049e-22
0.070324,-0.024569,0.03,286.78,0.040145,0.023044,4.7915e-23
0.070423,-0.024586,0.03,742.66,0.044921,0.020169,1.0078e-22
0.070526,-0.024625,0.03,4628.7,0.045038,0.019498,-3.2384e-22
0.070616,-0.024711,0.03,-371.92,0.036174,0.016732,-8.0438e-22
0.07069,-0.024872,0.03,-5447.3,0.046315,0.021287,-1.0151e-21
0.070612,-0.025083,0.03,8773.8,0.11533,0.014744,5.4179e-22
0.070445,-0.025166,0.03,11785,0.17301,-0.0065698,6.2338e-22
0.068595,-0.02413,0.03,439.14,0.022231,0.031715,4.4534e-22
0.068599,-0.024121,0.03,432.49,0.016612,0.03412,-3.0049e-14
0.068814,-0.024236,0.03,440.94,0.028923,0.029055,-5.9318e-22
0.069012,-0.024334,0.03,458.86,0.036936,0.025851,-3.7106e-22
0.069192,-0.024427,0.03,484.96,0.046462,0.02205,-4.1835e-22
0.069354,-0.024514,0.03,530.55,0.057681,0.01762,0
0.0695,-0.024598,0.03,612.45,0.070725,0.01257,-4.4461e-22
0.06963,-0.024678,0.03,767.02,0.085629,0.006982,-5.4467e-23
0.069746,-0.024757,0.03,1017.2,0.10225,0.0010575,2.1581e-22
0.069847,-0.024836,0.03,1382.4,0.12021,-0.0048772,-1.0997e-23
0.069933,-0.024916,0.03,1741.6,0.13866,-0.010316,-4.39e-23
0.070009,-0.024998,0.03,2037.9,0.15619,-0.0147,2.2246e-22
0.070086,-0.025079,0.03,2537.1,0.17084,-0.017377,-1.5879e-22
0.07018,-0.025152,0.03,3173.1,0.18167,-0.01792,-1.6761e-22
0.070306,-0.025201,0.03,5962.6,0.18614,-0.015911,1.4947e-23
0.069117,-0.024116,0.03,-131.18,0.016608,0.034478,-1.202e-13
0.069122,-0.024107,0.03,-137.55,0.018267,0.033584,-1.3191e-21
0.069304,-0.024193,0.03,-126.21,0.019948,0.032845,5.0369e-22
0.069472,-0.02427,0.03,-122.18,0.02169,0.032069,-1.0576e-23
0.069625,-0.024337,0.03,-119,0.023577,0.031216,9.6364e-24
0.069767,-0.024394,0.03,-112.47,0.025722,0.030227,-7.2938e-22
0.069898,-0.024442,0.03,-100.67,0.028258,0.029028,3.402e-22
0.070019,-0.02448,0.03,-56.445,0.031417,0.027504,3.1897e-22
0.070132,-0.024508,0.03,-31.19,0.035337,0.02553,-3.2533e-22
0.070239,-0.024525,0.03,78.403,0.040382,0.023017,3.125e-22
0.070341,-0.024537,0.03,468.8,0.045734,0.020248,5.355e-22
0.070445,-0.024556,0.03,940.36,0.0504,0.017315,3.7055e-23
0.070552,-0.024604,0.03,4175.1,0.049443,0.017111,1.9762e-22
0.070644,-0.024702,0.03,-761.74,0.038408,0.01561,2.9183e-23
0.070712,-0.024877,0.03,-4365.1,0.048772,0.020979,3.3686e-22
0.070632,-0.025098,0.03,7876.9,0.12,0.014197,7.2767e-22
0.070461,-0.025196,0.03,9960.2,0.17858,-0.0071923,7.7905e-23
0.06835,-0.024025,0.03,416.35,0.021855,0.031675,9.2952e-22
0.068354,-0.024016,0.03,410.08,0.01654,0.033951,-9.0146e-14
0.06859,-0.02414,0.03,417.86,0.028188,0.02918,-5.9187e-22
0.068809,-0.024247,0.03,433.3,0.035757,0.026172,-4.3193e-24
0.069007,-0.024347,0.03,453.51,0.04474,0.022597,6.4918e-22
0.069186,-0.024441,0.03,485.12,0.055311,0.018419,-2.7954e-24
0.069347,-0.024531,0.03,540.86,0.067604,0.013634,5.6893e-24
0.069491,-0.024617,0.03,637.57,0.081677,0.0082963,-2.6195e-23
0.06962,-0.0247,0.03,806.4,0.097451,0.0025517,5.9638e-22
0.069733,-0.024783,0.03,1052.8,0.11464,-0.0033289,9.6605e-24
0.069831,-0.024866,0.03,1350,0.13268,-0.0089602,2.6879e-22
0.069915,-0.024952,0.03,1599.5,0.15053,-0.013825,4.453e-23
0.06999,-0.025039,0.03,1789.1,0.16673,-0.017403,-1.5746e-22
0.070071,-0.025124,0.03,2151.9,0.17965,-0.01922,-3.5892e-22
0.070175,-0.025196,0.03,2655.5,0.18883,-0.019022,3.3066e-23
0.070313,-0.025241,0.03,4870.6,0.1921,-0.016527,5.2334e-23
0.068922,-0.02401,0.03,-141.79,0.016536,0.034344,-6.0098e-14
0.068927,-0.024002,0.03,-148.7,0.018324,0.03338,-9.1845e-22
0.069127,-0.024097,0.03,-135.79,0.020119,0.032594,1.0725e-22
0.06931,-0.024182,0.03,-131.18,0.021949,0.031786,1.0958e-21
0.069478,-0.024257,0.03,-128.28,0.023893,0.030917,5.835e-22
0.069633,-0.024322,0.03,-125.28,0.026053,0.029937,-6.7843e-22
0.069776,-0.024377,0.03,-115.91,0.028568,0.028775,1.3252e-21
0.069908,-0.024422,0.03,-97.913,0.031602,0.027336,-3.2541e-22
0.070031,-0.024456,0.03,-38.322,0.035424,0.025491,1.7163e-23
0.070145,-0.02448,0.03,6.9551,0.040214,0.023098,5.7478e-22
0.070254,-0.024493,0.03,128.75,0.046185,0.020139,3.2515e-23
0.07036,-0.024503,0.03,634.93,0.052167,0.017103,4.0382e-24
0.070469,-0.024526,0.03,1057.9,0.056455,0.014266,-3.419e-23
0.070582,-0.024583,0.03,3629.8,0.054122,0.014686,2.6709e-22
0.070674,-0.024694,0.03,-1131.8,0.040799,0.014543,-2.4632e-22
0.070736,-0.024883,0.03,-3534.3,0.051385,0.020708,8.7028e-22
0.070653,-0.025114,0.03,7034.6,0.12455,0.0137,-5.6622e-22
0.070478,-0.025227,0.03,8448.9,0.18366,-0.0076591,-5.3988e-22
0.068081,-0.023909,0.03,394.87,0.021489,0.03161,9.2791e-22
0.068085,-0.023901,0.03,388.83,0.01646,0.033766,-1.202e-13
0.068345,-0.024034,0.03,396.29,0.027487,0.029274,9.2944e-22
0.068585,-0.024151,0.03,410.09,0.034643,0.026451,-5.3124e-22
0.068803,-0.024259,0.03,426.47,0.043124,0.023091,1.2405e-21
0.069,-0.024361,0.03,449.75,0.053095,0.019152,2.3921e-23
0.069178,-0.024457,0.03,487.49,0.064692,0.014622,-4.6825e-24
0.069338,-0.024549,0.03,552.84,0.07799,0.009534,1.7034e-23
0.069481,-0.024638,0.03,660.91,0.092952,0.0039976,4.0549e-22
0.069608,-0.024725,0.03,833.08,0.10937,-0.0017802,8.9665e-24
0.069718,-0.024812,0.03,1053.8,0.12683,-0.0074699,-2.9367e-22
0.069813,-0.024901,0.03,1268.9,0.14459,-0.012653,-1.5986e-22
0.069894,-0.024991,0.03,1422.1,0.16148,-0.016836,-1.7303e-22
0.06997,-0.025084,0.03,1535.4,0.17613,-0.019582,-5.2891e-23
0.070058,-0.025172,0.03,1790.6,0.18737,-0.020606,2.056e-23
0.070172,-0.025244,0.03,2189.2,0.19511,-0.019784,1.3532e-22
0.070322,-0.025283,0.03,3970.7,0.1974,-0.01691,1.3374e-23
0.068708,-0.023894,0.03,-153.52,0.016456,0.034196,-9.0146e-14
0.068713,-0.023886,0.03,-160.88,0.018388,0.033155,-6.7642e-22
0.068932,-0.023992,0.03,-146.33,0.020311,0.032317,-9.8312e-22
0.069132,-0.024087,0.03,-140.85,0.022246,0.031468,2.078e-21
0.069316,-0.02417,0.03,-137.94,0.024265,0.030574,-4.8008e-22
0.069486,-0.024243,0.03,-136.15,0.026466,0.029588,8.6653e-24
0.069641,-0.024306,0.03,-132.94,0.02897,0.028449,5.796e-23
0.069785,-0.024358,0.03,-119.41,0.031948,0.027071,1.6086e-23
0.069919,-0.024399,0.03,-92.68,0.035604,0.025338,3.2803e-22
0.070043,-0.02443,0.03,-18.132,0.040248,0.023102,-3.3792e-22
0.07016,-0.024448,0.03,47.618,0.046069,0.020234,3.2342e-22
0.070271,-0.024457,0.03,178.34,0.053017,0.016835,-5.3141e-22
0.070383,-0.024466,0.03,762.5,0.059437,0.013639,-3.2765e-22
0.070497,-0.024495,0.03,1086.6,0.063025,0.011072,2.8876e-23
0.070614,-0.024563,0.03,3014.9,0.059034,0.012251,-6.3516e-22
0.070707,-0.024688,0.03,-1462.6,0.043345,0.013531,4.8119e-22
0.070762,-0.024889,0.03,-2888.6,0.054167,0.020464,7.1096e-23
0.070677,-0.025132,0.03,6265.8,0.12902,0.013244,-4.2874e-22
0.070499,-0.02526,0.03,7189.8,0.18832,-0.0079871,-2.2819e-22
0.067788,-0.023783,0.03,374.54,0.021134,0.031521,5.5575e-22
0.067791,-0.023774,0.03,368.72,0.016373,0.033564,-1.202e-13
0.068077,-0.023919,0.03,376.1,0.026818,0.029336,1.766e-21
0.068341,-0.024045,0.03,388.75,0.033588,0.02669,-1.462e-21
0.06858,-0.024163,0.03,402.64,0.041602,0.023532,1.0937e-21
0.068797,-0.024273,0.03,420.54,0.051016,0.019821,2.6732e-23
0.068993,-0.024377,0.03,447.43,0.061967,0.015537,-6.3297e-22
0.06917,-0.024475,0.03,491.17,0.07454,0.010697,-9.106e-24
0.069328,-0.02457,0.03,564.31,0.088734,0.0053789,1.2575e-23
0.06947,-0.024662,0.03,678.13,0.1044,-0.00025153,-1.2924e-23
0.069594,-0.024753,0.03,840.4,0.12121,-0.00593,-3.185e-22
0.069701,-0.024845,0.03,1017.5,0.13861,-0.011288,-1.7767e-22
0.069792,-0.024939,0.03,1152.4,0.15575,-0.015905,-1.601e-22
0.069871,-0.025036,0.03,1231.5,0.17139,-0.01934,1.2623e-22
0.069949,-0.025133,0.03,1289.2,0.18441,-0.021272,-1.5075e-22
0.070045,-0.025224,0.03,1464.8,0.19411,-0.021593,1.1068e-22
0.070172,-0.025294,0.03,1784.3,0.2006,-0.020253,3.1299e-24
0.070335,-0.025328,0.03,3233.2,0.20212,-0.017087,1.8562e-22
0.068474,-0.023767,0.03,-166.32,0.016368,0.034034,-1.202e-13
0.068478,-0.023759,0.03,-174.07,0.018457,0.032909,-1.1329e-21
0.068718,-0.023876,0.03,-157.8,0.020524,0.032012,1.606e-24
0.068937,-0.023981,0.03,-151.32,0.022579,0.031115,7.9495e-23
0.069139,-0.024074,0.03,-147.91,0.024693,0.030186,-2.0245e-21
0.069324,-0.024156,0.03,-146.86,0.026953,0.029183,1.0154e-21
