"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.069038,-0.027261,0.03,-41.033,-0.018774,-0.034427,-6.6919e-14
0.069043,-0.027252,0.03,-42.135,-0.019261,-0.034152,4.6179e-23
0.069116,-0.027282,0.03,-727.43,-0.02038,-0.033604,-5.1401e-23
0.069184,-0.027311,0.03,-4562.5,-0.017617,-0.038653,-6.5408e-25
0.069259,-0.027366,0.03,-37181,-0.010682,-0.042842,1.5136e-22
0.069212,-0.027475,0.03,-8290.1,0.018935,-0.047861,1.4402e-23
0.069112,-0.027459,0.03,22201,0.043485,-0.058968,-1.7897e-23
0.068738,-0.027219,0.03,-572.83,-0.010323,-0.038294,-8.6575e-23
0.068743,-0.02721,0.03,-621.58,-0.018738,-0.034223,0
0.068826,-0.027275,0.03,-261.62,-0.00014225,-0.043207,-4.8051e-24
0.068905,-0.027329,0.03,211.04,0.012349,-0.048974,-3.4701e-23
0.068974,-0.027381,0.03,195.21,0.028093,-0.055882,5.6865e-24
0.069038,-0.027433,0.03,14889,0.043629,-0.062305,-4.5393e-23
0.068965,-0.027216,0.03,-66.275,-0.018743,-0.034376,-6.6919e-14
0.06897,-0.027208,0.03,-89.615,-0.01968,-0.033826,9.2835e-23
0.069049,-0.027242,0.03,-66.656,-0.019829,-0.033864,-5.0287e-23
0.069123,-0.02727,0.03,-1212.5,-0.02083,-0.033607,-4.2198e-23
0.069194,-0.0273,0.03,-5855.7,-0.017628,-0.040155,-1.3373e-23
0.069272,-0.027365,0.03,-27286,-0.009362,-0.044364,1.0282e-23
0.069219,-0.027486,0.03,-3499.7,0.025283,-0.04982,-1.1601e-22
0.069109,-0.027476,0.03,21984,0.054741,-0.062908,-1.9198e-23
0.068635,-0.027169,0.03,-558.34,-0.010775,-0.037993,-4.0582e-23
0.06864,-0.02716,0.03,-594.22,-0.018704,-0.034152,-6.6919e-14
0.068733,-0.027229,0.03,-435.61,-0.0013336,-0.042582,2.7373e-23
0.06882,-0.027287,0.03,69.297,0.010367,-0.048099,4.6365e-23
0.068897,-0.027343,0.03,779.25,0.024414,-0.054351,-1.8827e-23
0.068965,-0.027398,0.03,944.22,0.041324,-0.061438,-2.832e-23
0.06903,-0.027452,0.03,14312,0.056714,-0.067385,-3.2243e-23
0.068884,-0.027167,0.03,-82.814,-0.018709,-0.03432,-6.6919e-14
0.068889,-0.027159,0.03,-90.88,-0.019733,-0.03371,1.7858e-22
0.068976,-0.027197,0.03,-119.29,-0.020675,-0.033287,4.2691e-24
0.069056,-0.027229,0.03,-177.6,-0.020509,-0.033597,-4.733e-24
0.069132,-0.027256,0.03,-1886.6,-0.021217,-0.033869,-5.4152e-23
0.069205,-0.027289,0.03,-6464.3,-0.01792,-0.041578,2.2859e-25
0.069286,-0.027365,0.03,-21354,-0.0082482,-0.045589,-1.6431e-22
0.069228,-0.027498,0.03,-136.32,0.031236,-0.051596,6.918e-24
0.069108,-0.027494,0.03,20848,0.065251,-0.066416,3.8657e-23
0.068522,-0.027114,0.03,-545.52,-0.011185,-0.037702,-5.335e-23
0.068527,-0.027105,0.03,-566.09,-0.018666,-0.034074,0
0.06863,-0.027179,0.03,-451.81,-0.0023182,-0.042043,3.0556e-23
0.068727,-0.027241,0.03,-266.87,0.008491,-0.04719,1.1474e-22
0.068813,-0.027301,0.03,443.64,0.02167,-0.053235,-2.6033e-23
0.068889,-0.02736,0.03,1385.2,0.037075,-0.059824,-3.8057e-24
0.068956,-0.027418,0.03,1817.2,0.054611,-0.066799,-7.8344e-24
0.069023,-0.027474,0.03,13371,0.069207,-0.071963,2.7211e-23
0.068795,-0.027113,0.03,-92.522,-0.018672,-0.034259,6.6919e-14
0.068801,-0.027105,0.03,-100.55,-0.019856,-0.033549,7.9317e-24
0.068895,-0.027149,0.03,-106.06,-0.02084,-0.033074,9.0925e-24
0.068983,-0.027185,0.03,-203.14,-0.021762,-0.032762,3.5983e-23
0.069065,-0.027215,0.03,-403.1,-0.021317,-0.033402,4.1382e-23
0.069142,-0.027241,0.03,-2629.9,-0.021679,-0.034339,-3.5287e-23
0.069217,-0.027278,0.03,-6595.4,-0.018475,-0.042819,-6.7873e-23
0.0693,-0.027366,0.03,-16542,-0.007262,-0.046581,-6.4064e-23
0.069237,-0.02751,0.03,2231.3,0.036883,-0.053206,9.9903e-25
0.069108,-0.027514,0.03,19164,0.075016,-0.069503,4.0473e-24
0.068398,-0.027053,0.03,-524.91,-0.011547,-0.037424,-4.9207e-23
0.068402,-0.027044,0.03,-539.7,-0.018624,-0.033988,6.6919e-14
0.068517,-0.027124,0.03,-468.68,-0.0032136,-0.041529,-4.7259e-23
0.068624,-0.027191,0.03,-330.09,0.0069134,-0.046401,9.496e-23
0.06872,-0.027255,0.03,-45.742,0.019084,-0.052058,-3.2919e-23
0.068804,-0.027317,0.03,801.44,0.033615,-0.058518,3.3781e-23
0.068878,-0.027379,0.03,1900.1,0.050053,-0.065257,6.4335e-23
0.068945,-0.02744,0.03,2610.3,0.067613,-0.071832,-6.6019e-24
0.069016,-0.027498,0.03,12198,0.080921,-0.076012,2.0758e-23
0.068698,-0.027054,0.03,-102.46,-0.018631,-0.034192,6.6919e-14
0.068703,-0.027045,0.03,-106,-0.019907,-0.033422,-1.6086e-22
0.068806,-0.027095,0.03,-105.78,-0.021125,-0.032807,7.7272e-23
0.068902,-0.027137,0.03,-151.58,-0.022069,-0.032405,-1.6396e-22
0.068991,-0.027171,0.03,-346.91,-0.022941,-0.032277,5.0784e-23
0.069074,-0.027199,0.03,-743.04,-0.022269,-0.033324,-7.6246e-23
0.069155,-0.027224,0.03,-3290.4,-0.022322,-0.034961,2.31e-24
0.069232,-0.027267,0.03,-6384.9,-0.019254,-0.043884,-6.8955e-23
0.069315,-0.027367,0.03,-12717,-0.0063285,-0.0474,1.5221e-22
0.069247,-0.027522,0.03,3860.4,0.042266,-0.054665,-5.7919e-24
0.069109,-0.027535,0.03,17183,0.084037,-0.072198,-1.7967e-23
0.068261,-0.026986,0.03,-504.38,-0.011874,-0.037151,1.9567e-23
0.068266,-0.026977,0.03,-514.6,-0.018578,-0.033894,0
0.068393,-0.027063,0.03,-461.77,-0.0040149,-0.041048,-4.537e-23
0.068511,-0.027135,0.03,-389.27,0.0054786,-0.045651,1.0724e-22
0.068617,-0.027204,0.03,-175.54,0.016871,-0.051023,-6.4073e-24
0.068712,-0.027271,0.03,210.74,0.030334,-0.057113,4.9065e-24
0.068794,-0.027336,0.03,1095,0.046,-0.063831,1.2376e-23
0.068867,-0.027401,0.03,2239,0.063031,-0.070501,4.3724e-24
0.068934,-0.027465,0.03,3141.6,0.08004,-0.076436,3.18e-23
0.06901,-0.027525,0.03,10866,0.091737,-0.079532,6.5956e-24
0.06859,-0.026989,0.03,-108.94,-0.018586,-0.034118,0
0.068595,-0.02698,0.03,-110.44,-0.019935,-0.033301,-1.0165e-22
0.068709,-0.027036,0.03,-107.59,-0.021273,-0.03261,-4.6209e-24
0.068813,-0.027083,0.03,-129.79,-0.022519,-0.03202,-7.5036e-23
0.06891,-0.027123,0.03,-228.02,-0.023419,-0.031723,3.1049e-24
0.069,-0.027155,0.03,-554.05,-0.024211,-0.03186,-4.3088e-23
0.069085,-0.02718,0.03,-1148.8,-0.023384,-0.033389,-6.7567e-23
0.069169,-0.027207,0.03,-3759.3,-0.023211,-0.035673,9.7865e-23
0.069248,-0.027257,0.03,-5888.5,-0.020241,-0.044773,1.5221e-22
0.06933,-0.027369,0.03,-9542,-0.0053995,-0.048075,6.2028e-23
0.069258,-0.027534,0.03,4901.4,0.047401,-0.055984,1.0304e-25
0.069112,-0.027558,0.03,15146,0.092312,-0.07453,1.4346e-25
0.068111,-0.026913,0.03,-483.41,-0.012169,-0.036882,4.8493e-23
0.068115,-0.026904,0.03,-490.69,-0.018527,-0.03379,-6.6919e-14
0.068256,-0.026996,0.03,-451.94,-0.0047472,-0.040587,-2.1623e-23
0.068387,-0.027074,0.03,-401.49,0.0041879,-0.044953,8.0608e-23
0.068505,-0.027148,0.03,-287.6,0.014858,-0.050034,2.6905e-23
0.068609,-0.02722,0.03,2.1406,0.027472,-0.055848,-2.7234e-23
0.068702,-0.027289,0.03,472.27,0.042083,-0.062259,-2.9474e-23
0.068783,-0.027357,0.03,1301.1,0.058577,-0.06905,-2.1966e-23
0.068854,-0.027426,0.03,2379.2,0.075697,-0.075423,-2.6424e-23
0.068922,-0.027493,0.03,3356.4,0.091662,-0.080533,1.7231e-23
0.069005,-0.027554,0.03,9470.7,0.10158,-0.082534,-1.4668e-23
0.068472,-0.026917,0.03,-113.78,-0.018536,-0.034036,0
0.068477,-0.026908,0.03,-113.36,-0.019931,-0.033191,-1.488e-24
0.068601,-0.02697,0.03,-108.64,-0.021377,-0.032438,-8.4316e-23
0.068715,-0.027024,0.03,-122.57,-0.022773,-0.031738,1.5028e-22
0.068821,-0.02707,0.03,-170.9,-0.024035,-0.031204,-7.6056e-23
0.068919,-0.027107,0.03,-337.53,-0.024885,-0.031056,-2.9692e-25
0.069011,-0.027136,0.03,-810.19,-0.025578,-0.031538,-6.5204e-23
0.069098,-0.027159,0.03,-1541.8,-0.024676,-0.033598,9.5176e-23
0.069186,-0.027188,0.03,-3962.8,-0.024366,-0.036411,7.2856e-24
0.069267,-0.027246,0.03,-5177.7,-0.021395,-0.045481,6.2028e-23
0.069347,-0.027371,0.03,-6848,-0.0044402,-0.048625,-1.122e-23
0.06927,-0.027547,0.03,5468.4,0.052311,-0.057178,6.4982e-23
0.069117,-0.027583,0.03,13140,0.099869,-0.076541,7.2943e-23
0.067946,-0.026832,0.03,-462.71,-0.012437,-0.036612,1.6089e-23
0.06795,-0.026823,0.03,-467.84,-0.018472,-0.033676,-6.6919e-14
0.068106,-0.026923,0.03,-438.09,-0.0054177,-0.040142,-6.8798e-24
0.068251,-0.027007,0.03,-405.59,0.003005,-0.044288,-2.2123e-23
0.068381,-0.027087,0.03,-325.71,0.013038,-0.049112,3.1837e-24
0.068497,-0.027164,0.03,-165.93,0.02486,-0.054631,-3.2532e-23
0.0686,-0.027237,0.03,187.27,0.038592,-0.0608,-2.2041e-23
0.068691,-0.027309,0.03,701.99,0.054135,-0.067386,-2.8389e-23
0.06877,-0.027382,0.03,1413.3,0.071071,-0.074046,-1.9076e-23
0.068839,-0.027454,0.03,2353.9,0.087767,-0.079909,-1.473e-24
0.06891,-0.027525,0.03,3302.2,0.10231,-0.084077,-3.1293e-23
0.069002,-0.027585,0.03,8070.1,0.11043,-0.085054,-5.2146e-24
0.068342,-0.026838,0.03,-116.68,-0.018482,-0.033946,-6.6919e-14
0.068347,-0.026829,0.03,-114.86,-0.019901,-0.033085,1.7511e-23
0.068483,-0.026899,0.03,-110.22,-0.02142,-0.032293,1.179e-22
0.068608,-0.026959,0.03,-115.81,-0.022955,-0.031504,-4.3566e-23
0.068723,-0.027011,0.03,-148.73,-0.024401,-0.030817,-1.3162e-22
0.06883,-0.027054,0.03,-231.95,-0.025662,-0.030377,6.2256e-24
0.068929,-0.027089,0.03,-476.82,-0.026459,-0.030437,-5.7625e-23
0.069023,-0.027115,0.03,-1081.9,-0.027046,-0.031332,-6.7179e-23
0.069113,-0.027136,0.03,-1839.6,-0.026151,-0.033922,-1.4956e-23
0.069205,-0.027168,0.03,-3886.8,-0.025769,-0.037112,-5.2982e-23
0.069288,-0.027236,0.03,-4356.2,-0.022661,-0.04601,3.7947e-23
0.069364,-0.027375,0.03,-4633.6,-0.0034269,-0.049061,-2.8901e-23
0.069283,-0.027561,0.03,5704.9,0.057021,-0.058261,7.7128e-24
0.069124,-0.027609,0.03,11272,0.10676,-0.078269,2.1152e-23
0.067764,-0.026743,0.03,-442.57,-0.01268,-0.036341,-1.5691e-23
0.067769,-0.026735,0.03,-446.05,-0.01841,-0.033551,-1.6652e-27
0.067941,-0.026842,0.03,-423.04,-0.0060353,-0.039708,1.4999e-23
0.0681,-0.026934,0.03,-400.69,0.0019178,-0.043654,-3.5873e-23
0.068244,-0.02702,0.03,-348.39,0.011367,-0.048237,-1.9409e-23
0.068373,-0.027102,0.03,-236.04,0.022487,-0.053489,-3.5578e-23
0.068488,-0.027181,0.03,-31.945,0.035387,-0.059378,-5.1672e-23
0.068589,-0.027257,0.03,360.18,0.050072,-0.065783,-1.7538e-24
0.068678,-0.027333,0.03,868.89,0.066257,-0.072376,2.2707e-23
0.068754,-0.027409,0.03,1437.6,0.083201,-0.078703,1.3286e-24
0.068823,-0.027486,0.03,2211.5,0.099003,-0.083872,6.8514e-24
0.068899,-0.027559,0.03,3050.1,0.11191,-0.087064,-2.5352e-23
0.069,-0.027619,0.03,6751.9,0.11835,-0.08714,1.5986e-23
0.068199,-0.026751,0.03,-117.95,-0.018422,-0.033848,-6.6919e-14
0.068204,-0.026742,0.03,-114.97,-0.019845,-0.032983,-3.9331e-22
0.068353,-0.02682,0.03,-111.08,-0.021414,-0.032169,1.2432e-22
0.068489,-0.026888,0.03,-113.37,-0.023047,-0.031319,-1.1276e-22
0.068615,-0.026946,0.03,-129.79,-0.024666,-0.030509,-1.8833e-22
0.068732,-0.026996,0.03,-187.19,-0.026148,-0.029863,-5.1662e-24
0.06884,-0.027037,0.03,-313.62,-0.027386,-0.029569,-6.2668e-23
0.068941,-0.027068,0.03,-634.86,-0.028125,-0.029904,-9.4135e-24
0.069037,-0.02709,0.03,-1322.1,-0.028621,-0.031255,-2.2242e-23
0.069131,-0.027111,0.03,-1989.6,-0.027802,-0.034321,-1.9227e-23
0.069227,-0.027148,0.03,-3591,-0.027365,-0.037732,4.271e-23
0.069311,-0.027227,0.03,-3509.2,-0.023988,-0.04637,-2.1485e-23
0.069383,-0.027379,0.03,-2874,-0.0023334,-0.0494,-7.718e-23
0.069298,-0.027575,0.03,5711.9,0.061554,-0.059247,1.1809e-22
0.069133,-0.027636,0.03,9628.9,0.11302,-0.079747,-1.2449e-23
0.067565,-0.026646,0.03,-423.11,-0.012899,-0.036066,-2.8521e-24
0.06757,-0.026637,0.03,-425.36,-0.018343,-0.033413,-6.6919e-14
0.06776,-0.026753,0.03,-407.32,-0.0066055,-0.039283,4.3858e-26
0.067935,-0.026853,0.03,-392.17,0.00091226,-0.043042,-1.3825e-23
0.068094,-0.026946,0.03,-355.27,0.0098276,-0.047403,-3.1601e-23
0.068237,-0.027035,0.03,-280.94,0.020302,-0.052402,-1.9067e-24
0.068364,-0.027119,0.03,-136.84,0.032456,-0.058032,-2.9855e-23
0.068478,-0.0272,0.03,104.17,0.046309,-0.064197,-3.1074e-23
0.068577,-0.02728,0.03,503.05,0.061722,-0.070694,1.4766e-23
0.068663,-0.02736,0.03,957.78,0.0782,-0.077113,4.4826e-24
0.068737,-0.027441,0.03,1386.6,0.0947,-0.082918,2.6459e-23
0.068807,-0.027522,0.03,1988.2,0.10924,-0.087269,1.2013e-24
0.068889,-0.027597,0.03,2686.7,0.12045,-0.089517,-1.3202e-24
0.069001,-0.027655,0.03,5574.7,0.12539,-0.088834,-6.2182e-24
0.068042,-0.026655,0.03,-117.65,-0.018356,-0.033739,-8.8649e-29
0.068047,-0.026647,0.03,-113.75,-0.019765,-0.032883,-1.9859e-22
0.06821,-0.026733,0.03,-111.14,-0.021361,-0.032063,-8.8741e-24
0.068359,-0.026809,0.03,-111.68,-0.023066,-0.031172,-1.6069e-24
0.068497,-0.026875,0.03,-120.79,-0.024811,-0.030274,-2.3167e-22
0.068624,-0.026932,0.03,-151.61,-0.026501,-0.029465,1.05e-22
0.068741,-0.026979,0.03,-238.19,-0.027997,-0.028902,5.5128e-23
0.068851,-0.027016,0.03,-412.37,-0.029186,-0.028813,2.7603e-24
0.068954,-0.027043,0.03,-791.49,-0.029867,-0.029491,9.5291e-23
0.069053,-0.027062,0.03,-1485.4,-0.030299,-0.031305,3.9044e-23
0.069151,-0.027084,0.03,-1986.2,-0.029593,-0.034752,4.4489e-23
0.069251,-0.027129,0.03,-3148.8,-0.029086,-0.038251,3.3922e-23
0.069337,-0.027219,0.03,-2713.5,-0.02532,-0.04658,-1.1346e-22
0.069403,-0.027384,0.03,-1494.4,-0.0011323,-0.049655,1.5795e-22
0.069315,-0.027591,0.03,5567.5,0.065943,-0.060149,1.8937e-23
0.069144,-0.027665,0.03,8207.3,0.11873,-0.081006,-2.81e-23
0.067347,-0.026539,0.03,-404.32,-0.013096,-0.035786,2.8634e-27
0.067351,-0.026531,0.03,-405.6,-0.01827,-0.033262,-2.0076e-13
0.067561,-0.026656,0.03,-391.38,-0.0071326,-0.038862,2.334e-28
0.067754,-0.026764,0.03,-381.21,-2.0251e-05,-0.04245,3.0394e-27
0.067929,-0.026865,0.03,-355.3,0.0084009,-0.046604,-1.2316e-23
0.068087,-0.026961,0.03,-302.18,0.018284,-0.051367,-1.3845e-23
0.068228,-0.027051,0.03,-205.36,0.029748,-0.056743,1.7132e-23
0.068354,-0.027138,0.03,-33.5,0.04284,-0.062673,-3.0407e-23
0.068466,-0.027222,0.03,230.24,0.057465,-0.068995,3.8563e-23
0.068563,-0.027306,0.03,601.96,0.073327,-0.075426,2.184e-24
0.068645,-0.02739,0.03,970.53,0.089713,-0.081491,-1.4564e-23
0.068717,-0.027476,0.03,1275.1,0.10535,-0.086617,2.1995e-23
0.06879,-0.027561,0.03,1722.8,0.11841,-0.090092,-2.8638e-24
0.06888,-0.027638,0.03,2285.5,0.12798,-0.091476,9.4854e-24
0.069003,-0.027693,0.03,4554,0.13164,-0.090184,-3.4135e-23
0.067869,-0.026551,0.03,-115.91,-0.018283,-0.03362,8.7269e-28
0.067874,-0.026542,0.03,-111.28,-0.019662,-0.032782,1.9505e-22
0.068052,-0.026638,0.03,-110.19,-0.021266,-0.03197,1.8774e-22
0.068216,-0.026722,0.03,-110.3,-0.023016,-0.031059,2.0207e-22
0.068366,-0.026796,0.03,-114.9,-0.024857,-0.030098,-8.7808e-24
0.068505,-0.026861,0.03,-133.15,-0.026703,-0.029168,1.0537e-22
0.068633,-0.026915,0.03,-181.87,-0.028441,-0.028393,5.4619e-23
0.068753,-0.026959,0.03,-300.15,-0.029923,-0.027964,-4.9117e-23
0.068864,-0.026992,0.03,-519.14,-0.031036,-0.028147,9.0237e-23
0.068969,-0.027015,0.03,-920.21,-0.031664,-0.029223,-2.9797e-23
0.069071,-0.027032,0.03,-1546.1,-0.032063,-0.031465,9.2714e-23
0.069174,-0.027056,0.03,-1849.7,-0.031472,-0.035181,-3.9686e-24
0.069279,-0.027109,0.03,-2646.2,-0.03086,-0.03867,-3.9392e-23
0.069365,-0.027211,0.03,-2016.5,-0.026603,-0.046668,3.6994e-23
0.069425,-0.027389,0.03,-457.45,0.00019892,-0.049838,1.6347e-23
0.069334,-0.027607,0.03,5337.1,0.070216,-0.060979,-6.287e-23
0.069158,-0.027696,0.03,7002.4,0.12394,-0.082071,-4.7399e-23
0.067107,-0.026422,0.03,-386.1,-0.013272,-0.035497,0
0.067112,-0.026413,0.03,-386.55,-0.018189,-0.033097,-1.3384e-13
0.067342,-0.026549,0.03,-375.49,-0.0076199,-0.038444,-2.5578e-27
0.067555,-0.026667,0.03,-368.95,-0.00088719,-0.041871,-7.0322e-27
0.067748,-0.026776,0.03,-350.49,0.0070748,-0.045835,-7.3768e-26
0.067922,-0.026879,0.03,-312.5,0.01641,-0.050376,-2.4337e-23
0.068078,-0.026977,0.03,-242.69,0.027239,-0.055511,3.8666e-23
0.068218,-0.02707,0.03,-125.08,0.039618,-0.061203,1.4118e-23
0.068343,-0.027159,0.03,66.689,0.053502,-0.067335,2.3114e-23
0.068452,-0.027248,0.03,333.77,0.068671,-0.073676,4.5576e-23
0.068546,-0.027336,0.03,649.81,0.084665,-0.079874,-2.8848e-23
0.068625,-0.027425,0.03,920.45,0.10056,-0.08542,1.438e-23
0.068696,-0.027516,0.03,1124.9,0.11501,-0.089759,-1.3579e-23
0.068773,-0.027604,0.03,1448.1,0.1265,-0.09236,-5.4665e-24
0.068873,-0.027682,0.03,1891.5,0.13457,-0.092994,-1.4745e-24
0.069008,-0.027734,0.03,3697.7,0.13718,-0.091232,-1.2289e-24
0.06768,-0.026436,0.03,-112.96,-0.018204,-0.033489,0
0.067685,-0.026427,0.03,-107.7,-0.019539,-0.032678,-1.6764e-22
0.06788,-0.026533,0.03,-108.23,-0.021131,-0.031887,2.0639e-23
0.068059,-0.026627,0.03,-108.57,-0.022904,-0.030972,2.0444e-22
0.068223,-0.02671,0.03,-111.07,-0.02481,-0.029972,2.7759e-22
0.068374,-0.026782,0.03,-121.19,-0.02678,-0.028952,6.256e-25
0.068514,-0.026844,0.03,-150.87,-0.028708,-0.028015,1.8571e-22
0.068644,-0.026896,0.03,-220.32,-0.030464,-0.02732,-8.3459e-23
0.068765,-0.026936,0.03,-369.1,-0.031895,-0.02709,-5.0541e-24
0.068879,-0.026965,0.03,-618.9,-0.03291,-0.027611,1.2175e-23
0.068986,-0.026984,0.03,-997.5,-0.03349,-0.029112,-1.4179e-24
0.069092,-0.026999,0.03,-1499.1,-0.033878,-0.031714,-3.0447e-23
0.0692,-0.027027,0.03,-1629.2,-0.033377,-0.035592,3.1407e-23
0.069309,-0.02709,0.03,-2153.1,-0.03262,-0.039007,2.5125e-23
0.069396,-0.027205,0.03,-1439.3,-0.027794,-0.04666,-2.9895e-23
0.069449,-0.027396,0.03,284.44,0.0016861,-0.049966,-2.5865e-23
0.069354,-0.027624,0.03,5059.4,0.074403,-0.061745,7.6484e-23
0.069174,-0.027728,0.03,6001.8,0.1287,-0.082962,8.5399e-23
0.066845,-0.026294,0.03,-368.53,-0.013426,-0.035199,3.7346e-23
0.066849,-0.026285,0.03,-368.28,-0.0181,-0.032916,-1.0808e-27
0.067103,-0.026432,0.03,-359.83,-0.0080701,-0.038025,-4.1105e-23
0.067337,-0.02656,0.03,-356.02,-0.0016942,-0.041304,-1.3356e-23
0.067549,-0.026679,0.03,-342.93,0.005839,-0.045089,-4.4566e-26
0.067741,-0.02679,0.03,-315.15,0.014666,-0.049424,-1.2255e-23
0.067914,-0.026895,0.03,-264.62,0.024903,-0.05433,2.0529e-23
0.068069,-0.026995,0.03,-178.95,0.03662,-0.059789,2.6626e-23
0.068207,-0.02709,0.03,-44.428,0.049798,-0.065715,3.699e-25
0.06833,-0.027184,0.03,156.01,0.064284,-0.071931,2.8257e-23
0.068436,-0.027276,0.03,404.33,0.07973,-0.078141,-2.8503e-23
0.068526,-0.027369,0.03,647.93,0.095516,-0.083946,2.0878e-23
0.068602,-0.027464,0.03,828.04,0.11057,-0.088837,-1.1726e-23
0.068674,-0.02756,0.03,957.38,0.1236,-0.09233,-1.6112e-23
0.068757,-0.027652,0.03,1183.2,0.13354,-0.094117,-2.6993e-24
0.068867,-0.027729,0.03,1533.8,0.14031,-0.094125,-2.392e-24
0.069016,-0.027776,0.03,2993.6,0.14209,-0.092014,2.1573e-23
0.067472,-0.02631,0.03,-108.83,-0.018117,-0.033346,0
0.067477,-0.026301,0.03,-103.12,-0.019395,-0.032569,-1.6758e-22
0.06769,-0.026418,0.03,-105.22,-0.020961,-0.031811,-1.806e-22
0.067886,-0.026522,0.03,-106.26,-0.022733,-0.030908,-8.2296e-24
0.068066,-0.026615,0.03,-107.93,-0.024679,-0.02989,3.5054e-22
0.068231,-0.026696,0.03,-113.74,-0.026738,-0.028808,1.0431e-22
0.068384,-0.026766,0.03,-130.93,-0.028822,-0.027747,9.4395e-23
0.068525,-0.026825,0.03,-173.96,-0.030803,-0.026841,-1.5769e-22
0.068656,-0.026874,0.03,-265.1,-0.032536,-0.026281,6.5517e-23
0.068779,-0.02691,0.03,-437.79,-0.033875,-0.026322,8.9954e-24
0.068895,-0.026934,0.03,-694.36,-0.034775,-0.027237,-3.9673e-23
0.069006,-0.026948,0.03,-1008.9,-0.035319,-0.029155,3.9717e-23
0.069116,-0.026963,0.03,-1367,-0.0357,-0.03203,-1.9331e-24
0.069229,-0.026998,0.03,-1376.5,-0.035243,-0.035984,2.4335e-23
0.069343,-0.027071,0.03,-1709.5,-0.034309,-0.039293,-2.1653e-23
0.069429,-0.0272,0.03,-989.81,-0.028852,-0.046587,-2.0354e-23
0.069474,-0.027405,0.03,788.69,0.0033543,-0.050053,9.943e-24
0.069378,-0.027642,0.03,4762.1,0.078533,-0.062455,-1.3417e-22
0.069194,-0.027761,0.03,5167.1,0.13309,-0.083696,-2.4259e-23
0.066558,-0.026153,0.03,-351.63,-0.013561,-0.034889,9.0062e-23
0.066562,-0.026144,0.03,-350.85,-0.018003,-0.032718,-1.0808e-27
0.06684,-0.026303,0.03,-344.51,-0.0084851,-0.037603,-9.4617e-23
0.067097,-0.026442,0.03,-342.76,-0.0024458,-0.040744,-1.5078e-23
0.067331,-0.026572,0.03,-333.65,0.0046853,-0.044363,-6.5993e-25
0.067542,-0.026692,0.03,-313.31,0.013037,-0.048505,-9.3355e-26
0.067733,-0.026806,0.03,-275.8,0.022723,-0.053195,1.714e-24
0.067905,-0.026913,0.03,-212.99,0.03382,-0.058429,1.2362e-23
0.068058,-0.027015,0.03,-113.7,0.046333,-0.064144,-7.7049e-24
