"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059149,-0.04017,0.03,9.9453,-1.6976e-12,-1.4868e-12,0
0.059203,-0.040249,0.03,200.92,0.011822,-0.010585,-6.8729e-23
0.059257,-0.040317,0.03,108.37,0.020337,-0.017939,1.4526e-22
0.059304,-0.040382,0.03,7790.4,0.029479,-0.02561,1.6402e-22
0.059341,-0.040232,0.03,-1.1997,-1.6899e-12,-1.5104e-12,-3.9814e-34
0.059348,-0.040225,0.03,-2.707,6.9043e-05,-9.3876e-05,-4.6579e-23
0.05941,-0.040274,0.03,-5.4093,-0.00016164,0.00011236,1.6636e-22
0.059467,-0.040321,0.03,-1242.5,0.00087536,-0.0037633,-9.0408e-23
0.059523,-0.040394,0.03,-19747,0.0040554,-0.007545,1.2936e-22
0.059448,-0.040486,0.03,-6612.6,0.022891,-0.017,-1.0693e-24
0.059356,-0.040443,0.03,11155,0.038138,-0.029867,-3.8079e-24
0.059065,-0.040107,0.03,29.938,0.0050084,-0.0045384,-1.2009e-22
0.059072,-0.0401,0.03,6.8203,-1.7018e-12,-1.4879e-12,-3.5566e-14
0.059134,-0.040186,0.03,175.54,0.011102,-0.0099863,-3.5318e-24
0.059194,-0.040259,0.03,396.61,0.018642,-0.016533,-2.8719e-24
0.059246,-0.040329,0.03,333.2,0.028277,-0.024634,6.7224e-23
0.059292,-0.040397,0.03,8134.8,0.03796,-0.032474,-1.2882e-22
0.059283,-0.040168,0.03,-1.7199,-1.6696e-12,-1.4888e-12,-9.8382e-34
0.059291,-0.040161,0.03,-5.4414,-0.00017354,0.0001719,-1.5153e-24
0.059357,-0.040216,0.03,-13.64,0.00010755,-0.00018372,2.5021e-22
0.05942,-0.040265,0.03,-73.06,-7.2509e-05,-0.00020217,-8.6674e-23
0.059479,-0.040313,0.03,-1694.2,0.00091476,-0.0050691,1.2485e-22
0.059536,-0.040398,0.03,-15085,0.0047721,-0.0090164,1.1939e-23
0.059452,-0.040499,0.03,-3963.5,0.026993,-0.019805,1.5672e-24
0.059349,-0.040458,0.03,11447,0.045503,-0.035228,-1.156e-23
0.058981,-0.04003,0.03,20.945,0.0047382,-0.0042985,-1.4702e-22
0.058987,-0.040023,0.03,4.0547,-1.6447e-12,-1.5354e-12,-4.668e-34
0.059057,-0.040116,0.03,73.188,0.010408,-0.0093833,8.4541e-23
0.059124,-0.040196,0.03,330.78,0.017478,-0.015606,1.0243e-22
0.059183,-0.040271,0.03,671.4,0.026083,-0.022893,-1.0986e-22
0.059233,-0.040343,0.03,704.19,0.036643,-0.031506,-6.5903e-23
0.05928,-0.040413,0.03,8072.8,0.046472,-0.039122,3.3306e-23
0.05922,-0.040099,0.03,-0.94164,-1.6352e-12,-1.4218e-12,-5.8568e-34
0.059227,-0.040092,0.03,-2.9045,-0.00023286,0.00024249,9.1279e-23
0.059299,-0.040153,0.03,-22.394,-0.00037132,0.00032919,2.3242e-22
0.059367,-0.040207,0.03,-48.593,9.359e-05,-0.00029262,1.1907e-23
0.059432,-0.040254,0.03,-242.63,2.3974e-05,-0.0007051,-8.6079e-24
0.059493,-0.040306,0.03,-1991.9,0.00079162,-0.0062902,9.0703e-23
0.059549,-0.040402,0.03,-12405,0.0054204,-0.010275,-1.1841e-22
0.059456,-0.040513,0.03,-1970,0.030909,-0.022426,9.8267e-23
0.059343,-0.040475,0.03,11229,0.052544,-0.040207,8.7856e-23
0.058888,-0.039945,0.03,12.391,0.0044891,-0.0040758,-1.4795e-22
0.058894,-0.039938,0.03,3,-1.5633e-12,-1.5241e-12,-3.5566e-14
0.058973,-0.040038,0.03,51.703,0.0098342,-0.0088834,-5.9096e-23
0.059048,-0.040125,0.03,145.09,0.016378,-0.014674,1.8922e-22
0.059114,-0.040207,0.03,515.45,0.02444,-0.021641,-1.929e-22
0.05917,-0.040285,0.03,986.09,0.034048,-0.029562,1.4989e-22
0.059218,-0.040359,0.03,1185.7,0.045252,-0.038396,5.7752e-23
0.059267,-0.040432,0.03,7806.6,0.054828,-0.045416,-4.3618e-23
0.05915,-0.040022,0.03,-0.62094,-1.5875e-12,-1.4108e-12,0
0.059157,-0.040015,0.03,-2.4573,-0.00034129,0.00036323,2.8398e-23
0.059236,-0.040084,0.03,-12.085,-0.00049966,0.00049727,2.8603e-22
0.059309,-0.040144,0.03,-57.2,-0.00060968,0.00046873,-1.3285e-22
0.059379,-0.040196,0.03,-123.5,-1.0687e-06,-0.0004387,-7.5884e-23
0.059447,-0.040242,0.03,-501.31,3.5351e-05,-0.00133,9.0248e-23
0.059508,-0.040299,0.03,-2177.8,0.00052285,-0.0073546,-1.355e-22
0.059563,-0.040406,0.03,-10114,0.0060307,-0.011368,2.8154e-24
0.059462,-0.040526,0.03,-477.43,0.034685,-0.024889,3.3537e-22
0.059337,-0.040494,0.03,10656,0.059241,-0.044793,-8.1094e-23
0.058785,-0.039852,0.03,9.1094,0.004264,-0.0038743,-6.1934e-23
0.058792,-0.039845,0.03,2.2031,-1.5652e-12,-1.4195e-12,-7.1131e-14
0.05888,-0.039954,0.03,29.68,0.0093084,-0.0084201,-1.4717e-22
0.058964,-0.040048,0.03,101.05,0.015455,-0.013889,8.7976e-23
0.059037,-0.040136,0.03,246.49,0.022903,-0.020376,-1.7529e-22
0.059101,-0.04022,0.03,700.46,0.031932,-0.028016,1.7157e-22
0.059155,-0.0403,0.03,1278.1,0.042397,-0.036407,1.1476e-22
0.059201,-0.040378,0.03,1674.4,0.053901,-0.045143,-3.0072e-23
0.059253,-0.040453,0.03,7382.9,0.062883,-0.051277,-1.6104e-23
0.059073,-0.039937,0.03,-0.53723,-1.6114e-12,-1.4682e-12,4.668e-34
0.05908,-0.039931,0.03,-1.6894,-0.00041652,0.00044817,2.2059e-22
0.059166,-0.040007,0.03,-9.3434,-0.00071929,0.00074436,2.5186e-22
0.059246,-0.040074,0.03,-30.897,-0.00081817,0.0007679,-1.4134e-22
0.059321,-0.040133,0.03,-113.75,-0.00090117,0.00058139,-7.4884e-23
0.059393,-0.040183,0.03,-244.69,-0.0002087,-0.00063586,1.051e-23
0.059463,-0.04023,0.03,-798.84,-0.00011061,-0.002011,-7.2659e-23
0.059525,-0.040293,0.03,-2259.5,0.00011884,-0.0082631,-1.0939e-23
0.059576,-0.040412,0.03,-8214.3,0.0066365,-0.012341,3.6978e-22
0.059468,-0.040541,0.03,636.07,0.038341,-0.02721,-9.9731e-23
0.059332,-0.040515,0.03,9835.1,0.065571,-0.048994,-1.3412e-22
0.058673,-0.039749,0.03,6.5703,0.0040561,-0.0036878,-1.564e-22
0.05868,-0.039742,0.03,1.6797,-1.645e-12,-1.3935e-12,-3.5566e-14
0.058778,-0.03986,0.03,21.391,0.0088343,-0.0080009,1.1021e-22
0.058871,-0.039963,0.03,57.758,0.014614,-0.01316,1.1879e-24
0.058953,-0.040059,0.03,168.88,0.021593,-0.019291,-2.1486e-22
0.059025,-0.040149,0.03,371.29,0.029946,-0.026435,4.4786e-24
0.059086,-0.040235,0.03,860.1,0.039862,-0.034628,1.0897e-22
0.059137,-0.040318,0.03,1496.6,0.050957,-0.043273,-7.8879e-23
0.059183,-0.040398,0.03,2054.9,0.062402,-0.051605,2.5665e-23
0.05924,-0.040477,0.03,6824.4,0.070532,-0.05666,8.6158e-23
0.058988,-0.039844,0.03,-0.35046,-1.5907e-12,-1.556e-12,3.5566e-14
0.058995,-0.039838,0.03,-1.2629,-0.00049205,0.00053234,2.084e-23
0.059088,-0.039923,0.03,-6.5833,-0.00087334,0.00092355,3.3792e-22
0.059175,-0.039998,0.03,-22.787,-0.0011525,0.0011516,-3.3907e-24
0.059257,-0.040064,0.03,-61.933,-0.0011991,0.0010479,1.1618e-22
0.059335,-0.04012,0.03,-193.58,-0.0012618,0.00066131,-4.0741e-24
0.059409,-0.040168,0.03,-400.43,-0.00055943,-0.00088529,-4.9647e-23
0.059482,-0.040217,0.03,-1073.7,-0.00045683,-0.00269,-1.2443e-22
0.059544,-0.040287,0.03,-2227.2,-0.0004143,-0.0090118,0
0.059591,-0.040418,0.03,-6567.6,0.0072612,-0.013218,3.1451e-23
0.059475,-0.040556,0.03,1427.1,0.041879,-0.029396,-5.994e-22
0.059329,-0.040538,0.03,8902.2,0.071505,-0.052816,3.9938e-23
0.05855,-0.039637,0.03,5.0312,0.0038632,-0.0035145,-2.5329e-22
0.058556,-0.03963,0.03,1.3281,-1.6631e-12,-1.4099e-12,-7.1131e-14
0.058665,-0.039758,0.03,15.086,0.0083965,-0.0076121,1.0963e-22
0.058769,-0.03987,0.03,40.801,0.013855,-0.012499,1.0676e-22
0.058861,-0.039974,0.03,97.727,0.020403,-0.01828,-1.3432e-22
0.058941,-0.040072,0.03,251.52,0.028223,-0.025048,-8.6761e-23
0.059011,-0.040164,0.03,505.45,0.037441,-0.032772,-5.364e-23
0.059069,-0.040252,0.03,979.69,0.048108,-0.041356,-1.5657e-22
0.059118,-0.040338,0.03,1616.7,0.059545,-0.05,-4.914e-24
0.059164,-0.040422,0.03,2269.5,0.070591,-0.057661,1.627e-22
0.059227,-0.040504,0.03,6171.1,0.077688,-0.061531,-1.2933e-23
0.058895,-0.039742,0.03,-0.27625,-1.6227e-12,-1.5203e-12,0
0.058902,-0.039735,0.03,-0.93054,-0.00055861,0.00060647,-5.9115e-23
0.059004,-0.03983,0.03,-4.7822,-0.0010271,0.0010976,2.2349e-22
0.059098,-0.039914,0.03,-16.218,-0.0013901,0.0014382,-3.7499e-24
0.059186,-0.039987,0.03,-44.31,-0.0016479,0.0015791,1.1273e-22
0.05927,-0.040051,0.03,-107.01,-0.0016548,0.0013293,3.9729e-24
0.05935,-0.040105,0.03,-294.14,-0.0017125,0.00070635,-1.105e-22
0.059428,-0.040151,0.03,-565.83,-0.0010765,-0.0011721,-1.062e-22
0.059503,-0.040203,0.03,-1271.4,-0.001015,-0.003315,-1.3394e-23
0.059565,-0.040282,0.03,-2088.7,-0.0010543,-0.009598,1.4476e-24
0.059606,-0.040425,0.03,-5103.3,0.0079226,-0.014015,-6.1588e-22
0.059483,-0.040572,0.03,1942,0.045307,-0.031459,7.9662e-24
0.059326,-0.040563,0.03,7902.9,0.077039,-0.056283,2.8118e-23
0.058414,-0.039513,0.03,3.9453,0.0036826,-0.0033521,-1.5924e-22
0.05842,-0.039506,0.03,1.0859,-1.7121e-12,-1.4246e-12,-7.1131e-14
0.058542,-0.039645,0.03,11.348,0.0079909,-0.007251,-1.6039e-22
0.058657,-0.039767,0.03,28.203,0.013156,-0.011886,2.0027e-22
0.058759,-0.03988,0.03,67.984,0.019328,-0.017359,5.8237e-24
0.058849,-0.039986,0.03,149.18,0.026659,-0.02375,-8.4141e-24
0.058928,-0.040086,0.03,341.84,0.035298,-0.031101,6.1372e-23
0.058994,-0.040181,0.03,630.04,0.045296,-0.039289,-8.1178e-23
0.059049,-0.040272,0.03,1052.6,0.056515,-0.048063,4.1746e-24
0.059096,-0.040361,0.03,1645.1,0.067974,-0.05644,1.1498e-23
0.059144,-0.040449,0.03,2319.9,0.078328,-0.063214,-9.5701e-24
0.059215,-0.040533,0.03,5449.2,0.084309,-0.065894,6.7384e-23
0.058792,-0.03963,0.03,-0.19812,-1.6024e-12,-1.4275e-12,-3.5566e-14
0.058799,-0.039623,0.03,-0.69238,-0.00062116,0.00067585,-2.5207e-23
0.05891,-0.039728,0.03,-3.5562,-0.0011627,0.0012511,-2.9242e-24
0.059013,-0.039821,0.03,-11.637,-0.0016257,0.0017108,2.0576e-22
0.059109,-0.039903,0.03,-31.662,-0.0019721,0.0019877,-7.5384e-24
0.059199,-0.039975,0.03,-75.224,-0.0022123,0.0020196,1.8433e-23
0.059285,-0.040036,0.03,-166.5,-0.0021999,0.0016023,-2.3019e-22
0.059368,-0.040087,0.03,-407.57,-0.0022775,0.00071921,-3.2595e-24
0.059448,-0.040133,0.03,-710.92,-0.0017733,-0.0014688,-1.95e-23
0.059527,-0.04019,0.03,-1364.8,-0.0017703,-0.0038444,1.0833e-22
0.059588,-0.040279,0.03,-1870,-0.0017703,-0.010025,-2.5965e-23
0.059622,-0.040433,0.03,-3836.9,0.0086343,-0.01474,-2.646e-23
0.059492,-0.040589,0.03,2252.9,0.048633,-0.033411,2.9612e-22
0.059325,-0.04059,0.03,6913.8,0.082184,-0.059424,3.3027e-23
0.058265,-0.039377,0.03,3.1875,0.0035129,-0.0031994,-3.3915e-25
0.058271,-0.03937,0.03,0.89844,-1.6667e-12,-1.524e-12,0
0.058406,-0.039521,0.03,8.7422,0.007612,-0.0069129,-2.9347e-22
0.058533,-0.039654,0.03,20.863,0.012509,-0.011316,9.2912e-23
0.058647,-0.039777,0.03,46.535,0.018338,-0.016503,4.3982e-24
0.058748,-0.039892,0.03,102.77,0.025242,-0.022559,-1.0093e-22
0.058836,-0.04,0.03,209.37,0.033347,-0.029522,1.2211e-22
0.058912,-0.040102,0.03,430.05,0.042748,-0.037367,-9.9484e-24
0.058975,-0.0402,0.03,726.43,0.053391,-0.045869,2.6876e-24
0.059027,-0.040294,0.03,1079.6,0.064914,-0.054605,-6.0653e-23
0.059071,-0.040387,0.03,1600.8,0.076072,-0.062455,9.1412e-24
0.059124,-0.040479,0.03,2231.7,0.085524,-0.068215,-5.2542e-23
0.059204,-0.040565,0.03,4716.7,0.090392,-0.069772,-3.8657e-23
0.05868,-0.039506,0.03,-0.14771,-1.6151e-12,-1.4391e-12,-3.5566e-14
0.058687,-0.0395,0.03,-0.51196,-0.00067915,0.00074003,-2.3766e-22
0.058808,-0.039615,0.03,-2.6495,-0.0012899,0.0013941,-1.7115e-22
0.05892,-0.039719,0.03,-8.6826,-0.0018339,0.0019516,2.121e-23
0.059024,-0.039811,0.03,-22.596,-0.0022922,0.0023683,-1.85e-22
0.059122,-0.039891,0.03,-53.79,-0.0026245,0.0025652,1.0386e-23
0.059214,-0.039961,0.03,-116.27,-0.0028538,0.0024637,-2.1603e-22
0.059302,-0.040019,0.03,-238.12,-0.00285,0.0018575,-1.0731e-23
0.059388,-0.040068,0.03,-520.62,-0.0029799,0.00070801,1.9229e-22
0.059472,-0.040114,0.03,-812.45,-0.0026508,-0.0017424,1.0225e-22
0.059554,-0.040177,0.03,-1358.7,-0.0026883,-0.0042518,3.6721e-23
0.059613,-0.040276,0.03,-1598.2,-0.0025311,-0.010299,-8.3707e-24
0.059639,-0.040442,0.03,-2773.1,0.0094108,-0.015404,2.5251e-22
0.059502,-0.040607,0.03,2410.2,0.051868,-0.035266,5.1118e-23
0.059326,-0.040619,0.03,5998.5,0.086952,-0.062264,5.1017e-23
0.058101,-0.039227,0.03,2.6328,0.0033529,-0.0030553,-4.4788e-25
0.058108,-0.03922,0.03,0.73828,-1.5627e-12,-1.5269e-12,0
0.058257,-0.039385,0.03,6.9531,0.0072567,-0.0065954,-2.1395e-23
0.058398,-0.03953,0.03,15.766,0.011906,-0.010783,-2.4098e-24
0.058524,-0.039664,0.03,34.02,0.017423,-0.015707,-1.4255e-24
0.058636,-0.039789,0.03,70.168,0.023937,-0.021448,-1.0363e-22
0.058735,-0.039906,0.03,143.78,0.031571,-0.028061,1.3735e-24
0.05882,-0.040016,0.03,273.72,0.040411,-0.03553,9.5073e-23
0.058893,-0.04012,0.03,506.04,0.050479,-0.043749,-9.5865e-23
0.058953,-0.040221,0.03,783.01,0.061586,-0.052382,-5.7211e-24
0.059001,-0.040319,0.03,1064.3,0.073126,-0.060841,-4.2116e-23
0.059045,-0.040417,0.03,1498.8,0.083699,-0.067951,-6.7202e-23
0.059103,-0.040512,0.03,2049.1,0.092135,-0.072648,-5.5846e-23
0.059194,-0.040599,0.03,4020.3,0.095947,-0.073191,-5.3245e-23
0.058556,-0.03937,0.03,-0.10571,-1.5868e-12,-1.5169e-12,-3.5566e-14
0.058563,-0.039364,0.03,-0.37061,-0.00073358,0.00080012,-7.1472e-23
0.058695,-0.039492,0.03,-1.9897,-0.0014078,0.0015261,1.4049e-22
0.058817,-0.039607,0.03,-6.474,-0.002029,0.0021746,-1.8285e-22
0.05893,-0.039709,0.03,-16.879,-0.0025759,0.0027051,-1.9586e-22
0.059036,-0.039799,0.03,-38.363,-0.0030296,0.003064,-1.8809e-22
0.059136,-0.039878,0.03,-83.198,-0.0033521,0.0031607,-1.0383e-22
0.059231,-0.039944,0.03,-166.83,-0.0035812,0.0029002,-8.8053e-23
0.059322,-0.039999,0.03,-316.08,-0.0036201,0.0020873,1.9839e-22
0.059411,-0.040046,0.03,-617.23,-0.0038364,0.00068589,-7.8681e-23
0.059499,-0.040094,0.03,-860.14,-0.0036928,-0.0019641,1.5868e-22
0.059583,-0.040165,0.03,-1270.5,-0.0037259,-0.0045269,1.2629e-23
0.05964,-0.040275,0.03,-1304.7,-0.0033048,-0.010436,4.9001e-23
0.059657,-0.040452,0.03,-1884.9,0.010268,-0.01602,-5.6025e-23
0.059514,-0.040626,0.03,2459.1,0.055026,-0.037038,-2.0939e-22
0.059329,-0.04065,0.03,5177,0.091371,-0.064834,5.7382e-24
0.057921,-0.039063,0.03,2.1953,0.0032015,-0.002919,-1.2099e-22
0.057928,-0.039056,0.03,0.63672,-1.5549e-12,-1.5184e-12,-5.8958e-34
0.058094,-0.039235,0.03,5.6328,0.0069221,-0.006296,1.1226e-22
0.058249,-0.039394,0.03,12.316,0.011342,-0.010283,-4.4956e-25
0.058388,-0.03954,0.03,25.367,0.016572,-0.014962,1.318e-22
0.058513,-0.039676,0.03,50.922,0.022732,-0.020414,-1.5268e-24
0.058623,-0.039802,0.03,98.535,0.029935,-0.026693,7.7427e-23
0.05872,-0.039921,0.03,188.72,0.038272,-0.033812,9.6774e-23
0.058803,-0.040034,0.03,336.27,0.047777,-0.041693,-8.5845e-23
0.058872,-0.040141,0.03,561.02,0.058376,-0.050136,-1.034e-22
0.058928,-0.040246,0.03,796.86,0.069721,-0.058694,3.9284e-23
0.058973,-0.040348,0.03,1011.2,0.080985,-0.066648,6.1512e-23
0.059018,-0.04045,0.03,1358.1,0.090763,-0.072868,-1.3154e-23
0.059083,-0.040549,0.03,1816.8,0.098147,-0.07652,-6.3653e-24
0.059186,-0.040637,0.03,3381.5,0.101,-0.076187,1.984e-23
0.05842,-0.039221,0.03,-0.073975,-1.4818e-12,-1.554e-12,0
0.058427,-0.039215,0.03,-0.26001,-0.00078467,0.00085639,5.7748e-23
0.058571,-0.039356,0.03,-1.4856,-0.0015184,0.0016495,2.1783e-23
0.058704,-0.039483,0.03,-4.8945,-0.0022098,0.0023801,1.2428e-23
0.058827,-0.039597,0.03,-12.593,-0.0028415,0.0030153,-1.088e-23
0.058942,-0.039698,0.03,-28.665,-0.0033907,0.0035062,-1.7557e-23
0.05905,-0.039786,0.03,-59.529,-0.0038405,0.0037885,1.6342e-22
0.059152,-0.039862,0.03,-119.81,-0.0041595,0.0037615,-8.8053e-23
0.05925,-0.039925,0.03,-224.36,-0.004404,0.0033171,-8.1075e-24
0.059344,-0.039977,0.03,-391.27,-0.004522,0.0022882,-7.2594e-23
0.059437,-0.040021,0.03,-683.93,-0.0048495,0.0006675,-1.2472e-23
0.059529,-0.040074,0.03,-851.32,-0.0048698,-0.002115,9.2357e-23
0.059615,-0.040154,0.03,-1128.6,-0.0048396,-0.0046724,9.8436e-24
0.059669,-0.040276,0.03,-1013.8,-0.0040605,-0.010453,-5.6206e-23
0.059676,-0.040464,0.03,-1165.8,0.01122,-0.016597,-1.465e-22
0.059527,-0.040647,0.03,2442.1,0.058125,-0.038741,-6.4454e-23
0.059334,-0.040683,0.03,4457.9,0.095471,-0.067161,-4.2677e-23
0.057725,-0.038883,0.03,1.8594,0.003058,-0.0027897,3.5288e-23
0.057731,-0.038876,0.03,0.53906,-1.5897e-12,-1.482e-12,3.5566e-14
0.057914,-0.039071,0.03,4.668,0.0066063,-0.0060131,-1.4459e-25
0.058085,-0.039244,0.03,9.8281,0.010811,-0.0098117,1.7414e-24
0.058239,-0.039404,0.03,19.527,0.015776,-0.014264,2.0441e-23
0.058377,-0.039551,0.03,37.645,0.02161,-0.019444,1.1658e-24
0.0585,-0.039689,0.03,71.234,0.02842,-0.025413,7.7219e-23
0.058608,-0.039817,0.03,130.41,0.036296,-0.032194,5.7802e-24
0.058702,-0.039939,0.03,234.4,0.045284,-0.039744,8.533e-24
0.058782,-0.040054,0.03,389.87,0.055349,-0.047913,-1.7979e-22
0.058848,-0.040165,0.03,588.79,0.06631,-0.056409,1.7025e-22
0.058899,-0.040273,0.03,772.27,0.077637,-0.064679,3.8696e-24
0.058941,-0.04038,0.03,929.62,0.088359,-0.071929,4.2976e-23
0.05899,-0.040487,0.03,1196.8,0.097206,-0.077179,4.6778e-23
0.059064,-0.040589,0.03,1565.7,0.10357,-0.079862,-5.5063e-26
0.059179,-0.040677,0.03,2819.6,0.10559,-0.078797,-4.6104e-24
0.05827,-0.039058,0.03,-0.047363,-1.5489e-12,-1.5178e-12,-2.0987e-33
0.058277,-0.039051,0.03,-0.16919,-0.00083281,0.00090928,4.8813e-22
0.058435,-0.039207,0.03,-1.0952,-0.0016222,0.0017648,-2.4635e-23
0.05858,-0.039348,0.03,-3.6941,-0.0023792,0.0025715,6.6489e-24
0.058714,-0.039474,0.03,-9.554,-0.0030877,0.0033005,-3.0935e-22
0.058839,-0.039586,0.03,-21.417,-0.003729,0.0039115,1.7052e-22
0.058956,-0.039685,0.03,-44.513,-0.0042795,0.0043463,1.6582e-22
0.059066,-0.03977,0.03,-86.315,-0.0047262,0.0045289,1.5865e-22
0.05917,-0.039843,0.03,-162.47,-0.0050509,0.0043518,-8.1075e-24
0.059271,-0.039903,0.03,-283.96,-0.0053314,0.0037034,-1.2811e-24
0.059369,-0.039951,0.03,-453.8,-0.0055609,0.0024618,-1.5083e-22
0.059467,-0.039995,0.03,-710.76,-0.0060063,0.00066615,7.7382e-23
0.059562,-0.040053,0.03,-796.61,-0.0061447,-0.0021876,-1.3887e-22
0.059649,-0.040144,0.03,-960.64,-0.0059873,-0.0047026,-5.8959e-23
0.0597,-0.040279,0.03,-743.4,-0.0047715,-0.010372,1.4038e-23
0.059697,-0.040477,0.03,-600.5,0.012281,-0.017147,3.6659e-23
0.059542,-0.040669,0.03,2381.7,0.061181,-0.040385,1.7092e-22
0.05934,-0.040718,0.03,3846.5,0.099283,-0.069266,9.1269e-25
0.057509,-0.038686,0.03,1.5938,0.0029218,-0.002667,-2.5186e-23
0.057516,-0.038679,0.03,0.47656,-1.5025e-12,-1.3933e-12,7.1131e-14
0.057717,-0.038891,0.03,3.9141,0.0063074,-0.0057452,-1.798e-25
0.057906,-0.03908,0.03,8,0.010312,-0.0093669,6.6689e-25
0.058076,-0.039254,0.03,15.355,0.015029,-0.013606,-1.1064e-22
0.058229,-0.039415,0.03,28.688,0.020562,-0.018534,1.0461e-22
0.058365,-0.039564,0.03,52.434,0.027011,-0.024212,-1.1478e-22
0.058486,-0.039704,0.03,94.258,0.034463,-0.030672,-1.2179e-22
0.058592,-0.039834,0.03,164.01,0.042972,-0.037894,-7.0887e-23
0.058683,-0.039958,0.03,276.75,0.052528,-0.045774,-8.6582e-23
0.058759,-0.040077,0.03,427.44,0.063019,-0.054086,2.3388e-23
0.058819,-0.040191,0.03,587.74,0.074136,-0.062447,8.2743e-23
0.058866,-0.040304,0.03,719.11,0.085183,-0.070223,5.3486e-24
0.058907,-0.040416,0.03,829.87,0.095146,-0.076619,0
0.058961,-0.040528,0.03,1026.7,0.10301,-0.080891,4.5554e-24
0.059045,-0.040633,0.03,1320.2,0.10844,-0.082711,7.4699e-24
0.059174,-0.04072,0.03,2337.8,0.10976,-0.081056,-2.0559e-24
0.058106,-0.038878,0.03,-0.025879,-1.6578e-12,-1.3776e-12,-3.5566e-14
0.058113,-0.038871,0.03,-0.094727,-0.00087829,0.00095912,-1.6484e-23
0.058285,-0.039044,0.03,-0.78491,-0.00172,0.0018731,2.6387e-22
0.058444,-0.039199,0.03,-2.7766,-0.0025381,0.0027502,2.5337e-22
0.05859,-0.039338,0.03,-7.25,-0.0033185,0.0035654,2.3827e-22
0.058726,-0.039463,0.03,-16.284,-0.004043,0.0042834,2.9908e-22
0.058852,-0.039573,0.03,-33.339,-0.0046917,0.0048553,2.4032e-24
0.058971,-0.03967,0.03,-64.657,-0.0052417,0.0052126,1.6551e-22
0.059084,-0.039753,0.03,-118.31,-0.0056869,0.0052684,-9.2061e-24
0.059191,-0.039822,0.03,-208.66,-0.0060299,0.0049141,7.1915e-24
0.059296,-0.039878,0.03,-339.08,-0.0063705,0.00405,-1.9938e-23
0.059398,-0.039923,0.03,-494.48,-0.0067327,0.0026134,7.0889e-23
0.0595,-0.039968,0.03,-697.91,-0.0072813,0.0006915,-7.7822e-23
0.059599,-0.040033,0.03,-712.31,-0.0074756,-0.0021864,-1.2853e-22
0.059687,-0.040136,0.03,-787.38,-0.0071324,-0.0046398,-4.3713e-23
0.059733,-0.040284,0.03,-507.28,-0.0054127,-0.010216,5.6962e-23
0.059719,-0.040492,0.03,-167.75,0.013467,-0.017685,1.2714e-22
0.059559,-0.040693,0.03,2296.4,0.064212,-0.041984,1.2335e-22
0.059349,-0.040756,0.03,3328.3,0.10284,-0.071171,1.1813e-22
0.057273,-0.03847,0.03,1.3867,0.0027924,-0.0025504,-3.428e-22
