"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.073405,-0.0072877,0.03,50.27,0.0050204,0.03742,-1.4758e-14
0.073669,-0.0073308,0.03,49.636,0.0064726,0.037479,-5.849e-23
0.07391,-0.0073637,0.03,50.259,0.0073298,0.037573,1.319e-22
0.074129,-0.0073965,0.03,51.363,0.0083165,0.037639,-7.1512e-23
0.074329,-0.0074297,0.03,53.188,0.0094802,0.037677,8.4292e-23
0.07451,-0.007464,0.03,56.259,0.010885,0.037682,3.732e-26
0.074674,-0.0075001,0.03,61.34,0.012618,0.037652,7.1985e-25
0.074822,-0.007539,0.03,70.965,0.014799,0.037581,5.2691e-23
0.074956,-0.0075819,0.03,86.051,0.017576,0.037472,-1.2104e-23
0.075075,-0.0076301,0.03,112.19,0.021137,0.037317,2.0154e-23
0.075182,-0.0076848,0.03,145.49,0.025564,0.037129,-2.4422e-23
0.07528,-0.0077437,0.03,197.49,0.030613,0.036921,-2.2842e-24
0.075384,-0.0077988,0.03,369.34,0.035164,0.036837,1.7059e-23
0.075505,-0.0078351,0.03,510.88,0.037866,0.037266,2.1644e-23
0.07565,-0.0078346,0.03,811.24,0.035889,0.038199,-2.0522e-22
0.073943,-0.0071033,0.03,-277.45,0.0048932,0.037791,1.4758e-14
0.073945,-0.0070938,0.03,-265.11,0.0086821,0.037114,8.7203e-24
0.074165,-0.0071219,0.03,-261.97,0.01301,0.036489,-6.8829e-23
0.074365,-0.007145,0.03,-255.74,0.018049,0.035709,7.1292e-24
0.074549,-0.0071631,0.03,-241.55,0.023923,0.034745,-1.7424e-24
0.074716,-0.0071759,0.03,-212.64,0.03077,0.033557,-8.7787e-24
0.074869,-0.0071832,0.03,-154.52,0.038733,0.032094,2.7041e-24
0.075008,-0.0071842,0.03,-47.869,0.04793,0.030291,-2.529e-24
0.075136,-0.0071783,0.03,148.31,0.058439,0.028072,-4.4238e-23
0.075252,-0.0071645,0.03,399.47,0.070126,0.025375,-2.3207e-24
0.075359,-0.0071428,0.03,670.84,0.082432,0.022292,-2.3144e-24
0.075463,-0.0071188,0.03,1082,0.093682,0.01918,-4.4392e-23
0.075574,-0.0071064,0.03,1663.9,0.10187,0.016343,-5.7087e-23
0.075699,-0.0071253,0.03,3174.7,0.10349,0.014577,-4.0314e-24
0.075821,-0.0072017,0.03,3252.8,0.092256,0.014428,-1.0041e-24
0.075939,-0.007361,0.03,509.53,0.055367,0.023352,1.1045e-23
0.075934,-0.0076071,0.03,-1476.5,0.025288,0.037805,2.4767e-22
0.075803,-0.0077691,0.03,-168.74,0.027907,0.041258,2.5556e-22
0.073113,-0.0072722,0.03,50.688,0.0057086,0.037159,-1.9355e-25
0.073114,-0.0072627,0.03,51.494,0.0050031,0.03722,-2.9515e-14
0.073403,-0.0073079,0.03,50.638,0.0064826,0.037293,-4.6513e-24
0.073668,-0.0073428,0.03,51.07,0.0073459,0.037402,7.282e-24
0.073909,-0.0073773,0.03,51.913,0.0083294,0.037484,-7.3601e-23
0.074128,-0.0074119,0.03,53.355,0.0094765,0.037536,1.15e-22
0.074327,-0.0074473,0.03,55.686,0.010845,0.037555,4.1222e-23
0.074508,-0.0074843,0.03,59.645,0.012514,0.037537,4.2075e-23
0.074671,-0.0075236,0.03,66.282,0.014589,0.037479,4.3586e-23
0.074819,-0.0075665,0.03,78.642,0.017212,0.037375,-3.2522e-24
0.074951,-0.0076142,0.03,97.622,0.020557,0.037227,1.2068e-23
0.075069,-0.0076683,0.03,126.11,0.024811,0.037027,-1.5099e-23
0.075174,-0.0077292,0.03,163.41,0.029965,0.036783,6.1317e-23
0.075275,-0.0077928,0.03,219,0.035509,0.036542,6.7368e-24
0.075386,-0.0078487,0.03,385.08,0.040071,0.036474,1.5815e-23
0.075517,-0.007881,0.03,493.1,0.042195,0.036989,-2.1821e-22
0.075673,-0.0078717,0.03,684.34,0.039127,0.038016,9.5334e-23
0.073704,-0.0070607,0.03,-270.06,0.0048638,0.037626,2.9515e-14
0.073705,-0.0070512,0.03,-258.42,0.0085419,0.03697,-1.0402e-22
0.073946,-0.0070831,0.03,-256,0.012736,0.036385,-1.2826e-22
0.074167,-0.0071098,0.03,-251.34,0.017601,0.035655,-1.1779e-22
0.074368,-0.0071313,0.03,-240.81,0.02325,0.034751,-4.47e-26
0.074551,-0.0071473,0.03,-219.69,0.029809,0.03364,7.0551e-24
0.074719,-0.0071577,0.03,-179.8,0.037411,0.032279,5.9863e-23
0.074872,-0.0071619,0.03,-104.46,0.046178,0.030614,-2.8482e-23
0.075012,-0.0071593,0.03,24.617,0.056191,0.028578,-1.1657e-24
0.075139,-0.0071488,0.03,233.47,0.067447,0.026103,-1.2762e-24
0.075256,-0.0071295,0.03,466.9,0.079656,0.023177,-2.3207e-24
0.075364,-0.0071028,0.03,697.66,0.091953,0.019981,-5.4794e-25
0.075473,-0.0070769,0.03,1069.9,0.10248,0.016924,4.8557e-23
0.075591,-0.0070681,0.03,1577.6,0.10939,0.014265,1.1044e-25
0.075723,-0.007096,0.03,2767.9,0.10954,0.012731,-2.0761e-23
0.07585,-0.0071852,0.03,2762.9,0.096693,0.012943,-1.3651e-23
0.075966,-0.0073593,0.03,474.19,0.058068,0.022381,6.0252e-24
0.075962,-0.0076159,0.03,-1274.1,0.026722,0.037332,-2.0895e-22
0.075833,-0.0077935,0.03,-253.77,0.029655,0.041077,-2.0879e-22
0.072795,-0.0072447,0.03,51.915,0.0057059,0.036937,1.1511e-22
0.072796,-0.0072352,0.03,52.807,0.0049842,0.037,-1.4758e-14
0.073112,-0.0072828,0.03,51.744,0.0064944,0.03709,-4.5889e-23
0.073402,-0.0073198,0.03,52.004,0.0073666,0.037216,-6.0076e-23
0.073666,-0.0073562,0.03,52.625,0.008351,0.037313,6.0731e-23
0.073907,-0.0073924,0.03,53.749,0.009487,0.03738,-6.2033e-23
0.074126,-0.0074292,0.03,55.584,0.010827,0.037414,1.151e-22
0.074325,-0.0074672,0.03,58.54,0.012444,0.037411,3.6755e-24
0.074505,-0.0075072,0.03,63.604,0.014431,0.037366,8.5413e-23
0.074668,-0.0075503,0.03,72.176,0.016917,0.037274,5.1717e-24
0.074815,-0.0075977,0.03,87.596,0.020068,0.037131,3.7814e-23
0.074946,-0.007651,0.03,110.05,0.024079,0.036937,9.3227e-24
0.075062,-0.0077116,0.03,139.2,0.029112,0.036679,7.7394e-24
0.075166,-0.0077789,0.03,178.74,0.034985,0.036372,4.3656e-24
0.075271,-0.0078464,0.03,235.39,0.040893,0.036106,-9.7777e-24
0.075391,-0.0079019,0.03,387.32,0.045289,0.036069,-2.9014e-24
0.075533,-0.0079291,0.03,458.69,0.046689,0.036673,9.1303e-23
0.075699,-0.00791,0.03,555.86,0.042437,0.037792,1.2328e-22
