"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075605,-0.0033628,0.03,-62.143,-0.0022623,-0.038071,-3.1906e-14
0.075606,-0.0033528,0.03,-59.466,-0.0031714,-0.037971,1.912e-23
0.07571,-0.0033522,0.03,-63.585,-0.0041847,-0.037931,-1.279e-24
0.075805,-0.0033482,0.03,-77.727,-0.0054024,-0.037906,-1.005e-24
0.075892,-0.0033405,0.03,-141.97,-0.0058745,-0.03799,7.272e-25
0.075973,-0.0033307,0.03,-1396.5,-0.0068374,-0.038456,-2.5138e-23
0.076057,-0.0033326,0.03,-3244.3,-0.0031356,-0.042481,6.539e-23
0.076169,-0.0033767,0.03,-6808.1,0.0058937,-0.041886,-1.0918e-22
0.076173,-0.0035336,0.03,2762.4,0.037261,-0.033635,5.793e-23
0.076058,-0.0035921,0.03,10379,0.066896,-0.032694,2.6924e-23
0.075219,-0.0034772,0.03,-351.58,0.0029872,-0.037877,-2.5923e-25
0.07522,-0.0034674,0.03,-358.12,-0.0023327,-0.037811,-6.3813e-14
0.075357,-0.0034905,0.03,-324.45,0.00927,-0.038022,9.6576e-25
0.075483,-0.0035056,0.03,-260.58,0.016897,-0.038121,1.9388e-24
0.075597,-0.0035231,0.03,-127.45,0.026069,-0.038116,3.6799e-24
0.0757,-0.0035436,0.03,290.66,0.03707,-0.037926,-1.0517e-25
0.075793,-0.0035678,0.03,819.08,0.049552,-0.037353,5.3137e-25
0.075879,-0.0035948,0.03,1252.2,0.06301,-0.036357,-2.0427e-24
0.075968,-0.0036171,0.03,6509.7,0.073133,-0.035056,-3.0131e-23
0.075491,-0.0033506,0.03,-59.807,-0.0022541,-0.037994,-6.3813e-14
0.075492,-0.0033407,0.03,-55.791,-0.0031079,-0.0379,5.1722e-24
0.075607,-0.0033413,0.03,-58.512,-0.0041477,-0.037862,2.0395e-23
0.075711,-0.0033386,0.03,-71.719,-0.0052776,-0.03781,1.1232e-23
0.075806,-0.0033321,0.03,-104.78,-0.0065761,-0.037824,1.5245e-24
0.075893,-0.0033216,0.03,-243.44,-0.0069403,-0.038029,-9.5622e-24
0.075977,-0.0033104,0.03,-1609.3,-0.0075642,-0.038817,1.637e-25
0.076065,-0.0033164,0.03,-3112.9,-0.0036914,-0.043236,-1.0754e-22
0.076182,-0.0033715,0.03,-5122.5,0.0065367,-0.042065,-7.0418e-23
0.076187,-0.0035403,0.03,3592.5,0.041208,-0.03288,-9.0258e-23
0.076068,-0.003611,0.03,9610.3,0.073881,-0.031649,-9.6328e-23
0.075067,-0.003475,0.03,-337.82,0.0027241,-0.037772,9.2068e-25
0.075067,-0.0034652,0.03,-342.24,-0.0023312,-0.037708,-6.3813e-14
0.075219,-0.0034884,0.03,-317.05,0.0086731,-0.037929,-2.3846e-24
0.075357,-0.0035035,0.03,-284.72,0.015847,-0.038048,1.7683e-24
0.075482,-0.0035208,0.03,-182.52,0.024464,-0.038092,2.3446e-24
0.075596,-0.0035409,0.03,4.6075,0.034673,-0.037983,1.3769e-25
0.075699,-0.0035646,0.03,459.68,0.046636,-0.037626,2.9423e-25
0.075792,-0.0035926,0.03,1047.8,0.059705,-0.03683,-2.7621e-24
0.07588,-0.0036223,0.03,1621.1,0.072853,-0.035574,1.442e-24
0.075974,-0.0036438,0.03,6014,0.08171,-0.034032,-5.2946e-24
0.075366,-0.0033372,0.03,-55.873,-0.0022451,-0.03791,-3.1906e-14
0.075367,-0.0033274,0.03,-51.647,-0.0030373,-0.037822,-9.4844e-24
0.075493,-0.0033293,0.03,-55.482,-0.0040278,-0.037794,1.6817e-23
0.075608,-0.003328,0.03,-59.531,-0.0052204,-0.037739,1.8167e-23
0.075713,-0.0033229,0.03,-85.996,-0.0064609,-0.037681,8.7083e-25
0.075808,-0.0033134,0.03,-150.08,-0.00779,-0.037764,-1.8587e-23
0.075896,-0.0032999,0.03,-363.5,-0.008024,-0.038158,-2.6721e-24
0.075982,-0.0032881,0.03,-1716.8,-0.0083301,-0.039288,1.637e-25
0.076076,-0.0032996,0.03,-2838.7,-0.0043652,-0.043955,-6.7552e-23
0.076197,-0.0033665,0.03,-3652.5,0.0071532,-0.042155,1.0251e-22
0.076202,-0.003547,0.03,4130.9,0.044981,-0.032099,4.5263e-23
0.076081,-0.0036305,0.03,8723.6,0.080328,-0.030582,5.2479e-23
0.0749,-0.0034725,0.03,-324.04,0.0024792,-0.037658,3.0477e-25
0.0749,-0.0034628,0.03,-327.12,-0.0023296,-0.037595,-6.3813e-14
0.075067,-0.0034861,0.03,-308.55,0.0081195,-0.037826,-2.3924e-24
0.075219,-0.0035012,0.03,-286.45,0.014896,-0.037962,-2.4219e-24
0.075357,-0.0035183,0.03,-233.31,0.022989,-0.038038,-3.7255e-26
0.075482,-0.0035381,0.03,-90.333,0.032586,-0.038005,-3.4751e-24
0.075595,-0.0035613,0.03,145.75,0.043754,-0.037762,-2.4703e-24
0.075697,-0.0035888,0.03,592.16,0.056472,-0.037206,5.4189e-25
0.07579,-0.0036208,0.03,1184.6,0.069759,-0.036187,-7.6647e-25
0.075881,-0.0036528,0.03,1831.2,0.082185,-0.034695,2.8761e-24
0.075982,-0.0036722,0.03,5424.1,0.089587,-0.032955,-1.5686e-23
0.075228,-0.0033225,0.03,-51.489,-0.0022352,-0.037817,-3.1906e-14
0.075229,-0.0033127,0.03,-47.166,-0.0029576,-0.037736,-2.8662e-23
0.075368,-0.0033161,0.03,-51.25,-0.0038917,-0.037723,4.8264e-23
0.075494,-0.0033162,0.03,-56.079,-0.0050423,-0.037671,1.115e-24
0.075609,-0.0033126,0.03,-62.817,-0.0063828,-0.037602,4.9415e-25
0.075714,-0.0033047,0.03,-106.1,-0.0077161,-0.037552,6.9945e-24
0.075809,-0.0032918,0.03,-209.54,-0.0090166,-0.037738,-1.9103e-25
0.075898,-0.0032755,0.03,-474.1,-0.0090974,-0.038386,7.8965e-24
0.07599,-0.0032641,0.03,-1704.7,-0.0091431,-0.039844,7.6984e-26
0.076088,-0.0032822,0.03,-2458.4,-0.0051361,-0.044619,1.0914e-22
0.076213,-0.0033618,0.03,-2353.2,0.0077663,-0.042152,-2.5354e-23
0.076219,-0.0035536,0.03,4423.2,0.04859,-0.031294,8.6506e-23
0.076096,-0.0036506,0.03,7771.7,0.08625,-0.029513,1.2183e-22
0.074716,-0.0034698,0.03,-310.6,0.002249,-0.037532,1.1855e-24
0.074716,-0.0034601,0.03,-312.64,-0.0023278,-0.037471,-3.1906e-14
0.0749,-0.0034835,0.03,-298.32,0.0076044,-0.037712,-2.4048e-26
0.075067,-0.0034987,0.03,-284.73,0.014015,-0.037864,-6.0647e-25
0.075218,-0.0035158,0.03,-247.87,0.02165,-0.037967,1.0789e-24
0.075356,-0.0035353,0.03,-170.9,0.030664,-0.037982,-3.5728e-24
0.075481,-0.003558,0.03,9.1887,0.041188,-0.037846,6.1934e-25
0.075594,-0.0035848,0.03,278.39,0.053179,-0.037439,-1.7338e-25
0.075695,-0.0036166,0.03,680.79,0.066378,-0.036665,2.1645e-25
0.075789,-0.0036526,0.03,1232.5,0.079479,-0.035433,7.6707e-25
0.075884,-0.0036861,0.03,1885.1,0.090841,-0.033739,6.5127e-24
0.075992,-0.0037021,0.03,4770.1,0.096737,-0.031853,5.0731e-23
0.075077,-0.0033063,0.03,-46.813,-0.0022243,-0.037715,-9.5719e-14
0.075078,-0.0032966,0.03,-42.662,-0.002876,-0.037642,-2.8721e-23
0.07523,-0.0033016,0.03,-47.027,-0.0037377,-0.037646,3.129e-23
0.075369,-0.0033032,0.03,-50.801,-0.0048353,-0.037606,-1.6093e-23
0.075496,-0.0033011,0.03,-57.923,-0.0061481,-0.03753,1.0453e-25
0.075611,-0.0032949,0.03,-69.006,-0.0076211,-0.037452,-1.1233e-24
0.075716,-0.0032836,0.03,-130.29,-0.0090147,-0.037433,1.2777e-24
0.075811,-0.0032671,0.03,-271.09,-0.010221,-0.03776,9.3854e-24
0.075902,-0.0032482,0.03,-544.89,-0.010133,-0.038707,1.6214e-23
0.075999,-0.0032382,0.03,-1577.1,-0.009992,-0.040448,-2.5932e-23
0.076103,-0.0032643,0.03,-2022,-0.0059728,-0.045211,4.2871e-25
0.076231,-0.0033572,0.03,-1240.4,0.0083916,-0.042052,-5.4274e-24
0.076237,-0.0035602,0.03,4530.5,0.05205,-0.030469,-1.8051e-22
0.076113,-0.0036714,0.03,6823,0.091671,-0.028458,-9.2264e-23
0.074514,-0.0034668,0.03,-297.51,0.0020319,-0.037394,1.6789e-24
0.074515,-0.0034571,0.03,-298.76,-0.0023258,-0.037335,-1.4705e-27
0.074716,-0.0034808,0.03,-287.69,0.007121,-0.037586,8.7504e-25
0.074899,-0.003496,0.03,-278.77,0.013196,-0.037753,1.7638e-24
0.075066,-0.0035131,0.03,-255.34,0.020409,-0.037878,1.189e-24
0.075218,-0.0035324,0.03,-201.71,0.028911,-0.037934,1.1092e-24
0.075355,-0.0035546,0.03,-100.06,0.038813,-0.037867,3.1011e-24
0.07548,-0.0035807,0.03,106.99,0.050165,-0.037601,-1.5516e-24
0.075592,-0.0036117,0.03,385.1,0.06278,-0.037006,7.1442e-25
0.075693,-0.0036482,0.03,724.8,0.07613,-0.036006,3.298e-24
0.075788,-0.0036882,0.03,1208.3,0.088649,-0.034581,2.3285e-24
0.075888,-0.0037221,0.03,1810.5,0.098729,-0.03273,1.8685e-23
0.076005,-0.0037333,0.03,4109.8,0.10318,-0.030745,1.1007e-22
0.074911,-0.0032886,0.03,-42.204,-0.0022123,-0.037602,-3.1906e-14
0.074912,-0.0032789,0.03,-38.404,-0.0027963,-0.037538,-1.8335e-23
0.075079,-0.0032855,0.03,-42.663,-0.0035805,-0.03756,2.9096e-26
0.075232,-0.0032888,0.03,-46.364,-0.0046006,-0.037538,2.8785e-23
0.07537,-0.0032884,0.03,-50.878,-0.005867,-0.037471,-3.1319e-23
0.075497,-0.0032838,0.03,-61,-0.0073357,-0.037371,-1.816e-24
0.075612,-0.0032744,0.03,-78.196,-0.0089126,-0.037294,2.8743e-25
0.075717,-0.0032594,0.03,-154.82,-0.010316,-0.037334,-2.4199e-23
0.075813,-0.003239,0.03,-317.3,-0.011361,-0.037841,1.7654e-23
0.075907,-0.0032181,0.03,-555.17,-0.0111,-0.039103,-2.999e-23
0.07601,-0.003211,0.03,-1365.8,-0.010847,-0.041067,-1.3639e-24
0.07612,-0.0032461,0.03,-1571.2,-0.0068444,-0.045715,-8.9919e-24
0.076249,-0.0033528,0.03,-323.04,0.0090481,-0.041853,2.1009e-23
0.076256,-0.0035668,0.03,4501.8,0.055373,-0.029627,-2.2423e-25
0.076133,-0.0036925,0.03,5945.2,0.096622,-0.027426,-9.2295e-23
0.074293,-0.0034635,0.03,-284.8,0.001826,-0.037243,9.011e-25
0.074293,-0.0034538,0.03,-285.41,-0.0023236,-0.037186,-1.3581e-28
0.074514,-0.0034777,0.03,-276.81,0.0066652,-0.037448,-1.5231e-25
0.074716,-0.0034931,0.03,-271.29,0.012429,-0.037629,-1.7757e-24
0.074899,-0.0035102,0.03,-255.13,0.019256,-0.037775,2.651e-24
0.075066,-0.0035294,0.03,-220.43,0.027285,-0.037862,-2.3002e-24
0.075217,-0.0035513,0.03,-149.35,0.036634,-0.037853,-2.1001e-24
0.075354,-0.0035767,0.03,-25.267,0.047353,-0.037681,1.222e-24
0.075478,-0.0036067,0.03,193.28,0.059382,-0.037258,-3.3999e-24
0.07559,-0.0036424,0.03,454.5,0.072367,-0.036457,3.8205e-24
0.075691,-0.0036841,0.03,727.26,0.085505,-0.035241,-1.3743e-24
0.075788,-0.0037275,0.03,1128.8,0.097114,-0.033651,2.7902e-25
0.075895,-0.0037606,0.03,1653,0.10582,-0.031683,-5.3955e-24
0.076021,-0.0037657,0.03,3489.4,0.10895,-0.029644,-9.2035e-23
0.074728,-0.0032691,0.03,-37.956,-0.0021992,-0.037479,0
0.074729,-0.0032595,0.03,-34.676,-0.0027227,-0.037421,-1.8003e-23
0.074913,-0.0032679,0.03,-38.468,-0.0034279,-0.037465,2.4018e-23
0.07508,-0.003273,0.03,-41.852,-0.0043605,-0.037463,2.8652e-23
0.075233,-0.0032743,0.03,-45.901,-0.0055469,-0.037412,-3.0953e-23
0.075372,-0.0032715,0.03,-51.539,-0.0069808,-0.037315,2.6216e-24
0.075499,-0.003264,0.03,-65.06,-0.008588,-0.037195,-9.8999e-25
0.075614,-0.003251,0.03,-89.29,-0.010224,-0.037133,-2.3684e-23
0.075719,-0.0032317,0.03,-173.45,-0.011567,-0.03727,-1.6469e-24
0.075816,-0.0032072,0.03,-330.8,-0.012387,-0.037987,-4.2545e-24
0.075914,-0.0031853,0.03,-502.09,-0.011957,-0.039553,-1.7157e-23
0.076024,-0.0031826,0.03,-1104.4,-0.011669,-0.041671,7.1245e-23
0.07614,-0.0032276,0.03,-1144,-0.0077152,-0.04612,-5.6509e-24
0.07627,-0.0033487,0.03,421.72,0.0097555,-0.041551,1.7603e-23
0.076278,-0.0035734,0.03,4380.1,0.05858,-0.02877,1.3274e-22
0.076155,-0.0037139,0.03,5152.1,0.10114,-0.026422,4.836e-23
0.07405,-0.0034598,0.03,-272.47,0.0016303,-0.037077,1.022e-25
0.07405,-0.0034502,0.03,-272.55,-0.0023211,-0.037022,1.3346e-27
0.074292,-0.0034743,0.03,-265.94,0.0062335,-0.037296,-8.3263e-25
0.074514,-0.0034899,0.03,-262.73,0.011706,-0.037493,-2.2774e-24
0.074715,-0.0035071,0.03,-251.82,0.018175,-0.037658,1.6653e-24
0.074898,-0.0035262,0.03,-227.41,0.025771,-0.037773,-3.3337e-24
0.075065,-0.0035478,0.03,-180.68,0.034607,-0.037807,-6.534e-25
0.075216,-0.0035727,0.03,-93.229,0.044751,-0.037713,2.1201e-24
0.075353,-0.0036019,0.03,47.541,0.05617,-0.037412,-3.1702e-24
0.075476,-0.0036364,0.03,259.58,0.068679,-0.036808,2.652e-24
0.075587,-0.0036775,0.03,483.65,0.081732,-0.035797,3.5724e-25
0.075688,-0.0037243,0.03,693.61,0.094306,-0.034386,-5.7792e-24
0.07579,-0.0037704,0.03,1015.6,0.10479,-0.03266,-2.3958e-24
0.075904,-0.0038014,0.03,1457.7,0.11214,-0.030614,-1.7568e-23
0.076039,-0.0037992,0.03,2929.5,0.11411,-0.028559,-4.3172e-23
0.074527,-0.0032478,0.03,-34.338,-0.0021848,-0.037344,-6.3813e-14
0.074528,-0.0032381,0.03,-31.679,-0.0026584,-0.037292,8.0049e-23
0.07473,-0.0032486,0.03,-34.703,-0.0032891,-0.037357,2.4206e-23
0.074914,-0.0032555,0.03,-37.601,-0.0041278,-0.037378,2.4225e-23
0.075082,-0.0032587,0.03,-41.016,-0.0052178,-0.037349,-1.1837e-27
0.075234,-0.0032577,0.03,-45.644,-0.0065734,-0.037265,-1.3419e-23
0.075373,-0.0032522,0.03,-52.751,-0.0081648,-0.037138,-1.343e-23
0.0755,-0.0032413,0.03,-69.489,-0.0098778,-0.037005,-4.734e-25
0.075615,-0.0032241,0.03,-99.435,-0.011507,-0.036981,-7.4795e-24
0.07572,-0.0032,0.03,-177.93,-0.012702,-0.037254,-5.789e-24
0.07582,-0.0031718,0.03,-301.47,-0.013241,-0.038198,-1.5307e-23
0.075923,-0.0031502,0.03,-395.01,-0.012657,-0.040035,9.9311e-23
0.07604,-0.0031531,0.03,-830.26,-0.012416,-0.042238,2.7282e-24
0.076162,-0.003209,0.03,-766.02,-0.0085477,-0.04642,0
0.076292,-0.0033447,0.03,1000.1,0.01053,-0.041145,2.0815e-23
0.076302,-0.0035801,0.03,4200,0.061687,-0.027897,1.662e-23
0.076181,-0.0037357,0.03,4454.6,0.10528,-0.025446,4.6057e-23
0.073783,-0.0034557,0.03,-260.5,0.0014437,-0.036896,1.2602e-25
0.073783,-0.0034461,0.03,-260.15,-0.0023184,-0.036842,0
0.074049,-0.0034705,0.03,-255.15,0.0058234,-0.037129,3.0178e-25
0.074292,-0.0034864,0.03,-253.67,0.011022,-0.037342,-7.4231e-25
0.074513,-0.0035037,0.03,-246.29,0.017159,-0.037525,-3.813e-25
0.074715,-0.0035228,0.03,-229.25,0.024354,-0.037665,7.9263e-26
0.074898,-0.0035442,0.03,-196.01,0.032717,-0.037738,-8.2838e-25
0.075064,-0.0035687,0.03,-137.44,0.042322,-0.037703,1.5168e-24
0.075215,-0.0035971,0.03,-36.574,0.05317,-0.037503,1.9469e-24
0.075351,-0.0036305,0.03,111.58,0.065131,-0.03705,-3.4665e-24
0.075473,-0.0036702,0.03,300.28,0.077876,-0.036249,-3.7597e-24
0.075583,-0.0037172,0.03,477.08,0.090678,-0.035034,-5.5756e-24
0.075686,-0.0037691,0.03,634.98,0.10239,-0.033455,5.9483e-25
0.075793,-0.0038168,0.03,889.3,0.11164,-0.031624,2.4813e-25
0.075916,-0.0038444,0.03,1255.1,0.11774,-0.029536,2.3697e-23
0.076061,-0.0038338,0.03,2446.7,0.11873,-0.027491,4.9216e-23
0.074307,-0.0032243,0.03,-31.513,-0.002169,-0.037195,-6.3813e-14
0.074308,-0.0032148,0.03,-29.477,-0.002605,-0.037148,9.9159e-23
0.074529,-0.0032273,0.03,-31.606,-0.0031708,-0.037234,3.9894e-23
0.074731,-0.0032362,0.03,-33.838,-0.003917,-0.037281,6.7352e-23
0.074915,-0.0032414,0.03,-36.56,-0.0048986,-0.037277,5.7758e-27
0.075083,-0.0032424,0.03,-40.144,-0.0061516,-0.037215,-3.7357e-25
0.075236,-0.0032389,0.03,-45.559,-0.0076726,-0.037096,-3.8192e-23
0.075375,-0.0032302,0.03,-54.28,-0.0093985,-0.03694,1.2649e-23
0.075502,-0.0032153,0.03,-73.093,-0.011165,-0.036808,-6.3708e-24
0.075617,-0.0031933,0.03,-103.95,-0.0127,-0.03685,-6.1407e-24
0.075722,-0.0031641,0.03,-160.61,-0.013648,-0.037296,-1.2426e-24
0.075824,-0.0031328,0.03,-228.42,-0.01386,-0.03847,2.9537e-23
0.075934,-0.0031127,0.03,-255.32,-0.013155,-0.04053,3.4674e-23
0.07606,-0.0031228,0.03,-574.86,-0.013043,-0.042757,-4.8223e-23
0.076187,-0.0031904,0.03,-451.53,-0.0093084,-0.046611,-6.9907e-23
0.076316,-0.0033409,0.03,1427.3,0.01139,-0.040632,1.4353e-23
0.076328,-0.0035868,0.03,3985,0.064713,-0.027008,-3.5426e-23
0.076209,-0.0037577,0.03,3857,0.10907,-0.024497,0
0.073491,-0.0034512,0.03,-248.89,0.0012656,-0.036697,1.2863e-25
0.073491,-0.0034416,0.03,-248.16,-0.0023153,-0.036645,0
0.073783,-0.0034664,0.03,-244.53,0.0054325,-0.036947,6.1844e-25
0.074049,-0.0034826,0.03,-244.34,0.010374,-0.037176,-2.1493e-25
0.074292,-0.0035,0.03,-239.55,0.016198,-0.037378,5.1961e-25
0.074513,-0.0035192,0.03,-227.44,0.02302,-0.037541,4.3659e-26
0.074714,-0.0035405,0.03,-203.82,0.030945,-0.037646,-1.5794e-24
0.074897,-0.0035646,0.03,-161.73,0.04005,-0.037662,1.7379e-24
0.075063,-0.0035924,0.03,-92.578,0.050353,-0.03754,4.6251e-25
0.075213,-0.0036248,0.03,16.61,0.061776,-0.037212,-6.2189e-24
0.075348,-0.0036631,0.03,160.4,0.07408,-0.036586,-4.1533e-24
0.07547,-0.0037087,0.03,314.43,0.086792,-0.035582,3.8291e-24
0.075579,-0.0037621,0.03,445.24,0.099037,-0.034182,-5.8673e-25
0.075684,-0.0038184,0.03,564.13,0.10969,-0.032465,4.2794e-24
0.075799,-0.0038663,0.03,764.09,0.11772,-0.03056,3.4775e-25
0.075932,-0.0038894,0.03,1067.1,0.12271,-0.028456,-9.0178e-24
0.076086,-0.0038692,0.03,2041.7,0.12287,-0.026442,-1.8369e-23
0.074065,-0.0031987,0.03,-29.492,-0.0021517,-0.037032,3.1906e-14
0.074066,-0.0031891,0.03,-27.969,-0.0025615,-0.036988,1.9196e-23
0.074309,-0.003204,0.03,-29.281,-0.0030763,-0.037096,3.2235e-24
0.07453,-0.0032151,0.03,-30.808,-0.0037386,-0.037167,3.2768e-24
0.074732,-0.0032224,0.03,-32.708,-0.0046093,-0.037192,8.5451e-25
0.074917,-0.0032255,0.03,-35.317,-0.0057408,-0.037158,-2.1136e-25
0.075084,-0.003224,0.03,-39.225,-0.0071573,-0.03706,-2.4954e-23
0.075237,-0.0032175,0.03,-45.539,-0.0088297,-0.036904,1.0613e-23
0.075377,-0.003205,0.03,-55.555,-0.010651,-0.036725,1.3834e-24
0.075503,-0.0031856,0.03,-73.88,-0.012394,-0.036613,-6.3731e-24
0.075618,-0.0031582,0.03,-97.236,-0.013727,-0.036756,3.8897e-24
0.075725,-0.0031239,0.03,-117.17,-0.014326,-0.037403,1.2028e-23
0.075831,-0.0030904,0.03,-122.17,-0.014188,-0.038796,2.9085e-23
0.075948,-0.0030733,0.03,-107.16,-0.013407,-0.041025,-4.9551e-23
0.076082,-0.0030918,0.03,-357.01,-0.013513,-0.043226,-7.7556e-23
0.076215,-0.0031719,0.03,-207.29,-0.0099632,-0.046696,-5.1662e-24
0.076343,-0.0033374,0.03,1724.9,0.012355,-0.040015,-3.8823e-23
0.076357,-0.0035936,0.03,3750.9,0.067676,-0.026101,-2.7499e-23
0.076241,-0.0037798,0.03,3344.4,0.11255,-0.023571,0
