"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075803,-0.0062301,0.03,5456.9,0.03279,0.032846,6.1371e-23
0.0759,-0.0062605,0.03,-3813.4,0.024346,0.034007,2.5999e-23
0.075897,-0.0063925,0.03,-6463,0.011921,0.040089,1.1846e-22
0.075791,-0.0064246,0.03,280.74,0.010157,0.040861,5.7135e-23
0.075236,-0.0063204,0.03,31.898,0.0047964,0.038629,-6.1657e-24
0.075237,-0.0063105,0.03,31.306,0.0043457,0.038658,0
0.07535,-0.0063393,0.03,32.868,0.0053413,0.038675,-3.4541e-25
0.075452,-0.0063598,0.03,39.034,0.0060952,0.038697,6.3897e-25
0.075545,-0.0063824,0.03,30.223,0.0069267,0.038733,-2.1822e-23
0.075629,-0.0064076,0.03,46.79,0.008476,0.038684,1.3549e-24
0.075709,-0.0064328,0.03,907.32,0.0094666,0.038818,-1.9271e-23
0.075466,-0.0062246,0.03,-373.64,0.0042864,0.038815,2.4192e-14
0.075467,-0.0062147,0.03,-336.11,0.0097516,0.037933,8.3764e-24
0.075562,-0.0062176,0.03,-232.96,0.01629,0.036887,3.489e-23
0.075649,-0.0062168,0.03,-261.5,0.024699,0.035411,3.7628e-23
0.075729,-0.006213,0.03,3062.6,0.033732,0.03373,-4.0959e-24
0.075809,-0.0062159,0.03,6070.5,0.040038,0.031073,4.201e-23
0.075912,-0.0062554,0.03,-2507.3,0.028027,0.032943,5.8156e-23
0.075909,-0.0064001,0.03,-5584.5,0.012982,0.040146,-4.5556e-23
0.075797,-0.0064419,0.03,307.16,0.01124,0.041174,1.2287e-22
0.075111,-0.0063122,0.03,31.593,0.0047842,0.038543,-8.1441e-24
0.075112,-0.0063024,0.03,31.173,0.0043401,0.038571,-1.2096e-14
0.075236,-0.0063318,0.03,33.484,0.0053264,0.038595,4.3714e-23
0.075349,-0.0063527,0.03,34.646,0.0059988,0.038635,1.692e-23
0.075451,-0.0063755,0.03,43.868,0.00694,0.038646,-1.5939e-24
0.075543,-0.0064011,0.03,40.825,0.0080097,0.038683,-2.0066e-25
0.075627,-0.0064293,0.03,78.541,0.0098625,0.038657,2.5752e-23
0.075711,-0.0064557,0.03,987.74,0.01106,0.038876,6.2143e-23
0.075363,-0.0062083,0.03,-362.49,0.0042752,0.038745,3.6288e-14
0.075365,-0.0061985,0.03,-331,0.0094563,0.037912,9.1372e-24
0.075469,-0.0062031,0.03,-270.19,0.015672,0.036948,5.4497e-25
0.075564,-0.0062039,0.03,-94.939,0.023235,0.035656,3.0112e-23
0.075651,-0.0062005,0.03,-110.15,0.032727,0.033871,-3.6763e-23
0.075733,-0.0061949,0.03,3676.6,0.042246,0.03196,4.8581e-23
0.075816,-0.006201,0.03,6397.3,0.047131,0.029262,6.7998e-25
0.075926,-0.0062507,0.03,-1454.8,0.031567,0.031886,-3.1767e-22
0.075922,-0.0064076,0.03,-4825.5,0.014024,0.040157,-1.0025e-22
0.075804,-0.0064602,0.03,308.34,0.012334,0.041469,2.2672e-24
0.074973,-0.0063032,0.03,31.625,0.0047784,0.038447,-1.7268e-23
0.074974,-0.0062934,0.03,31.393,0.0043339,0.038476,1.2096e-14
0.07511,-0.0063235,0.03,32.952,0.0053049,0.038509,2.7015e-23
0.075234,-0.0063449,0.03,36.148,0.0059699,0.038554,-1.5368e-23
0.075347,-0.0063681,0.03,37.083,0.0068034,0.038588,-5.0546e-23
0.075449,-0.0063937,0.03,49.973,0.0079744,0.038586,-1.2951e-24
0.075541,-0.0064226,0.03,61.366,0.0093436,0.038625,4.619e-23
0.075626,-0.0064539,0.03,127.8,0.011506,0.038645,-2.1526e-23
0.075714,-0.0064807,0.03,1043.4,0.01281,0.038961,3.9639e-24
0.07525,-0.0061905,0.03,-349.33,0.0042629,0.038667,3.6288e-14
0.075252,-0.0061806,0.03,-324.31,0.009217,0.037873,-2.4842e-23
0.075367,-0.006187,0.03,-290.78,0.015065,0.036987,1.3716e-24
0.075471,-0.0061896,0.03,-166.25,0.022249,0.035815,3.0234e-23
0.075566,-0.0061879,0.03,86.944,0.030853,0.034243,-3.5881e-23
0.075654,-0.0061817,0.03,122.17,0.041261,0.032147,3.4648e-23
0.075738,-0.0061748,0.03,4105.5,0.050866,0.030045,7.1082e-24
0.075826,-0.0061853,0.03,6491.4,0.053986,0.027425,-2.1309e-22
0.07594,-0.0062462,0.03,-647.49,0.034992,0.030826,-1.1907e-22
0.075936,-0.006415,0.03,-4131.5,0.015065,0.040119,4.7725e-23
0.075814,-0.0064796,0.03,287.61,0.013444,0.041739,3.0071e-23
0.074821,-0.0062933,0.03,31.872,0.0047742,0.038342,-8.2137e-26
0.074822,-0.0062836,0.03,31.801,0.0043271,0.038371,3.6288e-14
0.074972,-0.0063144,0.03,33.07,0.0052969,0.038413,-3.7128e-25
0.075109,-0.0063364,0.03,35.129,0.0059345,0.038468,-3.1479e-23
0.075233,-0.00636,0.03,39.585,0.0067515,0.038504,-4.9925e-23
0.075346,-0.0063858,0.03,40.768,0.0077898,0.038532,-1.55e-24
0.075447,-0.0064147,0.03,57.668,0.0092411,0.038518,5.5672e-23
0.075539,-0.0064473,0.03,92.034,0.010967,0.038558,-3.1259e-23
0.075625,-0.0064814,0.03,191.56,0.013425,0.038642,-2.5427e-23
0.075718,-0.0065077,0.03,1075.4,0.014711,0.03906,2.6725e-23
0.075126,-0.0061708,0.03,-337.69,0.0042493,0.038581,1.2096e-14
0.075128,-0.006161,0.03,-315.73,0.0089956,0.037822,6.688e-24
0.075254,-0.0061693,0.03,-294.59,0.014569,0.036998,3.6122e-25
0.075368,-0.0061738,0.03,-230.88,0.021292,0.03593,-1.2518e-24
0.075473,-0.0061739,0.03,-27.847,0.029476,0.03452,-2.6181e-23
0.075569,-0.0061693,0.03,298.91,0.039084,0.032649,2.833e-25
0.075657,-0.0061602,0.03,438.54,0.050161,0.030264,3.6722e-23
0.075744,-0.0061528,0.03,4382.9,0.05943,0.028025,3.103e-23
0.075837,-0.006169,0.03,6387.7,0.060576,0.025572,-1.533e-23
0.075955,-0.006242,0.03,-40.136,0.038314,0.029761,2.4199e-22
0.075951,-0.0064225,0.03,-3504.4,0.016116,0.040029,1.1893e-22
0.075825,-0.0064997,0.03,249.16,0.014574,0.041975,-1.1724e-22
0.074654,-0.0062824,0.03,32.342,0.004773,0.038227,-1.2007e-23
0.074655,-0.0062727,0.03,32.427,0.0043196,0.038256,3.6288e-14
0.07482,-0.0063044,0.03,33.285,0.0052935,0.038308,-2.2192e-23
0.074971,-0.0063272,0.03,35.175,0.0059201,0.038372,-4.2792e-25
0.075108,-0.0063512,0.03,37.814,0.0066958,0.038419,-2.8826e-23
0.075232,-0.0063773,0.03,43.995,0.0077035,0.038445,-2.5335e-25
0.075344,-0.0064061,0.03,46.413,0.0089993,0.038465,8.4931e-23
0.075444,-0.0064388,0.03,67.67,0.01079,0.038441,-1.326e-23
0.075536,-0.0064754,0.03,131.03,0.01292,0.038479,-2.9304e-23
0.075625,-0.0065119,0.03,262.84,0.015633,0.038638,1.7838e-23
0.075725,-0.0065364,0.03,1084.3,0.016757,0.039156,-1.1111e-22
0.07499,-0.0061492,0.03,-326.36,0.0042344,0.038487,1.2096e-14
0.074991,-0.0061395,0.03,-306.99,0.0087957,0.037759,3.1975e-23
0.075129,-0.0061498,0.03,-293.53,0.014114,0.03699,-1.8312e-24
0.075255,-0.0061563,0.03,-251.85,0.0205,0.036004,3.3032e-25
0.07537,-0.0061585,0.03,-148.03,0.028143,0.034728,-7.4032e-23
0.075475,-0.0061558,0.03,131.21,0.037322,0.033057,-3.1176e-23
0.075571,-0.0061478,0.03,517.88,0.047834,0.030887,2.94e-23
0.075661,-0.006136,0.03,805.08,0.059262,0.028259,4.2164e-24
0.075753,-0.0061291,0.03,4515.2,0.067816,0.025942,-8.9345e-25
0.07585,-0.0061522,0.03,6117.1,0.066876,0.023725,1.9106e-22
0.075971,-0.006238,0.03,409.38,0.04153,0.028697,1.2643e-22
0.075967,-0.0064299,0.03,-2950.7,0.017185,0.039886,7.411e-23
0.075839,-0.0065206,0.03,195.33,0.015731,0.04217,-7.3916e-23
0.074471,-0.0062705,0.03,33.005,0.0047736,0.038099,-4.7146e-23
0.074471,-0.0062608,0.03,33.23,0.0043114,0.03813,2.4192e-14
0.074653,-0.0062934,0.03,33.761,0.005297,0.038191,-1.9613e-23
0.074819,-0.006317,0.03,35.201,0.0059141,0.038266,8.2509e-25
0.07497,-0.0063417,0.03,37.712,0.0066694,0.038321,-5.4159e-23
0.075106,-0.0063681,0.03,41.222,0.0076195,0.038359,2.9584e-23
0.07523,-0.0063971,0.03,49.612,0.0088646,0.038373,3.2286e-23
0.075341,-0.0064295,0.03,54.767,0.010481,0.038383,-2.8645e-24
0.075441,-0.0064664,0.03,80.865,0.012675,0.038351,-2.774e-24
0.075533,-0.0065071,0.03,175.67,0.015239,0.038387,3.4869e-23
0.075626,-0.0065453,0.03,333.33,0.018134,0.038625,5.3763e-24
0.075734,-0.0065667,0.03,1065.8,0.018945,0.039237,-1.2265e-22
0.074839,-0.0061254,0.03,-315.85,0.004218,0.038383,2.4192e-14
0.074841,-0.0061157,0.03,-298.28,0.0086092,0.037684,-3.215e-23
0.074993,-0.0061284,0.03,-288.86,0.013706,0.036964,-1.8485e-24
0.075131,-0.006137,0.03,-263.88,0.019776,0.03605,-3.4055e-23
0.075258,-0.0061413,0.03,-193.14,0.02702,0.034882,-5.4848e-24
0.075373,-0.0061408,0.03,-43.728,0.035603,0.033375,1.2303e-24
0.075478,-0.0061349,0.03,291.65,0.045733,0.031425,-1.942e-24
0.075575,-0.0061232,0.03,720,0.05697,0.028978,-2.8682e-23
0.075666,-0.0061089,0.03,1160.1,0.068404,0.026171,-5.5595e-23
0.075763,-0.0061038,0.03,4495.8,0.075929,0.023838,-2.9459e-23
0.075866,-0.0061351,0.03,5716.8,0.072855,0.021909,-5.3311e-24
0.075989,-0.0062343,0.03,708.27,0.044645,0.027639,8.5007e-23
0.075985,-0.0064374,0.03,-2464.3,0.018279,0.039687,1.8168e-22
0.075855,-0.0065421,0.03,129.49,0.016923,0.042317,4.3207e-22
0.074269,-0.0062573,0.03,33.842,0.0047758,0.03796,-2.463e-23
0.07427,-0.0062476,0.03,34.199,0.0043023,0.037991,3.6288e-14
0.07447,-0.0062814,0.03,34.411,0.0053051,0.038064,4.5836e-24
0.074652,-0.0063059,0.03,35.562,0.0059195,0.038149,-8.5933e-25
0.074818,-0.0063313,0.03,37.447,0.0066562,0.038215,-2.419e-24
0.074968,-0.0063582,0.03,40.835,0.0075733,0.03826,4.0979e-24
0.075104,-0.0063874,0.03,45.567,0.0087416,0.038286,1.0382e-24
0.075227,-0.0064197,0.03,56.682,0.010282,0.038286,5.9423e-23
0.075338,-0.0064563,0.03,66.286,0.012292,0.038283,-5.9978e-24
0.075437,-0.0064979,0.03,98.025,0.014956,0.038243,2.3232e-23
0.07553,-0.0065426,0.03,222.69,0.017953,0.038276,2.3915e-23
0.075628,-0.0065815,0.03,394.38,0.020928,0.038592,-5.5834e-23
0.075745,-0.0065986,0.03,1021,0.021277,0.039291,1.1292e-22
0.074674,-0.0060993,0.03,-305.88,0.0042,0.038269,2.4192e-14
0.074675,-0.0060897,0.03,-289.79,0.0084345,0.037596,-4.5481e-24
0.074842,-0.0061047,0.03,-283.14,0.013329,0.036923,-4.9964e-23
0.074994,-0.0061157,0.03,-265.89,0.019127,0.036071,-6.4225e-23
0.075133,-0.0061223,0.03,-224.06,0.025994,0.034993,4.0919e-23
0.07526,-0.0061241,0.03,-118.87,0.034124,0.033624,1.0621e-24
0.075375,-0.0061205,0.03,75.899,0.043637,0.031866,4.6793e-23
0.075481,-0.0061108,0.03,436.14,0.054621,0.029633,-1.8692e-24
0.075578,-0.0060952,0.03,886.52,0.066344,0.026951,-5.4702e-23
0.075673,-0.0060791,0.03,1446.4,0.077431,0.024039,-2.8295e-23
0.075776,-0.0060772,0.03,4341.9,0.083677,0.021753,-4.6954e-23
0.075884,-0.0061178,0.03,5206.7,0.078505,0.020146,-7.5723e-25
0.076008,-0.0062309,0.03,881.32,0.047665,0.026592,-1.3639e-22
0.076004,-0.006445,0.03,-2051,0.019408,0.039431,2.4652e-22
0.075874,-0.0065642,0.03,55.184,0.018158,0.042411,3.2923e-22
0.074048,-0.0062428,0.03,34.835,0.0047793,0.037806,6.9351e-23
0.074049,-0.0062332,0.03,35.315,0.0042923,0.037838,4.8385e-14
0.074268,-0.0062681,0.03,35.24,0.0053177,0.037923,3.4149e-23
0.074469,-0.0062937,0.03,36.103,0.0059331,0.038021,7.4078e-23
0.074651,-0.00632,0.03,37.63,0.0066596,0.038098,-1.951e-23
0.074817,-0.0063475,0.03,40.126,0.0075466,0.038153,-2.5723e-23
0.074967,-0.0063771,0.03,44.65,0.0086656,0.038186,1.2634e-24
0.075102,-0.0064094,0.03,51.11,0.010106,0.038197,5.9088e-23
0.075225,-0.0064456,0.03,65.416,0.012011,0.038182,-5.9611e-25
0.075334,-0.0064869,0.03,80.972,0.014496,0.038161,5.8801e-25
0.075433,-0.0065336,0.03,119.23,0.017686,0.03811,-1.1504e-23
0.075529,-0.0065818,0.03,268.24,0.021083,0.038141,1.4145e-24
0.075633,-0.0066203,0.03,440.42,0.024013,0.038532,1.142e-24
0.075759,-0.0066318,0.03,953.46,0.023747,0.039312,-3.7198e-23
0.074492,-0.0060706,0.03,-296.47,0.0041802,0.038144,2.4192e-14
0.074494,-0.006061,0.03,-281.58,0.0082685,0.037495,-6.9168e-24
0.074677,-0.0060787,0.03,-276.71,0.012978,0.036866,-9.249e-23
0.074844,-0.0060922,0.03,-264.88,0.018528,0.036071,-7.9641e-23
0.074996,-0.0061012,0.03,-235.77,0.025072,0.035072,3.0768e-23
0.075135,-0.0061055,0.03,-173.54,0.032771,0.033813,8.6079e-26
0.075262,-0.0061044,0.03,-31.917,0.041791,0.032223,6.438e-24
0.075378,-0.0060972,0.03,200.36,0.052189,0.030203,-1.407e-24
0.075484,-0.0060832,0.03,553.23,0.063874,0.027698,-2.2767e-23
0.075582,-0.0060636,0.03,1007.8,0.075789,0.024843,-2.6041e-24
0.075681,-0.0060467,0.03,1635.3,0.08619,0.021903,-1.7784e-23
0.075791,-0.0060495,0.03,4061.2,0.091002,0.019721,-9.416e-23
0.075904,-0.0061003,0.03,4645.1,0.083829,0.018451,-1.1988e-23
0.076028,-0.0062278,0.03,958.08,0.050596,0.02556,-7.3627e-23
0.076025,-0.0064527,0.03,-1703.6,0.020578,0.039118,-2.0711e-22
0.075896,-0.0065868,0.03,-23.316,0.019439,0.042449,-1.0361e-22
0.073805,-0.0062269,0.03,35.97,0.0047839,0.037638,5.9093e-23
0.073806,-0.0062173,0.03,36.567,0.0042813,0.037671,2.4192e-14
0.074047,-0.0062536,0.03,36.221,0.0053341,0.037769,2.8597e-23
0.074267,-0.0062804,0.03,36.845,0.0059544,0.037879,7.5909e-23
0.074468,-0.0063076,0.03,38.01,0.0066754,0.037969,-3.8e-24
0.07465,-0.0063359,0.03,40.043,0.0075425,0.038036,-1.1503e-24
0.074815,-0.0063659,0.03,43.318,0.0086167,0.038079,-3.0368e-25
0.074965,-0.0063984,0.03,49.319,0.0099871,0.038096,7.5277e-23
0.0751,-0.0064344,0.03,58.137,0.011765,0.03809,2.8353e-23
0.075221,-0.0064751,0.03,75.922,0.014116,0.038054,-3.3936e-23
0.07533,-0.0065217,0.03,98.229,0.017161,0.03801,-3.0312e-23
0.075429,-0.0065736,0.03,143.38,0.020913,0.037944,-3.2904e-23
0.075528,-0.0066248,0.03,308.79,0.024639,0.037974,-2.027e-23
0.07564,-0.0066616,0.03,468.49,0.027376,0.038439,-4.1996e-23
0.075776,-0.0066662,0.03,865.64,0.026351,0.039295,1.5301e-22
0.074293,-0.0060392,0.03,-287.54,0.0041585,0.038007,0
0.074294,-0.0060296,0.03,-273.62,0.0081098,0.037381,-1.3224e-22
0.074495,-0.0060502,0.03,-270.08,0.012649,0.036793,-4.0573e-23
0.074679,-0.0060664,0.03,-261.57,0.017974,0.036052,-9.2653e-23
0.074846,-0.006078,0.03,-241.59,0.024224,0.035122,1.3891e-22
0.074999,-0.0060848,0.03,-198.09,0.03155,0.03396,2.9776e-23
0.075138,-0.0060863,0.03,-112.82,0.040094,0.032504,-7.558e-23
0.075265,-0.0060818,0.03,62.452,0.049981,0.030678,-1.0901e-25
0.075381,-0.0060704,0.03,316.46,0.061172,0.028393,-2.2767e-23
0.075487,-0.0060516,0.03,638.09,0.073353,0.025651,1.0168e-24
0.075588,-0.0060284,0.03,1083.3,0.085124,0.022692,2.5402e-23
0.075692,-0.006012,0.03,1713,0.094558,0.019797,-8.8639e-23
0.075809,-0.0060209,0.03,3692.3,0.097876,0.017763,1.2882e-23
0.075928,-0.0060829,0.03,4071.1,0.088827,0.016836,-9.8577e-24
0.076051,-0.0062249,0.03,964.71,0.05345,0.024546,5.9212e-23
0.076049,-0.0064605,0.03,-1416.3,0.021797,0.038747,-5.1739e-22
0.07592,-0.0066098,0.03,-102.01,0.020774,0.042428,-5.1046e-22
0.073539,-0.0062094,0.03,37.235,0.0047891,0.037453,1.6171e-23
0.07354,-0.0061998,0.03,37.943,0.0042693,0.037488,1.9522e-28
0.073805,-0.0062376,0.03,37.34,0.0053536,0.037599,-3.3694e-24
0.074046,-0.0062657,0.03,37.746,0.0059822,0.037724,2.7645e-24
0.074266,-0.0062941,0.03,38.629,0.0067027,0.037827,2.2122e-24
0.074466,-0.0063233,0.03,40.194,0.0075558,0.037906,-4.0309e-23
0.074648,-0.0063539,0.03,42.849,0.0085977,0.03796,-7.8182e-25
0.074813,-0.0063868,0.03,47.142,0.0099049,0.037988,1.2392e-22
0.074962,-0.0064227,0.03,55.023,0.011587,0.037986,5.0466e-24
0.075096,-0.0064629,0.03,66.835,0.013781,0.037958,-4.8995e-24
0.075217,-0.0065088,0.03,88.057,0.01667,0.037898,2.8527e-24
0.075324,-0.0065613,0.03,116.94,0.020354,0.037821,-1.8694e-24
0.075424,-0.0066183,0.03,168.54,0.024668,0.037736,-2.3702e-23
0.075529,-0.0066712,0.03,341.05,0.028611,0.037771,-6.1637e-25
0.07565,-0.0067051,0.03,476.66,0.030999,0.03831,-2.5554e-23
0.075796,-0.0067017,0.03,763.05,0.029079,0.039237,9.5487e-23
0.074074,-0.0060047,0.03,-279,0.0041347,0.037856,-1.2096e-14
0.074076,-0.0059952,0.03,-265.93,0.0079568,0.037251,-1.1354e-22
0.074296,-0.0060189,0.03,-263.36,0.012338,0.036705,5.2243e-24
0.074497,-0.006038,0.03,-257.18,0.017457,0.036013,-6.401e-24
0.074681,-0.0060524,0.03,-242.68,0.02344,0.035148,6.1567e-23
0.074848,-0.0060619,0.03,-212.88,0.030426,0.034069,8.3748e-23
0.075001,-0.006066,0.03,-153,0.038554,0.032729,-3.5944e-23
0.075141,-0.0060643,0.03,-43.749,0.047935,0.031062,7.9673e-26
0.075268,-0.0060559,0.03,156.77,0.058631,0.028992,-1.1193e-24
0.075384,-0.0060397,0.03,411.89,0.070478,0.026454,-3.0723e-24
0.075491,-0.0060159,0.03,691.71,0.082887,0.023529,2.3784e-23
0.075594,-0.0059898,0.03,1110.1,0.094182,0.020541,-1.8544e-23
0.075705,-0.0059752,0.03,1691,0.10245,0.01775,6.8619e-23
0.07583,-0.0059916,0.03,3278.2,0.10428,0.015896,5.9816e-23
0.075954,-0.0060656,0.03,3513,0.093514,0.015308,-1.1008e-22
0.076075,-0.0062224,0.03,925.01,0.056239,0.023551,9.2129e-25
0.076074,-0.0064686,0.03,-1185.1,0.023076,0.03832,-1.5605e-23
0.075947,-0.0066332,0.03,-177.52,0.022166,0.042349,-1.7456e-22
0.073248,-0.0061901,0.03,38.619,0.0047948,0.037251,3.0992e-23
0.073249,-0.0061806,0.03,39.435,0.004256,0.037287,1.2096e-14
0.073539,-0.00622,0.03,38.585,0.0053759,0.037413,5.0435e-23
0.073804,-0.0062496,0.03,38.792,0.0060157,0.037553,2.4989e-24
0.074045,-0.0062793,0.03,39.422,0.0067398,0.03767,2.9219e-23
0.074265,-0.0063095,0.03,40.643,0.0075852,0.037763,-3.9918e-23
0.074465,-0.006341,0.03,42.679,0.0086021,0.03783,-3.9995e-23
0.074646,-0.0063743,0.03,46.117,0.0098609,0.037869,3.5478e-24
0.074811,-0.0064104,0.03,51.72,0.011457,0.037877,-2.0547e-23
0.074959,-0.0064503,0.03,61.907,0.013522,0.037852,-7.3609e-23
0.075092,-0.0064953,0.03,77.173,0.016223,0.037798,-3.3031e-23
0.075211,-0.0065471,0.03,101.31,0.01975,0.037705,3.6535e-23
0.075318,-0.0066058,0.03,135.78,0.024132,0.037588,-5.5325e-25
0.07542,-0.0066674,0.03,192.28,0.028959,0.03748,2.2279e-23
0.075532,-0.0067211,0.03,361.88,0.032974,0.037528,-4.3101e-24
0.075664,-0.0067508,0.03,466.06,0.034857,0.038141,8.9511e-23
0.075819,-0.0067384,0.03,651.67,0.031921,0.039136,-1.5737e-22
0.073834,-0.0059669,0.03,-270.82,0.0041086,0.03769,1.2096e-14
0.073835,-0.0059574,0.03,-258.49,0.0078084,0.037106,1.2105e-23
0.074077,-0.0059845,0.03,-256.67,0.012042,0.0366,-4.5871e-23
0.074298,-0.0060067,0.03,-252.17,0.01697,0.035956,9.7873e-23
0.074499,-0.0060241,0.03,-241.49,0.02271,0.03515,-4.5719e-23
0.074683,-0.0060365,0.03,-219.76,0.029388,0.034147,5.3916e-23
0.074851,-0.0060436,0.03,-178.7,0.037133,0.032907,-1.0756e-22
0.075004,-0.0060447,0.03,-101.34,0.046064,0.031376,-3.3312e-25
0.075144,-0.0060393,0.03,30.2,0.056246,0.029487,3.4215e-23
0.075271,-0.0060263,0.03,242.4,0.067656,0.027172,1.5798e-23
0.075387,-0.0060047,0.03,478.72,0.079968,0.024413,1.9694e-23
0.075495,-0.0059758,0.03,715.5,0.092297,0.021373,-1.8544e-23
0.075603,-0.0059477,0.03,1090.1,0.10281,0.018426,9.629e-24
0.075721,-0.0059366,0.03,1593.2,0.10978,0.015785,7.8474e-23
0.075854,-0.0059618,0.03,2846.8,0.11019,0.014131,-1.1059e-22
0.075982,-0.0060485,0.03,2998.5,0.097904,0.013867,-6.1896e-24
0.076102,-0.0062202,0.03,856.9,0.058973,0.022574,7.719e-24
0.076103,-0.0064768,0.03,-1000.1,0.024422,0.037838,3.0631e-23
0.075978,-0.0066569,0.03,-246.32,0.023618,0.04221,2.3867e-22
0.072929,-0.006169,0.03,40.111,0.0048007,0.037029,1.4772e-23
0.072929,-0.0061595,0.03,41.028,0.0042414,0.037067,3.6288e-14
0.073247,-0.0062007,0.03,39.942,0.0054004,0.03721,9.7008e-23
0.073538,-0.006232,0.03,39.969,0.0060543,0.037366,-1.1105e-22
0.073803,-0.006263,0.03,40.377,0.0067856,0.037499,2.7035e-24
0.074044,-0.0062945,0.03,41.297,0.0076283,0.037607,-6.8008e-23
0.074263,-0.0063269,0.03,42.897,0.008628,0.037687,-2.6028e-24
0.074463,-0.0063609,0.03,45.507,0.0098478,0.037739,-4.3727e-23
0.074644,-0.0063973,0.03,49.919,0.011375,0.037758,-1.0589e-24
0.074808,-0.0064371,0.03,57.183,0.013325,0.037743,-1.8544e-22
0.074955,-0.0064815,0.03,70.053,0.01586,0.03769,3.8615e-24
0.075087,-0.0065322,0.03,88.758,0.01917,0.037602,-4.148e-23
0.075204,-0.0065905,0.03,114.77,0.023432,0.037467,8.2438e-24
0.075311,-0.0066557,0.03,153.35,0.028529,0.0373,-8.7945e-24
0.075417,-0.006721,0.03,212,0.033767,0.037172,-4.489e-24
0.075538,-0.0067742,0.03,369.88,0.037692,0.037244,-3.5018e-26
0.07568,-0.0067986,0.03,439.11,0.03892,0.037931,1.7058e-23
