"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059326,-0.040563,0.03,9865.5,0.086568,-0.062873,9.062e-24
0.058414,-0.039513,0.03,5.1094,0.0041631,-0.0037891,-1.7631e-22
0.05842,-0.039506,0.03,1.3984,1.2659e-10,1.2636e-10,3.3077e-14
0.058542,-0.039645,0.03,14.578,0.0090401,-0.0082012,1.5351e-22
0.058657,-0.039767,0.03,36.047,0.014889,-0.013447,-3.0239e-22
0.058759,-0.03988,0.03,86.68,0.021874,-0.019634,-1.9177e-23
0.058849,-0.039986,0.03,189.3,0.030154,-0.026839,4.0046e-23
0.058928,-0.040086,0.03,429.01,0.039873,-0.035088,-3.0774e-22
0.058994,-0.040181,0.03,785.46,0.051056,-0.044211,1.0869e-22
0.059049,-0.040272,0.03,1299.2,0.063507,-0.053886,8.3711e-23
0.059096,-0.040361,0.03,2008,0.076114,-0.063006,1.8626e-22
0.059144,-0.040449,0.03,2782.2,0.087434,-0.070282,2.488e-23
0.059215,-0.040533,0.03,6523.8,0.094033,-0.073148,-1.0673e-23
0.058792,-0.03963,0.03,-0.25592,1.2713e-10,1.2759e-10,-3.3077e-14
0.058799,-0.039623,0.03,-1.0185,-0.00034293,0.00036823,3.2806e-22
0.05891,-0.039728,0.03,-4.8155,-0.00052675,0.00054391,2.6654e-22
0.059013,-0.039821,0.03,-14.378,-0.00054959,0.00050702,2.9008e-22
0.059109,-0.039903,0.03,-34.108,-0.00037488,0.0001925,1.3777e-22
0.059199,-0.039975,0.03,-76.826,-3.6541e-05,-0.00043673,6.8176e-24
0.059285,-0.040036,0.03,-140.02,0.00061414,-0.0015684,1.2819e-23
0.059368,-0.040087,0.03,-331.16,0.0011564,-0.003117,1.4838e-22
0.059448,-0.040133,0.03,-507.65,0.0022281,-0.0058229,1.8181e-22
0.059527,-0.04019,0.03,-693.02,0.0024577,-0.0083631,7.7085e-26
0.059588,-0.040279,0.03,-1525.6,0.0016407,-0.014456,6.6954e-25
0.059622,-0.040433,0.03,-4960.1,0.011758,-0.017888,-4.4702e-22
0.059492,-0.040589,0.03,2904.8,0.055461,-0.037547,-5.7404e-23
0.059325,-0.04059,0.03,8530.9,0.092096,-0.066191,-1.9659e-23
0.058265,-0.039377,0.03,4.0859,0.003964,-0.0036099,-3.7264e-22
0.058271,-0.03937,0.03,1.1406,1.2616e-10,1.2586e-10,3.3077e-14
0.058406,-0.039521,0.03,11.188,0.0085965,-0.0078055,9.5949e-25
0.058533,-0.039654,0.03,26.594,0.014134,-0.012782,-3.027e-22
0.058647,-0.039777,0.03,59.102,0.020723,-0.018639,1.2622e-23
0.058748,-0.039892,0.03,129.95,0.028514,-0.025462,-2.6201e-23
0.058836,-0.04,0.03,262.86,0.03763,-0.033276,-2.7765e-23
0.058912,-0.040102,0.03,533.36,0.04815,-0.042025,2.4763e-24
0.058975,-0.0402,0.03,892.8,0.059976,-0.051421,2.7318e-22
0.059027,-0.040294,0.03,1311.7,0.072661,-0.060959,8.7107e-24
0.059071,-0.040387,0.03,1916.6,0.084832,-0.069406,9.2878e-23
0.059124,-0.040479,0.03,2621.8,0.095098,-0.075516,-1.0421e-22
0.059204,-0.040565,0.03,5563,0.10049,-0.077172,-1.3543e-24
0.05868,-0.039506,0.03,-0.21765,1.2672e-10,1.2721e-10,-3.3077e-14
0.058687,-0.0395,0.03,-0.85828,-0.00043646,0.00047143,1.0352e-22
0.058808,-0.039615,0.03,-4.0333,-0.00072086,0.00076012,2.4191e-23
0.05892,-0.039719,0.03,-11.789,-0.00085027,0.0008487,2.5892e-23
0.059024,-0.039811,0.03,-27.869,-0.0008132,0.00069978,2.9423e-22
0.059122,-0.039891,0.03,-57.908,-0.00057382,0.00024119,2.7501e-24
0.059214,-0.039961,0.03,-117.8,-0.00018955,-0.00056798,-1.5609e-22
0.059302,-0.040019,0.03,-204.96,0.00046724,-0.0019039,8.076e-24
0.059388,-0.040068,0.03,-423.89,0.00094406,-0.00368,1.8062e-22
0.059472,-0.040114,0.03,-605.24,0.0017778,-0.0065547,-1.6332e-23
0.059554,-0.040177,0.03,-818.13,0.0018995,-0.0091354,-1.2307e-22
0.059613,-0.040276,0.03,-1339.9,0.0011205,-0.014951,-5.4116e-23
0.059639,-0.040442,0.03,-3624.4,0.012767,-0.018696,-3.7328e-23
0.059502,-0.040607,0.03,3038.7,0.059018,-0.039566,3.4836e-22
0.059326,-0.040619,0.03,7325.5,0.097188,-0.069164,4.4771e-24
0.058101,-0.039227,0.03,3.3516,0.0037764,-0.003441,-4.5369e-22
0.058108,-0.03922,0.03,0.95312,1.2571e-10,1.2537e-10,-1.2778e-32
0.058257,-0.039385,0.03,8.8398,0.0081808,-0.0074339,1.9695e-22
0.058398,-0.03953,0.03,20,0.01343,-0.01216,1.0777e-24
0.058524,-0.039664,0.03,43.027,0.019659,-0.017714,-1.5568e-22
0.058636,-0.039789,0.03,88.449,0.027004,-0.024178,3.1312e-22
0.058735,-0.039906,0.03,180.09,0.035586,-0.031597,1.7287e-23
0.05882,-0.040016,0.03,339.69,0.045482,-0.039933,1.791e-22
0.058893,-0.04012,0.03,619.46,0.056678,-0.049032,2.0047e-22
0.058953,-0.040221,0.03,947.53,0.068923,-0.058484,-1.501e-22
0.059001,-0.040319,0.03,1270.9,0.081519,-0.067616,-3.8818e-24
0.059045,-0.040417,0.03,1758.7,0.092956,-0.075168,-1.5891e-22
0.059103,-0.040512,0.03,2359.8,0.10207,-0.080088,-8.2134e-23
0.059194,-0.040599,0.03,4674.1,0.10633,-0.080671,-5.8143e-23
0.058556,-0.03937,0.03,-0.18262,1.263e-10,1.2677e-10,-3.3077e-14
0.058563,-0.039364,0.03,-0.72205,-0.00052974,0.00057418,1.0316e-22
0.058695,-0.039492,0.03,-3.394,-0.000912,0.00097254,2.04e-22
0.058817,-0.039607,0.03,-9.8358,-0.0011498,0.0011859,-5.0993e-22
0.05893,-0.039709,0.03,-22.811,-0.0012252,0.0011762,-2.5323e-22
0.059036,-0.039799,0.03,-47.072,-0.001132,0.00090219,1.1345e-23
0.059136,-0.039878,0.03,-89.598,-0.0008404,0.00028754,-2.8747e-22
0.059231,-0.039944,0.03,-167.93,-0.00043581,-0.00071037,-1.4243e-22
0.059322,-0.039999,0.03,-278.37,0.00017096,-0.0022406,-1.1987e-22
0.059411,-0.040046,0.03,-511.78,0.00052538,-0.0041972,-3.0739e-23
0.059499,-0.040094,0.03,-670.08,0.0011028,-0.0071675,-9.9532e-23
0.059583,-0.040165,0.03,-852.7,0.0011748,-0.0097192,1.072e-22
0.05964,-0.040275,0.03,-1117.4,0.00057024,-0.015273,-3.6856e-26
0.059657,-0.040452,0.03,-2518.3,0.013857,-0.019446,4.3466e-22
0.059514,-0.040626,0.03,3052.1,0.062481,-0.041489,2.779e-22
0.059329,-0.04065,0.03,6265.5,0.10188,-0.071831,1.432e-25
0.057921,-0.039063,0.03,2.7891,0.0035991,-0.0032812,-2.5765e-22
0.057928,-0.039056,0.03,0.80859,1.2522e-10,1.2486e-10,-3.3077e-14
0.058094,-0.039235,0.03,7.1484,0.0077895,-0.0070837,3.6525e-22
0.058249,-0.039394,0.03,15.543,0.012772,-0.011576,1.9973e-22
0.058388,-0.03954,0.03,31.965,0.018669,-0.016848,-2.5258e-24
0.058513,-0.039676,0.03,63.926,0.025607,-0.022981,1.4963e-22
0.058623,-0.039802,0.03,123.09,0.033701,-0.030024,-1.8263e-23
0.05872,-0.039921,0.03,233.84,0.043034,-0.037972,2.2591e-23
0.058803,-0.040034,0.03,411.88,0.053613,-0.046708,5.0166e-24
0.058872,-0.040141,0.03,676.95,0.065317,-0.055976,-5.789e-23
0.058928,-0.040246,0.03,948.25,0.07772,-0.065248,-1.1184e-22
0.058973,-0.040348,0.03,1184.4,0.089904,-0.073727,2.0283e-23
0.059018,-0.04045,0.03,1560.5,0.1004,-0.080244,-1.6194e-22
0.059083,-0.040549,0.03,2051.9,0.10834,-0.084016,-6.3782e-23
0.059186,-0.040637,0.03,3878.2,0.1116,-0.083693,4.8729e-23
0.05842,-0.039221,0.03,-0.15271,1.2578e-10,1.2638e-10,-3.3077e-14
0.058427,-0.039215,0.03,-0.60205,-0.00062244,0.00067617,-8.5237e-23
0.058571,-0.039356,0.03,-2.8635,-0.0011024,0.0011836,4.4409e-22
0.058704,-0.039483,0.03,-8.2711,-0.0014446,0.0015166,-2.4154e-22
0.058827,-0.039597,0.03,-18.979,-0.0016355,0.0016442,-1.7484e-23
0.058942,-0.039698,0.03,-38.502,-0.0016587,0.001524,-7.8233e-24
0.05905,-0.039786,0.03,-72.607,-0.0015164,0.0011114,-2.8534e-22
0.059152,-0.039862,0.03,-129.2,-0.0011918,0.00033043,-1.533e-22
0.05925,-0.039925,0.03,-225.19,-0.00080181,-0.00085766,-7.9824e-24
0.059344,-0.039977,0.03,-352.7,-0.00030607,-0.0025598,9.213e-25
0.059437,-0.040021,0.03,-583.39,-0.00011875,-0.004638,-1.2336e-24
0.059529,-0.040074,0.03,-693.7,0.00022652,-0.0076397,-2.3537e-23
0.059615,-0.040154,0.03,-817.12,0.00032803,-0.010121,1.2183e-22
0.059669,-0.040276,0.03,-880.52,2.1885e-05,-0.015447,6.4577e-23
0.059676,-0.040464,0.03,-1626.2,0.015041,-0.020147,2.9292e-22
0.059527,-0.040647,0.03,2995.3,0.065868,-0.04333,1.3541e-22
0.059334,-0.040683,0.03,5353.2,0.10621,-0.074221,1.1094e-22
0.057725,-0.038883,0.03,2.3555,0.0034311,-0.0031298,2.332e-25
0.057731,-0.038876,0.03,0.69141,1.246e-10,1.2423e-10,-6.6154e-14
0.057914,-0.039071,0.03,5.8789,0.0074203,-0.006753,1.6848e-22
0.058085,-0.039244,0.03,12.34,0.012154,-0.011027,5.3526e-22
0.058239,-0.039404,0.03,24.484,0.017744,-0.016036,-1.9598e-22
0.058377,-0.039551,0.03,47.078,0.024308,-0.021858,4.2872e-25
0.0585,-0.039689,0.03,88.66,0.031956,-0.028551,1.3507e-22
0.058608,-0.039817,0.03,161.25,0.04077,-0.036122,-2.5894e-22
0.058702,-0.039939,0.03,286.84,0.050779,-0.0445,0
0.058782,-0.040054,0.03,470.64,0.061908,-0.053486,-3.1296e-24
0.058848,-0.040165,0.03,699.29,0.073915,-0.062722,-2.599e-23
0.058899,-0.040273,0.03,902.26,0.086189,-0.071576,2.1501e-22
0.058941,-0.04038,0.03,1066.1,0.097682,-0.079199,-8.0596e-23
0.05899,-0.040487,0.03,1345.2,0.10711,-0.084618,-3.3442e-23
0.059064,-0.040589,0.03,1734.3,0.11395,-0.087347,1.2429e-22
0.059179,-0.040677,0.03,3191.9,0.11635,-0.086285,1.159e-22
0.05827,-0.039058,0.03,-0.12476,1.2521e-10,1.2594e-10,3.3077e-14
0.058277,-0.039051,0.03,-0.49316,-0.00071451,0.00077734,3.3277e-22
0.058435,-0.039207,0.03,-2.4073,-0.0012915,0.0013928,-3.7411e-22
0.05858,-0.039348,0.03,-6.9825,-0.0017379,0.0018443,1.5429e-25
0.058714,-0.039474,0.03,-15.948,-0.002039,0.0021022,2.3242e-22
0.058839,-0.039586,0.03,-31.98,-0.0021832,0.0021321,2.2385e-22
0.058956,-0.039685,0.03,-59.417,-0.0021584,0.0018881,2.454e-22
0.059066,-0.03977,0.03,-104.64,-0.0019787,0.0013237,5.4819e-25
0.05917,-0.039843,0.03,-175.64,-0.0016477,0.00036947,-1.118e-22
0.059271,-0.039903,0.03,-285.67,-0.0013159,-0.0010001,1.2297e-22
0.059369,-0.039951,0.03,-419.36,-0.0009877,-0.0028395,2.53e-23
0.059467,-0.039995,0.03,-627.35,-0.00098651,-0.00498,-1.5593e-22
0.059562,-0.040053,0.03,-678.13,-0.00081601,-0.0079662,2.7794e-23
0.059649,-0.040144,0.03,-734.55,-0.00059715,-0.01036,-5.6477e-23
0.0597,-0.040279,0.03,-647.29,-0.00049593,-0.015492,1.9332e-23
0.059697,-0.040477,0.03,-925.77,0.016337,-0.020815,-1.8614e-22
0.059542,-0.040669,0.03,2896.3,0.069201,-0.045103,-2.4564e-22
0.05934,-0.040718,0.03,4587.7,0.11022,-0.076364,2.8422e-23
0.057509,-0.038686,0.03,2.0039,0.0032717,-0.0029862,1.0811e-22
0.057516,-0.038679,0.03,0.59766,1.2401e-10,1.2341e-10,-3.3077e-14
0.057717,-0.038891,0.03,4.9102,0.0070712,-0.0064399,1.75e-25
0.057906,-0.03908,0.03,10.004,0.011571,-0.010508,6.1934e-22
0.058076,-0.039254,0.03,19.168,0.016876,-0.015271,-1.8705e-22
0.058229,-0.039415,0.03,35.723,0.023094,-0.020804,-3.273e-24
0.058365,-0.039564,0.03,65.047,0.03033,-0.027166,1.9989e-22
0.058486,-0.039704,0.03,116.22,0.038668,-0.034379,-1.0855e-22
0.058592,-0.039834,0.03,200.41,0.048146,-0.042399,-1.3112e-22
0.058683,-0.039958,0.03,333.95,0.058724,-0.051083,-1.224e-22
0.058759,-0.040077,0.03,507.83,0.070238,-0.060144,-1.2926e-22
0.058819,-0.040191,0.03,685.93,0.082312,-0.069135,2.4112e-22
0.058866,-0.040304,0.03,823.29,0.09417,-0.077351,-2.7016e-23
0.058907,-0.040416,0.03,930.01,0.10476,-0.083975,-9.5981e-23
0.058961,-0.040528,0.03,1127.8,0.11308,-0.088313,3.2377e-25
0.059045,-0.040633,0.03,1434.1,0.11893,-0.090131,1.159e-22
0.059174,-0.04072,0.03,2613.5,0.12064,-0.088489,-2.9659e-23
0.058106,-0.038878,0.03,-0.098633,1.2473e-10,1.2535e-10,3.3077e-14
0.058113,-0.038871,0.03,-0.39185,-0.00080551,0.00087721,-6.0833e-23
0.058285,-0.039044,0.03,-2.0078,-0.0014792,0.0016001,-3.2099e-23
0.058444,-0.039199,0.03,-5.8934,-0.0020289,0.0021687,-1.5995e-24
0.05859,-0.039338,0.03,-13.46,-0.0024403,0.0025551,-3.3234e-24
0.058726,-0.039463,0.03,-26.86,-0.0026996,0.0027265,2.3245e-22
0.058852,-0.039573,0.03,-49.32,-0.0027987,0.0026452,2.3803e-22
0.058971,-0.03967,0.03,-85.779,-0.0027328,0.0022631,-2.184e-22
0.059084,-0.039753,0.03,-142.64,-0.0025323,0.0015348,-1.5149e-23
0.059191,-0.039822,0.03,-226.46,-0.0022295,0.00040578,7.8719e-23
0.059296,-0.039878,0.03,-343.99,-0.0020052,-0.0011248,3.94e-23
0.059398,-0.039923,0.03,-469.66,-0.0018852,-0.0030583,8.1043e-23
0.0595,-0.039968,0.03,-639.39,-0.0020573,-0.0052123,-1.1923e-22
0.059599,-0.040033,0.03,-631.62,-0.0019814,-0.0081568,6.0144e-23
0.059687,-0.040136,0.03,-625.3,-0.0015609,-0.01046,6.7625e-24
0.059733,-0.040284,0.03,-434.07,-0.00095651,-0.015436,-1.8027e-22
0.059719,-0.040492,0.03,-386.04,0.01776,-0.021462,-2.7383e-22
0.059559,-0.040693,0.03,2775.8,0.072501,-0.04682,-1.0194e-22
0.059349,-0.040756,0.03,3946.1,0.11394,-0.078283,-9.7228e-23
0.057273,-0.03847,0.03,1.7305,0.0031204,-0.0028498,2.7413e-23
0.05728,-0.038463,0.03,0.51562,1.2332e-10,1.2262e-10,3.3077e-14
0.057502,-0.038694,0.03,4.1562,0.0067404,-0.0061431,-2.0441e-22
0.057709,-0.0389,0.03,8.2461,0.011021,-0.010018,2.8376e-22
0.057897,-0.03909,0.03,15.301,0.016059,-0.01455,2.8972e-22
