"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076144,-8.2011e-05,0.03,-120.65,0.0050189,0.00039141,-7.6816e-24
0.075809,-6.0307e-05,0.03,0.65006,0.0010363,4.9426e-05,2.141e-25
0.075808,-5.0268e-05,0.03,0.11204,-2.6716e-14,2.9513e-14,1.3381e-14
0.075903,-6.7862e-05,0.03,2.0552,0.0022537,0.00011194,-2.1525e-24
0.075989,-7.8213e-05,0.03,-7.8063,0.0038072,0.00019919,-1.4506e-25
0.076069,-9.0888e-05,0.03,89.662,0.0054822,0.00028035,-1.9622e-24
0.075988,4.1904e-05,0.03,-0.46372,-2.6722e-14,3.1469e-14,-2.4688e-37
0.075988,5.209e-05,0.03,-0.22316,0.00057217,-2.896e-05,1.4048e-24
0.076067,6.0565e-05,0.03,36.357,0.0012151,-6.816e-05,-2.1018e-24
0.07614,6.8323e-05,0.03,198.47,0.0021447,-0.00031185,7.4419e-24
0.076232,5.58e-05,0.03,-324.81,0.0019863,-0.00075445,-4.397e-25
0.076243,-6.252e-05,0.03,-796.46,0.0035368,-0.00014627,-2.3259e-25
0.076148,-9.676e-05,0.03,-103.15,0.0065036,0.00051656,-4.8709e-24
0.075705,-6.5059e-05,0.03,0.36162,0.001006,4.7641e-05,-2.1366e-24
0.075705,-5.5084e-05,0.03,0.0966,-8.0123e-14,2.6999e-14,1.3381e-14
0.075809,-7.2015e-05,0.03,1.9105,0.0021964,0.00010697,-1.592e-24
0.075904,-8.173e-05,0.03,4.2253,0.0036383,0.00018684,4.2131e-24
0.07599,-9.465e-05,0.03,-8.8452,0.0054631,0.00029662,6.0107e-26
0.07607,-0.00010928,0.03,105.31,0.0073157,0.00039295,-7.155e-24
0.075902,4.5887e-05,0.03,0.10864,-2.6722e-14,3.143e-14,2.2697e-37
0.075903,5.5998e-05,0.03,0.36552,0.00052497,-2.6077e-05,-1.1747e-24
0.075989,6.4108e-05,0.03,0.74759,0.0012082,-6.4907e-05,-2.0958e-25
0.076067,7.4666e-05,0.03,60.304,0.0019776,-0.00012725,1.8614e-25
0.076144,8.2011e-05,0.03,244.02,0.0029445,-0.00046698,1.4112e-25
0.076243,6.252e-05,0.03,-281.98,0.0025014,-0.00094718,-6.8305e-25
0.076255,-6.8973e-05,0.03,-750.77,0.0043136,-0.00014158,2.5243e-23
0.076154,-0.00011249,0.03,-79.981,0.0080576,0.00065378,2.6793e-23
0.075591,-7.0292e-05,0.03,0.32224,0.00098436,4.6285e-05,2.4761e-24
0.07559,-6.0377e-05,0.03,0.062534,-5.3418e-14,2.8171e-14,7.0845e-36
0.075705,-7.6624e-05,0.03,1.012,0.0021293,0.00010266,1.4188e-24
0.075809,-8.5628e-05,0.03,3.9767,0.0035365,0.00017656,3.7387e-24
0.075904,-9.7882e-05,0.03,7.5962,0.0052356,0.000278,2.2168e-24
0.07599,-0.00011364,0.03,-5.9698,0.0073423,0.00041322,-2.0528e-24
0.076073,-0.00012981,0.03,121.1,0.0093179,0.00052851,2.8034e-26
0.075808,5.0268e-05,0.03,0.089149,2.6715e-14,2.9513e-14,-3.4947e-36
0.075809,6.0307e-05,0.03,0.17165,0.00050612,-2.4643e-05,-4.3011e-24
0.075903,6.7862e-05,0.03,0.96124,0.0011121,-5.8662e-05,2.0369e-24
0.075989,7.8213e-05,0.03,3.6699,0.0019366,-0.00011273,-2.1363e-24
0.076069,9.0888e-05,0.03,88.317,0.0028387,-0.00020852,5.0767e-24
0.076148,9.676e-05,0.03,271.06,0.0037684,-0.00064502,9.734e-24
0.076255,6.8973e-05,0.03,-284.01,0.0030115,-0.0011316,-2.4864e-23
0.076268,-7.5185e-05,0.03,-700.21,0.0050982,-0.00012684,-2.2908e-23
0.076161,-0.0001291,0.03,-55.471,0.0096656,0.00080428,-2.204e-23
0.075465,-7.6052e-05,0.03,0.20438,0.00096426,4.5101e-05,6.7494e-24
0.075465,-6.619e-05,0.03,0.050425,-1.0044e-17,3.0507e-14,1.3381e-14
0.075591,-8.1728e-05,0.03,0.91235,0.0020797,9.908e-05,2.7153e-24
0.075706,-9e-05,0.03,2.2116,0.003423,0.00016851,1.77e-24
0.07581,-0.00010141,0.03,6.7639,0.0050784,0.00026048,-1.7986e-24
0.075904,-0.00011662,0.03,12.183,0.0070659,0.00038708,-2.1572e-24
0.075991,-0.00013537,0.03,2.6767,0.0094509,0.00054962,-5.7099e-25
0.076077,-0.00015238,0.03,138.7,0.011472,0.00068757,2.1616e-24
0.075705,5.5084e-05,0.03,0.036325,1.0586e-17,3.0677e-14,-1.3381e-14
0.075705,6.5059e-05,0.03,0.1231,0.00048241,-2.3262e-05,-1.177e-24
0.075809,7.2015e-05,0.03,0.60469,0.0010683,-5.4104e-05,-4.7559e-24
0.075904,8.173e-05,0.03,2.1299,0.0017884,-0.00010084,-2.1778e-24
0.07599,9.465e-05,0.03,8.8227,0.0027617,-0.00017617,2.3442e-24
0.07607,0.00010928,0.03,116.62,0.0037822,-0.00031567,9.9405e-24
0.076154,0.00011249,0.03,285.8,0.004601,-0.00084027,-2.3345e-23
0.076268,7.5185e-05,0.03,-280.42,0.0035131,-0.0013077,-1.3962e-24
0.076282,-8.1203e-05,0.03,-651.24,0.0058937,-0.00010327,-2.5831e-23
0.076171,-0.0001465,0.03,-33.847,0.011321,0.00096723,-2.6114e-23
0.075327,-8.2385e-05,0.03,0.16296,0.00094763,4.4108e-05,3.2012e-24
0.075326,-7.2571e-05,0.03,0.038382,-2.6715e-14,2.9169e-14,0
0.075465,-8.737e-05,0.03,0.55549,0.0020339,9.6142e-05,1.9923e-24
0.075592,-9.489e-05,0.03,1.9454,0.0033359,0.00016141,-1.1569e-23
0.075706,-0.00010544,0.03,4.1109,0.0049081,0.00024716,-5.1109e-24
0.07581,-0.00011968,0.03,9.9937,0.0068451,0.00036111,-3.7623e-24
0.075905,-0.00013824,0.03,17.713,0.0091476,0.00051522,-1.0092e-24
0.075993,-0.00015994,0.03,17.249,0.011788,0.00070541,-4.6082e-25
0.076083,-0.00017684,0.03,156.64,0.013762,0.00086818,-4.6037e-25
0.07559,6.0377e-05,0.03,0.033384,-2.6693e-14,3.1863e-14,0
0.075591,7.0292e-05,0.03,0.079538,0.00046547,-2.2206e-05,-5.4982e-25
0.075705,7.6624e-05,0.03,0.34962,0.001017,-5.0753e-05,-7.7297e-24
0.075809,8.5628e-05,0.03,1.4822,0.0017117,-9.0892e-05,1.8405e-24
0.075904,9.7882e-05,0.03,4.2728,0.0025611,-0.00015484,-2.092e-24
0.07599,0.00011364,0.03,16.768,0.0036841,-0.00025861,2.141e-24
0.076073,0.00012981,0.03,141.8,0.0047904,-0.00045086,-1.5113e-24
0.076161,0.0001291,0.03,288.27,0.0054311,-0.0010513,-9.7139e-24
0.076282,8.1203e-05,0.03,-275.64,0.0040096,-0.0014764,6.7463e-23
0.076296,-8.7061e-05,0.03,-599.71,0.006701,-7.2738e-05,2.2361e-23
0.076182,-0.00016469,0.03,-17.808,0.013015,0.0011393,2.09e-23
0.075175,-8.9343e-05,0.03,0.12373,0.00093265,4.3229e-05,1.2828e-24
0.075174,-7.9572e-05,0.03,0.033182,-2.6715e-14,2.9134e-14,-2.6762e-14
0.075327,-9.3597e-05,0.03,0.4333,0.0019953,9.3643e-05,6.9431e-24
0.075466,-0.00010034,0.03,1.1691,0.003256,0.00015585,-1.6864e-23
0.075592,-0.00011002,0.03,3.5196,0.0047728,0.00023497,-6.1773e-24
0.075706,-0.00012323,0.03,6.8041,0.0066076,0.00034072,-1.8414e-24
0.07581,-0.00014075,0.03,13.31,0.0088603,0.00048072,-9.2354e-25
0.075905,-0.00016305,0.03,23.797,0.011495,0.00066295,-3.0466e-24
0.075995,-0.00018737,0.03,36.079,0.014349,0.00087962,-1.1568e-26
0.07609,-0.00020317,0.03,172.62,0.016173,0.0010667,1.3709e-23
0.075465,6.619e-05,0.03,0.01919,1.0245e-17,3.0512e-14,1.3381e-14
0.075465,7.6052e-05,0.03,0.056741,0.0004496,-2.1294e-05,-4.8207e-24
0.075591,8.1728e-05,0.03,0.24486,0.0009794,-4.7963e-05,-1.3462e-25
0.075706,9e-05,0.03,0.77113,0.0016274,-8.4526e-05,-1.2039e-24
0.07581,0.00010141,0.03,2.9002,0.002444,-0.00013683,4.4743e-26
0.075904,0.00011662,0.03,7.7158,0.0034355,-0.0002227,1.9652e-24
0.075991,0.00013537,0.03,27.68,0.0046998,-0.00036241,-1.9269e-25
0.076077,0.00015238,0.03,162.7,0.005845,-0.00061372,-8.63e-24
0.076171,0.0001465,0.03,280.75,0.0062518,-0.0012753,6.718e-23
0.076296,8.7061e-05,0.03,-267.62,0.0045023,-0.0016379,2.9301e-24
0.076312,-9.2784e-05,0.03,-548.92,0.0075181,-3.7342e-05,-1.9039e-25
0.076196,-0.00018345,0.03,-8.691,0.014737,0.0013161,1.6811e-25
0.075008,-9.698e-05,0.03,0.10499,0.00091948,4.2444e-05,1.273e-24
0.075007,-8.7249e-05,0.03,0.028715,-2.6714e-14,2.9031e-14,-4.0143e-14
0.075175,-0.00010046,0.03,0.3173,0.0019608,9.1497e-05,8.6676e-24
0.075328,-0.00010639,0.03,0.8926,0.0031879,0.00015109,-5.4038e-24
0.075466,-0.00011518,0.03,2.1293,0.0046493,0.00022567,-2.8717e-24
0.075592,-0.00012737,0.03,5.7004,0.0064124,0.00032165,2.9613e-24
0.075707,-0.00014369,0.03,10.251,0.0085461,0.00045145,3.2813e-24
0.07581,-0.000165,0.03,16.417,0.011147,0.00062111,-1.8006e-24
0.075905,-0.00019126,0.03,30.079,0.014119,0.00083031,4.3503e-25
0.075998,-0.00021775,0.03,56.649,0.017123,0.0010709,1.5041e-23
0.0761,-0.00023103,0.03,184.38,0.018683,0.0012782,1.4184e-23
0.075326,7.2571e-05,0.03,0.015347,1.0622e-17,3.0416e-14,-1.3381e-14
0.075327,8.2385e-05,0.03,0.041828,0.00043618,-2.0518e-05,1.8253e-24
0.075465,8.737e-05,0.03,0.1612,0.00094454,-4.5722e-05,2.9645e-24
0.075592,9.489e-05,0.03,0.56068,0.0015637,-7.8986e-05,2.3368e-24
0.075706,0.00010544,0.03,1.4671,0.0023208,-0.00012597,-6.3062e-26
0.07581,0.00011968,0.03,4.9019,0.0032722,-0.00019395,2.7362e-26
0.075905,0.00013824,0.03,12.608,0.0044143,-0.00030634,2.7192e-24
0.075993,0.00015994,0.03,41.079,0.0057998,-0.00048837,1.1108e-25
0.076083,0.00017684,0.03,178.27,0.0069298,-0.00080112,0
0.076182,0.00016469,0.03,265.61,0.0070576,-0.001508,1.5201e-24
0.076312,9.2784e-05,0.03,-254.84,0.0049911,-0.0017911,-4.0094e-23
0.076329,-9.8389e-05,0.03,-500.43,0.0083447,1.2521e-06,3.6129e-23
0.076212,-0.00020266,0.03,-7.1428,0.016479,0.0014931,3.7903e-23
0.074824,-0.00010536,0.03,0.089895,0.00090765,4.173e-05,1.0135e-24
0.074824,-9.5661e-05,0.03,0.025879,-2.6714e-14,2.8888e-14,-2.6762e-14
0.075008,-0.00010801,0.03,0.25891,0.0019304,8.9596e-05,3.9974e-24
0.075176,-0.00011309,0.03,0.63503,0.0031271,0.00014708,-1.7744e-25
0.075328,-0.00012097,0.03,1.5954,0.004543,0.00021771,-9.6831e-24
0.075467,-0.00013214,0.03,3.5228,0.0062347,0.00030726,8.4751e-24
0.075593,-0.00014726,0.03,8.5047,0.0082784,0.00042361,3.2625e-24
0.075707,-0.0001672,0.03,14.236,0.01075,0.00058155,-1.6042e-24
0.07581,-0.0001928,0.03,19.168,0.013729,0.00078332,-6.5561e-26
0.075906,-0.00022314,0.03,36.436,0.017023,0.0010169,3.9984e-25
0.076002,-0.00025085,0.03,76.429,0.02009,0.0012774,1.353e-23
0.076112,-0.0002602,0.03,189.26,0.021275,0.001498,-1.206e-23
0.075174,7.9572e-05,0.03,0.011197,-2.6694e-14,3.1595e-14,-2.6762e-14
0.075175,8.9343e-05,0.03,0.032382,0.0004241,-1.9834e-05,5.2717e-24
0.075327,9.3597e-05,0.03,0.1181,0.00091494,-4.381e-05,-1.0001e-25
0.075466,0.00010034,0.03,0.35138,0.0015053,-7.4767e-05,7.795e-24
0.075592,0.00011002,0.03,1.0739,0.0022253,-0.00011638,-2.8549e-24
0.075706,0.00012323,0.03,2.5199,0.0031049,-0.00017661,-2.7291e-26
0.07581,0.00014075,0.03,7.4732,0.0042024,-0.00026437,2.69e-24
0.075905,0.00016305,0.03,18.845,0.0054962,-0.00040732,-7.0412e-25
0.075995,0.00018737,0.03,55.642,0.0069723,-0.00063578,-1.8592e-24
0.07609,0.00020317,0.03,187.76,0.0080304,-0.0010079,-1.3763e-23
0.076196,0.00018345,0.03,244.99,0.0078419,-0.0017442,-1.9953e-23
0.076329,9.8389e-05,0.03,-239.74,0.0054762,-0.0019349,-3.4727e-23
0.076347,-0.00010388,0.03,-453.59,0.0091801,4.1194e-05,-6.3296e-23
0.07623,-0.00022229,0.03,-12.365,0.018237,0.0016661,-6.3059e-23
0.074622,-0.00011453,0.03,0.080208,0.00089698,4.1072e-05,2.903e-24
0.074622,-0.00010487,0.03,0.023787,-2.6716e-14,2.8791e-14,-1.3381e-14
0.074824,-0.00011631,0.03,0.21397,0.0019031,8.7892e-05,3.2696e-24
0.075009,-0.0001205,0.03,0.4998,0.0030734,0.00014357,-3.2016e-26
0.075176,-0.00012744,0.03,1.1144,0.0044482,0.0002111,-9.7746e-24
0.075328,-0.00013758,0.03,2.6008,0.0060804,0.00029493,5.5031e-24
0.075467,-0.0001515,0.03,5.4367,0.0080348,0.00040244,6.3933e-26
0.075593,-0.00017002,0.03,11.868,0.010397,0.00054317,-7.7101e-25
0.075707,-0.00019414,0.03,18.367,0.013246,0.00073295,-8.3216e-26
0.07581,-0.00022451,0.03,21.648,0.016623,0.00096742,1.3755e-24
0.075908,-0.00025868,0.03,42.886,0.020201,0.0012217,-7.1179e-26
0.076009,-0.00028647,0.03,93.113,0.023231,0.0014973,-1.2927e-23
0.076127,-0.00029062,0.03,186.8,0.023937,0.0017219,7.0576e-24
0.075007,8.7249e-05,0.03,0.0090718,-5.34e-14,3.2705e-14,-2.6762e-14
0.075008,9.698e-05,0.03,0.026022,0.00041339,-1.9228e-05,1.1546e-24
0.075175,0.00010046,0.03,0.08756,0.00088837,-4.2168e-05,3.4807e-24
0.075328,0.00010639,0.03,0.25509,0.0014555,-7.1172e-05,2.5664e-24
0.075466,0.00011518,0.03,0.65706,0.0021385,-0.00010932,-5.3647e-24
0.075592,0.00012737,0.03,1.8279,0.0029715,-0.00016139,-2.8533e-24
0.075707,0.00014369,0.03,3.9967,0.0039867,-0.00023813,1.8124e-24
0.07581,0.000165,0.03,10.566,0.0052388,-0.00035008,-3.2879e-24
0.075905,0.00019126,0.03,26.052,0.0066767,-0.00052658,-2.7509e-24
0.075998,0.00021775,0.03,69.622,0.0082032,-0.00080257,-1.4288e-23
0.0761,0.00023103,0.03,191.47,0.0091323,-0.0012278,8.9793e-24
0.076212,0.00020266,0.03,220.26,0.0086015,-0.0019789,-3.6406e-23
0.076347,0.00010388,0.03,-223.2,0.005958,-0.002068,-1.9033e-24
0.076367,-0.00010927,0.03,-410.43,0.010023,8.0657e-05,-3.6781e-23
0.076251,-0.00024217,0.03,-22.479,0.020007,0.0018316,-3.5414e-24
0.074401,-0.00012458,0.03,0.073139,0.00088727,4.0457e-05,5.6066e-24
0.074401,-0.00011495,0.03,0.022255,-5.3421e-14,2.7484e-14,-2.6762e-14
0.074623,-0.00012541,0.03,0.18534,0.0018785,8.6338e-05,-3.294e-24
0.074825,-0.00012867,0.03,0.39942,0.0030251,0.00014046,1.2671e-26
0.075009,-0.00013464,0.03,0.8529,0.0043641,0.00020536,-4.8936e-26
0.075176,-0.00014372,0.03,1.7986,0.0059427,0.0002848,6.9526e-27
0.075329,-0.00015647,0.03,3.9701,0.0078215,0.00038438,4.9706e-24
0.075467,-0.0001736,0.03,7.9265,0.010075,0.00051332,-2.6885e-24
0.075593,-0.00019606,0.03,15.594,0.012797,0.00068272,-3.1988e-26
0.075706,-0.00022497,0.03,22.177,0.016061,0.00090699,1.3285e-24
0.07581,-0.00026043,0.03,24.132,0.01984,0.0011725,1.0884e-24
0.07591,-0.00029786,0.03,49.394,0.02364,0.0014438,1.3677e-24
0.076018,-0.00032454,0.03,105.47,0.026524,0.0017288,-3.0155e-24
0.076144,-0.00032205,0.03,177.8,0.026656,0.0019467,3.536e-23
0.074824,9.5661e-05,0.03,0.0074246,-5.3401e-14,3.2567e-14,-2.6762e-14
0.074824,0.00010536,0.03,0.021657,0.00040372,-1.8681e-05,1.6772e-26
0.075008,0.00010801,0.03,0.068416,0.0008648,-4.0727e-05,3.7062e-24
0.075176,0.00011309,0.03,0.18309,0.0014109,-6.8155e-05,1.6842e-25
0.075328,0.00012097,0.03,0.47232,0.0020641,-0.00010334,-7.32e-24
0.075467,0.00013214,0.03,1.1109,0.0028512,-0.00015038,-5.4071e-24
0.075593,0.00014726,0.03,2.8579,0.0038097,-0.00021546,1.3669e-24
0.075707,0.0001672,0.03,5.9255,0.0049726,-0.0003123,-3.1687e-24
0.07581,0.0001928,0.03,14.108,0.0063835,-0.00045255,-7.8789e-25
0.075906,0.00022314,0.03,33.666,0.0079473,-0.00066417,-7.9346e-25
0.076002,0.00025085,0.03,81.636,0.0094754,-0.00098543,-9.9286e-24
0.076112,0.0002602,0.03,189.15,0.010226,-0.0014546,1.008e-23
0.07623,0.00022229,0.03,193.46,0.0093353,-0.0022074,-2.6065e-23
0.076367,0.00010927,0.03,-205.45,0.0064372,-0.0021887,1.5322e-22
0.076389,-0.00011458,0.03,-371.29,0.010876,0.00011855,7.9061e-24
0.076275,-0.00026222,0.03,-35.57,0.021785,0.0019871,8.091e-24
0.074158,-0.00013557,0.03,0.067993,0.00087841,3.9877e-05,-1.2179e-24
0.074158,-0.00012596,0.03,0.021069,-2.6715e-14,2.8687e-14,-1.3381e-14
0.074401,-0.0001354,0.03,0.1648,0.0018561,8.4902e-05,-1.7977e-23
0.074623,-0.00013766,0.03,0.33565,0.0029816,0.00013766,5.2388e-25
0.074825,-0.00014261,0.03,0.66356,0.0042886,0.00020033,3.6904e-24
0.075009,-0.00015063,0.03,1.3472,0.0058202,0.00027607,-3.1816e-26
0.075177,-0.00016219,0.03,2.734,0.0076308,0.00036962,4.9998e-24
0.075329,-0.00017795,0.03,5.758,0.0097901,0.00048791,-2.7383e-24
0.075467,-0.00019878,0.03,10.979,0.012382,0.00064217,1.263e-24
0.075593,-0.0002258,0.03,19.36,0.015507,0.00084445,5.7957e-25
0.075706,-0.00026012,0.03,25.288,0.019218,0.0011041,1.8197e-25
0.07581,-0.00030076,0.03,26.941,0.023382,0.0013972,8.3962e-25
0.075914,-0.00034063,0.03,55.862,0.027318,0.001682,-8.4885e-24
0.07603,-0.00036473,0.03,113.08,0.029947,0.0019699,-1.2732e-25
0.076165,-0.00035436,0.03,163.08,0.02942,0.0021698,-1.5305e-23
0.074622,0.00010487,0.03,0.0063403,-2.6694e-14,3.1257e-14,-2.6762e-14
0.074622,0.00011453,0.03,0.01855,0.000395,-1.8185e-05,7.1911e-24
0.074824,0.00011631,0.03,0.055053,0.00084357,-3.9446e-05,1.18e-26
0.075009,0.0001205,0.03,0.13967,0.0013713,-6.5533e-05,1.598e-26
0.075176,0.00012744,0.03,0.33189,0.0019975,-9.8411e-05,-4.7459e-24
0.075328,0.00013758,0.03,0.79061,0.0027473,-0.00014113,-7.1735e-24
0.075467,0.0001515,0.03,1.747,0.0036504,-0.00019911,3.8982e-24
0.075593,0.00017002,0.03,4.1825,0.0047467,-0.00028019,6.8222e-25
0.075707,0.00019414,0.03,8.2735,0.0060677,-0.00040078,7.5745e-26
0.07581,0.00022451,0.03,17.993,0.007635,-0.0005725,2.2109e-24
0.075908,0.00025868,0.03,41.116,0.0092947,-0.00081902,5.609e-25
0.076009,0.00028647,0.03,90.409,0.010774,-0.0011805,1.6183e-23
0.076127,0.00029062,0.03,181.83,0.011305,-0.0016831,-3.5053e-23
0.076251,0.00024217,0.03,166.07,0.010043,-0.0024257,1.5634e-22
0.076389,0.00011458,0.03,-188.18,0.0069154,-0.0022959,6.3215e-23
0.076413,-0.0001198,0.03,-335.24,0.011739,0.00015403,-4.9084e-24
0.076302,-0.0002824,0.03,-49.831,0.023571,0.0021313,-1.0236e-23
0.073892,-0.00014758,0.03,0.064018,0.00087027,3.9323e-05,-8.281e-24
0.073891,-0.00013799,0.03,0.020111,-2.6717e-14,2.8636e-14,1.036e-35
0.074158,-0.00014633,0.03,0.15014,0.0018357,8.356e-05,-1.1153e-23
0.074402,-0.00014753,0.03,0.2905,0.0029422,0.00013509,-4.9817e-24
0.074624,-0.00015143,0.03,0.54316,0.0042206,0.00019584,1.006e-23
0.074826,-0.00015834,0.03,1.0267,0.0057101,0.00026851,-6.3022e-26
0.07501,-0.0001687,0.03,2.0162,0.0074607,0.00035699,6.145e-27
0.075177,-0.00018311,0.03,3.9714,0.009535,0.00046718,-2.1258e-24
0.075329,-0.00020235,0.03,8.0049,0.012012,0.00060759,-1.0491e-24
0.075467,-0.00022746,0.03,14.474,0.014986,0.00079137,-8.1816e-26
0.075592,-0.00025974,0.03,22.763,0.018557,0.00103,-2.1504e-26
0.075705,-0.00030002,0.03,27.569,0.022735,0.0013238,-1.3325e-26
0.07581,-0.00034563,0.03,30.347,0.02724,0.0016399,1.4801e-24
0.07592,-0.00038671,0.03,61.967,0.03121,0.0019347,-1.383e-24
0.076045,-0.00040687,0.03,115.82,0.033477,0.0022185,-6.6096e-24
0.076189,-0.00038752,0.03,144.57,0.032223,0.0023897,2.283e-23
0.074401,0.00011495,0.03,0.0055354,-2.6695e-14,3.1157e-14,-1.3381e-14
0.074401,0.00012458,0.03,0.016282,0.00038709,-1.7731e-05,5.6219e-24
0.074623,0.00012541,0.03,0.045814,0.00082444,-3.8295e-05,-5.7816e-25
0.074825,0.00012867,0.03,0.10916,0.0013357,-6.3235e-05,-3.3342e-24
0.075009,0.00013464,0.03,0.24865,0.0019385,-9.4172e-05,4.5567e-26
0.075176,0.00014372,0.03,0.54821,0.0026546,-0.00013363,-4.5951e-24
0.075329,0.00015647,0.03,1.2319,0.003512,-0.00018552,4.9158e-24
0.075467,0.0001736,0.03,2.5973,0.0045431,-0.00025683,3.9004e-24
0.075593,0.00019606,0.03,5.7935,0.0057892,-0.00035726,-1.3037e-24
0.075706,0.00022497,0.03,10.943,0.0072753,-0.00050485,1.4352e-24
0.07581,0.00026043,0.03,22.091,0.0089875,-0.00070961,-2.118e-25
0.07591,0.00029786,0.03,47.717,0.010704,-0.00098904,1.0954e-24
0.076018,0.00032454,0.03,95.562,0.012087,-0.0013839,2.301e-24
0.076144,0.00032205,0.03,170.83,0.012365,-0.0019086,-3.3556e-24
0.076275,0.00026222,0.03,139.13,0.010725,-0.0026305,6.9861e-23
0.076413,0.0001198,0.03,-171.55,0.007394,-0.0023885,-1.0479e-22
0.07644,-0.00012494,0.03,-302.63,0.012613,0.00018661,5.0177e-23
0.076332,-0.00030262,0.03,-63.514,0.025363,0.0022634,5.0254e-23
0.0736,-0.00016068,0.03,0.06086,0.00086276,3.879e-05,-5.8974e-24
0.0736,-0.00015111,0.03,0.019325,-2.6716e-14,2.8462e-14,1.036e-35
0.073892,-0.00015828,0.03,0.13906,0.001817,8.2291e-05,1.8651e-23
0.074159,-0.00015836,0.03,0.25872,0.0029062,0.00013271,-5.6901e-24
0.074402,-0.00016115,0.03,0.45876,0.0041589,0.00019177,1.2268e-23
0.074624,-0.00016691,0.03,0.82214,0.005611,0.0002618,-6.7416e-24
0.074826,-0.00017607,0.03,1.5126,0.0073079,0.00034613,-4.1357e-26
0.07501,-0.00018913,0.03,2.8971,0.009307,0.00044957,-2.1519e-24
0.075177,-0.00020682,0.03,5.5615,0.01168,0.00057933,-2.3589e-24
0.075329,-0.00023007,0.03,10.711,0.014516,0.00074568,-4.2421e-26
0.075467,-0.00026013,0.03,18.148,0.017917,0.00096323,-1.063e-24
0.075591,-0.0002984,0.03,25.426,0.021975,0.0012403,1.359e-25
0.075703,-0.00034503,0.03,29.231,0.026621,0.0015648,-1.045e-25
0.075812,-0.00039494,0.03,34.423,0.031393,0.001899,1.1368e-24
0.075929,-0.00043587,0.03,67.083,0.035283,0.0022001,8.4952e-24
0.076063,-0.00045086,0.03,114.33,0.037097,0.0024725,2.8542e-23
0.076216,-0.00042137,0.03,124.12,0.035055,0.0026052,2.6671e-23
0.074158,0.00012596,0.03,0.0049438,-5.34e-14,3.2293e-14,0
0.074158,0.00013557,0.03,0.014574,0.00037992,-1.7313e-05,2.9238e-24
0.074401,0.0001354,0.03,0.03913,0.00080712,-3.725e-05,-1.0735e-23
0.074623,0.00013766,0.03,0.088454,0.0013037,-6.1189e-05,-2.8522e-24
0.074825,0.00014261,0.03,0.19017,0.0018854,-9.0501e-05,9.2589e-26
0.075009,0.00015063,0.03,0.40521,0.0025722,-0.00012723,2.9588e-26
0.075177,0.00016219,0.03,0.84794,0.0033885,-0.00017461,2.3198e-24
0.075329,0.00017795,0.03,1.8188,0.0043651,-0.00023761,2.4992e-24
0.075467,0.00019878,0.03,3.6829,0.0055365,-0.00032499,-1.2075e-25
