"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076222,2.8681e-05,0.03,-855.35,0.0012314,-0.00058388,4.4397e-24
0.076232,-7.6543e-05,0.03,52.786,0.0027538,-4.4088e-07,1.51e-24
0.076144,-0.00010272,0.03,464.11,0.0048919,-0.00034486,1.5288e-24
0.075809,-8.0897e-05,0.03,-0.69396,0.00094363,-0.00083507,5.7863e-25
0.075808,-7.0858e-05,0.03,-1.331,-8.5169e-07,-0.00088079,3.6559e-14
0.075903,-8.8485e-05,0.03,1.1781,0.002064,-0.00077683,-7.2013e-25
0.075989,-9.8868e-05,0.03,4.9686,0.0035069,-0.00068873,-4.3746e-25
0.076069,-0.00011157,0.03,166.5,0.0051006,-0.00056744,-2.5532e-25
0.075988,2.125e-05,0.03,0.11153,8.4702e-08,-0.00088359,-1.2186e-14
0.075988,3.1435e-05,0.03,0.33076,0.00061038,-0.00091291,-2.8052e-25
0.076067,3.9882e-05,0.03,13.617,0.0012986,-0.0009437,7.877e-25
0.07614,4.7613e-05,0.03,-120.28,0.0020073,-0.0010368,4.4952e-24
0.076232,3.5058e-05,0.03,-720.56,0.0017011,-0.00052215,4.4569e-24
0.076243,-8.3267e-05,0.03,55.44,0.0034724,0.00020933,-2.864e-24
0.076148,-0.00011747,0.03,511.95,0.0062678,-0.00014536,-7.4088e-25
0.075705,-8.561e-05,0.03,-0.99868,0.00090624,-0.00083567,2.965e-25
0.075705,-7.5636e-05,0.03,-1.3093,-9.2642e-07,-0.00087918,4.8745e-14
0.075809,-9.2605e-05,0.03,0.7692,0.0019879,-0.00078195,4.6206e-25
0.075904,-0.00010235,0.03,4.2884,0.0033078,-0.00070436,-3.0546e-25
0.07599,-0.0001153,0.03,13.048,0.0049909,-0.00058818,4.4348e-25
0.07607,-0.00012996,0.03,209.44,0.0067482,-0.00042681,2.8209e-24
0.075902,2.5264e-05,0.03,1.0264,1.4748e-07,-0.00088226,0
0.075903,3.5374e-05,0.03,1.1271,0.00058474,-0.00090985,2.292e-25
0.075989,4.3453e-05,0.03,-0.43231,0.0013123,-0.00094849,1.4933e-24
0.076067,5.3983e-05,0.03,18.995,0.0021347,-0.00098428,8.8397e-25
0.076144,6.13e-05,0.03,-130.63,0.002825,-0.0010967,4.2826e-24
0.076243,4.1773e-05,0.03,-637.54,0.0022037,-0.00047354,-3.9357e-24
0.076255,-8.9724e-05,0.03,37.758,0.00419,0.00040629,-1.3559e-26
0.076154,-0.0001332,0.03,538.38,0.0076749,7.3306e-05,4.3372e-24
0.075591,-9.0802e-05,0.03,-1.0327,0.00087768,-0.00083563,2.3311e-25
0.07559,-8.0887e-05,0.03,-1.3081,-1.0085e-06,-0.0008774,2.4372e-14
0.075705,-9.7175e-05,0.03,-0.2343,0.0019072,-0.00078571,1.1702e-24
0.075809,-0.00010622,0.03,3.1417,0.003179,-0.00071637,-6.0804e-25
0.075904,-0.00011851,0.03,9.3783,0.0047227,-0.00061463,1.1687e-24
0.07599,-0.0001343,0.03,26.285,0.0066489,-0.00046406,1.0043e-24
0.076073,-0.00015049,0.03,248.65,0.0085147,-0.00025563,5.3137e-24
0.075808,2.9679e-05,0.03,0.93337,2.1651e-07,-0.00088079,1.2186e-14
0.075809,3.9718e-05,0.03,0.97086,0.00057767,-0.00090787,-1.2355e-24
0.075903,4.7238e-05,0.03,1.5494,0.0012592,-0.00094362,7.1643e-25
0.075989,5.7559e-05,0.03,-1.1919,0.0021463,-0.00099222,8.2568e-25
0.076069,7.0205e-05,0.03,25.171,0.00311,-0.0010348,9.4921e-26
0.076148,7.6047e-05,0.03,-131.26,0.0037146,-0.0011631,-9.9248e-25
0.076255,4.8221e-05,0.03,-610.81,0.002726,-0.00044042,3.7695e-24
0.076268,-9.5941e-05,0.03,17.692,0.0049004,0.00059204,6.0976e-27
0.076161,-0.00014982,0.03,548.19,0.0090975,0.00031001,-1.8143e-24
0.075465,-9.6517e-05,0.03,-1.118,0.0008514,-0.00083518,2.2884e-26
0.075465,-8.6654e-05,0.03,-1.2882,-1.0987e-06,-0.00087545,1.2186e-14
0.075591,-0.00010224,0.03,-0.39508,0.0018443,-0.0007884,7.2399e-25
0.075706,-0.00011055,0.03,1.0753,0.0030462,-0.00072486,-2.9267e-25
0.07581,-0.000122,0.03,6.5213,0.0045317,-0.00063637,3.4779e-25
0.075904,-0.00013724,0.03,16.651,0.0063207,-0.00050491,4.2217e-25
0.075991,-0.00015603,0.03,45.472,0.0084788,-0.00031526,5.3653e-25
0.076077,-0.00017306,0.03,284.31,0.01038,-5.4276e-05,-1.7056e-24
0.075705,3.4533e-05,0.03,0.91003,2.924e-07,-0.00087918,2.4372e-14
0.075705,4.4507e-05,0.03,0.9661,0.00056507,-0.00090553,7.1081e-25
0.075809,5.1426e-05,0.03,1.2094,0.0012395,-0.00094026,8.558e-26
0.075904,6.1106e-05,0.03,2.2499,0.0020626,-0.00098491,1.0374e-26
0.07599,7.3995e-05,0.03,-1.7548,0.0031296,-0.0010463,-6.3298e-25
0.07607,8.8593e-05,0.03,31.995,0.0042246,-0.0010974,3.1142e-24
0.076154,9.1775e-05,0.03,-126.57,0.0046682,-0.0012374,4.0585e-24
0.076268,5.4429e-05,0.03,-577.26,0.0032619,-0.00042058,4.5507e-25
0.076282,-0.00010196,0.03,-2.5292,0.0056072,0.00076926,3.4663e-26
0.076171,-0.00016722,0.03,542.82,0.010529,0.00056183,-7.6083e-24
0.075327,-0.0001028,0.03,-1.1342,0.00082885,-0.00083433,-3.5339e-25
0.075326,-9.2985e-05,0.03,-1.2716,-1.1977e-06,-0.0008733,2.4372e-14
0.075465,-0.00010783,0.03,-0.70963,0.0017868,-0.00079012,7.1094e-26
0.075591,-0.0001154,0.03,0.64775,0.0029404,-0.00073174,3.603e-25
0.075706,-0.00012599,0.03,3.1537,0.004338,-0.0006516,1.3058e-26
0.07581,-0.00014027,0.03,10.789,0.0060611,-0.00053881,-3.8466e-27
0.075905,-0.00015887,0.03,26.018,0.0081112,-0.00037382,-7.8272e-25
0.075992,-0.00018059,0.03,69.786,0.010473,-0.00014171,-3.3855e-25
0.076083,-0.00019753,0.03,314.23,0.012326,0.00017385,-8.4191e-24
0.07559,3.9867e-05,0.03,0.90243,3.7579e-07,-0.0008774,2.4372e-14
0.075591,4.9782e-05,0.03,0.93122,0.00055769,-0.00090325,8.5074e-25
0.075705,5.6072e-05,0.03,1.1465,0.0012102,-0.00093689,4.3397e-27
0.075809,6.5038e-05,0.03,1.7124,0.0020227,-0.00097914,1.3221e-24
0.075904,7.7258e-05,0.03,3.3017,0.0030147,-0.0010357,-7.8599e-25
0.07599,9.2987e-05,0.03,-1.2341,0.0042784,-0.0011115,-1.7969e-26
0.076073,0.00010912,0.03,39.977,0.0054767,-0.0011744,1.3365e-25
0.076161,0.00010838,0.03,-117.16,0.0056777,-0.0013205,-8.1472e-24
0.076282,6.0442e-05,0.03,-543.78,0.0038133,-0.00041076,-7.3424e-24
0.076296,-0.00010783,0.03,-20.204,0.0063116,0.00093888,1.2486e-26
0.076182,-0.00018542,0.03,523.51,0.011964,0.00082396,6.2066e-24
0.075175,-0.0001097,0.03,-1.149,0.00080862,-0.00083311,-6.67e-25
0.075174,-9.9932e-05,0.03,-1.2528,-1.3063e-06,-0.00087093,2.4372e-14
0.075327,-0.00011401,0.03,-0.8157,0.0017373,-0.00079113,-2.5913e-25
0.075466,-0.0001208,0.03,-0.061359,0.0028442,-0.00073665,3.6339e-25
0.075592,-0.00013053,0.03,2.245,0.0041802,-0.00066451,3.6702e-25
0.075706,-0.00014378,0.03,6.1179,0.0057983,-0.0005632,-1.3126e-27
0.07581,-0.00016134,0.03,15.826,0.0077821,-0.00042155,-4.9351e-25
0.075905,-0.00018367,0.03,37.069,0.0101,-0.00022023,-6.0829e-25
0.075995,-0.00020803,0.03,96.822,0.012623,5.54e-05,-1.5083e-24
0.07609,-0.00022387,0.03,336.84,0.014339,0.00042344,9.202e-24
0.075465,4.5725e-05,0.03,0.88617,4.6737e-07,-0.00087545,1.2186e-14
0.075465,5.5587e-05,0.03,0.91325,0.00055071,-0.00090085,-1.0877e-24
0.075591,6.1217e-05,0.03,1.0774,0.0011914,-0.00093364,-4.5516e-27
0.075706,6.9448e-05,0.03,1.4826,0.0019707,-0.00097423,-1.2026e-24
0.07581,8.0825e-05,0.03,2.4893,0.0029466,-0.0010265,6.904e-25
0.075904,9.5993e-05,0.03,4.7428,0.0041364,-0.0010966,6.5294e-25
0.075991,0.00011471,0.03,1.3389,0.0056058,-0.0011889,4.8286e-25
0.076077,0.00013169,0.03,49.416,0.0068615,-0.0012666,-5.9398e-24
0.076171,0.00012577,0.03,-106.85,0.0067394,-0.0014117,-1.2637e-23
0.076296,6.6295e-05,0.03,-509.71,0.0043805,-0.00040789,-5.1516e-25
0.076312,-0.00011356,0.03,-35.735,0.0070124,0.0011007,-3.149e-25
0.076196,-0.00020418,0.03,494.06,0.013392,0.0010906,-2.8895e-24
0.075008,-0.00011728,0.03,-1.1495,0.00079061,-0.00083153,-3.9797e-25
0.075007,-0.00010755,0.03,-1.235,-1.4254e-06,-0.00086834,3.6559e-14
0.075175,-0.00012082,0.03,-0.91055,0.001693,-0.00079149,-2.8376e-25
0.075328,-0.0001268,0.03,-0.33292,0.0027611,-0.00074038,4.4996e-25
0.075466,-0.00013564,0.03,0.95014,0.0040375,-0.00067393,3.6743e-25
0.075592,-0.00014788,0.03,4.4695,0.0055793,-0.00058427,-3.344e-29
0.075707,-0.00016425,0.03,10.035,0.0074438,-0.00045769,-1.5413e-25
0.07581,-0.00018559,0.03,21.488,0.0097089,-0.00028242,-1.0863e-26
0.075905,-0.00021189,0.03,49.232,0.01229,-4.383e-05,-8.0744e-25
0.075998,-0.00023841,0.03,123.88,0.014918,0.00027391,2.4622e-24
0.0761,-0.00025172,0.03,351.23,0.016402,0.00068804,-1.6625e-24
0.075327,5.2157e-05,0.03,0.87972,5.6792e-07,-0.0008733,1.2186e-14
0.075327,6.197e-05,0.03,0.89933,0.00054578,-0.00089836,1.3052e-24
0.075466,6.6905e-05,0.03,1.0156,0.0011739,-0.00093052,8.2511e-26
0.075592,7.4379e-05,0.03,1.3701,0.0019344,-0.00096934,-1.3468e-24
0.075706,8.4889e-05,0.03,2.0132,0.0028646,-0.0010193,7.1768e-25
0.07581,9.9088e-05,0.03,3.5035,0.004033,-0.0010834,7.3625e-25
0.075905,0.00011762,0.03,6.5232,0.0054492,-0.001169,6.621e-25
0.075993,0.00013928,0.03,6.59,0.0071212,-0.0012786,1.8661e-24
0.076083,0.00015615,0.03,59.483,0.0083737,-0.0013731,-5.4565e-24
0.076182,0.00014397,0.03,-98.291,0.0078492,-0.0015088,4.6433e-24
0.076312,7.2012e-05,0.03,-473.26,0.0049626,-0.00040929,4.2109e-26
0.076329,-0.00011917,0.03,-49.326,0.0077099,0.0012538,-3.1363e-25
0.076212,-0.0002234,0.03,455.27,0.014812,0.0013562,-1.2875e-24
0.074824,-0.00012559,0.03,-1.1463,0.00077436,-0.0008296,-4.5448e-26
0.074824,-0.00011589,0.03,-1.2176,-1.5558e-06,-0.00086548,2.4372e-14
0.075008,-0.00012831,0.03,-0.95837,0.0016536,-0.00079129,-4.9212e-26
0.075176,-0.00013345,0.03,-0.56821,0.0026868,-0.00074299,7.6996e-25
0.075328,-0.00014139,0.03,0.40503,0.0039134,-0.00068145,2.2192e-25
0.075467,-0.0001526,0.03,2.4039,0.0053814,-0.0005998,3.0506e-25
0.075593,-0.00016777,0.03,7.3944,0.0071541,-0.00048924,-3.0015e-28
0.075707,-0.00018775,0.03,14.8,0.0092916,-0.00033267,1.4853e-25
0.07581,-0.00021339,0.03,27.705,0.011855,-0.00012013,-1.6235e-25
0.075906,-0.00024376,0.03,61.999,0.014683,0.00015488,-3.4342e-25
0.076002,-0.00027151,0.03,148.57,0.017342,0.00051071,4.7533e-25
0.076112,-0.0002809,0.03,355.64,0.018506,0.00096136,-3.3771e-24
0.075174,5.9213e-05,0.03,0.87359,6.7822e-07,-0.00087094,2.4372e-14
0.075175,6.8983e-05,0.03,0.8906,0.00054195,-0.00089573,3.741e-24
0.075327,7.3182e-05,0.03,0.97914,0.0011609,-0.00092742,1.5659e-27
0.075466,7.9873e-05,0.03,1.211,0.0019013,-0.00096505,1.1731e-24
0.075592,8.9504e-05,0.03,1.8414,0.0028037,-0.001012,1.7434e-26
0.075707,0.00010268,0.03,2.7966,0.003913,-0.0010731,1.2992e-24
0.07581,0.00012016,0.03,4.6082,0.0053059,-0.0011519,-9.9143e-25
0.075905,0.00014242,0.03,8.5722,0.0069734,-0.0012536,-1.4857e-24
0.075995,0.00016671,0.03,14.395,0.0088306,-0.0013803,-1.4786e-25
0.07609,0.00018248,0.03,68.624,0.010007,-0.0014917,3.101e-24
0.076196,0.00016272,0.03,-92.617,0.009,-0.0016084,4.7194e-24
0.076329,7.7611e-05,0.03,-435.89,0.0055594,-0.00041299,4.7356e-25
0.076347,-0.00012466,0.03,-60.66,0.008404,0.001397,1.7517e-26
0.07623,-0.00024303,0.03,409.74,0.016221,0.0016154,6.5223e-24
0.074622,-0.00013469,0.03,-1.1394,0.00075967,-0.0008273,6.5748e-26
0.074622,-0.00012503,0.03,-1.2013,-1.6986e-06,-0.00086234,1.2186e-14
0.074824,-0.00013654,0.03,-0.99042,0.0016181,-0.00079058,8.9885e-26
0.075008,-0.0001408,0.03,-0.69899,0.0026207,-0.00074474,3.1056e-25
0.075176,-0.0001478,0.03,-0.050934,0.0038026,-0.00068717,2.2308e-25
0.075328,-0.00015799,0.03,1.4507,0.0052085,-0.00061244,7.5206e-26
0.075467,-0.00017197,0.03,4.4024,0.0068922,-0.00051284,-2.9911e-25
0.075593,-0.00019054,0.03,10.995,0.0089228,-0.00037704,1.901e-25
0.075707,-0.00021469,0.03,20.204,0.01136,-0.00018615,-1.3463e-25
0.07581,-0.0002451,0.03,34.481,0.014232,6.5583e-05,4.0736e-25
0.075907,-0.00027931,0.03,74.898,0.017272,0.00037445,-4.1766e-25
0.076009,-0.00030714,0.03,168.75,0.019883,0.00076244,-2.8817e-24
0.076127,-0.00031133,0.03,350.79,0.020645,0.0012382,6.6359e-24
0.075007,6.6951e-05,0.03,0.87068,7.9916e-07,-0.00086834,1.2186e-14
0.075008,7.6681e-05,0.03,0.88535,0.00053932,-0.00089291,2.4595e-24
0.075175,8.0099e-05,0.03,0.95103,0.0011503,-0.00092429,-1.9178e-24
0.075328,8.5975e-05,0.03,1.1315,0.0018754,-0.00096092,2.1115e-24
0.075466,9.4713e-05,0.03,1.5178,0.0027486,-0.0010059,-1.1131e-27
0.075592,0.00010686,0.03,2.5421,0.0038189,-0.0010623,1.2961e-24
0.075707,0.00012314,0.03,3.848,0.0051397,-0.0011374,-4.0368e-25
0.075811,0.00014441,0.03,5.6241,0.0067915,-0.0012333,-1.0373e-24
0.075906,0.00017064,0.03,10.832,0.0087279,-0.0013508,-4.57e-26
0.075998,0.00019709,0.03,23.884,0.010736,-0.0014934,-1.611e-24
0.0761,0.00021033,0.03,75.476,0.011749,-0.0016193,9.904e-25
0.076212,0.00018193,0.03,-90.074,0.010187,-0.0017075,4.251e-25
0.076347,8.3091e-05,0.03,-399.36,0.0061703,-0.0004172,-5.0756e-26
0.076367,-0.00013006,0.03,-70.567,0.009095,0.0015289,1.1896e-26
0.076251,-0.00026292,0.03,361.09,0.017618,0.001864,-4.915e-24
0.074401,-0.00014466,0.03,-1.131,0.00074632,-0.00082463,1.1087e-25
0.074401,-0.00013503,0.03,-1.1859,-1.8549e-06,-0.0008589,1.2186e-14
0.074623,-0.00014557,0.03,-1.0078,0.0015861,-0.00078937,-3.0909e-25
0.074825,-0.0001489,0.03,-0.79141,0.0025614,-0.0007457,1.5326e-25
0.075009,-0.00015493,0.03,-0.31505,0.003704,-0.00069155,-2.4009e-25
0.075176,-0.00016408,0.03,0.67958,0.0050541,-0.0006223,-2.2713e-25
0.075329,-0.00017688,0.03,2.8812,0.006662,-0.00053217,-5.3585e-25
0.075467,-0.00019406,0.03,6.9976,0.0085876,-0.00041094,1.8171e-25
0.075593,-0.00021657,0.03,15.19,0.010905,-0.00024536,-7.141e-26
0.075706,-0.00024552,0.03,25.966,0.013668,-1.6718e-05,1.5888e-25
0.07581,-0.00028102,0.03,41.834,0.016849,0.0002738,-5.5545e-26
0.07591,-0.00031848,0.03,87.319,0.020052,0.00061288,-2.5522e-25
0.076018,-0.00034521,0.03,183.53,0.022533,0.001026,-1.1576e-24
0.076144,-0.00034276,0.03,338.25,0.022815,0.0015143,-8.0669e-25
0.074824,7.5429e-05,0.03,0.8693,9.3168e-07,-0.00086548,2.4372e-14
0.074824,8.5124e-05,0.03,0.8829,0.00053763,-0.00088988,1.0341e-24
0.075008,8.771e-05,0.03,0.9336,0.0011425,-0.00092108,-1.9028e-24
0.075176,9.2733e-05,0.03,1.0632,0.001854,-0.00095699,1.9318e-25
0.075328,0.00010056,0.03,1.3663,0.0027042,-0.0010003,2.1244e-24
0.075467,0.00011167,0.03,1.9791,0.0037342,-0.0010537,2.2872e-28
0.075593,0.00012675,0.03,3.5014,0.0050026,-0.0011221,6.5388e-25
0.075707,0.00014664,0.03,5.1366,0.0065716,-0.0012139,-6.273e-25
0.07581,0.00017221,0.03,6.375,0.0085165,-0.0013288,3.7946e-25
0.075906,0.00020251,0.03,13.321,0.010727,-0.0014609,7.3275e-26
0.076003,0.00023019,0.03,33.897,0.012829,-0.0016173,-4.1881e-24
0.076112,0.0002395,0.03,78.601,0.013589,-0.0017529,3.2214e-24
0.07623,0.00020155,0.03,-90.707,0.011407,-0.0018033,1.2446e-23
0.076368,8.8477e-05,0.03,-363.31,0.006795,-0.0004203,3.423e-23
0.076389,-0.00013538,0.03,-79.207,0.009785,0.0016482,-2.6481e-26
0.076275,-0.00028298,0.03,311.15,0.019006,0.0020988,-7.2681e-24
0.074158,-0.00015556,0.03,-1.1219,0.00073416,-0.00082157,-1.304e-26
0.074158,-0.00014595,0.03,-1.1716,-2.0257e-06,-0.00085512,-1.2906e-26
0.074401,-0.00015548,0.03,-1.0174,0.0015571,-0.00078768,-1.68e-25
0.074623,-0.00015781,0.03,-0.84938,0.0025079,-0.00074597,-8.2637e-27
0.074825,-0.00016284,0.03,-0.5032,0.0036155,-0.00069476,-2.4685e-25
0.075009,-0.00017092,0.03,0.21992,0.0049165,-0.00063016,1.6325e-27
0.075177,-0.00018255,0.03,1.684,0.0064561,-0.00054742,-2.3773e-25
0.075329,-0.00019836,0.03,4.7462,0.008291,-0.0004388,-2.4188e-25
0.075467,-0.00021924,0.03,10.219,0.010487,-0.00029194,2.2046e-25
0.075592,-0.00024631,0.03,19.808,0.013122,-9.2082e-05,-1.3979e-25
0.075706,-0.00028067,0.03,31.827,0.016234,0.00017608,-9.1966e-26
0.07581,-0.00032135,0.03,49.656,0.019711,0.0005028,1.4729e-25
0.075914,-0.00036126,0.03,98.796,0.023014,0.00086796,-9.4693e-25
0.07603,-0.0003854,0.03,192.79,0.02528,0.0012982,4.4325e-24
0.076165,-0.00037508,0.03,318.96,0.025014,0.0017866,-7.6989e-24
0.074622,8.4713e-05,0.03,0.86952,1.0768e-06,-0.00086234,3.6559e-14
0.074622,9.4376e-05,0.03,0.8825,0.00053679,-0.00088662,1.0303e-24
0.074825,9.6074e-05,0.03,0.92244,0.0011368,-0.00091773,4.9121e-24
0.075009,0.0001002,0.03,1.0215,0.0018373,-0.00095311,-3.7864e-24
0.075176,0.00010708,0.03,1.2294,0.0026669,-0.00099514,2.108e-24
0.075329,0.00011716,0.03,1.7137,0.0036643,-0.0010459,-2.187e-24
0.075467,0.00013104,0.03,2.6351,0.0048793,-0.0011101,1.9561e-27
0.075593,0.00014951,0.03,4.7372,0.0063806,-0.0011931,-2.7458e-25
0.075707,0.00017359,0.03,6.5259,0.008238,-0.0013041,-2.5324e-25
0.07581,0.00020392,0.03,6.7872,0.010507,-0.001439,1.9915e-26
0.075908,0.00023806,0.03,16.159,0.012978,-0.0015838,-3.2045e-25
0.076009,0.00026581,0.03,43.034,0.015102,-0.001751,2.5868e-24
0.076127,0.00026992,0.03,77.587,0.015521,-0.0018897,2.433e-23
0.076252,0.00022142,0.03,-93.815,0.012656,-0.0018932,3.4847e-23
0.076389,9.3777e-05,0.03,-329.22,0.0074341,-0.00042134,1.8606e-23
0.076413,-0.0001406,0.03,-86.079,0.010475,0.0017542,-3.9524e-25
0.076302,-0.00030317,0.03,261.99,0.020387,0.0023175,-8.4842e-25
0.073892,-0.00016747,0.03,-1.1125,0.00072308,-0.00081809,-2.2775e-25
0.073891,-0.00015789,0.03,-1.1584,-2.2121e-06,-0.00085098,2.4372e-14
0.074158,-0.00016632,0.03,-1.0215,0.0015308,-0.00078552,6.3514e-26
0.074402,-0.00016761,0.03,-0.88818,0.0024596,-0.0007456,-1.7109e-25
0.074624,-0.00017159,0.03,-0.62555,0.003536,-0.00069699,-5.1895e-27
0.074826,-0.00017857,0.03,-0.10715,0.0047931,-0.00063631,7.0417e-27
0.07501,-0.000189,0.03,0.95072,0.0062726,-0.00055978,-1.7883e-27
0.075177,-0.00020347,0.03,3.0053,0.0080254,-0.00046093,-2.3761e-25
0.075329,-0.00022277,0.03,7.1014,0.010115,-0.00033039,8.0115e-26
0.075467,-0.00024793,0.03,14.02,0.012613,-0.0001536,-4.5498e-25
0.075592,-0.00028025,0.03,24.616,0.015599,8.438e-05,-7.709e-26
0.075704,-0.00032057,0.03,37.599,0.019075,0.00039169,1.4084e-25
0.07581,-0.00036622,0.03,57.803,0.02282,0.00075054,3.4486e-25
0.07592,-0.00040734,0.03,108.86,0.026149,0.0011371,-6.9226e-26
0.076045,-0.00042754,0.03,196.46,0.028118,0.0015763,4.7281e-24
0.076188,-0.00040824,0.03,295.01,0.027241,0.002053,-1.0553e-23
0.074401,9.4871e-05,0.03,0.87091,1.2355e-06,-0.0008589,1.2186e-14
0.074401,0.0001045,0.03,0.88368,0.00053669,-0.00088307,-5.791e-24
0.074623,0.00010525,0.03,0.91633,0.001133,-0.0009142,1.701e-24
0.074825,0.00010843,0.03,0.99278,0.0018243,-0.00094923,-1.931e-25
0.075009,0.00011434,0.03,1.1468,0.0026367,-0.00099027,5.0476e-26
0.075177,0.00012336,0.03,1.471,0.0036049,-0.001039,-4.2742e-24
0.075329,0.00013605,0.03,2.2031,0.0047756,-0.0010993,-2.2104e-24
0.075467,0.00015313,0.03,3.5384,0.0062081,-0.0011764,1.0989e-24
0.075593,0.00017555,0.03,6.2028,0.0079819,-0.0012769,-6.2892e-25
0.075706,0.00020442,0.03,7.7937,0.01017,-0.0014093,7.01e-25
0.07581,0.00023984,0.03,6.9906,0.012783,-0.0015637,9.8916e-26
0.07591,0.00027723,0.03,19.4,0.01548,-0.0017195,-2.1282e-25
0.076018,0.00030387,0.03,50.24,0.017543,-0.0018936,1.0977e-23
0.076144,0.00030134,0.03,72.795,0.017533,-0.0020274,-1.1971e-24
0.076275,0.00024146,0.03,-98.238,0.013933,-0.0019755,5.5079e-24
0.076414,9.8987e-05,0.03,-297.71,0.0080879,-0.00041966,-2.9507e-23
0.07644,-0.00014576,0.03,-91.446,0.011168,0.0018462,-1.0813e-23
0.076332,-0.0003234,0.03,215.57,0.021764,0.002519,-3.9281e-24
0.0736,-0.00018046,0.03,-1.1033,0.00071298,-0.00081418,1.3904e-26
0.0736,-0.0001709,0.03,-1.1461,-2.4155e-06,-0.00084645,3.6559e-14
0.073892,-0.00017817,0.03,-1.0225,0.0015069,-0.00078286,-1.4966e-25
0.074159,-0.00017836,0.03,-0.91337,0.0024158,-0.00074461,-2.9846e-26
0.074402,-0.00018122,0.03,-0.71023,0.0034641,-0.00069833,-7.5723e-26
0.074624,-0.00018707,0.03,-0.32312,0.0046822,-0.00064106,2.1382e-25
0.074826,-0.0001963,0.03,0.43034,0.0061079,-0.0005697,1.8013e-25
0.07501,-0.00020943,0.03,1.9083,0.007788,-0.000479,-1.5361e-27
0.075177,-0.00022718,0.03,4.6997,0.00978,-0.00036115,-5.0894e-26
0.075329,-0.00025049,0.03,9.9719,0.012154,-0.00020486,-2.8969e-25
0.075467,-0.00028059,0.03,18.256,0.01499,6.1886e-06,2.6126e-26
0.075591,-0.00031891,0.03,29.365,0.018359,0.00028478,1.3441e-25
0.075703,-0.00036558,0.03,43.265,0.022206,0.00062868,5.3967e-26
0.075811,-0.00041553,0.03,66.018,0.02617,0.0010147,-3.7291e-25
0.075929,-0.0004565,0.03,116.86,0.029444,0.0014177,4.7827e-24
0.076063,-0.00047154,0.03,195.25,0.031041,0.0018579,-6.0655e-24
0.076216,-0.00044211,0.03,268.21,0.029496,0.0023121,1.1618e-23
0.074158,0.00010597,0.03,0.87334,1.409e-06,-0.00085512,1.2186e-14
0.074158,0.00011558,0.03,0.88611,0.00053725,-0.00087922,-5.803e-24
0.074401,0.00011532,0.03,0.91359,0.0011309,-0.00091044,-2.8939e-24
0.074623,0.0001175,0.03,0.97542,0.0018147,-0.00094525,1.839e-24
0.074825,0.00012238,0.03,1.0884,0.0026124,-0.00098557,-3.6164e-24
0.075009,0.00013033,0.03,1.324,0.0035558,-0.0010327,1.8349e-24
0.075177,0.00014183,0.03,1.8094,0.0046866,-0.00109,-4.2689e-24
0.075329,0.00015753,0.03,2.8775,0.0060606,-0.0011616,1.1046e-24
0.075467,0.00017831,0.03,4.72,0.0077482,-0.0012545,3.6639e-26
