"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076148,-9.676e-05,0.03,-65.083,0.0056207,0.00045278,3.4461e-24
0.075705,-6.5059e-05,0.03,0.26233,0.00086859,4.109e-05,7.1842e-26
0.075705,-5.5084e-05,0.03,0.071144,-2.473e-14,-3.385e-15,-1.2425e-14
0.075809,-7.2015e-05,0.03,1.3673,0.0018964,9.2145e-05,-1.4535e-24
0.075904,-8.173e-05,0.03,3.1083,0.0031413,0.00016055,1.4166e-24
0.07599,-9.465e-05,0.03,-5.7144,0.0047189,0.00025463,-1.4772e-24
0.07607,-0.00010928,0.03,84.36,0.0063245,0.00033931,1.5616e-24
0.075902,4.5887e-05,0.03,0.10026,-6.7718e-17,-2.2315e-15,1.4487e-36
0.075903,5.5998e-05,0.03,0.31548,0.0004993,-2.4626e-05,2.2465e-24
0.075989,6.4108e-05,0.03,0.62287,0.0011429,-6.0689e-05,-1.4372e-24
0.076067,7.4666e-05,0.03,49.57,0.0018703,-0.00011674,3.4181e-24
0.076144,8.2011e-05,0.03,197.61,0.002744,-0.0004111,-4.8003e-24
0.076243,6.252e-05,0.03,-218.87,0.0022807,-0.00080544,3.0256e-25
0.076255,-6.8973e-05,0.03,-571.79,0.0037428,-9.4983e-05,1.785e-23
0.076154,-0.00011249,0.03,-47.13,0.006972,0.00057402,5.3568e-24
0.075591,-7.0292e-05,0.03,0.23507,0.0008509,3.997e-05,-1.966e-24
0.07559,-6.0377e-05,0.03,0.043454,-2.4729e-14,-3.3789e-15,-2.485e-14
0.075705,-7.6624e-05,0.03,0.73099,0.00184,8.854e-05,-2.2251e-24
0.075809,-8.5628e-05,0.03,2.8529,0.0030566,0.00015204,-2.4713e-24
0.075904,-9.7882e-05,0.03,5.6446,0.0045262,0.00023882,-3.1834e-24
0.07599,-0.00011364,0.03,-3.0222,0.0063524,0.00035487,-1.7108e-24
0.076073,-0.00012981,0.03,97.957,0.0080697,0.00045716,-1.2642e-23
0.075808,5.0268e-05,0.03,0.073695,-6.7146e-17,-2.2336e-15,1.2425e-14
0.075809,6.0307e-05,0.03,0.14599,0.00048319,-2.3401e-05,2.8416e-24
0.075903,6.7862e-05,0.03,0.85232,0.0010592,-5.514e-05,-1.4624e-24
0.075989,7.8213e-05,0.03,3.0551,0.0018357,-0.00010488,-4.4635e-24
0.076069,9.0888e-05,0.03,73.226,0.0026876,-0.00018974,-1.8676e-24
0.076148,9.676e-05,0.03,221.69,0.0035214,-0.00056759,-3.4338e-24
0.076255,6.8973e-05,0.03,-220.59,0.0027519,-0.00096444,-1.7203e-23
0.076268,-7.5185e-05,0.03,-535.91,0.004427,-7.8932e-05,9.3124e-25
0.076161,-0.0001291,0.03,-28.647,0.0083734,0.00070695,1.2027e-24
0.075465,-7.6052e-05,0.03,0.14563,0.00083419,3.8994e-05,-1.3087e-24
0.075465,-6.619e-05,0.03,0.037775,-2.4729e-14,-3.3743e-15,-1.2425e-14
0.075591,-8.1728e-05,0.03,0.66657,0.0017986,8.5533e-05,-7.034e-26
0.075706,-9e-05,0.03,1.594,0.0029608,0.00014533,-2.4142e-24
0.07581,-0.00010141,0.03,4.8628,0.0043945,0.00022426,1.2949e-24
0.075904,-0.00011662,0.03,9.1488,0.0061178,0.00033251,-1.5317e-24
0.075991,-0.00013537,0.03,4.1674,0.0081918,0.00047235,1.6126e-24
0.076077,-0.00015238,0.03,112.87,0.0099539,0.00059575,-7.1288e-25
0.075705,5.5084e-05,0.03,0.031383,-2.4864e-14,-1.0821e-15,1.2425e-14
0.075705,6.5059e-05,0.03,0.10748,0.00046267,-2.2203e-05,3.4537e-24
0.075809,7.2015e-05,0.03,0.51758,0.0010214,-5.1217e-05,2.0022e-24
0.075904,8.173e-05,0.03,1.9009,0.0017062,-9.4325e-05,-1.5758e-24
0.07599,9.465e-05,0.03,7.4075,0.0026241,-0.00016296,1.3431e-24
0.07607,0.00010928,0.03,97.684,0.0035876,-0.00028557,-2.082e-24
0.076154,0.00011249,0.03,236.32,0.0043128,-0.00073967,-4.5762e-24
0.076268,7.5185e-05,0.03,-218.15,0.0032174,-0.0011169,-1.7318e-23
0.076282,-8.1203e-05,0.03,-501.15,0.0051216,-5.5822e-05,1.4924e-23
0.076171,-0.0001465,0.03,-12.832,0.0098193,0.00085073,2.7689e-23
0.075327,-8.2385e-05,0.03,0.12378,0.00082025,3.8156e-05,3.0927e-24
0.075326,-7.2571e-05,0.03,0.030101,-4.9528e-14,-4.5003e-15,-1.2425e-14
0.075465,-8.737e-05,0.03,0.40482,0.0017604,8.3102e-05,1.9869e-24
0.075592,-9.489e-05,0.03,1.4321,0.0028876,0.00013935,6.1848e-24
0.075706,-0.00010544,0.03,2.9672,0.0042502,0.00021318,3.6532e-24
0.07581,-0.00011968,0.03,7.1993,0.0059315,0.00031088,-1.3756e-24
0.075905,-0.00013824,0.03,13.445,0.007934,0.00044267,1.9448e-24
0.075993,-0.00015994,0.03,16.003,0.010238,0.00060682,-2.2067e-24
0.076083,-0.00017684,0.03,127.87,0.011965,0.00075343,1.203e-23
0.07559,6.0377e-05,0.03,0.028961,-2.4863e-14,-1.0883e-15,1.896e-36
0.075591,7.0292e-05,0.03,0.070525,0.00044821,-2.1293e-05,2.3707e-24
0.075705,7.6624e-05,0.03,0.30888,0.00097676,-4.8304e-05,3.953e-24
0.075809,8.5628e-05,0.03,1.2743,0.0016395,-8.5732e-05,-2.117e-24
0.075904,9.7882e-05,0.03,3.7994,0.0024484,-0.00014414,2.8654e-24
0.07599,0.00011364,0.03,14.244,0.0035104,-0.00023788,1.6105e-24
0.076073,0.00012981,0.03,120.18,0.0045557,-0.00040625,1.2461e-23
0.076161,0.0001291,0.03,241.15,0.0051077,-0.00092615,-1.5357e-23
0.076282,8.1203e-05,0.03,-214.99,0.00368,-0.0012637,1.509e-23
0.076296,-8.7061e-05,0.03,-464.15,0.0058274,-2.7312e-05,2.1797e-24
0.076182,-0.00016469,0.03,-1.7205,0.011303,0.0010024,5.8158e-25
0.075175,-8.9343e-05,0.03,0.09633,0.00080812,3.7427e-05,3.1154e-24
0.075174,-7.9572e-05,0.03,0.025062,-2.473e-14,-3.3393e-15,0
0.075327,-9.3597e-05,0.03,0.33189,0.0017285,8.1011e-05,-1.9449e-25
0.075466,-0.00010034,0.03,0.86878,0.0028206,0.0001347,6.1488e-24
0.075592,-0.00011002,0.03,2.6078,0.0041359,0.00020288,4.3833e-24
0.075706,-0.00012323,0.03,4.9278,0.0057295,0.00029393,-1.1786e-26
0.07581,-0.00014075,0.03,9.6129,0.0076903,0.00041391,-1.2573e-24
0.075905,-0.00016305,0.03,18.259,0.0099901,0.00056986,3.5518e-25
0.075995,-0.00018737,0.03,31.227,0.012491,0.00075753,-7.3439e-25
0.07609,-0.00020317,0.03,141.18,0.01409,0.00092699,-6.0289e-25
0.075465,6.619e-05,0.03,0.017057,-2.4864e-14,-1.0848e-15,-1.2425e-14
0.075465,7.6052e-05,0.03,0.0514,0.00043473,-2.051e-05,1.7623e-24
0.075591,8.1728e-05,0.03,0.2189,0.00094436,-4.5883e-05,1.8271e-24
0.075706,9e-05,0.03,0.6851,0.0015655,-8.0191e-05,-3.454e-24
0.07581,0.00010141,0.03,2.5041,0.0023457,-0.00012857,4.2197e-26
0.075904,0.00011662,0.03,6.8302,0.0032925,-0.00020638,-3.3997e-26
0.075991,0.00013537,0.03,23.823,0.0044928,-0.00033167,-1.4794e-24
0.076077,0.00015238,0.03,139.68,0.0055763,-0.00055162,1.0061e-24
0.076171,0.0001465,0.03,237.63,0.0059005,-0.0011247,4.4237e-24
0.076296,8.7061e-05,0.03,-209.48,0.0041407,-0.0014048,1.5338e-23
0.076312,-9.2784e-05,0.03,-427.41,0.0065428,4.7555e-06,-3.0521e-24
0.076196,-0.00018345,0.03,3.7624,0.012816,0.0011578,-2.2597e-24
0.075008,-9.698e-05,0.03,0.079703,0.00079765,3.679e-05,1.1662e-26
0.075007,-8.7249e-05,0.03,0.021737,6.6843e-17,-2.1851e-15,0
0.075175,-0.00010046,0.03,0.24657,0.0017003,7.9215e-05,-1.5856e-25
0.075328,-0.00010639,0.03,0.68496,0.0027641,0.0001307,-3.2648e-24
0.075466,-0.00011518,0.03,1.6032,0.0040319,0.00019506,2.0027e-24
0.075592,-0.00012737,0.03,4.2537,0.0055637,0.00027778,-2.1638e-24
0.075707,-0.00014369,0.03,7.4688,0.007422,0.00038954,-5.4149e-24
0.07581,-0.000165,0.03,11.899,0.0096939,0.00053496,2.0039e-24
0.075905,-0.00019126,0.03,23.33,0.012298,0.00071421,-1.0349e-26
0.075998,-0.00021775,0.03,47.898,0.014942,0.00092338,1.368e-24
0.0761,-0.00023103,0.03,151.01,0.016312,0.0011122,9.1813e-24
0.075326,7.2571e-05,0.03,0.013871,-4.9661e-14,5.73e-17,-1.2425e-14
0.075327,8.2385e-05,0.03,0.038551,0.00042353,-1.9851e-05,-2.8202e-24
0.075465,8.737e-05,0.03,0.14759,0.0009145,-4.3946e-05,-9.1707e-26
0.075592,9.489e-05,0.03,0.50329,0.0015101,-7.5358e-05,-1.8786e-24
0.075706,0.00010544,0.03,1.3077,0.0022369,-0.00011911,2.1958e-24
0.07581,0.00011968,0.03,4.2523,0.0031482,-0.00018155,1.3567e-26
0.075905,0.00013824,0.03,11.141,0.004243,-0.00028274,-1.7186e-24
0.075993,0.00015994,0.03,35.829,0.005565,-0.00044505,7.05e-25
0.076083,0.00017684,0.03,155.09,0.0066358,-0.00071907,-1.136e-23
0.076182,0.00016469,0.03,227.46,0.0066858,-0.0013315,1.3796e-23
0.076312,9.2784e-05,0.03,-200.3,0.0045994,-0.0015391,1.8087e-25
0.076329,-9.8389e-05,0.03,-392.06,0.0072677,3.8913e-05,2.6501e-23
0.076212,-0.00020266,0.03,3.1748,0.014351,0.0013131,4.5118e-23
0.074824,-0.00010536,0.03,0.068315,0.00078843,3.6218e-05,-1.2759e-26
0.074824,-9.5661e-05,0.03,0.019598,-2.473e-14,-3.3338e-15,-1.2425e-14
0.075008,-0.00010801,0.03,0.1981,0.0016759,7.7657e-05,2.2598e-26
0.075176,-0.00011309,0.03,0.492,0.0027141,0.00012734,-3.2653e-24
0.075328,-0.00012097,0.03,1.2263,0.0039433,0.00018833,1.3354e-26
0.075467,-0.00013214,0.03,2.6802,0.0054134,0.00026558,-1.8348e-25
0.075593,-0.00014726,0.03,6.3889,0.0071939,0.00036595,-3.5142e-24
0.075707,-0.0001672,0.03,10.445,0.0093529,0.00050196,-6.8201e-26
0.07581,-0.0001928,0.03,13.96,0.011965,0.00067503,7.3214e-25
0.075906,-0.00022314,0.03,28.557,0.014867,0.00087544,6.3694e-25
0.076002,-0.00025085,0.03,64.035,0.017579,0.0011028,8.9343e-24
0.076112,-0.0002602,0.03,155.24,0.018617,0.0013047,2.6011e-23
0.075174,7.9572e-05,0.03,0.010303,-2.4863e-14,-1.0997e-15,0
0.075175,8.9343e-05,0.03,0.030293,0.00041363,-1.9277e-05,-2.8408e-24
0.075327,9.3597e-05,0.03,0.10998,0.00088953,-4.2303e-05,1.7797e-25
0.075466,0.00010034,0.03,0.32336,0.0014597,-7.1685e-05,-1.8293e-24
0.075592,0.00011002,0.03,0.96737,0.0021532,-0.00011071,4.1372e-24
0.075706,0.00012323,0.03,2.2524,0.0029995,-0.00016644,-1.0862e-24
0.07581,0.00014075,0.03,6.5162,0.0040548,-0.00024655,2.9093e-26
0.075905,0.00016305,0.03,16.68,0.0053013,-0.00037458,-6.6695e-25
0.075995,0.00018737,0.03,49.191,0.0067182,-0.00057748,-6.938e-25
0.07609,0.00020317,0.03,165.52,0.0077216,-0.00090414,5.6884e-25
0.076196,0.00018345,0.03,212.2,0.0074576,-0.0015419,-2.2521e-24
0.076329,9.8389e-05,0.03,-189.36,0.0050562,-0.0016658,-2.4197e-23
0.076347,-0.00010388,0.03,-357.51,0.0080014,7.354e-05,2.3257e-23
0.07623,-0.00022229,0.03,-2.7947,0.015905,0.0014645,-5.8008e-24
0.074622,-0.00011453,0.03,0.060966,0.00078034,3.57e-05,-5.4856e-28
0.074622,-0.00010487,0.03,0.01803,-2.4731e-14,-3.354e-15,0
0.074824,-0.00011631,0.03,0.1637,0.0016544,7.6278e-05,-2.4697e-24
0.075009,-0.0001205,0.03,0.38493,0.0026705,0.00012443,-4.8673e-28
0.075176,-0.00012744,0.03,0.86268,0.0038647,0.00018276,1.2549e-27
0.075328,-0.00013758,0.03,2.0021,0.0052841,0.00025513,1.9486e-24
0.075467,-0.0001515,0.03,4.1595,0.0069869,0.00034792,3.6232e-26
0.075593,-0.00017002,0.03,8.9605,0.009051,0.00046939,9.7793e-25
0.075707,-0.00019414,0.03,13.575,0.011549,0.00063292,1.8591e-24
0.07581,-0.00022451,0.03,15.872,0.014524,0.00083429,2.5367e-27
0.075908,-0.00025868,0.03,33.943,0.017692,0.0010529,1.0874e-25
0.076009,-0.00028647,0.03,77.779,0.020384,0.0012943,7.5677e-24
0.076127,-0.00029062,0.03,153.5,0.020996,0.0015008,-3.4228e-23
0.075007,8.7249e-05,0.03,0.0084603,-6.7026e-17,-2.2377e-15,0
0.075008,9.698e-05,0.03,0.024628,0.00040506,-1.8778e-05,-1.0597e-26
0.075175,0.00010046,0.03,0.082845,0.00086747,-4.0908e-05,1.4529e-25
0.075328,0.00010639,0.03,0.23875,0.0014171,-6.8567e-05,2.9777e-24
0.075466,0.00011518,0.03,0.60675,0.0020774,-0.00010454,1.9519e-24
0.075592,0.00012737,0.03,1.6532,0.0028815,-0.00015308,8.7501e-25
0.075707,0.00014369,0.03,3.5834,0.0038617,-0.0002237,-2.2045e-24
0.07581,0.000165,0.03,9.2654,0.0050718,-0.00032535,-7.2141e-25
0.075905,0.00019126,0.03,23.179,0.0064659,-0.00048274,-6.0866e-25
0.075998,0.00021775,0.03,62.393,0.0079412,-0.00072725,1.3173e-24
0.0761,0.00023103,0.03,170.98,0.0088207,-0.0011014,-7.755e-24
0.076212,0.00020266,0.03,192.89,0.0082128,-0.0017513,-2.605e-23
0.076347,0.00010388,0.03,-177.29,0.0055113,-0.0017834,-1.0389e-24
0.076367,-0.00010927,0.03,-325.41,0.0087433,0.00010705,-1.9883e-23
0.076251,-0.00024217,0.03,-12.626,0.017474,0.0016089,-1.5109e-23
0.074401,-0.00012458,0.03,0.055622,0.00077318,3.5224e-05,1.2391e-24
0.074401,-0.00011495,0.03,0.016906,2.4866e-14,-1.0848e-15,1.2425e-14
0.074623,-0.00012541,0.03,0.1417,0.0016354,7.504e-05,-2.4615e-24
0.074825,-0.00012867,0.03,0.30741,0.002632,0.00012189,1.0899e-25
0.075009,-0.00013464,0.03,0.66062,0.003796,0.00017797,-3.4767e-26
0.075176,-0.00014372,0.03,1.393,0.0051692,0.00024657,-3.2448e-24
0.075329,-0.00015647,0.03,3.0631,0.0068068,0.00033254,1.7549e-24
0.075467,-0.0001736,0.03,6.0871,0.0087757,0.00044391,-2.783e-24
0.075593,-0.00019606,0.03,11.835,0.011162,0.00059024,1.164e-24
0.075706,-0.00022497,0.03,16.514,0.014037,0.00078367,2.3111e-25
0.07581,-0.00026043,0.03,17.866,0.017384,0.0010121,-7.7274e-25
0.07591,-0.00029786,0.03,39.46,0.020768,0.0012458,-2.3263e-24
0.076018,-0.00032454,0.03,88.117,0.023344,0.0014963,1.7887e-24
0.076144,-0.00032205,0.03,146.4,0.023437,0.0016978,-3.7565e-25
0.074824,9.5661e-05,0.03,0.0070071,-6.5175e-17,-2.2256e-15,-1.2425e-14
0.074824,0.00010536,0.03,0.020688,0.00039756,-1.8337e-05,1.1437e-26
0.075008,0.00010801,0.03,0.065443,0.00084836,-3.9702e-05,-2.0405e-26
0.075176,0.00011309,0.03,0.17424,0.0013796,-6.5974e-05,2.9782e-24
0.075328,0.00012097,0.03,0.44358,0.0020131,-9.931e-05,-3.9813e-26
0.075467,0.00013214,0.03,1.0293,0.0027754,-0.00014341,1.3414e-25
0.075593,0.00014726,0.03,2.5972,0.0037036,-0.00020377,-3.1852e-24
0.075707,0.0001672,0.03,5.3319,0.0048317,-0.00029248,2.2559e-24
0.07581,0.0001928,0.03,12.452,0.0062039,-0.00041927,-6.1741e-25
0.075906,0.00022314,0.03,30.198,0.0077319,-0.00060734,-2.7693e-26
0.076002,0.00025085,0.03,74.169,0.0092196,-0.00089162,-5.9431e-24
0.076112,0.0002602,0.03,171.02,0.0099238,-0.0013054,-1.8085e-24
0.07623,0.00022229,0.03,171.21,0.0089501,-0.0019556,2.4187e-23
0.076367,0.00010927,0.03,-164.21,0.0059651,-0.0018906,-1.8055e-23
0.076389,-0.00011458,0.03,-296.07,0.0094948,0.00013849,-4.2534e-24
0.076275,-0.00026222,0.03,-24.775,0.019056,0.0017441,2.4258e-23
0.074158,-0.00013557,0.03,0.051794,0.00076684,3.4782e-05,1.2176e-24
0.074158,-0.00012596,0.03,0.016047,2.4866e-14,-1.0929e-15,0
0.074401,-0.0001354,0.03,0.1259,0.0016186,7.3913e-05,-2.0681e-25
0.074623,-0.00013766,0.03,0.25797,0.002598,0.00011963,-4.558e-24
0.074825,-0.00014261,0.03,0.51343,0.003735,0.00017382,2.5573e-24
0.075009,-0.00015063,0.03,1.0491,0.0050683,0.00023925,-3.2536e-24
0.075177,-0.00016219,0.03,2.1254,0.0066467,0.00032003,1.7759e-24
0.075329,-0.00017795,0.03,4.4628,0.0085338,0.0004222,-3.8006e-24
0.075467,-0.00019878,0.03,8.4698,0.010806,0.00055557,-1.6379e-26
0.075593,-0.0002258,0.03,14.778,0.013558,0.00073046,-8.7147e-25
0.075706,-0.00026012,0.03,18.982,0.016843,0.0009547,2.1018e-25
0.07581,-0.00030076,0.03,20.219,0.020554,0.0012072,-2.4868e-24
0.075914,-0.00034063,0.03,45.037,0.024082,0.0014532,6.6244e-24
0.07603,-0.00036473,0.03,94.677,0.026439,0.0017072,-3.6148e-24
0.076165,-0.00035436,0.03,134.55,0.025932,0.0018934,2.8517e-23
0.074622,0.00010487,0.03,0.0060441,-6.3853e-17,-2.25e-15,0
0.074622,0.00011453,0.03,0.017861,0.00039102,-1.7946e-05,4.8777e-28
0.074824,0.00011631,0.03,0.053076,0.00083159,-3.865e-05,2.205e-24
0.075009,0.0001205,0.03,0.13435,0.001347,-6.3748e-05,5.8657e-28
0.075176,0.00012744,0.03,0.31705,0.0019565,-9.5035e-05,-9.919e-28
0.075328,0.00013758,0.03,0.745,0.0026848,-0.00013529,-1.818e-24
0.075467,0.0001515,0.03,1.625,0.0035619,-0.00018937,-1.0062e-24
0.075593,0.00017002,0.03,3.822,0.0046281,-0.00026424,1.1088e-25
0.075707,0.00019414,0.03,7.4765,0.0059171,-0.00037429,-6.6593e-28
0.07581,0.00022451,0.03,16.004,0.0074534,-0.00052897,3.9598e-25
0.075908,0.00025868,0.03,37.272,0.0090895,-0.00074751,-4.2711e-26
0.076009,0.00028647,0.03,83.268,0.01054,-0.0010674,2.1722e-25
0.076127,0.00029062,0.03,166.36,0.011026,-0.0015114,2.0987e-23
0.076251,0.00024217,0.03,148.44,0.0096685,-0.0021512,-1.8453e-23
0.076389,0.00011458,0.03,-151.46,0.0064191,-0.0019862,-4.1094e-23
0.076413,-0.0001198,0.03,-268.79,0.010256,0.00016712,4.3265e-24
0.076302,-0.0002824,0.03,-37.783,0.020651,0.0018688,-1.8203e-23
0.073892,-0.00014758,0.03,0.048892,0.00076124,3.4368e-05,-2.3407e-24
0.073891,-0.00013799,0.03,0.015373,6.4396e-17,-2.254e-15,6.5318e-36
0.074158,-0.00014633,0.03,0.11477,0.0016037,7.2876e-05,3.4834e-24
0.074402,-0.00014753,0.03,0.22287,0.0025678,0.00011759,-4.4941e-24
0.074624,-0.00015143,0.03,0.41951,0.0036811,0.00017016,7.5244e-24
0.074826,-0.00015834,0.03,0.79845,0.0049787,0.00023296,-1.2361e-26
0.07501,-0.0001687,0.03,1.5782,0.0065055,0.00030937,-5.2202e-27
0.075177,-0.00018311,0.03,3.1052,0.0083185,0.00040456,4.89e-24
0.075329,-0.00020235,0.03,6.24,0.01049,0.00052594,-3.4615e-24
0.075467,-0.00022746,0.03,11.228,0.013108,0.000685,7.8528e-25
0.075592,-0.00025974,0.03,17.485,0.016268,0.00089163,4.262e-25
0.075705,-0.00030002,0.03,20.881,0.019989,0.0011457,-1.1739e-24
0.07581,-0.00034563,0.03,23.169,0.024031,0.0014186,-2.8984e-25
0.07592,-0.00038671,0.03,50.428,0.027612,0.001674,3.7485e-24
0.076045,-0.00040687,0.03,97.301,0.029653,0.001925,-6.7868e-24
0.076189,-0.00038752,0.03,119.5,0.028476,0.0020862,-2.2794e-23
0.074401,0.00011495,0.03,0.0053263,2.4734e-14,-3.3866e-15,1.2425e-14
0.074401,0.00012458,0.03,0.015798,0.00038534,-1.7598e-05,-1.0863e-24
0.074623,0.00012541,0.03,0.044404,0.00081697,-3.7725e-05,2.1976e-24
0.074825,0.00012867,0.03,0.10577,0.0013184,-6.183e-05,-9.7666e-26
0.075009,0.00013464,0.03,0.24008,0.0019071,-9.1395e-05,3.149e-26
0.075176,0.00014372,0.03,0.52547,0.0026048,-0.00012872,2.9446e-24
0.075329,0.00015647,0.03,1.1654,0.0034399,-0.00017738,-1.6026e-24
0.075467,0.0001736,0.03,2.4271,0.0044453,-0.00024361,2.5124e-24
0.075593,0.00019606,0.03,5.3265,0.0056637,-0.00033601,9.1113e-25
0.075706,0.00022497,0.03,9.9393,0.0071244,-0.0004703,-1.147e-25
0.07581,0.00026043,0.03,19.838,0.0088181,-0.0006542,3.9523e-25
0.07591,0.00029786,0.03,43.797,0.010527,-0.00090162,3.9814e-26
0.076018,0.00032454,0.03,89.201,0.011893,-0.0012512,-5.068e-24
0.076144,0.00032205,0.03,158.07,0.012122,-0.0017155,-1.0775e-25
0.076275,0.00026222,0.03,125.55,0.010369,-0.002335,-6.6306e-23
0.076413,0.0001198,0.03,-139.14,0.0068745,-0.0020693,3.5794e-23
0.07644,-0.00012494,0.03,-243.92,0.011029,0.00019256,-3.5699e-23
0.076332,-0.00030262,0.03,-50.238,0.022258,0.0019825,-2.2381e-24
0.0736,-0.00016068,0.03,0.046634,0.00075629,3.3975e-05,-1.8663e-25
0.0736,-0.00015111,0.03,0.014832,6.4095e-17,-2.254e-15,-1.2425e-14
0.073892,-0.00015828,0.03,0.10647,0.0015905,7.1912e-05,1.0123e-23
0.074159,-0.00015836,0.03,0.1984,0.002541,0.00011573,7.6066e-27
0.074402,-0.00016115,0.03,0.35336,0.0036331,0.0001669,9.1873e-24
0.074624,-0.00016691,0.03,0.63799,0.0048991,0.00022745,4.7275e-24
0.074826,-0.00017607,0.03,1.1823,0.00638,0.00030029,-2.5e-26
0.07501,-0.00018913,0.03,2.2798,0.0081277,0.00038962,4.8323e-24
0.075177,-0.00020682,0.03,4.3757,0.010208,0.00050179,-1.7911e-24
0.075329,-0.00023007,0.03,8.4037,0.012704,0.00064575,1.6956e-24
0.075467,-0.00026013,0.03,14.17,0.015712,0.00083431,5.7082e-26
0.075591,-0.0002984,0.03,19.665,0.019324,0.0010745,-1.685e-24
0.075703,-0.00034503,0.03,22.377,0.023489,0.0013555,-4.4554e-25
0.075812,-0.00039494,0.03,26.796,0.027801,0.0016448,2.4026e-24
0.075929,-0.00043587,0.03,55.123,0.031335,0.0019064,-6.0419e-24
0.076063,-0.00045086,0.03,96.463,0.03297,0.0021482,-1.3847e-24
0.076216,-0.00042137,0.03,102.73,0.03106,0.0022752,3.5377e-23
0.074158,0.00012596,0.03,0.0048029,2.4734e-14,-3.3664e-15,0
0.074158,0.00013557,0.03,0.014262,0.00038042,-1.7286e-05,-1.0675e-24
0.074401,0.0001354,0.03,0.038096,0.00080423,-3.6907e-05,1.8156e-25
0.074623,0.00013766,0.03,0.086018,0.0012934,-6.0157e-05,4.0335e-24
0.074825,0.00014261,0.03,0.18488,0.0018637,-8.8289e-05,-2.2834e-24
0.075009,0.00015063,0.03,0.39254,0.002535,-0.00012318,2.9522e-24
0.075177,0.00016219,0.03,0.81573,0.0033322,-0.00016778,-1.6254e-24
0.075329,0.00017795,0.03,1.7285,0.0042866,-0.00022659,3.4858e-24
