"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075591,-7.0292e-05,0.03,0.49908,0.00112,5.285e-05,-3.1899e-26
0.07559,-6.0377e-05,0.03,0.095289,-2.4477e-14,-2.8956e-14,-2.4372e-14
0.075705,-7.6624e-05,0.03,1.7703,0.0024315,0.00011828,5.6894e-25
0.075809,-8.5628e-05,0.03,6.7505,0.0040548,0.00020638,-3.7385e-25
0.075904,-9.7882e-05,0.03,15.905,0.0060344,0.00033175,-8.115e-25
0.07599,-0.00011364,0.03,18.494,0.0085009,0.00050997,5.3661e-25
0.076073,-0.00012981,0.03,251.77,0.010873,0.00070553,-3.108e-25
0.075808,5.0268e-05,0.03,0.30045,1.6878e-16,-2.7774e-14,1.2186e-14
0.075809,6.0307e-05,0.03,0.76286,0.0011886,-5.7088e-05,-1.1448e-24
0.075903,6.7862e-05,0.03,4.1562,0.0026008,-0.00013142,-1.2165e-24
0.075989,7.8213e-05,0.03,1.8807,0.0044166,-0.00024028,5.7623e-26
0.076069,9.0888e-05,0.03,140.84,0.006426,-0.00036527,-3.5602e-25
0.076148,9.676e-05,0.03,278.78,0.0077226,-0.00071955,-3.1977e-24
0.076255,6.8973e-05,0.03,-885.86,0.0052294,-0.00057948,5.5289e-24
0.076268,-7.5185e-05,0.03,-815.6,0.0061821,0.00069658,5.2217e-24
0.076161,-0.0001291,0.03,331.24,0.011403,0.0011583,3.1261e-24
0.075465,-7.6052e-05,0.03,0.31697,0.001094,5.1302e-05,1.6257e-25
0.075465,-6.619e-05,0.03,0.075315,-2.4486e-14,-2.8716e-14,-1.7875e-36
0.075591,-8.1728e-05,0.03,1.4331,0.0023663,0.00011347,5.3821e-25
0.075706,-9e-05,0.03,3.9039,0.0039086,0.00019503,-3.4215e-25
0.07581,-0.00010141,0.03,11.847,0.005821,0.00030647,-7.7893e-25
0.075904,-0.00011662,0.03,25.663,0.0081376,0.00046577,3.9057e-25
0.075991,-0.00013537,0.03,40.097,0.010928,0.0006849,-5.6379e-25
0.076077,-0.00015238,0.03,295.58,0.013355,0.00092383,-1.7561e-24
0.075705,5.5084e-05,0.03,0.19257,1.6904e-16,-2.7703e-14,1.2186e-14
0.075705,6.5059e-05,0.03,0.58617,0.0011489,-5.4672e-05,5.1031e-25
0.075809,7.2015e-05,0.03,2.4666,0.0025188,-0.00012426,4.9954e-27
0.075904,8.173e-05,0.03,8.6332,0.0041964,-0.00022111,3.2091e-25
0.07599,9.465e-05,0.03,6.6931,0.0063321,-0.0003621,3.8853e-25
0.07607,0.00010928,0.03,190.25,0.0085566,-0.00051932,-2.7524e-24
0.076154,0.00011249,0.03,321.59,0.0095375,-0.00092862,5.5385e-24
0.076268,7.5185e-05,0.03,-847,0.0061821,-0.00069656,5.6551e-24
0.076282,-8.1203e-05,0.03,-773.58,0.0071436,0.00081601,3.1213e-25
0.076171,-0.0001465,0.03,352.98,0.01331,0.0014059,4.5959e-25
0.075327,-8.2385e-05,0.03,0.24753,0.0010726,5.0015e-05,-1.3674e-24
0.075326,-7.2571e-05,0.03,0.057234,-1.6464e-16,-2.7514e-14,-1.2186e-14
0.075465,-8.737e-05,0.03,0.88778,0.0023078,0.0001096,-5.1014e-25
0.075592,-9.489e-05,0.03,3.1061,0.0037958,0.00018549,-5.3555e-25
0.075706,-0.00010544,0.03,7.302,0.0056039,0.00028742,6.4951e-25
0.07581,-0.00011968,0.03,18.236,0.0078432,0.0004276,7.621e-25
0.075905,-0.00013824,0.03,37.716,0.010525,0.00062492,2.1214e-25
0.075993,-0.00015994,0.03,70.153,0.013611,0.0008864,2.6423e-25
0.076083,-0.00017684,0.03,336.71,0.015982,0.001171,-1.551e-24
0.07559,6.0377e-05,0.03,0.15051,1.6837e-16,-2.7627e-14,-5.4218e-36
0.075591,7.0292e-05,0.03,0.38693,0.00112,-5.2851e-05,2.8484e-25
0.075705,7.6624e-05,0.03,1.7219,0.0024316,-0.00011828,3.0013e-25
0.075809,8.5628e-05,0.03,5.7129,0.0040549,-0.00020638,4.0379e-25
0.075904,9.7882e-05,0.03,15.254,0.0060345,-0.00033175,3.4466e-26
0.07599,0.00011364,0.03,16.965,0.0085011,-0.00050998,3.7678e-25
0.076073,0.00012981,0.03,241.69,0.010873,-0.00070554,-4.2569e-25
0.076161,0.0001291,0.03,354.36,0.011403,-0.0011583,7.7233e-24
0.076282,8.1203e-05,0.03,-807.02,0.0071437,-0.00081599,-4.7968e-24
0.076296,-8.7061e-05,0.03,-725.27,0.0081144,0.00093622,4.1916e-24
0.076182,-0.00016469,0.03,359.21,0.015251,0.0016665,-2.4895e-24
0.075175,-8.9343e-05,0.03,0.18651,0.001054,4.8907e-05,-1.1324e-24
0.075174,-7.9572e-05,0.03,0.047564,-1.6442e-16,-2.7438e-14,-2.4372e-14
0.075327,-9.3597e-05,0.03,0.67697,0.0022591,0.00010636,-1.2949e-24
0.075466,-0.00010034,0.03,1.9119,0.0036951,0.0001781,-5.1489e-25
0.075592,-0.00011002,0.03,5.7028,0.0054313,0.00027101,6.3356e-25
0.075706,-0.00012323,0.03,12.167,0.0075433,0.00039815,6.8369e-25
0.07581,-0.00014075,0.03,25.552,0.010148,0.00057273,3.9522e-25
0.075905,-0.00016305,0.03,51.499,0.013213,0.00081004,-3.9814e-25
0.075995,-0.00018737,0.03,105.65,0.016542,0.0011129,-1.6676e-24
0.07609,-0.00020317,0.03,371.46,0.018738,0.0014417,-7.7083e-24
0.075465,6.619e-05,0.03,0.095858,1.6711e-16,-2.7587e-14,0
0.075465,7.6052e-05,0.03,0.28307,0.001094,-5.1303e-05,-6.6724e-25
0.075591,8.1728e-05,0.03,1.1865,0.0023663,-0.00011347,-5.0868e-25
0.075706,9e-05,0.03,3.7972,0.0039087,-0.00019503,-9.64e-25
0.07581,0.00010141,0.03,10.691,0.0058211,-0.00030647,-3.8467e-25
0.075904,0.00011662,0.03,24.067,0.0081377,-0.00046577,2.0518e-26
0.075991,0.00013537,0.03,35.265,0.010928,-0.00068491,-3.9989e-25
0.076077,0.00015238,0.03,293.76,0.013355,-0.00092384,1.5904e-24
0.076171,0.0001465,0.03,373.02,0.013311,-0.0014059,-4.6493e-24
0.076296,8.7061e-05,0.03,-763.71,0.0081145,-0.0009362,3.9642e-24
0.076312,-9.2784e-05,0.03,-675.68,0.0090922,0.001055,6.6543e-25
0.076196,-0.00018345,0.03,351.01,0.017213,0.0019334,-1.0658e-25
0.075008,-9.698e-05,0.03,0.15292,0.0010381,4.7947e-05,9.0329e-25
0.075007,-8.7249e-05,0.03,0.040348,2.4156e-14,-2.6269e-14,0
0.075175,-0.00010046,0.03,0.49322,0.0022167,0.00010364,-7.9297e-26
0.075328,-0.00010639,0.03,1.4241,0.0036105,0.00017193,1.827e-24
0.075466,-0.00011518,0.03,3.5353,0.0052775,0.0002586,4.9598e-25
0.075592,-0.00012737,0.03,9.3743,0.0072977,0.00037239,-2.6559e-25
0.075707,-0.00014369,0.03,18.524,0.0097551,0.00053004,-1.4028e-25
0.07581,-0.000165,0.03,33.445,0.012761,0.00074415,-3.8793e-25
0.075905,-0.00019126,0.03,66.321,0.016212,0.001021,1.0342e-25
0.075998,-0.00021775,0.03,142.67,0.019709,0.0013622,-1.0693e-24
0.0761,-0.00023103,0.03,396.65,0.021598,0.0017292,-1.768e-24
0.075326,7.2571e-05,0.03,0.075758,-2.4155e-14,-2.6418e-14,0
0.075327,8.2385e-05,0.03,0.21301,0.0010726,-5.0016e-05,8.146e-25
0.075465,8.737e-05,0.03,0.81537,0.0023078,-0.0001096,-4.7446e-25
0.075592,9.489e-05,0.03,2.6914,0.0037959,-0.00018549,-6.7813e-26
0.075706,0.00010544,0.03,7.0879,0.005604,-0.00028743,6.5158e-25
0.07581,0.00011968,0.03,17.292,0.0078433,-0.00042761,7.2403e-25
0.075905,0.00013824,0.03,34.891,0.010526,-0.00062493,4.3453e-25
0.075993,0.00015994,0.03,62.414,0.013611,-0.00088641,-5.0237e-25
0.076083,0.00017684,0.03,342.29,0.015983,-0.001171,-7.4983e-25
0.076182,0.00016469,0.03,376.21,0.015252,-0.0016665,1.1106e-23
0.076312,9.2784e-05,0.03,-713.43,0.0090923,-0.001055,3.5633e-25
0.076329,-9.8389e-05,0.03,-626.65,0.010077,0.0011703,-1.5577e-23
0.076212,-0.00020266,0.03,328.13,0.019187,0.0022004,-9.8328e-24
0.074824,-0.00010536,0.03,0.12825,0.0010243,4.7101e-05,6.6906e-25
0.074824,-9.5661e-05,0.03,0.035633,7.28e-14,-2.3952e-14,2.4372e-14
0.075008,-0.00010801,0.03,0.39105,0.0021803,0.0001013,2.1072e-24
0.075176,-0.00011309,0.03,1.0116,0.0035367,0.00016682,1.8062e-24
0.075328,-0.00012097,0.03,2.5848,0.0051471,0.00024823,4.5301e-25
0.075467,-0.00013214,0.03,5.9132,0.0070789,0.00035304,-5.8078e-25
0.075593,-0.00014726,0.03,14.207,0.0094226,0.00049224,-3.314e-25
0.075707,-0.0001672,0.03,26.147,0.012269,0.00068586,-2.943e-25
0.07581,-0.0001928,0.03,41.648,0.015708,0.00094311,-1.1862e-25
0.075906,-0.00022314,0.03,81.699,0.019526,0.001257,9.3056e-26
0.076002,-0.00025085,0.03,177.42,0.02309,0.0016309,-1.0691e-24
0.076112,-0.0002602,0.03,408.34,0.024542,0.0020268,5.2003e-24
0.075174,7.9572e-05,0.03,0.05755,-4.8476e-14,-2.5213e-14,0
0.075175,8.9343e-05,0.03,0.16901,0.001054,-4.8908e-05,1.0515e-24
0.075327,9.3597e-05,0.03,0.60141,0.0022592,-0.00010636,-4.838e-26
0.075466,0.00010034,0.03,1.7794,0.0036952,-0.00017811,5.3555e-25
0.075592,0.00011002,0.03,5.1097,0.0054314,-0.00027102,6.42e-25
0.075706,0.00012323,0.03,11.811,0.0075435,-0.00039816,7.091e-25
0.07581,0.00014075,0.03,25.094,0.010148,-0.00057273,6.305e-26
0.075905,0.00016305,0.03,47.433,0.013213,-0.00081005,-1.5029e-25
0.075995,0.00018737,0.03,96.552,0.016542,-0.0011129,-9.0979e-25
0.07609,0.00020317,0.03,382.28,0.018738,-0.0014417,6.9703e-24
0.076196,0.00018345,0.03,364.22,0.017213,-0.0019334,1.2941e-24
0.076329,9.8389e-05,0.03,-662.1,0.010077,-0.0011702,-8.2577e-24
0.076347,-0.00010388,0.03,-576.76,0.011067,0.0012796,1.2936e-23
0.07623,-0.00022229,0.03,293.05,0.021169,0.0024615,1.2582e-23
0.074622,-0.00011453,0.03,0.112,0.0010124,4.6349e-05,-3.5609e-25
0.074622,-0.00010487,0.03,0.032198,4.848e-14,-2.4987e-14,0
0.074824,-0.00011631,0.03,0.31669,0.0021487,9.9257e-05,2.0174e-24
0.075009,-0.0001205,0.03,0.77855,0.0034729,0.00016247,-3.7411e-26
0.075176,-0.00012744,0.03,1.8073,0.005033,0.00023977,-5.0616e-26
0.075328,-0.00013758,0.03,4.2632,0.0068916,0.00033695,-9.1639e-25
0.075467,-0.0001515,0.03,9.197,0.0091255,0.00046367,-8.0039e-27
0.075593,-0.00017002,0.03,20.17,0.011836,0.00063339,2.6564e-25
0.075707,-0.00019414,0.03,34.537,0.015115,0.00086794,-3.564e-25
0.07581,-0.00022451,0.03,50.089,0.01901,0.0011695,-8.6082e-26
0.075908,-0.00025868,0.03,97.222,0.023148,0.0015158,1.6466e-25
0.076009,-0.00028647,0.03,206.33,0.026662,0.0019159,-4.0204e-25
0.076127,-0.00029062,0.03,406.3,0.02756,0.0023287,1.1443e-24
0.075007,8.7249e-05,0.03,0.047745,1.6482e-16,-2.7328e-14,-2.4065e-36
0.075008,9.698e-05,0.03,0.13966,0.0010381,-4.7948e-05,6.8948e-25
0.075175,0.00010046,0.03,0.45504,0.0022168,-0.00010364,6.8708e-25
0.075328,0.00010639,0.03,1.292,0.0036106,-0.00017194,-1.7684e-24
0.075466,0.00011518,0.03,3.3179,0.0052776,-0.0002586,4.9081e-27
0.075592,0.00012737,0.03,8.626,0.0072979,-0.0003724,5.7405e-25
0.075707,0.00014369,0.03,18.038,0.0097552,-0.00053005,-9.8706e-25
0.07581,0.000165,0.03,33.518,0.012762,-0.00074416,-5.5299e-25
0.075905,0.00019126,0.03,61.372,0.016212,-0.0010211,6.2389e-26
0.075998,0.00021775,0.03,133.88,0.019709,-0.0013622,-1.0018e-24
0.0761,0.00023103,0.03,410.87,0.021598,-0.0017292,4.9333e-24
0.076212,0.00020266,0.03,337.42,0.019187,-0.0022004,-1.4932e-23
0.076347,0.00010388,0.03,-611.33,0.011067,-0.0012796,-1.2952e-23
0.076367,-0.00010927,0.03,-530.2,0.012062,0.0013806,8.3187e-24
0.076251,-0.00024217,0.03,250.1,0.023154,0.0027115,1.5972e-23
0.074401,-0.00012458,0.03,0.10021,0.0010021,4.5675e-05,-3.5489e-25
0.074401,-0.00011495,0.03,0.029709,-1.6115e-16,-2.7109e-14,-1.2186e-14
0.074623,-0.00012541,0.03,0.26785,0.0021213,9.7461e-05,-4.6655e-25
0.074825,-0.00012867,0.03,0.61101,0.0034174,0.00015871,-6.1188e-26
0.075009,-0.00013464,0.03,1.3601,0.0049341,0.0002326,-7.4776e-25
0.075176,-0.00014372,0.03,2.9554,0.0067273,0.00032393,-6.9709e-26
0.075329,-0.00015647,0.03,6.5711,0.0088688,0.00044001,4.6357e-25
0.075467,-0.0001736,0.03,13.502,0.011446,0.00059299,5.6808e-25
0.075593,-0.00019606,0.03,27.054,0.01457,0.00079866,-2.2844e-25
0.075706,-0.00022497,0.03,43.04,0.018325,0.0010778,-3.7907e-26
0.07581,-0.00026043,0.03,58.836,0.022678,0.0014217,7.7761e-26
0.07591,-0.00029786,0.03,112.29,0.027062,0.0017953,7.9918e-25
0.076018,-0.00032454,0.03,227.55,0.030402,0.0022139,2.0943e-24
0.076144,-0.00032205,0.03,392.14,0.030634,0.0026302,1.0488e-23
0.074824,9.5661e-05,0.03,0.040478,1.6246e-16,-2.7267e-14,7.3627e-36
0.074824,0.00010536,0.03,0.11983,0.0010243,-4.7102e-05,3.939e-26
0.075008,0.00010801,0.03,0.36214,0.0021804,-0.0001013,7.3561e-25
0.075176,0.00011309,0.03,0.94343,0.0035367,-0.00016683,-1.7683e-24
0.075328,0.00012097,0.03,2.3816,0.0051472,-0.00024824,-9.1368e-25
0.075467,0.00013214,0.03,5.5848,0.007079,-0.00035304,5.812e-25
0.075593,0.00014726,0.03,13.369,0.0094228,-0.00049225,-3.5121e-25
0.075707,0.0001672,0.03,25.599,0.012269,-0.00068587,-3.4485e-25
0.07581,0.0001928,0.03,42.024,0.015709,-0.00094312,9.2076e-27
0.075906,0.00022314,0.03,76.427,0.019527,-0.001257,-7.1546e-25
0.076002,0.00025085,0.03,170.49,0.02309,-0.0016309,3.8585e-24
0.076112,0.0002602,0.03,424.16,0.024543,-0.0020268,-8.6042e-24
0.07623,0.00022229,0.03,299.03,0.021169,-0.0024615,-2.2877e-23
0.076367,0.00010927,0.03,-560.98,0.012062,-0.0013806,9.885e-24
0.076389,-0.00011458,0.03,-487.42,0.013064,0.0014718,-1.9786e-24
0.076275,-0.00026222,0.03,202.51,0.025142,0.0029467,-1.4152e-24
0.074158,-0.00013557,0.03,0.091681,0.00099328,4.5064e-05,-3.0393e-25
0.074158,-0.00012596,0.03,0.027834,-2.4484e-14,-2.8053e-14,3.5602e-36
0.074401,-0.0001354,0.03,0.23273,0.0020975,9.5862e-05,-2.1929e-24
0.074623,-0.00013766,0.03,0.50111,0.003369,0.00015543,-2.6314e-26
0.074825,-0.00014261,0.03,1.042,0.0048476,0.00022649,-1.4118e-24
0.075009,-0.00015063,0.03,2.1869,0.0065841,0.00031298,8.4473e-25
0.075177,-0.00016219,0.03,4.5406,0.008643,0.00042099,4.7872e-25
0.075329,-0.00017795,0.03,9.6174,0.011106,0.0005596,-1.938e-26
0.075467,-0.00019878,0.03,18.854,0.014073,0.00074366,2.439e-25
0.075593,-0.0002258,0.03,34.447,0.017658,0.00099056,6.8045e-27
0.075706,-0.00026012,0.03,51.045,0.021925,0.0013155,-1.4185e-25
0.07581,-0.00030076,0.03,67.926,0.026714,0.0016972,6.7924e-25
0.075914,-0.00034063,0.03,126.36,0.031248,0.0020928,7.7955e-25
0.07603,-0.00036473,0.03,240.47,0.034286,0.0025214,3.4377e-24
0.076165,-0.00035436,0.03,367.18,0.033755,0.0029276,7.1461e-24
0.074622,0.00010487,0.03,0.035728,-2.4159e-14,-2.609e-14,-1.1489e-36
0.074622,0.00011453,0.03,0.10593,0.0010124,-4.635e-05,7.0001e-25
0.074824,0.00011631,0.03,0.29843,0.0021487,-9.9259e-05,-6.4333e-25
0.075009,0.0001205,0.03,0.72775,0.003473,-0.00016247,2.9038e-27
0.075176,0.00012744,0.03,1.6989,0.0050331,-0.00023977,-1.7454e-24
0.075328,0.00013758,0.03,3.9758,0.0068917,-0.00033695,9.2894e-25
0.075467,0.0001515,0.03,8.7377,0.0091257,-0.00046368,2.9216e-25
0.075593,0.00017002,0.03,19.354,0.011836,-0.0006334,-5.5403e-25
0.075707,0.00019414,0.03,34.015,0.015115,-0.00086795,-7.1822e-26
0.07581,0.00022451,0.03,50.304,0.01901,-0.0011695,-5.4593e-26
0.075908,0.00025868,0.03,92.444,0.023148,-0.0015158,-6.2555e-26
0.076009,0.00028647,0.03,202.05,0.026662,-0.0019159,-1.0202e-24
0.076127,0.00029062,0.03,422.29,0.02756,-0.0023287,-1.6747e-23
0.076251,0.00024217,0.03,252.73,0.023155,-0.0027115,9.4625e-24
0.076389,0.00011458,0.03,-514.32,0.013065,-0.0014718,-6.9344e-24
0.076413,-0.0001198,0.03,-447.27,0.014075,0.001552,8.63e-25
0.076302,-0.0002824,0.03,153.62,0.02713,0.0031647,-6.2694e-24
0.073892,-0.00014758,0.03,0.085266,0.00098573,4.4507e-05,8.8619e-25
0.073891,-0.00013799,0.03,0.026396,-4.8806e-14,-2.8968e-14,9.662e-36
0.074158,-0.00014633,0.03,0.20756,0.002077,9.4427e-05,-3.3183e-26
0.074402,-0.00014753,0.03,0.4227,0.0033269,0.00015254,4.4494e-26
0.074624,-0.00015143,0.03,0.83313,0.004772,0.00022118,6.0097e-25
0.074826,-0.00015834,0.03,1.6453,0.0064586,0.00030372,-7.1e-25
0.07501,-0.0001687,0.03,3.3181,0.0084455,0.00040508,3.075e-27
0.075177,-0.00018311,0.03,6.6546,0.010807,0.00053282,-8.5281e-25
0.075329,-0.00020235,0.03,13.49,0.013635,0.00069811,2.5672e-25
0.075467,-0.00022746,0.03,25.127,0.017039,0.00091839,2.4419e-26
0.075592,-0.00025974,0.03,41.781,0.021137,0.0012108,-1.8267e-25
0.075705,-0.00030002,0.03,58.174,0.025936,0.0015799,-6.3766e-26
0.07581,-0.00034563,0.03,77.352,0.031111,0.001993,1.8061e-25
0.07592,-0.00038671,0.03,138.69,0.035672,0.0024052,8.8938e-25
0.076045,-0.00040687,0.03,244.78,0.038286,0.0028352,6.3529e-24
0.076189,-0.00038752,0.03,334.62,0.036912,0.0032183,-1.4912e-23
0.074401,0.00011495,0.03,0.032278,1.6115e-16,-2.7085e-14,-1.2186e-14
0.074401,0.00012458,0.03,0.095921,0.0010021,-4.5676e-05,1.1105e-24
0.074623,0.00012541,0.03,0.25477,0.0021213,-9.7463e-05,1.6456e-24
0.074825,0.00012867,0.03,0.57899,0.0034174,-0.00015871,2.9189e-26
0.075009,0.00013464,0.03,1.2806,0.0049342,-0.0002326,-8.2976e-25
0.075176,0.00014372,0.03,2.7947,0.0067274,-0.00032394,9.4836e-25
0.075329,0.00015647,0.03,6.1888,0.008869,-0.00044002,1.4042e-24
0.075467,0.0001736,0.03,12.913,0.011446,-0.000593,-5.6316e-25
0.075593,0.00019606,0.03,26.414,0.01457,-0.00079867,-3.4444e-25
0.075706,0.00022497,0.03,42.563,0.018325,-0.0010778,-2.8985e-26
0.07581,0.00026043,0.03,58.469,0.022678,-0.0014217,-2.7622e-26
0.07591,0.00029786,0.03,108.72,0.027063,-0.0017953,7.7799e-25
0.076018,0.00032454,0.03,225.9,0.030403,-0.0022139,-8.0693e-24
0.076144,0.00032205,0.03,407.32,0.030635,-0.0026302,5.2107e-25
0.076275,0.00026222,0.03,202.17,0.025142,-0.0029467,1.9497e-24
0.076413,0.0001198,0.03,-470.97,0.014075,-0.0015519,-1.2495e-23
0.07644,-0.00012494,0.03,-410.74,0.015096,0.0016204,-1.5544e-23
0.076332,-0.00030262,0.03,106.59,0.029119,0.0033639,-1.5544e-23
0.0736,-0.00016068,0.03,0.080378,0.00097932,4.3993e-05,2.8197e-24
0.0736,-0.00015111,0.03,0.025272,-2.4478e-14,-2.7734e-14,1.2186e-14
0.073892,-0.00015828,0.03,0.18886,0.0020594,9.3126e-05,1.0489e-24
0.074159,-0.00015836,0.03,0.36695,0.0032904,0.00014996,-4.1798e-26
0.074402,-0.00016115,0.03,0.68512,0.004706,0.00021654,2.3975e-24
0.074624,-0.00016691,0.03,1.289,0.0063486,0.00029574,5.6684e-25
0.074826,-0.00017607,0.03,2.463,0.0082717,0.00039171,-7.1357e-25
0.07501,-0.00018913,0.03,4.8199,0.010543,0.00051054,-7.7247e-26
0.075177,-0.00020682,0.03,9.3883,0.013247,0.00066152,4.1677e-25
0.075329,-0.00023007,0.03,18.216,0.016487,0.0008581,9.6741e-28
0.075467,-0.00026013,0.03,31.975,0.020382,0.0011197,-2.9176e-25
0.075591,-0.0002984,0.03,48.454,0.025038,0.00146,-1.4554e-26
0.075703,-0.00034503,0.03,64.433,0.030369,0.0018685,-1.6404e-26
0.075812,-0.00039494,0.03,86.874,0.035841,0.0023059,5.4226e-25
0.075929,-0.00043587,0.03,148.16,0.0403,0.0027293,-8.7758e-27
0.076063,-0.00045086,0.03,241.44,0.042382,0.003152,-7.5033e-24
0.076216,-0.00042137,0.03,297.48,0.040095,0.0035004,-1.0902e-23
0.074158,0.00012596,0.03,0.029772,1.6088e-16,-2.6958e-14,-1.2186e-14
0.074158,0.00013557,0.03,0.088512,0.00099329,-4.5065e-05,9.4492e-25
0.074401,0.0001354,0.03,0.22357,0.0020976,-9.5864e-05,1.2089e-24
0.074623,0.00013766,0.03,0.47837,0.0033691,-0.00015543,-2.4493e-26
0.074825,0.00014261,0.03,0.99167,0.0048477,-0.00022649,6.7316e-25
0.075009,0.00015063,0.03,2.0713,0.0065842,-0.00031299,1.7301e-26
0.075177,0.00016219,0.03,4.3147,0.0086432,-0.000421,2.2479e-24
0.075329,0.00017795,0.03,9.1368,0.011107,-0.00055961,8.1665e-27
0.075467,0.00019878,0.03,18.179,0.014073,-0.00074367,-3.9004e-26
0.075593,0.0002258,0.03,34.123,0.017659,-0.00099057,-7.0974e-26
0.075706,0.00026012,0.03,50.528,0.021925,-0.0013155,-1.451e-26
0.07581,0.00030076,0.03,66.838,0.026715,-0.0016972,-2.0244e-25
0.075914,0.00034063,0.03,124.34,0.031248,-0.0020928,-1.705e-24
