"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075705,7.6624e-05,0.03,0.19093,0.00069823,-3.5343e-05,2.9392e-24
0.075809,8.5628e-05,0.03,0.92717,0.0011853,-6.4364e-05,-8.5497e-24
0.075904,9.7882e-05,0.03,2.579,0.0017803,-0.00011467,6.8273e-24
0.07599,0.00011364,0.03,13.123,0.0026211,-0.00020267,-3.1059e-24
0.076073,0.00012981,0.03,115.29,0.0034516,-0.00039836,2.1926e-24
0.076161,0.0001291,0.03,220.89,0.0041532,-0.0011016,1.4374e-23
0.076282,8.1203e-05,0.03,-424.93,0.0035922,-0.001663,-2.967e-26
0.076296,-8.7061e-05,0.03,-729.8,0.0083821,-1.0272e-05,1.0774e-22
0.076182,-0.00016469,0.03,4.9733,0.016476,0.0014708,1.0729e-22
0.075175,-8.9343e-05,0.03,0.20466,0.0011717,5.4494e-05,-6.825e-24
0.075174,-7.9572e-05,0.03,0.053785,1.8426e-13,1.4088e-10,1.5358e-33
0.075327,-9.3597e-05,0.03,0.69898,0.0025119,0.00011872,3.2871e-24
0.075466,-0.00010034,0.03,1.8718,0.0041044,0.00019868,5.0733e-24
0.075592,-0.00011002,0.03,5.7122,0.0060191,0.00030123,-4.6012e-25
0.075706,-0.00012323,0.03,11.601,0.0083296,0.00043952,-2.6955e-24
0.07581,-0.00014075,0.03,23.363,0.011151,0.00062505,-2.918e-24
0.075905,-0.00016305,0.03,39.403,0.014431,0.00086969,2.6222e-24
0.075995,-0.00018737,0.03,52.261,0.017954,0.0011594,-1.0005e-23
0.07609,-0.00020317,0.03,251.11,0.02023,0.0014028,2.0478e-23
0.075465,6.619e-05,0.03,0.010444,-2.1502e-13,1.4161e-10,-3.053e-14
0.075465,7.6052e-05,0.03,0.032183,0.00030614,-1.4553e-05,-2.1756e-27
0.075591,8.1728e-05,0.03,0.14038,0.00066938,-3.3084e-05,-4.0982e-24
0.075706,9e-05,0.03,0.42143,0.0011163,-5.9278e-05,-7.1934e-25
0.07581,0.00010141,0.03,1.8607,0.0016911,-9.7836e-05,-2.8415e-24
0.075904,0.00011662,0.03,5.0169,0.0023905,-0.00016782,-2.9888e-24
0.075991,0.00013537,0.03,21.479,0.0033421,-0.00029234,-3.8892e-25
0.076077,0.00015238,0.03,129.75,0.0042176,-0.00055351,1.418e-23
0.076171,0.0001465,0.03,209.16,0.0047488,-0.0013304,-2.32e-23
0.076296,8.7061e-05,0.03,-403.15,0.0040181,-0.0018286,6.6621e-23
0.076312,-9.2784e-05,0.03,-650.65,0.0093787,5.3801e-05,-6.1561e-23
0.076196,-0.00018345,0.03,26.47,0.018582,0.0017038,-9.953e-23
0.075008,-9.698e-05,0.03,0.16913,0.0011496,5.3243e-05,-3.6154e-24
0.075007,-8.7249e-05,0.03,0.046392,2.1462e-13,1.4046e-10,-1.5265e-14
0.075175,-0.00010046,0.03,0.51456,0.0024576,0.00011544,9.9363e-25
0.075328,-0.00010639,0.03,1.4241,0.0040024,0.00019177,-4.2236e-24
0.075466,-0.00011518,0.03,3.4043,0.0058421,0.00028807,1.3146e-23
0.075592,-0.00012737,0.03,9.2018,0.0080561,0.00041297,4.625e-24
0.075707,-0.00014369,0.03,17.268,0.010725,0.00058318,-2.8344e-24
0.07581,-0.000165,0.03,28.808,0.013955,0.00080866,2.5973e-24
0.075905,-0.00019126,0.03,48.989,0.017613,0.0010905,-5.6129e-24
0.075998,-0.00021775,0.03,81.982,0.021283,0.0014119,1.6195e-23
0.0761,-0.00023103,0.03,268.61,0.023231,0.0016798,-6.2485e-24
0.075326,7.2571e-05,0.03,0.0087113,-2.1486e-13,1.4126e-10,0
0.075327,8.2385e-05,0.03,0.023993,0.0002961,-1.3958e-05,3.9854e-26
0.075465,8.737e-05,0.03,0.092482,0.00064241,-3.1317e-05,-4.4625e-24
0.075592,9.489e-05,0.03,0.32667,0.0010676,-5.4711e-05,9.4817e-24
0.075706,0.00010544,0.03,0.816,0.0015912,-8.9046e-05,-7.8681e-24
0.07581,0.00011968,0.03,3.214,0.0022631,-0.00014029,5.5183e-26
0.075905,0.00013824,0.03,8.6846,0.0030749,-0.00023486,-3.369e-24
0.075993,0.00015994,0.03,31.623,0.0041229,-0.00040413,3.595e-24
0.076083,0.00017684,0.03,139.92,0.0050004,-0.00073339,-4.0493e-23
0.076182,0.00016469,0.03,192.6,0.0053244,-0.0015661,6.4035e-23
0.076312,9.2784e-05,0.03,-375.17,0.0044401,-0.0019818,6.625e-23
0.076329,-9.8389e-05,0.03,-577.64,0.010382,0.00012491,-6.1564e-23
0.076212,-0.00020266,0.03,36.565,0.020695,0.0019396,-3.1851e-23
0.074824,-0.00010536,0.03,0.14444,0.0011291,5.2076e-05,-3.2542e-24
0.074824,-9.5661e-05,0.03,0.041449,2.4499e-13,1.4e-10,-1.5265e-14
0.075008,-0.00010801,0.03,0.41384,0.0024082,0.00011249,-1.1992e-23
0.075176,-0.00011309,0.03,1.0156,0.0039092,0.00018579,-2.4305e-25
0.075328,-0.00012097,0.03,2.5228,0.0056863,0.00027668,-6.6424e-24
0.075467,-0.00013214,0.03,5.6125,0.0078057,0.0003927,8.8368e-24
0.075593,-0.00014726,0.03,13.639,0.010356,0.00054463,1.1467e-25
0.075707,-0.0001672,0.03,23.719,0.013421,0.00075216,2.6638e-24
0.07581,-0.0001928,0.03,33.676,0.017082,0.0010209,6.6877e-26
0.075906,-0.00022314,0.03,58.465,0.021089,0.0013367,-4.4818e-24
0.076002,-0.00025085,0.03,110.1,0.024797,0.0016845,3.5452e-23
0.076112,-0.0002602,0.03,276.58,0.026296,0.0019682,1.3518e-23
0.075174,7.9572e-05,0.03,0.0062922,-2.1468e-13,1.4088e-10,-1.5265e-14
0.075175,8.9343e-05,0.03,0.01868,0.00028734,-1.3449e-05,-8.2344e-24
0.075327,9.3597e-05,0.03,0.06978,0.00062036,-2.9829e-05,0
0.075466,0.00010034,0.03,0.20383,0.0010228,-5.1363e-05,5.6147e-25
0.075592,0.00011002,0.03,0.63379,0.0015182,-8.1022e-05,-5.1844e-25
0.075706,0.00012323,0.03,1.4409,0.0021283,-0.00012592,-2.6053e-24
0.07581,0.00014075,0.03,5.0103,0.0029064,-0.00019377,-1.278e-24
0.075905,0.00016305,0.03,13.542,0.0038332,-0.00031758,1.7656e-24
0.075995,0.00018737,0.03,42.671,0.0049556,-0.00053748,-1.1877e-23
0.07609,0.00020317,0.03,145.78,0.0057899,-0.0009327,-2.4759e-23
0.076196,0.00018345,0.03,173.13,0.0058765,-0.0018038,8.7318e-23
0.076329,9.8389e-05,0.03,-344.39,0.0048594,-0.0021214,-5.6751e-23
0.076347,-0.00010388,0.03,-510.07,0.011391,0.00020087,-1.032e-22
0.07623,-0.00022229,0.03,36.306,0.02281,0.0021731,-6.5635e-23
0.074622,-0.00011453,0.03,0.12797,0.00111,5.0977e-05,-1.0849e-23
0.074622,-0.00010487,0.03,0.037701,2.7532e-13,1.3949e-10,-1.5265e-14
0.074824,-0.00011631,0.03,0.34247,0.0023623,0.00010977,-1.0789e-23
0.075009,-0.0001205,0.03,0.79572,0.0038243,0.00018045,-5.4949e-26
0.075176,-0.00012744,0.03,1.7647,0.0055442,0.00026699,-1.5204e-23
0.075328,-0.00013758,0.03,4.0773,0.0075841,0.00037529,4.2573e-24
0.075467,-0.0001515,0.03,8.594,0.010019,0.00051501,-4.2064e-24
0.075593,-0.00017002,0.03,18.871,0.012944,0.00069918,-4.4921e-24
0.075707,-0.00019414,0.03,30.314,0.016442,0.00094893,3.3584e-25
0.07581,-0.00022451,0.03,38.076,0.020542,0.0012618,-2.7449e-25
0.075908,-0.00025868,0.03,67.868,0.02484,0.0016069,3.7306e-24
0.076009,-0.00028647,0.03,133.45,0.028466,0.0019747,-7.18e-24
0.076127,-0.00029062,0.03,274.54,0.029409,0.0022629,2.1358e-23
0.075007,8.7249e-05,0.03,0.0051149,-2.1455e-13,1.4046e-10,-3.053e-14
0.075008,9.698e-05,0.03,0.014974,0.00027999,-1.3018e-05,-8.26e-24
0.075175,0.00010046,0.03,0.052529,0.00060115,-2.8587e-05,-5.977e-24
0.075328,0.00010639,0.03,0.15381,0.00098585,-4.8525e-05,-4.1834e-24
0.075466,0.00011518,0.03,0.38534,0.001452,-7.5373e-05,4.5921e-24
0.075592,0.00012737,0.03,1.0924,0.0020265,-0.00011303,-2.5216e-24
0.075707,0.00014369,0.03,2.3638,0.0027333,-0.00017138,-1.5102e-24
0.07581,0.000165,0.03,7.2615,0.0036248,-0.00026028,-1.411e-24
0.075905,0.00019126,0.03,19.326,0.0046635,-0.00041729,5.2994e-24
0.075998,0.00021775,0.03,53.465,0.0058313,-0.00069033,-2.0928e-23
0.0761,0.00023103,0.03,147.88,0.0065768,-0.0011451,9.6166e-24
0.076212,0.00020266,0.03,151.93,0.0064042,-0.0020382,-5.8867e-23
0.076347,0.00010388,0.03,-312.33,0.005277,-0.002246,4.622e-23
0.076367,-0.00010927,0.03,-449.86,0.012404,0.00027951,-6.6248e-24
0.076251,-0.00024217,0.03,28.568,0.024921,0.0024,-3.8748e-23
0.074401,-0.00012458,0.03,0.11558,0.0010919,4.993e-05,-6.735e-24
0.074401,-0.00011495,0.03,0.034838,3.3608e-13,1.3893e-10,0
0.074623,-0.00012541,0.03,0.29576,0.0023196,0.00010724,-4.7224e-24
0.074825,-0.00012867,0.03,0.63903,0.0037459,0.0001756,-5.5192e-24
0.075009,-0.00013464,0.03,1.3533,0.005415,0.00025842,-5.618e-26
0.075176,-0.00014372,0.03,2.8231,0.0073823,0.00036067,-2.1179e-26
0.075329,-0.00015647,0.03,6.1692,0.0097177,0.00048972,-3.5063e-25
0.075467,-0.0001736,0.03,12.404,0.012504,0.00065767,-8.4688e-24
0.075593,-0.00019606,0.03,24.59,0.015844,0.00087966,-1.8145e-26
0.075706,-0.00022497,0.03,36.351,0.019807,0.0011752,-2.0241e-25
0.07581,-0.00026043,0.03,42.373,0.024336,0.0015302,5.8121e-25
0.07591,-0.00029786,0.03,77.111,0.028839,0.0018997,4.2552e-24
0.076018,-0.00032454,0.03,150.51,0.032262,0.0022802,-1.433e-23
0.076144,-0.00032205,0.03,263.8,0.032552,0.0025601,-3.3423e-23
0.074824,9.5661e-05,0.03,0.0041397,-2.7543e-13,1.4e-10,-3.053e-14
0.074824,0.00010536,0.03,0.012345,0.00027379,-1.265e-05,6.4718e-27
0.075008,0.00010801,0.03,0.041437,0.00058499,-2.7536e-05,-6.0226e-24
0.075176,0.00011309,0.03,0.11286,0.00095374,-4.6208e-05,6.6189e-24
0.075328,0.00012097,0.03,0.28889,0.001397,-7.0592e-05,7.684e-24
0.075467,0.00013214,0.03,0.65939,0.0019351,-0.00010413,4.2018e-24
0.075593,0.00014726,0.03,1.7324,0.0025981,-0.00015193,7.3994e-26
0.075707,0.0001672,0.03,3.6384,0.0034116,-0.00022701,3.5398e-24
0.07581,0.0001928,0.03,9.9677,0.0044217,-0.00034151,1.2584e-24
0.075906,0.00022314,0.03,25.629,0.0055617,-0.00053446,2.9647e-24
0.076002,0.00025085,0.03,63.112,0.0067398,-0.0008594,-1.517e-23
0.076112,0.0002602,0.03,146.14,0.0073561,-0.0013645,-6.3347e-26
0.07623,0.00022229,0.03,130.36,0.0069082,-0.0022649,1.0704e-22
0.076367,0.00010927,0.03,-279.51,0.0056945,-0.0023541,-9.2343e-23
0.076389,-0.00011458,0.03,-397.02,0.013423,0.00035952,9.6573e-23
0.076275,-0.00026222,0.03,15.889,0.027024,0.0026176,9.7487e-23
0.074158,-0.00013557,0.03,0.10618,0.0010749,4.8925e-05,2.5362e-24
0.074158,-0.00012596,0.03,0.032524,3.6634e-13,1.3832e-10,1.5265e-14
0.074401,-0.0001354,0.03,0.2613,0.0022796,0.00010485,8.7556e-24
0.074623,-0.00013766,0.03,0.53745,0.0036732,0.00017113,1.4172e-23
0.074825,-0.00014261,0.03,1.0612,0.005296,0.00025073,1.5022e-25
0.075009,-0.00015063,0.03,2.1294,0.0071987,0.00034783,-2.7085e-26
0.075177,-0.00016219,0.03,4.2603,0.009444,0.00046867,3.9646e-24
0.075329,-0.00017795,0.03,8.8749,0.01211,0.00062236,-4.0728e-24
0.075467,-0.00019878,0.03,17.007,0.015288,0.00082359,-1.9615e-25
0.075593,-0.0002258,0.03,30.315,0.019081,0.0010888,-6.8227e-26
0.075706,-0.00026012,0.03,41.306,0.02353,0.0014314,2.2237e-25
0.07581,-0.00030076,0.03,46.944,0.028451,0.0018242,-4.2181e-24
0.075914,-0.00034063,0.03,86.037,0.033055,0.0022134,5.3005e-25
0.07603,-0.00036473,0.03,160.97,0.036155,0.0025983,-5.565e-24
0.076165,-0.00035436,0.03,245.57,0.035714,0.0028569,-6.0634e-24
0.074622,0.00010487,0.03,0.0034925,-3.3628e-13,1.3949e-10,-1.5265e-14
0.074622,0.00011453,0.03,0.010424,0.00026871,-1.2341e-05,-9.3227e-24
0.074824,0.00011631,0.03,0.033277,0.00057135,-2.665e-05,5.3738e-24
0.075009,0.0001205,0.03,0.087684,0.00092663,-4.4256e-05,6.6249e-24
0.075176,0.00012744,0.03,0.20841,0.0013493,-6.6755e-05,7.5999e-24
0.075328,0.00013758,0.03,0.48926,0.0018587,-9.6651e-05,4.1898e-24
0.075467,0.0001515,0.03,1.0517,0.0024776,-0.00013855,1.2481e-25
0.075593,0.00017002,0.03,2.5806,0.0032389,-0.0001991,-8.8743e-25
0.075707,0.00019414,0.03,5.2887,0.0041687,-0.00029442,1.3587e-24
0.07581,0.00022451,0.03,13.099,0.0052987,-0.00043851,1.3405e-24
0.075908,0.00025868,0.03,32.045,0.0065216,-0.0006684,-3.7187e-24
0.076009,0.00028647,0.03,70.743,0.0076735,-0.0010409,-6.0397e-24
0.076127,0.00029062,0.03,141.24,0.0081261,-0.0015856,4.4512e-23
0.076251,0.00024217,0.03,109.29,0.0073901,-0.0024798,-8.2673e-23
0.076389,0.00011458,0.03,-248.18,0.0061139,-0.0024445,-1.0793e-22
0.076413,-0.0001198,0.03,-349.99,0.01445,0.00043987,0
0.076302,-0.0002824,0.03,0.80054,0.02912,0.0028242,5.4981e-24
0.073892,-0.00014758,0.03,0.098627,0.0010586,4.7954e-05,9.9855e-27
0.073891,-0.00013799,0.03,0.030605,3.6604e-13,1.3765e-10,0
0.074158,-0.00014633,0.03,0.23574,0.0022418,0.00010258,8.3447e-24
0.074402,-0.00014753,0.03,0.46369,0.0036052,0.00016696,1.064e-23
0.074624,-0.00015143,0.03,0.87246,0.0051859,0.00024372,1.0116e-23
0.074826,-0.00015834,0.03,1.6397,0.00703,0.00033645,5.6695e-24
0.07501,-0.0001687,0.03,3.1713,0.0091951,0.00045033,4.4959e-27
0.075177,-0.00018311,0.03,6.1457,0.011751,0.00059309,5.0858e-27
0.075329,-0.00020235,0.03,12.236,0.014785,0.00077584,3.4144e-24
0.075467,-0.00022746,0.03,22.206,0.018395,0.0010157,3.8608e-24
0.075592,-0.00025974,0.03,35.487,0.022678,0.0013287,-3.0023e-25
0.075705,-0.00030002,0.03,45.033,0.027617,0.001717,3.0955e-25
0.07581,-0.00034563,0.03,52.102,0.032865,0.0021417,-1.7919e-24
0.07592,-0.00038671,0.03,94.209,0.03745,0.0025457,-9.7646e-24
0.076045,-0.00040687,0.03,164.89,0.040121,0.0029262,-1.3019e-24
0.076189,-0.00038752,0.03,222.6,0.038887,0.0031513,-2.7041e-24
0.074401,0.00011495,0.03,0.0030022,-3.6659e-13,1.3893e-10,3.053e-14
0.074401,0.00012458,0.03,0.0090055,0.00026465,-1.2083e-05,1.6838e-24
0.074623,0.00012541,0.03,0.027404,0.0005601,-2.5904e-05,5.8523e-24
0.074825,0.00012867,0.03,0.068892,0.00090369,-4.2622e-05,-5.7822e-24
0.075009,0.00013464,0.03,0.15995,0.0013089,-6.3539e-05,-6.2736e-24
0.075176,0.00014372,0.03,0.34916,0.0017924,-9.0729e-05,-6.9345e-26
0.075329,0.00015647,0.03,0.77117,0.0023761,-0.00012744,-7.6804e-24
0.075467,0.0001736,0.03,1.5905,0.0030854,-0.00017972,-8.4537e-24
0.075593,0.00019606,0.03,3.6564,0.0039551,-0.00025604,-1.6966e-26
0.075706,0.00022497,0.03,7.2996,0.0050095,-0.00037503,-8.359e-25
0.07581,0.00026043,0.03,16.599,0.0062559,-0.00055142,2.5018e-25
0.07591,0.00029786,0.03,38.084,0.0075372,-0.00081744,-8.0927e-24
0.076018,0.00032454,0.03,76.059,0.0086277,-0.001231,-2.9832e-23
0.076144,0.00032205,0.03,133.96,0.0088863,-0.0018038,1.9538e-23
0.076275,0.00026222,0.03,89.245,0.0078525,-0.0026796,-1.6422e-22
0.076413,0.0001198,0.03,-218.77,0.0065375,-0.002516,8.7464e-23
0.07644,-0.00012494,0.03,-308.64,0.015485,0.00051998,7.0499e-23
0.076332,-0.00030262,0.03,-14.191,0.031208,0.0030191,7.5872e-23
0.0736,-0.00016068,0.03,0.092405,0.0010432,4.7011e-05,3.78e-24
0.0736,-0.00015111,0.03,0.028955,3.9627e-13,1.3692e-10,2.828e-33
0.073892,-0.00015828,0.03,0.21571,0.0022061,0.0001004,1.5699e-26
0.074159,-0.00015836,0.03,0.40994,0.0035415,0.00016304,-9.0604e-24
0.074402,-0.00016115,0.03,0.73698,0.0050834,0.00023724,1.0181e-23
0.074624,-0.00016691,0.03,1.323,0.0068743,0.00032615,-4.6466e-24
0.074826,-0.00017607,0.03,2.4092,0.0089666,0.00043422,-5.6674e-24
0.07501,-0.00018913,0.03,4.5302,0.011425,0.00056778,8.6773e-27
0.075177,-0.00020682,0.03,8.5402,0.014328,0.00073626,3.6598e-24
0.075329,-0.00023007,0.03,16.232,0.017769,0.00095298,5.4156e-24
0.075467,-0.00026013,0.03,27.611,0.02185,0.0012369,2.5472e-26
0.075591,-0.0002984,0.03,39.623,0.026653,0.0016003,-1.8052e-24
0.075703,-0.00034503,0.03,47.872,0.032064,0.0020301,-1.2017e-24
0.075812,-0.00039494,0.03,57.899,0.037543,0.0024806,-4.0198e-24
0.075929,-0.00043587,0.03,100.83,0.041986,0.0028939,-8.6225e-24
0.076063,-0.00045086,0.03,163.35,0.044138,0.0032616,-2.9456e-24
0.076216,-0.00042137,0.03,197.32,0.042061,0.0034422,-6.5087e-24
0.074158,0.00012596,0.03,0.0026466,-3.6637e-13,1.3832e-10,3.053e-14
0.074158,0.00013557,0.03,0.0079454,0.00026156,-1.1871e-05,1.102e-23
0.074401,0.0001354,0.03,0.023021,0.00055104,-2.5282e-05,8.49e-24
0.074623,0.00013766,0.03,0.055525,0.00088468,-4.1251e-05,1.4121e-23
0.074825,0.00014261,0.03,0.12367,0.0012746,-6.0867e-05,-1.1744e-23
0.075009,0.00015063,0.03,0.26531,0.001736,-8.5794e-05,-6.278e-24
0.075177,0.00016219,0.03,0.54687,0.002288,-0.00011872,-7.5894e-24
0.075329,0.00017795,0.03,1.1531,0.0029549,-0.00016384,-3.9759e-24
0.075467,0.00019878,0.03,2.3029,0.0037647,-0.00022885,1.6749e-24
0.075593,0.0002258,0.03,4.9651,0.0047534,-0.00032423,-9.0957e-25
0.075706,0.00026012,0.03,9.6263,0.0059384,-0.00046982,-4.3016e-25
