"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.064533,-0.033954,0.03,-231.78,-0.0039722,-0.044209,-5.6449e-23
0.064603,-0.034018,0.03,384.66,0.009094,-0.052595,3.8281e-23
0.064665,-0.03408,0.03,460.06,0.02559,-0.062721,4.1361e-23
0.064721,-0.03414,0.03,19407,0.041893,-0.072189,3.6273e-23
0.064679,-0.033915,0.03,-31.223,-0.023354,-0.031421,5.8525e-14
0.064685,-0.033907,0.03,-56.125,-0.023825,-0.03106,-6.5732e-23
0.064759,-0.033952,0.03,-35.56,-0.023463,-0.031492,-1.1761e-23
0.064828,-0.033991,0.03,-447.7,-0.024103,-0.031336,-1.6692e-24
0.064894,-0.03403,0.03,-5759.4,-0.021489,-0.039262,9.3176e-23
0.064962,-0.034105,0.03,-34909,-0.013057,-0.044394,1.7152e-22
0.064893,-0.034218,0.03,-1084.6,0.024496,-0.055188,2.572e-22
0.064786,-0.034192,0.03,30142,0.054512,-0.074519,4.9771e-23
0.064359,-0.033822,0.03,-618.69,-0.015073,-0.036714,-2.2511e-23
0.064365,-0.033814,0.03,-664.72,-0.023284,-0.031204,-9.7381e-28
0.064447,-0.033896,0.03,-463.31,-0.0052661,-0.043296,-5.2737e-23
0.064525,-0.033965,0.03,184.22,0.0069212,-0.051261,5.0358e-23
0.064594,-0.034031,0.03,1100.1,0.021587,-0.060378,5.3174e-24
0.064654,-0.034096,0.03,1402.1,0.039244,-0.07079,1.6553e-23
0.064711,-0.034158,0.03,18330,0.055349,-0.079611,9.1933e-24
0.064606,-0.033855,0.03,-49.349,-0.023312,-0.031371,-5.8525e-14
0.064612,-0.033848,0.03,-61.085,-0.02388,-0.030923,1.6134e-23
0.064692,-0.033898,0.03,-88.79,-0.024336,-0.030724,6.118e-23
0.064767,-0.033941,0.03,-123.4,-0.023616,-0.031531,5.9957e-23
0.064839,-0.033978,0.03,-939.28,-0.024002,-0.031968,-5.8279e-23
0.064906,-0.034021,0.03,-6287.3,-0.021643,-0.041029,2.6319e-22
0.064975,-0.034107,0.03,-26756,-0.01181,-0.045941,1.7604e-22
0.0649,-0.034231,0.03,2659.7,0.03081,-0.057977,-1.7476e-23
0.064782,-0.03421,0.03,27954,0.065361,-0.079806,-1.3905e-23
0.064255,-0.033752,0.03,-605.23,-0.015513,-0.036319,2.3957e-23
0.064261,-0.033744,0.03,-631.44,-0.023235,-0.031132,-4.6315e-28
0.064353,-0.033832,0.03,-487.62,-0.0063351,-0.042516,-2.9987e-23
0.06444,-0.033907,0.03,-253.36,0.0048869,-0.049912,8.1834e-24
0.064516,-0.033978,0.03,645.45,0.018588,-0.058653,9.4321e-23
0.064583,-0.034047,0.03,1842.3,0.034621,-0.068282,-2.8963e-23
0.064641,-0.034114,0.03,2449.9,0.052851,-0.078553,-3.6741e-23
0.0647,-0.034179,0.03,16800,0.068098,-0.086301,2.8733e-23
0.064525,-0.03379,0.03,-63.109,-0.023267,-0.031315,-1.7558e-13
0.064532,-0.033782,0.03,-75.146,-0.024028,-0.030706,-8.7738e-23
0.064619,-0.033838,0.03,-77.243,-0.024508,-0.030459,1.1309e-22
0.064701,-0.033887,0.03,-176.76,-0.024912,-0.030421,6.7303e-23
0.064778,-0.033928,0.03,-317.33,-0.023893,-0.03164,-1.7947e-22
0.064851,-0.033965,0.03,-1617.4,-0.024,-0.032807,5.6687e-23
0.06492,-0.034012,0.03,-6364.5,-0.022056,-0.042515,-7.4815e-23
0.064989,-0.03411,0.03,-20357,-0.010678,-0.0472,-1.6109e-22
0.064907,-0.034244,0.03,5132.5,0.036768,-0.060525,-9.7416e-24
0.064779,-0.03423,0.03,25177,0.075366,-0.084469,-4.014e-23
0.06414,-0.033674,0.03,-582.06,-0.015899,-0.035949,5.3639e-23
0.064146,-0.033666,0.03,-600.64,-0.023182,-0.031053,0
0.064248,-0.033761,0.03,-512.28,-0.0073017,-0.041784,2.1205e-23
0.064345,-0.033842,0.03,-337.31,0.0031767,-0.048751,-1.078e-22
0.064431,-0.033919,0.03,18.594,0.015792,-0.056892,9.4632e-23
0.064506,-0.033993,0.03,1074.1,0.030853,-0.06624,1.0032e-24
0.06457,-0.034064,0.03,2443.9,0.047886,-0.076098,3.6426e-24
0.064628,-0.034134,0.03,3345.7,0.066053,-0.085814,-7.6348e-25
0.06469,-0.034201,0.03,15020,0.079951,-0.092218,-5.2991e-23
0.064437,-0.033717,0.03,-76.815,-0.023217,-0.031254,-1.1705e-13
0.064443,-0.033709,0.03,-84.432,-0.024104,-0.030539,-2.8928e-22
0.064539,-0.033773,0.03,-83.474,-0.024853,-0.030075,1.0356e-22
0.064628,-0.033828,0.03,-123.48,-0.025227,-0.029975,6.5633e-24
0.064711,-0.033874,0.03,-321.72,-0.025564,-0.030171,-1.1244e-22
0.06479,-0.033913,0.03,-628.4,-0.024338,-0.031856,-1.3728e-23
0.064866,-0.03395,0.03,-2328,-0.024227,-0.033758,6.0618e-23
0.064936,-0.034003,0.03,-6135.1,-0.022691,-0.043737,-2.0689e-22
0.065004,-0.034113,0.03,-15420,-0.0095848,-0.048255,-7.8624e-23
0.064915,-0.034257,0.03,6696.3,0.042423,-0.062857,-2.6758e-22
0.064777,-0.034251,0.03,22160,0.084546,-0.088554,-1.1617e-23
0.064014,-0.033589,0.03,-558.56,-0.016245,-0.035594,-4.1703e-24
0.06402,-0.033581,0.03,-571.2,-0.023123,-0.030966,-5.8525e-14
0.064134,-0.033684,0.03,-506.39,-0.0081633,-0.041108,5.392e-23
0.064241,-0.033772,0.03,-414.75,0.0016291,-0.047662,-1.6189e-22
0.064336,-0.033855,0.03,-148.11,0.013401,-0.055352,-7.8177e-25
0.06442,-0.033934,0.03,329.2,0.027319,-0.064122,1.4161e-24
0.064493,-0.03401,0.03,1411.9,0.04349,-0.073848,-4.1384e-23
0.064556,-0.034084,0.03,2805.7,0.06104,-0.083609,-6.4486e-23
0.064613,-0.034157,0.03,3882.3,0.07855,-0.092423,-2.7075e-23
0.06468,-0.034227,0.03,13107,0.090801,-0.097359,-5.9384e-23
0.06434,-0.033637,0.03,-87.699,-0.023162,-0.031187,5.8525e-14
0.064346,-0.03363,0.03,-93.491,-0.024168,-0.030372,-1.8866e-22
0.06445,-0.0337,0.03,-88.11,-0.025061,-0.029787,-1.9356e-22
0.064547,-0.033762,0.03,-113.6,-0.025773,-0.029411,9.6124e-23
0.064637,-0.033815,0.03,-200.27,-0.026046,-0.029488,9.9419e-23
0.064722,-0.03386,0.03,-525.51,-0.026309,-0.029994,-8.3126e-24
0.064803,-0.033896,0.03,-1014.8,-0.024987,-0.032188,1.9213e-22
0.064882,-0.033934,0.03,-2913.9,-0.024758,-0.034734,-5.2206e-23
0.064954,-0.033995,0.03,-5641.1,-0.023532,-0.044706,-7.6764e-23
0.065019,-0.034117,0.03,-11436,-0.0084794,-0.04915,-2.2228e-22
0.064924,-0.034271,0.03,7572.8,0.047798,-0.064989,2.2327e-22
0.064777,-0.034274,0.03,19214,0.092908,-0.092102,4.7806e-23
0.063876,-0.033495,0.03,-534.39,-0.016554,-0.035249,1.0707e-24
0.063881,-0.033487,0.03,-543.39,-0.023058,-0.030871,-5.8525e-14
0.064008,-0.033598,0.03,-496.17,-0.0089464,-0.040469,-9.7576e-25
0.064127,-0.033694,0.03,-432.73,0.00024138,-0.046658,-9.7572e-23
0.064233,-0.033784,0.03,-290.57,0.011235,-0.053902,-5.1915e-23
0.064326,-0.033869,0.03,65.961,0.024238,-0.062228,3.0461e-23
0.064408,-0.03395,0.03,637.53,0.039289,-0.071461,-7.3961e-23
0.064479,-0.034029,0.03,1633.2,0.056227,-0.081292,2.3162e-25
0.064539,-0.034107,0.03,2910.9,0.073757,-0.09062,2.7719e-23
0.064598,-0.034184,0.03,4021.1,0.090122,-0.098276,-9.652e-24
0.064672,-0.034255,0.03,11193,0.10058,-0.10174,1.9982e-23
0.064233,-0.03355,0.03,-97.326,-0.023102,-0.031113,1.7558e-13
0.064239,-0.033542,0.03,-101.06,-0.024202,-0.030219,-1.5986e-22
0.064353,-0.033621,0.03,-93.286,-0.025247,-0.029513,-1.8728e-22
0.064458,-0.03369,0.03,-108.14,-0.026121,-0.028983,9.5638e-23
0.064557,-0.03375,0.03,-162.86,-0.026792,-0.028728,9.1562e-23
0.064649,-0.033801,0.03,-310.47,-0.026975,-0.029019,1.1173e-23
0.064736,-0.033842,0.03,-775.67,-0.02717,-0.029902,2.0822e-22
0.064819,-0.033877,0.03,-1401.3,-0.025871,-0.032622,1.4235e-23
0.064901,-0.033918,0.03,-3257.9,-0.025613,-0.035656,7.2448e-23
0.064974,-0.033987,0.03,-4944.7,-0.024534,-0.045429,5.6955e-23
0.065035,-0.034122,0.03,-8132.4,-0.0073279,-0.049912,2.2223e-22
0.064935,-0.034286,0.03,7924,0.052923,-0.066944,2.7782e-22
0.064778,-0.034299,0.03,16431,0.1005,-0.09517,2.529e-23
0.063723,-0.033392,0.03,-510.49,-0.016832,-0.034912,2.1487e-23
0.063729,-0.033384,0.03,-516.6,-0.022987,-0.030765,-5.8525e-14
0.063869,-0.033504,0.03,-480.85,-0.0096596,-0.039862,6.5081e-23
0.064001,-0.033609,0.03,-440.06,-0.0010249,-0.045715,8.9919e-25
0.064118,-0.033706,0.03,-340.87,0.0092829,-0.052561,-5.1358e-23
0.064223,-0.033798,0.03,-144.29,0.021438,-0.060431,3.4794e-23
0.064315,-0.033885,0.03,283.57,0.035547,-0.069264,-8.1942e-23
0.064394,-0.033969,0.03,898.24,0.051482,-0.078745,5.7937e-23
0.064462,-0.034052,0.03,1733.2,0.068771,-0.088385,3.909e-23
0.064521,-0.034133,0.03,2812.3,0.085754,-0.096971,5.7271e-23
0.064582,-0.034213,0.03,3845.5,0.10062,-0.10332,-1.4996e-23
0.064664,-0.034286,0.03,9349.3,0.10931,-0.10542,1.5984e-23
0.064115,-0.033453,0.03,-105.22,-0.023035,-0.031032,0
0.064121,-0.033446,0.03,-107.37,-0.024213,-0.030072,-1.5737e-22
0.064246,-0.033533,0.03,-98.8,-0.02538,-0.029273,-1.5988e-22
0.064361,-0.033611,0.03,-105.18,-0.026436,-0.02859,-1.5513e-22
0.064468,-0.033678,0.03,-141.56,-0.027288,-0.028139,-9.8598e-26
0.064568,-0.033736,0.03,-233.75,-0.027912,-0.028046,8.0944e-24
0.064661,-0.033784,0.03,-452.29,-0.028025,-0.028594,-8.2845e-24
0.064751,-0.033823,0.03,-1044.2,-0.028173,-0.029901,1.3256e-23
0.064837,-0.033857,0.03,-1707.2,-0.027004,-0.033116,-1.2256e-24
0.064923,-0.033901,0.03,-3320.5,-0.026764,-0.03646,8.1404e-24
0.064996,-0.03398,0.03,-4144.8,-0.025641,-0.045924,7.9022e-24
0.065052,-0.034128,0.03,-5470.7,-0.0061066,-0.05056,2.7361e-22
0.064946,-0.034301,0.03,7931.3,0.057828,-0.068742,-2.2209e-22
0.064781,-0.034326,0.03,13923,0.10737,-0.097814,-1.0297e-23
0.063556,-0.033279,0.03,-487.27,-0.01708,-0.034579,1.6099e-23
0.063562,-0.033271,0.03,-491.24,-0.022909,-0.03065,-5.8525e-14
0.063717,-0.033401,0.03,-463.95,-0.010313,-0.039279,6.6604e-23
0.063862,-0.033515,0.03,-435.92,-0.0021838,-0.044824,2.7372e-24
0.063992,-0.03362,0.03,-371.14,0.0074968,-0.051302,-1.8537e-24
0.064109,-0.03372,0.03,-233.32,0.018901,-0.05876,3.5529e-23
0.064211,-0.033813,0.03,14.266,0.032126,-0.067155,-5.2888e-23
0.064301,-0.033903,0.03,480.98,0.047151,-0.07632,-2.884e-23
0.064378,-0.033991,0.03,1074.8,0.06365,-0.085804,3.4362e-23
0.064443,-0.034077,0.03,1723.3,0.080831,-0.09496,6.5373e-24
0.064501,-0.034162,0.03,2577,0.096801,-0.10255,-7.5651e-24
0.064566,-0.034245,0.03,3455.7,0.10997,-0.10755,-4.3845e-24
0.064658,-0.034319,0.03,7670.6,0.11704,-0.10846,2.1523e-23
0.063985,-0.033347,0.03,-111.59,-0.022962,-0.030943,-1.1705e-13
0.063991,-0.03334,0.03,-112.29,-0.0242,-0.029933,2.2879e-22
0.064128,-0.033437,0.03,-103.73,-0.025471,-0.029056,-2.9838e-22
0.064254,-0.033523,0.03,-105.89,-0.026671,-0.028253,-1.2915e-23
0.06437,-0.033599,0.03,-125.99,-0.027734,-0.027613,1.3839e-22
0.064478,-0.033665,0.03,-189.79,-0.028558,-0.027272,0
0.06458,-0.03372,0.03,-326.79,-0.029131,-0.027386,-8.307e-23
0.064676,-0.033765,0.03,-616.53,-0.029203,-0.028238,6.6174e-23
0.064768,-0.0338,0.03,-1291.2,-0.029346,-0.029987,-1.4956e-22
0.064858,-0.033834,0.03,-1880.5,-0.02838,-0.033619,2.0829e-23
0.064948,-0.033885,0.03,-3149.5,-0.02815,-0.03711,-1.4418e-23
0.06502,-0.033974,0.03,-3323.3,-0.026799,-0.046215,-5.2712e-24
0.06507,-0.034134,0.03,-3387.5,-0.0047901,-0.051115,-1.9224e-22
0.064959,-0.034317,0.03,7720.1,0.062542,-0.070402,-7.8332e-26
0.064787,-0.034355,0.03,11769,0.11358,-0.10008,2.3283e-24
0.063372,-0.033155,0.03,-464.72,-0.017301,-0.034248,0
0.063378,-0.033147,0.03,-467.27,-0.022824,-0.030523,0
0.06355,-0.033288,0.03,-446.05,-0.010911,-0.038717,-1.006e-24
0.06371,-0.033412,0.03,-427.09,-0.0032506,-0.043977,-2.9105e-23
0.063854,-0.033526,0.03,-381.64,0.0058572,-0.050115,-6.1858e-23
0.063983,-0.033634,0.03,-290.45,0.016572,-0.057184,5.4917e-23
0.064098,-0.033735,0.03,-115.85,0.029005,-0.065176,-2.9266e-23
0.064198,-0.033831,0.03,171.33,0.043153,-0.073958,2.3637e-23
0.064286,-0.033924,0.03,636.17,0.058841,-0.083246,4.9582e-23
0.06436,-0.034015,0.03,1152.9,0.075531,-0.092472,-5.0842e-23
0.064421,-0.034106,0.03,1622,0.092143,-0.10087,-3.3754e-23
0.064479,-0.034195,0.03,2254.3,0.10676,-0.1073,1.258e-23
0.06455,-0.034281,0.03,2960,0.11821,-0.11101,2.9569e-23
0.064653,-0.034355,0.03,6213.3,0.12386,-0.11094,3.3572e-24
0.063843,-0.033231,0.03,-116.34,-0.022882,-0.030844,0
0.063849,-0.033223,0.03,-115.79,-0.024162,-0.029799,2.6657e-22
0.063998,-0.033331,0.03,-107.94,-0.025519,-0.028862,1.2177e-22
0.064136,-0.033427,0.03,-107.3,-0.026847,-0.027957,1.3819e-22
0.064263,-0.033512,0.03,-119.16,-0.028078,-0.027165,1.4398e-22
0.064381,-0.033586,0.03,-156.94,-0.029138,-0.026595,2.9495e-22
0.064491,-0.033649,0.03,-253.26,-0.029929,-0.026403,1.3184e-22
0.064594,-0.033701,0.03,-438.52,-0.03045,-0.026775,1.3153e-22
0.064692,-0.033742,0.03,-785.26,-0.03052,-0.027974,-5.0526e-24
0.064787,-0.033775,0.03,-1476.1,-0.030705,-0.030145,4.9426e-25
0.064881,-0.03381,0.03,-1912.6,-0.02997,-0.034086,-6.7745e-24
0.064975,-0.033868,0.03,-2815.1,-0.029695,-0.037596,-1.8452e-24
0.065047,-0.033969,0.03,-2554.6,-0.027954,-0.046335,2.2813e-23
0.065089,-0.034142,0.03,-1770.1,-0.0033515,-0.051596,2.279e-25
0.064973,-0.034335,0.03,7376.8,0.067102,-0.071945,1.9167e-24
0.064794,-0.034385,0.03,9942.7,0.11921,-0.10202,4.301e-24
0.063171,-0.033019,0.03,-442.96,-0.017496,-0.033917,5.0558e-26
0.063177,-0.033011,0.03,-444.39,-0.02273,-0.030384,-5.8525e-14
0.063366,-0.033164,0.03,-427.82,-0.011461,-0.03817,-1.1846e-23
0.063543,-0.033298,0.03,-415.09,-0.0042349,-0.043166,-2.9222e-23
0.063702,-0.033423,0.03,-383.29,0.0043439,-0.048989,-4.6905e-23
0.063845,-0.033539,0.03,-318.44,0.014428,-0.055697,2.1447e-23
0.063972,-0.033649,0.03,-201.27,0.026129,-0.063298,-4.5434e-23
0.064085,-0.033752,0.03,3.6484,0.039475,-0.071711,4.2008e-23
0.064184,-0.033852,0.03,311.68,0.054342,-0.080706,2.551e-23
0.064268,-0.033948,0.03,734.3,0.070392,-0.089887,3.4298e-23
0.064338,-0.034043,0.03,1137.9,0.08687,-0.098597,-5.7262e-25
0.064397,-0.034138,0.03,1450.6,0.1025,-0.10603,3.8953e-25
0.064457,-0.034232,0.03,1894.1,0.11557,-0.11123,2.5084e-24
0.064536,-0.034321,0.03,2444.8,0.12539,-0.11377,-2.1138e-23
0.06465,-0.034393,0.03,4978.8,0.12985,-0.11292,8.8341e-24
0.063687,-0.033103,0.03,-119.52,-0.022793,-0.030737,5.8525e-14
0.063693,-0.033096,0.03,-117.82,-0.024098,-0.02967,-1.5275e-22
0.063856,-0.033215,0.03,-111.18,-0.025524,-0.02869,5.0829e-22
0.064006,-0.033321,0.03,-109.21,-0.026959,-0.027702,5.069e-24
0.064145,-0.033416,0.03,-115.06,-0.028341,-0.02678,1.488e-23
0.064273,-0.033499,0.03,-139.45,-0.029594,-0.026023,4.0898e-22
0.064392,-0.03357,0.03,-198.85,-0.030641,-0.025558,1.3634e-22
0.064504,-0.033631,0.03,-330.28,-0.031391,-0.025563,7.5891e-23
0.06461,-0.033679,0.03,-560.31,-0.031867,-0.026243,7.1002e-23
0.064711,-0.033717,0.03,-934.14,-0.031977,-0.027814,-1.0059e-23
0.06481,-0.033748,0.03,-1572.4,-0.032246,-0.030353,6.8516e-24
0.064908,-0.033786,0.03,-1818.1,-0.031722,-0.034486,-1.8892e-25
0.065005,-0.033853,0.03,-2402.4,-0.031327,-0.037933,-5.718e-23
0.065076,-0.033966,0.03,-1882.8,-0.029056,-0.046323,-3.3447e-24
0.06511,-0.034151,0.03,-561.32,-0.0017677,-0.052018,1.6058e-23
0.06499,-0.034353,0.03,6970.3,0.071539,-0.073386,-2.5374e-22
0.064803,-0.034417,0.03,8418.7,0.12432,-0.10367,3.4153e-24
0.06295,-0.03287,0.03,-421.98,-0.017666,-0.033582,6.7375e-23
0.062956,-0.032862,0.03,-422.45,-0.022627,-0.030232,-1.1705e-13
0.063165,-0.033028,0.03,-409.68,-0.011964,-0.037635,2.9997e-23
0.063359,-0.033174,0.03,-401.52,-0.005145,-0.042386,1.0515e-24
0.063535,-0.03331,0.03,-378.87,0.0029431,-0.047916,1.4955e-23
0.063693,-0.033436,0.03,-332.63,0.012444,-0.054287,-4.4568e-25
0.063834,-0.033554,0.03,-248.5,0.023471,-0.06152,3.2205e-23
0.06396,-0.033666,0.03,-108.23,0.036068,-0.069563,-3.2652e-23
0.064071,-0.033772,0.03,116.26,0.050161,-0.078251,5.3284e-23
0.064166,-0.033875,0.03,420.81,0.065498,-0.08726,2.586e-23
0.064247,-0.033975,0.03,768.64,0.081573,-0.096098,2.5634e-23
0.064313,-0.034074,0.03,1049.3,0.097441,-0.10406,-9.6201e-24
0.064371,-0.034174,0.03,1238.4,0.11178,-0.11037,2.019e-23
0.064434,-0.034273,0.03,1535.8,0.12324,-0.11437,-2.6454e-23
0.064522,-0.034363,0.03,1958.6,0.13161,-0.11591,-1.0292e-23
0.064649,-0.034434,0.03,3963.5,0.13512,-0.11447,1.7004e-24
0.063515,-0.032963,0.03,-121.1,-0.022697,-0.030618,-5.8525e-14
0.063521,-0.032955,0.03,-118.39,-0.02401,-0.029545,-1.9201e-22
0.0637,-0.033087,0.03,-113.31,-0.025486,-0.028538,2.4754e-22
0.063864,-0.033205,0.03,-110.9,-0.02701,-0.027487,1.1774e-23
0.064015,-0.03331,0.03,-113.3,-0.028521,-0.026457,-2.4079e-22
0.064155,-0.033403,0.03,-127.65,-0.029949,-0.025536,1.0339e-22
0.064285,-0.033484,0.03,-167.43,-0.031211,-0.024843,2.0542e-23
0.064406,-0.033553,0.03,-251.34,-0.032231,-0.02453,-9.5567e-23
0.06452,-0.03361,0.03,-416.54,-0.032935,-0.024784,-1.1669e-22
0.064628,-0.033654,0.03,-678.13,-0.033379,-0.025814,-6.7007e-23
0.064732,-0.033688,0.03,-1040.4,-0.033572,-0.02776,-1.0371e-22
0.064835,-0.033718,0.03,-1569.5,-0.033947,-0.030587,6.3573e-24
0.064938,-0.033761,0.03,-1639,-0.033575,-0.034809,-3.3622e-23
0.065037,-0.033838,0.03,-1980.5,-0.032979,-0.038153,-1.075e-24
0.065107,-0.033964,0.03,-1327.3,-0.030063,-0.046215,5.7574e-23
0.065133,-0.034161,0.03,306.08,-1.2897e-05,-0.052402,-2.6245e-22
0.065008,-0.034373,0.03,6542.2,0.075888,-0.07474,-2.826e-23
0.064815,-0.034451,0.03,7166.3,0.12897,-0.10506,1.4426e-24
0.062708,-0.032706,0.03,-401.85,-0.017811,-0.033243,6.7389e-23
0.062714,-0.032698,0.03,-401.41,-0.022514,-0.030065,-5.8525e-14
0.062944,-0.032878,0.03,-391.83,-0.012425,-0.037108,4.3224e-23
0.063158,-0.033038,0.03,-386.94,-0.0059871,-0.041631,1.3204e-24
0.063352,-0.033185,0.03,-370.98,0.0016435,-0.046889,1.1476e-23
0.063526,-0.033322,0.03,-337.35,0.010603,-0.052945,-1.0576e-24
0.063683,-0.03345,0.03,-276.61,0.021004,-0.059829,3.7787e-23
0.063822,-0.033571,0.03,-174.68,0.032904,-0.067514,2.2307e-26
0.063946,-0.033685,0.03,-16.945,0.046263,-0.075878,6.8065e-23
0.064054,-0.033794,0.03,212.54,0.060895,-0.084671,-2.8246e-23
0.064146,-0.0339,0.03,487.4,0.076415,-0.09348,3.9095e-24
0.064223,-0.034005,0.03,743.55,0.092164,-0.10175,-2.908e-23
0.064285,-0.03411,0.03,913.45,0.10707,-0.10877,8.5594e-24
0.064342,-0.034214,0.03,1012.5,0.11992,-0.1139,-1.2876e-23
0.064412,-0.034317,0.03,1202.1,0.12983,-0.1168,-4.7082e-23
0.064511,-0.034409,0.03,1530.1,0.13696,-0.11751,1.8052e-23
0.064651,-0.034477,0.03,3142.2,0.13975,-0.11564,-3.1694e-24
0.063327,-0.032809,0.03,-121.16,-0.02259,-0.030488,-5.8525e-14
0.063333,-0.032801,0.03,-117.53,-0.023895,-0.029421,-6.6022e-23
0.063528,-0.032947,0.03,-114.23,-0.025406,-0.028404,8.6517e-25
0.063707,-0.033078,0.03,-112.05,-0.026998,-0.027308,-8.4546e-25
0.063872,-0.033194,0.03,-112.47,-0.028618,-0.026191,-4.6597e-22
0.064025,-0.033298,0.03,-120.67,-0.030199,-0.025133,-2.2805e-22
0.064166,-0.033389,0.03,-145.64,-0.031662,-0.02424,1.3611e-22
0.064298,-0.033467,0.03,-203.02,-0.032915,-0.023653,-2.3833e-22
0.064421,-0.033533,0.03,-312.34,-0.03389,-0.023542,-1.2701e-22
0.064537,-0.033586,0.03,-504.55,-0.034545,-0.024102,-5.4775e-23
0.064649,-0.033626,0.03,-775.51,-0.034983,-0.02551,-1.0295e-22
0.064756,-0.033655,0.03,-1087.6,-0.035292,-0.027798,-4.7058e-23
0.064864,-0.033686,0.03,-1481.8,-0.035765,-0.030827,5.8504e-24
0.064971,-0.033736,0.03,-1421.5,-0.035465,-0.035064,-3.0773e-23
0.065073,-0.033824,0.03,-1591.5,-0.034598,-0.038295,-2.5945e-23
0.06514,-0.033964,0.03,-895.07,-0.030938,-0.046051,-1.5e-23
0.065157,-0.034173,0.03,905.58,0.0019386,-0.052765,-3.0029e-23
0.065028,-0.034395,0.03,6113.3,0.08018,-0.07602,4.1841e-22
0.064829,-0.034487,0.03,6128.6,0.13324,-0.10622,3.1456e-23
0.062444,-0.032526,0.03,-382.48,-0.017933,-0.032897,5.5758e-27
0.062449,-0.032519,0.03,-381.34,-0.02239,-0.029882,-1.1705e-13
0.062702,-0.032715,0.03,-374.34,-0.012846,-0.036587,2.7836e-24
0.062937,-0.032888,0.03,-371.96,-0.0067664,-0.040897,-5.6774e-23
0.06315,-0.033049,0.03,-360.89,0.00043598,-0.045901,-2.8626e-23
0.063343,-0.033198,0.03,-336.33,0.0088906,-0.051662,-2.8854e-24
0.063516,-0.033337,0.03,-291.46,0.018708,-0.058217,-1.3034e-23
0.063671,-0.033467,0.03,-216.86,0.029956,-0.065558,1.421e-23
0.063809,-0.033589,0.03,-100.55,0.042621,-0.073596,-4.217e-24
