"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076077,-0.00015238,0.03,99.815,0.0088226,0.00053641,-5.0168e-25
0.075705,5.5084e-05,0.03,0.022298,-2.5143e-14,-2.0562e-16,1.2573e-14
0.075705,6.5059e-05,0.03,0.078324,0.00041311,-1.9775e-05,2.4508e-24
0.075809,7.2015e-05,0.03,0.37664,0.00091197,-4.5425e-05,1.4226e-24
0.075904,8.173e-05,0.03,1.4664,0.0015232,-8.3037e-05,-1.1132e-24
0.07599,9.465e-05,0.03,5.5604,0.0023422,-0.00014255,9.5351e-25
0.07607,0.00010928,0.03,75.516,0.0032025,-0.00024623,-1.4746e-24
0.076154,0.00011249,0.03,174.08,0.0038276,-0.0006311,-3.0458e-24
0.076268,7.5185e-05,0.03,-186.61,0.0028404,-0.0008997,-1.205e-23
0.076282,-8.1203e-05,0.03,-369.93,0.0045428,4.6579e-05,1.0443e-23
0.076171,-0.0001465,0.03,19.938,0.0087147,0.00078462,1.945e-23
0.075327,-8.2385e-05,0.03,0.097829,0.00072428,3.3692e-05,2.171e-24
0.075326,-7.2571e-05,0.03,0.023717,-5.0136e-14,-3.642e-15,-1.2573e-14
0.075465,-8.737e-05,0.03,0.31999,0.0015549,7.3403e-05,1.3917e-24
0.075592,-9.489e-05,0.03,1.1145,0.0025516,0.00012315,4.3304e-24
0.075706,-0.00010544,0.03,2.2675,0.0037573,0.00018844,2.5548e-24
0.07581,-0.00011968,0.03,5.5871,0.0052467,0.00027477,-9.6064e-25
0.075905,-0.00013824,0.03,11.131,0.0070229,0.00039152,1.3612e-24
0.075993,-0.00015994,0.03,16.542,0.0090724,0.00053918,-1.5457e-24
0.076083,-0.00017684,0.03,113.36,0.010614,0.00067974,8.4919e-24
0.07559,6.0377e-05,0.03,0.021188,-2.5142e-14,-1.934e-16,1.4114e-36
0.075591,7.0292e-05,0.03,0.051176,0.00040101,-1.9019e-05,1.6914e-24
0.075705,7.6624e-05,0.03,0.22487,0.0008743,-4.3023e-05,2.8115e-24
0.075809,8.5628e-05,0.03,0.9402,0.001468,-7.5965e-05,-1.5053e-24
0.075904,9.7882e-05,0.03,2.9521,0.0021931,-0.00012667,2.0226e-24
0.07599,0.00011364,0.03,10.927,0.0031457,-0.00020771,1.1307e-24
0.076073,0.00012981,0.03,93.928,0.0040832,-0.00035019,8.7941e-24
0.076161,0.0001291,0.03,179.81,0.0045503,-0.00079074,-1.0666e-23
0.076282,8.1203e-05,0.03,-182.96,0.0032569,-0.0010208,1.0482e-23
0.076296,-8.7061e-05,0.03,-343.93,0.0051686,8.034e-05,1.519e-24
0.076182,-0.00016469,0.03,27.754,0.010035,0.00092538,3.9534e-25
0.075175,-8.9343e-05,0.03,0.076221,0.00071362,3.3049e-05,2.1869e-24
0.075174,-7.9572e-05,0.03,0.01989,-2.5043e-14,-2.4754e-15,0
0.075327,-9.3597e-05,0.03,0.26321,0.0015267,7.155e-05,-1.3525e-25
0.075466,-0.00010034,0.03,0.68613,0.0024922,0.00011903,4.3053e-24
0.075592,-0.00011002,0.03,2.0329,0.0036563,0.00017937,3.0676e-24
0.075706,-0.00012323,0.03,3.7877,0.0050679,0.00025994,-6.8917e-27
0.07581,-0.00014075,0.03,7.5131,0.0068072,0.00036606,-8.7953e-25
0.075905,-0.00016305,0.03,15.292,0.0088509,0.00050456,2.4573e-25
0.075995,-0.00018737,0.03,29.658,0.01108,0.00067434,-5.1505e-25
0.07609,-0.00020317,0.03,125.25,0.012511,0.00083771,-4.231e-25
0.075465,6.619e-05,0.03,0.012358,-2.5142e-14,-1.5719e-16,-1.2573e-14
0.075465,7.6052e-05,0.03,0.037531,0.00038952,-1.8359e-05,1.2595e-24
0.075591,8.1728e-05,0.03,0.15944,0.000847,-4.101e-05,1.3014e-24
0.075706,9e-05,0.03,0.50004,0.0014052,-7.1416e-05,-2.4503e-24
0.07581,0.00010141,0.03,1.8677,0.0021071,-0.00011382,2.9978e-26
0.075904,0.00011662,0.03,5.344,0.0029605,-0.00018113,-2.2916e-26
0.075991,0.00013537,0.03,18.625,0.0040439,-0.00028919,-1.0438e-24
0.076077,0.00015238,0.03,110.51,0.0050204,-0.00047571,7.1198e-25
0.076171,0.0001465,0.03,179.26,0.0052773,-0.00096116,2.9543e-24
0.076296,8.7061e-05,0.03,-177.6,0.0036737,-0.0011375,1.0669e-23
0.076312,-9.2784e-05,0.03,-318.06,0.0058031,0.00011654,-2.1442e-24
0.076196,-0.00018345,0.03,30.658,0.011382,0.0010696,-1.587e-24
0.075008,-9.698e-05,0.03,0.063479,0.00070449,3.2489e-05,8.1918e-27
0.075007,-8.7249e-05,0.03,0.017223,4.928e-17,-1.3197e-15,0
0.075175,-0.00010046,0.03,0.19649,0.0015019,6.9963e-05,-1.1001e-25
0.075328,-0.00010639,0.03,0.54535,0.0024423,0.00011548,-2.2905e-24
0.075466,-0.00011518,0.03,1.2657,0.0035642,0.00017244,1.4029e-24
0.075592,-0.00012737,0.03,3.3221,0.0049211,0.00024571,-1.513e-24
0.075707,-0.00014369,0.03,5.7746,0.0065694,0.00034469,-3.7844e-24
0.07581,-0.000165,0.03,9.3815,0.0085881,0.00047349,1.3995e-24
0.075905,-0.00019126,0.03,19.763,0.010908,0.00063316,-7.2477e-27
0.075998,-0.00021775,0.03,43.963,0.01327,0.00082348,9.5934e-25
0.0761,-0.00023103,0.03,134.08,0.014498,0.0010064,6.4192e-24
0.075326,7.2571e-05,0.03,0.010204,-5.0235e-14,1.0026e-15,-1.2573e-14
0.075327,8.2385e-05,0.03,0.028158,0.00037988,-1.7797e-05,-2.033e-24
0.075465,8.737e-05,0.03,0.10711,0.00082145,-3.9385e-05,-6.4735e-26
0.075592,9.489e-05,0.03,0.36853,0.0013582,-6.7396e-05,-1.3417e-24
0.075706,0.00010544,0.03,0.96049,0.0020142,-0.00010607,1.5598e-24
0.07581,0.00011968,0.03,3.2022,0.0028384,-0.00016059,9.6961e-27
0.075905,0.00013824,0.03,8.7842,0.0038317,-0.00024789,-1.2113e-24
0.075993,0.00015994,0.03,28.505,0.0050338,-0.00038768,4.9831e-25
0.076083,0.00017684,0.03,124.28,0.0060031,-0.0006207,-8.0151e-24
0.076182,0.00016469,0.03,173.43,0.0060042,-0.001139,9.5841e-24
0.076312,9.2784e-05,0.03,-169.42,0.0040906,-0.001249,1.2716e-25
0.076329,-9.8389e-05,0.03,-293.12,0.0064461,0.00015388,1.8486e-23
0.076212,-0.00020266,0.03,28.337,0.012751,0.0012135,3.163e-23
0.074824,-0.00010536,0.03,0.054323,0.00069655,3.1992e-05,-8.9905e-27
0.074824,-9.5661e-05,0.03,0.015496,-2.5044e-14,-2.4698e-15,-1.2573e-14
0.075008,-0.00010801,0.03,0.15894,0.0014806,6.8589e-05,1.589e-26
0.075176,-0.00011309,0.03,0.39492,0.0023983,0.00011249,-2.2908e-24
0.075328,-0.00012097,0.03,0.98012,0.0034858,0.00016645,9.386e-27
0.075467,-0.00013214,0.03,2.1175,0.004788,0.0002349,-1.2818e-25
0.075593,-0.00014726,0.03,5.0039,0.0063673,0.00032387,-2.4558e-24
0.075707,-0.0001672,0.03,8.1273,0.0082854,0.00044448,-4.7998e-26
0.07581,-0.0001928,0.03,11.127,0.010611,0.00059804,5.1149e-25
0.075906,-0.00022314,0.03,24.447,0.013202,0.00077719,4.4487e-25
0.076002,-0.00025085,0.03,57.825,0.015632,0.00098521,6.2419e-24
0.076112,-0.0002602,0.03,138.09,0.016564,0.0011819,1.8307e-23
0.075174,7.9572e-05,0.03,0.0075672,-2.5141e-14,-1.8451e-16,0
0.075175,8.9343e-05,0.03,0.022101,0.00037118,-1.73e-05,-2.0479e-24
0.075327,9.3597e-05,0.03,0.079692,0.00079985,-3.799e-05,1.2704e-25
0.075466,0.00010034,0.03,0.23439,0.0013148,-6.4326e-05,-1.3066e-24
0.075592,0.00011002,0.03,0.71308,0.0019425,-9.9078e-05,2.9454e-24
0.075706,0.00012323,0.03,1.6686,0.0027105,-0.00014821,-7.6986e-25
0.07581,0.00014075,0.03,4.9511,0.003671,-0.00021799,2.0533e-26
0.075905,0.00016305,0.03,13.268,0.0048108,-0.00032819,-4.7068e-25
0.075995,0.00018737,0.03,39.783,0.0061098,-0.00050283,-4.8763e-25
0.07609,0.00020317,0.03,134.34,0.0070212,-0.0007814,3.9844e-25
0.076196,0.00018345,0.03,163.37,0.0067256,-0.0013202,-1.5843e-24
0.076329,9.8389e-05,0.03,-159.95,0.0045077,-0.0013541,-1.6804e-23
0.076347,-0.00010388,0.03,-268.6,0.0070972,0.00019095,1.6169e-23
0.07623,-0.00022229,0.03,21.442,0.014138,0.0013538,-4.3491e-24
0.074622,-0.00011453,0.03,0.048361,0.00068968,3.1546e-05,-3.868e-28
0.074622,-0.00010487,0.03,0.01423,-2.5043e-14,-2.4821e-15,0
0.074824,-0.00011631,0.03,0.13119,0.001462,6.7383e-05,-1.7404e-24
0.075009,-0.0001205,0.03,0.31081,0.0023603,0.00010992,-3.1477e-28
0.075176,-0.00012744,0.03,0.69677,0.0034166,0.0001615,9.0095e-28
0.075328,-0.00013758,0.03,1.6065,0.0046736,0.0002256,1.3635e-24
0.075467,-0.0001515,0.03,3.2955,0.0061838,0.0003079,2.6028e-26
0.075593,-0.00017002,0.03,7.0479,0.0080175,0.00041569,6.8311e-25
0.075707,-0.00019414,0.03,10.64,0.010241,0.00056091,1.2987e-24
0.07581,-0.00022451,0.03,12.821,0.012896,0.00073996,1.6694e-27
0.075908,-0.00025868,0.03,29.319,0.015734,0.00093612,7.5994e-26
0.076009,-0.00028647,0.03,69.695,0.018153,0.0011581,5.2838e-24
0.076127,-0.00029062,0.03,136.97,0.018702,0.0013608,-2.4129e-23
0.075007,8.7249e-05,0.03,0.0062284,-4.9463e-17,-1.3484e-15,0
0.075008,9.698e-05,0.03,0.017911,0.00036349,-1.6859e-05,-7.6615e-27
0.075175,0.00010046,0.03,0.059559,0.00078044,-3.6791e-05,1.0344e-25
0.075328,0.00010639,0.03,0.17253,0.0012778,-6.1688e-05,2.1453e-24
0.075466,0.00011518,0.03,0.44113,0.0018769,-9.3928e-05,1.3922e-24
0.075592,0.00012737,0.03,1.2279,0.0026086,-0.00013709,6.286e-25
0.075707,0.00014369,0.03,2.6811,0.0035036,-0.00019924,-1.5665e-24
0.07581,0.000165,0.03,7.1019,0.0046134,-0.00028759,-5.0606e-25
0.075905,0.00019126,0.03,18.624,0.0058996,-0.00042285,-4.2927e-25
0.075998,0.00021775,0.03,51.256,0.0072643,-0.00063328,9.2583e-25
0.0761,0.00023103,0.03,140.5,0.0080636,-0.00095312,-5.4341e-24
0.076212,0.00020266,0.03,149.75,0.0074385,-0.0015008,-1.8104e-23
0.076347,0.00010388,0.03,-149.67,0.0049251,-0.0014519,-7.2051e-25
0.076367,-0.00010927,0.03,-245.78,0.0077558,0.00022632,-1.3887e-23
0.076251,-0.00024217,0.03,11.317,0.01554,0.0014876,-1.0526e-23
0.074401,-0.00012458,0.03,0.044033,0.00068372,3.114e-05,8.7546e-25
0.074401,-0.00011495,0.03,0.01333,2.5144e-14,-2.2267e-16,1.2573e-14
0.074623,-0.00012541,0.03,0.11324,0.0014459,6.631e-05,-1.7346e-24
0.074825,-0.00012867,0.03,0.24815,0.0023269,0.00010769,7.5829e-26
0.075009,-0.00013464,0.03,0.53627,0.0033565,0.00015725,-2.4406e-26
0.075176,-0.00014372,0.03,1.1309,0.0045724,0.00021797,-2.2754e-24
0.075329,-0.00015647,0.03,2.4676,0.0060244,0.00029419,1.2292e-24
0.075467,-0.0001736,0.03,4.8432,0.0077732,0.00039309,-1.9465e-24
0.075593,-0.00019606,0.03,9.3595,0.0098975,0.00052311,8.1321e-25
0.075706,-0.00022497,0.03,13.056,0.012463,0.00069517,1.6141e-25
0.07581,-0.00026043,0.03,14.653,0.015459,0.00089876,-5.3982e-25
0.07591,-0.00029786,0.03,34.33,0.018501,0.0011093,-1.6245e-24
0.076018,-0.00032454,0.03,78.719,0.020822,0.0013409,1.2602e-24
0.076144,-0.00032205,0.03,131.27,0.020902,0.0015406,-2.3284e-25
0.074824,9.5661e-05,0.03,0.0051503,-4.7643e-17,-1.3362e-15,-1.2573e-14
0.074824,0.00010536,0.03,0.014996,0.00035651,-1.6459e-05,8.3677e-27
0.075008,0.00010801,0.03,0.046644,0.00076325,-3.5736e-05,-1.4828e-26
0.075176,0.00011309,0.03,0.12426,0.0012447,-5.9472e-05,2.1456e-24
0.075328,0.00012097,0.03,0.32106,0.0018207,-8.9518e-05,-2.8628e-26
0.075467,0.00013214,0.03,0.75276,0.0025161,-0.00012904,9.1158e-26
0.075593,0.00014726,0.03,1.9452,0.0033659,-0.00018264,-2.2648e-24
0.075707,0.0001672,0.03,4.0302,0.0044034,-0.0002606,1.5988e-24
0.07581,0.0001928,0.03,9.6316,0.0056732,-0.00037066,-4.3547e-25
0.075906,0.00022314,0.03,24.542,0.0070971,-0.00053208,-1.8068e-26
0.076002,0.00025085,0.03,61.847,0.008486,-0.00077679,-4.1589e-24
0.076112,0.0002602,0.03,142.18,0.0091223,-0.0011312,-1.2681e-24
0.07623,0.00022229,0.03,133.82,0.0081418,-0.0016771,1.7014e-23
0.076367,0.00010927,0.03,-138.64,0.0053431,-0.0015409,-1.2445e-23
0.076389,-0.00011458,0.03,-224.88,0.0084231,0.00025913,-3.0741e-24
0.076275,-0.00026222,0.03,-0.7642,0.016957,0.0016128,1.7058e-23
0.074158,-0.00013557,0.03,0.040949,0.00067857,3.0769e-05,8.6022e-25
0.074158,-0.00012596,0.03,0.012649,2.5145e-14,-2.7997e-16,0
0.074401,-0.0001354,0.03,0.10034,0.0014318,6.5345e-05,-1.4508e-25
0.074623,-0.00013766,0.03,0.20765,0.0022978,0.00010572,-3.218e-24
0.074825,-0.00014261,0.03,0.41705,0.0033036,0.0001536,1.8011e-24
0.075009,-0.00015063,0.03,0.85553,0.004484,0.00021146,-2.2816e-24
0.075177,-0.00016219,0.03,1.7324,0.0058833,0.00028302,1.242e-24
0.075329,-0.00017795,0.03,3.6084,0.007559,0.00037372,-2.6571e-24
0.075467,-0.00019878,0.03,6.773,0.0095811,0.00049231,-1.168e-26
0.075593,-0.0002258,0.03,11.762,0.012035,0.00064794,-6.0885e-25
0.075706,-0.00026012,0.03,15.165,0.014976,0.00084777,1.4672e-25
0.07581,-0.00030076,0.03,16.849,0.01831,0.0010735,-1.7367e-24
0.075914,-0.00034063,0.03,39.406,0.021494,0.0012961,4.6377e-24
0.07603,-0.00036473,0.03,84.58,0.023625,0.001532,-2.5225e-24
0.076165,-0.00035436,0.03,121.47,0.023159,0.0017191,2.0137e-23
0.074622,0.00010487,0.03,0.0044386,-4.7109e-17,-1.328e-15,0
0.074622,0.00011453,0.03,0.012917,0.00035016,-1.6093e-05,3.5905e-28
0.074824,0.00011631,0.03,0.037466,0.0007477,-3.4796e-05,1.6177e-24
0.075009,0.0001205,0.03,0.094528,0.0012153,-5.7542e-05,3.3295e-28
0.075176,0.00012744,0.03,0.22561,0.0017705,-8.5881e-05,-8.0525e-28
0.075328,0.00013758,0.03,0.54156,0.0024364,-0.0001222,-1.3013e-24
0.075467,0.0001515,0.03,1.1979,0.0032414,-0.00017065,-7.1769e-25
0.075593,0.00017002,0.03,2.8877,0.0042245,-0.00023709,7.6084e-26
0.075707,0.00019414,0.03,5.7081,0.0054201,-0.00033372,-4.7172e-28
0.07581,0.00022451,0.03,12.502,0.006856,-0.00046787,2.7912e-25
0.075908,0.00025868,0.03,30.671,0.0083977,-0.00065528,-2.8635e-26
0.076009,0.00028647,0.03,70.422,0.0097646,-0.00093072,1.5302e-25
0.076127,0.00029062,0.03,139.8,0.010193,-0.0013114,1.4773e-23
0.076251,0.00024217,0.03,116.59,0.0088343,-0.0018458,-1.2712e-23
0.076389,0.00011458,0.03,-127.95,0.005763,-0.0016201,-2.8393e-23
0.076413,-0.0001198,0.03,-205.35,0.0090997,0.00028872,3.008e-24
0.076302,-0.0002824,0.03,-13.569,0.018388,0.0017283,-1.2892e-23
0.073892,-0.00014758,0.03,0.038631,0.00067415,3.0425e-05,-1.6736e-24
0.073891,-0.00013799,0.03,0.012121,4.8595e-17,-1.4712e-15,5.0142e-36
0.074158,-0.00014633,0.03,0.091266,0.0014196,6.4468e-05,2.4739e-24
0.074402,-0.00014753,0.03,0.17882,0.0022723,0.00010396,-3.173e-24
0.074624,-0.00015143,0.03,0.33988,0.0032573,0.0001504,5.3029e-24
0.074826,-0.00015834,0.03,0.65212,0.0044061,0.0002059,-8.6798e-27
0.07501,-0.0001687,0.03,1.2925,0.0057594,0.00027353,-4.937e-27
0.075177,-0.00018311,0.03,2.5396,0.0073688,0.00035795,3.4272e-24
0.075329,-0.00020235,0.03,5.065,0.0093007,0.00046584,-2.4221e-24
0.075467,-0.00022746,0.03,9.0305,0.011635,0.00060748,5.4918e-25
0.075592,-0.00025974,0.03,14.024,0.014462,0.00079164,2.9763e-25
0.075705,-0.00030002,0.03,16.893,0.017804,0.0010185,-8.2017e-25
0.07581,-0.00034563,0.03,19.605,0.021451,0.0012633,-2.0222e-25
0.07592,-0.00038671,0.03,44.343,0.024697,0.0014953,2.618e-24
0.076045,-0.00040687,0.03,87.121,0.026549,0.0017298,-4.7524e-24
0.076189,-0.00038752,0.03,108.84,0.025467,0.0018951,-1.6085e-23
0.074401,0.00011495,0.03,0.0039086,2.5045e-14,-2.4987e-15,1.2573e-14
0.074401,0.00012458,0.03,0.011415,0.00034429,-1.5751e-05,-8.0886e-25
0.074623,0.00012541,0.03,0.031105,0.00073357,-3.3944e-05,1.6123e-24
0.074825,0.00012867,0.03,0.073223,0.0011888,-5.5847e-05,-7.0762e-26
0.075009,0.00013464,0.03,0.16791,0.0017259,-8.2745e-05,2.2807e-26
0.075176,0.00014372,0.03,0.3746,0.0023651,-0.00011663,2.1286e-24
0.075329,0.00015647,0.03,0.85252,0.0031333,-0.00016056,-1.1525e-24
0.075467,0.0001736,0.03,1.806,0.0040626,-0.00021991,1.7993e-24
0.075593,0.00019606,0.03,4.0602,0.0051951,-0.00030187,6.4837e-25
0.075706,0.00022497,0.03,7.6607,0.0065631,-0.00041972,-8.1317e-26
0.07581,0.00026043,0.03,15.669,0.008164,-0.00057913,2.7862e-25
0.07591,0.00029786,0.03,36.52,0.0097936,-0.0007912,2.8089e-26
0.076018,0.00032454,0.03,76.446,0.011091,-0.0010923,-3.5453e-24
0.076144,0.00032205,0.03,134.13,0.01127,-0.0014902,-6.3525e-26
0.076275,0.00026222,0.03,98.879,0.0095165,-0.0020044,-4.6106e-23
0.076413,0.0001198,0.03,-117.66,0.0061856,-0.0016888,2.4777e-23
0.07644,-0.00012494,0.03,-187.48,0.0097868,0.0003147,-2.4785e-23
0.076332,-0.00030262,0.03,-25.9,0.019833,0.0018334,-1.3056e-24
0.0736,-0.00016068,0.03,0.036849,0.00067039,3.0105e-05,-1.2835e-25
0.0736,-0.00015111,0.03,0.011703,4.9468e-17,-1.4466e-15,-1.2573e-14
0.073892,-0.00015828,0.03,0.084546,0.001409,6.3662e-05,7.2e-24
0.074159,-0.00015836,0.03,0.15873,0.0022501,0.00010238,4.8862e-27
0.074402,-0.00016115,0.03,0.28534,0.0032166,0.00014757,6.4873e-24
0.074624,-0.00016691,0.03,0.51992,0.0043375,0.00020106,3.3365e-24
0.074826,-0.00017607,0.03,0.97043,0.0056499,0.00026548,-1.7536e-26
0.07501,-0.00018913,0.03,1.8747,0.0072012,0.00034461,3.3862e-24
0.075177,-0.00020682,0.03,3.5909,0.0090512,0.00044422,-1.2516e-24
0.075329,-0.00023007,0.03,6.8511,0.011276,0.00057236,1.1848e-24
0.075467,-0.00026013,0.03,11.472,0.013966,0.00074053,3.9856e-26
0.075591,-0.0002984,0.03,15.918,0.017208,0.00095504,-1.1773e-24
0.075703,-0.00034503,0.03,18.372,0.020964,0.0012066,-3.1107e-25
0.075812,-0.00039494,0.03,22.985,0.024875,0.0014669,1.6786e-24
0.075929,-0.00043587,0.03,48.719,0.028095,0.0017056,-4.2325e-24
0.076063,-0.00045086,0.03,86.721,0.029582,0.0019327,-9.7091e-25
0.076216,-0.00042137,0.03,94.621,0.027821,0.0020678,2.4824e-23
0.074158,0.00012596,0.03,0.0035243,2.5045e-14,-2.5437e-15,0
0.074158,0.00013557,0.03,0.010304,0.0003388,-1.5428e-05,-7.948e-25
0.074401,0.0001354,0.03,0.026559,0.00072055,-3.316e-05,1.3435e-25
0.074623,0.00013766,0.03,0.058725,0.0011648,-5.4331e-05,2.9823e-24
0.074825,0.00014261,0.03,0.12653,0.0016857,-8.0028e-05,-1.6744e-24
0.075009,0.00015063,0.03,0.27424,0.0023019,-0.00011188,2.1344e-24
0.075177,0.00016219,0.03,0.58423,0.0030368,-0.00015244,-1.1668e-24
