"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075903,-6.7862e-05,0.03,3.4149,0.0028034,0.00014047,-1.277e-25
0.075989,-7.8213e-05,0.03,-12.318,0.004736,0.00025149,3.7072e-24
0.076069,-9.0888e-05,0.03,125.72,0.0068194,0.00035511,8.6333e-24
0.075988,4.1904e-05,0.03,-0.40291,-8.8049e-15,4.0693e-11,1.4934e-14
0.075988,5.209e-05,0.03,-0.27552,0.00045881,-2.3405e-05,1.1524e-24
0.076067,6.0565e-05,0.03,35.007,0.00095438,-5.599e-05,-3.431e-24
0.07614,6.8323e-05,0.03,190.48,0.0018338,-0.00033677,1.1035e-23
0.076232,5.58e-05,0.03,-480.06,0.0019098,-0.00089939,3.2318e-25
0.076243,-6.252e-05,0.03,-1071.1,0.0043459,-0.00019114,-2.1297e-23
0.076148,-9.676e-05,0.03,-167.72,0.0080866,0.00063523,-2.7005e-23
0.075705,-6.5059e-05,0.03,0.59535,0.0012467,5.9226e-05,-5.0927e-24
0.075705,-5.5084e-05,0.03,0.15235,8.8101e-15,4.0488e-11,-1.4934e-14
0.075809,-7.2015e-05,0.03,3.1581,0.0027233,0.00013358,-7.8565e-24
0.075904,-8.173e-05,0.03,6.906,0.0045136,0.00023487,-2.6596e-24
0.07599,-9.465e-05,0.03,-14.395,0.0067733,0.00037501,3.4058e-24
0.07607,-0.00010928,0.03,145.09,0.0090642,0.00049725,-5.7253e-24
0.075902,4.5887e-05,0.03,0.057644,-3.8602e-14,4.0633e-11,1.8692e-34
0.075903,5.5998e-05,0.03,0.2637,0.00041194,-2.0687e-05,1.3599e-24
0.075989,6.4108e-05,0.03,0.57517,0.00096621,-5.2635e-05,1.3172e-25
0.076067,7.4666e-05,0.03,57.562,0.0015675,-0.00010977,1.1501e-23
0.076144,8.2011e-05,0.03,230.52,0.0025072,-0.0005052,-6.1087e-25
0.076243,6.252e-05,0.03,-426.18,0.002392,-0.0011213,6.8599e-25
0.076255,-6.8973e-05,0.03,-994.21,0.0052864,-0.00018353,-3.5328e-24
0.076154,-0.00011249,0.03,-130.87,0.0099897,0.00080371,-3.0886e-24
0.075591,-7.0292e-05,0.03,0.50312,0.0012163,5.736e-05,4.0113e-24
0.07559,-6.0377e-05,0.03,0.097279,-5.0786e-14,4.0403e-11,-1.4934e-14
0.075705,-7.6624e-05,0.03,1.6477,0.0026331,0.00012773,-7.7271e-24
0.075809,-8.5628e-05,0.03,6.5159,0.0043739,0.0002208,-3.2022e-24
0.075904,-9.7882e-05,0.03,12.172,0.0064747,0.00035001,-2.743e-26
0.07599,-0.00011364,0.03,-10.832,0.0090686,0.00052283,-1.1643e-25
0.076073,-0.00012981,0.03,164.74,0.011496,0.00066784,8.7628e-25
0.075808,5.0268e-05,0.03,0.07008,2.1032e-14,4.0562e-11,2.9868e-14
0.075809,6.0307e-05,0.03,0.12011,0.00039702,-1.9436e-05,-2.3559e-24
0.075903,6.7862e-05,0.03,0.65124,0.00087159,-4.7035e-05,-2.6865e-24
0.075989,7.8213e-05,0.03,3.2556,0.0015446,-9.2619e-05,3.4177e-24
0.076069,9.0888e-05,0.03,83.081,0.0022627,-0.00018668,-3.6567e-24
0.076148,9.676e-05,0.03,250.83,0.003192,-0.00069764,-7.9461e-24
0.076255,6.8973e-05,0.03,-424.49,0.0028639,-0.0013301,0
0.076268,-7.5185e-05,0.03,-911.44,0.0062328,-0.00016184,7.6358e-23
0.076161,-0.0001291,0.03,-90.955,0.011947,0.00098902,7.6358e-23
0.075465,-7.6052e-05,0.03,0.31473,0.0011879,5.5719e-05,6.6672e-24
0.075465,-6.619e-05,0.03,0.077126,-1.1049e-13,4.0312e-11,-1.4934e-14
0.075591,-8.1728e-05,0.03,1.4074,0.0025645,0.00012288,-4.5081e-24
0.075706,-9e-05,0.03,3.5643,0.0042225,0.00020987,2.8246e-24
0.07581,-0.00010141,0.03,11.008,0.0062625,0.0003262,5.4746e-24
0.075904,-0.00011662,0.03,19.136,0.0087065,0.00048798,2.8997e-24
0.075991,-0.00013537,0.03,0.9917,0.011623,0.00069562,5.8751e-25
0.076077,-0.00015238,0.03,187.39,0.014091,0.00086743,-5.5643e-24
0.075705,5.5084e-05,0.03,0.022899,-8.7918e-15,4.0488e-11,2.9868e-14
0.075705,6.5059e-05,0.03,0.085393,0.00037582,-1.8217e-05,-4.624e-24
0.075809,7.2015e-05,0.03,0.44422,0.00083606,-4.2786e-05,-7.6574e-24
0.075904,8.173e-05,0.03,1.4647,0.0013999,-8.1772e-05,2.0517e-25
0.07599,9.465e-05,0.03,7.93,0.0021968,-0.00014746,-2.806e-24
0.07607,0.00010928,0.03,107.73,0.0030227,-0.00029058,-8.4048e-24
0.076154,0.00011249,0.03,258.05,0.0038734,-0.00090655,-8.0946e-25
0.076268,7.5185e-05,0.03,-413.67,0.0033238,-0.0015258,-1.139e-24
0.076282,-8.1203e-05,0.03,-832.08,0.0071891,-0.00012728,2.714e-24
0.076171,-0.0001465,0.03,-54.26,0.01395,0.0011904,3.1466e-24
0.075327,-8.2385e-05,0.03,0.24709,0.0011636,5.431e-05,-4.1158e-24
0.075326,-7.2571e-05,0.03,0.058565,-2.1078e-14,4.0216e-11,1.4934e-14
0.075465,-8.737e-05,0.03,0.84441,0.0025005,0.00011886,-4.5098e-24
0.075592,-9.489e-05,0.03,2.9779,0.0041036,0.00020036,-1.3027e-23
0.075706,-0.00010544,0.03,6.5562,0.0060374,0.00030814,5.4491e-24
0.07581,-0.00011968,0.03,16.174,0.0084123,0.00045278,3.6112e-25
0.075905,-0.00013824,0.03,27.299,0.011225,0.00065018,1.5544e-25
0.075993,-0.00015994,0.03,21.111,0.014428,0.00089279,-8.9718e-24
0.076083,-0.00017684,0.03,211.06,0.016826,0.0010936,-1.6211e-25
0.07559,6.0377e-05,0.03,0.023861,-1.5798e-13,4.0409e-11,-5.2889e-34
0.075591,7.0292e-05,0.03,0.055204,0.00036153,-1.7304e-05,-7.1025e-24
0.075705,7.6624e-05,0.03,0.2384,0.00079058,-3.9858e-05,-4.9361e-24
0.075809,8.5628e-05,0.03,1.1152,0.0013364,-7.2181e-05,-2.72e-25
0.075904,9.7882e-05,0.03,3.0982,0.0020019,-0.00012702,-8.2863e-26
0.07599,0.00011364,0.03,14.925,0.0029226,-0.00022109,2.8687e-25
0.076073,0.00012981,0.03,128.28,0.0038298,-0.00042353,-2.2534e-25
0.076161,0.0001291,0.03,253.52,0.004542,-0.0011301,-4.4824e-25
0.076282,8.1203e-05,0.03,-400.12,0.0037759,-0.0017101,-1.5716e-24
0.076296,-8.7061e-05,0.03,-751.53,0.0081558,-8.1902e-05,2.9551e-23
0.076182,-0.00016469,0.03,-24.864,0.015987,0.0014043,7.0728e-23
0.075175,-8.9343e-05,0.03,0.18722,0.0011411,5.3036e-05,-1.2749e-23
0.075174,-7.9572e-05,0.03,0.050425,3.8551e-14,4.0108e-11,0
0.075327,-9.3597e-05,0.03,0.64833,0.0024451,0.00011538,-6.7209e-24
0.075466,-0.00010034,0.03,1.7626,0.0039936,0.00019283,-1.3064e-23
0.075592,-0.00011002,0.03,5.3507,0.005855,0.00029195,3.7667e-26
0.075706,-0.00012323,0.03,10.733,0.0081013,0.0004252,-2.3531e-25
0.07581,-0.00014075,0.03,21.441,0.010846,0.00060334,-2.7005e-24
0.075905,-0.00016305,0.03,36.032,0.014039,0.00083722,-3.4281e-24
0.075995,-0.00018737,0.03,46.953,0.017471,0.0011131,-5.185e-25
0.07609,-0.00020317,0.03,232.49,0.01968,0.0013418,4.6147e-23
0.075465,6.619e-05,0.03,0.013036,-1.5795e-13,4.032e-11,-1.4934e-14
0.075465,7.6052e-05,0.03,0.039526,0.00034804,-1.6523e-05,-6.5428e-24
0.075591,8.1728e-05,0.03,0.17222,0.0007589,-3.7405e-05,1.6492e-25
0.075706,9e-05,0.03,0.52477,0.0012621,-6.6618e-05,2.6502e-24
0.07581,0.00010141,0.03,2.2123,0.0019035,-0.00010927,-1.1335e-26
0.075904,0.00011662,0.03,5.8843,0.0026811,-0.0001848,3.0271e-24
0.075991,0.00013537,0.03,24.241,0.0037177,-0.00031625,7.8054e-25
0.076077,0.00015238,0.03,144.05,0.0046662,-0.00058498,7.3172e-24
0.076171,0.0001465,0.03,240.48,0.0051922,-0.0013654,-1.0106e-24
0.076296,8.7061e-05,0.03,-381.74,0.0042225,-0.0018832,6.2665e-23
0.076312,-9.2784e-05,0.03,-674.14,0.0091306,-2.8102e-05,4.8261e-24
0.076196,-0.00018345,0.03,-4.8433,0.018044,0.0016252,9.0047e-24
0.075008,-9.698e-05,0.03,0.15848,0.0011207,5.1869e-05,-6.016e-24
0.075007,-8.7249e-05,0.03,0.043505,6.8308e-14,3.9989e-11,-1.4934e-14
0.075175,-0.00010046,0.03,0.47431,0.0023945,0.00011233,-6.4069e-24
0.075328,-0.00010639,0.03,1.324,0.0038977,0.00018632,7.2091e-24
0.075466,-0.00011518,0.03,3.188,0.0056875,0.00027947,1.1515e-25
0.075592,-0.00012737,0.03,8.6052,0.0078417,0.00040003,2.4765e-24
0.075707,-0.00014369,0.03,15.99,0.010439,0.00056386,-2.5307e-24
0.07581,-0.000165,0.03,26.345,0.013585,0.00078009,-1.2437e-24
0.075905,-0.00019126,0.03,44.796,0.017152,0.0010491,-3.3882e-25
0.075998,-0.00021775,0.03,74.858,0.020733,0.0013547,5.1037e-24
0.0761,-0.00023103,0.03,248.48,0.022622,0.0016064,6.3702e-24
0.075326,7.2571e-05,0.03,0.010692,-9.8192e-14,4.022e-11,-4.4802e-14
0.075327,8.2385e-05,0.03,0.029304,0.00033698,-1.5871e-05,-9.0419e-24
0.075465,8.737e-05,0.03,0.11306,0.00072946,-3.548e-05,-3.6409e-24
0.075592,9.489e-05,0.03,0.3976,0.0012087,-6.1685e-05,4.178e-24
0.075706,0.00010544,0.03,1.0068,0.0017957,-9.9689e-05,-1.1792e-26
0.07581,0.00011968,0.03,3.7805,0.0025421,-0.00015595,-2.3151e-24
0.075905,0.00013824,0.03,9.9859,0.0034388,-0.00025711,1.7239e-24
0.075993,0.00015994,0.03,35.401,0.0045739,-0.00043396,3.5526e-24
0.076083,0.00017684,0.03,154.75,0.0055174,-0.0007715,-8.7073e-24
0.076182,0.00016469,0.03,221.75,0.0058197,-0.001608,6.1726e-23
0.076312,9.2784e-05,0.03,-357.12,0.0046641,-0.0020442,4.4912e-24
0.076329,-9.8389e-05,0.03,-602.19,0.010113,3.2207e-05,-1.1142e-22
0.076212,-0.00020266,0.03,4.5977,0.020111,0.0018483,-1.8293e-22
0.074824,-0.00010536,0.03,0.13547,0.0011017,5.0783e-05,-4.8799e-24
0.074824,-9.5661e-05,0.03,0.039003,3.8398e-14,3.9857e-11,0
0.075008,-0.00010801,0.03,0.38727,0.0023484,0.00010956,3.3623e-25
0.075176,-0.00011309,0.03,0.94166,0.0038103,0.00018072,1.3561e-23
0.075328,-0.00012097,0.03,2.3498,0.0055404,0.00026872,7.2659e-24
0.075467,-0.00013214,0.03,5.2374,0.0076039,0.00038084,4.1132e-24
0.075593,-0.00014726,0.03,12.74,0.010087,0.00052727,-2.2126e-24
0.075707,-0.0001672,0.03,21.966,0.013074,0.00072686,-4.6588e-24
0.07581,-0.0001928,0.03,30.658,0.016646,0.00098429,-8.1718e-26
0.075906,-0.00022314,0.03,53.444,0.020561,0.0012851,2.1388e-26
0.076002,-0.00025085,0.03,101.32,0.024184,0.0016155,-2.7277e-25
0.076112,-0.0002602,0.03,255.46,0.025633,0.0018817,-7.0918e-23
0.075174,7.9572e-05,0.03,0.0077338,-9.8174e-14,4.011e-11,-4.4802e-14
0.075175,8.9343e-05,0.03,0.022749,0.00032726,-1.531e-05,-6.5025e-25
0.075327,9.3597e-05,0.03,0.084377,0.00070518,-3.3856e-05,-1.0318e-23
0.075466,0.00010034,0.03,0.24776,0.0011597,-5.8043e-05,4.0666e-25
0.075592,0.00011002,0.03,0.76543,0.0017159,-9.1058e-05,-4.3495e-24
0.075706,0.00012323,0.03,1.7548,0.0023968,-0.00014039,-5.3199e-24
0.07581,0.00014075,0.03,5.827,0.0032564,-0.00021428,2.6839e-24
0.075905,0.00016305,0.03,15.312,0.0042731,-0.00034566,-2.8899e-24
0.075995,0.00018737,0.03,47.329,0.0054809,-0.00057348,-8.8357e-24
0.07609,0.00020317,0.03,160.34,0.0063714,-0.00097756,-2.5761e-23
0.076196,0.00018345,0.03,199.57,0.0064201,-0.0018527,4.4912e-24
0.076329,9.8389e-05,0.03,-329.55,0.0051016,-0.002192,-5.8247e-23
0.076347,-0.00010388,0.03,-534.97,0.011101,9.6867e-05,-2.8508e-24
0.07623,-0.00022229,0.03,4.4141,0.022183,0.0020685,5.2747e-23
0.074622,-0.00011453,0.03,0.12039,0.001084,4.976e-05,1.2542e-24
0.074622,-0.00010487,0.03,0.035578,-2.1336e-14,3.9712e-11,-5.7029e-34
0.074824,-0.00011631,0.03,0.32064,0.0023058,0.00010702,2.3477e-25
0.075009,-0.0001205,0.03,0.74331,0.0037309,0.00017571,6.3975e-24
0.075176,-0.00012744,0.03,1.6415,0.0054066,0.00025962,6.1928e-25
0.075328,-0.00013758,0.03,3.8046,0.0073936,0.00036437,4.0677e-24
0.075467,-0.0001515,0.03,8.0201,0.0097656,0.00049923,-2.294e-24
0.075593,-0.00017002,0.03,17.63,0.012618,0.00067658,-1.3555e-24
0.075707,-0.00019414,0.03,28.06,0.016032,0.00091657,-1.6947e-25
0.07581,-0.00022451,0.03,34.492,0.02004,0.001216,1.8165e-24
0.075908,-0.00025868,0.03,62.028,0.024246,0.0015442,-2.1508e-24
0.076009,-0.00028647,0.03,123.31,0.027794,0.001893,-7.7291e-24
0.076127,-0.00029062,0.03,252.94,0.028695,0.0021628,7.4804e-23
0.075007,8.7249e-05,0.03,0.0062742,-6.8317e-14,3.999e-11,-1.4934e-14
0.075008,9.698e-05,0.03,0.018241,0.00031898,-1.4829e-05,5.9179e-24
0.075175,0.00010046,0.03,0.063181,0.00068388,-3.2494e-05,-6.8321e-24
0.075328,0.00010639,0.03,0.18445,0.0011191,-5.496e-05,3.3139e-24
0.075466,0.00011518,0.03,0.46523,0.0016436,-8.4928e-05,-3.7673e-25
0.075592,0.00012737,0.03,1.3083,0.0022857,-0.00012657,-4.3529e-24
0.075707,0.00014369,0.03,2.8348,0.0030702,-0.00019023,3.4397e-24
0.07581,0.000165,0.03,8.3399,0.0040492,-0.00028623,2.7402e-24
0.075905,0.00019126,0.03,21.526,0.0051796,-0.0004516,-1.2987e-24
0.075998,0.00021775,0.03,58.678,0.0064274,-0.00073259,-2.4389e-23
0.0761,0.00023103,0.03,161.51,0.0072173,-0.0011966,7.8009e-24
0.076212,0.00020266,0.03,175.3,0.0069921,-0.0020941,-6.0628e-23
0.076347,0.00010388,0.03,-300.47,0.0055359,-0.0023251,3.5966e-25
0.076367,-0.00010927,0.03,-474.57,0.012095,0.00016374,2.2919e-22
0.076251,-0.00024217,0.03,-2.7671,0.024253,0.0022818,2.6945e-22
0.074401,-0.00012458,0.03,0.10905,0.0010674,4.8786e-05,6.146e-24
0.074401,-0.00011495,0.03,0.032982,8.4596e-15,3.9553e-11,-5.7029e-34
0.074623,-0.00012541,0.03,0.27758,0.0022662,0.00010466,2.488e-25
0.074825,-0.00012867,0.03,0.59688,0.0036577,0.00017117,-1.714e-25
0.075009,-0.00013464,0.03,1.2624,0.0052851,0.00025155,-6.1118e-25
0.075176,-0.00014372,0.03,2.6324,0.0072027,0.00035058,3.6251e-26
0.075329,-0.00015647,0.03,5.7663,0.0094795,0.00047528,-3.4573e-24
0.075467,-0.0001736,0.03,11.591,0.012197,0.00063724,-1.885e-24
0.075593,-0.00019606,0.03,22.969,0.015458,0.00085085,-2.0249e-24
0.075706,-0.00022497,0.03,33.593,0.019332,0.0011346,2.1858e-24
0.07581,-0.00026043,0.03,38.208,0.023768,0.001474,6.758e-25
0.07591,-0.00029786,0.03,70.493,0.028184,0.0018248,-4.2612e-24
0.076018,-0.00032454,0.03,139.35,0.031536,0.0021851,7.8878e-24
0.076144,-0.00032205,0.03,242.1,0.031792,0.0024459,3.5162e-23
0.074824,9.5661e-05,0.03,0.0050917,-3.8445e-14,3.9857e-11,1.4934e-14
0.074824,0.00010536,0.03,0.015076,0.00031187,-1.4413e-05,2.7451e-26
0.075008,0.00010801,0.03,0.049696,0.0006657,-3.1331e-05,-3.0726e-25
0.075176,0.00011309,0.03,0.13443,0.0010835,-5.243e-05,-5.4913e-24
0.075328,0.00012097,0.03,0.34386,0.0015831,-7.9757e-05,1.103e-23
0.075467,0.00013214,0.03,0.78981,0.002186,-0.00011695,-3.4275e-25
0.075593,0.00014726,0.03,2.0554,0.0029231,-0.00016947,1.9364e-25
0.075707,0.0001672,0.03,4.2908,0.0038205,-0.00025079,2.6782e-24
0.07581,0.0001928,0.03,11.289,0.0049218,-0.00037336,-2.8711e-24
0.075906,0.00022314,0.03,28.134,0.0061518,-0.00057519,1.1129e-24
0.076002,0.00025085,0.03,68.462,0.0074008,-0.00090779,7.8009e-24
0.076112,0.0002602,0.03,158.3,0.008049,-0.0014223,3.1228e-23
0.07623,0.00022229,0.03,150.6,0.0075362,-0.0023278,5.6379e-23
0.076367,0.00010927,0.03,-270.37,0.0059684,-0.0024422,9.1189e-23
0.076389,-0.00011458,0.03,-421.11,0.013097,0.00023155,1.5811e-23
0.076275,-0.00026222,0.03,-14.492,0.026319,0.0024855,-3.4475e-23
0.074158,-0.00013557,0.03,0.10049,0.0010517,4.7851e-05,5.0289e-24
0.074158,-0.00012596,0.03,0.030886,6.8089e-14,3.938e-11,-4.6573e-34
0.074401,-0.0001354,0.03,0.24587,0.0022291,0.00010243,4.0374e-27
0.074623,-0.00013766,0.03,0.50292,0.0035899,0.00016699,9.435e-24
0.074825,-0.00014261,0.03,0.98923,0.0051734,0.00024434,6.1422e-24
0.075009,-0.00015063,0.03,1.9843,0.0070295,0.00033849,-1.4278e-26
0.075177,-0.00016219,0.03,3.9751,0.0092196,0.00045539,-3.5026e-24
0.075329,-0.00017795,0.03,8.2998,0.011821,0.00060377,-4.0014e-24
0.075467,-0.00019878,0.03,15.904,0.014925,0.00079768,-1.9555e-24
0.075593,-0.0002258,0.03,28.289,0.018634,0.0010527,-1.2495e-24
0.075706,-0.00026012,0.03,38.06,0.022991,0.0013814,6.6615e-25
0.07581,-0.00030076,0.03,42.194,0.02782,0.0017565,4.1094e-24
0.075914,-0.00034063,0.03,78.706,0.032343,0.0021254,-8.9263e-24
0.07603,-0.00036473,0.03,149.08,0.035381,0.0024891,3.2227e-24
0.076165,-0.00035436,0.03,224.14,0.034912,0.0027283,-3.2594e-23
0.074622,0.00010487,0.03,0.0043106,-3.8347e-14,3.9713e-11,2.9868e-14
0.074622,0.00011453,0.03,0.012778,0.00030587,-1.4054e-05,-2.673e-24
0.074824,0.00011631,0.03,0.039938,0.00065008,-3.0335e-05,1.6797e-26
0.075009,0.0001205,0.03,0.10392,0.001053,-5.0283e-05,-1.2598e-23
0.075176,0.00012744,0.03,0.2462,0.0015303,-7.5586e-05,6.7814e-25
0.075328,0.00013758,0.03,0.57804,0.0021021,-0.00010889,3.9167e-24
0.075467,0.0001515,0.03,1.2482,0.002792,-0.00015505,-2.0896e-24
0.075593,0.00017002,0.03,3.0283,0.0036334,-0.00022112,2.0911e-24
0.075707,0.00019414,0.03,6.1272,0.0046517,-0.00032363,-3.7056e-24
0.07581,0.00022451,0.03,14.612,0.0058737,-0.00047657,1.0217e-24
0.075908,0.00025868,0.03,34.668,0.0071804,-0.00071551,1.2911e-25
0.076009,0.00028647,0.03,75.789,0.0083912,-0.001095,3.6152e-23
0.076127,0.00029062,0.03,151.63,0.0088641,-0.0016491,5.8049e-23
0.076251,0.00024217,0.03,126.52,0.0080536,-0.0025494,4.6441e-23
0.076389,0.00011458,0.03,-241.46,0.0064013,-0.0025418,7.5008e-24
0.076413,-0.0001198,0.03,-373.16,0.014105,0.00029931,-1.6143e-22
0.076302,-0.0002824,0.03,-28.36,0.028381,0.002678,-1.2619e-22
0.073892,-0.00014758,0.03,0.093636,0.0010368,4.6946e-05,1.0167e-24
0.073891,-0.00013799,0.03,0.029146,1.2775e-13,3.919e-11,-1.3242e-33
0.074158,-0.00014633,0.03,0.22251,0.0021942,0.00010031,7.5758e-24
0.074402,-0.00014753,0.03,0.43488,0.0035266,0.00016309,9.6182e-24
0.074624,-0.00015143,0.03,0.81425,0.0050703,0.00023776,9.7227e-24
0.074826,-0.00015834,0.03,1.5262,0.0068705,0.00032779,-1.1229e-26
0.07501,-0.0001687,0.03,2.9536,0.0089837,0.00043809,-6.0374e-24
0.075177,-0.00018311,0.03,5.734,0.011479,0.00057608,-3.033e-25
0.075329,-0.00020235,0.03,11.447,0.014443,0.00075238,1.8983e-25
0.075467,-0.00022746,0.03,20.77,0.017973,0.00098342,-1.9509e-24
0.075592,-0.00025974,0.03,33.048,0.022169,0.0012843,5.1341e-25
0.075705,-0.00030002,0.03,41.319,0.027016,0.0016564,2.6036e-25
0.07581,-0.00034563,0.03,46.774,0.032176,0.0020616,1.8809e-24
0.07592,-0.00038671,0.03,86.256,0.036687,0.0024438,5.4363e-24
0.076045,-0.00040687,0.03,152.56,0.039303,0.0028026,3.1172e-23
0.076189,-0.00038752,0.03,201.65,0.038047,0.003008,3.7867e-23
0.074401,0.00011495,0.03,0.0037203,-3.8261e-14,3.9555e-11,0
0.074401,0.00012458,0.03,0.011084,0.00030088,-1.3747e-05,-8.1577e-24
0.074623,0.00012541,0.03,0.032984,0.00063686,-2.9483e-05,-8.7043e-24
0.074825,0.00012867,0.03,0.081583,0.0010268,-4.8465e-05,-5.2339e-24
0.075009,0.00013464,0.03,0.1878,0.001485,-7.2071e-05,-1.2279e-23
0.075176,0.00014372,0.03,0.4093,0.0020288,-0.00010248,-3.1013e-26
0.075329,0.00015647,0.03,0.9038,0.0026808,-0.00014313,-2.8043e-26
0.075467,0.0001736,0.03,1.8674,0.0034668,-0.00020034,1.9545e-24
0.075593,0.00019606,0.03,4.2361,0.0044216,-0.00028301,1.0105e-24
0.075706,0.00022497,0.03,8.3016,0.0055665,-0.00041006,-2.5953e-26
0.07581,0.00026043,0.03,18.217,0.0069016,-0.00059576,5.9829e-25
0.07591,0.00029786,0.03,40.597,0.0082565,-0.00087061,9.9681e-25
0.076018,0.00032454,0.03,80.445,0.0093925,-0.0012903,4.5723e-24
0.076144,0.00032205,0.03,142.5,0.0096615,-0.0018725,-6.0051e-23
0.076275,0.00026222,0.03,103.69,0.008547,-0.0027557,-5.2012e-23
0.076413,0.0001198,0.03,-214.15,0.0068366,-0.0026229,-8.3688e-23
0.07644,-0.00012494,0.03,-330.7,0.015124,0.00036644,6.5839e-23
0.076332,-0.00030262,0.03,-42.014,0.030436,0.0028584,6.7635e-23
0.0736,-0.00016068,0.03,0.087994,0.0010226,4.6067e-05,1.6154e-23
0.0736,-0.00015111,0.03,0.027664,1.2772e-13,3.898e-11,-1.4934e-14
0.073892,-0.00015828,0.03,0.20425,0.0021612,9.8283e-05,2.1982e-23
0.074159,-0.00015836,0.03,0.38559,0.0034674,0.00015942,-8.1768e-24
0.074402,-0.00016115,0.03,0.68904,0.0049744,0.00023169,9.5988e-24
0.074624,-0.00016691,0.03,1.2321,0.006724,0.00031811,-2.7403e-26
0.074826,-0.00017607,0.03,2.2403,0.0087675,0.00042292,-6.0413e-24
0.07501,-0.00018913,0.03,4.2186,0.011169,0.00055217,-3.1364e-25
0.075177,-0.00020682,0.03,7.9708,0.014006,0.0007149,9.583e-24
0.075329,-0.00023007,0.03,15.19,0.017372,0.00092385,1.3749e-24
0.075467,-0.00026013,0.03,25.815,0.02137,0.0011972,1.8326e-25
0.075591,-0.0002984,0.03,36.776,0.026084,0.0015463,1.5911e-24
0.075703,-0.00034503,0.03,43.703,0.031404,0.001958,-2.3304e-25
0.075812,-0.00039494,0.03,52.017,0.036801,0.0023871,-2.0528e-24
0.075929,-0.00043587,0.03,92.377,0.041177,0.0027777,2.2658e-23
0.076063,-0.00045086,0.03,150.79,0.04328,0.0031231,7.4072e-24
0.076216,-0.00042137,0.03,177.02,0.041187,0.0032839,-3.491e-23
0.074158,0.00012596,0.03,0.0032899,-9.7905e-14,3.9382e-11,-2.9868e-14
0.074158,0.00013557,0.03,0.0098153,0.00029683,-1.3485e-05,-5.221e-25
0.074401,0.0001354,0.03,0.027825,0.00062583,-2.8755e-05,-8.759e-24
0.074623,0.00013766,0.03,0.065866,0.0010046,-4.6916e-05,4.2104e-24
0.074825,0.00014261,0.03,0.14492,0.0014459,-6.9122e-05,-5.792e-24
0.075009,0.00015063,0.03,0.30895,0.0019658,-9.7122e-05,5.169e-26
0.075177,0.00016219,0.03,0.63599,0.0025837,-0.00013374,6.4436e-24
0.075329,0.00017795,0.03,1.3392,0.0033244,-0.00018335,-3.4421e-24
0.075467,0.00019878,0.03,2.6707,0.0042158,-0.000254,3.1151e-24
