"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.060782,-0.039003,0.03,17063,0.090865,-0.020657,2.3877e-23
0.060207,-0.038382,0.03,404.34,0.028584,0.021363,-2.5677e-22
0.060214,-0.038374,0.03,397.77,0.023735,0.025459,0
0.060306,-0.03848,0.03,422.09,0.03436,0.016639,-7.9437e-23
0.060393,-0.038571,0.03,510.91,0.041368,0.010946,-1.7089e-21
0.06047,-0.038657,0.03,701.9,0.049839,0.0041849,5.9627e-24
0.060536,-0.038738,0.03,1258.8,0.060075,-0.0037657,-3.6234e-22
0.060593,-0.038816,0.03,2081.3,0.071941,-0.012508,-4.6652e-22
0.060642,-0.038892,0.03,2862.2,0.08493,-0.021506,1.2658e-22
0.060697,-0.038966,0.03,9568.3,0.095209,-0.027757,-1.0334e-22
0.060498,-0.038457,0.03,-286.96,0.023787,0.025634,-2.7085e-14
0.060505,-0.03845,0.03,-282.73,0.027046,0.022314,1.3248e-21
0.060593,-0.038523,0.03,-250.27,0.030653,0.018748,-4.7583e-24
0.060675,-0.038587,0.03,-161.42,0.034876,0.014542,-5.0982e-22
0.060753,-0.038643,0.03,-31.945,0.039706,0.0096304,-2.4611e-22
0.060827,-0.03869,0.03,-344.05,0.045686,0.0035261,-2.0858e-22
0.060898,-0.038734,0.03,4766.4,0.050776,-0.0015294,2.6956e-22
0.060963,-0.038795,0.03,942.59,0.049951,-0.0041613,1.7107e-23
0.061018,-0.038912,0.03,-22196,0.045174,0.0062039,-8.0838e-22
0.060914,-0.039045,0.03,-1149.3,0.0692,-0.00056118,6.4057e-22
0.060778,-0.039024,0.03,15289,0.097937,-0.024904,1.6148e-22
0.060091,-0.038283,0.03,385.09,0.028293,0.021482,-4.0759e-22
0.060098,-0.038276,0.03,380.45,0.023674,0.025387,-2.7085e-14
0.0602,-0.03839,0.03,394.86,0.033781,0.017003,1.1343e-21
0.060297,-0.038489,0.03,442.91,0.040381,0.011638,-1.3503e-21
0.060383,-0.038582,0.03,577.98,0.048325,0.005255,-6.515e-22
0.060458,-0.03867,0.03,840.88,0.057809,-0.0021889,1.3709e-23
0.060522,-0.038754,0.03,1450.3,0.069042,-0.010712,-4.0003e-22
0.060576,-0.038834,0.03,2332.1,0.081611,-0.019709,9.2092e-22
0.060625,-0.038913,0.03,3283.2,0.094526,-0.028282,-1.714e-22
0.060684,-0.03899,0.03,8971.7,0.1038,-0.033353,-4.0454e-23
0.06041,-0.038367,0.03,-293.42,0.023731,0.02558,-1.9758e-26
0.060417,-0.03836,0.03,-290.54,0.027035,0.022215,2.5503e-22
0.060513,-0.038441,0.03,-266.27,0.030663,0.018645,7.8474e-22
0.060602,-0.038513,0.03,-221.17,0.034775,0.01457,-8.5144e-22
0.060686,-0.038576,0.03,-70.996,0.03963,0.0097247,-4.8871e-23
0.060766,-0.038629,0.03,109.8,0.045161,0.0040741,-4.9351e-22
0.060842,-0.038675,0.03,-120.66,0.051713,-0.0026516,-9.6684e-23
0.060917,-0.038721,0.03,5037.3,0.05667,-0.0076545,-3.8818e-22
0.060981,-0.038789,0.03,843.47,0.054082,-0.0087842,1.405e-22
0.061033,-0.038918,0.03,-19681,0.047762,0.0038158,4.7406e-22
0.060922,-0.03906,0.03,-781.37,0.073233,-0.0028489,1.0397e-21
0.060775,-0.039047,0.03,13458,0.10456,-0.028766,1.6454e-22
0.059964,-0.038175,0.03,367.89,0.028014,0.02158,2.4038e-24
0.05997,-0.038168,0.03,364.16,0.023607,0.025308,-5.417e-14
0.060084,-0.038292,0.03,371.56,0.033237,0.017329,5.4357e-22
0.060192,-0.0384,0.03,403.31,0.039488,0.012249,4.1945e-24
0.060287,-0.038501,0.03,475.2,0.046952,0.0062335,-6.5782e-22
0.060371,-0.038595,0.03,662.16,0.055842,-0.00081436,-6.1994e-22
0.060444,-0.038685,0.03,993.2,0.066296,-0.0088633,1.2385e-23
0.060505,-0.038771,0.03,1595,0.078375,-0.017796,7.2577e-22
0.060557,-0.038855,0.03,2463.8,0.091333,-0.026795,3.3921e-23
0.060607,-0.038938,0.03,3495.8,0.1038,-0.034673,-6.1253e-23
0.060672,-0.039017,0.03,8209.2,0.11187,-0.038451,7.0213e-22
0.060313,-0.038268,0.03,-300.03,0.02367,0.02552,1.9238e-25
0.06032,-0.038261,0.03,-298.36,0.027033,0.022095,-5.3321e-22
0.060425,-0.038352,0.03,-279.26,0.030685,0.018514,7.7651e-22
0.060522,-0.038432,0.03,-249.43,0.03479,0.014471,-8.6502e-22
0.060613,-0.038502,0.03,-178.55,0.03948,0.0098171,8.7338e-22
0.060699,-0.038563,0.03,34.18,0.04503,0.0042687,4.6138e-22
0.060781,-0.038614,0.03,273.5,0.051296,-0.0021363,-5.6044e-23
0.06086,-0.038657,0.03,192.13,0.05827,-0.0093252,-4.4614e-22
0.060938,-0.038707,0.03,5088.3,0.062762,-0.013971,-2.7579e-22
0.061002,-0.038783,0.03,591.09,0.058213,-0.013351,-2.7271e-23
0.061048,-0.038924,0.03,-17233,0.050355,0.0014674,1.0372e-21
0.06093,-0.039076,0.03,-540.5,0.077103,-0.0050334,5.3856e-23
0.060774,-0.039072,0.03,11623,0.11072,-0.032274,5.6058e-23
0.059824,-0.038056,0.03,351.98,0.027743,0.021658,5.7703e-22
0.05983,-0.038049,0.03,348.98,0.023534,0.025221,-5.417e-14
0.059957,-0.038183,0.03,353.73,0.032725,0.017618,4.1085e-24
0.060076,-0.038301,0.03,374.44,0.038657,0.012804,1.2619e-23
0.060182,-0.038411,0.03,421.34,0.04571,0.0071106,-5.3548e-22
0.060276,-0.038513,0.03,523.56,0.054058,0.00045569,-5.8985e-22
0.060358,-0.03861,0.03,758.82,0.063867,-0.0072037,-6.0122e-22
0.060428,-0.038703,0.03,1132.3,0.075204,-0.015743,-1.9422e-23
0.060486,-0.038792,0.03,1680.7,0.087917,-0.024888,3.1271e-22
0.060536,-0.038879,0.03,2483.6,0.10091,-0.033626,-3.2014e-22
0.060588,-0.038965,0.03,3506.2,0.1126,-0.040586,5.7282e-22
0.060661,-0.039047,0.03,7317.3,0.11935,-0.043055,2.1238e-24
0.060206,-0.038159,0.03,-307.42,0.023603,0.025454,2.7085e-14
0.060213,-0.038152,0.03,-306.06,0.027032,0.021962,1.4664e-22
0.060328,-0.038253,0.03,-288.78,0.03073,0.018347,-6.5077e-22
0.060434,-0.038343,0.03,-273.37,0.034827,0.014327,7.0249e-22
0.060533,-0.038421,0.03,-225.26,0.039476,0.0097511,-3.553e-22
0.060625,-0.03849,0.03,-122.98,0.044815,0.0044486,4.8325e-22
0.060714,-0.038548,0.03,134.89,0.051112,-0.0018494,-3.3891e-22
0.060798,-0.038596,0.03,430.18,0.058095,-0.0089591,1.106e-23
0.06088,-0.038639,0.03,528.12,0.065275,-0.016378,-4.5097e-23
0.060961,-0.038692,0.03,4901.2,0.068966,-0.020351,3.39e-22
0.061025,-0.038779,0.03,208.12,0.062305,-0.017793,2.6763e-22
0.061064,-0.038932,0.03,-14937,0.052957,-0.00082885,0
0.06094,-0.039092,0.03,-377.52,0.080819,-0.007128,7.8489e-22
0.060774,-0.039099,0.03,9872.4,0.11644,-0.035462,-7.1125e-24
0.05967,-0.037926,0.03,337.29,0.027477,0.021717,-1.1205e-22
0.059676,-0.037918,0.03,334.7,0.023453,0.025126,-2.7085e-14
0.059816,-0.038064,0.03,337.62,0.032237,0.017874,7.7878e-22
0.059948,-0.038193,0.03,353.34,0.037881,0.013305,8.6359e-22
0.060066,-0.038312,0.03,382.75,0.044561,0.0079119,-1.013e-21
0.060171,-0.038423,0.03,449.17,0.052438,0.0016067,5.0916e-22
0.060263,-0.038528,0.03,580.38,0.061658,-0.0056513,-5.6575e-22
0.060343,-0.038627,0.03,851.14,0.072332,-0.013835,5.4254e-22
0.06041,-0.038722,0.03,1236.8,0.084409,-0.022718,2.7432e-22
0.060465,-0.038815,0.03,1705.8,0.097488,-0.031854,-4.8855e-22
0.060513,-0.038906,0.03,2410.6,0.11017,-0.040069,-2.0555e-22
0.060568,-0.038996,0.03,3341.8,0.12083,-0.045969,-2.2404e-22
0.060651,-0.039079,0.03,6375.5,0.12624,-0.047187,-2.3479e-22
0.060089,-0.03804,0.03,-315.05,0.023529,0.025381,2.7085e-14
0.060096,-0.038033,0.03,-313.78,0.02703,0.021817,1.4818e-22
0.060221,-0.038145,0.03,-297.09,0.030783,0.018158,-6.5155e-22
0.060337,-0.038244,0.03,-286.82,0.034902,0.014131,7.0376e-22
0.060444,-0.038332,0.03,-266.14,0.039506,0.0096173,-7.3896e-22
0.060545,-0.038409,0.03,-194.51,0.044766,0.0044454,-2.6433e-23
0.06064,-0.038475,0.03,-59.41,0.050818,-0.0015637,-4.1638e-22
0.06073,-0.03853,0.03,209.93,0.057885,-0.0086216,-3.4002e-22
0.060818,-0.038575,0.03,549.17,0.065493,-0.016305,-3.9377e-23
0.060903,-0.038619,0.03,806.9,0.072594,-0.023652,8.1691e-22
0.060987,-0.038679,0.03,4482.6,0.075162,-0.026644,2.6523e-22
0.06105,-0.038776,0.03,-270.39,0.066323,-0.022049,-9.8539e-23
0.061082,-0.03894,0.03,-12844,0.055566,-0.0030602,7.7889e-22
0.060951,-0.03911,0.03,-287.24,0.084391,-0.0091448,-6.86e-22
0.060776,-0.039128,0.03,8288.5,0.12173,-0.038358,-1.094e-22
0.059501,-0.037782,0.03,323.53,0.027215,0.021758,-1.3027e-21
0.059507,-0.037775,0.03,321.23,0.023364,0.025021,-4.571e-25
0.059663,-0.037934,0.03,323.13,0.031769,0.0181,8.9413e-23
0.059808,-0.038074,0.03,335.12,0.037148,0.013758,8.6452e-22
0.059939,-0.038203,0.03,356.39,0.043492,0.0086417,-4.6095e-22
0.060056,-0.038324,0.03,396.89,0.050945,0.0026654,4.6879e-22
0.060158,-0.038437,0.03,482.12,0.059647,-0.0042276,5.2488e-23
0.060248,-0.038544,0.03,642.47,0.069702,-0.012025,5.7385e-22
0.060325,-0.038646,0.03,930.55,0.081141,-0.020618,1.0185e-21
0.060388,-0.038745,0.03,1291.9,0.093764,-0.029667,-4.3366e-22
0.06044,-0.038841,0.03,1672.9,0.1069,-0.038556,-7.3186e-22
0.060488,-0.038937,0.03,2259.5,0.11894,-0.046025,-4.8745e-22
0.060549,-0.03903,0.03,3055.4,0.12842,-0.0508,-2.7726e-22
0.060643,-0.039114,0.03,5451.8,0.13255,-0.050867,-4.6583e-23
0.05996,-0.037909,0.03,-322.99,0.023447,0.025301,0
0.059967,-0.037902,0.03,-321.41,0.027023,0.021662,2.4229e-22
0.060104,-0.038025,0.03,-304.5,0.030842,0.017951,-2.1917e-24
0.06023,-0.038136,0.03,-297.05,0.034994,0.013902,-8.0164e-24
0.060347,-0.038234,0.03,-285.88,0.039589,0.0094131,6.644e-22
0.060456,-0.03832,0.03,-257.61,0.044763,0.0043486,-8.8008e-23
0.060558,-0.038394,0.03,-160.1,0.050694,-0.0014732,6.4791e-22
0.060656,-0.038458,0.03,1.293,0.057506,-0.0082233,-2.6225e-23
0.060749,-0.038509,0.03,242.6,0.065315,-0.015992,-4.3124e-23
0.06084,-0.038552,0.03,609.33,0.073358,-0.02402,1.0367e-22
0.060929,-0.038598,0.03,969.42,0.080029,-0.030935,-2.5221e-22
0.061016,-0.038665,0.03,3842.4,0.081229,-0.032702,1.6327e-22
0.061077,-0.038774,0.03,-796.32,0.07024,-0.026065,-1.6686e-22
0.0611,-0.03895,0.03,-10954,0.058183,-0.0052147,-6.3621e-22
0.060964,-0.039129,0.03,-247.93,0.087837,-0.0111,-7.7913e-22
0.06078,-0.039159,0.03,6888.5,0.12661,-0.040994,-4.1257e-24
0.059315,-0.037625,0.03,310.51,0.026953,0.02178,-6.1364e-22
0.059322,-0.037617,0.03,308.39,0.023266,0.024906,-2.1749e-25
0.059494,-0.03779,0.03,309.75,0.031317,0.018297,-1.3055e-21
0.059655,-0.037943,0.03,319.48,0.036453,0.014169,6.9924e-22
0.059799,-0.038084,0.03,334.82,0.042488,0.0093094,1.5495e-23
0.059928,-0.038215,0.03,363.18,0.049558,0.0036368,-1.6966e-21
0.060043,-0.038338,0.03,416.05,0.057791,-0.0029089,4.7333e-22
0.060144,-0.038453,0.03,521.22,0.067294,-0.010343,-1.4399e-23
0.060231,-0.038563,0.03,703.08,0.078111,-0.018588,5.7587e-22
0.060304,-0.038668,0.03,983.95,0.090174,-0.027445,-1.9894e-22
0.060364,-0.03877,0.03,1293.1,0.1031,-0.03646,-5.4693e-22
0.060412,-0.03887,0.03,1586.8,0.11596,-0.044869,5.2055e-24
0.060462,-0.038971,0.03,2052.3,0.12711,-0.051425,1.0791e-22
0.06053,-0.039067,0.03,2701.7,0.13536,-0.055072,2.1407e-22
0.060636,-0.039151,0.03,4582,0.1383,-0.054126,7.2753e-25
0.059819,-0.037765,0.03,-330.92,0.023358,0.025214,-2.7085e-14
0.059826,-0.037758,0.03,-328.8,0.027009,0.021499,1.1071e-21
0.059975,-0.037894,0.03,-311.45,0.030898,0.017731,-1.5703e-23
0.060113,-0.038016,0.03,-304.58,0.035097,0.013648,5.1967e-24
0.06024,-0.038125,0.03,-299.38,0.039699,0.0091643,9.6842e-23
0.060358,-0.038222,0.03,-286.21,0.044828,0.0041623,5.6473e-22
0.060469,-0.038306,0.03,-248.23,0.050628,-0.0015026,7.4255e-22
0.060574,-0.038378,0.03,-127.49,0.057277,-0.0080121,3.1907e-22
0.060674,-0.038438,0.03,43.242,0.064856,-0.015494,-1.8944e-23
0.06077,-0.038486,0.03,225.85,0.073302,-0.023836,-3.5232e-22
0.060865,-0.038527,0.03,603.2,0.081473,-0.031875,-2.8278e-22
0.060958,-0.038576,0.03,980.93,0.087358,-0.037998,2.2668e-22
0.061047,-0.038653,0.03,3045.6,0.087058,-0.038392,-1.3672e-22
0.061106,-0.038774,0.03,-1312.2,0.074025,-0.029787,1.1795e-22
0.06112,-0.038961,0.03,-9302.2,0.060813,-0.0072874,-7.7156e-22
0.060978,-0.039149,0.03,-228.08,0.091172,-0.013005,3.754e-22
0.060785,-0.039192,0.03,5681.9,0.13112,-0.043399,-2.3282e-22
0.059112,-0.037452,0.03,298.17,0.026691,0.021784,7.3291e-22
0.059118,-0.037445,0.03,296.12,0.023159,0.02478,-2.7085e-14
0.059308,-0.037633,0.03,297.28,0.030877,0.018467,-6.1272e-22
0.059486,-0.037799,0.03,305.56,0.035788,0.014539,6.921e-22
0.059645,-0.037953,0.03,317.25,0.041541,0.0099201,6.1691e-24
0.059789,-0.038096,0.03,336.98,0.04826,0.0045314,-1.6297e-21
0.059916,-0.038229,0.03,373.28,0.056068,-0.0016904,4.1363e-22
0.060029,-0.038354,0.03,439.16,0.065067,-0.0087716,3.5704e-22
0.060128,-0.038471,0.03,560.94,0.075317,-0.016675,6.8592e-25
0.060212,-0.038584,0.03,752.69,0.086789,-0.025249,3.03e-23
0.060281,-0.038692,0.03,1003.2,0.099295,-0.034204,-5.0243e-23
0.060336,-0.038798,0.03,1243.9,0.11225,-0.042972,4.7553e-22
0.060382,-0.038904,0.03,1458.9,0.12452,-0.050687,6.338e-22
0.060435,-0.039008,0.03,1811.5,0.13459,-0.056222,5.1544e-22
0.060512,-0.039108,0.03,2319.5,0.14162,-0.058802,-3.8136e-23
0.060631,-0.039192,0.03,3799.9,0.14351,-0.056997,3.7127e-23
0.059664,-0.037606,0.03,-338.64,0.02326,0.025117,-2.7085e-14
0.05967,-0.0376,0.03,-335.83,0.026984,0.021328,2.8233e-22
0.059833,-0.03775,0.03,-318.03,0.030948,0.017501,-9.0611e-22
0.059984,-0.037885,0.03,-310.9,0.035202,0.013376,-4.9374e-24
0.060122,-0.038006,0.03,-307.41,0.039827,0.0088806,-5.5735e-22
0.060251,-0.038114,0.03,-304.33,0.044929,0.0039168,-5.2643e-22
0.060372,-0.038208,0.03,-288.12,0.050644,-0.0016416,8.9646e-23
0.060485,-0.03829,0.03,-239.21,0.057115,-0.0079423,-6.2263e-22
0.060592,-0.038359,0.03,-104.54,0.064497,-0.015145,-1.1878e-24
0.060695,-0.038415,0.03,50.717,0.072791,-0.023282,-1.8944e-23
0.060795,-0.03846,0.03,165.32,0.081654,-0.031939,-6.5397e-23
0.060893,-0.0385,0.03,531.36,0.089556,-0.039587,3.0243e-22
0.060991,-0.038554,0.03,847.62,0.094351,-0.044615,2.2968e-22
0.061082,-0.038642,0.03,2181.9,0.092537,-0.043593,-7.0175e-23
0.061137,-0.038775,0.03,-1766.2,0.077655,-0.033181,-1.0334e-22
0.061141,-0.038974,0.03,-7877.6,0.063458,-0.0092745,6.4286e-22
0.060994,-0.039171,0.03,-219.68,0.094414,-0.014871,1.0239e-21
0.060794,-0.039227,0.03,4671.4,0.13528,-0.045595,-2.7633e-23
0.05889,-0.037263,0.03,286.48,0.026427,0.021769,1.3899e-21
0.058896,-0.037256,0.03,284.42,0.023042,0.024642,-2.7085e-14
0.059105,-0.03746,0.03,285.61,0.030447,0.01861,-9.9696e-22
0.0593,-0.037642,0.03,292.9,0.035149,0.014871,-4.6184e-24
0.059477,-0.03781,0.03,302.22,0.040642,0.010479,4.841e-24
0.059635,-0.037965,0.03,316.58,0.047039,0.0053555,-6.5495e-22
0.059777,-0.038109,0.03,341.29,0.054457,-0.00056145,-7.7608e-22
0.059903,-0.038244,0.03,386.16,0.062996,-0.0073088,1.1888e-21
0.060013,-0.038371,0.03,464.19,0.072723,-0.014869,4.5673e-22
0.060109,-0.038492,0.03,596.82,0.083636,-0.023144,-4.0992e-22
0.060189,-0.038607,0.03,782.79,0.095621,-0.031908,9.0911e-23
0.060254,-0.03872,0.03,984.95,0.10835,-0.040776,-1.1284e-22
0.060304,-0.03883,0.03,1155.2,0.12102,-0.049081,6.3275e-22
0.06035,-0.038941,0.03,1301.9,0.13244,-0.055923,5.2747e-22
0.060408,-0.03905,0.03,1553,0.14134,-0.060401,1.326e-23
0.060496,-0.039153,0.03,1943.1,0.14723,-0.062016,9.1933e-23
0.060628,-0.039235,0.03,3118.6,0.14821,-0.059507,-1.304e-22
0.059493,-0.037433,0.03,-346.02,0.023152,0.025012,2.1462e-25
0.0595,-0.037426,0.03,-342.4,0.026946,0.021153,-5.8368e-22
0.059678,-0.037592,0.03,-324.2,0.030987,0.017266,-1.6782e-21
0.059842,-0.037741,0.03,-316.34,0.035302,0.013093,-8.8487e-22
0.059993,-0.037875,0.03,-313.13,0.039961,0.0085743,1.9131e-21
0.060134,-0.037995,0.03,-313.24,0.045058,0.0036265,-2.153e-21
0.060264,-0.0381,0.03,-311.95,0.050707,-0.0018559,5.5885e-22
0.060386,-0.038193,0.03,-291.81,0.057047,-0.0080015,-1.7001e-21
0.060502,-0.038271,0.03,-232.75,0.064207,-0.014947,1.7756e-23
0.060612,-0.038337,0.03,-100.08,0.072291,-0.022796,-5.154e-22
0.060718,-0.038389,0.03,16.49,0.081148,-0.031408,-1.8514e-24
0.060822,-0.03843,0.03,76.752,0.090079,-0.040006,1.8956e-22
0.060926,-0.038472,0.03,404.36,0.097282,-0.046842,3.1509e-22
0.061027,-0.038533,0.03,611.39,0.10079,-0.050567,-3.1821e-22
0.061119,-0.038632,0.03,1335,0.097577,-0.04821,-8.1137e-23
0.06117,-0.038779,0.03,-2124.1,0.081113,-0.036222,1.0113e-23
0.061164,-0.038988,0.03,-6654.6,0.066121,-0.011175,1.0278e-21
0.061011,-0.039194,0.03,-210.72,0.097584,-0.016708,-1.3869e-22
0.060804,-0.039265,0.03,3834.1,0.13913,-0.047605,6.8304e-22
0.058646,-0.037056,0.03,275.34,0.02616,0.021734,2.2348e-21
0.058652,-0.037049,0.03,273.34,0.022914,0.024491,9.1743e-25
0.058883,-0.037271,0.03,274.57,0.030025,0.018726,-1.0306e-22
0.059097,-0.037469,0.03,281.13,0.034532,0.015167,-9.9707e-22
0.059292,-0.037652,0.03,288.89,0.039783,0.010988,-4.6184e-24
0.059467,-0.037821,0.03,299.78,0.045884,0.0061147,-6.9e-22
0.059624,-0.037978,0.03,317.29,0.052944,0.00048451,-1.0519e-22
0.059764,-0.038124,0.03,347.6,0.061061,-0.005945,7.8045e-22
0.059887,-0.038261,0.03,400.77,0.070305,-0.013175,1.887e-23
0.059995,-0.038391,0.03,488.32,0.080692,-0.021135,-7.6769e-22
0.060087,-0.038514,0.03,623.12,0.092153,-0.029663,2.9615e-23
0.060163,-0.038634,0.03,786.96,0.10448,-0.038455,-6.9768e-22
0.060222,-0.03875,0.03,932.01,0.11717,-0.047041,-1.7317e-23
0.060269,-0.038866,0.03,1038.4,0.12926,-0.054674,2.309e-22
0.060315,-0.038982,0.03,1125.8,0.13962,-0.060522,8.8737e-23
0.060381,-0.039097,0.03,1294.8,0.14735,-0.063972,2.2052e-23
0.060481,-0.039201,0.03,1594.4,0.15221,-0.064744,-1.3776e-22
0.060626,-0.039281,0.03,2538.2,0.15245,-0.061684,-1.0968e-24
0.059306,-0.037243,0.03,-352.8,0.023035,0.024896,-2.7085e-14
0.059313,-0.037236,0.03,-348.2,0.02689,0.020974,3.5289e-25
0.059508,-0.037419,0.03,-329.8,0.031007,0.01703,-7.934e-22
