"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076069,-9.0888e-05,0.03,208.35,0.0074857,0.0004278,2.7059e-25
0.075988,4.1904e-05,0.03,-2.7582,-2.4223e-14,3.8113e-15,-2.0685e-36
0.075988,5.209e-05,0.03,-0.64607,0.0015079,-7.5147e-05,5.6175e-25
0.076067,6.0565e-05,0.03,75.647,0.0032614,-0.00016518,7.1863e-27
0.07614,6.8323e-05,0.03,213.89,0.0050328,-0.00041626,1.9803e-24
0.076232,5.58e-05,0.03,-1397.5,0.0038754,-0.00039831,-1.3013e-24
0.076243,-6.252e-05,0.03,-1195.9,0.0049516,0.00052352,1.0426e-25
0.076148,-9.676e-05,0.03,318.76,0.008975,0.00081936,1.173e-24
0.075705,-6.5059e-05,0.03,0.89249,0.0013356,6.3594e-05,2.626e-26
0.075705,-5.5084e-05,0.03,0.20728,-2.4417e-14,1.5359e-15,-1.2186e-14
0.075809,-7.2015e-05,0.03,4.499,0.0029284,0.00014477,-4.0194e-25
0.075904,-8.173e-05,0.03,12.649,0.0048813,0.00025834,4.2097e-25
0.07599,-9.465e-05,0.03,7.094,0.0073637,0.00042452,-4.4973e-25
0.07607,-0.00010928,0.03,261.47,0.0099524,0.00060692,6.1718e-25
0.075902,4.5887e-05,0.03,0.91896,9.7366e-17,2.687e-15,-2.0685e-36
0.075903,5.5998e-05,0.03,2.1138,0.0014262,-6.9484e-05,7.107e-25
0.075989,6.4108e-05,0.03,-0.048603,0.003195,-0.00016646,-4.5765e-25
0.076067,7.4666e-05,0.03,120.55,0.0052492,-0.00028209,1.334e-24
0.076144,8.2011e-05,0.03,290.49,0.0069531,-0.000605,-1.4183e-24
0.076243,6.252e-05,0.03,-1212.6,0.0049516,-0.00052349,1.0427e-25
0.076255,-6.8973e-05,0.03,-1143.6,0.0060471,0.00065274,5.7188e-24
0.076154,-0.00011249,0.03,375.72,0.011074,0.0010577,1.3994e-24
0.075591,-7.0292e-05,0.03,0.69342,0.0013015,6.1434e-05,-5.1333e-25
0.07559,-6.0377e-05,0.03,0.13193,-2.4416e-14,1.536e-15,-2.4372e-14
0.075705,-7.6624e-05,0.03,2.5431,0.0028257,0.0001376,-5.8954e-25
0.075809,-8.5628e-05,0.03,9.5622,0.0047118,0.00024055,-6.7377e-25
0.075904,-9.7882e-05,0.03,22.617,0.0070139,0.00038775,-9.4383e-25
0.07599,-0.00011364,0.03,23.415,0.0098754,0.00059757,-4.969e-25
0.076073,-0.00012981,0.03,315.51,0.012628,0.0008226,-4.3889e-24
0.075808,5.0268e-05,0.03,0.43162,9.6208e-17,2.689e-15,1.2186e-14
0.075809,6.0307e-05,0.03,1.1012,0.0013825,-6.6478e-05,8.341e-25
0.075903,6.7862e-05,0.03,5.9613,0.0030274,-0.00015345,-4.6456e-25
0.075989,7.8213e-05,0.03,2.8345,0.0051409,-0.00028164,-1.4042e-24
0.076069,9.0888e-05,0.03,175.96,0.0074858,-0.0004278,-5.8675e-25
0.076148,9.676e-05,0.03,352.86,0.0089751,-0.00081936,-1.2429e-24
0.076255,6.8973e-05,0.03,-1180.1,0.0060471,-0.00065271,-5.8261e-24
0.076268,-7.5185e-05,0.03,-1084.4,0.0071491,0.00078559,3.0101e-25
0.076161,-0.0001291,0.03,420.93,0.013229,0.0013198,3.6754e-25
0.075465,-7.6052e-05,0.03,0.43879,0.001271,5.9612e-05,-3.3899e-25
0.075465,-6.619e-05,0.03,0.10316,-2.4417e-14,1.5504e-15,-1.2186e-14
0.075591,-8.1728e-05,0.03,1.9916,0.0027487,0.00013189,-2.6353e-26
0.075706,-9e-05,0.03,5.594,0.00454,0.00022689,-6.5839e-25
0.07581,-0.00010141,0.03,16.768,0.0067598,0.00035732,3.5549e-25
0.075904,-0.00011662,0.03,35.988,0.0094494,0.00054441,-4.3128e-25
0.075991,-0.00013537,0.03,51.257,0.01268,0.00080164,4.7854e-25
0.076077,-0.00015238,0.03,371.25,0.015488,0.0010745,-2.6761e-25
0.075705,5.5084e-05,0.03,0.27674,-2.4225e-14,3.8184e-15,1.2186e-14
0.075705,6.5059e-05,0.03,0.82366,0.0013356,-6.3595e-05,1.0093e-24
0.075809,7.2015e-05,0.03,3.5395,0.0029285,-0.00014477,5.8582e-25
0.075904,8.173e-05,0.03,12.373,0.0048813,-0.00025834,-5.2432e-25
0.07599,9.465e-05,0.03,8.9677,0.0073638,-0.00042453,4.3824e-25
0.07607,0.00010928,0.03,237.66,0.0099526,-0.00060693,-8.3607e-25
0.076154,0.00011249,0.03,407.77,0.011074,-0.0010577,-1.1952e-24
0.076268,7.5185e-05,0.03,-1126.8,0.0071492,-0.00078556,-5.8781e-24
0.076282,-8.1203e-05,0.03,-1026.5,0.0082606,0.00092157,-5.4178e-24
0.076171,-0.0001465,0.03,449.56,0.015428,0.0016027,-1.0319e-24
0.075327,-8.2385e-05,0.03,0.33917,0.0012459,5.8102e-05,7.8023e-25
0.075326,-7.2571e-05,0.03,0.078213,-4.8737e-14,4.0253e-16,-1.2186e-14
0.075465,-8.737e-05,0.03,1.2308,0.0026802,0.00012733,5.1729e-25
0.075592,-9.489e-05,0.03,4.3168,0.0044074,0.00021558,1.6115e-24
0.075706,-0.00010544,0.03,10.422,0.0065053,0.00033436,9.8248e-25
0.07581,-0.00011968,0.03,25.788,0.0091012,0.00049857,-3.8439e-25
0.075905,-0.00013824,0.03,52.22,0.012209,0.00073017,5.6699e-25
0.075993,-0.00015994,0.03,89.937,0.015771,0.0010358,-6.7051e-25
0.076083,-0.00017684,0.03,423.96,0.018508,0.0013588,4.151e-24
0.07559,6.0377e-05,0.03,0.20929,-2.4224e-14,3.8184e-15,-2.7894e-36
0.075591,7.0292e-05,0.03,0.53794,0.0013015,-6.1435e-05,6.7063e-25
0.075705,7.6624e-05,0.03,2.4339,0.0028257,-0.0001376,1.1431e-24
0.075809,8.5628e-05,0.03,8.157,0.0047118,-0.00024056,-6.1594e-25
0.075904,9.7882e-05,0.03,21.726,0.0070139,-0.00038775,9.0972e-25
0.07599,0.00011364,0.03,22.06,0.0098755,-0.00059758,5.0042e-25
0.076073,0.00012981,0.03,302.43,0.012628,-0.00082261,4.5614e-24
0.076161,0.0001291,0.03,450.41,0.013229,-0.0013198,-5.1645e-24
0.076282,8.1203e-05,0.03,-1071.4,0.0082607,-0.00092153,5.0677e-24
0.076296,-8.7061e-05,0.03,-960,0.0093818,0.0010588,4.2985e-26
0.076182,-0.00016469,0.03,458.47,0.017663,0.0019006,-4.6429e-25
0.075175,-8.9343e-05,0.03,0.25484,0.0012242,5.6807e-05,7.8589e-25
0.075174,-7.9572e-05,0.03,0.064678,-2.4416e-14,1.5372e-15,0
0.075327,-9.3597e-05,0.03,0.92852,0.0026234,0.00012354,-4.9676e-26
0.075466,-0.00010034,0.03,2.6514,0.0042898,0.00020687,1.6019e-24
0.075592,-0.00011002,0.03,7.9205,0.0063031,0.00031492,1.1548e-24
0.075706,-0.00012323,0.03,17.283,0.0087508,0.00046307,-3.3796e-27
0.07581,-0.00014075,0.03,36.088,0.011765,0.00066757,-3.4212e-25
0.075905,-0.00016305,0.03,70.5,0.015308,0.00094573,7.1643e-26
0.075995,-0.00018737,0.03,135.46,0.01914,0.0012981,-2.3489e-25
0.07609,-0.00020317,0.03,468.69,0.021668,0.0016693,-1.7241e-25
0.075465,6.619e-05,0.03,0.13291,-2.4226e-14,3.8198e-15,-1.2186e-14
0.075465,7.6052e-05,0.03,0.38956,0.001271,-5.9613e-05,4.9629e-25
0.075591,8.1728e-05,0.03,1.6512,0.0027488,-0.00013189,5.2064e-25
0.075706,9e-05,0.03,5.3804,0.00454,-0.00022689,-1.0146e-24
0.07581,0.00010141,0.03,15.206,0.0067599,-0.00035733,1.2704e-26
0.075904,0.00011662,0.03,33.96,0.0094495,-0.00054441,-7.3694e-27
0.075991,0.00013537,0.03,45.464,0.01268,-0.00080165,-4.6964e-25
0.076077,0.00015238,0.03,368.54,0.015488,-0.0010745,3.7952e-25
0.076171,0.0001465,0.03,475.31,0.015429,-0.0016027,1.1504e-24
0.076296,8.7061e-05,0.03,-1011.4,0.0093819,-0.0010588,5.1627e-24
0.076312,-9.2784e-05,0.03,-891.88,0.01051,0.0011949,8.2047e-24
0.076196,-0.00018345,0.03,448.89,0.019917,0.0022059,1.4644e-23
0.075008,-9.698e-05,0.03,0.20798,0.0012057,5.5688e-05,2.9262e-27
0.075007,-8.7249e-05,0.03,0.054737,-9.4795e-17,2.6852e-15,0
0.075175,-0.00010046,0.03,0.67448,0.002574,0.00012035,-4.0636e-26
0.075328,-0.00010639,0.03,1.9535,0.0041911,0.00019964,-8.242e-25
0.075466,-0.00011518,0.03,4.8983,0.0061239,0.00030027,5.213e-25
0.075592,-0.00012737,0.03,13.004,0.0084639,0.00043257,-5.6477e-25
0.075707,-0.00014369,0.03,26.181,0.011307,0.00061621,-1.1504e-24
0.07581,-0.000165,0.03,47.137,0.014779,0.0008668,5.5911e-25
0.075905,-0.00019126,0.03,89.887,0.018756,0.0011907,-1.7153e-25
0.075998,-0.00021775,0.03,182.73,0.022769,0.0015855,3.8996e-25
0.0761,-0.00023103,0.03,501.19,0.024939,0.0019983,8.8643e-24
0.075326,7.2571e-05,0.03,0.10377,-4.8547e-14,4.9559e-15,-1.2186e-14
0.075327,8.2385e-05,0.03,0.29141,0.0012459,-5.8103e-05,-7.8023e-25
0.075465,8.737e-05,0.03,1.1255,0.0026803,-0.00012733,-2.7117e-26
0.075592,9.489e-05,0.03,3.7444,0.0044075,-0.00021558,-5.3128e-25
0.075706,0.00010544,0.03,10.04,0.0065054,-0.00033436,6.3009e-25
0.07581,0.00011968,0.03,24.516,0.0091013,-0.00049857,3.9103e-27
0.075905,0.00013824,0.03,48.706,0.012209,-0.00073018,-5.4363e-25
0.075993,0.00015994,0.03,80.208,0.015771,-0.0010359,2.0612e-25
0.076083,0.00017684,0.03,430.55,0.018508,-0.0013588,-4.1522e-24
0.076182,0.00016469,0.03,480.51,0.017663,-0.0019006,4.6554e-24
0.076312,9.2784e-05,0.03,-942.18,0.01051,-0.0011948,5.5827e-26
0.076329,-9.8389e-05,0.03,-824.72,0.011645,0.0013272,7.8539e-24
0.076212,-0.00020266,0.03,420.32,0.022181,0.0025116,1.4699e-23
0.074824,-0.00010536,0.03,0.17397,0.0011897,5.4705e-05,-3.1702e-27
0.074824,-9.5661e-05,0.03,0.048231,-2.4415e-14,1.5745e-15,-1.2186e-14
0.075008,-0.00010801,0.03,0.53224,0.0025317,0.00011762,5.644e-27
0.075176,-0.00011309,0.03,1.3833,0.0041052,0.00019367,-8.2436e-25
0.075328,-0.00012097,0.03,3.5432,0.0059721,0.00028812,3.2617e-27
0.075467,-0.00013214,0.03,8.1782,0.0082094,0.00040974,-5.5822e-26
0.075593,-0.00014726,0.03,19.673,0.01092,0.00057151,-3.5337e-25
0.075707,-0.0001672,0.03,36.764,0.014207,0.00079685,-7.0646e-27
0.07581,-0.0001928,0.03,58.5,0.018169,0.0010974,3.1857e-26
0.075906,-0.00022314,0.03,109.75,0.022554,0.0014634,1.5855e-25
0.076002,-0.00025085,0.03,226.86,0.02663,0.0018941,2.5331e-24
0.076112,-0.0002602,0.03,516.3,0.028297,0.0023381,8.92e-24
0.075174,7.9572e-05,0.03,0.078571,-2.4225e-14,3.8172e-15,0
0.075175,8.9343e-05,0.03,0.23029,0.0012242,-5.6808e-05,-7.8589e-25
0.075327,9.3597e-05,0.03,0.82411,0.0026234,-0.00012354,4.9676e-26
0.075466,0.00010034,0.03,2.4593,0.0042898,-0.00020688,-5.1705e-25
0.075592,0.00011002,0.03,7.1014,0.0063032,-0.00031492,1.1782e-24
0.075706,0.00012323,0.03,16.696,0.0087509,-0.00046307,-3.1186e-25
0.07581,0.00014075,0.03,35.473,0.011765,-0.00066758,8.872e-27
0.075905,0.00016305,0.03,65.475,0.015308,-0.00094574,-1.7564e-25
0.075995,0.00018737,0.03,123.82,0.01914,-0.0012981,-2.3489e-25
0.07609,0.00020317,0.03,481.87,0.021668,-0.0016693,1.7693e-25
0.076196,0.00018345,0.03,466.17,0.019917,-0.0022059,-7.4791e-25
0.076329,9.8389e-05,0.03,-871.78,0.011645,-0.0013272,-7.5599e-24
0.076347,-0.00010388,0.03,-756.72,0.012784,0.0014531,5.9456e-24
0.07623,-0.00022229,0.03,375.92,0.02445,0.0028107,-8.9959e-24
0.074622,-0.00011453,0.03,0.15151,0.0011759,5.3833e-05,-1.3624e-28
0.074622,-0.00010487,0.03,0.043482,-2.4416e-14,1.5904e-15,0
0.074824,-0.00011631,0.03,0.42981,0.002495,0.00011525,-6.1287e-25
0.075009,-0.0001205,0.03,1.0598,0.0040312,0.00018859,-1.5952e-28
0.075176,-0.00012744,0.03,2.4694,0.0058397,0.00027824,2.5142e-28
0.075328,-0.00013758,0.03,5.8358,0.0079918,0.0003909,5.0044e-25
0.075467,-0.0001515,0.03,12.687,0.010575,0.00053783,2.8514e-25
0.075593,-0.00017002,0.03,27.865,0.013705,0.00073487,2.7584e-25
0.075707,-0.00019414,0.03,48.304,0.017483,0.0010075,2.0573e-25
0.07581,-0.00022451,0.03,69.994,0.021956,0.0013589,2.4251e-26
0.075908,-0.00025868,0.03,129.56,0.026692,0.0017614,1.8168e-25
0.076009,-0.00028647,0.03,263.27,0.030695,0.0022201,2.1275e-24
0.076127,-0.00029062,0.03,513.68,0.031728,0.0026822,-1.5893e-23
0.075007,8.7249e-05,0.03,0.064926,9.5523e-17,2.6772e-15,0
0.075008,9.698e-05,0.03,0.18972,0.0012057,-5.5689e-05,-2.9262e-27
0.075175,0.00010046,0.03,0.62104,0.002574,-0.00012035,4.0636e-26
0.075328,0.00010639,0.03,1.7712,0.0041912,-0.00019964,8.2421e-25
0.075466,0.00011518,0.03,4.5848,0.006124,-0.00030027,5.5132e-25
0.075592,0.00012737,0.03,11.968,0.008464,-0.00043258,2.4297e-25
0.075707,0.00014369,0.03,25.419,0.011307,-0.00061622,-3.2682e-25
0.07581,0.000165,0.03,47.236,0.014779,-0.00086681,-2.1834e-25
0.075905,0.00019126,0.03,83.782,0.018756,-0.0011907,-1.7985e-25
0.075998,0.00021775,0.03,171.37,0.022769,-0.0015855,3.9392e-25
0.0761,0.00023103,0.03,518.66,0.024939,-0.0019983,-2.3157e-24
0.076212,0.00020266,0.03,432.63,0.022182,-0.0025116,-7.8564e-24
0.076347,0.00010388,0.03,-802.43,0.012785,-0.0014531,-5.8728e-25
0.076367,-0.00010927,0.03,-693.49,0.013929,0.0015698,-5.9058e-24
0.076251,-0.00024217,0.03,321.3,0.026718,0.0030973,-4.2175e-24
0.074401,-0.00012458,0.03,0.13524,0.001164,5.3052e-05,3.1022e-25
0.074401,-0.00011495,0.03,0.040062,2.4227e-14,3.8239e-15,1.2186e-14
0.074623,-0.00012541,0.03,0.3623,0.0024633,0.00011317,-6.1082e-25
0.074825,-0.00012867,0.03,0.82914,0.0039668,0.00018422,2.7517e-26
0.075009,-0.00013464,0.03,1.8501,0.005725,0.00026989,-8.7258e-27
0.075176,-0.00014372,0.03,4.032,0.0078014,0.00037571,-8.1481e-25
0.075329,-0.00015647,0.03,8.977,0.010278,0.00051016,4.4539e-25
0.075467,-0.0001736,0.03,18.565,0.013254,0.00068731,-7.0181e-25
0.075593,-0.00019606,0.03,37.272,0.016852,0.00092575,-2.5208e-25
0.075706,-0.00022497,0.03,59.87,0.021167,0.0012495,7.0887e-26
0.07581,-0.00026043,0.03,81.624,0.026149,0.001649,-1.9732e-26
0.07591,-0.00029786,0.03,148.51,0.031145,0.0020814,-6.3309e-25
0.076018,-0.00032454,0.03,289.59,0.034935,0.0025596,5.119e-25
0.076144,-0.00032205,0.03,495.38,0.035212,0.0030253,3.2369e-25
0.074824,9.5661e-05,0.03,0.054916,9.6505e-17,2.6812e-15,-1.2186e-14
0.074824,0.00010536,0.03,0.16233,0.0011897,-5.4706e-05,3.1702e-27
0.075008,0.00010801,0.03,0.49251,0.0025317,-0.00011762,-5.644e-27
0.075176,0.00011309,0.03,1.2884,0.0041053,-0.00019367,8.2436e-25
0.075328,0.00012097,0.03,3.2632,0.0059722,-0.00028813,-1.1084e-26
0.075467,0.00013214,0.03,7.708,0.0082095,-0.00040975,4.3613e-26
0.075593,0.00014726,0.03,18.509,0.01092,-0.00057151,-3.2777e-25
0.075707,0.0001672,0.03,35.933,0.014207,-0.00079686,6.6666e-25
0.07581,0.0001928,0.03,59.007,0.018169,-0.0010974,-1.8239e-25
0.075906,0.00022314,0.03,103.24,0.022555,-0.0014634,-1.7145e-26
0.076002,0.00025085,0.03,217.8,0.026631,-0.0018941,-1.7492e-24
0.076112,0.0002602,0.03,535.81,0.028298,-0.0023381,-2.6573e-25
0.07623,0.00022229,0.03,383.99,0.024451,-0.0028107,8.3124e-24
0.076367,0.00010927,0.03,-733.99,0.013929,-0.0015698,-3.9439e-24
0.076389,-0.00011458,0.03,-635.6,0.01508,0.0016755,6.8627e-24
0.076275,-0.00026222,0.03,260.68,0.028981,0.0033671,1.6586e-23
0.074158,-0.00013557,0.03,0.1235,0.0011538,5.2345e-05,3.0483e-25
0.074158,-0.00012596,0.03,0.037487,2.4226e-14,3.8357e-15,0
0.074401,-0.0001354,0.03,0.31382,0.0024358,0.00011132,-5.2635e-26
0.074623,-0.00013766,0.03,0.67739,0.0039109,0.00018042,-1.1332e-24
0.074825,-0.00014261,0.03,1.4127,0.0056248,0.00026278,6.3505e-25
0.075009,-0.00015063,0.03,2.9705,0.0076357,0.00036297,-8.1688e-25
0.075177,-0.00016219,0.03,6.1813,0.010017,0.00048797,4.5099e-25
0.075329,-0.00017795,0.03,13.105,0.012861,0.00064831,-9.7704e-25
0.075467,-0.00019878,0.03,25.828,0.016279,0.00086113,-2.7111e-25
0.075593,-0.0002258,0.03,47.304,0.0204,0.0011468,-2.2741e-25
0.075706,-0.00026012,0.03,70.593,0.025286,0.0015227,6.3358e-26
0.07581,-0.00030076,0.03,93.361,0.030745,0.0019642,-6.7643e-25
0.075914,-0.00034063,0.03,165.87,0.035886,0.0024202,1.3731e-24
0.07603,-0.00036473,0.03,305.08,0.039317,0.0029084,-1.4174e-24
0.076165,-0.00035436,0.03,463.17,0.038734,0.0033629,9.263e-24
0.074622,0.00010487,0.03,0.048353,9.5482e-17,2.6892e-15,0
0.074622,0.00011453,0.03,0.14312,0.0011759,-5.3834e-05,1.3624e-28
0.074824,0.00011631,0.03,0.40459,0.002495,-0.00011525,6.1287e-25
0.075009,0.0001205,0.03,0.99007,0.0040313,-0.00018859,1.5953e-28
0.075176,0.00012744,0.03,2.319,0.0058398,-0.00027824,-2.5141e-28
0.075328,0.00013758,0.03,5.4407,0.0079919,-0.00039091,-5.0826e-25
0.075467,0.0001515,0.03,12.035,0.010576,-0.00053784,-9.343e-27
0.075593,0.00017002,0.03,26.726,0.013705,-0.00073488,5.5369e-26
0.075707,0.00019414,0.03,47.541,0.017483,-0.0010075,-2.9542e-25
0.07581,0.00022451,0.03,70.29,0.021956,-0.0013589,1.5555e-25
0.075908,0.00025868,0.03,123.64,0.026692,-0.0017614,-2.1989e-26
0.076009,0.00028647,0.03,257.54,0.030695,-0.0022201,8.3813e-26
0.076127,0.00029062,0.03,533.4,0.031728,-0.0026823,8.2722e-24
0.076251,0.00024217,0.03,325.04,0.026718,-0.0030973,-4.4062e-24
0.076389,0.00011458,0.03,-670.82,0.01508,-0.0016755,-1.0066e-23
0.076413,-0.0001198,0.03,-581.49,0.016239,0.0017688,1.9493e-24
0.076302,-0.0002824,0.03,198.4,0.03124,0.0036174,-5.1323e-24
0.073892,-0.00014758,0.03,0.11473,0.0011451,5.17e-05,-5.9232e-25
0.073891,-0.00013799,0.03,0.035538,-9.5986e-17,2.7963e-15,-9.7198e-36
0.074158,-0.00014633,0.03,0.27917,0.0024121,0.00010966,8.7677e-25
0.074402,-0.00014753,0.03,0.56928,0.0038624,0.00017707,-1.1168e-24
0.074624,-0.00015143,0.03,1.1249,0.0055376,0.00025663,1.8726e-24
0.074826,-0.00015834,0.03,2.2275,0.0074907,0.00035222,-3.0894e-27
0.07501,-0.0001687,0.03,4.4976,0.0097887,0.00046948,-9.0609e-28
0.075177,-0.00018311,0.03,9.034,0.012515,0.00061712,1.2287e-24
0.075329,-0.00020235,0.03,18.323,0.015775,0.00080801,-8.8254e-25
0.075467,-0.00022746,0.03,34.274,0.019688,0.0010622,1.9749e-25
0.075592,-0.00025974,0.03,57.164,0.024382,0.0013997,1.125e-25
0.075705,-0.00030002,0.03,79.921,0.029858,0.0018252,-3.0797e-25
0.07581,-0.00034563,0.03,105.15,0.035727,0.0023009,-7.8057e-26
0.07592,-0.00038671,0.03,180.66,0.04087,0.0027738,5.4943e-25
0.076045,-0.00040687,0.03,309.36,0.043807,0.0032625,-2.3477e-24
0.076189,-0.00038752,0.03,421.2,0.042281,0.003692,-6.5265e-24
0.074401,0.00011495,0.03,0.043591,2.4416e-14,1.6259e-15,1.2186e-14
0.074401,0.00012458,0.03,0.12933,0.001164,-5.3053e-05,-3.1022e-25
0.074623,0.00012541,0.03,0.34426,0.0024633,-0.00011317,6.1082e-25
0.074825,0.00012867,0.03,0.78502,0.0039669,-0.00018423,-2.7517e-26
0.075009,0.00013464,0.03,1.7412,0.0057251,-0.00026989,8.7258e-27
0.075176,0.00014372,0.03,3.8101,0.0078015,-0.00037572,8.1481e-25
0.075329,0.00015647,0.03,8.4526,0.010278,-0.00051016,-4.4539e-25
0.075467,0.0001736,0.03,17.736,0.013254,-0.00068732,7.0676e-25
0.075593,0.00019606,0.03,36.364,0.016853,-0.00092576,-3.055e-25
0.075706,0.00022497,0.03,59.211,0.021167,-0.0012495,-3.249e-26
0.07581,0.00026043,0.03,81.161,0.026149,-0.001649,1.5481e-25
0.07591,0.00029786,0.03,144.08,0.031146,-0.0020814,1.1291e-26
0.076018,0.00032454,0.03,287.19,0.034936,-0.0025596,-1.3583e-24
0.076144,0.00032205,0.03,514.07,0.035212,-0.0030253,3.9912e-24
0.076275,0.00026222,0.03,260.57,0.028982,-0.0033672,-1.9022e-23
0.076413,0.0001198,0.03,-612.38,0.016239,-0.0017688,9.5321e-24
0.07644,-0.00012494,0.03,-532.45,0.017408,0.0018489,-1.7326e-23
0.076332,-0.00030262,0.03,138.57,0.033492,0.0038462,-8.451e-24
0.0736,-0.00016068,0.03,0.10813,0.0011377,5.1105e-05,-3.8701e-26
0.0736,-0.00015111,0.03,0.034031,-9.2348e-17,2.8203e-15,-1.2186e-14
0.073892,-0.00015828,0.03,0.25363,0.0023917,0.00010815,2.5676e-24
0.074159,-0.00015836,0.03,0.49261,0.0038202,0.00017409,1.5846e-27
0.074402,-0.00016115,0.03,0.92121,0.0054614,0.00025126,2.2921e-24
0.074624,-0.00016691,0.03,1.7375,0.0073637,0.00034297,1.1758e-24
0.074826,-0.00017607,0.03,3.3272,0.0095882,0.00045398,-6.2606e-27
0.07501,-0.00018913,0.03,6.5154,0.012211,0.00059126,1.2142e-24
0.075177,-0.00020682,0.03,12.701,0.015328,0.00076546,-4.5876e-25
0.075329,-0.00023007,0.03,24.647,0.019053,0.00099201,4.3256e-25
0.075467,-0.00026013,0.03,43.413,0.023519,0.0012932,1.5122e-26
0.075591,-0.0002984,0.03,66.005,0.028833,0.0016846,-4.3728e-25
0.075703,-0.00034503,0.03,87.821,0.034885,0.0021537,-1.1697e-25
0.075812,-0.00039494,0.03,116.62,0.041056,0.0026546,6.5251e-25
0.075929,-0.00043587,0.03,191.39,0.046051,0.0031381,-3.1286e-25
0.076063,-0.00045086,0.03,303.7,0.048377,0.0036179,-4.0209e-25
0.076216,-0.00042137,0.03,373.43,0.045841,0.0040101,1.4201e-23
0.074158,0.00012596,0.03,0.040146,2.4419e-14,1.6496e-15,0
0.074158,0.00013557,0.03,0.11916,0.0011538,-5.2346e-05,-3.0483e-25
0.074401,0.0001354,0.03,0.3012,0.0024358,-0.00011132,5.2634e-26
0.074623,0.00013766,0.03,0.64613,0.003911,-0.00018042,1.1332e-24
0.074825,0.00014261,0.03,1.3437,0.0056249,-0.00026279,-6.3505e-25
0.075009,0.00015063,0.03,2.8126,0.0076359,-0.00036298,8.1689e-25
0.075177,0.00016219,0.03,5.8708,0.010017,-0.00048798,-4.5099e-25
0.075329,0.00017795,0.03,12.447,0.012861,-0.00064832,9.7324e-25
0.075467,0.00019878,0.03,24.882,0.01628,-0.00086114,3.9075e-27
0.075593,0.0002258,0.03,46.818,0.0204,-0.0011468,2.2741e-25
0.075706,0.00026012,0.03,69.931,0.025286,-0.0015227,-8.797e-26
0.07581,0.00030076,0.03,91.963,0.030745,-0.0019643,5.9168e-28
0.075914,0.00034063,0.03,163.33,0.035886,-0.0024202,-5.3871e-25
0.07603,0.00036473,0.03,305.48,0.039317,-0.0029084,3.5131e-24
