"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075989,7.8213e-05,0.03,3.6301,0.00169,-0.00010061,3.0317e-24
0.076069,9.0888e-05,0.03,89.711,0.0024743,-0.00019833,-1.674e-25
0.076148,9.676e-05,0.03,275.13,0.0034294,-0.0007054,-1.3794e-23
0.076255,6.8973e-05,0.03,-392.64,0.0029751,-0.0013346,-4.7217e-25
0.076268,-7.5185e-05,0.03,-903.82,0.0060377,-0.00018938,-2.8012e-24
0.076161,-0.0001291,0.03,-101.13,0.011539,0.00094826,-2.7471e-23
0.075465,-7.6052e-05,0.03,0.28684,0.0011501,5.3911e-05,6.0352e-24
0.075465,-6.619e-05,0.03,0.07163,2.5127e-15,1.1486e-11,-6.4634e-35
0.075591,-8.1728e-05,0.03,1.3014,0.0024818,0.00011872,3.862e-24
0.075706,-9e-05,0.03,3.2854,0.0040853,0.00020251,-5.0859e-24
0.07581,-0.00010141,0.03,10.113,0.0060583,0.00031425,-8.0194e-24
0.075904,-0.00011662,0.03,17.507,0.0084225,0.00046914,-1.938e-25
0.075991,-0.00013537,0.03,0.13256,0.011246,0.00066736,2.9886e-24
0.076077,-0.00015238,0.03,175.25,0.013634,0.00083003,-2.7364e-23
0.075705,5.5084e-05,0.03,0.028081,-6.0655e-14,1.154e-11,-1.4576e-14
0.075705,6.5059e-05,0.03,0.10094,0.00041477,-2.0075e-05,1.6049e-24
0.075809,7.2015e-05,0.03,0.51746,0.00092057,-4.6991e-05,-1.7556e-25
0.075904,8.173e-05,0.03,1.7225,0.0015401,-8.9144e-05,5.8278e-24
0.07599,9.465e-05,0.03,8.7393,0.0024023,-0.00015921,3.0368e-24
0.07607,0.00010928,0.03,116.53,0.0032979,-0.00030612,3.7425e-24
0.076154,0.00011249,0.03,284.05,0.0041639,-0.000917,-2.4777e-23
0.076268,7.5185e-05,0.03,-384.49,0.0034548,-0.001533,-3.2427e-25
0.076282,-8.1203e-05,0.03,-829.02,0.0069678,-0.00016113,3.4964e-23
0.076171,-0.0001465,0.03,-67.559,0.013482,0.0011405,7.8285e-23
0.075327,-8.2385e-05,0.03,0.23058,0.0011273,5.2586e-05,-1.4682e-24
0.075326,-7.2571e-05,0.03,0.055296,-2.6722e-14,1.146e-11,-6.4634e-35
0.075465,-8.737e-05,0.03,0.77607,0.0024218,0.00011495,2.055e-25
0.075592,-9.489e-05,0.03,2.761,0.0039731,0.00019351,-4.2134e-24
0.075706,-0.00010544,0.03,6.046,0.0058446,0.00029721,-5.2023e-24
0.07581,-0.00011968,0.03,14.848,0.0081438,0.00043596,1.976e-27
0.075905,-0.00013824,0.03,25.037,0.010868,0.00062473,-2.124e-24
0.075993,-0.00015994,0.03,18.901,0.013974,0.00085614,-2.3194e-24
0.076083,-0.00017684,0.03,197.28,0.016296,0.0010464,4.7063e-23
0.07559,6.0377e-05,0.03,0.027931,-6.0751e-14,1.1514e-11,-1.4576e-14
0.075591,7.0292e-05,0.03,0.065147,0.00039933,-1.9094e-05,5.3726e-24
0.075705,7.6624e-05,0.03,0.28317,0.00087222,-4.3849e-05,-1.7384e-24
0.075809,8.5628e-05,0.03,1.2852,0.0014709,-7.9117e-05,2.6792e-24
0.075904,9.7882e-05,0.03,3.5764,0.0022003,-0.0001379,5.7827e-24
0.07599,0.00011364,0.03,16.382,0.0031937,-0.00023708,-6.0335e-24
0.076073,0.00012981,0.03,138.99,0.0041713,-0.00044336,-2.4536e-23
0.076161,0.0001291,0.03,280.13,0.0048856,-0.0011438,-1.2077e-24
0.076282,8.1203e-05,0.03,-373.86,0.0039265,-0.0017206,-6.413e-23
0.076296,-8.7061e-05,0.03,-752.46,0.007909,-0.00012273,6.0519e-23
0.076182,-0.00016469,0.03,-40.712,0.015462,0.0013443,8.4458e-23
0.075175,-8.9343e-05,0.03,0.17607,0.0011066,5.1396e-05,-6.3367e-24
0.075174,-7.9572e-05,0.03,0.046928,-2.6689e-14,1.1428e-11,0
0.075327,-9.3597e-05,0.03,0.60647,0.00237,0.00011169,-9.9937e-24
0.075466,-0.00010034,0.03,1.6306,0.0038697,0.00018644,-1.1664e-23
0.075592,-0.00011002,0.03,4.9705,0.0056721,0.00028187,8.6995e-27
0.075706,-0.00012323,0.03,9.9055,0.0078479,0.00040995,-1.1461e-25
0.07581,-0.00014075,0.03,19.658,0.010509,0.00058065,3.9291e-24
0.075905,-0.00016305,0.03,33.105,0.013606,0.00080403,-4.4789e-25
0.075995,-0.00018737,0.03,43.141,0.01694,0.001067,6.8724e-24
0.07609,-0.00020317,0.03,217.2,0.019078,0.0012838,4.8305e-23
0.075465,6.619e-05,0.03,0.015488,-8.9873e-14,1.1489e-11,-1.4576e-14
0.075465,7.6052e-05,0.03,0.046426,0.00038482,-1.8255e-05,3.7741e-24
0.075591,8.1728e-05,0.03,0.20206,0.00083802,-4.1228e-05,-4.082e-25
0.075706,9e-05,0.03,0.62263,0.0013918,-7.3144e-05,-6.6233e-26
0.07581,0.00010141,0.03,2.5305,0.0020939,-0.00011947,2.577e-25
0.075904,0.00011662,0.03,6.6735,0.0029438,-0.00019979,-2.945e-24
0.075991,0.00013537,0.03,26.546,0.0040591,-0.00033689,-2.3811e-25
0.076077,0.00015238,0.03,156.26,0.0050756,-0.00060945,1.5278e-24
0.076171,0.0001465,0.03,266.72,0.0055885,-0.0013828,-4.0788e-23
0.076296,8.7061e-05,0.03,-358.57,0.0043921,-0.0018975,5.4886e-23
0.076312,-9.2784e-05,0.03,-678.44,0.0088588,-7.6538e-05,2.7408e-24
0.076196,-0.00018345,0.03,-22.637,0.017464,0.0015546,-4.9356e-23
0.075008,-9.698e-05,0.03,0.14762,0.0010877,5.0312e-05,-3.5748e-24
0.075007,-8.7249e-05,0.03,0.040596,2.4649e-15,1.1394e-11,9.8048e-35
0.075175,-0.00010046,0.03,0.44481,0.0023229,0.00010883,-6.3372e-24
0.075328,-0.00010639,0.03,1.2381,0.0037797,0.00018031,-5.9003e-25
0.075466,-0.00011518,0.03,2.9611,0.0055139,0.00027011,1.055e-25
0.075592,-0.00012737,0.03,8.0084,0.0076015,0.00038608,4.219e-24
0.075707,-0.00014369,0.03,14.777,0.01012,0.00054342,2.5133e-24
0.07581,-0.000165,0.03,24.109,0.013174,0.00075043,7.808e-26
0.075905,-0.00019126,0.03,41.207,0.016641,0.001007,2.6504e-24
0.075998,-0.00021775,0.03,69.413,0.020125,0.0012982,2.4775e-23
0.0761,-0.00023103,0.03,231.97,0.021954,0.0015369,-4.2761e-23
0.075326,7.2571e-05,0.03,0.012551,-1.1894e-13,1.1462e-11,-2.9151e-14
0.075327,8.2385e-05,0.03,0.034278,0.00037283,-1.7552e-05,-1.0362e-23
0.075465,8.737e-05,0.03,0.13242,0.00080634,-3.9162e-05,7.3321e-24
0.075592,9.489e-05,0.03,0.46421,0.0013342,-6.7895e-05,-4.0631e-24
0.075706,0.00010544,0.03,1.1881,0.0019792,-0.00010921,-2.4882e-24
0.07581,0.00011968,0.03,4.295,0.0027943,-0.00017,-2.511e-24
0.075905,0.00013824,0.03,11.165,0.0037711,-0.0002768,-4.7965e-25
0.075993,0.00015994,0.03,38.672,0.0049887,-0.00045956,5.7129e-24
0.076083,0.00017684,0.03,167.89,0.0059949,-0.00080083,3.3045e-23
0.076182,0.00016469,0.03,246.8,0.0062676,-0.0016294,5.5295e-23
0.076312,9.2784e-05,0.03,-337.13,0.004852,-0.0020629,6.1891e-23
0.076329,-9.8389e-05,0.03,-609.14,0.0098169,-2.4455e-05,-5.9697e-23
0.076212,-0.00020266,0.03,-14.423,0.019479,0.0017665,-9.2351e-23
0.074824,-0.00010536,0.03,0.12644,0.0010703,4.9306e-05,-3.5748e-24
0.074824,-9.5661e-05,0.03,0.036465,2.4635e-15,1.1356e-11,9.8048e-35
0.075008,-0.00010801,0.03,0.3608,0.0022802,0.00010625,0
0.075176,-0.00011309,0.03,0.88033,0.003698,0.00017505,6.8971e-24
0.075328,-0.00012097,0.03,2.1965,0.0053754,0.00025997,6.9216e-24
0.075467,-0.00013214,0.03,4.8799,0.0073762,0.00036793,8.1187e-24
0.075593,-0.00014726,0.03,11.874,0.0097857,0.0005087,-3.5237e-26
0.075707,-0.0001672,0.03,20.324,0.012686,0.00070023,1.0563e-24
0.07581,-0.0001928,0.03,27.985,0.016159,0.0009465,-3.6171e-25
0.075906,-0.00022314,0.03,49.207,0.019971,0.0012331,1.1678e-24
0.076002,-0.00025085,0.03,94.393,0.023502,0.0015475,8.8205e-24
0.076112,-0.0002602,0.03,238.18,0.0249,0.0017999,-4.5662e-23
0.075174,7.9572e-05,0.03,0.0090866,-8.9732e-14,1.1432e-11,-2.9151e-14
0.075175,8.9343e-05,0.03,0.026538,0.00036223,-1.6943e-05,-4.8214e-24
0.075327,9.3597e-05,0.03,0.097994,0.00078,-3.7416e-05,1.0267e-23
0.075466,0.00010034,0.03,0.28921,0.0012815,-6.3991e-05,-4.1519e-24
0.075592,0.00011002,0.03,0.88971,0.0018931,-0.00010006,8.3296e-26
0.075706,0.00012323,0.03,2.0539,0.0026396,-0.00015343,-4.7171e-24
0.07581,0.00014075,0.03,6.5738,0.0035761,-0.00023278,-1.4181e-25
0.075905,0.00016305,0.03,16.927,0.0046794,-0.00037057,3.6877e-24
0.075995,0.00018737,0.03,51.524,0.0059709,-0.00060425,1.0029e-23
0.07609,0.00020317,0.03,173.75,0.0069158,-0.0010118,-2.2743e-25
0.076196,0.00018345,0.03,222.84,0.006918,-0.0018782,6.403e-23
0.076329,9.8389e-05,0.03,-312.71,0.005307,-0.0022156,-5.3455e-24
0.076347,-0.00010388,0.03,-543.88,0.010782,3.1402e-05,-2.0299e-24
0.07623,-0.00022229,0.03,-15.174,0.021501,0.0019751,8.1012e-23
0.074622,-0.00011453,0.03,0.11257,0.0010541,4.836e-05,3.87e-28
0.074622,-0.00010487,0.03,0.033352,2.3681e-15,1.1316e-11,1.5086e-34
0.074824,-0.00011631,0.03,0.29903,0.0022408,0.00010389,-4.8974e-24
0.075009,-0.0001205,0.03,0.69214,0.003624,0.00017036,-2.2087e-26
0.075176,-0.00012744,0.03,1.5317,0.0052498,0.0002514,1.3221e-23
0.075328,-0.00013758,0.03,3.5554,0.0071777,0.00035237,3.6158e-25
0.075467,-0.0001515,0.03,7.4836,0.0094798,0.00048214,-5.789e-26
0.075593,-0.00017002,0.03,16.444,0.01225,0.00065251,1.027e-24
0.075707,-0.00019414,0.03,25.973,0.015571,0.00088267,-2.246e-25
0.07581,-0.00022451,0.03,31.391,0.019476,0.0011689,1.1466e-24
0.075908,-0.00025868,0.03,57.158,0.02358,0.0014812,-1.0011e-24
0.076009,-0.00028647,0.03,115.18,0.027043,0.0018129,-1.353e-23
0.076127,-0.00029062,0.03,235.34,0.027903,0.0020684,7.0025e-23
0.075007,8.7249e-05,0.03,0.0073555,-3.1491e-14,1.1396e-11,0
0.075008,9.698e-05,0.03,0.021267,0.00035308,-1.6415e-05,2.0911e-24
0.075175,0.00010046,0.03,0.07303,0.00075676,-3.5943e-05,6.4141e-24
0.075328,0.00010639,0.03,0.21307,0.0012373,-6.0688e-05,6.0778e-24
0.075466,0.00011518,0.03,0.54105,0.0018151,-9.3504e-05,1.0975e-25
0.075592,0.00012737,0.03,1.5137,0.0025199,-0.00013882,1.8979e-24
0.075707,0.00014369,0.03,3.2857,0.0033779,-0.00020734,-1.7854e-25
0.07581,0.000165,0.03,9.336,0.0044415,-0.00030977,4.8094e-24
0.075905,0.00019126,0.03,23.568,0.005663,-0.00048215,1.2225e-24
0.075998,0.00021775,0.03,63.581,0.0069923,-0.00076862,8.9532e-25
0.0761,0.00023103,0.03,174.59,0.0078262,-0.0012358,-8.2002e-24
0.076212,0.00020266,0.03,196.34,0.0075378,-0.0021241,2.7696e-23
0.076347,0.00010388,0.03,-286.62,0.0057579,-0.0023542,-1.8493e-22
0.076367,-0.00010927,0.03,-484.83,0.011753,8.8939e-05,-8.5551e-23
0.076251,-0.00024217,0.03,-22.464,0.023525,0.0021765,-5.1748e-23
0.074401,-0.00012458,0.03,0.10221,0.0010389,4.7461e-05,-7.6396e-24
0.074401,-0.00011495,0.03,0.030998,-2.6877e-14,1.1273e-11,1.5086e-34
0.074623,-0.00012541,0.03,0.2592,0.0022044,0.0001017,-4.8967e-24
0.074825,-0.00012867,0.03,0.55588,0.0035561,0.00016613,5.2229e-24
0.075009,-0.00013464,0.03,1.175,0.0051362,0.00024383,1.2025e-23
0.075176,-0.00014372,0.03,2.4536,0.0069978,0.00033937,-3.5067e-24
0.075329,-0.00015647,0.03,5.3886,0.0092085,0.00045947,-3.4975e-24
0.075467,-0.0001736,0.03,10.825,0.01185,0.00061523,-1.2064e-25
0.075593,-0.00019606,0.03,21.431,0.015021,0.00082031,3.5696e-26
0.075706,-0.00022497,0.03,31.082,0.018796,0.0010923,-7.9651e-25
0.07581,-0.00026043,0.03,34.679,0.023127,0.0014165,2.2235e-25
0.07591,-0.00029786,0.03,65.026,0.027445,0.0017498,-1.0008e-24
0.076018,-0.00032454,0.03,130.33,0.030721,0.0020921,-1.3023e-23
0.076144,-0.00032205,0.03,224.55,0.030945,0.0023385,3.3803e-23
0.074824,9.5661e-05,0.03,0.00598,-3.1541e-14,1.1358e-11,1.4576e-14
0.074824,0.00010536,0.03,0.017597,0.00034511,-1.5953e-05,-3.4368e-24
0.075008,0.00010801,0.03,0.057256,0.00073669,-3.4676e-05,-2.7327e-25
0.075176,0.00011309,0.03,0.15434,0.0011985,-5.7963e-05,3.6303e-25
0.075328,0.00012097,0.03,0.39547,0.0017496,-8.7979e-05,-6.5986e-24
0.075467,0.00013214,0.03,0.91454,0.0024125,-0.00012855,7.8417e-24
0.075593,0.00014726,0.03,2.3655,0.0032198,-0.00018546,-7.8918e-26
0.075707,0.0001672,0.03,4.9195,0.0041984,-0.00027257,6.7195e-24
0.07581,0.0001928,0.03,12.528,0.0053906,-0.00040248,1.3103e-24
0.075906,0.00022314,0.03,30.529,0.0067135,-0.00061165,6.9234e-26
0.076002,0.00025085,0.03,73.747,0.0080383,-0.00094905,-9.2165e-24
0.076112,0.0002602,0.03,170.48,0.0087187,-0.0014662,4.7943e-23
0.07623,0.00022229,0.03,169.19,0.0081271,-0.0023621,-1.8174e-22
0.076367,0.00010927,0.03,-259.34,0.006206,-0.0024773,-1.4977e-22
0.076389,-0.00011458,0.03,-432.23,0.012732,0.00014691,-8.5162e-23
0.076275,-0.00026222,0.03,-33.926,0.025548,0.0023681,-1.3381e-22
0.074158,-0.00013557,0.03,0.094444,0.0010246,4.6598e-05,-7.1862e-25
0.074158,-0.00012596,0.03,0.029114,-2.6873e-14,1.1223e-11,-1.4576e-14
0.074401,-0.0001354,0.03,0.23007,0.0021704,9.9638e-05,8.3597e-24
0.074623,-0.00013766,0.03,0.46868,0.0034933,0.00016224,5.2635e-24
0.074825,-0.00014261,0.03,0.92019,0.005032,0.00023709,1.0663e-23
0.075009,-0.00015063,0.03,1.8468,0.0068349,0.00032801,-7.0643e-26
0.075177,-0.00016219,0.03,3.7058,0.0089627,0.0004407,-1.6014e-23
0.075329,-0.00017795,0.03,7.7618,0.011492,0.0005835,3.3058e-24
0.075467,-0.00019878,0.03,14.868,0.014511,0.00076988,-5.7687e-26
0.075593,-0.0002258,0.03,26.392,0.018126,0.0010147,-7.8985e-25
0.075706,-0.00026012,0.03,35.162,0.02238,0.0013295,-1.2839e-25
0.07581,-0.00030076,0.03,38.236,0.027105,0.0016875,-4.4241e-25
0.075914,-0.00034063,0.03,72.696,0.031536,0.0020376,0
0.07603,-0.00036473,0.03,139.47,0.034506,0.0023828,0
0.076165,-0.00035436,0.03,206.93,0.034015,0.0026075,-4.9203e-23
0.074622,0.00010487,0.03,0.0050707,-2.3373e-15,1.1317e-11,1.4576e-14
0.074622,0.00011453,0.03,0.014951,0.00033822,-1.5549e-05,1.059e-23
0.074824,0.00011631,0.03,0.045989,0.00071919,-3.358e-05,-4.6871e-24
0.075009,0.0001205,0.03,0.1187,0.0011649,-5.5637e-05,-4.0412e-25
0.075176,0.00012744,0.03,0.2812,0.0016919,-8.3503e-05,-5.5246e-25
0.075328,0.00013758,0.03,0.66204,0.0023215,-0.00011997,7.0688e-24
0.075467,0.0001515,0.03,1.4378,0.0030786,-0.00017013,3.7045e-24
0.075593,0.00017002,0.03,3.4632,0.0039976,-0.0002414,3.23e-24
0.075707,0.00019414,0.03,6.9434,0.005104,-0.00035065,1.2769e-25
0.07581,0.00022451,0.03,16.059,0.0064214,-0.00051166,-1.9374e-24
0.075908,0.00025868,0.03,37.286,0.0078193,-0.00075796,9.9077e-26
0.076009,0.00028647,0.03,81.065,0.0090972,-0.0011413,1.4896e-23
0.076127,0.00029062,0.03,162.52,0.0095901,-0.0016974,-1.8586e-23
0.076251,0.00024217,0.03,142.6,0.0086867,-0.0025881,-2.2696e-22
0.076389,0.00011458,0.03,-233,0.0066532,-0.0025834,2.4239e-22
0.076413,-0.0001198,0.03,-384.72,0.01372,0.00020436,2.6221e-25
0.076302,-0.0002824,0.03,-47.282,0.027568,0.0025481,1.8212e-24
0.073892,-0.00014758,0.03,0.088253,0.0010111,4.5764e-05,-5.6149e-24
0.073891,-0.00013799,0.03,0.02755,2.2562e-15,1.1169e-11,-2.9151e-14
0.074158,-0.00014633,0.03,0.20872,0.0021384,9.7678e-05,8.0434e-24
0.074402,-0.00014753,0.03,0.40592,0.003435,0.00015862,7.6879e-24
0.074624,-0.00015143,0.03,0.75744,0.004936,0.00023095,-4.3994e-24
0.074826,-0.00015834,0.03,1.4186,0.0066859,0.00031798,-5.2094e-24
0.07501,-0.0001687,0.03,2.7493,0.0087401,0.00042442,-2.4025e-23
0.075177,-0.00018311,0.03,5.3502,0.011167,0.00055733,3.2304e-24
0.075329,-0.00020235,0.03,10.715,0.014052,0.0007269,3.3493e-24
0.075467,-0.00022746,0.03,19.433,0.017492,0.00094889,-8.3519e-25
0.075592,-0.00025974,0.03,30.808,0.021588,0.0012375,-8.3674e-25
0.075705,-0.00030002,0.03,38.076,0.026332,0.0015938,-2.4918e-25
0.07581,-0.00034563,0.03,42.389,0.031391,0.0019801,-4.1427e-25
0.07592,-0.00038671,0.03,79.774,0.035818,0.0023425,5.6343e-24
0.076045,-0.00040687,0.03,142.62,0.038375,0.0026824,2.3249e-23
0.076189,-0.00038752,0.03,184.98,0.037104,0.0028737,0
0.074401,0.00011495,0.03,0.0043888,5.5998e-14,1.1272e-11,1.4576e-14
0.074401,0.00012458,0.03,0.013003,0.00033232,-1.5194e-05,3.2947e-24
0.074623,0.00012541,0.03,0.038033,0.00070408,-3.2627e-05,3.0018e-24
0.074825,0.00012867,0.03,0.092992,0.0011356,-5.3648e-05,5.6057e-24
0.075009,0.00013464,0.03,0.21315,0.001642,-7.9712e-05,4.494e-25
0.075176,0.00014372,0.03,0.46537,0.0022416,-0.00011312,3.3039e-24
0.075329,0.00015647,0.03,1.0306,0.0029581,-0.00015747,3.729e-24
0.075467,0.0001736,0.03,2.1379,0.0038184,-0.00021937,1.8326e-25
0.075593,0.00019606,0.03,4.8075,0.0048577,-0.00030813,1.2312e-25
0.075706,0.00022497,0.03,9.2916,0.0060965,-0.00044282,-2.036e-24
0.07581,0.00026043,0.03,19.813,0.0075284,-0.00063704,-1.0315e-24
0.07591,0.00029786,0.03,43.255,0.008969,-0.00091893,-3.452e-24
0.076018,0.00032454,0.03,85.359,0.010161,-0.0013413,-2.5072e-23
0.076144,0.00032205,0.03,151.9,0.010439,-0.0019249,-9.0044e-23
0.076275,0.00026222,0.03,117.35,0.0092193,-0.0027988,1.9629e-22
0.076413,0.0001198,0.03,-207.97,0.0071016,-0.0026714,8.0719e-23
0.07644,-0.00012494,0.03,-342.41,0.014718,0.00026072,6.3515e-23
0.076332,-0.00030262,0.03,-60.309,0.029585,0.002716,6.3599e-23
0.0736,-0.00016068,0.03,0.083176,0.00099823,4.4953e-05,-2.0415e-23
0.0736,-0.00015111,0.03,0.02622,2.3039e-15,1.1108e-11,0
0.073892,-0.00015828,0.03,0.19211,0.0021083,9.5801e-05,-1.2848e-23
0.074159,-0.00015836,0.03,0.3607,0.0033804,0.00015521,4.6628e-25
0.074402,-0.00016115,0.03,0.64167,0.0048471,0.0002253,-1.7691e-23
0.074624,-0.00016691,0.03,1.1445,0.006549,0.00030893,-5.0941e-24
0.074826,-0.00017607,0.03,2.0814,0.0085366,0.00041016,-1.145e-23
0.07501,-0.00018913,0.03,3.9283,0.010873,0.00053478,-2.8567e-25
0.075177,-0.00020682,0.03,7.4442,0.013635,0.00069144,9.416e-24
0.075329,-0.00023007,0.03,14.231,0.016916,0.00089233,-7.9589e-25
0.075467,-0.00026013,0.03,24.164,0.02082,0.0011549,3.3059e-26
0.075591,-0.0002984,0.03,34.219,0.025431,0.0014898,-1.388e-24
0.075703,-0.00034503,0.03,40.139,0.030649,0.0018836,3.6364e-25
0.075812,-0.00039494,0.03,47.216,0.035951,0.0022923,4.297e-24
0.075929,-0.00043587,0.03,85.523,0.040252,0.0026622,2.2626e-23
0.076063,-0.00045086,0.03,140.72,0.042305,0.0029885,7.2469e-24
0.076216,-0.00042137,0.03,160.97,0.040202,0.0031357,-3.2525e-23
0.074158,0.00012596,0.03,0.0038908,-2.1948e-15,1.1225e-11,-1.4576e-14
0.074158,0.00013557,0.03,0.011542,0.00032732,-1.4884e-05,-1.3927e-23
0.074401,0.0001354,0.03,0.032171,0.00069109,-3.1796e-05,4.0279e-25
0.074623,0.00013766,0.03,0.075089,0.0011103,-5.193e-05,4.9761e-25
0.074825,0.00014261,0.03,0.16396,0.0015984,-7.6504e-05,-5.7115e-24
0.075009,0.00015063,0.03,0.34884,0.0021722,-0.00010736,-5.5047e-24
0.075177,0.00016219,0.03,0.71991,0.0028523,-0.00014746,-6.1406e-24
0.075329,0.00017795,0.03,1.5196,0.0036643,-0.00020139,-3.1806e-24
0.075467,0.00019878,0.03,3.0352,0.0046368,-0.00027751,-3.5222e-24
0.075593,0.0002258,0.03,6.3732,0.005804,-0.00038704,-1.4319e-24
