"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059452,-0.040499,0.03,-4179.4,0.029845,-0.021603,1.9835e-23
0.059349,-0.040458,0.03,14061,0.049791,-0.038402,3.4902e-23
0.058981,-0.04003,0.03,25.328,0.0051774,-0.0046962,4.4065e-22
0.058987,-0.040023,0.03,4.9609,1.0026e-11,1.0224e-11,-3.393e-14
0.059057,-0.040116,0.03,87.906,0.011378,-0.010254,2.5428e-22
0.059124,-0.040196,0.03,397.46,0.019104,-0.017049,2.7513e-22
0.059183,-0.040271,0.03,813.01,0.028496,-0.024988,-1.5177e-22
0.059233,-0.040343,0.03,877.49,0.039989,-0.034332,-7.941e-24
0.05928,-0.040413,0.03,9617.7,0.050663,-0.042552,-5.0602e-23
0.05922,-0.040099,0.03,-0.63116,1.0029e-11,1.0277e-11,-1.0179e-13
0.059227,-0.040092,0.03,-2.7055,-2.332e-05,1.1352e-05,-9.8816e-23
0.059299,-0.040153,0.03,-22.312,7.3219e-05,-0.00016374,1.8849e-22
0.059367,-0.040207,0.03,-44.122,0.00084239,-0.0011094,1.108e-22
0.059432,-0.040254,0.03,193.36,0.00098186,-0.0017399,9.878e-23
0.059493,-0.040306,0.03,-1696.1,0.0017961,-0.007838,-4.6716e-23
0.059549,-0.040402,0.03,-14867,0.006582,-0.011643,-1.6198e-22
0.059456,-0.040513,0.03,-1876.3,0.034103,-0.024424,-1.0989e-23
0.059343,-0.040475,0.03,13619,0.057363,-0.043721,-8.5496e-23
0.058888,-0.039945,0.03,15.062,0.0048986,-0.0044471,2.8792e-23
0.058894,-0.039938,0.03,3.6016,9.9464e-12,1.0283e-11,-3.393e-14
0.058973,-0.040038,0.03,61.992,0.010736,-0.0096959,1.2404e-22
0.059048,-0.040125,0.03,173.23,0.017882,-0.016014,-9.4049e-23
0.059114,-0.040207,0.03,614.98,0.026672,-0.023601,-1.1253e-22
0.05917,-0.040285,0.03,1182.8,0.037123,-0.032196,-1.4313e-22
0.059218,-0.040359,0.03,1436.9,0.049266,-0.041728,1.2757e-22
0.059267,-0.040432,0.03,9206.4,0.05962,-0.049259,-1.8025e-23
0.05915,-0.040022,0.03,-0.61838,1.0047e-11,1.026e-11,-6.7861e-14
0.059157,-0.040015,0.03,-2.4321,-0.00014612,0.00014757,1.4584e-22
0.059236,-0.040084,0.03,-11.29,-6.9022e-05,1.9986e-05,3.6528e-22
0.059309,-0.040144,0.03,-57.132,8.293e-05,-0.00030332,-1.6862e-22
0.059379,-0.040196,0.03,-102.64,0.0010244,-0.0015595,-8.6275e-23
0.059447,-0.040242,0.03,-20.704,0.0012773,-0.0026811,1.1124e-22
0.059508,-0.040299,0.03,-1900.3,0.0017034,-0.0091562,-1.6085e-22
0.059563,-0.040406,0.03,-12031,0.0073377,-0.012871,1.3073e-22
0.059462,-0.040526,0.03,-188.8,0.038194,-0.027066,1.5466e-23
0.059337,-0.040494,0.03,12775,0.064527,-0.048592,1.3456e-23
0.058785,-0.039852,0.03,10.922,0.0046474,-0.0042223,9.5981e-23
0.058792,-0.039845,0.03,2.6328,9.9188e-12,1.0222e-11,-7.1893e-34
0.05888,-0.039954,0.03,35.703,0.01015,-0.0091791,2.4408e-24
0.058964,-0.040048,0.03,120.31,0.016854,-0.01514,-4.2604e-22
0.059037,-0.040136,0.03,292.61,0.024971,-0.022201,-2.2886e-22
0.059101,-0.04022,0.03,829.33,0.034786,-0.03049,-2.5439e-22
0.059155,-0.0403,0.03,1516.5,0.046124,-0.039552,1.9211e-22
0.059201,-0.040378,0.03,1986.8,0.058532,-0.04892,-6.2346e-23
0.059253,-0.040453,0.03,8613.7,0.068205,-0.05546,-2.8203e-23
0.059073,-0.039937,0.03,-0.50009,1.0109e-11,1.0186e-11,-6.7861e-14
0.05908,-0.039931,0.03,-1.7983,-0.0002355,0.00024798,2.8359e-22
0.059166,-0.040007,0.03,-9.7818,-0.00031879,0.00029897,1.7066e-22
0.059246,-0.040074,0.03,-28.802,-0.00014952,2.2435e-05,-3.5255e-24
0.059321,-0.040133,0.03,-110.91,5.4882e-05,-0.00049,-1.9707e-22
0.059393,-0.040183,0.03,-203.19,0.0010971,-0.0020689,-1.7638e-23
0.059463,-0.04023,0.03,-325.06,0.0014051,-0.0036726,1.0562e-23
0.059525,-0.040293,0.03,-2018.1,0.0014628,-0.010288,1.3327e-22
0.059576,-0.040412,0.03,-9717.2,0.0080853,-0.013965,1.3006e-22
0.059468,-0.040541,0.03,1042.1,0.04214,-0.029549,-1.622e-22
0.059332,-0.040515,0.03,11665,0.071265,-0.053027,-1.6572e-22
0.058673,-0.039749,0.03,7.8516,0.004415,-0.0040138,3.7466e-22
0.05868,-0.039742,0.03,2.0156,1.001e-11,1.0071e-11,3.393e-14
0.058778,-0.03986,0.03,25.508,0.0096208,-0.0087114,-1.8863e-24
0.058871,-0.039963,0.03,68.82,0.015919,-0.01433,-2.7984e-23
0.058953,-0.040059,0.03,199.7,0.023518,-0.020998,-2.9712e-22
0.059025,-0.040149,0.03,437.83,0.032595,-0.028749,8.1948e-23
0.059086,-0.040235,0.03,1009.8,0.043336,-0.037601,6.3054e-24
0.059137,-0.040318,0.03,1755,0.0553,-0.046882,-2.2231e-22
0.059183,-0.040398,0.03,2395,0.067582,-0.055756,-1.6219e-22
0.05924,-0.040477,0.03,7874.6,0.076307,-0.06111,-2.28e-22
0.058988,-0.039844,0.03,-0.37646,1.002e-11,1.0164e-11,-6.7861e-14
0.058995,-0.039838,0.03,-1.4491,-0.00032847,0.00035126,-2.9242e-24
0.059088,-0.039923,0.03,-7.201,-0.00050225,0.00051025,1.2052e-24
0.059175,-0.039998,0.03,-24.159,-0.00053172,0.00045567,-1.4431e-22
0.059257,-0.040064,0.03,-57.936,-0.00027909,1.5024e-05,-4.351e-24
0.059335,-0.04012,0.03,-184.01,-3.2746e-05,-0.00072301,4.0732e-24
0.059409,-0.040168,0.03,-338.09,0.0010214,-0.0026297,7.6622e-23
0.059482,-0.040217,0.03,-642,0.0013129,-0.0046446,-1.3902e-22
0.059544,-0.040287,0.03,-2029,0.0010798,-0.011231,1.3488e-22
0.059591,-0.040418,0.03,-7740.2,0.0088502,-0.014951,-5.6586e-23
0.059475,-0.040556,0.03,1894,0.045946,-0.031879,-5.7257e-24
0.059329,-0.040538,0.03,10456,0.077552,-0.057038,-1.4124e-24
0.05855,-0.039637,0.03,6,0.0041995,-0.0038201,1.0143e-22
0.058556,-0.03963,0.03,1.5938,1.0068e-11,1.0058e-11,3.393e-14
0.058665,-0.039758,0.03,17.867,0.0091324,-0.0082778,7.7918e-25
0.058769,-0.03987,0.03,48.289,0.015074,-0.013595,2.2045e-23
0.058861,-0.039974,0.03,115.58,0.022198,-0.019879,-3.5436e-22
0.058941,-0.040072,0.03,295.3,0.030693,-0.02722,1.8525e-22
0.059011,-0.040164,0.03,591.38,0.040676,-0.035567,1.0818e-22
0.059069,-0.040252,0.03,1139.9,0.052179,-0.044791,-9.7178e-23
0.059118,-0.040338,0.03,1872.6,0.064448,-0.054011,-1.4686e-22
0.059164,-0.040422,0.03,2602.8,0.076242,-0.06211,-1.2231e-22
0.059227,-0.040504,0.03,7042.8,0.08384,-0.066183,8.7808e-23
0.058895,-0.039742,0.03,-0.31146,9.9666e-12,1.0177e-11,-6.7861e-14
0.058902,-0.039735,0.03,-1.1447,-0.00041373,0.00044592,1.8549e-22
0.059004,-0.03983,0.03,-5.6719,-0.00069212,0.00072369,1.8156e-25
0.059098,-0.039914,0.03,-17.79,-0.00081544,0.00079255,-3.1132e-22
0.059186,-0.039987,0.03,-47.017,-0.00079464,0.0006138,-1.6218e-23
0.05927,-0.040051,0.03,-100.83,-0.00047547,-5.7608e-06,2.6653e-23
0.05935,-0.040105,0.03,-274.58,-0.00020916,-0.00099525,2.1029e-22
0.059428,-0.040151,0.03,-486.89,0.00076531,-0.0032165,-1.5147e-22
0.059503,-0.040203,0.03,-900.91,0.0009843,-0.0055369,1.2399e-22
0.059565,-0.040282,0.03,-1933.8,0.00057758,-0.011985,-4.7682e-23
0.059606,-0.040425,0.03,-6003,0.0096511,-0.015848,-2.9323e-23
0.059483,-0.040572,0.03,2429.5,0.049622,-0.034072,-3.0175e-22
0.059326,-0.040563,0.03,9201.1,0.083387,-0.060653,6.387e-24
0.058414,-0.039513,0.03,4.6719,0.0039978,-0.0036387,-1.9502e-22
0.05842,-0.039506,0.03,1.2891,9.9948e-12,1.0119e-11,-3.393e-14
0.058542,-0.039645,0.03,13.438,0.0086801,-0.0078751,-8.6366e-25
0.058657,-0.039767,0.03,33.25,0.014296,-0.012912,-1.5257e-22
0.058759,-0.03988,0.03,80.047,0.021005,-0.018857,-2.0955e-23
0.058849,-0.039986,0.03,175.1,0.028964,-0.025786,-2.3531e-23
0.058928,-0.040086,0.03,398.23,0.03832,-0.033731,2.7573e-22
0.058994,-0.040181,0.03,730.7,0.049105,-0.042539,-9.6641e-23
0.059049,-0.040272,0.03,1212.9,0.061144,-0.051909,-2.1089e-23
0.059096,-0.040361,0.03,1881.3,0.073368,-0.060777,1.9631e-22
0.059144,-0.040449,0.03,2621.3,0.084368,-0.067883,8.1979e-23
0.059215,-0.040533,0.03,6152.7,0.090768,-0.070688,4.5358e-23
0.058792,-0.03963,0.03,-0.24414,9.9866e-12,1.0164e-11,-3.393e-14
0.058799,-0.039623,0.03,-0.92163,-0.00049728,0.00053835,1.3812e-22
0.05891,-0.039728,0.03,-4.4825,-0.00086634,0.0009196,-2.048e-24
0.059013,-0.039821,0.03,-13.858,-0.0011077,0.0011266,2.2299e-24
0.059109,-0.039903,0.03,-34.693,-0.0011829,0.0010917,-1.1795e-23
0.059199,-0.039975,0.03,-79.561,-0.0011189,0.00076946,1.4541e-22
0.059285,-0.040036,0.03,-158.33,-0.00076033,-4.2747e-05,2.8092e-22
0.059368,-0.040087,0.03,-377.54,-0.0005087,-0.0012927,1.4188e-22
0.059448,-0.040133,0.03,-623.85,0.0003075,-0.0037916,1.1917e-22
0.059527,-0.04019,0.03,-1062.6,0.00043234,-0.0063039,1.5327e-22
0.059588,-0.040279,0.03,-1753.9,-1.1946e-05,-0.012556,-8.1094e-23
0.059622,-0.040433,0.03,-4514.6,0.010502,-0.016664,-2.9818e-22
0.059492,-0.040589,0.03,2737.3,0.05318,-0.036143,-3.5815e-23
0.059325,-0.04059,0.03,7987.2,0.088787,-0.063908,-3.2212e-24
0.058265,-0.039377,0.03,3.7656,0.0038084,-0.0034683,-3.6088e-22
0.058271,-0.03937,0.03,1.0547,9.8711e-12,1.0102e-11,-3.393e-14
0.058406,-0.039521,0.03,10.305,0.0082578,-0.0074983,-1.9826e-25
0.058533,-0.039654,0.03,24.562,0.013576,-0.012279,2.233e-22
0.058647,-0.039777,0.03,54.641,0.019907,-0.017908,2.686e-22
0.058748,-0.039892,0.03,120.35,0.027397,-0.02447,-1.787e-24
0.058836,-0.04,0.03,243.95,0.036172,-0.031996,1.8456e-22
0.058912,-0.040102,0.03,496.96,0.046316,-0.040439,-9.8157e-23
0.058975,-0.0402,0.03,834.33,0.057744,-0.049533,-1.0968e-24
0.059027,-0.040294,0.03,1230.7,0.070041,-0.058798,8.2395e-23
0.059071,-0.040387,0.03,1806.7,0.081874,-0.067041,0
0.059124,-0.040479,0.03,2486.3,0.091871,-0.073031,9.5543e-23
0.059204,-0.040565,0.03,5271.2,0.097095,-0.074656,-5.5527e-24
0.05868,-0.039506,0.03,-0.198,9.9726e-12,1.0115e-11,2.2419e-33
0.058687,-0.0395,0.03,-0.74121,-0.00057797,0.00062746,-2.3208e-22
0.058808,-0.039615,0.03,-3.5927,-0.0010368,0.00111,-2.1628e-22
0.05892,-0.039719,0.03,-10.952,-0.0013762,0.0014335,-1.8627e-24
0.059024,-0.039811,0.03,-26.842,-0.0015813,0.0015569,4.1701e-24
0.059122,-0.039891,0.03,-58.858,-0.0016132,0.0014034,3.9683e-22
0.059214,-0.039961,0.03,-122.45,-0.0015182,0.00091836,1.4888e-22
0.059302,-0.040019,0.03,-228.7,-0.0011581,-9.6553e-05,2.9631e-22
0.059388,-0.040068,0.03,-483.28,-0.00096559,-0.0015954,-2.483e-22
0.059472,-0.040114,0.03,-728.11,-0.00035972,-0.0043144,1.4285e-22
0.059554,-0.040177,0.03,-1122.7,-0.00030932,-0.006918,-2.8612e-22
0.059613,-0.040276,0.03,-1514,-0.0006563,-0.012951,4.4508e-23
0.059639,-0.040442,0.03,-3272.8,0.011418,-0.017412,3.1963e-23
0.059502,-0.040607,0.03,2875.9,0.056632,-0.038104,3.7392e-22
0.059326,-0.040619,0.03,6882.9,0.093771,-0.066833,8.819e-23
0.058101,-0.039227,0.03,3.082,0.0036299,-0.0033075,-9.0115e-23
0.058108,-0.03922,0.03,0.89062,9.7139e-12,1.0048e-11,-3.393e-14
0.058257,-0.039385,0.03,8.1641,0.007862,-0.0071445,-1.6573e-22
0.058398,-0.03953,0.03,18.508,0.012906,-0.011686,4.1816e-22
0.058524,-0.039664,0.03,39.859,0.018892,-0.017025,1.3193e-22
0.058636,-0.039789,0.03,82,0.025954,-0.023243,1.3474e-23
0.058735,-0.039906,0.03,167.31,0.034216,-0.030388,1.9447e-24
0.05882,-0.040016,0.03,316.48,0.043755,-0.03843,-6.7567e-24
0.058893,-0.04012,0.03,579.6,0.054572,-0.047231,1.4919e-22
0.058953,-0.040221,0.03,889.88,0.066436,-0.056405,-4.2279e-24
0.059001,-0.040319,0.03,1199,0.078678,-0.065307,8.1015e-24
0.059045,-0.040417,0.03,1668.4,0.089827,-0.072706,5.2429e-25
0.059103,-0.040512,0.03,2252.1,0.098718,-0.077548,-5.9715e-24
0.059194,-0.040599,0.03,4449.3,0.10284,-0.078121,2.069e-23
0.058556,-0.03937,0.03,-0.15698,1.0031e-11,1.0038e-11,2.2419e-33
0.058563,-0.039364,0.03,-0.59375,-0.0006568,0.00071435,-1.8321e-22
0.058695,-0.039492,0.03,-2.903,-0.0012013,0.0012933,-2.1829e-22
0.058817,-0.039607,0.03,-8.7557,-0.0016385,0.0017302,2.1368e-22
0.05893,-0.039709,0.03,-21.211,-0.0019483,0.001985,0
0.059036,-0.039799,0.03,-45.374,-0.0021192,0.0020103,4.853e-22
0.059136,-0.039878,0.03,-90.96,-0.0021164,0.0017219,2.2076e-23
0.059231,-0.039944,0.03,-175.03,-0.0020092,0.0010565,3.615e-23
0.059322,-0.039999,0.03,-306.68,-0.0016937,-0.00016403,-4.81e-22
0.059411,-0.040046,0.03,-578.65,-0.0016068,-0.0018799,2.9159e-24
0.059499,-0.040094,0.03,-788.24,-0.0012254,-0.0047513,-1.3205e-22
0.059583,-0.040165,0.03,-1094,-0.0011967,-0.0073697,-1.1438e-22
0.05964,-0.040275,0.03,-1243.8,-0.0013218,-0.01319,1.6747e-22
0.059657,-0.040452,0.03,-2242.7,0.012417,-0.018105,3.1938e-22
0.059514,-0.040626,0.03,2897.3,0.059996,-0.039974,2.5478e-22
0.059329,-0.04065,0.03,5905.6,0.098372,-0.069463,5.4096e-24
0.057921,-0.039063,0.03,2.5742,0.0034611,-0.0031555,2.5988e-22
0.057928,-0.039056,0.03,0.74609,9.7314e-12,9.9926e-12,-6.7861e-14
0.058094,-0.039235,0.03,6.5938,0.0074894,-0.0068111,-3.0779e-22
0.058249,-0.039394,0.03,14.402,0.012278,-0.01113,1.9485e-22
0.058388,-0.03954,0.03,29.625,0.017947,-0.016199,-1.7948e-22
0.058513,-0.039676,0.03,59.336,0.02462,-0.022099,-4.1697e-22
0.058623,-0.039802,0.03,114.46,0.032412,-0.028882,-1.2767e-22
0.05872,-0.039921,0.03,218,0.041408,-0.036549,-1.9635e-24
0.058803,-0.040034,0.03,385.33,0.051625,-0.044994,2.8078e-22
0.058872,-0.040141,0.03,636.33,0.062958,-0.053983,-1.0192e-22
0.058928,-0.040246,0.03,895.39,0.075006,-0.063011,-6.7641e-23
0.058973,-0.040348,0.03,1124.3,0.086882,-0.071308,1.4177e-23
0.059018,-0.04045,0.03,1490.4,0.097136,-0.07772,-7.127e-23
0.059083,-0.040549,0.03,1970.6,0.1049,-0.081449,-1.9726e-23
0.059186,-0.040637,0.03,3707.9,0.10804,-0.081127,-2.0313e-24
0.05842,-0.039221,0.03,-0.12402,9.9269e-12,1.007e-11,3.393e-14
0.058427,-0.039215,0.03,-0.46948,-0.00073359,0.00079889,-2.5688e-22
0.058571,-0.039356,0.03,-2.3496,-0.0013619,0.0014717,3.6301e-22
0.058704,-0.039483,0.03,-7.0881,-0.0018915,0.0020154,2.2931e-22
0.058827,-0.039597,0.03,-16.929,-0.0023066,0.0023968,6.836e-24
0.058942,-0.039698,0.03,-35.854,-0.0025873,0.0025698,2.2894e-22
0.05905,-0.039786,0.03,-70.07,-0.0027278,0.0024801,2.3886e-22
0.059152,-0.039862,0.03,-130.95,-0.0027036,0.0020398,-3.4392e-22
0.05925,-0.039925,0.03,-234.9,-0.0026102,0.0011812,-2.4985e-22
0.059344,-0.039977,0.03,-383.79,-0.0023896,-0.00023713,-2.081e-23
0.059437,-0.040021,0.03,-651.07,-0.0024435,-0.0021232,3.2249e-22
0.059529,-0.040074,0.03,-798.31,-0.0022627,-0.0050823,-1.0724e-22
0.059615,-0.040154,0.03,-1001.4,-0.0021851,-0.0076634,2.647e-22
0.059669,-0.040276,0.03,-967.95,-0.0019757,-0.01329,1.2384e-23
0.059676,-0.040464,0.03,-1414.6,0.013514,-0.018754,2.0798e-22
0.059527,-0.040647,0.03,2850,0.06329,-0.041766,-1.2949e-22
0.059334,-0.040683,0.03,5059.9,0.10263,-0.071827,-1.3523e-22
0.057725,-0.038883,0.03,2.1758,0.0033012,-0.0030114,-1.6875e-23
0.057731,-0.038876,0.03,0.64062,9.8327e-12,9.9581e-12,-3.393e-14
0.057914,-0.039071,0.03,5.4375,0.0071378,-0.0064961,-1.4139e-22
0.058085,-0.039244,0.03,11.449,0.011689,-0.010606,-1.4053e-22
0.058239,-0.039404,0.03,22.738,0.017065,-0.015424,-1.865e-22
0.058377,-0.039551,0.03,43.754,0.023379,-0.021027,-6.095e-22
0.0585,-0.039689,0.03,82.527,0.030742,-0.027472,-1.3207e-22
0.058608,-0.039817,0.03,150.42,0.039239,-0.034774,9.5825e-24
0.058702,-0.039939,0.03,268.46,0.048903,-0.042872,1.2728e-22
0.058782,-0.040054,0.03,442.38,0.059673,-0.05158,-1.0736e-22
0.058848,-0.040165,0.03,660.69,0.071328,-0.060563,-2.1672e-22
0.058899,-0.040273,0.03,857.05,0.083284,-0.069216,-1.8391e-23
0.058941,-0.04038,0.03,1018.9,0.094519,-0.076707,2.7149e-23
0.05899,-0.040487,0.03,1293.9,0.10375,-0.082064,-2.1002e-23
0.059064,-0.040589,0.03,1676.2,0.11044,-0.084774,3.3049e-24
0.059179,-0.040677,0.03,3064.9,0.11273,-0.083718,1.4012e-23
0.05827,-0.039058,0.03,-0.094482,9.7469e-12,1.006e-11,6.7861e-14
0.058277,-0.039051,0.03,-0.36133,-0.00080835,0.00088105,-2.5633e-22
0.058435,-0.039207,0.03,-1.8936,-0.0015183,0.001645,3.6631e-22
0.05858,-0.039348,0.03,-5.7568,-0.0021383,0.0022922,-3.4127e-22
0.058714,-0.039474,0.03,-13.713,-0.0026522,0.0027918,-7.7604e-22
0.058839,-0.039586,0.03,-28.598,-0.0030445,0.0031057,-2.0701e-22
0.058956,-0.039685,0.03,-55.411,-0.0032976,0.0031811,3.0629e-23
0.059066,-0.03977,0.03,-101.11,-0.003414,0.0029578,-4.4953e-22
0.05917,-0.039843,0.03,-177.64,-0.0033871,0.0023489,1.9823e-24
0.059271,-0.039903,0.03,-297.45,-0.0033406,0.0012918,1.7101e-22
0.059369,-0.039951,0.03,-450.64,-0.0032612,-0.00030347,3.3242e-22
0.059467,-0.039995,0.03,-689.59,-0.0034687,-0.0023078,3.4073e-23
0.059562,-0.040053,0.03,-764.41,-0.0034355,-0.0053008,1.2572e-22
0.059649,-0.040144,0.03,-871.01,-0.0032307,-0.0078145,9.7531e-23
0.0597,-0.040279,0.03,-706.46,-0.0025897,-0.013275,-8.1859e-23
0.059697,-0.040477,0.03,-767.21,0.014723,-0.019374,1.7893e-23
0.059542,-0.040669,0.03,2759.9,0.066533,-0.043492,-3.1843e-22
0.05934,-0.040718,0.03,4347.2,0.10657,-0.073952,-9.4841e-23
0.057509,-0.038686,0.03,1.8633,0.0031496,-0.0028748,-2.0061e-22
0.057516,-0.038679,0.03,0.54688,9.7969e-12,9.8915e-12,0
0.057717,-0.038891,0.03,4.5625,0.0068053,-0.006198,9.6729e-25
0.057906,-0.03908,0.03,9.293,0.011134,-0.010112,9.7131e-23
0.058076,-0.039254,0.03,17.812,0.016237,-0.014694,-3.9374e-24
0.058229,-0.039415,0.03,33.246,0.02222,-0.02002,-1.8653e-22
0.058365,-0.039564,0.03,60.609,0.029188,-0.026148,-1.1837e-23
0.058486,-0.039704,0.03,108.51,0.037225,-0.033104,1.9352e-22
0.058592,-0.039834,0.03,187.65,0.046374,-0.040852,-1.1185e-22
0.058683,-0.039958,0.03,313.96,0.056608,-0.049263,6.9862e-24
0.058759,-0.040077,0.03,479.77,0.067777,-0.058069,-1.5429e-22
0.058819,-0.040191,0.03,651.76,0.079529,-0.066843,7.9641e-23
0.058866,-0.040304,0.03,787.22,0.091114,-0.074905,9.4959e-23
0.058907,-0.040416,0.03,895.56,0.10149,-0.081445,2.593e-23
0.058961,-0.040528,0.03,1093,0.10966,-0.085755,5.0793e-23
0.059045,-0.040633,0.03,1395,0.11538,-0.087572,1.8595e-24
0.059174,-0.04072,0.03,2520,0.11697,-0.085933,-2.7349e-24
0.058106,-0.038878,0.03,-0.068848,9.6656e-12,9.9772e-12,3.393e-14
0.058113,-0.038871,0.03,-0.26514,-0.00088083,0.00096058,-5.6531e-22
0.058285,-0.039044,0.03,-1.509,-0.0016705,0.0018133,-3.0551e-22
0.058444,-0.039199,0.03,-4.678,-0.0023785,0.0025607,-3.5762e-22
0.05859,-0.039338,0.03,-11.153,-0.0029892,0.0031744,-1.1554e-21
0.058726,-0.039463,0.03,-23.174,-0.0034861,0.0036188,1.5756e-22
0.058852,-0.039573,0.03,-44.218,-0.0038551,0.0038498,-1.9833e-22
0.058971,-0.03967,0.03,-80.106,-0.0040831,0.0038092,-2.1925e-22
0.059084,-0.039753,0.03,-137.98,-0.0041849,0.0034324,-3.8544e-22
0.059191,-0.039822,0.03,-228.42,-0.0041799,0.002641,1.959e-22
0.059296,-0.039878,0.03,-356.51,-0.0042183,0.001391,1.234e-22
0.059398,-0.039923,0.03,-498.22,-0.0043125,-0.000349,-6.9271e-23
0.0595,-0.039968,0.03,-691.87,-0.0046594,-0.0024237,-1.1822e-22
0.059599,-0.040033,0.03,-698.74,-0.0047013,-0.0054131,8.2824e-23
0.059687,-0.040136,0.03,-724.27,-0.0042949,-0.0078463,-1.1598e-22
0.059733,-0.040284,0.03,-474.95,-0.0031379,-0.013171,-8.294e-24
0.059719,-0.040492,0.03,-271.18,0.016061,-0.019978,-2.2614e-22
0.059559,-0.040693,0.03,2647.4,0.069747,-0.045167,2.2912e-22
0.059349,-0.040756,0.03,3747.5,0.11023,-0.075861,2.305e-22
0.057273,-0.03847,0.03,1.5977,0.0030056,-0.0027449,-3.5681e-27
0.05728,-0.038463,0.03,0.47656,9.7636e-12,9.8244e-12,-3.393e-14
0.057502,-0.038694,0.03,3.8594,0.0064904,-0.0059154,9.3589e-25
0.057709,-0.0389,0.03,7.6719,0.01061,-0.0096448,4.3979e-22
