"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075989,7.8212e-05,0.03,1.0334,0.0032684,-0.00017579,-1.0807e-24
0.076069,9.0888e-05,0.03,91.155,0.0047492,-0.00026859,-3.9773e-26
0.076148,9.6759e-05,0.03,175.46,0.0057432,-0.00056212,-1.1794e-24
0.076255,6.8972e-05,0.03,-505.36,0.0039372,-0.00046249,-2.7966e-25
0.076268,-7.5186e-05,0.03,-466.59,0.004653,0.00055464,-3.6926e-26
0.076161,-0.0001291,0.03,206.99,0.0085053,0.00090376,-4.0195e-24
0.075465,-7.6053e-05,0.03,0.16588,0.00081214,3.8035e-05,-7.1469e-25
0.075465,-6.6191e-05,0.03,0.040407,-3.4294e-11,-3.8559e-08,-3.6559e-14
0.075591,-8.1728e-05,0.03,0.74552,0.0017572,8.4124e-05,1.5571e-26
0.075706,-9.0001e-05,0.03,1.9003,0.002903,0.00014439,5.8789e-27
0.07581,-0.00010142,0.03,6.0426,0.0043253,0.00022599,4.6292e-25
0.075904,-0.00011662,0.03,13.616,0.0060472,0.00034223,-9.4742e-25
0.075991,-0.00013537,0.03,25.859,0.0081355,0.0005033,-9.6557e-26
0.076077,-0.00015238,0.03,189.48,0.0099528,0.00069019,-4.8358e-24
0.075705,5.5084e-05,0.03,0.093102,2.6577e-11,-3.8723e-08,-2.4372e-14
0.075705,6.5058e-05,0.03,0.29805,0.0008518,-4.053e-05,-1.2041e-24
0.075809,7.2014e-05,0.03,1.2104,0.0018674,-9.1795e-05,-6.9351e-25
0.075904,8.1729e-05,0.03,4.3229,0.0031079,-0.00016256,-8.0062e-26
0.07599,9.4649e-05,0.03,4.2419,0.0046939,-0.00026496,-1.0424e-24
0.07607,0.00010928,0.03,123.15,0.0063419,-0.00038389,-1.183e-24
0.076154,0.00011249,0.03,201.75,0.0071032,-0.00072513,-4.6863e-24
0.076268,7.5184e-05,0.03,-484.07,0.0046527,-0.00055464,-2.5634e-25
0.076282,-8.1204e-05,0.03,-443.99,0.0053759,0.00064812,3.8312e-25
0.076171,-0.0001465,0.03,219.76,0.0099422,0.0010961,-4.3727e-24
0.075327,-8.2386e-05,0.03,0.13296,0.00079646,3.7095e-05,2.773e-25
0.075326,-7.2572e-05,0.03,0.03091,-3.8707e-11,-3.8464e-08,0
0.075465,-8.7371e-05,0.03,0.46365,0.0017143,8.1328e-05,-5.0579e-25
0.075592,-9.4891e-05,0.03,1.6159,0.0028211,0.00013758,5.5947e-27
0.075706,-0.00010544,0.03,3.5883,0.0041666,0.00021285,-7.5231e-25
0.07581,-0.00011968,0.03,9.3218,0.0058362,0.00031533,-3.4248e-26
0.075905,-0.00013824,0.03,20.58,0.0078376,0.00045958,-9.8782e-25
0.075993,-0.00015994,0.03,44.536,0.010157,0.00065366,-6.2607e-25
0.076083,-0.00017684,0.03,214.97,0.011942,0.00087913,-6.7003e-24
0.07559,6.0376e-05,0.03,0.078275,3.0251e-11,-3.8645e-08,-1.2186e-14
0.075591,7.0291e-05,0.03,0.20107,0.0008311,-3.9231e-05,-8.1571e-25
0.075705,7.6623e-05,0.03,0.86393,0.0018042,-8.7632e-05,-1.0611e-24
0.075809,8.5627e-05,0.03,2.8412,0.0030091,-0.00015231,1.2668e-24
0.075904,9.7881e-05,0.03,7.7726,0.0044761,-0.00024377,-1.4926e-24
0.07599,0.00011364,0.03,10.913,0.0063141,-0.00037376,5.2817e-25
0.076073,0.00012981,0.03,155.99,0.0080812,-0.00052436,-4.5127e-24
0.076161,0.0001291,0.03,221.35,0.0085047,-0.00090378,2.1506e-24
0.076282,8.1202e-05,0.03,-462.71,0.0053756,-0.0006481,4.4021e-26
0.076296,-8.7062e-05,0.03,-418.04,0.0061067,0.00074168,4.715e-24
0.076182,-0.00016469,0.03,222.87,0.011408,0.0012981,1.2345e-24
0.075175,-8.9344e-05,0.03,0.10087,0.00078275,3.6281e-05,7.0323e-25
0.075174,-7.9573e-05,0.03,0.025879,-4.3539e-11,-3.836e-08,1.2186e-14
0.075327,-9.3598e-05,0.03,0.36319,0.0016786,7.8965e-05,-5.6972e-25
0.075466,-0.00010034,0.03,0.99858,0.002747,0.00013225,5.8073e-25
0.075592,-0.00011002,0.03,2.9709,0.0040406,0.00020111,-7.522e-25
0.075706,-0.00012323,0.03,6.0459,0.0056159,0.00029498,4.1441e-25
0.07581,-0.00014076,0.03,13.104,0.0075639,0.00042262,-4.625e-25
0.075905,-0.00016305,0.03,28.777,0.0098615,0.00059669,5.0437e-25
0.075995,-0.00018737,0.03,66.647,0.012377,0.00082397,-1.7287e-24
0.07609,-0.00020318,0.03,236.32,0.014037,0.001087,-3.6411e-24
0.075465,6.6189e-05,0.03,0.050125,3.4221e-11,-3.8559e-08,-1.2186e-14
0.075465,7.6051e-05,0.03,0.15053,0.00081209,-3.811e-05,-9.8056e-25
0.075591,8.1727e-05,0.03,0.61537,0.0017571,-8.4194e-05,8.3962e-26
0.075706,8.9999e-05,0.03,1.8952,0.0029028,-0.00014446,7.6996e-25
0.07581,0.00010141,0.03,5.3691,0.004325,-0.00022605,-5.5655e-26
0.075904,0.00011662,0.03,12.555,0.0060468,-0.00034228,5.1724e-25
0.075991,0.00013537,0.03,22.552,0.0081349,-0.00050334,4.7486e-25
0.076077,0.00015238,0.03,188.74,0.0099521,-0.00069021,2.7554e-24
0.076171,0.00014649,0.03,232.03,0.0099415,-0.0010961,4.4915e-24
0.076296,8.706e-05,0.03,-439.72,0.0061063,-0.00074166,1.0029e-23
0.076312,-9.2785e-05,0.03,-391.35,0.0068439,0.00083366,1.0059e-23
0.076196,-0.00018345,0.03,217.14,0.012893,0.0015047,8.9191e-24
0.075008,-9.6981e-05,0.03,0.083303,0.00077099,3.5572e-05,-2.9568e-25
0.075007,-8.725e-05,0.03,0.021999,-4.8791e-11,-3.8245e-08,-1.2186e-14
0.075175,-0.00010046,0.03,0.26649,0.0016472,7.6964e-05,-9.7034e-25
0.075328,-0.00010639,0.03,0.76393,0.0026846,0.00012774,-4.7255e-25
0.075466,-0.00011518,0.03,1.8505,0.0039271,0.00019217,-6.1284e-25
0.075592,-0.00012737,0.03,4.8956,0.0054355,0.00027653,1.1606e-26
0.075707,-0.0001437,0.03,9.313,0.0072736,0.000393,3.9536e-25
0.07581,-0.00016501,0.03,17.241,0.0095305,0.00054982,1.8783e-26
0.075905,-0.00019126,0.03,37.81,0.012131,0.0007539,5.8664e-26
0.075998,-0.00021775,0.03,89.831,0.014788,0.0010127,-9.5275e-25
0.0761,-0.00023103,0.03,251.74,0.01622,0.0013087,-2.3604e-24
0.075326,7.257e-05,0.03,0.04074,3.8585e-11,-3.8464e-08,-2.4372e-14
0.075327,8.2384e-05,0.03,0.11484,0.00079641,-3.7169e-05,-3.6805e-25
0.075465,8.7369e-05,0.03,0.43076,0.0017142,-8.1399e-05,3.3237e-26
0.075592,9.4889e-05,0.03,1.3967,0.0028209,-0.00013764,-5.7349e-26
0.075706,0.00010544,0.03,3.5403,0.0041663,-0.00021291,-3.3383e-25
0.07581,0.00011968,0.03,8.7543,0.0058358,-0.00031539,-7.9367e-27
0.075905,0.00013824,0.03,18.675,0.0078371,-0.00045962,1.2026e-24
0.075993,0.00015994,0.03,39.645,0.010156,-0.00065369,5.9805e-27
0.076083,0.00017684,0.03,218.91,0.011941,-0.00087914,4.3039e-24
0.076182,0.00016469,0.03,233.11,0.011407,-0.0012981,2.8228e-24
0.076312,9.2783e-05,0.03,-412.79,0.0068435,-0.00083363,9.9815e-24
0.076329,-9.839e-05,0.03,-364.86,0.0075875,0.00092248,-8.4032e-24
0.076212,-0.00020266,0.03,202.53,0.014393,0.001711,-2.3231e-24
0.074824,-0.00010536,0.03,0.070036,0.00076076,3.4946e-05,-2.1816e-27
0.074824,-9.5662e-05,0.03,0.019472,-5.4561e-11,-3.812e-08,-1.2186e-14
0.075008,-0.00010801,0.03,0.21289,0.0016203,7.5234e-05,-9.0775e-25
0.075176,-0.00011309,0.03,0.54661,0.0026299,0.00012399,-1.061e-24
0.075328,-0.00012097,0.03,1.3882,0.0038305,0.00018458,-1.749e-24
0.075467,-0.00013214,0.03,3.1068,0.0052733,0.00026258,2.577e-26
0.075593,-0.00014726,0.03,7.4454,0.0070279,0.00036588,3.9102e-25
0.075707,-0.0001672,0.03,13.3,0.0091642,0.00050913,-4.1805e-25
0.07581,-0.0001928,0.03,21.642,0.011758,0.0006982,4.1312e-26
0.075906,-0.00022314,0.03,47.367,0.014652,0.00093093,-6.1342e-25
0.076002,-0.00025085,0.03,111.76,0.017375,0.0012177,-1.3567e-24
0.076112,-0.0002602,0.03,258.88,0.018478,0.0015387,3.5927e-24
0.075174,7.9571e-05,0.03,0.031191,4.3393e-11,-3.836e-08,-1.2186e-14
0.075175,8.9342e-05,0.03,0.091887,0.00078269,-3.6355e-05,1.6094e-27
0.075327,9.3596e-05,0.03,0.32327,0.0016784,-7.9037e-05,-6.3487e-28
0.075466,0.00010034,0.03,0.93738,0.0027468,-0.00013232,-2.1647e-26
0.075592,0.00011001,0.03,2.6575,0.0040403,-0.00020117,-1.4123e-24
0.075706,0.00012323,0.03,5.9272,0.0056156,-0.00029504,1.2493e-26
0.07581,0.00014075,0.03,12.798,0.0075634,-0.00042267,7.0567e-25
0.075905,0.00016304,0.03,26.037,0.0098609,-0.00059672,-9.0845e-25
0.075995,0.00018737,0.03,61.087,0.012376,-0.00082398,-4.7069e-26
0.07609,0.00020317,0.03,243.58,0.014036,-0.001087,-7.0108e-24
0.076196,0.00018345,0.03,224.95,0.012893,-0.0015047,2.7441e-24
0.076329,9.8389e-05,0.03,-385.12,0.0075871,-0.00092244,-1.6871e-23
0.076347,-0.00010388,0.03,-337.67,0.0083369,0.0010064,-2.3656e-23
0.07623,-0.00022229,0.03,180.61,0.015904,0.0019124,-2.3711e-23
0.074622,-0.00011454,0.03,0.061321,0.0007519,3.4388e-05,-1.8282e-24
0.074622,-0.00010487,0.03,0.017632,-6.0897e-11,-3.7982e-08,-1.2186e-14
0.074824,-0.00011631,0.03,0.17288,0.0015968,7.3724e-05,2.6709e-28
0.075009,-0.0001205,0.03,0.42395,0.0025826,0.00012077,9.1199e-25
0.075176,-0.00012744,0.03,0.97801,0.0037458,0.00017836,-1.1401e-24
0.075328,-0.00013758,0.03,2.2951,0.0051341,0.0002508,2.7908e-26
0.075467,-0.00015151,0.03,4.8567,0.0068068,0.00034525,6.3327e-25
0.075593,-0.00017003,0.03,10.617,0.0088422,0.00047139,-1.2529e-26
0.075707,-0.00019414,0.03,17.774,0.011314,0.00064537,3.9625e-25
0.07581,-0.00022451,0.03,26.328,0.014266,0.00086811,1.3403e-25
0.075908,-0.00025869,0.03,57.17,0.017423,0.0011268,2.7885e-25
0.076009,-0.00028647,0.03,130.2,0.020125,0.0014365,-1.9798e-24
0.076127,-0.00029062,0.03,257.62,0.020804,0.0017728,2.0453e-24
0.075007,8.7248e-05,0.03,0.02608,4.8694e-11,-3.8245e-08,-1.2186e-14
0.075008,9.6979e-05,0.03,0.076253,0.00077093,-3.5646e-05,8.213e-25
0.075175,0.00010046,0.03,0.24669,0.0016471,-7.7035e-05,3.8568e-27
0.075328,0.00010639,0.03,0.69389,0.0026844,-0.00012781,-4.5651e-27
0.075466,0.00011518,0.03,1.7478,0.0039268,-0.00019223,-6.6498e-25
0.075592,0.00012737,0.03,4.5011,0.0054351,-0.00027659,5.1828e-28
0.075707,0.00014369,0.03,9.1184,0.0072731,-0.00039305,1.2235e-26
0.07581,0.000165,0.03,17.225,0.0095299,-0.00054986,-6.1077e-25
0.075905,0.00019126,0.03,34.488,0.01213,-0.00075392,-5.0528e-26
0.075998,0.00021775,0.03,84.57,0.014787,-0.0010127,-3.5923e-25
0.0761,0.00023103,0.03,261.11,0.016219,-0.0013086,-9.4811e-24
0.076212,0.00020266,0.03,207.89,0.014392,-0.001711,-1.6829e-23
0.076347,0.00010388,0.03,-357.57,0.0083365,-0.0010063,6.0229e-24
0.076367,-0.00010927,0.03,-312.14,0.0090919,0.0010835,-2.8296e-23
0.076251,-0.00024217,0.03,153.95,0.017422,0.002105,-2.8296e-23
0.074401,-0.00012458,0.03,0.055016,0.00074421,3.3885e-05,-9.6129e-25
0.074401,-0.00011495,0.03,0.016309,-6.78e-11,-3.783e-08,-1.2186e-14
0.074623,-0.00012541,0.03,0.14668,0.0015763,7.239e-05,-1.3057e-24
0.074825,-0.00012867,0.03,0.33364,0.0025412,0.00011798,9.1653e-25
0.075009,-0.00013464,0.03,0.74168,0.0036721,0.00017305,-2.8512e-26
0.075176,-0.00014372,0.03,1.6035,0.0050116,0.00024121,-1.0324e-24
0.075329,-0.00015647,0.03,3.5495,0.0066152,0.0003279,1.768e-24
0.075467,-0.0001736,0.03,7.1743,0.0085509,0.00044216,-1.0296e-26
0.075593,-0.00019606,0.03,14.317,0.010905,0.00059539,3.4876e-25
0.075706,-0.00022497,0.03,22.415,0.013749,0.00080314,-7.0941e-26
0.07581,-0.00026043,0.03,31.401,0.017069,0.0010588,3.6213e-25
0.07591,-0.00029786,0.03,66.853,0.020438,0.0013402,8.7885e-25
0.076018,-0.00032454,0.03,143.99,0.023024,0.0016668,2.4587e-24
0.076144,-0.00032205,0.03,248.96,0.023187,0.0020071,5.7585e-24
0.074824,9.5661e-05,0.03,0.022168,5.4512e-11,-3.812e-08,-2.4372e-14
0.074824,0.00010536,0.03,0.065616,0.00076071,-3.502e-05,8.2483e-25
0.075008,0.00010801,0.03,0.19736,0.0016202,-7.5306e-05,8.2522e-25
0.075176,0.00011309,0.03,0.51101,0.0026297,-0.00012406,-9.9455e-30
0.075328,0.00012097,0.03,1.2802,0.0038303,-0.00018465,1.1363e-24
0.075467,0.00013214,0.03,2.9481,0.005273,-0.00026264,-5.4026e-28
0.075593,0.00014726,0.03,7.0056,0.0070274,-0.00036593,3.4505e-27
0.075707,0.0001672,0.03,13.053,0.0091636,-0.00050918,-1.9414e-25
0.07581,0.00019279,0.03,21.793,0.011757,-0.00069823,2.0109e-26
0.075906,0.00022313,0.03,43.852,0.014651,-0.00093094,-7.2834e-25
0.076002,0.00025085,0.03,107.7,0.017374,-0.0012176,-2.9372e-24
0.076112,0.0002602,0.03,269.21,0.018477,-0.0015387,4.8309e-25
0.07623,0.00022229,0.03,183.92,0.015903,-0.0019124,1.1196e-23
0.076367,0.00010927,0.03,-330,0.0090915,-0.0010834,2.3012e-23
0.076389,-0.00011458,0.03,-288.54,0.0098539,0.0011528,-7.4869e-25
0.076275,-0.00026222,0.03,124.49,0.018948,0.0022859,-2.0812e-25
0.074158,-0.00013557,0.03,0.050483,0.00073758,3.3429e-05,8.6768e-25
0.074158,-0.00012597,0.03,0.01531,-7.5344e-11,-3.7664e-08,0
0.074401,-0.0001354,0.03,0.1279,0.0015585,7.1198e-05,-1.3026e-24
0.074623,-0.00013766,0.03,0.27459,0.0025051,0.00011555,1.4638e-24
0.074825,-0.00014261,0.03,0.56979,0.0036075,0.00016852,8.3686e-25
0.075009,-0.00015063,0.03,1.1955,0.0049047,0.0002331,-1.9862e-24
0.075177,-0.00016219,0.03,2.4726,0.0064463,0.00031385,1.1465e-24
0.075329,-0.00017795,0.03,5.2179,0.0082962,0.00041761,-6.9246e-27
0.075467,-0.00019878,0.03,10.09,0.010532,0.00055545,-2.8659e-25
0.075593,-0.0002258,0.03,18.342,0.013247,0.00074003,7.2024e-27
0.075706,-0.00026012,0.03,26.919,0.016497,0.00098305,-2.5797e-26
0.07581,-0.00030076,0.03,36.934,0.020175,0.001269,2.9143e-25
0.075914,-0.00034063,0.03,76.085,0.023686,0.0015694,-5.3759e-26
0.07603,-0.00036473,0.03,152.75,0.026056,0.0019062,4.2893e-24
0.076165,-0.00035436,0.03,233.68,0.025621,0.0022389,-5.739e-24
0.074622,0.00010487,0.03,0.019627,6.0872e-11,-3.7982e-08,0
0.074622,0.00011453,0.03,0.05817,0.00075185,-3.4462e-05,-1.3841e-24
0.074824,0.00011631,0.03,0.16314,0.0015966,-7.3796e-05,8.2188e-25
0.075009,0.0001205,0.03,0.39651,0.0025824,-0.00012083,-9.1263e-25
0.075176,0.00012744,0.03,0.9209,0.0037455,-0.00017842,1.1282e-24
0.075328,0.00013757,0.03,2.1417,0.0051338,-0.00025086,-7.9936e-27
0.075467,0.0001515,0.03,4.6298,0.0068063,-0.0003453,6.1758e-25
0.075593,0.00017002,0.03,10.194,0.0088416,-0.00047144,5.7611e-27
0.075707,0.00019414,0.03,17.511,0.011313,-0.0006454,4.7794e-26
0.07581,0.00022451,0.03,26.386,0.014265,-0.00086813,8.376e-27
0.075908,0.00025868,0.03,54.004,0.017422,-0.0011268,-8.2872e-25
0.076009,0.00028647,0.03,127.81,0.020124,-0.0014364,2.6878e-25
0.076127,0.00029062,0.03,268.03,0.020803,-0.0017727,1.3268e-23
0.076251,0.00024217,0.03,155.24,0.017421,-0.0021049,2.7653e-23
0.076389,0.00011458,0.03,-304.27,0.0098535,-0.0011527,-2.3794e-23
0.076413,-0.0001198,0.03,-266.21,0.010624,0.0012132,2.3292e-23
0.076302,-0.0002824,0.03,94.212,0.020482,0.0024533,2.3421e-23
0.073892,-0.00014758,0.03,0.047079,0.00073189,3.3011e-05,7.0267e-29
0.073891,-0.00013799,0.03,0.01454,-8.3651e-11,-3.7481e-08,0
0.074158,-0.00014633,0.03,0.11455,0.0015431,7.0125e-05,2.4491e-27
0.074402,-0.00014753,0.03,0.23262,0.0024735,0.00011339,1.467e-24
0.074624,-0.00015143,0.03,0.45727,0.0035509,0.00016457,8.6145e-25
0.074826,-0.00015834,0.03,0.90204,0.0048107,0.00022621,-1.8403e-24
0.07501,-0.0001687,0.03,1.8204,0.0062982,0.00030205,-9.5903e-25
0.075177,-0.00018312,0.03,3.6407,0.0080709,0.0003978,1.0351e-24
0.075329,-0.00020236,0.03,7.3584,0.010202,0.00052188,-2.8953e-25
0.075467,-0.00022746,0.03,13.552,0.012779,0.00068741,1.5046e-25
0.075592,-0.00025974,0.03,22.406,0.015898,0.00090699,1.6403e-26
0.075705,-0.00030002,0.03,31.111,0.019578,0.0011847,-6.1802e-26
0.07581,-0.00034563,0.03,42.953,0.023584,0.0014968,-4.8094e-25
0.07592,-0.00038671,0.03,84.435,0.02715,0.0018126,-2.0852e-24
0.076045,-0.00040687,0.03,156.26,0.029205,0.0021522,-6.8773e-24
0.076189,-0.00038752,0.03,213.69,0.028101,0.0024663,-4.2716e-24
0.074401,0.00011495,0.03,0.017775,6.7849e-11,-3.783e-08,2.4372e-14
0.074401,0.00012458,0.03,0.052838,0.00074416,-3.3959e-05,-1.7945e-24
0.074623,0.00012541,0.03,0.13974,0.0015762,-7.2461e-05,7.9006e-26
0.074825,0.00012867,0.03,0.31644,0.002541,-0.00011805,-7.4302e-26
0.075009,0.00013463,0.03,0.69854,0.0036718,-0.00017312,-9.2057e-25
0.075176,0.00014372,0.03,1.5181,0.0050113,-0.00024127,-2.5066e-26
0.075329,0.00015647,0.03,3.3447,0.0066148,-0.00032795,-5.2176e-25
0.075467,0.00017359,0.03,6.8778,0.0085503,-0.0004422,1.5785e-26
0.075593,0.00019606,0.03,13.993,0.010905,-0.00059543,1.4336e-26
0.075706,0.00022497,0.03,22.136,0.013749,-0.00080317,2.1853e-25
0.07581,0.00026043,0.03,31.125,0.017068,-0.0010588,-1.6365e-25
0.07591,0.00029786,0.03,64.502,0.020437,-0.0013401,1.8591e-25
0.076018,0.00032454,0.03,143.25,0.023023,-0.0016668,7.2668e-24
0.076144,0.00032205,0.03,258.84,0.023186,-0.002007,5.7138e-24
0.076275,0.00026222,0.03,123.99,0.018947,-0.0022858,-3.2468e-23
0.076413,0.00011979,0.03,-280.2,0.010623,-0.0012131,-1.3075e-23
0.07644,-0.00012494,0.03,-245.75,0.011404,0.0012642,1.0604e-23
0.076332,-0.00030262,0.03,64.995,0.022024,0.002606,1.0402e-23
0.0736,-0.00016068,0.03,0.044469,0.00072706,3.2626e-05,-2.6775e-24
0.0736,-0.00015112,0.03,0.013935,-9.2746e-11,-3.7281e-08,-2.4372e-14
0.073892,-0.00015828,0.03,0.10464,0.0015298,6.9149e-05,-2.3031e-24
0.074159,-0.00015837,0.03,0.20301,0.0024461,0.00011146,-1.1153e-28
0.074402,-0.00016115,0.03,0.37782,0.0035014,0.0001611,0
0.074624,-0.00016691,0.03,0.70934,0.0047282,0.00022027,7.1952e-25
0.074826,-0.00017607,0.03,1.3552,0.0061678,0.00029209,-9.5156e-25
0.07501,-0.00018913,0.03,2.6563,0.0078727,0.00038122,1.0265e-24
0.075177,-0.00020682,0.03,5.1657,0.0099091,0.00049472,-5.0493e-25
0.075329,-0.00023007,0.03,10.001,0.01236,0.00064281,3.7692e-25
0.075467,-0.00026013,0.03,17.394,0.015323,0.00084023,3.3793e-25
0.075591,-0.0002984,0.03,26.202,0.018889,0.0010971,2.5029e-25
0.075703,-0.00034503,0.03,35.023,0.02301,0.0014067,-1.3786e-26
0.075812,-0.00039494,0.03,49.334,0.027287,0.0017405,-4.5748e-25
0.075929,-0.00043587,0.03,91.24,0.030807,0.0020675,-2.3972e-24
0.076063,-0.00045086,0.03,155.1,0.032459,0.0024026,-2.5599e-24
0.076216,-0.00042138,0.03,190.82,0.03062,0.0026879,5.1574e-24
0.074158,0.00012596,0.03,0.016442,7.5441e-11,-3.7664e-08,2.4372e-14
0.074158,0.00013557,0.03,0.048903,0.00073753,-3.3502e-05,-8.3043e-25
0.074401,0.0001354,0.03,0.12311,0.0015584,-7.1269e-05,-1.1953e-24
0.074623,0.00013765,0.03,0.26241,0.0025049,-0.00011561,2.3023e-24
0.074825,0.00014261,0.03,0.54257,0.0036072,-0.00016858,-9.3275e-25
0.075009,0.00015062,0.03,1.1325,0.0049044,-0.00023316,-4.7558e-27
0.075177,0.00016219,0.03,2.3516,0.0064459,-0.00031391,-1.1448e-24
0.075329,0.00017795,0.03,4.9592,0.0082957,-0.00041766,1.5785e-26
0.075467,0.00019878,0.03,9.7438,0.010531,-0.00055549,-6.1709e-25
