"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.074157,-0.00025558,0.03,19.009,2.4782e-05,0.0052135,-2.9346e-14
0.074401,-0.00026559,0.03,19.673,0.0041873,0.0054225,8.1539e-26
0.074623,-0.00026837,0.03,20.839,0.0067982,0.0055683,9.2829e-24
0.074825,-0.0002738,0.03,22.935,0.0098611,0.0057439,-1.1163e-23
0.075009,-0.00028224,0.03,27.036,0.013449,0.0059604,-7.0186e-24
0.075176,-0.0002942,0.03,35.012,0.017638,0.0062334,6.2093e-24
0.075329,-0.00031032,0.03,51.443,0.022503,0.0065862,-3.5725e-24
0.075467,-0.00033147,0.03,80.476,0.028097,0.0070551,2.5268e-24
0.075592,-0.00035879,0.03,130.2,0.034431,0.0076839,-3.6777e-25
0.075705,-0.00039338,0.03,186.88,0.041356,0.008517,1.348e-24
0.075809,-0.00043426,0.03,252.79,0.048427,0.0095303,4.2784e-26
0.075913,-0.00047437,0.03,384.13,0.054654,0.01065,2.541e-24
0.076029,-0.00049875,0.03,594.73,0.05904,0.011853,3.4178e-23
0.076164,-0.00048869,0.03,1101.8,0.059629,0.012941,8.8888e-23
0.074622,-2.5836e-05,0.03,-5.3398,1.9007e-06,0.0052576,2.9346e-14
0.074623,-1.6174e-05,0.03,-5.5378,0.00055254,0.0052337,-1.2238e-23
0.074825,-1.4878e-05,0.03,-5.3154,0.0011246,0.0052262,1.638e-23
0.075009,-1.1119e-05,0.03,-5.3331,0.0017576,0.0052174,8.9363e-24
0.075176,-4.5715e-06,0.03,-5.2193,0.002487,0.0052049,9.8021e-24
0.075329,5.2054e-06,0.03,-4.4781,0.0033661,0.0051867,2.6199e-25
0.075467,1.8808e-05,0.03,-2.7567,0.0044638,0.005157,1.1188e-23
0.075593,3.7033e-05,0.03,2.5096,0.0058928,0.005112,-2.8946e-24
0.075707,6.0882e-05,0.03,6.1955,0.0077618,0.0050349,6.9452e-25
0.075811,9.1006e-05,0.03,19.431,0.010239,0.0049434,1.4408e-24
0.075908,0.00012495,0.03,86.237,0.013055,0.004811,2.3753e-24
0.07601,0.0001525,0.03,203.35,0.015654,0.0045125,-1.475e-23
0.076127,0.00015637,0.03,628.63,0.015732,0.0041566,5.32e-23
0.076252,0.00010763,0.03,81.991,0.012017,0.0026011,3.6837e-24
0.07639,-2.0288e-05,0.03,-919.94,0.010774,0.004535,-3.1533e-24
0.076413,-0.00025472,0.03,443.26,0.029645,0.011424,-8.1139e-24
0.076301,-0.00041706,0.03,1284.4,0.052906,0.014141,2.9427e-23
0.073891,-0.00027657,0.03,18.629,0.0018947,0.005271,-1.258e-23
0.073891,-0.00026698,0.03,18.353,2.586e-05,0.0051883,2.9281e-26
0.074158,-0.00027594,0.03,18.918,0.0040338,0.0053913,9.9234e-26
0.074401,-0.00027772,0.03,19.869,0.0065401,0.0055329,1.736e-23
0.074623,-0.00028214,0.03,21.47,0.0094724,0.0057011,-5.0577e-24
0.074825,-0.00028952,0.03,24.341,0.012897,0.0059058,4.6965e-24
0.075009,-0.00030032,0.03,29.906,0.016884,0.0061597,1.1999e-23
0.075177,-0.00031513,0.03,40.251,0.021504,0.0064822,-2.8505e-24
0.075329,-0.00033473,0.03,60.305,0.026815,0.0069009,3.3561e-24
0.075467,-0.00036016,0.03,93.114,0.03284,0.0074566,-4.403e-26
0.075591,-0.00039273,0.03,140.98,0.039537,0.0081917,-8.1049e-25
0.075704,-0.00043327,0.03,192.63,0.046656,0.00913,1.6717e-25
0.075809,-0.00047913,0.03,254.86,0.053624,0.010224,4.1859e-26
0.075919,-0.00052047,0.03,378.57,0.059441,0.011387,-1.0405e-23
0.076044,-0.00054092,0.03,566.91,0.063186,0.012599,2.6583e-23
0.076188,-0.00052191,0.03,984.65,0.063006,0.013653,5.61e-23
0.074401,-1.5239e-05,0.03,-5.6347,8.9793e-07,0.0052366,2.9346e-14
0.074401,-5.6061e-06,0.03,-5.8436,0.00058063,0.0052114,-4.9439e-26
0.074623,-5.2971e-06,0.03,-5.6049,0.0011779,0.0052046,1.635e-23
0.074825,-2.5196e-06,0.03,-5.6657,0.0018296,0.0051968,2.5152e-23
0.075009,3.0165e-06,0.03,-5.7053,0.0025681,0.0051861,-8.6472e-24
0.075177,1.1709e-05,0.03,-5.4724,0.0034392,0.0051712,-8.2955e-24
0.075329,2.4097e-05,0.03,-4.1859,0.004511,0.0051486,1.5049e-25
0.075468,4.0898e-05,0.03,-1.4205,0.0058731,0.0051112,-2.9593e-24
0.075593,6.3068e-05,0.03,6.0858,0.0076652,0.0050551,2.1621e-25
0.075707,9.1708e-05,0.03,12.129,0.010022,0.0049634,8.9947e-26
0.07581,0.00012693,0.03,28.557,0.013064,0.0048567,5.1481e-25
0.075911,0.00016412,0.03,116.83,0.016319,0.0047162,9.2725e-24
0.076019,0.00019055,0.03,241.87,0.018887,0.0043808,1.2933e-23
0.076145,0.00018776,0.03,600.63,0.018303,0.0039977,6.8519e-24
0.076276,0.00012762,0.03,13.01,0.013397,0.0024859,-2.4513e-25
0.076414,-1.5127e-05,0.03,-813.54,0.011706,0.0046975,-7.7363e-25
0.076439,-0.00025993,0.03,415.73,0.031288,0.011885,8.6345e-23
0.076331,-0.00043735,0.03,1128,0.055388,0.014744,8.777e-23
0.073599,-0.00028898,0.03,17.971,0.0018276,0.0052399,-1.7538e-23
0.073599,-0.00027942,0.03,17.714,2.7036e-05,0.0051606,0
0.073892,-0.00028727,0.03,18.208,0.0038863,0.0053583,-5.8545e-24
0.074158,-0.00028798,0.03,19.015,0.0062937,0.0054962,8.0776e-24
0.074402,-0.00029134,0.03,20.266,0.0091035,0.0056582,1.6451e-25
0.074623,-0.00029763,0.03,22.399,0.012377,0.0058529,-4.2175e-24
0.074826,-0.00030725,0.03,26.253,0.016178,0.0060909,6.1779e-24
0.07501,-0.00032075,0.03,33.43,0.020574,0.0063882,4.3427e-25
0.075177,-0.00033884,0.03,46.309,0.025621,0.0067679,-8.7885e-24
0.075329,-0.00036244,0.03,69.576,0.031355,0.0072617,2.99e-24
0.075466,-0.00039282,0.03,104.26,0.037764,0.0079127,-1.8798e-24
0.07559,-0.00043138,0.03,147.8,0.044743,0.0087563,4.6052e-26
0.075702,-0.00047828,0.03,194.96,0.051942,0.0097891,-2.4055e-24
0.07581,-0.00052844,0.03,256.27,0.058702,0.010948,-5.222e-24
0.075928,-0.00056965,0.03,371.61,0.064067,0.012141,-1.5011e-23
0.076062,-0.00058496,0.03,537.09,0.067178,0.013349,2.9884e-23
0.076215,-0.00055583,0.03,880.15,0.066241,0.014355,4.7979e-24
0.074158,-3.6523e-06,0.03,-5.949,-1.9833e-07,0.0052136,-5.8691e-14
0.074158,5.9536e-06,0.03,-6.1632,0.00061055,0.0051869,-3.1476e-24
0.074402,5.2067e-06,0.03,-5.9038,0.001236,0.0051808,-1.3912e-23
0.074623,6.9437e-06,0.03,-5.9796,0.001911,0.0051739,1.3339e-24
0.074825,1.1424e-05,0.03,-6.1283,0.0026643,0.0051645,-8.433e-24
0.07501,1.9006e-05,0.03,-6.1755,0.0035377,0.0051521,-1.7524e-23
0.075177,3.0173e-05,0.03,-5.7273,0.0045903,0.0051338,-1.4432e-23
0.075329,4.5576e-05,0.03,-3.6682,0.0059093,0.005106,3.3007e-25
0.075468,6.608e-05,0.03,0.55333,0.0076102,0.0050599,1.489e-25
0.075593,9.281e-05,0.03,10.45,0.0098631,0.0049913,-1.6639e-24
0.075706,0.00012686,0.03,18.935,0.012817,0.0048873,-5.6872e-25
0.07581,0.00016725,0.03,38.962,0.016477,0.0047704,-9.8721e-27
0.075915,0.00020688,0.03,145.44,0.020096,0.0046256,8.8399e-25
0.076031,0.00023071,0.03,267.16,0.022457,0.0042611,-1.0841e-23
0.076166,0.00022002,0.03,550.8,0.02104,0.0038591,6.6404e-24
0.076303,0.00014774,0.03,-57.443,0.014842,0.0024061,2.6361e-24
0.07644,-1.004e-05,0.03,-718.99,0.012686,0.0048971,6.3189e-25
0.076469,-0.00026507,0.03,387.08,0.032918,0.012347,2.2737e-24
0.076364,-0.00045764,0.03,992.14,0.057764,0.015328,-3.2465e-23
