"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076282,8.1192e-05,0.03,-428.05,0.0051649,-0.00062751,5.8412e-24
0.076296,-8.7072e-05,0.03,-386.73,0.0058683,0.00071806,-4.8262e-24
0.076182,-0.0001647,0.03,208.47,0.010952,0.0012535,-4.7602e-24
0.075175,-8.9354e-05,0.03,0.092063,0.00075071,3.4359e-05,1.5798e-27
0.075174,-7.9583e-05,0.03,0.023177,-5.3654e-10,-4.7356e-07,0
0.075327,-9.3608e-05,0.03,0.33219,0.00161,7.5298e-05,-5.9795e-25
0.075466,-0.00010035,0.03,0.90997,0.0026349,0.0001264,-6.6875e-25
0.075592,-0.00011003,0.03,2.7083,0.0038761,0.00019242,-6.8895e-25
0.075706,-0.00012324,0.03,5.4727,0.0053877,0.00028236,1.2941e-26
0.07581,-0.00014077,0.03,11.94,0.0072575,0.00040448,2.8022e-28
0.075905,-0.00016306,0.03,26.599,0.0094636,0.00057116,1.5783e-25
0.075995,-0.00018738,0.03,62.566,0.011881,0.00078961,9.4314e-26
0.07609,-0.00020319,0.03,221.74,0.013477,0.0010448,-4.3816e-24
0.075465,6.6179e-05,0.03,0.046317,4.2268e-10,-4.7601e-07,-2.4372e-14
0.075465,7.6041e-05,0.03,0.13823,0.00077866,-3.6978e-05,3.334e-27
0.075591,8.1717e-05,0.03,0.56093,0.0016848,-8.1157e-05,7.3786e-25
0.075706,8.9989e-05,0.03,1.7165,0.0027834,-0.0001389,-8.4582e-25
0.07581,0.0001014,0.03,4.8737,0.0041473,-0.00021697,3.4332e-26
0.075904,0.00011661,0.03,11.485,0.0057983,-0.00032815,-3.6776e-26
0.075991,0.00013536,0.03,21.224,0.0078026,-0.00048243,1.0674e-24
0.076077,0.00015237,0.03,177.17,0.009547,-0.00066304,-3.3137e-25
0.076171,0.00014648,0.03,216.75,0.0095404,-0.0010589,6.1098e-24
0.076296,8.705e-05,0.03,-406.99,0.005867,-0.00071782,-1.0206e-23
0.076312,-9.2795e-05,0.03,-362.28,0.0065769,0.00080688,-9.8793e-24
0.076196,-0.00018346,0.03,203.03,0.01238,0.0014529,-3.5695e-24
0.075008,-9.6991e-05,0.03,0.07595,0.00073944,3.3681e-05,-5.8488e-25
0.075007,-8.726e-05,0.03,0.019627,-6.0181e-10,-4.7215e-07,-1.2186e-14
0.075175,-0.00010047,0.03,0.24407,0.0015799,7.3381e-05,-7.5399e-27
0.075328,-0.0001064,0.03,0.69925,0.0025751,0.00012209,2.6125e-26
0.075466,-0.00011519,0.03,1.6879,0.0037673,0.00018388,-5.5375e-26
0.075592,-0.00012738,0.03,4.4652,0.005215,0.00026476,1.1679e-26
0.075707,-0.00014371,0.03,8.4452,0.0069794,0.00037636,2.8171e-27
0.07581,-0.00016502,0.03,15.721,0.0091468,0.00052643,2.025e-25
0.075905,-0.00019127,0.03,35.041,0.011645,0.00072197,4.9848e-27
0.075998,-0.00021776,0.03,84.288,0.014201,0.00097112,-4.1777e-24
0.0761,-0.00023104,0.03,236.15,0.015578,0.0012584,5.7194e-24
0.075326,7.256e-05,0.03,0.037923,4.7698e-10,-4.7484e-07,-2.4372e-14
0.075327,8.2374e-05,0.03,0.10585,0.00076365,-3.6077e-05,-4.0381e-27
0.075465,8.7359e-05,0.03,0.39401,0.0016438,-7.8487e-05,-5.9815e-25
0.075592,9.4879e-05,0.03,1.2725,0.0027052,-0.0001324,-3.0175e-26
0.075706,0.00010543,0.03,3.2063,0.0039956,-0.00020451,-1.9826e-24
0.07581,0.00011967,0.03,7.9559,0.0055971,-0.00030253,2.6909e-27
0.075905,0.00013823,0.03,17.148,0.0075171,-0.00044053,-1.4377e-25
0.075993,0.00015993,0.03,37.25,0.0097447,-0.0006267,1.3974e-26
0.076083,0.00017683,0.03,205.39,0.011459,-0.00084497,-1.3904e-24
0.076182,0.00016468,0.03,217.67,0.010949,-0.0012538,-1.0939e-23
0.076312,9.2773e-05,0.03,-382.29,0.0065754,-0.00080655,-9.8128e-25
0.076329,-9.8401e-05,0.03,-337.98,0.0072917,0.00089259,9.1191e-24
0.076212,-0.00020267,0.03,189.32,0.013822,0.0016519,9.3953e-24
0.074824,-0.00010537,0.03,0.06379,0.00072963,3.3082e-05,-1.3711e-24
0.074824,-9.5672e-05,0.03,0.017315,-6.7333e-10,-4.7059e-07,-2.4372e-14
0.075008,-0.00010802,0.03,0.19502,0.0015541,7.1725e-05,-9.1036e-25
0.075176,-0.0001131,0.03,0.50105,0.0025227,0.00011849,-1.0466e-24
0.075328,-0.00012098,0.03,1.2712,0.0036748,0.00017663,1.8076e-24
0.075467,-0.00013215,0.03,2.8363,0.0050595,0.00025144,-6.4072e-25
0.075593,-0.00014727,0.03,6.7946,0.0067439,0.00035048,1.164e-26
0.075707,-0.00016721,0.03,12.082,0.0087955,0.00048778,1.8612e-25
0.07581,-0.00019281,0.03,19.756,0.011288,0.00066879,-3.8965e-27
0.075906,-0.00022315,0.03,43.992,0.01407,0.00089196,-8.1925e-27
0.076002,-0.00025086,0.03,104.85,0.016692,0.0011684,-4.1266e-25
0.076112,-0.00026021,0.03,242.82,0.017753,0.0014804,3.5714e-24
0.075174,7.9561e-05,0.03,0.029206,5.3649e-10,-4.7356e-07,-1.2186e-14
0.075175,8.9332e-05,0.03,0.08493,0.00075052,-3.5296e-05,5.7991e-27
0.075327,9.3586e-05,0.03,0.29674,0.0016095,-7.6227e-05,-6.0218e-25
0.075466,0.00010033,0.03,0.85627,0.0026343,-0.00012732,3.0858e-26
0.075592,0.00011,0.03,2.4213,0.0038751,-0.00019332,-1.5534e-24
0.075706,0.00012322,0.03,5.3714,0.0053863,-0.00028323,5.5925e-27
0.07581,0.00014074,0.03,11.643,0.0072557,-0.00040531,-2.6283e-25
0.075905,0.00016303,0.03,23.994,0.0094613,-0.00057192,2.1313e-25
0.075995,0.00018736,0.03,57.342,0.011878,-0.00079027,-8.8388e-25
0.07609,0.00020316,0.03,228.44,0.013474,-0.0010453,2.7572e-24
0.076196,0.00018344,0.03,209.98,0.012377,-0.0014531,2.7424e-24
0.076329,9.8378e-05,0.03,-356.91,0.0072901,-0.00089217,9.5865e-24
0.076347,-0.00010389,0.03,-313.03,0.0080123,0.00097347,2.461e-23
0.07623,-0.0002223,0.03,168.82,0.015276,0.0018462,2.8162e-23
0.074622,-0.00011455,0.03,0.055808,0.00072113,3.2549e-05,-1.245e-24
0.074622,-0.00010488,0.03,0.015632,-7.5165e-10,-4.6889e-07,-8.7079e-30
0.074824,-0.00011632,0.03,0.15833,0.0015315,7.0279e-05,-2.854e-26
0.075009,-0.00012051,0.03,0.38898,0.0024773,0.00011541,-1.0022e-24
0.075176,-0.00012745,0.03,0.8969,0.0035934,0.00017066,1.2049e-24
0.075328,-0.00013759,0.03,2.1024,0.004926,0.00024017,-1.249e-24
0.075467,-0.00015152,0.03,4.4374,0.0065318,0.00033079,9.9023e-27
0.075593,-0.00017004,0.03,9.695,0.0084867,0.00045176,5.4063e-25
0.075707,-0.00019415,0.03,16.175,0.010862,0.00061853,-8.1053e-26
0.07581,-0.00022452,0.03,24.074,0.0137,0.00083193,-1.6161e-25
0.075908,-0.0002587,0.03,53.19,0.016738,0.0010802,2.0503e-25
0.076009,-0.00028648,0.03,122.17,0.019342,0.0013792,1.3651e-24
0.076127,-0.00029063,0.03,241.65,0.019994,0.0017062,4.5087e-24
0.075007,8.7238e-05,0.03,0.024545,6.0176e-10,-4.7215e-07,-5.2877e-30
0.075008,9.6969e-05,0.03,0.070627,0.00073925,-3.4617e-05,-5.7781e-25
0.075175,0.00010045,0.03,0.22695,0.0015795,-7.4309e-05,3.3306e-27
0.075328,0.00010638,0.03,0.63616,0.0025745,-0.00012301,3.087e-26
0.075466,0.00011517,0.03,1.5959,0.0037664,-0.00018478,-1.6979e-26
0.075592,0.00012736,0.03,4.1024,0.0052137,-0.00026564,7.1226e-25
0.075707,0.00014368,0.03,8.2719,0.0069777,-0.0003772,1.2268e-24
0.07581,0.00016499,0.03,15.689,0.0091446,-0.00052722,1.9172e-25
0.075905,0.00019125,0.03,31.883,0.011642,-0.00072268,1.0775e-24
0.075998,0.00021774,0.03,79.348,0.014197,-0.00097172,4.4499e-24
0.0761,0.00023102,0.03,244.82,0.015575,-0.0012589,6.0481e-24
0.076212,0.00020265,0.03,194.01,0.013819,-0.0016521,9.6302e-24
0.076347,0.00010386,0.03,-331.62,0.0080107,-0.00097298,1.5998e-23
0.076367,-0.00010928,0.03,-289.59,0.0087384,0.0010478,1.5421e-23
0.076251,-0.00024218,0.03,143.89,0.016738,0.0020319,6.0379e-24
0.074401,-0.00012459,0.03,0.050019,0.00071376,3.2068e-05,-4.5677e-25
0.074401,-0.00011496,0.03,0.014422,-8.373e-10,-4.6702e-07,1.2186e-14
0.074623,-0.00012542,0.03,0.13431,0.0015119,6.9e-05,9.5643e-25
0.074825,-0.00012868,0.03,0.30614,0.0024376,0.00011274,-2.7821e-26
0.075009,-0.00013465,0.03,0.68109,0.0035227,0.00016558,-2.6788e-27
0.075176,-0.00014373,0.03,1.4712,0.0048084,0.00023098,4.6228e-25
0.075329,-0.00015648,0.03,3.253,0.0063481,0.00031418,-1.768e-24
0.075467,-0.00017361,0.03,6.5601,0.0082071,0.00042383,1.0094e-24
0.075593,-0.00019607,0.03,13.082,0.01047,0.00057082,-5.8497e-26
0.075706,-0.00022498,0.03,20.433,0.013204,0.00077006,-1.4324e-25
0.07581,-0.00026044,0.03,28.774,0.016399,0.0010152,1.0193e-26
0.07591,-0.00029787,0.03,62.291,0.019644,0.0012856,-1.6774e-24
0.076018,-0.00032455,0.03,135.15,0.022137,0.0016013,3.1772e-25
0.076144,-0.00032206,0.03,233.58,0.022293,0.0019323,-8.4017e-24
0.074824,9.5651e-05,0.03,0.020956,6.7325e-10,-4.7059e-07,1.2186e-14
0.074824,0.00010535,0.03,0.060871,0.00072945,-3.4015e-05,-5.8765e-25
0.075008,0.000108,0.03,0.18186,0.0015537,-7.2651e-05,4.8788e-28
0.075176,0.00011308,0.03,0.46946,0.0025221,-0.00011941,2.9315e-29
0.075328,0.00012096,0.03,1.1732,0.0036739,-0.00017753,1.1581e-24
0.075467,0.00013213,0.03,2.6922,0.0050583,-0.00025233,7.2087e-25
0.075593,0.00014725,0.03,6.3884,0.0067423,-0.00035133,7.9052e-25
0.075707,0.00016719,0.03,11.856,0.0087935,-0.00048858,1.8673e-25
0.07581,0.00019278,0.03,19.874,0.011285,-0.00066953,2.1687e-25
0.075906,0.00022312,0.03,40.651,0.014067,-0.00089261,8.8521e-25
0.076002,0.00025084,0.03,101.04,0.016688,-0.0011689,1.6406e-24
0.076112,0.00026019,0.03,252.39,0.017749,-0.0014807,-2.9184e-24
0.07623,0.00022228,0.03,171.6,0.015272,-0.0018463,1.5019e-23
0.076367,0.00010926,0.03,-306.27,0.0087367,-0.0010473,-1.2843e-23
0.076389,-0.00011459,0.03,-267.89,0.0094715,0.0011145,-1.3299e-23
0.076275,-0.00026223,0.03,116.36,0.018208,0.0022063,-2.3438e-23
0.074158,-0.00013558,0.03,0.045868,0.0007074,3.1632e-05,1.6115e-24
0.074158,-0.00012597,0.03,0.013511,-9.309e-10,-4.6496e-07,0
0.074401,-0.00013541,0.03,0.11707,0.0014948,6.7859e-05,8.2157e-26
0.074623,-0.00013767,0.03,0.25197,0.0024029,0.0001104,1.4478e-24
0.074825,-0.00014262,0.03,0.52336,0.0034607,0.00016123,-1.7665e-24
0.075009,-0.00015064,0.03,1.0986,0.0047058,0.0002232,1.0769e-24
0.075177,-0.0001622,0.03,2.2698,0.0061859,0.00030072,-1.7894e-24
0.075329,-0.00017796,0.03,4.785,0.0079626,0.00040033,1.2415e-24
0.075467,-0.00019879,0.03,9.2343,0.010111,0.00053265,3.3337e-25
0.075593,-0.00022581,0.03,16.773,0.012721,0.00070978,-5.1086e-25
0.075706,-0.00026013,0.03,24.583,0.015848,0.00094298,1.903e-25
0.07581,-0.00030077,0.03,33.931,0.019391,0.0012174,1.9934e-25
0.075914,-0.00034064,0.03,70.985,0.022777,0.0015065,-4.7957e-25
0.07603,-0.00036474,0.03,143.43,0.025064,0.0018323,2.546e-25
0.076165,-0.00035437,0.03,219.33,0.024642,0.0021561,-1.0811e-23
0.074622,0.00010486,0.03,0.018619,7.5148e-10,-4.6889e-07,1.2186e-14
0.074622,0.00011452,0.03,0.054033,0.00072096,-3.3479e-05,1.4411e-24
0.074824,0.0001163,0.03,0.15048,0.0015312,-7.1203e-05,-8.3652e-25
0.075009,0.00012049,0.03,0.3648,0.0024767,-0.00011632,2.0361e-28
0.075176,0.00012743,0.03,0.84562,0.0035926,-0.00017156,1.1751e-24
0.075328,0.00013756,0.03,1.9629,0.0049248,-0.00024105,-2.3807e-27
0.075467,0.00015149,0.03,4.2298,0.0065303,-0.00033165,6.6484e-25
0.075593,0.00017001,0.03,9.3018,0.0084848,-0.00045258,-5.1751e-25
0.075707,0.00019413,0.03,15.927,0.010859,-0.0006193,1.0326e-25
0.07581,0.0002245,0.03,24.102,0.013698,-0.00083262,-3.7502e-26
0.075908,0.00025867,0.03,50.175,0.016735,-0.0010808,-7.2841e-25
0.076009,0.00028646,0.03,119.9,0.019338,-0.0013796,-3.7103e-24
0.076127,0.00029061,0.03,251.3,0.01999,-0.0017064,-4.4857e-24
0.076251,0.00024216,0.03,144.82,0.016734,-0.0020319,-1.3281e-23
0.076389,0.00011457,0.03,-282.6,0.0094697,-0.0011139,-1.5734e-23
0.076413,-0.00011981,0.03,-247.34,0.010212,0.0011726,-1.2828e-23
0.076302,-0.00028241,0.03,88.049,0.019686,0.0023676,-3.7138e-24
0.073892,-0.00014759,0.03,0.042753,0.00070194,3.1234e-05,6.972e-26
0.073891,-0.000138,0.03,0.012811,-1.0331e-09,-4.6271e-07,-2.4372e-14
0.074158,-0.00014634,0.03,0.10484,0.0014801,6.6831e-05,1.1507e-24
0.074402,-0.00014754,0.03,0.21342,0.0023727,0.00010833,1.5229e-24
0.074624,-0.00015144,0.03,0.42009,0.0034065,0.00015744,-8.8135e-26
0.074826,-0.00015835,0.03,0.82919,0.0046156,0.0002166,1.8397e-24
0.07501,-0.00016871,0.03,1.6739,0.0060437,0.0002894,9.7563e-25
0.075177,-0.00018313,0.03,3.3447,0.0077463,0.00038134,5.7485e-25
0.075329,-0.00020237,0.03,6.7531,0.0097938,0.0005005,8.837e-25
0.075467,-0.00022747,0.03,12.416,0.012271,0.00065946,-3.0517e-25
0.075592,-0.00025975,0.03,20.508,0.015272,0.0008703,3.8061e-25
0.075705,-0.00030003,0.03,28.469,0.018817,0.001137,2.7641e-25
0.07581,-0.00034564,0.03,39.573,0.02268,0.0014369,2.3365e-25
0.07592,-0.00038672,0.03,78.875,0.026122,0.0017411,-7.9067e-25
0.076045,-0.00040688,0.03,146.82,0.028108,0.0020699,-1.7165e-25
0.076189,-0.00038753,0.03,200.66,0.027037,0.0023756,7.7397e-24
0.074401,0.00011494,0.03,0.016916,8.3717e-10,-4.6702e-07,0
0.074401,0.00012457,0.03,0.049145,0.0007136,-3.2995e-05,1.4411e-24
0.074623,0.0001254,0.03,0.12901,0.0015116,-6.9922e-05,-9.0924e-25
0.074825,0.00012866,0.03,0.29137,0.002437,-0.00011365,3.4429e-26
0.075009,0.00013462,0.03,0.64237,0.0035219,-0.00016648,3.7183e-27
0.075176,0.00014371,0.03,1.3941,0.0048073,-0.00023187,1.0763e-24
0.075329,0.00015646,0.03,3.0664,0.0063466,-0.00031505,-5.3102e-25
0.075467,0.00017358,0.03,6.2876,0.0082053,-0.00042466,-6.9743e-25
0.075593,0.00019605,0.03,12.779,0.010467,-0.00057161,2.6568e-25
0.075706,0.00022496,0.03,20.163,0.013201,-0.00077078,-1.6771e-25
0.07581,0.00026042,0.03,28.489,0.016395,-0.0010159,7.5824e-26
0.07591,0.00029785,0.03,60.04,0.01964,-0.0012861,-9.1683e-25
0.076018,0.00032453,0.03,134.42,0.022133,-0.0016016,-1.7125e-24
0.076144,0.00032204,0.03,242.74,0.022289,-0.0019325,-4.4999e-25
0.076275,0.00026221,0.03,115.64,0.018204,-0.0022062,-7.9395e-24
0.076413,0.00011978,0.03,-260.43,0.010211,-0.0011719,1.2823e-23
0.07644,-0.00012496,0.03,-228.51,0.010963,0.0012217,9.4084e-24
0.076332,-0.00030263,0.03,60.719,0.021173,0.0025147,9.8255e-24
0.0736,-0.00016069,0.03,0.040366,0.00069731,3.0866e-05,5.6223e-25
0.0736,-0.00015112,0.03,0.012255,-1.1446e-09,-4.6024e-07,-1.2186e-14
0.073892,-0.00015829,0.03,0.095758,0.0014673,6.5897e-05,3.537e-24
0.074159,-0.00015838,0.03,0.18628,0.0023463,0.00010648,5.9131e-26
0.074402,-0.00016116,0.03,0.34711,0.0033589,0.00015412,1.6477e-24
0.074624,-0.00016692,0.03,0.65224,0.0045364,0.0002109,3.4765e-24
0.074826,-0.00017608,0.03,1.2467,0.0059185,0.00027985,1.9066e-24
0.07501,-0.00018914,0.03,2.4444,0.0075559,0.00036543,-9.8967e-25
0.075177,-0.00020683,0.03,4.7498,0.0095125,0.00047447,1.0951e-24
0.075329,-0.00023008,0.03,9.1869,0.011869,0.00061674,1.6099e-26
0.075467,-0.00026014,0.03,15.954,0.014719,0.00080643,-1.8331e-25
0.075591,-0.00029841,0.03,24.009,0.018153,0.0010533,3.0561e-25
0.075703,-0.00034504,0.03,32.124,0.022126,0.0013509,-1.658e-25
0.075812,-0.00039495,0.03,45.591,0.026255,0.001672,2.456e-25
0.075929,-0.00043588,0.03,85.347,0.029659,0.0019873,3.519e-25
0.076063,-0.00045087,0.03,145.84,0.031257,0.0023119,9.7629e-25
0.076216,-0.00042139,0.03,179.29,0.029474,0.0025897,7.249e-27
0.074158,0.00012595,0.03,0.015693,9.3083e-10,-4.6496e-07,-1.2186e-14
0.074158,0.00013556,0.03,0.045538,0.00070724,-3.2555e-05,3.896e-25
0.074401,0.00013539,0.03,0.11376,0.0014945,-6.8778e-05,-7.9551e-26
0.074623,0.00013764,0.03,0.24178,0.0024024,-0.00011132,-3.0818e-24
0.074825,0.0001426,0.03,0.4993,0.00346,-0.00016213,1.7629e-24
0.075009,0.00015061,0.03,1.0414,0.0047048,-0.00022409,1.0867e-24
0.075177,0.00016218,0.03,2.16,0.0061845,-0.0003016,-1.1874e-24
0.075329,0.00017794,0.03,4.5489,0.0079609,-0.00040118,8.3584e-28
0.075467,0.00019877,0.03,8.9153,0.010109,-0.00053346,4.6074e-25
