"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076062,-0.0011165,0.03,1063.9,0.013155,0.027163,7.6295e-25
0.075801,-0.00093185,0.03,-90.646,0.00042494,0.025907,-5.2199e-14
0.075801,-0.00092182,0.03,-89.435,0.0024198,0.025783,-5.3299e-24
0.075896,-0.0009159,0.03,-83.71,0.0047927,0.025666,7.1319e-24
0.075982,-0.00090704,0.03,-160.47,0.007866,0.025494,-2.5063e-25
0.076062,-0.00089574,0.03,-377.68,0.011225,0.025411,2.3548e-25
0.076141,-0.00089125,0.03,-4189.1,0.012783,0.025524,-8.4805e-24
0.076248,-0.00092089,0.03,-7166.4,0.0086536,0.029869,1.0903e-24
0.076258,-0.0010652,0.03,745.67,0.0094368,0.032555,-2.9496e-23
0.076151,-0.0011173,0.03,3030.7,0.01484,0.029075,-4.1399e-23
0.075455,-0.0010522,0.03,57.882,0.0017452,0.025791,-3.294e-24
0.075455,-0.0010423,0.03,58.06,0.00047786,0.025749,-2.6099e-14
0.075581,-0.0010601,0.03,57.492,0.0032147,0.025897,1.5118e-24
0.075696,-0.0010703,0.03,60.175,0.0049753,0.026025,-3.0963e-24
0.0758,-0.0010835,0.03,76.891,0.0071239,0.02619,1.0192e-24
0.075894,-0.0011004,0.03,103.85,0.0096482,0.026442,5.5722e-25
0.07598,-0.0011206,0.03,240.35,0.012695,0.026831,-7.7753e-25
0.076066,-0.0011391,0.03,1092.7,0.015432,0.027569,-7.3224e-24
0.075697,-0.00092524,0.03,-90.291,0.00042192,0.025859,-2.6099e-14
0.075698,-0.00091528,0.03,-89.24,0.0023886,0.025737,6.1238e-24
0.075802,-0.00091012,0.03,-87.611,0.0047371,0.02563,7.0087e-24
0.075897,-0.00090204,0.03,-78.261,0.0076282,0.025477,2.4113e-25
0.075983,-0.00089062,0.03,-216.47,0.011341,0.025257,-3.7314e-24
0.076064,-0.00087739,0.03,-529.24,0.015129,0.025192,-7.9592e-24
0.076147,-0.00087562,0.03,-4299.9,0.016115,0.025401,-2.8511e-25
0.076261,-0.0009149,0.03,-6650.4,0.010374,0.030193,3.2804e-24
0.076272,-0.0010715,0.03,408.14,0.010489,0.033201,4.1749e-24
0.07616,-0.0011349,0.03,2713,0.016542,0.029689,8.881e-25
0.075317,-0.0010562,0.03,55.536,0.0016924,0.025726,-1.8967e-24
0.075317,-0.0010463,0.03,55.827,0.00047968,0.025686,-2.6099e-14
0.075456,-0.0010635,0.03,54.322,0.0030853,0.025833,2.229e-24
0.075581,-0.0010732,0.03,56.667,0.0047468,0.025957,-3.0544e-24
0.075696,-0.0010858,0.03,61.43,0.0067254,0.02611,-6.2626e-26
0.0758,-0.0011018,0.03,84.092,0.0091172,0.026316,1.2922e-24
0.075894,-0.001122,0.03,125.93,0.011873,0.026635,-8.5552e-25
0.075981,-0.0011452,0.03,289.48,0.015036,0.027129,3.8304e-24
0.076071,-0.0011637,0.03,1085,0.017627,0.028024,-9.1506e-25
0.075583,-0.00091797,0.03,-90.143,0.0004186,0.025807,6.7327e-26
0.075583,-0.00090807,0.03,-89.664,0.0023734,0.025686,2.6108e-23
0.075698,-0.00090372,0.03,-88.503,0.0046619,0.025589,-4.829e-26
0.075802,-0.00089652,0.03,-83.992,0.0075094,0.025449,2.4145e-25
0.075897,-0.0008859,0.03,-72.576,0.011014,0.025248,-1.0168e-23
0.075984,-0.00087164,0.03,-279.79,0.015413,0.024981,-3.4598e-25
0.076067,-0.00085691,0.03,-648.59,0.019515,0.024935,-8.0741e-24
0.076155,-0.00085914,0.03,-4216.8,0.019674,0.025245,2.2881e-23
0.076275,-0.00090911,0.03,-6099.7,0.012164,0.030442,-5.9502e-23
0.076286,-0.0010776,0.03,141.63,0.011486,0.033786,-1.3241e-25
0.076171,-0.0011533,0.03,2375.5,0.018104,0.03031,3.0947e-23
0.075165,-0.0010605,0.03,53.409,0.0016449,0.025654,-5.7728e-25
0.075165,-0.0010507,0.03,53.806,0.00048167,0.025616,-2.7606e-26
0.075317,-0.0010674,0.03,52.059,0.0029721,0.025765,2.2359e-24
0.075456,-0.0010765,0.03,52.738,0.0045392,0.025888,2.25e-24
0.075582,-0.0010884,0.03,56.898,0.0064007,0.026031,1.2439e-24
0.075696,-0.0011036,0.03,64.351,0.0086014,0.026218,2.3062e-24
0.075799,-0.0011229,0.03,92.379,0.011226,0.026472,9.8527e-26
0.075894,-0.0011468,0.03,149.88,0.014177,0.026866,8.7421e-25
0.075983,-0.0011727,0.03,333.77,0.017375,0.027472,2.699e-25
0.076078,-0.0011901,0.03,1052.8,0.019723,0.028514,2.6489e-23
0.075457,-0.00090999,0.03,-90.233,0.00041494,0.02575,2.6099e-14
0.075458,-0.00090013,0.03,-89.797,0.0023582,0.02563,1.7316e-23
0.075584,-0.00089664,0.03,-89.6,0.0046188,0.025541,-1.1677e-23
0.075699,-0.00089035,0.03,-87.244,0.0073665,0.025414,-6.1721e-24
0.075803,-0.00088074,0.03,-77.512,0.010803,0.025231,-6.6679e-24
0.075898,-0.00086718,0.03,-69.981,0.015012,0.024976,-1.3327e-26
0.075985,-0.00084993,0.03,-335.36,0.020104,0.024665,-2.8746e-24
0.076071,-0.00083441,0.03,-710.42,0.024343,0.024636,2.0628e-23
0.076165,-0.00084191,0.03,-3999.5,0.02343,0.025054,-6.0125e-23
0.076289,-0.00090351,0.03,-5531.8,0.014016,0.030629,-6.4853e-24
0.076302,-0.0010836,0.03,-58.859,0.012431,0.034315,-3.3682e-24
0.076184,-0.0011722,0.03,2051.2,0.01953,0.030924,5.0085e-24
0.074998,-0.0010652,0.03,51.51,0.0016021,0.025576,-4.5519e-24
0.074997,-0.0010555,0.03,51.949,0.00048385,0.025539,-5.2199e-14
0.075165,-0.0010716,0.03,50.021,0.0028701,0.025691,6.2202e-26
0.075317,-0.0010802,0.03,50.341,0.0043574,0.025814,2.2366e-24
0.075456,-0.0010914,0.03,51.85,0.006107,0.025954,1.3089e-24
0.075582,-0.0011057,0.03,58.122,0.0081737,0.026123,1.5409e-24
0.075696,-0.001124,0.03,68.903,0.010595,0.026349,5.0662e-27
0.075799,-0.0011471,0.03,101.37,0.013436,0.026662,-1.1026e-24
0.075894,-0.001175,0.03,173.47,0.016538,0.027136,1.0443e-24
0.075985,-0.0012031,0.03,370.56,0.019693,0.027852,-5.3127e-24
0.076087,-0.0012182,0.03,1008.3,0.021719,0.029022,4.1236e-24
0.075319,-0.00090122,0.03,-90.296,0.00041093,0.025687,-2.6099e-14
0.07532,-0.00089141,0.03,-89.921,0.0023466,0.025567,-2.7207e-24
0.075459,-0.00088882,0.03,-90.193,0.0045779,0.025486,-1.1656e-23
0.075585,-0.00088349,0.03,-89.678,0.0072719,0.025371,-1.7754e-23
0.075699,-0.00087492,0.03,-83.707,0.010564,0.025205,0
0.075804,-0.00086248,0.03,-69.711,0.014685,0.024972,6.0693e-24
0.075899,-0.00084556,0.03,-74.286,0.019674,0.024659,3.6374e-24
0.075987,-0.00082539,0.03,-369.1,0.025402,0.024311,-6.0808e-25
0.076077,-0.00081005,0.03,-709.55,0.029552,0.024296,6.2956e-24
0.076177,-0.00082391,0.03,-3706.9,0.027343,0.024831,-2.6983e-23
0.076305,-0.00089806,0.03,-4944.6,0.015919,0.030764,5.3017e-23
0.076319,-0.0010895,0.03,-200.04,0.01333,0.034788,4.6147e-23
0.0762,-0.0011917,0.03,1749.7,0.020831,0.031518,1.5219e-23
0.074814,-0.0010704,0.03,49.769,0.0015632,0.02549,-4.6982e-25
0.074814,-0.0010607,0.03,50.226,0.00048624,0.025455,-7.8298e-14
0.074998,-0.0010763,0.03,48.246,0.002778,0.02561,8.9835e-26
0.075165,-0.0010842,0.03,48.161,0.0041936,0.025737,3.1887e-24
0.075318,-0.0010948,0.03,49.073,0.0058491,0.025874,4.4568e-27
0.075456,-0.0011083,0.03,51.609,0.0077875,0.026034,-1.0052e-24
0.075582,-0.0011256,0.03,60.337,0.010061,0.026234,-6.448e-25
0.075695,-0.0011475,0.03,74.806,0.012699,0.026507,-6.803e-25
0.075799,-0.0011749,0.03,111.21,0.015734,0.026887,6.5953e-25
0.075894,-0.0012069,0.03,196.16,0.018939,0.027441,-8.5802e-25
0.07599,-0.0012363,0.03,400.5,0.021985,0.02826,-1.7389e-24
0.076099,-0.0012475,0.03,956.55,0.023628,0.029535,-2.7461e-23
0.075167,-0.00089159,0.03,-90.389,0.00040653,0.025617,-7.8298e-14
0.075168,-0.00088182,0.03,-89.96,0.0023351,0.025498,1.9133e-26
0.07532,-0.00088021,0.03,-90.381,0.0045455,0.025425,-1.2729e-27
0.075459,-0.00087586,0.03,-91.424,0.0071843,0.02532,-1.1683e-23
0.075585,-0.00086837,0.03,-88.112,0.01039,0.02517,5.9016e-24
0.0757,-0.00085714,0.03,-77.641,0.01432,0.024958,5.7932e-24
0.075804,-0.00084142,0.03,-63.862,0.019216,0.024664,3.1357e-24
0.075899,-0.00082077,0.03,-87.53,0.025021,0.024295,2.9671e-24
0.075989,-0.000798,0.03,-372.93,0.031259,0.023923,4.2827e-24
0.076085,-0.00078385,0.03,-661.02,0.035065,0.023921,-2.031e-23
0.07619,-0.0008054,0.03,-3379.4,0.031359,0.024585,5.4323e-23
0.076322,-0.00089275,0.03,-4363.7,0.017864,0.030854,4.9786e-23
0.076337,-0.0010953,0.03,-290.74,0.014189,0.035207,-7.4322e-23
0.076218,-0.0012117,0.03,1479.7,0.022026,0.032085,-1.1328e-22
0.074612,-0.0010761,0.03,48.163,0.0015276,0.025396,3.374e-24
0.074612,-0.0010664,0.03,48.623,0.00048885,0.025363,-2.6099e-14
0.074814,-0.0010814,0.03,46.644,0.002694,0.025522,5.2747e-27
0.074998,-0.0010888,0.03,46.377,0.0040458,0.025653,7.1282e-24
0.075165,-0.0010986,0.03,46.623,0.0056169,0.02579,-3.1475e-24
0.075318,-0.0011114,0.03,48.257,0.0074475,0.025945,7.6132e-25
0.075456,-0.0011277,0.03,52.264,0.0095786,0.02613,3.1937e-25
0.075581,-0.0011484,0.03,63.486,0.012059,0.026367,-1.5759e-25
0.075695,-0.0011745,0.03,81.882,0.014907,0.026695,7.1723e-25
0.075798,-0.0012066,0.03,122.55,0.018113,0.027146,5.835e-26
0.075895,-0.0012425,0.03,218.74,0.021381,0.027777,-7.6836e-25
0.075996,-0.001272,0.03,424.56,0.024265,0.028686,1.338e-24
0.076113,-0.0012782,0.03,903.78,0.025477,0.030042,-4.2619e-23
0.075,-0.00088102,0.03,-90.44,0.00040169,0.025541,0
0.075001,-0.00087129,0.03,-89.941,0.0023235,0.025423,-6.8463e-27
0.075169,-0.00087072,0.03,-90.414,0.0045146,0.025358,9.5449e-24
0.075321,-0.00086742,0.03,-91.866,0.0071116,0.025262,-2.3797e-26
0.07546,-0.00086103,0.03,-91.888,0.01023,0.025125,-4.854e-24
0.075586,-0.00085102,0.03,-84.531,0.014032,0.024935,4.9557e-24
0.075701,-0.00083668,0.03,-69.632,0.018694,0.024665,3.0416e-24
0.075805,-0.00081717,0.03,-63.76,0.024441,0.024304,-2.7413e-24
0.0759,-0.00079256,0.03,-108.07,0.031039,0.023887,9.2021e-25
0.075993,-0.00076767,0.03,-348.21,0.03759,0.023504,5.2789e-24
0.076095,-0.00075617,0.03,-588.68,0.040776,0.023521,2.0222e-24
0.076207,-0.00078646,0.03,-3042.9,0.035431,0.024325,4.4005e-23
0.076341,-0.00088758,0.03,-3811.8,0.019839,0.030908,-7.7148e-23
0.076357,-0.001101,0.03,-344.65,0.015016,0.035571,-1.1636e-22
0.076239,-0.0012319,0.03,1245.7,0.023132,0.032618,-1.1523e-22
0.074391,-0.0010823,0.03,46.671,0.0014951,0.025294,2.8076e-25
0.07439,-0.0010727,0.03,47.124,0.0004917,0.025262,-5.2199e-14
0.074612,-0.001087,0.03,45.188,0.0026172,0.025427,-1.7439e-24
0.074814,-0.0010937,0.03,44.808,0.0039113,0.025562,1.8043e-24
0.074998,-0.0011029,0.03,44.747,0.0054077,0.025702,-4.4522e-24
0.075166,-0.0011149,0.03,45.43,0.0071413,0.025855,2.0559e-25
0.075318,-0.0011303,0.03,48.11,0.009152,0.026029,1.7734e-25
0.075456,-0.0011498,0.03,53.798,0.011479,0.026244,8.7875e-25
0.075581,-0.0011744,0.03,67.569,0.014166,0.026525,-5.672e-25
0.075694,-0.0012053,0.03,90.224,0.017219,0.026913,-1.2245e-26
0.075797,-0.0012425,0.03,136.21,0.020582,0.027437,5.7861e-25
0.075896,-0.0012817,0.03,241.95,0.02388,0.028138,1.0928e-24
0.076004,-0.0013102,0.03,444.91,0.026564,0.029123,7.6341e-24
0.07613,-0.0013099,0.03,853.6,0.027294,0.030538,1.193e-23
0.074817,-0.00086943,0.03,-90.439,0.00039639,0.025457,5.2199e-14
0.074818,-0.00085974,0.03,-89.846,0.0023109,0.025339,-1.6459e-23
0.075002,-0.00086027,0.03,-90.307,0.0044849,0.025283,9.4647e-24
0.075169,-0.00085809,0.03,-91.988,0.0070436,0.025197,1.9006e-23
0.075322,-0.00085285,0.03,-92.894,0.010093,0.025072,-2.0695e-23
0.075461,-0.00084408,0.03,-91.231,0.013769,0.024898,-4.8143e-24
0.075587,-0.00083114,0.03,-78.931,0.018255,0.024658,6.3066e-25
0.075701,-0.00081319,0.03,-61.271,0.023738,0.024323,-7.6591e-24
0.075805,-0.00078938,0.03,-72.188,0.030374,0.023892,-4.5234e-24
0.075902,-0.0007607,0.03,-130.62,0.037668,0.023439,2.6798e-24
0.075998,-0.00073466,0.03,-303.94,0.044261,0.023059,4.5643e-24
0.076108,-0.00072721,0.03,-513.73,0.046581,0.023105,2.6586e-23
0.076226,-0.00076716,0.03,-2723.9,0.039517,0.024062,-1.2135e-22
0.076361,-0.00088254,0.03,-3300.3,0.021836,0.030933,-5.048e-23
0.076379,-0.0011067,0.03,-370.29,0.015818,0.035881,-3.1466e-24
0.076262,-0.0012524,0.03,1045.3,0.02417,0.033113,7.0459e-24
0.074148,-0.0010891,0.03,45.279,0.0014654,0.025181,1.0274e-24
0.074147,-0.0010795,0.03,45.72,0.0004948,0.025151,-5.2199e-14
0.074391,-0.0010931,0.03,43.847,0.0025467,0.025323,-1.7144e-24
0.074612,-0.0010992,0.03,43.417,0.0037885,0.025464,-3.8642e-24
0.074814,-0.0011077,0.03,43.154,0.0052177,0.025608,-1.3002e-24
0.074998,-0.0011189,0.03,43.378,0.0068658,0.025761,-4.2618e-24
0.075166,-0.0011333,0.03,44.725,0.0087677,0.02593,7.4818e-25
0.075318,-0.0011517,0.03,48.601,0.010963,0.026129,-7.1154e-25
0.075456,-0.001175,0.03,56.338,0.013489,0.026379,-1.6286e-24
0.07558,-0.0012041,0.03,72.806,0.016387,0.02671,1.7994e-25
0.075693,-0.0012404,0.03,100.23,0.019648,0.027161,1.4634e-24
0.075796,-0.0012828,0.03,152.74,0.023163,0.027754,2.2197e-25
0.0759,-0.0013245,0.03,266.65,0.026473,0.028517,8.7372e-24
0.076015,-0.0013506,0.03,463.04,0.028918,0.029564,1.3009e-23
0.07615,-0.0013426,0.03,805.22,0.029107,0.031018,6.3317e-24
0.074616,-0.00085673,0.03,-90.369,0.00039059,0.025365,5.2199e-14
0.074616,-0.00084708,0.03,-89.67,0.0022968,0.025248,-1.6493e-23
0.074818,-0.0008488,0.03,-90.115,0.0044544,0.025201,1.7078e-23
0.075002,-0.00084779,0.03,-91.784,0.0069795,0.025125,1.8926e-23
0.07517,-0.00084375,0.03,-93.301,0.0099662,0.025011,-9.7754e-24
0.075322,-0.00083626,0.03,-93.233,0.013539,0.024852,-1.0523e-23
0.075461,-0.00082473,0.03,-89.178,0.017855,0.024632,4.1563e-25
0.075587,-0.00080839,0.03,-71.694,0.023112,0.024333,-7.5804e-24
0.075702,-0.00078624,0.03,-55.42,0.029482,0.023925,-5.0504e-24
0.075806,-0.00075767,0.03,-89.078,0.036989,0.023429,-2.5706e-24
0.075904,-0.00072518,0.03,-148.52,0.044783,0.022955,2.3551e-24
0.076006,-0.00069916,0.03,-251.71,0.051121,0.022594,3.148e-23
0.076123,-0.00069704,0.03,-451.77,0.052387,0.022685,-2.1549e-23
0.076247,-0.00074765,0.03,-2433.2,0.043578,0.023805,-5.2079e-23
0.076383,-0.00087761,0.03,-2839.3,0.02385,0.030934,6.8923e-23
0.076403,-0.0011124,0.03,-375.24,0.016604,0.03614,-5.3464e-24
0.076289,-0.001273,0.03,875.22,0.025162,0.033568,2.5124e-23
0.073881,-0.0010965,0.03,43.981,0.0014383,0.025058,3.4831e-24
0.073881,-0.0010869,0.03,44.41,0.00049819,0.025029,-6.1655e-26
0.074148,-0.0010999,0.03,42.609,0.002482,0.025209,2.0105e-24
0.074391,-0.0011053,0.03,42.158,0.0036761,0.025358,-1.7243e-24
0.074613,-0.001113,0.03,41.792,0.0050445,0.025507,7.6795e-27
0.074815,-0.0011234,0.03,41.702,0.0066158,0.025662,-2.6415e-24
0.074998,-0.001137,0.03,42.39,0.0084218,0.025828,2.7617e-24
0.075166,-0.0011543,0.03,44.547,0.010498,0.026017,-1.7945e-24
0.075317,-0.0011762,0.03,49.917,0.012883,0.026245,-2.4601e-25
0.075455,-0.0012036,0.03,60.087,0.015616,0.026536,2.1818e-25
0.075579,-0.0012381,0.03,79.565,0.018738,0.026922,9.7048e-25
0.075691,-0.0012803,0.03,112.48,0.022225,0.027437,9.8631e-25
0.075796,-0.0013277,0.03,172.67,0.0259,0.028093,-1.18e-24
0.075905,-0.0013707,0.03,292.99,0.029204,0.028911,-3.875e-26
0.076029,-0.001393,0.03,478.1,0.031364,0.030006,-2.1676e-23
0.076173,-0.0013762,0.03,758.6,0.030947,0.03148,5.5301e-24
0.074394,-0.00084282,0.03,-90.214,0.00038423,0.025263,2.6099e-14
0.074395,-0.0008332,0.03,-89.404,0.0022809,0.025148,-1.1177e-26
0.074617,-0.00083621,0.03,-89.834,0.0044223,0.025111,1.6957e-23
0.074819,-0.00083645,0.03,-91.443,0.0069161,0.025045,1.3971e-25
0.075003,-0.00083367,0.03,-93.06,0.0098477,0.024942,2.3171e-25
0.075171,-0.00082748,0.03,-94.197,0.013328,0.024797,-9.7497e-24
0.075323,-0.00081737,0.03,-92.679,0.017501,0.024596,1.8052e-23
0.075462,-0.00080264,0.03,-85.429,0.022537,0.024323,4.3056e-24
0.075588,-0.00078235,0.03,-64.072,0.028638,0.023956,2.6915e-25
0.075702,-0.00075542,0.03,-55.262,0.035923,0.023472,1.9162e-24
0.075806,-0.00072175,0.03,-110.59,0.044196,0.02292,3.9188e-24
0.075907,-0.00068606,0.03,-156.33,0.052217,0.022443,1.4444e-24
0.076015,-0.00066125,0.03,-203.66,0.058017,0.022116,2.288e-23
0.076141,-0.00066593,0.03,-408.36,0.058104,0.02227,-2.3733e-23
0.076271,-0.00072801,0.03,-2170.4,0.047582,0.023562,7.6665e-23
0.076407,-0.00087281,0.03,-2432.9,0.025876,0.030915,-7.4939e-24
0.076429,-0.001118,0.03,-366.98,0.017384,0.036348,5.7287e-23
0.076318,-0.0012937,0.03,732.78,0.026125,0.033984,8.1956e-23
0.073589,-0.0011046,0.03,42.773,0.0014137,0.024924,1.4806e-24
0.073589,-0.001095,0.03,43.189,0.00050187,0.024895,-5.2199e-14
0.073881,-0.0011072,0.03,41.464,0.0024227,0.025084,3.5066e-24
0.074148,-0.0011119,0.03,41.012,0.0035729,0.025242,-2.1172e-24
0.074391,-0.0011189,0.03,40.591,0.0048863,0.025398,-2.2079e-27
0.074613,-0.0011285,0.03,40.332,0.0063886,0.025557,1.7289e-24
0.074815,-0.0011412,0.03,40.555,0.0081084,0.025723,1.9401e-25
0.074998,-0.0011574,0.03,41.817,0.010079,0.025906,1.2372e-24
0.075165,-0.001178,0.03,45.052,0.012335,0.026118,1.5106e-24
0.075317,-0.0012039,0.03,52.268,0.01492,0.02638,-1.1247e-26
0.075454,-0.0012363,0.03,65.295,0.017879,0.026718,1.9437e-25
0.075577,-0.0012767,0.03,88.363,0.021253,0.027163,1.6676e-24
0.075689,-0.0013253,0.03,127.76,0.024997,0.027738,-3.7003e-24
0.075796,-0.001377,0.03,196.04,0.028846,0.028449,-4.1386e-25
0.075913,-0.00142,0.03,319.56,0.032122,0.029312,-1.9704e-23
0.076047,-0.0014373,0.03,489.43,0.033938,0.030446,-2.8553e-23
0.0762,-0.0014105,0.03,713.09,0.032834,0.031925,2.6967e-23
0.074152,-0.00082761,0.03,-89.96,0.00037727,0.025152,0
0.074152,-0.00081801,0.03,-89.042,0.002263,0.025037,-2.7141e-23
0.074395,-0.00082239,0.03,-89.472,0.0043877,0.025012,-6.7132e-26
0.074617,-0.00082397,0.03,-90.989,0.0068518,0.024957,1.5653e-23
0.074819,-0.00082251,0.03,-92.598,0.0097331,0.024866,-1.6827e-23
0.075004,-0.00081769,0.03,-94.021,0.013132,0.024733,-9.2364e-24
0.075171,-0.00080902,0.03,-94.522,0.017176,0.024549,9.8292e-24
0.075324,-0.0007959,0.03,-90.932,0.022023,0.024299,1.0129e-23
0.075462,-0.00077747,0.03,-80.054,0.027852,0.023965,4.0858e-25
0.075588,-0.00075261,0.03,-58.115,0.034844,0.023522,1.8105e-24
0.075702,-0.00072025,0.03,-62.537,0.043009,0.022966,1.8385e-24
0.075806,-0.00068143,0.03,-129.81,0.051846,0.022376,-6.0522e-25
0.075911,-0.00064336,0.03,-153.57,0.059776,0.021911,-8.1194e-24
0.076028,-0.00062127,0.03,-166.68,0.064797,0.021634,-4.4092e-23
0.076162,-0.00063398,0.03,-381.89,0.063658,0.021869,-9.7973e-24
0.076298,-0.0007083,0.03,-1935.2,0.051508,0.023338,2.5006e-23
0.076433,-0.00086812,0.03,-2077,0.027911,0.030881,7.1152e-24
0.076458,-0.0011235,0.03,-350.28,0.018165,0.03651,5.6721e-23
0.076351,-0.0013145,0.03,613.52,0.027078,0.034363,2.465e-23
0.073269,-0.0011133,0.03,41.65,0.0013916,0.024776,7.4331e-25
0.073269,-0.0011038,0.03,42.055,0.00050586,0.024749,-2.6099e-14
0.073589,-0.0011152,0.03,40.406,0.0023685,0.024948,1.4973e-24
0.073881,-0.0011192,0.03,39.965,0.0034784,0.025116,-3.629e-24
0.074148,-0.0011254,0.03,39.522,0.0047416,0.02528,-1.88e-26
0.074391,-0.0011342,0.03,39.162,0.0061813,0.025444,3.5758e-25
0.074613,-0.0011459,0.03,39.121,0.0078239,0.025613,-9.7126e-25
0.074815,-0.0011611,0.03,39.745,0.009699,0.025793,1.1901e-24
0.074998,-0.0011805,0.03,41.796,0.011841,0.025995,1.2295e-24
0.075165,-0.0012048,0.03,46.44,0.014289,0.026236,9.4003e-26
0.075316,-0.0012353,0.03,55.922,0.017092,0.026535,1.084e-25
0.075452,-0.0012734,0.03,72.309,0.020309,0.026925,-2.7656e-25
0.075574,-0.0013206,0.03,99.815,0.023985,0.027429,-8.6758e-25
0.075686,-0.0013755,0.03,146.51,0.028029,0.028058,-3.0879e-24
0.075798,-0.0014307,0.03,221.78,0.032061,0.028817,-1.0988e-26
