"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.074891,-0.010684,0.03,34.198,0.029775,0.032756,4.7143e-23
0.074979,-0.010685,0.03,39.757,0.038445,0.030367,3.3409e-23
0.075063,-0.010684,0.03,2158.6,0.046551,0.028071,4.6632e-23
0.07515,-0.010702,0.03,3526.7,0.048375,0.026345,-4.0618e-22
0.075259,-0.010772,0.03,-3223.6,0.032109,0.030742,9.9496e-23
0.075241,-0.01094,0.03,-4850.3,0.022066,0.0378,-1.003e-22
0.075115,-0.010994,0.03,1073.9,0.029781,0.037763,-9.7672e-23
0.07414,-0.010729,0.03,101.26,0.0088087,0.037732,2.1276e-23
0.074141,-0.01072,0.03,101.37,0.0073843,0.037939,-2.3064e-14
0.074289,-0.010762,0.03,102.23,0.010464,0.037599,5.1585e-23
0.074423,-0.010795,0.03,106.96,0.01245,0.037414,6.4452e-23
0.074545,-0.010829,0.03,119.14,0.014876,0.037168,1.4165e-22
0.074655,-0.010863,0.03,136.64,0.017858,0.036862,7.1453e-23
0.074754,-0.0109,0.03,183.37,0.021608,0.036477,1.6175e-25
0.074843,-0.01094,0.03,261.87,0.026049,0.036076,-4.8197e-24
0.074926,-0.010981,0.03,401.52,0.031034,0.0357,-1.8656e-23
0.075017,-0.011015,0.03,1486.4,0.034261,0.035725,6.9798e-24
0.074454,-0.010632,0.03,-297.73,0.0073235,0.038155,0
0.074456,-0.010622,0.03,-282.58,0.011451,0.037154,9.8345e-23
0.074581,-0.01064,0.03,-263.86,0.016224,0.036072,5.4927e-26
0.074695,-0.010654,0.03,-213.05,0.021923,0.034724,-6.9723e-23
0.074799,-0.010662,0.03,-67.674,0.028822,0.033008,5.068e-25
0.074895,-0.010665,0.03,196.13,0.03696,0.030831,-1.061e-22
0.074984,-0.010663,0.03,261.41,0.046337,0.028153,-7.3587e-23
0.075072,-0.010663,0.03,2515.2,0.054237,0.025779,-1.8725e-22
0.075162,-0.010687,0.03,3655.6,0.054262,0.024359,-4.868e-23
0.075274,-0.010769,0.03,-2717.7,0.035041,0.0297,2.2512e-22
0.075256,-0.010948,0.03,-4394.3,0.023732,0.03762,-1.0492e-22
0.075124,-0.011015,0.03,954.45,0.032573,0.037685,-2.1802e-23
0.073974,-0.010705,0.03,100.15,0.0087723,0.03762,4.0957e-23
0.073976,-0.010695,0.03,100.42,0.0073676,0.037825,-2.3064e-14
0.074138,-0.01074,0.03,100.76,0.010393,0.037502,5.3669e-23
0.074287,-0.010775,0.03,104.7,0.01232,0.037333,-5.444e-23
0.074421,-0.01081,0.03,111.47,0.014643,0.037106,-5.7236e-23
0.074543,-0.010846,0.03,129.08,0.017489,0.036809,5.884e-24
0.074652,-0.010884,0.03,153.86,0.020992,0.036452,-1.2554e-22
0.07475,-0.010924,0.03,207.2,0.02535,0.036015,1.9181e-24
0.074838,-0.010968,0.03,314.2,0.030381,0.03557,-3.7202e-23
0.074923,-0.011011,0.03,503.27,0.03562,0.035226,-3.1057e-24
0.075021,-0.011044,0.03,1487.3,0.038408,0.035402,4.8614e-24
0.074319,-0.010599,0.03,-291.6,0.0073011,0.038062,2.3064e-14
0.074322,-0.010589,0.03,-278.28,0.011322,0.037088,9.8766e-23
0.074459,-0.010611,0.03,-264.94,0.015935,0.036058,-2.6916e-24
0.074584,-0.010627,0.03,-231.9,0.021405,0.034789,5.5542e-23
0.074698,-0.010639,0.03,-148.09,0.027914,0.033206,5.8389e-23
0.074803,-0.010645,0.03,55.072,0.035729,0.031199,-7.3082e-23
0.0749,-0.010644,0.03,363.92,0.044764,0.028703,-3.7986e-23
0.07499,-0.01064,0.03,536.89,0.054627,0.02579,-7.7226e-23
0.075082,-0.01064,0.03,2809.8,0.061981,0.023411,-1.4892e-22
0.075177,-0.010671,0.03,3656.9,0.060023,0.022368,3.4042e-22
0.075291,-0.010766,0.03,-2265.3,0.037916,0.02866,-8.4041e-23
0.075271,-0.010957,0.03,-3953.5,0.025407,0.037411,3.6375e-22
0.075137,-0.011037,0.03,804.77,0.03537,0.03759,3.6318e-22
0.073792,-0.010679,0.03,99.271,0.0087374,0.037497,1.3269e-22
0.073794,-0.010669,0.03,99.639,0.0073493,0.037699,-2.3064e-14
0.073973,-0.010716,0.03,99.615,0.01033,0.037394,8.5244e-23
0.074136,-0.010753,0.03,102.53,0.012207,0.037241,-5.5419e-23
0.074284,-0.010789,0.03,107.98,0.014449,0.03703,-1.1248e-22
0.074418,-0.010827,0.03,117.43,0.017162,0.036754,-1.2671e-22
0.074539,-0.010865,0.03,141.54,0.020493,0.036404,-1.2564e-22
0.074647,-0.010907,0.03,175.28,0.024584,0.035991,-6.9174e-23
0.074744,-0.010951,0.03,232.33,0.029598,0.035499,-5.311e-23
0.074833,-0.010999,0.03,365.07,0.035184,0.035012,-3.3771e-23
0.074922,-0.011045,0.03,592.2,0.040514,0.034719,1.9587e-23
0.075028,-0.011075,0.03,1445.7,0.042663,0.035066,-6.1092e-24
0.074171,-0.010563,0.03,-286.1,0.0072764,0.03796,-2.3064e-14
0.074174,-0.010554,0.03,-274.04,0.011203,0.03701,-3.141e-25
0.074324,-0.010579,0.03,-263.64,0.015682,0.036026,-1.5606e-24
0.074462,-0.010598,0.03,-242.79,0.020942,0.034825,-4.4893e-23
0.074587,-0.010613,0.03,-186.8,0.027168,0.033345,6.2342e-23
0.074702,-0.010621,0.03,-64.302,0.034539,0.031501,-5.0481e-23
0.074807,-0.010624,0.03,184.96,0.043283,0.029185,-8.2117e-25
0.074905,-0.01062,0.03,523,0.053125,0.026391,5.9961e-23
0.074997,-0.010613,0.03,829.7,0.063207,0.023317,3.262e-23
0.075094,-0.010616,0.03,3006.3,0.069699,0.021007,1.1659e-22
0.075194,-0.010655,0.03,3532.7,0.065617,0.0204,1.1827e-22
0.075309,-0.010764,0.03,-1889.1,0.040737,0.02763,-1.739e-22
0.075288,-0.010966,0.03,-3524.1,0.027092,0.037169,-3.812e-23
0.075151,-0.01106,0.03,635.67,0.038165,0.037468,9.7533e-23
0.073593,-0.010649,0.03,98.557,0.0087034,0.037361,2.1324e-23
0.073594,-0.01064,0.03,98.999,0.0073291,0.037561,-4.6127e-14
0.073791,-0.010689,0.03,98.716,0.010273,0.037273,8.3395e-23
0.073971,-0.010728,0.03,101.07,0.012107,0.037137,-8.9967e-23
0.074134,-0.010767,0.03,104.89,0.014279,0.036944,4.3051e-23
0.074282,-0.010806,0.03,112.27,0.016886,0.036686,-6.1119e-23
0.074415,-0.010846,0.03,125.8,0.02005,0.036357,5.6413e-23
0.074535,-0.010888,0.03,157.13,0.023933,0.035947,-1.2181e-22
0.074642,-0.010933,0.03,199.28,0.02868,0.035473,4.5074e-24
0.074738,-0.010982,0.03,257.8,0.034377,0.034924,-2.6445e-23
0.074827,-0.011034,0.03,410.79,0.040432,0.034402,1.2752e-23
0.074922,-0.011081,0.03,657.36,0.045666,0.034181,1.7935e-24
0.075036,-0.011107,0.03,1365.1,0.047,0.034711,7.8027e-23
0.074009,-0.010524,0.03,-281.05,0.0072494,0.037847,-2.3064e-14
0.074011,-0.010515,0.03,-269.99,0.011091,0.036919,-1.3908e-22
0.074176,-0.010543,0.03,-261.53,0.015451,0.035977,3.8992e-25
0.074327,-0.010566,0.03,-246.69,0.020536,0.034835,-1.0004e-22
0.074465,-0.010584,0.03,-212.3,0.026501,0.033443,-9.5372e-23
0.074591,-0.010596,0.03,-128.08,0.033538,0.031729,-1.7432e-22
0.074706,-0.010601,0.03,34.457,0.041807,0.029602,-6.1373e-23
0.074812,-0.0106,0.03,308.41,0.051459,0.026971,9.5312e-23
0.07491,-0.010592,0.03,662.48,0.06196,0.023922,6.2806e-23
0.075006,-0.010584,0.03,1097.2,0.071961,0.020771,0
0.075109,-0.01059,0.03,3090.2,0.077298,0.018607,1.2912e-22
0.075213,-0.010639,0.03,3287,0.071026,0.018478,1.7643e-23
0.075328,-0.010762,0.03,-1587.8,0.043502,0.026617,-7.2885e-23
0.075307,-0.010975,0.03,-3128.9,0.028787,0.03689,-5.6834e-22
0.075168,-0.011083,0.03,458.45,0.04095,0.037313,-4.3624e-22
0.073373,-0.010617,0.03,97.976,0.0086695,0.037211,-1.3454e-22
0.073375,-0.010608,0.03,98.476,0.007307,0.03741,-2.3064e-14
0.073591,-0.01066,0.03,98.009,0.01022,0.037139,7.3319e-23
0.073789,-0.010702,0.03,99.951,0.012018,0.03702,-8.7887e-23
0.073968,-0.010742,0.03,102.91,0.014131,0.036845,9.8799e-23
0.074131,-0.010783,0.03,107.98,0.016645,0.036607,3.211e-24
0.074278,-0.010824,0.03,118.24,0.019673,0.036296,5.7255e-23
0.074411,-0.010867,0.03,136.55,0.023352,0.035907,-5.2632e-23
0.07453,-0.010913,0.03,174.72,0.027859,0.035434,5.7673e-23
0.074636,-0.010963,0.03,223.43,0.033323,0.034892,-7.7015e-24
0.074731,-0.011018,0.03,282.2,0.039693,0.034284,9.9345e-23
0.074822,-0.011073,0.03,447.66,0.046086,0.033741,4.5644e-23
0.074923,-0.01112,0.03,694.13,0.051028,0.033614,1.9389e-23
0.075048,-0.011142,0.03,1253.2,0.051386,0.034332,-3.4043e-23
0.07383,-0.010481,0.03,-276.41,0.0072196,0.037724,2.3064e-14
0.073832,-0.010472,0.03,-266.16,0.010985,0.036815,-1.3884e-22
0.074014,-0.010504,0.03,-258.91,0.015239,0.035912,-1.3909e-22
0.074179,-0.010531,0.03,-248.14,0.020169,0.034824,7.0402e-25
0.07433,-0.010552,0.03,-223.99,0.025916,0.033506,-1.007e-23
0.074468,-0.010567,0.03,-172.64,0.032641,0.031901,3.8446e-23
0.074595,-0.010576,0.03,-57.014,0.040531,0.029932,-6.3445e-23
0.074711,-0.010578,0.03,140.51,0.049713,0.027506,5.1064e-23
0.074817,-0.010573,0.03,414.45,0.06021,0.024571,-2.008e-23
0.074917,-0.010561,0.03,776.27,0.07116,0.021333,-2.7674e-23
0.075017,-0.010552,0.03,1308.3,0.080749,0.018198,9.2995e-26
0.075126,-0.010564,0.03,3043.7,0.084706,0.016249,1.0715e-22
0.075235,-0.010623,0.03,2958,0.076238,0.016622,4.3386e-24
0.075348,-0.01076,0.03,-1345.7,0.046212,0.025626,1.3317e-23
0.075328,-0.010984,0.03,-2772.4,0.030497,0.036574,8.5832e-23
0.075188,-0.011108,0.03,283.11,0.043721,0.037119,-1.1247e-22
0.073133,-0.010582,0.03,97.505,0.0086353,0.037046,-1.1036e-23
0.073134,-0.010572,0.03,98.054,0.0072827,0.037244,-2.3064e-14
0.073372,-0.010628,0.03,97.443,0.010169,0.036992,7.8382e-23
0.073589,-0.010672,0.03,99.098,0.011938,0.036889,-7.4972e-23
0.073787,-0.010715,0.03,101.43,0.014,0.036733,8.3624e-23
0.073966,-0.010758,0.03,105.22,0.016435,0.036514,3.1903e-24
0.074128,-0.010801,0.03,111.95,0.019343,0.036225,-9.7034e-23
0.074275,-0.010846,0.03,125.55,0.022852,0.035855,1.5584e-24
0.074406,-0.010892,0.03,149.57,0.027118,0.035401,4.2867e-23
0.074524,-0.010942,0.03,193.22,0.032319,0.034858,5.0068e-23
0.074629,-0.010998,0.03,245.1,0.038541,0.034242,9.3015e-23
0.074723,-0.011057,0.03,303.64,0.045528,0.033576,9.0594e-23
0.074818,-0.011116,0.03,473.34,0.052088,0.033033,1.67e-23
0.074927,-0.011162,0.03,702.25,0.056541,0.03302,-1.9719e-23
0.075062,-0.011177,0.03,1116.2,0.055795,0.03393,-8.5986e-23
0.073634,-0.010434,0.03,-272.13,0.007187,0.037589,2.3064e-14
0.073636,-0.010424,0.03,-262.5,0.010882,0.036698,1.101e-22
0.073835,-0.010461,0.03,-256.11,0.015042,0.035832,-1.2785e-23
0.074016,-0.010492,0.03,-247.83,0.019835,0.034792,2.8544e-22
0.074182,-0.010517,0.03,-230.8,0.025387,0.03354,9.1655e-24
0.074334,-0.010536,0.03,-194.97,0.031849,0.032027,9.5704e-23
0.074472,-0.010548,0.03,-123.66,0.039379,0.030191,1.0102e-22
0.074599,-0.010554,0.03,23.023,0.04815,0.027949,5.6067e-23
0.074716,-0.010552,0.03,243.11,0.058232,0.025218,-9.6396e-23
0.074823,-0.010542,0.03,496.88,0.069457,0.022012,1.5552e-23
0.074925,-0.010527,0.03,862.65,0.080579,0.018666,-3.022e-23
0.07503,-0.010518,0.03,1437.6,0.089441,0.015637,-9.5011e-23
0.075147,-0.010537,0.03,2883.5,0.091869,0.013958,1.5839e-23
0.07526,-0.010608,0.03,2578.7,0.081236,0.014848,1.2492e-22
0.075371,-0.010759,0.03,-1161.6,0.048875,0.024661,1.1222e-22
0.07535,-0.010994,0.03,-2449.1,0.032226,0.036217,5.7615e-22
0.07521,-0.011133,0.03,118.03,0.046475,0.036884,5.8051e-22
0.072869,-0.010543,0.03,97.127,0.0086003,0.036865,1.2372e-22
0.07287,-0.010534,0.03,97.717,0.007256,0.037062,-2.3064e-14
0.073131,-0.010593,0.03,96.986,0.010121,0.036828,-1.2566e-22
0.07337,-0.01064,0.03,98.424,0.011864,0.036744,6.0714e-23
0.073587,-0.010686,0.03,100.35,0.013883,0.036607,8.2941e-23
0.073784,-0.010731,0.03,103.24,0.016249,0.036408,-6.457e-25
0.073963,-0.010776,0.03,108.11,0.019055,0.03614,-1.8127e-22
0.074124,-0.010822,0.03,116.97,0.022414,0.035793,-1.3143e-24
0.07427,-0.01087,0.03,134.59,0.026471,0.035358,-4.0696e-23
0.074401,-0.01092,0.03,164.46,0.031395,0.034833,1.0862e-22
0.074517,-0.010976,0.03,210.79,0.037357,0.034213,-3.6031e-24
0.07462,-0.011037,0.03,262.02,0.044346,0.033518,4.6743e-23
0.074715,-0.011101,0.03,320.46,0.051838,0.032802,-3.7522e-23
0.074815,-0.011163,0.03,486.02,0.058359,0.032288,-8.1819e-24
0.074934,-0.011206,0.03,682.72,0.062145,0.032405,2.1587e-23
0.075079,-0.011214,0.03,964.7,0.060202,0.033502,2.129e-22
0.073418,-0.010382,0.03,-268.13,0.0071512,0.03744,0
0.073421,-0.010373,0.03,-259,0.010781,0.036565,1.2389e-23
0.073639,-0.010414,0.03,-253.24,0.014856,0.035736,1.2391e-22
0.073838,-0.010449,0.03,-246.64,0.019527,0.034741,2.8445e-22
0.074019,-0.010478,0.03,-233.86,0.024908,0.033548,-7.5975e-23
0.074186,-0.010501,0.03,-209.03,0.031134,0.032116,-7.637e-23
0.074338,-0.010517,0.03,-159.39,0.038356,0.030392,9.4692e-23
0.074477,-0.010527,0.03,-66.222,0.046727,0.028306,-8.9963e-23
0.074604,-0.010528,0.03,106.3,0.056386,0.025779,-8.8645e-23
0.074721,-0.010521,0.03,331.01,0.067315,0.022752,3.8839e-23
0.07483,-0.010506,0.03,554.76,0.079082,0.019333,6.0673e-23
0.074935,-0.010489,0.03,915.98,0.090054,0.015972,-6.4016e-24
0.075046,-0.010483,0.03,1479.1,0.097917,0.013125,6.1102e-23
0.07517,-0.010509,0.03,2639.5,0.09873,0.011761,5.0473e-23
0.075287,-0.010593,0.03,2180.6,0.08602,0.013168,1.6906e-23
0.075396,-0.010759,0.03,-1019.6,0.051496,0.023726,2.1479e-22
0.075375,-0.011004,0.03,-2165.8,0.033979,0.03582,1.6129e-23
0.075235,-0.011158,0.03,-30.381,0.04921,0.036604,1.4556e-23
0.07258,-0.010501,0.03,96.816,0.0085639,0.036666,-2.8099e-23
0.072581,-0.010491,0.03,97.437,0.0072267,0.036863,-2.3064e-14
0.072867,-0.010554,0.03,96.609,0.010074,0.036649,-2.4437e-22
0.073129,-0.010604,0.03,97.878,0.011794,0.036584,1.4008e-22
0.073368,-0.010653,0.03,99.508,0.013776,0.036466,-2.4551e-25
0.073584,-0.010701,0.03,101.82,0.016084,0.036288,1.9458e-24
0.073781,-0.010748,0.03,105.4,0.0188,0.036042,-8.4718e-23
0.073959,-0.010796,0.03,111.67,0.022029,0.035718,-8.6362e-23
0.07412,-0.010845,0.03,123.14,0.025902,0.035307,-9.026e-23
0.074265,-0.010897,0.03,145.16,0.030577,0.0348,4.0411e-23
0.074394,-0.010952,0.03,179.99,0.036232,0.034196,-2.8003e-23
0.074509,-0.011013,0.03,225.29,0.043003,0.033494,-3.7495e-23
0.07461,-0.01108,0.03,273.06,0.050718,0.032716,-3.7453e-23
0.074707,-0.01115,0.03,331.2,0.058543,0.031969,-5.1073e-23
0.074814,-0.011212,0.03,483.88,0.064813,0.031513,2.4797e-23
0.074943,-0.011253,0.03,640.55,0.067788,0.031772,9.8507e-23
0.075099,-0.011253,0.03,808.55,0.064583,0.033051,1.2606e-22
0.073182,-0.010325,0.03,-264.31,0.0071119,0.037277,0
0.073184,-0.010316,0.03,-255.61,0.01068,0.036418,-9.7651e-23
0.073423,-0.010362,0.03,-250.37,0.014679,0.035623,9.9706e-23
0.073641,-0.010402,0.03,-244.91,0.01924,0.034671,-1.1324e-22
0.073841,-0.010435,0.03,-235.03,0.024468,0.033534,1.7415e-24
0.074023,-0.010462,0.03,-216.69,0.030486,0.032173,-2.2333e-22
0.074189,-0.010483,0.03,-182.6,0.037431,0.030546,1.4226e-22
0.074342,-0.010496,0.03,-117.49,0.045451,0.028592,-8.8038e-23
0.074482,-0.010502,0.03,-2.6421,0.05468,0.026243,-4.3824e-23
0.07461,-0.010499,0.03,185.1,0.065208,0.023426,-8.2344e-24
0.074727,-0.010487,0.03,395.66,0.076877,0.020135,1.6888e-22
0.074837,-0.010467,0.03,588.73,0.088926,0.016584,-3.1225e-23
0.074947,-0.010447,0.03,932.11,0.09941,0.013298,6.3313e-23
0.075066,-0.010446,0.03,1441.3,0.10605,0.010701,8.4426e-23
0.075196,-0.010481,0.03,2337.2,0.10525,0.0096777,8.7155e-24
0.075317,-0.010578,0.03,1794,0.090587,0.011587,8.6189e-23
0.075423,-0.010759,0.03,-908.5,0.054081,0.02282,1.3812e-23
0.075403,-0.011015,0.03,-1916.3,0.035763,0.035383,-1.9775e-22
0.075264,-0.011184,0.03,-157.32,0.051925,0.036281,-4.9915e-22
0.072264,-0.010454,0.03,96.561,0.0085257,0.036448,-1.6736e-22
0.072265,-0.010445,0.03,97.214,0.0071945,0.036644,-4.6127e-14
0.072578,-0.010511,0.03,96.294,0.010026,0.036451,-2.1945e-22
0.072865,-0.010566,0.03,97.43,0.011729,0.036406,4.1398e-24
0.073127,-0.010618,0.03,98.843,0.013679,0.036308,-3.0901e-25
0.073365,-0.010668,0.03,100.74,0.015935,0.036152,2.5886e-24
0.073581,-0.010718,0.03,103.52,0.018573,0.035928,-3.9816e-24
0.073778,-0.010768,0.03,107.99,0.021688,0.035628,-8.5885e-23
0.073955,-0.010819,0.03,115.96,0.0254,0.035242,7.5786e-23
0.074115,-0.010872,0.03,130.48,0.029852,0.03476,-9.48e-24
0.074259,-0.010928,0.03,156.82,0.035218,0.034175,4.1799e-23
0.074386,-0.010989,0.03,194.35,0.041669,0.033487,-7.6803e-23
0.074498,-0.011056,0.03,234.88,0.049267,0.032695,3.8107e-23
0.074599,-0.01113,0.03,277.95,0.057601,0.031842,-4.904e-23
0.0747,-0.011203,0.03,334.29,0.065545,0.03109,1.5008e-23
0.074816,-0.011266,0.03,467.36,0.071366,0.030718,2.3706e-25
0.074956,-0.011302,0.03,581.77,0.073416,0.031126,1.1102e-22
0.075122,-0.011292,0.03,655.28,0.068915,0.032576,-3.2166e-22
0.072923,-0.010263,0.03,-260.65,0.0070689,0.037098,4.6127e-14
0.072925,-0.010253,0.03,-252.31,0.01058,0.036254,1.5325e-22
0.073187,-0.010305,0.03,-247.51,0.014507,0.035494,1.0179e-22
0.073426,-0.01035,0.03,-242.9,0.01897,0.034584,-1.3941e-23
0.073644,-0.010388,0.03,-234.96,0.024061,0.033497,-1.1408e-22
0.073844,-0.01042,0.03,-221.04,0.029892,0.032202,-1.4212e-22
0.074027,-0.010445,0.03,-196.12,0.036592,0.030659,2.8575e-22
0.074194,-0.010462,0.03,-151.46,0.044294,0.02882,8.3473e-23
0.074347,-0.010472,0.03,-70.238,0.053136,0.026625,-7.4744e-23
