"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.068393,-0.028897,0.03,-73126,0.033982,0.023538,2.1327e-23
0.068343,-0.029005,0.03,14730,0.076315,0.016233,-1.4376e-21
0.068244,-0.028986,0.03,62345,0.10773,-0.0022003,-2.8012e-22
0.067878,-0.028734,0.03,990.7,0.031117,0.027721,2.292e-22
0.067882,-0.028725,0.03,893.75,0.019784,0.033629,5.7044e-14
0.067964,-0.028793,0.03,1529.6,0.045093,0.02067,-5.7568e-24
0.06804,-0.028849,0.03,2429.2,0.062334,0.01234,3.9274e-24
0.068108,-0.028904,0.03,2668,0.084035,0.0024185,-4.0128e-23
0.06817,-0.028957,0.03,32029,0.10539,-0.0065509,3.5775e-23
0.068104,-0.028739,0.03,-111.5,0.019793,0.033782,8.5566e-14
0.06811,-0.02873,0.03,-99.594,0.020937,0.033037,4.3521e-24
0.068188,-0.028766,0.03,-346.68,0.022962,0.031871,7.1758e-23
0.068261,-0.028797,0.03,3553.5,0.022799,0.032276,3.8867e-23
0.06833,-0.028829,0.03,-1709.6,0.025724,0.024276,-4.5752e-22
0.068407,-0.028897,0.03,-50146,0.036467,0.021764,-1.0797e-21
0.06835,-0.029016,0.03,19696,0.085018,0.013856,1.6849e-22
0.068241,-0.029002,0.03,57453,0.12226,-0.0073114,-5.3489e-23
0.067776,-0.028681,0.03,894.88,0.030289,0.028054,1.1521e-23
0.067781,-0.028672,0.03,827.23,0.019747,0.033559,5.7044e-14
0.067872,-0.028744,0.03,1055.3,0.043108,0.021571,4.5696e-22
0.067957,-0.028805,0.03,1994.3,0.059091,0.013698,-5.1498e-22
0.068033,-0.028863,0.03,3298.3,0.078264,0.0048028,-5.5627e-22
0.068099,-0.028921,0.03,3811.7,0.10116,-0.0051054,2.7191e-22
0.068162,-0.028976,0.03,29130,0.12195,-0.013112,-2.9516e-22
0.068025,-0.028687,0.03,-99.767,0.019758,0.033728,5.7044e-14
0.06803,-0.028679,0.03,-103.59,0.021036,0.032898,1.3024e-21
0.068116,-0.02872,0.03,-128.27,0.022294,0.032146,-3.9362e-22
0.068195,-0.028755,0.03,-447.98,0.024866,0.03071,4.3749e-23
0.06827,-0.028784,0.03,5099.2,0.0251,0.030797,-8.3892e-22
0.068342,-0.028819,0.03,-1034.9,0.027173,0.021948,-3.6761e-23
0.06842,-0.028897,0.03,-37396,0.038722,0.020383,-9.056e-23
0.068358,-0.029028,0.03,21753,0.092984,0.011753,1.1732e-22
0.068239,-0.02902,0.03,51109,0.13542,-0.011653,-1.3604e-22
0.067665,-0.028622,0.03,810.47,0.029533,0.028344,-8.1345e-22
0.06767,-0.028614,0.03,771.86,0.019707,0.033482,1.1409e-13
0.067771,-0.028691,0.03,924.19,0.041441,0.02231,4.5768e-22
0.067866,-0.028756,0.03,1233.6,0.056063,0.015062,-5.1498e-22
0.06795,-0.028819,0.03,2485.7,0.073895,0.0065349,-5.2273e-23
0.068023,-0.02888,0.03,4147.1,0.0946,-0.0026421,2.5273e-22
0.068089,-0.02894,0.03,5001.7,0.11786,-0.01207,2.1248e-24
0.068154,-0.028998,0.03,25708,0.13726,-0.01873,-1.2528e-22
0.067938,-0.02863,0.03,-103.65,0.019719,0.033667,2.8522e-14
0.067943,-0.028622,0.03,-101.94,0.020962,0.03286,8.4144e-22
0.068037,-0.028669,0.03,-98.555,0.022499,0.031955,6.3434e-22
0.068123,-0.028708,0.03,-172.6,0.023957,0.031051,-2.3386e-23
0.068204,-0.028741,0.03,-462.11,0.027059,0.029336,-7.6006e-25
0.068281,-0.028769,0.03,6252.5,0.027797,0.028955,-8.0751e-23
0.068355,-0.028808,0.03,-557.1,0.028616,0.019867,3.8652e-22
0.068434,-0.028898,0.03,-28192,0.040866,0.01928,1.4249e-22
0.068367,-0.02904,0.03,22220,0.10038,0.0098926,7.0777e-22
0.068238,-0.02904,0.03,44369,0.1473,-0.015283,-2.3534e-23
0.067543,-0.028558,0.03,750.17,0.028848,0.028589,-8.7219e-22
0.067547,-0.028549,0.03,722.69,0.019662,0.033398,1.1409e-13
0.06766,-0.028632,0.03,800.53,0.039926,0.022975,-4.2704e-24
0.067765,-0.028703,0.03,1032.3,0.053491,0.01621,4.0483e-22
0.067858,-0.02877,0.03,1481.4,0.06983,0.0083106,6.16e-23
0.067941,-0.028835,0.03,2892,0.08923,-0.00064255,4.3406e-22
0.068013,-0.028898,0.03,4729.8,0.1109,-0.0097698,4.2812e-22
0.068078,-0.028962,0.03,5876.6,0.13369,-0.018308,2.1886e-22
0.068147,-0.029022,0.03,22154,0.15116,-0.023427,1.6731e-22
0.067842,-0.028568,0.03,-104.81,0.019675,0.033601,2.8522e-14
0.067848,-0.02856,0.03,-106.62,0.020965,0.032765,-4.4922e-22
0.06795,-0.028612,0.03,-100.72,0.022393,0.031933,1.2439e-21
0.068044,-0.028657,0.03,-89.133,0.024233,0.030845,-6.6674e-22
0.068132,-0.028694,0.03,-206.24,0.025985,0.029718,1.019e-21
0.068214,-0.028725,0.03,-369.41,0.029578,0.027686,-1.5038e-24
0.068294,-0.028753,0.03,6884.6,0.030745,0.026829,1.7622e-23
0.068369,-0.028798,0.03,-301.07,0.030078,0.017983,-4.4017e-23
0.068449,-0.0289,0.03,-21656,0.043008,0.018357,7.3316e-22
0.068376,-0.029053,0.03,21712,0.1073,0.0082484,-5.5484e-22
0.068239,-0.029062,0.03,37834,0.15798,-0.018285,1.1207e-22
0.067408,-0.028487,0.03,698.27,0.028214,0.028799,-5.7939e-22
0.067413,-0.028478,0.03,678.34,0.019614,0.033305,0
0.067537,-0.028568,0.03,728.88,0.038561,0.023558,-6.3246e-22
0.067654,-0.028644,0.03,845.34,0.051159,0.017257,1.1117e-21
0.067757,-0.028716,0.03,1180.5,0.066326,0.0098428,-4.244e-22
0.067849,-0.028785,0.03,1762.9,0.084197,0.0014565,8.7161e-22
0.06793,-0.028853,0.03,3143.2,0.10476,-0.0076415,4.8459e-22
0.068001,-0.02892,0.03,4936.9,0.12673,-0.01637,1.8824e-22
0.068065,-0.028986,0.03,6210.2,0.14834,-0.02372,2.5755e-22
0.06814,-0.029048,0.03,18688,0.1636,-0.027264,-5.0949e-23
0.067737,-0.028499,0.03,-109.35,0.019628,0.033529,5.7044e-14
0.067742,-0.028491,0.03,-111.61,0.020958,0.032667,1.2331e-21
0.067854,-0.02855,0.03,-103.28,0.022439,0.031816,5.7025e-23
0.067957,-0.028601,0.03,-101.12,0.024096,0.030835,-6.8133e-23
0.068052,-0.028644,0.03,-69.81,0.026291,0.029535,6.6889e-22
0.068142,-0.028678,0.03,-196.11,0.028442,0.028113,-5.8684e-22
0.068226,-0.028706,0.03,-166.99,0.032461,0.025722,-3.7123e-22
0.068309,-0.028735,0.03,7124.7,0.033866,0.024486,-6.5397e-22
0.068386,-0.028788,0.03,-230.66,0.031568,0.01626,-6.1143e-22
0.068465,-0.028902,0.03,-16709,0.045209,0.017567,-5.279e-22
0.068387,-0.029065,0.03,20597,0.11379,0.0068016,-8.3965e-22
0.068241,-0.029085,0.03,31958,0.16754,-0.020729,-1.1489e-23
0.06726,-0.028409,0.03,653.48,0.027624,0.028974,7.3809e-23
0.067265,-0.0284,0.03,637.75,0.01956,0.033203,0
0.067403,-0.028497,0.03,670.09,0.037305,0.024079,-6.3071e-22
0.067531,-0.028579,0.03,749.26,0.049056,0.018192,7.1671e-22
0.067646,-0.028657,0.03,915.71,0.063147,0.011262,6.6414e-22
0.067749,-0.028731,0.03,1346.7,0.079783,0.0033224,7.3377e-22
0.067839,-0.028803,0.03,2020.6,0.098898,-0.0053379,9.9799e-23
0.067918,-0.028874,0.03,3223.2,0.12012,-0.014272,-1.6658e-24
0.067987,-0.028945,0.03,4791,0.1417,-0.022279,-3.0256e-22
0.068053,-0.029014,0.03,6030.5,0.1616,-0.028265,-3.7554e-22
0.068134,-0.029077,0.03,15496,0.17461,-0.030315,-1.9801e-22
0.067621,-0.028424,0.03,-114.65,0.019576,0.033449,5.7044e-14
0.067626,-0.028416,0.03,-118.22,0.020971,0.032545,7.6933e-22
0.067748,-0.028482,0.03,-109.76,0.022473,0.031692,4.2946e-22
0.067861,-0.028539,0.03,-100.34,0.024181,0.030703,5.9891e-22
0.067965,-0.028588,0.03,-99.363,0.026125,0.029534,2.6953e-23
0.068062,-0.028628,0.03,-39.379,0.028734,0.027984,-5.8875e-22
0.068153,-0.02866,0.03,-115.93,0.031388,0.026207,-6.5741e-22
0.068239,-0.028686,0.03,135.66,0.035749,0.023436,-6.3131e-22
0.068326,-0.028717,0.03,7074.1,0.037143,0.021988,1.7702e-22
0.068405,-0.028778,0.03,-324.18,0.033121,0.014675,-6.8652e-23
0.068481,-0.028905,0.03,-12776,0.047506,0.016885,-8.2683e-22
0.068399,-0.029079,0.03,19099,0.11991,0.0055266,-1.3357e-22
0.068245,-0.029109,0.03,26765,0.17608,-0.022699,-2.7399e-22
0.067098,-0.028323,0.03,613.06,0.02707,0.029118,4.9732e-22
0.067102,-0.028315,0.03,599.98,0.019501,0.033091,8.5566e-14
0.067255,-0.028419,0.03,623.2,0.036145,0.024542,-8.0067e-24
0.067397,-0.028508,0.03,674.73,0.047126,0.019039,9.7562e-24
0.067524,-0.028592,0.03,785.09,0.060271,0.012545,6.8589e-22
0.067638,-0.028671,0.03,1004.5,0.075762,0.0050781,3.7089e-22
0.067739,-0.028748,0.03,1501.4,0.093649,-0.0032162,8.8323e-23
0.067828,-0.028823,0.03,2196.8,0.11363,-0.011901,-7.3051e-22
0.067904,-0.028898,0.03,3143,0.13495,-0.020366,-3.7745e-22
0.067971,-0.028972,0.03,4401,0.15552,-0.027392,-5.1169e-22
0.06804,-0.029045,0.03,5507.8,0.17339,-0.03195,-2.4179e-22
0.06813,-0.029109,0.03,12641,0.18426,-0.032683,1.785e-22
0.067493,-0.028341,0.03,-121.44,0.019519,0.03336,8.5566e-14
0.067499,-0.028333,0.03,-125.82,0.020992,0.032407,-4.6114e-22
0.067632,-0.028406,0.03,-116.47,0.022552,0.031529,1.8779e-21
0.067755,-0.028471,0.03,-110.86,0.024255,0.030555,-1.0018e-21
0.067869,-0.028526,0.03,-93.779,0.026242,0.029398,1.0844e-21
0.067974,-0.028573,0.03,-92.239,0.028545,0.027996,5.7429e-22
0.068073,-0.02861,0.03,2.104,0.031637,0.026147,-6.3947e-22
0.068166,-0.028639,0.03,39.453,0.034881,0.023972,5.7814e-22
0.068255,-0.028663,0.03,500.37,0.039484,0.020845,8.0566e-22
0.068346,-0.028698,0.03,6807,0.040598,0.019385,4.3573e-22
0.068427,-0.028768,0.03,-547.17,0.03477,0.013213,4.5586e-22
0.068498,-0.028909,0.03,-9709.4,0.049922,0.016296,1.1981e-22
0.068412,-0.029093,0.03,17456,0.12572,0.0044005,9.1615e-22
0.068251,-0.029136,0.03,22322,0.1837,-0.024266,-2.128e-23
0.066919,-0.028229,0.03,576.37,0.026546,0.029232,5.8427e-22
0.066924,-0.02822,0.03,565.06,0.019436,0.032967,8.5566e-14
0.067092,-0.028333,0.03,582.53,0.035065,0.024952,-5.7229e-24
0.067249,-0.02843,0.03,620.46,0.045347,0.019804,-5.0317e-22
0.06739,-0.02852,0.03,689.17,0.057631,0.01372,9.5478e-24
0.067516,-0.028606,0.03,833.04,0.072106,0.0066876,3.9439e-23
0.067629,-0.028688,0.03,1098.3,0.088834,-0.0011825,-6.2346e-22
0.067728,-0.028768,0.03,1615.7,0.10768,-0.0096242,-1.0708e-21
0.067814,-0.028846,0.03,2253.8,0.12807,-0.018069,5.8273e-22
0.067888,-0.028925,0.03,2934.3,0.14893,-0.025795,-6.2515e-22
0.067954,-0.029004,0.03,3881.6,0.16801,-0.031662,5.7944e-22
0.068028,-0.029079,0.03,4795.7,0.18373,-0.034845,1.7456e-22
0.068127,-0.029142,0.03,10193,0.19269,-0.034465,0
0.067353,-0.02825,0.03,-129.41,0.019456,0.033264,8.5566e-14
0.067358,-0.028242,0.03,-134.6,0.021022,0.03225,3.6641e-22
0.067505,-0.028323,0.03,-124.25,0.022652,0.031341,1.7275e-21
0.067639,-0.028395,0.03,-118.8,0.024401,0.030353,-1.0406e-22
0.067763,-0.028458,0.03,-111.2,0.026355,0.029229,1.0668e-21
0.067878,-0.028511,0.03,-82.834,0.028684,0.027866,5.7992e-22
0.067985,-0.028555,0.03,-75.528,0.031434,0.026179,3.5671e-23
0.068085,-0.028589,0.03,54.4,0.035087,0.023975,1.1438e-21
0.06818,-0.028615,0.03,253.12,0.03898,0.021385,0
0.068273,-0.028639,0.03,864.14,0.0437,0.017978,5.9056e-22
0.068368,-0.028679,0.03,6363.1,0.044252,0.016719,6.9794e-24
0.06845,-0.02876,0.03,-851.64,0.036542,0.01186,4.7593e-25
0.068517,-0.028914,0.03,-7363,0.052477,0.01578,9.2618e-22
0.068427,-0.029108,0.03,15796,0.13126,0.0034043,2.3342e-21
0.068259,-0.029164,0.03,18641,0.19053,-0.025486,3.5395e-22
0.066723,-0.028126,0.03,542.62,0.026048,0.029318,-6.1912e-22
0.066727,-0.028117,0.03,532.6,0.019364,0.032832,5.7044e-14
0.066914,-0.028238,0.03,546.62,0.034055,0.025314,-7.8269e-22
0.067086,-0.028344,0.03,575.3,0.043697,0.020496,-1.3816e-21
0.067242,-0.028442,0.03,623.56,0.055198,0.014792,-3.954e-24
0.067382,-0.028535,0.03,711.8,0.068743,0.0081776,4.5705e-24
0.067507,-0.028623,0.03,885.77,0.084425,0.00071235,-1.0069e-22
0.067618,-0.028708,0.03,1180.3,0.10216,-0.0073927,-3.0535e-22
0.067715,-0.02879,0.03,1668.1,0.12159,-0.015751,6.1926e-22
0.067798,-0.028873,0.03,2187.5,0.14192,-0.0237,3.0792e-22
0.067869,-0.028956,0.03,2636.2,0.1618,-0.030474,5.4141e-22
0.067937,-0.029039,0.03,3305.8,0.17908,-0.035106,3.2317e-22
0.068016,-0.029117,0.03,4028.8,0.19272,-0.037035,-2.7061e-22
0.068126,-0.029178,0.03,8162.3,0.20006,-0.035749,9.8959e-23
0.067199,-0.02815,0.03,-138.6,0.019387,0.033157,8.5566e-14
0.067204,-0.028141,0.03,-144.46,0.02106,0.032074,3.7124e-22
0.067364,-0.028232,0.03,-132.82,0.022778,0.031122,8.1779e-22
0.067511,-0.028313,0.03,-127.98,0.024582,0.030114,8.3615e-23
0.067647,-0.028383,0.03,-121.24,0.026565,0.02899,-1.1491e-23
0.067772,-0.028444,0.03,-110.26,0.028831,0.027681,-8.8816e-22
0.067888,-0.028494,0.03,-66.966,0.03158,0.026067,-4.4548e-22
0.067997,-0.028535,0.03,-45.743,0.034881,0.024037,2.4956e-23
0.068099,-0.028565,0.03,116.92,0.039184,0.021422,7.6574e-23
0.068197,-0.028588,0.03,494.18,0.043739,0.018433,1.1135e-22
0.068294,-0.028612,0.03,1170,0.048405,0.014874,-4.2231e-22
0.068393,-0.02866,0.03,5755.8,0.048119,0.014021,1.8065e-23
0.068476,-0.028752,0.03,-1201,0.038459,0.010599,-2.9443e-22
0.068537,-0.028919,0.03,-5537.5,0.055189,0.015323,2.1017e-21
0.068443,-0.029123,0.03,14198,0.13659,0.0025179,-1.1086e-22
0.06827,-0.029193,0.03,15599,0.19666,-0.026411,7.7585e-22
0.066508,-0.028012,0.03,511.34,0.025573,0.029376,-1.2025e-21
0.066512,-0.028004,0.03,502.22,0.019286,0.032684,5.7044e-14
0.066718,-0.028135,0.03,514.13,0.033106,0.025631,-7.7541e-22
0.066908,-0.028249,0.03,537.3,0.042159,0.02112,-8.7891e-22
0.06708,-0.028356,0.03,571.66,0.052943,0.015772,-1.8779e-23
0.067234,-0.028456,0.03,632,0.065638,0.0095503,-3.954e-24
0.067373,-0.028551,0.03,738.84,0.080353,0.0024874,5.3691e-22
0.067496,-0.028641,0.03,934.08,0.097057,-0.0052736,5.5626e-23
0.067605,-0.028729,0.03,1234.8,0.11549,-0.013418,-4.7181e-22
0.067699,-0.028816,0.03,1649,0.13512,-0.021458,8.7034e-22
0.067779,-0.028903,0.03,2020.1,0.15492,-0.028686,-2.7755e-22
0.067849,-0.028991,0.03,2283.6,0.17341,-0.03437,5.1277e-22
0.067918,-0.029078,0.03,2735.3,0.18877,-0.037781,-5.1622e-22
0.068006,-0.029157,0.03,3300.8,0.20051,-0.038616,-2.9518e-22
0.068128,-0.029217,0.03,6500.6,0.2065,-0.036614,3.5047e-23
0.06703,-0.02804,0.03,-148.99,0.019311,0.033041,2.8522e-14
0.067035,-0.028031,0.03,-155.41,0.021105,0.031879,6.2469e-22
0.06721,-0.028132,0.03,-142.29,0.022927,0.030875,-1.3349e-23
0.067371,-0.028222,0.03,-137.22,0.024807,0.029832,-2.3172e-21
0.067519,-0.0283,0.03,-132.84,0.026827,0.0287,-2.9869e-23
0.067655,-0.028369,0.03,-123.72,0.029102,0.02741,-1.8158e-21
0.067782,-0.028427,0.03,-107.48,0.031756,0.025873,-5.47e-22
0.0679,-0.028475,0.03,-46.166,0.035019,0.023955,-5.1396e-22
0.06801,-0.028512,0.03,-2.0933,0.03899,0.021519,5.2459e-22
0.068115,-0.028538,0.03,186.81,0.044031,0.018449,-4.1044e-23
0.068216,-0.028558,0.03,727.92,0.049195,0.015118,6.0392e-23
0.068318,-0.028585,0.03,1372.2,0.053595,0.011573,-3.5348e-22
0.068421,-0.028641,0.03,5031.8,0.052202,0.011316,-3.7574e-22
0.068504,-0.028746,0.03,-1553.2,0.04053,0.0094206,5.099e-24
0.068559,-0.028926,0.03,-4152.6,0.058076,0.014912,-7.4863e-22
0.068461,-0.02914,0.03,12716,0.14175,0.0017264,-1.1208e-22
0.068283,-0.029224,0.03,13102,0.20218,-0.02708,6.6251e-22
0.066272,-0.027888,0.03,482.2,0.025117,0.029406,-8.0513e-22
0.066277,-0.027879,0.03,473.69,0.0192,0.032521,8.5566e-14
0.066503,-0.028022,0.03,484.39,0.03221,0.025903,6.2137e-22
0.066712,-0.028146,0.03,504.02,0.04072,0.021681,6.9012e-22
0.066901,-0.028261,0.03,530.05,0.050844,0.016666,-7.0934e-25
0.067072,-0.02837,0.03,571.3,0.062757,0.010816,8.5337e-22
0.067226,-0.028472,0.03,643.31,0.07658,0.0041399,4.4119e-22
0.067363,-0.028569,0.03,765.01,0.09232,-0.0032607,3.1775e-23
0.067484,-0.028663,0.03,968.89,0.1098,-0.011152,-1.0133e-21
0.06759,-0.028754,0.03,1248.7,0.12861,-0.019127,6.4519e-22
0.067682,-0.028845,0.03,1560.1,0.14802,-0.026631,-4.0426e-22
0.067758,-0.028937,0.03,1785.6,0.16686,-0.032965,-3.9001e-23
0.067826,-0.029029,0.03,1916.6,0.18369,-0.037497,-2.5147e-22
0.0679,-0.02912,0.03,2212.2,0.19715,-0.039766,-3.3208e-22
0.067998,-0.029201,0.03,2649.1,0.20722,-0.039682,7.2658e-24
0.068131,-0.029257,0.03,5162.5,0.21213,-0.037125,-8.8605e-23
0.066844,-0.027919,0.03,-160.51,0.019227,0.032912,0
0.066849,-0.027911,0.03,-167.37,0.021156,0.031664,6.2635e-22
0.067041,-0.028022,0.03,-152.67,0.023096,0.0306,-1.248e-21
0.067217,-0.028122,0.03,-147.08,0.025069,0.029512,-1.5132e-21
0.067378,-0.02821,0.03,-143.27,0.027152,0.028355,-2.4196e-23
0.067527,-0.028287,0.03,-139.04,0.029443,0.027071,-5.8474e-23
0.067665,-0.028353,0.03,-126.24,0.03208,0.025576,-6.5854e-23
0.067793,-0.028408,0.03,-102.24,0.035214,0.023762,8.3486e-22
0.067913,-0.028452,0.03,-21.415,0.039103,0.021478,3.9646e-22
0.068026,-0.028485,0.03,51.458,0.043873,0.018577,-2.827e-23
0.068133,-0.028507,0.03,257.78,0.049714,0.015038,4.5283e-23
0.068238,-0.028525,0.03,918.68,0.055358,0.011466,-3.6623e-22
0.068345,-0.028557,0.03,1450.3,0.059236,0.0081252,-9.0491e-23
0.068452,-0.028623,0.03,4226.7,0.056475,0.0086308,-3.9742e-23
0.068535,-0.028741,0.03,-1873.3,0.042756,0.0083222,4.8294e-22
0.068582,-0.028933,0.03,-3121.4,0.061152,0.014534,-8.5502e-22
0.068481,-0.029158,0.03,11375,0.14678,0.0010179,-6.1521e-22
0.068298,-0.029256,0.03,11064,0.20719,-0.027524,-5.9806e-22
0.066014,-0.027751,0.03,454.9,0.024676,0.029408,1.46e-22
0.066018,-0.027743,0.03,446.86,0.019106,0.032343,8.5566e-14
0.066267,-0.027897,0.03,456.88,0.031362,0.026134,1.7022e-21
0.066497,-0.028032,0.03,474.08,0.039369,0.022182,6.9142e-22
0.066705,-0.028158,0.03,494.84,0.048883,0.017481,8.8737e-24
0.066894,-0.028275,0.03,524.71,0.060075,0.011982,9.4931e-23
0.067063,-0.028385,0.03,572.95,0.073072,0.005678,1.2321e-21
0.067216,-0.02849,0.03,654.66,0.08791,-0.0013642,-3.9391e-22
0.067351,-0.028589,0.03,784.93,0.10448,-0.0089648,-4.9303e-22
0.06747,-0.028686,0.03,981.71,0.12245,-0.016805,8.1815e-22
0.067574,-0.028782,0.03,1214.8,0.14127,-0.024406,3.0453e-22
0.067661,-0.028878,0.03,1415.3,0.16007,-0.031187,-4.3077e-22
0.067734,-0.028975,0.03,1521.6,0.17762,-0.036512,-5.1845e-24
0.067803,-0.029073,0.03,1565.4,0.19266,-0.039901,9.1416e-23
0.067883,-0.029167,0.03,1748.6,0.20436,-0.041155,9.0453e-24
0.067991,-0.029248,0.03,2089.6,0.21301,-0.040313,1.27e-22
0.068138,-0.0293,0.03,4092.4,0.21708,-0.03733,-5.8376e-23
0.06664,-0.027786,0.03,-173.11,0.019136,0.032772,5.7044e-14
0.066645,-0.027778,0.03,-180.3,0.021211,0.031429,-5.1847e-22
0.066855,-0.027901,0.03,-163.94,0.023285,0.030296,-2.3838e-21
0.067047,-0.028012,0.03,-157.51,0.025368,0.029153,-5.8491e-24
0.067224,-0.02811,0.03,-153.89,0.027531,0.02796,-5.9186e-25
0.067387,-0.028196,0.03,-151.35,0.029868,0.026664,2.2749e-21
0.067537,-0.028271,0.03,-146.77,0.032495,0.025193,-3.8601e-23
0.067676,-0.028334,0.03,-128.91,0.035577,0.023448,1.0385e-22
0.067806,-0.028386,0.03,-94.358,0.039299,0.0213,-5.1554e-23
0.067928,-0.028426,0.03,4.6523,0.043946,0.018583,1.9741e-23
0.068043,-0.028454,0.03,105.79,0.049638,0.015171,-3.8993e-22
0.068153,-0.028472,0.03,319.34,0.056283,0.011194,-4.0424e-22
0.068263,-0.02849,0.03,1037.4,0.062189,0.0075297,2.0805e-24
0.068375,-0.028528,0.03,1403.7,0.065251,0.0045964,3.2099e-24
0.068487,-0.028605,0.03,3374.2,0.060895,0.0060011,2.4186e-22
0.068568,-0.028737,0.03,-2142.1,0.045133,0.0073016,1.4739e-23
0.068608,-0.028942,0.03,-2348.5,0.064436,0.014177,-1.7441e-22
0.068504,-0.029177,0.03,10179,0.15174,0.00038252,-5.9795e-22
0.068316,-0.029291,0.03,9383.2,0.21175,-0.027769,-5.9702e-22
0.065731,-0.027602,0.03,429.34,0.02425,0.029381,1.796e-21
0.065736,-0.027593,0.03,421.73,0.019003,0.032148,5.7044e-14
0.066009,-0.027761,0.03,431.35,0.030556,0.026324,1.0781e-21
0.066261,-0.027908,0.03,446.9,0.038097,0.022626,2.177e-21
0.066491,-0.028044,0.03,464.18,0.047047,0.018221,-6.1844e-22
0.066698,-0.028171,0.03,486.69,0.05757,0.013054,-1.4254e-21
0.066885,-0.02829,0.03,520.59,0.0698,0.0071059,7.912e-22
0.067054,-0.028403,0.03,574.88,0.083793,0.00041878,4.1194e-22
0.067204,-0.02851,0.03,662.76,0.099487,-0.0068748,-8.3252e-22
0.067337,-0.028613,0.03,792.88,0.11664,-0.014518,4.4582e-22
0.067454,-0.028713,0.03,966.1,0.1348,-0.022118,5.488e-22
0.067554,-0.028814,0.03,1135.3,0.15328,-0.02916,-6.3165e-22
0.067637,-0.028915,0.03,1235.7,0.17113,-0.03508,2.2361e-22
0.067708,-0.029017,0.03,1256.3,0.18714,-0.039344,9.9462e-23
0.067778,-0.02912,0.03,1243.1,0.2004,-0.041657,9.1403e-23
0.067867,-0.029218,0.03,1350.1,0.21052,-0.042033,1.6728e-22
0.067987,-0.029299,0.03,1621.8,0.218,-0.040577,9.0223e-23
0.068147,-0.029345,0.03,3236.9,0.22143,-0.037271,-8.2218e-25
0.066416,-0.027641,0.03,-186.65,0.019036,0.032617,2.8522e-14
0.066422,-0.027633,0.03,-194.13,0.021268,0.031173,9.0025e-22
0.066651,-0.027769,0.03,-176.03,0.02349,0.029963,-3.2217e-21
0.066861,-0.027891,0.03,-168.61,0.0257,0.028756,-1.1416e-21
0.067055,-0.028,0.03,-164.55,0.027962,0.027515,-4.3653e-24
0.067232,-0.028096,0.03,-163.16,0.030363,0.026193,1.4256e-21
0.067396,-0.028181,0.03,-161.84,0.033013,0.024726,3.872e-23
