"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.071531,-0.021037,0.03,-503.68,-0.0070422,-0.038704,2.6055e-23
0.071535,-0.021028,0.03,-532.03,-0.014481,-0.036145,-7.595e-14
0.071635,-0.021086,0.03,-406.1,0.0017985,-0.041769,-1.8122e-23
0.071729,-0.021133,0.03,-9.1797,0.012737,-0.045419,-1.9843e-23
0.071812,-0.021179,0.03,541.94,0.025851,-0.049489,-2.4527e-24
0.071886,-0.021226,0.03,620.36,0.041657,-0.054037,1.9928e-24
0.071957,-0.021272,0.03,11284,0.056036,-0.057783,1.7269e-23
0.071778,-0.021006,0.03,-93.85,-0.014466,-0.036313,-7.595e-14
0.071782,-0.020997,0.03,-98.621,-0.015689,-0.035766,-7.177e-24
0.071873,-0.021025,0.03,-123.21,-0.016882,-0.035354,0
0.071956,-0.021047,0.03,-184.54,-0.017091,-0.035445,2.3896e-24
0.072035,-0.021065,0.03,-2059.4,-0.018006,-0.035653,-4.592e-23
0.072111,-0.021089,0.03,-5930,-0.014289,-0.042073,2.8211e-23
0.0722,-0.021155,0.03,-17162,-0.0050346,-0.045146,1.0326e-22
0.072159,-0.021293,0.03,-1460.1,0.03097,-0.046729,1.3748e-23
0.072039,-0.021304,0.03,15866,0.063312,-0.056101,-1.6118e-23
0.071412,-0.020996,0.03,-491.55,-0.007416,-0.038487,2.0242e-23
0.071416,-0.020987,0.03,-507.97,-0.014453,-0.036063,-1.519e-13
0.071527,-0.021048,0.03,-416.36,0.00090878,-0.0414,-7.9321e-25
0.071631,-0.021098,0.03,-269.88,0.011038,-0.044823,-1.6615e-25
0.071723,-0.021148,0.03,295.26,0.023382,-0.048804,-1.9981e-24
0.071805,-0.021197,0.03,1036.6,0.037811,-0.053061,1.4438e-23
0.071879,-0.021246,0.03,1344.1,0.054273,-0.057492,1.9371e-24
0.071953,-0.021294,0.03,10715,0.067948,-0.060661,1.9133e-24
0.071683,-0.020963,0.03,-99.49,-0.014436,-0.036248,-7.595e-14
0.071688,-0.020954,0.03,-103.54,-0.01577,-0.035648,-7.0974e-24
0.071787,-0.020986,0.03,-111.46,-0.017004,-0.035193,-6.8138e-23
0.071878,-0.021012,0.03,-192.62,-0.018216,-0.034854,0
0.071963,-0.021032,0.03,-394.97,-0.018188,-0.035191,-2.7217e-23
0.072043,-0.021049,0.03,-2769.7,-0.018728,-0.035977,3.5284e-23
0.072122,-0.021077,0.03,-6106.2,-0.014883,-0.043173,8.1532e-23
0.072214,-0.021154,0.03,-13508,-0.0041579,-0.045946,1.3009e-23
0.072169,-0.021304,0.03,663.3,0.036219,-0.047618,-2.4569e-22
0.072042,-0.021323,0.03,14850,0.072597,-0.057919,-3.793e-23
0.071282,-0.020951,0.03,-473.25,-0.0077483,-0.038274,2.0092e-23
0.071285,-0.020941,0.03,-485.21,-0.014421,-0.035973,-7.595e-14
0.071409,-0.021007,0.03,-427.6,9.5846e-05,-0.041042,1.7457e-24
0.071523,-0.021061,0.03,-317.3,0.0096103,-0.0443,-9.7492e-25
0.071625,-0.021113,0.03,-89.715,0.021035,-0.048047,-3.0611e-25
0.071717,-0.021165,0.03,592.87,0.034686,-0.05228,3.2006e-24
0.071798,-0.021217,0.03,1473.7,0.050149,-0.056601,-2.8557e-24
0.071871,-0.02127,0.03,2034.4,0.066714,-0.060724,6.972e-25
0.071949,-0.021319,0.03,9940.1,0.0792,-0.063177,1.1566e-24
0.071579,-0.020916,0.03,-104.94,-0.014404,-0.036176,-7.595e-14
0.071583,-0.020907,0.03,-104.84,-0.015778,-0.035555,-8.276e-25
0.071692,-0.020943,0.03,-106.62,-0.017195,-0.035017,-6.6315e-23
0.071792,-0.020974,0.03,-150.28,-0.018454,-0.034587,5.7049e-23
0.071885,-0.020997,0.03,-314.18,-0.019649,-0.034384,-2.2092e-24
0.071971,-0.021015,0.03,-707.14,-0.019413,-0.03505,6.3718e-25
0.072054,-0.02103,0.03,-3370.6,-0.019593,-0.036465,2.9424e-23
0.072135,-0.021064,0.03,-5958.8,-0.015693,-0.044162,3.3985e-24
0.072229,-0.021153,0.03,-10521,-0.0033414,-0.046601,-2.0873e-22
0.07218,-0.021315,0.03,2198,0.04124,-0.0484,-1.3036e-22
0.072046,-0.021344,0.03,13527,0.081228,-0.059476,-3.1384e-23
0.071138,-0.020901,0.03,-455.15,-0.0080506,-0.038061,1.706e-23
0.071141,-0.020892,0.03,-463.51,-0.014387,-0.035874,0
0.071278,-0.020961,0.03,-420.2,-0.00063397,-0.040701,1.4929e-23
0.071404,-0.021019,0.03,-362.69,0.0083067,-0.043794,-1.8481e-23
0.071518,-0.021075,0.03,-190.74,0.019026,-0.047374,-7.2572e-25
0.071619,-0.021129,0.03,121.91,0.031696,-0.051391,8.1589e-24
0.071709,-0.021184,0.03,844.9,0.046473,-0.055769,-2.5135e-24
0.071789,-0.02124,0.03,1781.5,0.062578,-0.060014,-1.5433e-23
0.071863,-0.021296,0.03,2534.7,0.078704,-0.06367,-1.3001e-24
0.071946,-0.021346,0.03,9007.9,0.089669,-0.065335,-8.9526e-24
0.071465,-0.020864,0.03,-106.68,-0.014368,-0.036097,-1.519e-13
0.071469,-0.020855,0.03,-104.62,-0.015755,-0.035468,-4.5281e-25
0.071588,-0.020896,0.03,-105.52,-0.017247,-0.034894,1.8332e-24
0.071698,-0.020931,0.03,-123.98,-0.018757,-0.034343,5.8872e-23
0.071798,-0.020959,0.03,-215.36,-0.020034,-0.033966,3.3352e-23
0.071892,-0.02098,0.03,-491.83,-0.021172,-0.033972,1.4337e-24
0.071979,-0.020995,0.03,-1076.3,-0.020769,-0.035052,3.052e-23
0.072066,-0.021011,0.03,-3777.5,-0.020656,-0.037074,-1.7512e-23
0.07215,-0.021051,0.03,-5534.5,-0.016704,-0.045031,-2.6131e-23
0.072245,-0.021153,0.03,-7974.7,-0.0025413,-0.047129,-9.3272e-23
0.072193,-0.021326,0.03,3238.9,0.046045,-0.049083,1.0536e-22
0.072051,-0.021367,0.03,12097,0.089191,-0.060795,1.5142e-23
0.07098,-0.020846,0.03,-436.85,-0.0083259,-0.037846,3.0045e-23
0.070983,-0.020837,0.03,-442.87,-0.014349,-0.035765,0
0.071134,-0.020911,0.03,-410.87,-0.0013038,-0.040368,-5.6794e-24
0.071274,-0.020973,0.03,-370.73,0.0071313,-0.043316,-2.9509e-23
0.071399,-0.021033,0.03,-279.3,0.017192,-0.046719,1.5986e-23
0.071512,-0.021091,0.03,-43.453,0.029089,-0.050582,2.0797e-23
0.071612,-0.021149,0.03,342.41,0.042889,-0.054791,2.1309e-23
0.0717,-0.021207,0.03,1030.8,0.058522,-0.05919,1.425e-23
0.071779,-0.021266,0.03,1934.9,0.074809,-0.063212,-1.8181e-24
0.071855,-0.021325,0.03,2783.7,0.090017,-0.066279,-3.1071e-24
0.071945,-0.021376,0.03,7984.5,0.099269,-0.067148,-1.3665e-23
0.071339,-0.020807,0.03,-106.48,-0.014328,-0.03601,-1.519e-13
0.071343,-0.020798,0.03,-102.8,-0.015699,-0.035387,9.8658e-23
0.071473,-0.020845,0.03,-103.07,-0.017239,-0.034796,-5.1346e-23
0.071593,-0.020884,0.03,-115.59,-0.018858,-0.034178,1.8332e-24
0.071704,-0.020917,0.03,-154.76,-0.020449,-0.033635,4.3707e-24
0.071806,-0.020942,0.03,-307.95,-0.02173,-0.033354,-5.302e-23
0.0719,-0.02096,0.03,-713.27,-0.022777,-0.033644,2.6482e-23
0.07199,-0.020973,0.03,-1432.4,-0.022258,-0.035204,-1.8514e-23
0.07208,-0.02099,0.03,-3932.5,-0.02194,-0.037749,-2.8915e-23
0.072168,-0.021039,0.03,-4899.4,-0.017883,-0.045767,-2.3771e-24
0.072262,-0.021153,0.03,-5771.9,-0.0017256,-0.047541,7.6462e-23
0.072206,-0.021337,0.03,3872.7,0.050652,-0.049679,1.0178e-22
0.072059,-0.021391,0.03,10626,0.096506,-0.061907,2.3716e-23
0.070806,-0.020786,0.03,-418.92,-0.0085778,-0.037626,1.2987e-23
0.07081,-0.020776,0.03,-423.21,-0.014307,-0.035645,7.595e-14
0.070976,-0.020856,0.03,-398.42,-0.0019199,-0.040041,-1.7932e-23
0.07113,-0.020923,0.03,-372.56,0.0060502,-0.042853,-2.9731e-23
0.071269,-0.020987,0.03,-308.19,0.015532,-0.0461,2.5854e-24
0.071393,-0.021049,0.03,-178.29,0.026702,-0.049786,1.9347e-25
0.071505,-0.02111,0.03,113.02,0.039694,-0.053871,3.699e-23
0.071603,-0.02117,0.03,541.93,0.05444,-0.058176,-4.0308e-24
0.07169,-0.021233,0.03,1143.8,0.070584,-0.06246,1.1782e-23
0.071768,-0.021296,0.03,1954.2,0.086569,-0.066119,1.2712e-23
0.071847,-0.021358,0.03,2805.2,0.10048,-0.068518,7.613e-27
0.071945,-0.021407,0.03,6914.1,0.10798,-0.068644,-3.8313e-24
0.0712,-0.020744,0.03,-104.33,-0.014285,-0.035915,-7.595e-14
0.071204,-0.020735,0.03,-99.576,-0.015617,-0.035308,9.8005e-23
0.071347,-0.020787,0.03,-100.8,-0.017165,-0.034719,4.8084e-23
0.071479,-0.020833,0.03,-107.04,-0.018863,-0.034062,-5.1669e-23
0.071599,-0.02087,0.03,-133.81,-0.020605,-0.033414,6.6844e-25
0.071711,-0.020901,0.03,-201.27,-0.022257,-0.032912,-5.6667e-23
0.071814,-0.020923,0.03,-424.57,-0.023523,-0.032781,-8.3685e-24
0.07191,-0.020937,0.03,-948.15,-0.024456,-0.033427,5.3289e-24
0.072002,-0.020948,0.03,-1700.7,-0.02388,-0.035489,-1.9293e-23
0.072097,-0.020969,0.03,-3828.8,-0.023433,-0.038431,1.5312e-23
0.072187,-0.021026,0.03,-4148.6,-0.019183,-0.04636,-2.3771e-24
0.072279,-0.021155,0.03,-3929.7,-0.00087173,-0.047844,1.8739e-23
0.072222,-0.021349,0.03,4208.1,0.055079,-0.050197,-1.526e-24
0.072069,-0.021416,0.03,9211.3,0.10321,-0.062842,1.178e-23
0.070616,-0.020719,0.03,-401.41,-0.0088083,-0.037401,1.3669e-24
0.070619,-0.02071,0.03,-404.41,-0.014262,-0.035513,-1.519e-13
0.070803,-0.020796,0.03,-384.99,-0.0024905,-0.039716,-6.3693e-24
0.070972,-0.020868,0.03,-367.19,0.0050531,-0.042405,-1.9185e-23
0.071125,-0.020937,0.03,-325.06,0.014002,-0.045504,-1.3093e-23
0.071263,-0.021003,0.03,-233.47,0.02453,-0.049031,1.0786e-23
0.071386,-0.021067,0.03,-65.59,0.036753,-0.052953,1.5531e-23
0.071496,-0.021131,0.03,262.56,0.050704,-0.05718,-1.6355e-23
0.071593,-0.021195,0.03,694.35,0.06614,-0.061466,-2.2823e-23
0.071678,-0.021262,0.03,1186.6,0.082395,-0.065502,1.3374e-24
0.071756,-0.02133,0.03,1874,0.097621,-0.068676,-1.2569e-26
0.07184,-0.021393,0.03,2649.3,0.10999,-0.070385,1.1174e-24
0.071947,-0.021441,0.03,5875,0.11582,-0.069855,1.4436e-23
0.071048,-0.020675,0.03,-100.64,-0.014237,-0.035809,7.595e-14
0.071052,-0.020666,0.03,-95.064,-0.01551,-0.03523,-1.0897e-23
0.071209,-0.020725,0.03,-97.661,-0.01704,-0.034657,1.8414e-22
0.071353,-0.020776,0.03,-102.07,-0.01877,-0.033986,3.6824e-23
0.071485,-0.020819,0.03,-115.64,-0.020626,-0.03327,8.7208e-23
0.071606,-0.020854,0.03,-160.93,-0.022475,-0.032613,4.2817e-23
0.071718,-0.020882,0.03,-264.07,-0.024159,-0.032194,-1.82e-24
0.071823,-0.0209,0.03,-554.92,-0.025388,-0.032282,-2.6409e-24
0.071921,-0.020911,0.03,-1153.5,-0.026198,-0.033335,-1.8703e-23
0.072016,-0.020921,0.03,-1831,-0.025623,-0.03587,3.6826e-23
0.072116,-0.020946,0.03,-3521.8,-0.02509,-0.039072,-4.6617e-24
0.072209,-0.021014,0.03,-3362.9,-0.020553,-0.046809,-5.5543e-23
0.072299,-0.021156,0.03,-2440.9,4.5183e-05,-0.048048,-4.8669e-24
0.072238,-0.021362,0.03,4327.3,0.059347,-0.050647,-9.64e-23
0.072081,-0.021442,0.03,7937.8,0.10934,-0.06362,1.8704e-23
0.070406,-0.020647,0.03,-384.45,-0.0090193,-0.037168,-1.8768e-24
0.07041,-0.020637,0.03,-386.37,-0.014212,-0.035369,-1.519e-13
0.070612,-0.02073,0.03,-371.04,-0.0030202,-0.039391,-6.5485e-24
0.070798,-0.020808,0.03,-359,0.0041273,-0.041966,-1.1822e-24
0.070967,-0.020881,0.03,-329.22,0.012589,-0.044929,9.5063e-25
0.071119,-0.020952,0.03,-268.71,0.022525,-0.048301,2.6427e-23
0.071256,-0.02102,0.03,-150.04,0.03406,-0.052072,-2.8356e-26
0.071378,-0.021088,0.03,51.131,0.047234,-0.056167,8.1904e-25
0.071487,-0.021155,0.03,390.69,0.061947,-0.060438,-4.7207e-23
0.071581,-0.021224,0.03,785.15,0.077759,-0.064585,1.246e-23
0.071664,-0.021295,0.03,1167.8,0.093696,-0.068249,-7.0811e-24
0.071743,-0.021367,0.03,1721.5,0.1078,-0.070854,7.7654e-26
0.071834,-0.021432,0.03,2384.8,0.11855,-0.071895,-5.7498e-24
0.071952,-0.021477,0.03,4923.5,0.12286,-0.07081,1.8124e-23
0.070881,-0.020599,0.03,-95.601,-0.014185,-0.035694,0
0.070885,-0.02059,0.03,-89.483,-0.015384,-0.035147,1.2413e-22
0.071056,-0.020656,0.03,-93.596,-0.016871,-0.034605,1.2097e-24
0.071214,-0.020713,0.03,-97.485,-0.018599,-0.033941,9.3012e-23
0.071358,-0.020762,0.03,-106.06,-0.020512,-0.03319,9.1568e-23
0.071491,-0.020803,0.03,-129.54,-0.022516,-0.032428,9.3031e-23
0.071614,-0.020836,0.03,-196.93,-0.024449,-0.031792,4.3505e-23
0.071727,-0.02086,0.03,-339.95,-0.026126,-0.031511,3.2761e-23
0.071833,-0.020875,0.03,-680.83,-0.027291,-0.031889,-4.5729e-24
0.071933,-0.020882,0.03,-1286.7,-0.027988,-0.033373,3.7129e-23
0.072033,-0.020892,0.03,-1815.8,-0.027452,-0.036307,2.1022e-23
0.072138,-0.020924,0.03,-3077.4,-0.026848,-0.039644,0
0.072234,-0.021003,0.03,-2615,-0.021942,-0.047123,4.3874e-23
0.072319,-0.021159,0.03,-1260.1,0.0010516,-0.048163,-4.5723e-23
0.072257,-0.021375,0.03,4296.2,0.063483,-0.051039,-7.871e-23
0.072096,-0.02147,0.03,6816.1,0.11495,-0.064265,-6.572e-23
0.070177,-0.020567,0.03,-367.99,-0.0092117,-0.036925,-3.2306e-24
0.07018,-0.020558,0.03,-369.1,-0.014156,-0.03521,7.595e-14
0.070403,-0.020657,0.03,-356.96,-0.003513,-0.039064,-2.591e-24
0.070608,-0.020741,0.03,-348.91,0.003265,-0.041533,-1.025e-23
0.070794,-0.020821,0.03,-327.97,0.011275,-0.04437,7.2706e-24
0.070962,-0.020896,0.03,-284.64,0.020668,-0.047599,4.2726e-24
0.071113,-0.020969,0.03,-204.99,0.031567,-0.051217,1.765e-24
0.071248,-0.02104,0.03,-61.572,0.044032,-0.055181,-2.0691e-26
0.071369,-0.021111,0.03,162.25,0.058002,-0.059368,-1.4522e-23
0.071475,-0.021182,0.03,485,0.073229,-0.063574,1.4922e-24
0.071568,-0.021256,0.03,813.67,0.089058,-0.067462,5.4998e-24
0.071649,-0.021333,0.03,1097.4,0.10427,-0.07065,1.2625e-23
0.071731,-0.021408,0.03,1526.7,0.117,-0.072644,-6.879e-24
0.07183,-0.021474,0.03,2073.3,0.12615,-0.073071,3.2018e-25
0.071959,-0.021514,0.03,4080.1,0.12914,-0.07154,1.6653e-24
0.070697,-0.020515,0.03,-89.476,-0.014127,-0.035567,-1.519e-13
0.070701,-0.020507,0.03,-83.043,-0.015241,-0.035059,1.3436e-22
0.070889,-0.02058,0.03,-88.56,-0.016666,-0.034558,-8.3489e-23
0.071061,-0.020644,0.03,-92.826,-0.018361,-0.033916,4.1964e-24
0.07122,-0.0207,0.03,-98.967,-0.020293,-0.033157,-1.4972e-22
0.071365,-0.020747,0.03,-113.18,-0.022386,-0.032333,-3.2533e-23
0.071499,-0.020786,0.03,-149.08,-0.024517,-0.031548,-3.3129e-23
0.071622,-0.020815,0.03,-240.38,-0.026496,-0.030978,3.1681e-24
0.071737,-0.020835,0.03,-420.74,-0.028121,-0.030899,1.2974e-24
0.071844,-0.020845,0.03,-778.48,-0.029197,-0.03163,1.8072e-23
0.071948,-0.020849,0.03,-1322.5,-0.029793,-0.03353,9.0451e-24
0.072052,-0.020861,0.03,-1672.2,-0.029313,-0.036767,-1.5057e-23
0.072163,-0.020901,0.03,-2575.2,-0.028639,-0.040137,5.18e-23
0.072261,-0.020992,0.03,-1952.1,-0.023296,-0.047319,5.5357e-23
0.072342,-0.021162,0.03,-362.99,0.0021693,-0.048196,-4.8583e-23
0.072277,-0.021389,0.03,4173.5,0.067513,-0.051379,2.0364e-23
0.072113,-0.021498,0.03,5851.3,0.1201,-0.06479,-8.468e-23
0.069925,-0.020479,0.03,-352.08,-0.0093864,-0.036671,-1.9828e-24
0.069928,-0.02047,0.03,-352.49,-0.014096,-0.035037,0
0.070173,-0.020577,0.03,-342.96,-0.0039719,-0.038732,-2.9981e-24
0.070399,-0.020668,0.03,-337.88,0.0024597,-0.041104,-9.7078e-24
0.070603,-0.020754,0.03,-322.95,0.01005,-0.043824,1.1e-23
0.070788,-0.020835,0.03,-291.91,0.01894,-0.046917,-1.1009e-23
0.070955,-0.020913,0.03,-234.36,0.029251,-0.050391,1.3138e-24
0.071105,-0.020989,0.03,-136.35,0.041054,-0.054214,-9.5281e-25
0.07124,-0.021063,0.03,26.134,0.054327,-0.058303,4.0637e-25
0.071358,-0.021138,0.03,257.18,0.068891,-0.062488,-2.6288e-24
0.071462,-0.021214,0.03,538.32,0.084341,-0.066517,1.2795e-23
0.071552,-0.021293,0.03,789.02,0.099813,-0.070038,-1.1004e-23
0.071633,-0.021374,0.03,991.86,0.11396,-0.072675,1.3713e-24
0.07172,-0.021453,0.03,1316.3,0.12521,-0.074056,-1.8461e-24
0.071828,-0.021518,0.03,1755.1,0.13288,-0.07395,6.07e-24
0.071969,-0.021554,0.03,3360.5,0.13476,-0.072073,-1.806e-23
0.070495,-0.020424,0.03,-82.59,-0.014064,-0.035428,-7.595e-14
0.070499,-0.020415,0.03,-76.021,-0.015084,-0.034963,-1.1315e-22
0.070705,-0.020497,0.03,-82.688,-0.016431,-0.034512,-1.3547e-22
0.070894,-0.020569,0.03,-87.606,-0.01807,-0.033907,-3.156e-25
0.071067,-0.020631,0.03,-93.114,-0.019983,-0.03316,-8.5524e-23
0.071226,-0.020685,0.03,-102.34,-0.02212,-0.032307,-2.0155e-23
0.071372,-0.02073,0.03,-123.63,-0.024378,-0.031424,-7.2e-23
0.071507,-0.020765,0.03,-173.84,-0.026602,-0.030648,-3.7964e-23
0.071632,-0.020791,0.03,-287.88,-0.028577,-0.030201,-3.0378e-23
0.071748,-0.020806,0.03,-493.09,-0.030099,-0.030392,-5.9093e-23
0.071858,-0.020812,0.03,-826.25,-0.031061,-0.03152,-1.757e-23
0.071964,-0.020814,0.03,-1255.6,-0.031569,-0.033787,-2.9276e-23
0.072075,-0.020829,0.03,-1445.2,-0.031141,-0.037229,3.0585e-24
0.072191,-0.020878,0.03,-2081,-0.030393,-0.040563,-3.1112e-25
0.07229,-0.020983,0.03,-1397.3,-0.02457,-0.047415,-8.3027e-23
0.072366,-0.021166,0.03,285.01,0.0034232,-0.048161,9.9342e-23
0.0723,-0.021403,0.03,3995.9,0.071462,-0.051673,1.0677e-22
0.072133,-0.021528,0.03,5041.8,0.12483,-0.065208,1.0671e-22
0.069649,-0.020383,0.03,-336.7,-0.0095441,-0.036404,-2.0401e-24
0.069652,-0.020374,0.03,-336.55,-0.01403,-0.034846,7.595e-14
0.069921,-0.020489,0.03,-329.17,-0.0043992,-0.038393,-2.9588e-23
0.070169,-0.020588,0.03,-326.31,0.0017062,-0.040676,2.0944e-25
0.070394,-0.020681,0.03,-315.78,0.0089037,-0.043287,6.6421e-24
0.070598,-0.020769,0.03,-293.04,0.017326,-0.046254,4.411e-24
0.070782,-0.020852,0.03,-251.3,0.027091,-0.049588,-1.8457e-25
0.070948,-0.020932,0.03,-179.83,0.038277,-0.053274,-1.2467e-24
0.071097,-0.021011,0.03,-66.107,0.050887,-0.057248,-9.6696e-24
0.071229,-0.021089,0.03,106.74,0.064801,-0.061381,-4.4567e-24
0.071346,-0.021168,0.03,326.55,0.079718,-0.065461,-7.213e-24
0.071447,-0.021249,0.03,550.39,0.095072,-0.069206,-1.3785e-23
0.071534,-0.021334,0.03,727.29,0.10983,-0.072267,-8.6188e-24
0.071616,-0.021421,0.03,868.24,0.12268,-0.074316,-3.0628e-24
0.07171,-0.021502,0.03,1106.9,0.13244,-0.075122,3.9108e-24
0.071829,-0.021566,0.03,1458.5,0.1388,-0.074568,1.7472e-24
0.071981,-0.021595,0.03,2760.2,0.13978,-0.072431,-1.4982e-24
0.070273,-0.020324,0.03,-75.211,-0.013995,-0.035275,-6.3416e-28
0.070277,-0.020315,0.03,-68.734,-0.014917,-0.034855,-1.1362e-22
0.070503,-0.020405,0.03,-76.134,-0.016174,-0.034461,-1.3546e-22
0.07071,-0.020485,0.03,-81.704,-0.017735,-0.033905,1.2137e-22
0.070899,-0.020556,0.03,-87.327,-0.0196,-0.033189,6.9998e-23
0.071073,-0.020617,0.03,-94.609,-0.021736,-0.032335,6.8098e-23
0.071233,-0.020668,0.03,-107.79,-0.024069,-0.031397,7.4206e-23
0.07138,-0.02071,0.03,-137.28,-0.026465,-0.030478,-2.5364e-24
0.071517,-0.020742,0.03,-202.18,-0.028734,-0.029756,-1.6583e-24
0.071643,-0.020763,0.03,-333.31,-0.030641,-0.029499,-6.1e-23
0.071761,-0.020773,0.03,-541.36,-0.03201,-0.030027,-3.4124e-24
0.071872,-0.020774,0.03,-810.79,-0.032838,-0.03156,-4.4627e-23
0.071984,-0.020776,0.03,-1107,-0.033258,-0.034126,0
0.072101,-0.020796,0.03,-1184.4,-0.032863,-0.03769,1.6468e-25
0.072222,-0.020856,0.03,-1634.1,-0.032051,-0.040942,-8.9694e-23
0.072323,-0.020974,0.03,-959.27,-0.025721,-0.047436,1.2032e-23
0.072392,-0.021171,0.03,730.09,0.0048375,-0.048068,3.5447e-23
0.072325,-0.021419,0.03,3789.6,0.075357,-0.051926,5.9794e-23
0.072156,-0.021559,0.03,4361.5,0.1292,-0.065528,6.0701e-23
0.069347,-0.020278,0.03,-321.87,-0.0096851,-0.036123,1.2679e-23
0.06935,-0.020269,0.03,-321.23,-0.013957,-0.034638,0
0.069645,-0.020393,0.03,-315.62,-0.0047968,-0.038046,-2.9662e-23
0.069917,-0.0205,0.03,-314.46,0.0010004,-0.040246,-6.927e-25
0.070164,-0.020601,0.03,-307.19,0.0078291,-0.042756,1.0404e-23
0.070389,-0.020695,0.03,-290.5,0.015814,-0.045605,7.0601e-24
0.070592,-0.020785,0.03,-259.46,0.02507,-0.048808,-2.91e-27
0.070775,-0.020871,0.03,-207.02,0.03568,-0.052359,-1.1271e-25
0.07094,-0.020954,0.03,-123.11,0.047665,-0.056211,-1.0391e-23
