"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.069681,-0.023395,0.03,462.15,0.029078,0.029655,4.268e-23
0.069846,-0.023476,0.03,487.15,0.037579,0.02643,3.8949e-22
0.069996,-0.023552,0.03,531.64,0.047718,0.022615,-4.2654e-22
0.07013,-0.023625,0.03,625.67,0.059694,0.018189,4.1841e-24
0.07025,-0.023695,0.03,806.38,0.073629,0.013196,2.3274e-22
0.070357,-0.023765,0.03,1176.7,0.089529,0.0077701,3.2209e-22
0.07045,-0.023834,0.03,1665.9,0.10707,0.0022429,-2.0384e-22
0.070531,-0.023905,0.03,2226,0.12545,-0.0029536,-2.9059e-22
0.070606,-0.023977,0.03,3055.2,0.14262,-0.0070192,8.3085e-23
0.070686,-0.024044,0.03,3981.6,0.15666,-0.0091936,2.1259e-22
0.070791,-0.024097,0.03,8195.4,0.16374,-0.0085395,7.1071e-24
0.069932,-0.023286,0.03,-114.78,0.016038,0.03504,-1.2157e-13
0.069936,-0.023278,0.03,-119.58,0.017509,0.034284,-5.3934e-22
0.07009,-0.023344,0.03,-111.11,0.019047,0.033631,-1.3074e-21
0.070231,-0.023403,0.03,-107.18,0.020712,0.032909,-7.16e-22
0.070361,-0.023453,0.03,-101.87,0.022594,0.032072,-7.1382e-22
0.07048,-0.023494,0.03,-82.93,0.024855,0.031041,7.7577e-22
0.070591,-0.023527,0.03,-79.673,0.027575,0.029741,-3.7099e-22
0.070694,-0.023551,0.03,-13.976,0.031172,0.028044,1.6508e-22
0.070792,-0.023567,0.03,90.262,0.035179,0.026021,1.9832e-22
0.070886,-0.023581,0.03,395.11,0.03991,0.023463,3.2216e-22
0.070985,-0.023612,0.03,4535.8,0.040966,0.022542,7.1598e-22
0.071075,-0.023684,0.03,243.22,0.034318,0.01914,4.1022e-23
0.071157,-0.023831,0.03,-6765.1,0.041829,0.022959,0
0.071086,-0.024033,0.03,7810.7,0.10338,0.018116,-6.4223e-22
0.070925,-0.024105,0.03,12405,0.15803,-0.00086002,-6.587e-22
0.069293,-0.023226,0.03,435.7,0.021628,0.032322,5.7273e-22
0.069296,-0.023217,0.03,429.52,0.01599,0.034601,-9.1177e-14
0.069494,-0.023319,0.03,437.74,0.028327,0.0298,2.7429e-22
0.069676,-0.023406,0.03,457.17,0.036355,0.026767,4.1196e-23
0.069841,-0.023489,0.03,489.11,0.045908,0.023174,-4.1929e-22
0.069989,-0.023567,0.03,547.61,0.057173,0.018993,-1.8658e-23
0.070122,-0.023642,0.03,666.21,0.070288,0.014241,2.3479e-22
0.070241,-0.023715,0.03,877.72,0.085276,0.0090225,5.3736e-23
0.070346,-0.023788,0.03,1250.1,0.10199,0.0035486,-2.2925e-22
0.070437,-0.023862,0.03,1682.6,0.11987,-0.0017799,-9.1299e-22
0.070516,-0.023937,0.03,2100.1,0.13781,-0.0064722,1.8089e-23
0.070591,-0.024013,0.03,2753.9,0.15366,-0.0097882,1.0047e-22
0.070679,-0.024083,0.03,3537.2,0.1659,-0.011101,-1.105e-22
0.070794,-0.024133,0.03,6845.4,0.17132,-0.0097332,-1.0853e-23
0.069769,-0.023202,0.03,-122.8,0.015979,0.034927,-9.1177e-14
0.069773,-0.023193,0.03,-128.24,0.01755,0.03412,2.0745e-22
0.069941,-0.023268,0.03,-118.53,0.019168,0.03344,1.4259e-24
0.070096,-0.023333,0.03,-114.86,0.020881,0.032706,-8.6835e-24
0.070238,-0.02339,0.03,-110.07,0.022786,0.031875,-5.4779e-23
0.070368,-0.023437,0.03,-102.25,0.024991,0.030886,1.6681e-21
0.070489,-0.023476,0.03,-72.865,0.027688,0.029649,-3.6016e-22
0.070601,-0.023506,0.03,-61.515,0.030992,0.028063,3.0993e-23
0.070706,-0.023526,0.03,19.933,0.035306,0.026017,1.7484e-23
0.070805,-0.023538,0.03,244.75,0.040066,0.023649,1.2745e-23
0.070905,-0.023553,0.03,629.65,0.044923,0.020914,3.3878e-22
0.071008,-0.02359,0.03,4246.9,0.045202,0.020284,-1.1109e-23
0.0711,-0.023674,0.03,-150.13,0.036505,0.017955,0
0.071177,-0.023834,0.03,-5503.6,0.044047,0.022595,-5.9753e-25
0.071104,-0.024047,0.03,7090.7,0.10799,0.017562,2.4453e-22
0.070938,-0.024133,0.03,10507,0.16409,-0.0016412,6.2771e-23
0.069067,-0.023134,0.03,413.79,0.021269,0.032285,4.2262e-22
0.069071,-0.023125,0.03,408.01,0.015927,0.034446,-1.2157e-13
0.069288,-0.023236,0.03,415.24,0.027616,0.029916,6.2421e-22
0.069489,-0.02333,0.03,431.39,0.035205,0.027064,-9.7433e-22
0.069671,-0.023419,0.03,454.66,0.044219,0.02368,3.5505e-22
0.069834,-0.023503,0.03,495.37,0.054835,0.01973,-3.6821e-23
0.069982,-0.023584,0.03,568.73,0.067192,0.01522,4.0116e-22
0.070114,-0.023662,0.03,708.55,0.081346,0.010213,3.2411e-23
0.070231,-0.023738,0.03,938.63,0.097198,0.0048796,-1.6499e-23
0.070333,-0.023815,0.03,1280.6,0.11442,-0.00050008,-2.749e-22
0.070421,-0.023894,0.03,1625.5,0.13225,-0.0054785,-6.971e-23
0.070499,-0.023974,0.03,1919.9,0.14931,-0.0095459,2.4802e-22
0.070577,-0.024054,0.03,2418.4,0.16363,-0.012074,-9.296e-23
0.070672,-0.024124,0.03,3060,0.17411,-0.012599,-3.1368e-23
0.070799,-0.024171,0.03,5667.3,0.17808,-0.010647,-1.7913e-22
0.069589,-0.023109,0.03,-131.94,0.015916,0.034803,-3.0392e-14
0.069594,-0.023101,0.03,-137.94,0.017599,0.033939,2.566e-21
0.069778,-0.023184,0.03,-126.87,0.019311,0.033224,9.9976e-22
0.069947,-0.023257,0.03,-122.85,0.021094,0.032469,5.4253e-22
0.070102,-0.02332,0.03,-119.56,0.02303,0.031635,7.0654e-23
0.070245,-0.023375,0.03,-113.04,0.025236,0.030667,7.0984e-22
0.070377,-0.02342,0.03,-101.19,0.027846,0.02949,7.2464e-22
0.070499,-0.023456,0.03,-58.888,0.031088,0.027998,-3.0901e-22
0.070612,-0.023481,0.03,-33.809,0.035115,0.026068,1.902e-23
0.070719,-0.023497,0.03,59.656,0.040271,0.023622,9.9833e-23
0.070822,-0.023506,0.03,407.64,0.045771,0.020935,2.7498e-22
0.070925,-0.023524,0.03,815.44,0.050544,0.018142,-3.8195e-23
0.071034,-0.023569,0.03,3847.8,0.049745,0.017958,-6.1305e-23
0.071127,-0.023665,0.03,-549.46,0.038844,0.01682,-2.9804e-23
0.071199,-0.023839,0.03,-4501,0.046394,0.022279,-1.1926e-23
0.071123,-0.024062,0.03,6371,0.11246,0.017057,-1.8765e-22
0.070954,-0.024163,0.03,8896.1,0.16962,-0.0022686,6.5303e-23
0.06882,-0.023034,0.03,393.11,0.020921,0.032225,5.5123e-22
0.068824,-0.023025,0.03,387.62,0.015857,0.034275,-1.2157e-13
0.069063,-0.023144,0.03,394.32,0.02694,0.030003,-1.0557e-24
0.069284,-0.023247,0.03,408.34,0.034121,0.027322,-7.1535e-23
0.069484,-0.023343,0.03,426.52,0.042637,0.024135,3.3454e-22
0.069664,-0.023434,0.03,454.9,0.052654,0.020407,-3.3517e-22
0.069827,-0.02352,0.03,504.99,0.064314,0.016129,4.244e-22
0.069973,-0.023603,0.03,592.58,0.077688,0.011346,-6.7179e-24
0.070104,-0.023684,0.03,747.68,0.092732,0.0061748,-1.7858e-23
0.070219,-0.023764,0.03,978.34,0.10921,0.00084971,1.8548e-22
0.070318,-0.023846,0.03,1262.9,0.12662,-0.0042933,-1.7508e-22
0.070404,-0.023929,0.03,1510.7,0.14399,-0.0087895,5.0541e-22
0.070481,-0.024015,0.03,1708.9,0.15984,-0.012153,4.5199e-24
0.070563,-0.024098,0.03,2080.7,0.17252,-0.013902,1.3693e-22
0.070668,-0.024169,0.03,2592.4,0.18139,-0.013738,-5.9759e-23
0.070807,-0.024211,0.03,4668.7,0.18413,-0.011317,-3.5976e-22
0.069392,-0.023008,0.03,-142.14,0.015845,0.034667,-3.0392e-14
0.069397,-0.022999,0.03,-148.68,0.017656,0.033738,1.8116e-21
0.069599,-0.023091,0.03,-136.1,0.019477,0.032982,1.9062e-21
0.069784,-0.023173,0.03,-131.52,0.021344,0.032199,5.5019e-22
0.069953,-0.023244,0.03,-128.51,0.023335,0.031352,-5.7652e-22
0.070109,-0.023306,0.03,-125.35,0.025553,0.030393,-1.1956e-21
0.070253,-0.023358,0.03,-116.03,0.028137,0.029254,9.1426e-23
0.070386,-0.0234,0.03,-98.108,0.031254,0.027845,-9.5415e-22
0.070509,-0.023432,0.03,-41.397,0.035173,0.02604,-2.5767e-22
0.070625,-0.023453,0.03,1.2212,0.040084,0.023705,2.8647e-22
0.070734,-0.023464,0.03,102.93,0.046189,0.020827,-2.4375e-23
0.07084,-0.023472,0.03,558.22,0.052337,0.017881,3.2148e-23
0.07095,-0.023493,0.03,931.43,0.056757,0.015175,-2.2527e-22
0.071063,-0.023548,0.03,3359.9,0.054572,0.015587,-3.009e-23
0.071157,-0.023657,0.03,-929.15,0.041333,0.015737,-2.9673e-23
0.071223,-0.023844,0.03,-3714.9,0.048882,0.022001,-5.6762e-22
0.071145,-0.024077,0.03,5683.6,0.11682,0.016592,-1.0364e-21
0.070973,-0.024194,0.03,7552,0.1747,-0.0027601,-1.1171e-21
0.06855,-0.022924,0.03,373.56,0.020582,0.032143,5.505e-22
0.068553,-0.022915,0.03,368.25,0.015782,0.034089,-1.2157e-13
0.068816,-0.023044,0.03,374.77,0.026294,0.03006,-6.8654e-24
0.069058,-0.023155,0.03,387.38,0.033096,0.027543,1.0555e-21
0.069278,-0.023259,0.03,402.24,0.041149,0.024543,-9.1362e-24
0.069478,-0.023357,0.03,423.27,0.050613,0.021025,2.981e-22
0.069657,-0.02345,0.03,457.31,0.061626,0.016973,-1.5847e-23
0.069819,-0.023539,0.03,516.61,0.074275,0.012411,-6.728e-22
0.069964,-0.023625,0.03,615.9,0.088548,0.0074278,3.3036e-22
0.070092,-0.023709,0.03,776.7,0.10428,0.0021998,-3.8235e-24
0.070205,-0.023794,0.03,987.75,0.12111,-0.0029869,-4.6771e-22
0.070301,-0.02388,0.03,1200.2,0.13836,-0.0077615,-1.789e-23
0.070384,-0.02397,0.03,1360.5,0.1549,-0.011672,-3.0928e-24
0.070461,-0.02406,0.03,1488.1,0.16933,-0.014294,1.3261e-22
0.070551,-0.024146,0.03,1756.8,0.18038,-0.015316,-4.3101e-23
0.070666,-0.024216,0.03,2163.2,0.18781,-0.014564,-1.4063e-22
0.070818,-0.024253,0.03,3835.9,0.18953,-0.011775,-1.7548e-22
0.069176,-0.022896,0.03,-153.43,0.015769,0.034518,-9.1177e-14
0.069181,-0.022888,0.03,-160.43,0.017718,0.033517,7.5573e-22
0.069402,-0.02299,0.03,-146.26,0.019664,0.032714,8.983e-22
0.069604,-0.02308,0.03,-140.87,0.021632,0.031895,-8.9843e-22
0.06979,-0.02316,0.03,-137.85,0.023695,0.031026,-2.5254e-23
0.06996,-0.02323,0.03,-135.85,0.02595,0.030064,-1.0864e-21
0.070117,-0.023289,0.03,-132.38,0.02852,0.02895,-9.4917e-23
0.070262,-0.023338,0.03,-119,0.031577,0.0276,-8.3561e-23
0.070397,-0.023377,0.03,-92.614,0.035328,0.025905,-3.0611e-22
0.070522,-0.023405,0.03,-22.069,0.040084,0.02372,-2.6176e-23
0.070639,-0.023421,0.03,37.753,0.046045,0.020924,-2.2861e-22
0.07075,-0.023427,0.03,145.57,0.053153,0.017619,-2.8754e-22
0.070862,-0.023435,0.03,676.63,0.05976,0.014514,-4.3605e-22
0.070977,-0.023461,0.03,968.15,0.063498,0.012059,-2.8793e-24
0.071095,-0.023527,0.03,2802.6,0.059642,0.013199,1.0037e-23
0.07119,-0.02365,0.03,-1268.9,0.04397,0.014707,-2.0241e-23
0.071249,-0.02385,0.03,-3093.5,0.051523,0.021751,-5.2612e-23
0.071169,-0.024094,0.03,5050.6,0.12111,0.01616,4.5869e-22
0.070994,-0.024226,0.03,6428.5,0.17937,-0.0031304,3.4003e-22
0.068253,-0.022804,0.03,355.1,0.020251,0.032037,5.3405e-22
0.068257,-0.022795,0.03,350,0.015698,0.033884,-1.2157e-13
0.068546,-0.022934,0.03,356.38,0.025675,0.030089,-8.4294e-24
0.068812,-0.023055,0.03,367.99,0.032123,0.027726,9.4434e-22
0.069053,-0.023168,0.03,380.7,0.039746,0.024905,-4.7385e-22
0.069272,-0.023273,0.03,396.96,0.048695,0.021588,6.4739e-23
0.069471,-0.023373,0.03,421.31,0.059108,0.017753,-3.0034e-23
0.069649,-0.023468,0.03,461.12,0.071079,0.01341,-3.3591e-22
0.06981,-0.02356,0.03,528.39,0.084625,0.0086237,3.064e-22
0.069953,-0.023649,0.03,634.66,0.099636,0.0035319,3.7174e-23
0.070079,-0.023738,0.03,789.34,0.11583,-0.0016371,-6.1108e-23
0.070188,-0.023827,0.03,963.43,0.13271,-0.0065583,-3.194e-22
0.070281,-0.02392,0.03,1103,0.14947,-0.010853,2.0283e-22
0.070361,-0.024015,0.03,1194.5,0.16488,-0.014108,-1.9157e-23
0.070442,-0.02411,0.03,1268.9,0.17775,-0.015994,-1.3758e-23
0.07054,-0.024199,0.03,1459.1,0.18729,-0.016362,-2.1243e-22
0.070667,-0.024267,0.03,1784.8,0.19346,-0.015118,-2.7199e-25
0.070831,-0.024297,0.03,3147.2,0.19437,-0.012044,3.6439e-22
0.068939,-0.022774,0.03,-165.79,0.015684,0.034355,-1.5196e-13
0.068944,-0.022766,0.03,-173.13,0.017786,0.033276,-2.8833e-22
0.069185,-0.022878,0.03,-157.31,0.019872,0.032419,-7.754e-22
0.069407,-0.022979,0.03,-150.97,0.021956,0.031557,-1.7386e-21
0.06961,-0.023068,0.03,-147.48,0.02411,0.030657,-9.1145e-22
0.069797,-0.023146,0.03,-146.2,0.02642,0.029682,-1.4116e-21
