"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.07623,0.00022229,0.03,177.66,0.0090646,-0.0020356,-2.3613e-23
0.076367,0.00010927,0.03,-179.47,0.0061162,-0.0019791,-5.1466e-23
0.076389,-0.00011458,0.03,-319.27,0.0099907,0.00014541,8.8178e-23
0.076275,-0.00026222,0.03,-25.546,0.020052,0.0018368,1.2352e-22
0.074158,-0.00013557,0.03,0.05744,0.00080725,3.6626e-05,3.1303e-24
0.074158,-0.00012596,0.03,0.017793,2.5702e-14,-1.0673e-14,-1.0664e-35
0.074401,-0.0001354,0.03,0.13956,0.0017045,7.7885e-05,-4.8902e-24
0.074623,-0.00013766,0.03,0.2855,0.0027367,0.00012613,-5.2208e-24
0.074825,-0.00014261,0.03,0.56748,0.0039352,0.00018339,2.9301e-24
0.075009,-0.00015063,0.03,1.1573,0.0053401,0.00025253,-3.7218e-24
0.075177,-0.00016219,0.03,2.3508,0.0070026,0.00033792,-6.0652e-24
0.075329,-0.00017795,0.03,4.9406,0.0089885,0.00044595,-8.7987e-26
0.075467,-0.00019878,0.03,9.3769,0.011377,0.00058693,-9.8682e-25
0.075593,-0.0002258,0.03,16.438,0.014265,0.00077183,-1.0103e-24
0.075706,-0.00026012,0.03,21.315,0.017707,0.0010091,9.6679e-25
0.07581,-0.00030076,0.03,22.786,0.021585,0.0012767,-2.6644e-24
0.075914,-0.00034063,0.03,49.213,0.025265,0.0015374,5.5507e-24
0.07603,-0.00036473,0.03,101.99,0.027723,0.0018045,3.7365e-24
0.076165,-0.00035436,0.03,145.96,0.02721,0.0019974,4.3498e-23
0.074622,0.00010487,0.03,0.0061245,-1.8876e-16,-1.183e-14,0
0.074622,0.00011453,0.03,0.018084,0.00038998,-1.7918e-05,3.7503e-24
0.074824,0.00011631,0.03,0.053794,0.00083071,-3.8696e-05,4.9835e-24
0.075009,0.0001205,0.03,0.13614,0.0013476,-6.4013e-05,2.8209e-24
0.075176,0.00012744,0.03,0.32139,0.00196,-9.5734e-05,-2.9145e-24
0.075328,0.00013758,0.03,0.75732,0.0026929,-0.00013674,-6.7059e-26
0.075467,0.0001515,0.03,1.6575,0.0035763,-0.00019209,2.0329e-24
0.075593,0.00017002,0.03,3.9216,0.0046506,-0.00026907,1.9416e-26
0.075707,0.00019414,0.03,7.7041,0.0059491,-0.00038278,-1.3017e-25
0.07581,0.00022451,0.03,16.601,0.0074958,-0.00054343,-1.29e-25
0.075908,0.00025868,0.03,38.48,0.0091415,-0.00077166,-6.2707e-25
0.076009,0.00028647,0.03,85.619,0.010605,-0.0011056,-1.9343e-23
0.076127,0.00029062,0.03,171.51,0.011108,-0.0015683,3.1878e-23
0.076251,0.00024217,0.03,153.48,0.0097809,-0.0022386,-5.2578e-23
0.076389,0.00011458,0.03,-165.11,0.0065791,-0.0020775,2.1162e-24
0.076413,-0.0001198,0.03,-289.2,0.010789,0.00017778,8.98e-24
0.076302,-0.0002824,0.03,-39.074,0.021717,0.0019695,-1.6606e-23
0.073892,-0.00014758,0.03,0.054159,0.00080079,3.6164e-05,-1.2814e-24
0.073891,-0.00013799,0.03,0.017023,1.8678e-16,-1.1785e-14,-1.0664e-35
0.074158,-0.00014633,0.03,0.12715,0.0016878,7.6743e-05,-4.6812e-24
0.074402,-0.00014753,0.03,0.24676,0.0027033,0.00012391,-9.8e-24
0.074624,-0.00015143,0.03,0.46361,0.0038763,0.00017943,3.1062e-24
0.074826,-0.00015834,0.03,0.88116,0.0052433,0.00024578,-1.4157e-26
0.07501,-0.0001687,0.03,1.7379,0.0068512,0.00032655,-1.2503e-26
0.075177,-0.00018311,0.03,3.4265,0.0087589,0.00042716,3.6849e-24
0.075329,-0.00020235,0.03,6.8939,0.011042,0.00055545,-9.4818e-25
0.075467,-0.00022746,0.03,12.415,0.013789,0.00072355,-1.2626e-24
0.075592,-0.00025974,0.03,19.424,0.0171,0.00094191,7.6343e-25
0.075705,-0.00030002,0.03,23.396,0.02099,0.0012106,-1.1703e-24
0.07581,-0.00034563,0.03,25.967,0.025204,0.0014997,-4.6728e-25
0.07592,-0.00038671,0.03,54.956,0.02893,0.0017701,2.2886e-24
0.076045,-0.00040687,0.03,104.77,0.031056,0.0020339,1.3336e-24
0.076189,-0.00038752,0.03,129.8,0.02985,0.0022007,-2.1883e-23
0.074401,0.00011495,0.03,0.0053852,2.5325e-14,-1.2996e-14,1.2784e-14
0.074401,0.00012458,0.03,0.01597,0.00038356,-1.7535e-05,5.6727e-24
0.074623,0.00012541,0.03,0.045022,0.00081456,-3.7693e-05,3.7466e-25
0.074825,0.00012867,0.03,0.10725,0.0013166,-6.196e-05,2.8429e-24
0.075009,0.00013464,0.03,0.24321,0.0019072,-9.1878e-05,-6.6834e-24
0.075176,0.00014372,0.03,0.53233,0.0026084,-0.00012984,2.0082e-26
0.075329,0.00015647,0.03,1.1837,0.0034484,-0.00017953,-3.5417e-24
0.075467,0.0001736,0.03,2.4731,0.0044603,-0.00024749,3.8702e-26
0.075593,0.00019606,0.03,5.458,0.0056865,-0.00034271,-2.7224e-25
0.075706,0.00022497,0.03,10.233,0.0071554,-0.00048174,-3.1701e-25
0.07581,0.00026043,0.03,20.529,0.0088567,-0.0006731,-1.5186e-25
0.07591,0.00029786,0.03,45.063,0.010572,-0.00093177,4.5648e-26
0.076018,0.00032454,0.03,91.376,0.011947,-0.0012967,1.2207e-25
0.076144,0.00032205,0.03,162.44,0.012195,-0.0017801,-2.6299e-24
0.076275,0.00026222,0.03,129.33,0.010477,-0.0024293,-2.7416e-23
0.076413,0.0001198,0.03,-151.25,0.0070432,-0.0021627,4.1166e-23
0.07644,-0.00012494,0.03,-261.86,0.011598,0.00020711,-8.1683e-23
0.076332,-0.00030262,0.03,-52.057,0.023393,0.0020908,-4.3636e-23
0.0736,-0.00016068,0.03,0.051588,0.00079498,3.5724e-05,4.591e-24
0.0736,-0.00015111,0.03,0.016397,1.874e-16,-1.1718e-14,-1.2784e-14
0.073892,-0.00015828,0.03,0.11786,0.0016727,7.5674e-05,2.1611e-25
0.074159,-0.00015836,0.03,0.21962,0.0026734,0.00012187,-2.2394e-25
0.074402,-0.00016115,0.03,0.3908,0.0038236,0.00017588,5.0002e-24
0.074624,-0.00016691,0.03,0.70407,0.005157,0.00023985,5.5035e-24
0.074826,-0.00017607,0.03,1.3027,0.006716,0.00031683,3.0387e-24
0.07501,-0.00018913,0.03,2.5061,0.008555,0.00041124,3.7116e-24
0.075177,-0.00020682,0.03,4.8162,0.010742,0.00052978,8.8119e-26
0.075329,-0.00023007,0.03,9.2624,0.013361,0.00068189,-1.7973e-25
0.075467,-0.00026013,0.03,15.641,0.016514,0.00088106,1.0159e-24
0.075591,-0.0002984,0.03,21.815,0.02029,0.0011348,-1.0295e-24
0.075703,-0.00034503,0.03,25.004,0.024633,0.0014319,-6.4326e-25
0.075812,-0.00039494,0.03,29.829,0.029118,0.001738,1.9302e-24
0.075929,-0.00043587,0.03,59.902,0.032786,0.0020148,7.157e-25
0.076063,-0.00045086,0.03,103.8,0.034488,0.0022688,1.2422e-24
0.076216,-0.00042137,0.03,111.8,0.032528,0.0024001,2.0905e-23
0.074158,0.00012596,0.03,0.004843,2.5325e-14,-1.2996e-14,1.0791e-35
0.074158,0.00013557,0.03,0.014387,0.00037793,-1.7189e-05,8.702e-24
0.074401,0.0001354,0.03,0.038643,0.0008003,-3.6798e-05,-4.6082e-24
0.074623,0.00013766,0.03,0.087382,0.0012892,-6.0156e-05,9.8549e-26
0.074825,0.00014261,0.03,0.18753,0.0018604,-8.8569e-05,-2.7453e-24
0.075009,0.00015063,0.03,0.3975,0.0025341,-0.00012398,-2.9743e-24
0.075177,0.00016219,0.03,0.82578,0.003335,-0.00016946,-2.2438e-24
0.075329,0.00017795,0.03,1.7537,0.0042945,-0.00022969,3.4233e-26
