"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059444,-0.040473,0.03,-15200,0.022759,-0.016685,-2.7982e-22
0.059363,-0.040429,0.03,15846,0.036636,-0.028868,1.3846e-22
0.059142,-0.040177,0.03,102.28,0.0063801,-0.0057718,4.7699e-22
0.059149,-0.04017,0.03,14.562,1.5877e-09,1.5852e-09,-3.2377e-14
0.059203,-0.040249,0.03,301.53,0.014128,-0.01264,2.0528e-22
0.059257,-0.040317,0.03,215.98,0.024288,-0.021391,-1.0244e-22
0.059304,-0.040382,0.03,11286,0.03517,-0.030468,1.3163e-22
0.059341,-0.040232,0.03,-18.496,1.5905e-09,1.5925e-09,0
0.059348,-0.040225,0.03,-22.666,0.00077171,-0.00086273,1.1179e-22
0.05941,-0.040274,0.03,749.96,0.0011376,-0.0012748,1.672e-22
0.059467,-0.040321,0.03,-107.14,0.0026917,-0.006252,-1.4524e-22
0.059523,-0.040394,0.03,-29597,0.0060689,-0.0098592,-2.807e-22
0.059448,-0.040486,0.03,-8404.2,0.027899,-0.020176,1.8104e-24
0.059356,-0.040443,0.03,16990,0.045584,-0.035474,-6.5981e-24
0.059065,-0.040107,0.03,43.547,0.0059718,-0.0054101,2.3932e-22
0.059072,-0.0401,0.03,9.875,1.5849e-09,1.5822e-09,6.5305e-32
0.059134,-0.040186,0.03,254.22,0.013238,-0.011901,3.0237e-23
0.059194,-0.040259,0.03,587.03,0.022217,-0.019682,-2.0436e-22
0.059246,-0.040329,0.03,554.83,0.033648,-0.029254,9.241e-23
0.059292,-0.040397,0.03,11602,0.045092,-0.038444,-4.1732e-24
0.059283,-0.040168,0.03,-2.9554,1.588e-09,1.5902e-09,-7.4948e-32
0.059291,-0.040161,0.03,-2.9667,0.00049569,-0.00056392,-3.07e-23
0.059357,-0.040216,0.03,-36.953,0.0015546,-0.0017604,-1.3938e-22
0.05942,-0.040265,0.03,1055.8,0.0020099,-0.0024203,-2.8496e-22
0.059479,-0.040313,0.03,-328.65,0.0033384,-0.0083606,-7.2104e-24
0.059536,-0.040398,0.03,-22144,0.0071981,-0.011771,-2.0466e-22
0.059452,-0.040499,0.03,-4725.7,0.032766,-0.02344,3.3916e-24
0.059349,-0.040458,0.03,16976,0.054144,-0.041643,1.1532e-24
0.058981,-0.04003,0.03,30.219,0.005637,-0.0051127,2.3469e-22
0.058987,-0.040023,0.03,5.9531,1.5819e-09,1.5789e-09,6.4754e-14
0.059057,-0.040116,0.03,105.01,0.012387,-0.011161,-3.2963e-22
0.059124,-0.040196,0.03,473.03,0.020789,-0.018547,-5.0821e-24
0.059183,-0.040271,0.03,977.53,0.030985,-0.027156,1.0616e-22
0.059233,-0.040343,0.03,1080.4,0.043424,-0.037243,1.1586e-22
0.05928,-0.040413,0.03,11319,0.054946,-0.046076,8.8864e-23
0.05922,-0.040099,0.03,0.2063,1.5852e-09,1.5878e-09,-3.2377e-14
0.059227,-0.040092,0.03,-1.7117,0.00042849,-0.00048473,-1.2113e-22
0.059299,-0.040153,0.03,-19.765,0.0010113,-0.0011937,3.3928e-22
0.059367,-0.040207,0.03,-45.57,0.002345,-0.0027376,-1.4658e-22
0.059432,-0.040254,0.03,1206.3,0.0029472,-0.0038108,-5.223e-24
0.059493,-0.040306,0.03,-559.3,0.0038081,-0.010335,-5.5414e-23
0.059549,-0.040402,0.03,-17954,0.0082377,-0.013413,-1.3483e-23
0.059456,-0.040513,0.03,-2072,0.037372,-0.026472,4.3617e-25
0.059343,-0.040475,0.03,16252,0.062249,-0.047311,-8.4167e-24
0.058888,-0.039945,0.03,18,0.0053294,-0.0048378,5.0324e-22
0.058894,-0.039938,0.03,4.3125,1.5786e-09,1.5752e-09,9.7131e-14
0.058973,-0.040038,0.03,73.578,0.01168,-0.010546,-1.517e-22
0.059048,-0.040125,0.03,205.79,0.019447,-0.01741,-1.1662e-23
0.059114,-0.040207,0.03,727.4,0.028985,-0.025635,1.4335e-23
0.05917,-0.040285,0.03,1408.5,0.040295,-0.034922,1.0862e-22
0.059218,-0.040359,0.03,1725.5,0.053385,-0.045163,9.7024e-26
0.059267,-0.040432,0.03,10744,0.064515,-0.053211,-1.0314e-24
0.05915,-0.040022,0.03,-0.50378,1.582e-09,1.585e-09,-3.2377e-14
0.059157,-0.040015,0.03,-1.7076,0.00029693,-0.00033921,-1.6897e-22
0.059236,-0.040084,0.03,-6.9364,0.00086318,-0.001004,9.1293e-22
0.059309,-0.040144,0.03,-50.858,0.0015505,-0.0019137,4.8002e-22
0.059379,-0.040196,0.03,-65.305,0.0030999,-0.0037974,1.2693e-22
0.059447,-0.040242,0.03,1132.8,0.0038173,-0.0053385,2.5734e-22
0.059508,-0.040299,0.03,-807.57,0.0041113,-0.012082,-2.6277e-23
0.059563,-0.040406,0.03,-14481,0.009222,-0.014842,1.7875e-23
0.059462,-0.040526,0.03,-157.92,0.04178,-0.029307,-5.8747e-22
0.059337,-0.040494,0.03,15082,0.069883,-0.052476,-1.8552e-23
0.058785,-0.039852,0.03,13.008,0.0050521,-0.0045896,4.3896e-22
0.058792,-0.039845,0.03,3.1328,1.5748e-09,1.5711e-09,9.7131e-14
0.05888,-0.039954,0.03,42.406,0.011033,-0.0099769,4.5513e-24
0.058964,-0.040048,0.03,142.05,0.018317,-0.01645,-2.6427e-22
0.059037,-0.040136,0.03,345.59,0.027122,-0.024104,-1.2996e-22
0.059101,-0.04022,0.03,974.29,0.037741,-0.033061,-1.538e-22
0.059155,-0.0403,0.03,1787,0.049965,-0.04281,-9.2431e-23
0.059201,-0.040378,0.03,2340.2,0.063283,-0.052821,-1.2175e-22
0.059253,-0.040453,0.03,9962.7,0.073639,-0.059769,-9.6402e-23
0.059073,-0.039937,0.03,-0.26529,1.5787e-09,1.582e-09,0
0.05908,-0.039931,0.03,-1.4317,0.00019785,-0.00022823,-4.0516e-22
0.059166,-0.040007,0.03,-8.0119,0.00059436,-0.00070562,2.346e-22
0.059246,-0.040074,0.03,-17.566,0.0013049,-0.0015758,4.8377e-22
0.059321,-0.040133,0.03,-92.097,0.0020907,-0.0027207,-9.8261e-23
0.059393,-0.040183,0.03,-107.51,0.0037666,-0.0049317,1.1323e-22
0.059463,-0.04023,0.03,861.9,0.004514,-0.0068993,-9.2176e-23
0.059525,-0.040293,0.03,-1029.5,0.0042498,-0.0136,1.184e-23
0.059576,-0.040412,0.03,-11680,0.010191,-0.01612,-6.0798e-22
0.059468,-0.040541,0.03,1216.1,0.046018,-0.031963,-5.056e-23
0.059332,-0.040515,0.03,13635,0.077032,-0.057155,-1.0135e-23
0.058673,-0.039749,0.03,9.3281,0.0047957,-0.0043595,6.7303e-23
0.05868,-0.039742,0.03,2.4062,1.5707e-09,1.5667e-09,9.7131e-14
0.058778,-0.03986,0.03,30.18,0.010451,-0.0094617,4.7412e-24
0.058871,-0.039963,0.03,81.32,0.017289,-0.01556,-4.9932e-22
0.058953,-0.040059,0.03,234.55,0.025529,-0.022786,-1.4253e-22
0.059025,-0.040149,0.03,513.77,0.035351,-0.031164,-1.6707e-22
0.059086,-0.040235,0.03,1177.7,0.046932,-0.040691,-1.2683e-22
0.059137,-0.040318,0.03,2045.5,0.059776,-0.050626,-1.4053e-22
0.059183,-0.040398,0.03,2775.3,0.072897,-0.060053,-6.9994e-23
0.05924,-0.040477,0.03,9022.8,0.082203,-0.065708,-1.8686e-23
0.058988,-0.039844,0.03,-0.30045,1.5751e-09,1.5786e-09,-3.2377e-14
0.058995,-0.039838,0.03,-1.3001,9.2334e-05,-0.00011134,-6.0905e-22
0.059088,-0.039923,0.03,-6.1206,0.0003896,-0.00047152,-1.9995e-22
0.059175,-0.039998,0.03,-20.478,0.00089139,-0.0011121,-1.9276e-22
0.059257,-0.040064,0.03,-36.199,0.0017337,-0.0021974,-4.3016e-22
0.059335,-0.04012,0.03,-140.59,0.0026002,-0.0036006,-2.1751e-22
0.059409,-0.040168,0.03,-173.79,0.0042914,-0.006113,-2.1545e-22
0.059482,-0.040217,0.03,495.61,0.0049696,-0.0084035,-1.121e-22
0.059544,-0.040287,0.03,-1176.2,0.004226,-0.014887,9.1511e-24
0.059591,-0.040418,0.03,-9312.1,0.011173,-0.017276,1.7793e-22
0.059475,-0.040556,0.03,2147.8,0.050092,-0.034451,1.0166e-21
0.059329,-0.040538,0.03,12109,0.083673,-0.061366,7.4707e-24
0.05855,-0.039637,0.03,7.0938,0.0045579,-0.0041459,-1.3672e-22
0.058556,-0.03963,0.03,1.8672,1.5662e-09,1.5619e-09,0
0.058665,-0.039758,0.03,21.102,0.0099129,-0.0089842,1.7581e-22
0.058769,-0.03987,0.03,56.883,0.01636,-0.014752,-6.3044e-22
0.058861,-0.039974,0.03,135.85,0.024083,-0.021559,-6.2441e-25
0.058941,-0.040072,0.03,344.91,0.033272,-0.029494,-1.3501e-23
0.059011,-0.040164,0.03,688.94,0.044041,-0.038485,-7.1014e-24
0.059069,-0.040252,0.03,1319.1,0.056394,-0.048368,-1.3042e-23
0.059118,-0.040338,0.03,2158.1,0.069503,-0.05818,-2.0602e-23
0.059164,-0.040422,0.03,2972.4,0.082044,-0.066729,1.437e-22
0.059227,-0.040504,0.03,7993.2,0.090124,-0.071005,-1.2866e-22
0.058895,-0.039742,0.03,-0.26345,1.571e-09,1.5749e-09,-6.4754e-14
0.058902,-0.039735,0.03,-1.14,-8.1173e-06,-1.0387e-07,-3.2032e-22
0.059004,-0.03983,0.03,-5.453,0.0001727,-0.0002291,1.4919e-24
0.059098,-0.039914,0.03,-15.327,0.00057228,-0.00073812,1.6916e-22
0.059186,-0.039987,0.03,-40.066,0.0011735,-0.0015575,-2.2467e-22
0.05927,-0.040051,0.03,-65.501,0.002123,-0.0028621,-1.8512e-23
0.05935,-0.040105,0.03,-195.94,0.0030359,-0.0045277,-1.2469e-22
0.059428,-0.040151,0.03,-257.29,0.0046256,-0.0072938,-1.1645e-22
0.059503,-0.040203,0.03,130.26,0.0051587,-0.0097776,8.8034e-23
0.059565,-0.040282,0.03,-1229.1,0.0040629,-0.015942,2.4545e-22
0.059606,-0.040425,0.03,-7254,0.012185,-0.018328,1.0261e-21
0.059483,-0.040572,0.03,2718.2,0.054015,-0.036787,4.1382e-23
0.059326,-0.040563,0.03,10564,0.089812,-0.065143,4.1247e-24
0.058414,-0.039513,0.03,5.5547,0.0043355,-0.003946,1.4089e-22
0.05842,-0.039506,0.03,1.5234,1.5613e-09,1.5565e-09,-3.2377e-14
0.058542,-0.039645,0.03,15.836,0.0094148,-0.0085408,1.7503e-22
0.058657,-0.039767,0.03,39.07,0.015505,-0.014002,-3.9757e-22
0.058759,-0.03988,0.03,93.844,0.022774,-0.02044,-6.606e-25
0.058849,-0.039986,0.03,204.62,0.031384,-0.027929,2.1009e-22
0.058928,-0.040086,0.03,462.08,0.041476,-0.036489,1.2346e-22
0.058994,-0.040181,0.03,844.3,0.053066,-0.045936,-1.214e-23
0.059049,-0.040272,0.03,1391.5,0.065937,-0.055922,1.1292e-22
0.059096,-0.040361,0.03,2143.4,0.078931,-0.0653,1.3519e-22
0.059144,-0.040449,0.03,2953.6,0.090574,-0.07275,-2.7614e-23
0.059215,-0.040533,0.03,6917.4,0.09737,-0.075675,9.7183e-23
0.058792,-0.03963,0.03,-0.2385,1.5666e-09,1.5708e-09,0
0.058799,-0.039623,0.03,-1.0108,-0.00010996,0.00011232,-5.1015e-24
0.05891,-0.039728,0.03,-4.676,-3.3819e-05,1.7447e-06,-2.9679e-22
0.059013,-0.039821,0.03,-13.525,0.00023587,-0.00035752,3.5649e-22
0.059109,-0.039903,0.03,-30.078,0.00073375,-0.0010271,-1.1684e-23
0.059199,-0.039975,0.03,-67.505,0.0014216,-0.0020371,5.4208e-22
0.059285,-0.040036,0.03,-107.46,0.002439,-0.0035578,2.6969e-23
0.059368,-0.040087,0.03,-259.66,0.0033452,-0.0054654,-1.2698e-23
0.059448,-0.040133,0.03,-346.99,0.0047319,-0.008416,9.4479e-23
0.059527,-0.04019,0.03,-171.9,0.0050879,-0.010968,-7.2172e-24
0.059588,-0.040279,0.03,-1194.8,0.0037911,-0.016774,8.4865e-23
0.059622,-0.040433,0.03,-5507,0.013242,-0.019288,-1.652e-23
0.059492,-0.040589,0.03,3032.7,0.0578,-0.038988,-4.3506e-22
0.059325,-0.04059,0.03,9098.3,0.095469,-0.068526,-5.5921e-23
0.058265,-0.039377,0.03,4.4375,0.0041267,-0.003758,-3.5985e-23
0.058271,-0.03937,0.03,1.2344,1.556e-09,1.5505e-09,1.0322e-32
0.058406,-0.039521,0.03,12.117,0.0089499,-0.0081259,-5.3065e-22
0.058533,-0.039654,0.03,28.789,0.014714,-0.013305,9.6645e-26
0.058647,-0.039777,0.03,63.898,0.02157,-0.019399,-1.6322e-23
0.058748,-0.039892,0.03,140.33,0.02967,-0.026491,4.0236e-22
0.058836,-0.04,0.03,283.26,0.039138,-0.034601,-1.7528e-22
0.058912,-0.040102,0.03,572.4,0.050043,-0.043664,-1.3822e-23
0.058975,-0.0402,0.03,955.45,0.062272,-0.05337,1.3642e-22
0.059027,-0.040294,0.03,1398.3,0.075353,-0.063186,1.1142e-23
0.059071,-0.040387,0.03,2034,0.087867,-0.071842,1.3553e-23
0.059124,-0.040479,0.03,2765.9,0.098403,-0.078076,-5.3654e-24
0.059204,-0.040565,0.03,5871.8,0.10395,-0.079759,7.6544e-23
0.05868,-0.039506,0.03,-0.21339,1.5618e-09,1.5663e-09,6.4754e-14
0.058687,-0.0395,0.03,-0.89252,-0.00021214,0.00022498,6.0785e-23
0.058808,-0.039615,0.03,-4.0919,-0.00024283,0.00023402,-2.7052e-23
0.05892,-0.039719,0.03,-11.507,-8.4607e-05,5.0698e-06,-2.7966e-24
0.059024,-0.039811,0.03,-26.296,0.00027188,-0.00049624,3.1188e-22
0.059122,-0.039891,0.03,-51.33,0.00085855,-0.0013357,3.5622e-22
0.059214,-0.039961,0.03,-103.22,0.001611,-0.0025426,-1.4045e-22
0.059302,-0.040019,0.03,-161.83,0.0026412,-0.0042658,-1.7441e-22
0.059388,-0.040068,0.03,-331.24,0.0034738,-0.0063698,-1.4337e-22
0.059472,-0.040114,0.03,-431.48,0.0045869,-0.0094227,-1.4009e-22
0.059554,-0.040177,0.03,-384.83,0.0047849,-0.011945,7.5393e-23
0.059613,-0.040276,0.03,-1088.9,0.0034424,-0.017397,-5.289e-23
0.059639,-0.040442,0.03,-4059.4,0.014359,-0.02017,-3.8125e-22
0.059502,-0.040607,0.03,3163,0.061462,-0.041069,2.7598e-25
0.059326,-0.040619,0.03,7783.7,0.10067,-0.071551,-1.1447e-23
0.058101,-0.039227,0.03,3.6406,0.0039299,-0.0035808,-2.7918e-22
0.058108,-0.03922,0.03,1.0312,1.5501e-09,1.5441e-09,-2.3314e-31
0.058257,-0.039385,0.03,9.5703,0.008514,-0.0077364,-5.3182e-22
0.058398,-0.03953,0.03,21.641,0.013977,-0.012654,-2.6473e-22
0.058524,-0.039664,0.03,46.477,0.020457,-0.018431,2.8383e-22
0.058636,-0.039789,0.03,95.43,0.028093,-0.02515,3.5257e-22
0.058735,-0.039906,0.03,193.91,0.037005,-0.032851,-1.8163e-22
0.05882,-0.040016,0.03,364.74,0.047266,-0.041488,-2.1995e-22
0.058893,-0.04012,0.03,662.17,0.058849,-0.050893,-6.0826e-24
0.058953,-0.040221,0.03,1009.2,0.071484,-0.06063,3.7174e-24
0.059001,-0.040319,0.03,1347.7,0.084438,-0.069997,-7.1881e-23
0.059045,-0.040417,0.03,1855,0.096166,-0.077708,-1.1555e-22
0.059103,-0.040512,0.03,2474.3,0.1055,-0.082707,2.312e-23
0.059194,-0.040599,0.03,4911.8,0.1099,-0.083296,-9.2326e-23
0.058556,-0.03937,0.03,-0.18927,1.5564e-09,1.5614e-09,0
0.058563,-0.039364,0.03,-0.78638,-0.00031594,0.00033924,-1.0636e-22
0.058695,-0.039492,0.03,-3.5832,-0.00045228,0.00046629,2.6775e-22
0.058817,-0.039607,0.03,-10.014,-0.00040843,0.00036813,-2.639e-22
0.05893,-0.039709,0.03,-22.295,-0.00016892,9.9712e-06,3.0173e-22
0.059036,-0.039799,0.03,-44.473,0.0002685,-0.00064381,6.1331e-22
0.059136,-0.039878,0.03,-79.891,0.00092682,-0.0016592,-1.4463e-22
0.059231,-0.039944,0.03,-146.91,0.0017106,-0.0030611,-4.9728e-22
0.059322,-0.039999,0.03,-225.38,0.0026859,-0.00496,-1.9259e-22
0.059411,-0.040046,0.03,-405.32,0.0033742,-0.0071944,-1.3567e-22
0.059499,-0.040094,0.03,-499.21,0.0041876,-0.010268,-3.2621e-23
0.059583,-0.040165,0.03,-507.04,0.0042894,-0.012699,-6.526e-24
0.05964,-0.040275,0.03,-934.26,0.0030499,-0.017829,-8.2699e-23
0.059657,-0.040452,0.03,-2862.1,0.015553,-0.020987,6.4639e-25
0.059514,-0.040626,0.03,3169.1,0.065023,-0.043049,-6.8481e-23
0.059329,-0.04065,0.03,6634.8,0.10545,-0.074256,-2.4824e-23
0.057921,-0.039063,0.03,3.0156,0.0037439,-0.0034132,-5.1946e-22
0.057928,-0.039056,0.03,0.88281,1.5435e-09,1.537e-09,-3.2377e-14
0.058094,-0.039235,0.03,7.7148,0.0081039,-0.0073694,-1.2097e-24
0.058249,-0.039394,0.03,16.793,0.013288,-0.012043,-2.6564e-22
0.058388,-0.03954,0.03,34.469,0.019421,-0.017526,5.5248e-22
0.058513,-0.039676,0.03,68.867,0.026633,-0.023898,1.7766e-22
0.058623,-0.039802,0.03,132.45,0.035039,-0.03121,-1.5376e-22
0.05872,-0.039921,0.03,250.94,0.044717,-0.039447,-2.1649e-22
0.058803,-0.040034,0.03,440.44,0.055666,-0.048481,4.0076e-24
0.058872,-0.040141,0.03,720.41,0.067748,-0.058037,-1.195e-23
0.058928,-0.040246,0.03,1004.7,0.080513,-0.067559,1.0526e-23
0.058973,-0.040348,0.03,1248.5,0.09301,-0.076225,-9.8322e-24
0.059018,-0.04045,0.03,1635.3,0.10374,-0.082852,-1.3085e-23
0.059083,-0.040549,0.03,2138.3,0.11187,-0.086669,7.3019e-23
0.059186,-0.040637,0.03,4057.8,0.11525,-0.086339,-2.4551e-23
0.05842,-0.039221,0.03,-0.16705,1.5505e-09,1.5561e-09,-3.2377e-14
0.058427,-0.039215,0.03,-0.68835,-0.00042119,0.00045498,-8.7859e-24
0.058571,-0.039356,0.03,-3.1467,-0.00066474,0.00070135,1.2999e-24
0.058704,-0.039483,0.03,-8.7382,-0.00073252,0.00073032,2.1963e-22
0.058827,-0.039597,0.03,-19.327,-0.00061398,0.0005145,-5.8503e-24
0.058942,-0.039698,0.03,-37.651,-0.00029675,1.6969e-05,3.2395e-22
0.05905,-0.039786,0.03,-68.659,0.00021034,-0.00079789,2.9917e-22
0.059152,-0.039862,0.03,-115.96,0.00091412,-0.0019905,-3.3148e-22
0.05925,-0.039925,0.03,-197.21,0.001684,-0.0035745,1.3399e-22
0.059344,-0.039977,0.03,-292.08,0.0025301,-0.0056076,-5.1977e-23
0.059437,-0.040021,0.03,-472.61,0.0030164,-0.0078973,2.6519e-22
0.059529,-0.040074,0.03,-538.62,0.0035516,-0.010928,-2.1937e-24
0.059615,-0.040154,0.03,-551.14,0.0036446,-0.013239,-2.4988e-22
0.059669,-0.040276,0.03,-751.7,0.0026452,-0.018094,-1.219e-23
0.059676,-0.040464,0.03,-1896.7,0.016838,-0.021751,-5.4061e-23
0.059527,-0.040647,0.03,3104.3,0.068503,-0.044942,1.2192e-22
0.059334,-0.040683,0.03,5651.1,0.10986,-0.076676,1.299e-22
0.057725,-0.038883,0.03,2.543,0.0035677,-0.0032544,2.2275e-23
0.057731,-0.038876,0.03,0.74219,1.5364e-09,1.529e-09,0
0.057914,-0.039071,0.03,6.3516,0.0077169,-0.0070226,-3.3602e-22
0.058085,-0.039244,0.03,13.309,0.01264,-0.011467,-2.7332e-24
0.058239,-0.039404,0.03,26.387,0.018453,-0.016675,2.5464e-22
0.058377,-0.039551,0.03,50.664,0.025275,-0.022725,2.7164e-23
0.0585,-0.039689,0.03,95.293,0.033217,-0.029673,-6.9589e-22
0.058608,-0.039817,0.03,172.93,0.042359,-0.037521,-1.0712e-23
0.058702,-0.039939,0.03,306.61,0.052721,-0.046189,1.009e-23
0.058782,-0.040054,0.03,501.01,0.064216,-0.05546,-5.1374e-24
0.058848,-0.040165,0.03,740.56,0.076581,-0.064954,-1.1448e-23
0.058899,-0.040273,0.03,950.5,0.089178,-0.074017,-3.2045e-23
0.058941,-0.04038,0.03,1116.4,0.10093,-0.081777,9.1876e-23
0.05899,-0.040487,0.03,1400.1,0.11055,-0.087263,1.7232e-22
0.059064,-0.040589,0.03,1796.3,0.11754,-0.09001,-1.0408e-22
0.059179,-0.040677,0.03,3325.6,0.12006,-0.088937,5.3485e-23
0.05827,-0.039058,0.03,-0.14514,1.544e-09,1.5502e-09,-3.2377e-14
0.058277,-0.039051,0.03,-0.59595,-0.00052792,0.00057221,-7.9527e-23
0.058435,-0.039207,0.03,-2.756,-0.00087993,0.00093906,4.0789e-22
0.05858,-0.039348,0.03,-7.6586,-0.0010608,0.0010959,9.3435e-22
0.058714,-0.039474,0.03,-16.828,-0.0010591,0.0010168,5.5436e-24
0.058839,-0.039586,0.03,-32.551,-0.00086762,0.00067292,-1.1639e-23
0.058956,-0.039685,0.03,-58.14,-0.00048027,2.6662e-05,2.6954e-22
0.059066,-0.03977,0.03,-99.053,7.868e-05,-0.00095493,-2.5619e-22
0.05917,-0.039843,0.03,-158.74,0.00079172,-0.0023195,1.4346e-22
0.059271,-0.039903,0.03,-251.27,0.0014913,-0.0040592,1.3293e-22
0.059369,-0.039951,0.03,-354.69,0.0021379,-0.0061725,2.8145e-22
0.059467,-0.039995,0.03,-521.67,0.0023937,-0.0084488,4.2369e-23
0.059562,-0.040053,0.03,-546.1,0.0027108,-0.011397,-1.1569e-22
0.059649,-0.040144,0.03,-535.68,0.0028937,-0.013585,-3.025e-23
0.0597,-0.040279,0.03,-559.69,0.0022572,-0.018215,-3.6493e-24
0.059697,-0.040477,0.03,-1136.4,0.01823,-0.022475,-9.6354e-24
0.059542,-0.040669,0.03,2998.3,0.071923,-0.046764,7.6746e-23
0.05934,-0.040718,0.03,4829.6,0.11393,-0.078839,6.6007e-23
0.057509,-0.038686,0.03,2.1719,0.0034006,-0.0031037,3.1066e-22
0.057516,-0.038679,0.03,0.64062,1.5287e-09,1.5205e-09,3.2377e-14
0.057717,-0.038891,0.03,5.3047,0.0073509,-0.0066944,-6.2374e-22
0.057906,-0.03908,0.03,10.773,0.01203,-0.010924,1.3887e-24
0.058076,-0.039254,0.03,20.621,0.017544,-0.015875,1.9455e-22
0.058229,-0.039415,0.03,38.402,0.024006,-0.021624,8.4103e-24
0.058365,-0.039564,0.03,69.836,0.03152,-0.028228,-5.5735e-22
0.058486,-0.039704,0.03,124.51,0.040169,-0.035706,-2.1738e-23
0.058592,-0.039834,0.03,214.12,0.049983,-0.044005,1.4455e-22
0.058683,-0.039958,0.03,355.43,0.060914,-0.05297,1.1641e-22
0.058759,-0.040077,0.03,537.88,0.072779,-0.062294,2.7901e-22
0.058819,-0.040191,0.03,722.42,0.085181,-0.071507,-6.8724e-23
0.058866,-0.040304,0.03,861.75,0.097317,-0.079884,8.3478e-24
0.058907,-0.040416,0.03,966.77,0.10812,-0.086598,6.3071e-23
0.058961,-0.040528,0.03,1165.1,0.1166,-0.090968,-5.3333e-23
0.059045,-0.040633,0.03,1475.9,0.12257,-0.092787,-1.8831e-23
0.059174,-0.04072,0.03,2711.6,0.12438,-0.091135,1.079e-22
0.058106,-0.038878,0.03,-0.12354,1.5368e-09,1.5437e-09,0
0.058113,-0.038871,0.03,-0.5061,-0.00063569,0.00069048,-1.7511e-22
0.058285,-0.039044,0.03,-2.4005,-0.0010979,0.0011795,3.6586e-23
0.058444,-0.039199,0.03,-6.7103,-0.0013929,0.0014649,4.4535e-22
0.05859,-0.039338,0.03,-14.723,-0.0015097,0.0015226,-4.2028e-22
0.058726,-0.039463,0.03,-28.298,-0.0014388,0.0013249,-2.1409e-22
0.058852,-0.039573,0.03,-50.171,-0.0011789,0.00084265,-1.9636e-23
0.058971,-0.03967,0.03,-84.002,-0.00073393,3.9825e-05,9.8583e-24
0.059084,-0.039753,0.03,-135.21,-0.00014846,-0.0011098,-2.5623e-22
0.059191,-0.039822,0.03,-206.15,0.00052745,-0.0026324,1.5303e-22
0.059296,-0.039878,0.03,-304.89,0.0010931,-0.0044877,-1.0855e-24
0.059398,-0.039923,0.03,-405.45,0.0014874,-0.0066224,1.3443e-22
0.0595,-0.039968,0.03,-545.73,0.0015219,-0.0088352,-2.0957e-22
0.059599,-0.040033,0.03,-524.33,0.001708,-0.011687,9.8944e-23
0.059687,-0.040136,0.03,-479.76,0.0020776,-0.013764,1.3738e-22
0.059733,-0.040284,0.03,-375.19,0.0019136,-0.018216,-1.8806e-23
0.059719,-0.040492,0.03,-546.28,0.019746,-0.023174,1.4661e-25
0.059559,-0.040693,0.03,2871.5,0.075306,-0.048527,-1.0808e-22
0.059349,-0.040756,0.03,4143.7,0.11771,-0.080771,-1.1787e-22
0.057273,-0.03847,0.03,1.8633,0.0032419,-0.0029606,-1.2826e-22
0.05728,-0.038463,0.03,0.57031,1.52e-09,1.5113e-09,-9.7131e-14
0.057502,-0.038694,0.03,4.4766,0.0070041,-0.0063832,2.0086e-22
0.057709,-0.0389,0.03,8.8633,0.011454,-0.010411,-2.8687e-22
0.057897,-0.03909,0.03,16.461,0.01669,-0.01512,5.1924e-22
