"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.073512,-0.01519,0.03,237.39,0.013754,0.03676,-5.25e-23
0.073514,-0.015181,0.03,233.84,0.010456,0.037508,2.9298e-14
0.073621,-0.015227,0.03,249.37,0.017681,0.035967,-1.0173e-22
0.073719,-0.015264,0.03,314.25,0.022555,0.034991,1.063e-22
0.073807,-0.015301,0.03,436.43,0.028522,0.033857,1.0713e-22
0.073885,-0.015339,0.03,441.85,0.035862,0.032556,4.858e-23
0.073961,-0.015377,0.03,2038.8,0.0429,0.031394,1.2575e-23
0.073754,-0.015132,0.03,-226.45,0.010423,0.037673,2.9298e-14
0.073757,-0.015123,0.03,-213.61,0.01358,0.036633,-9.0722e-24
0.07385,-0.015141,0.03,-176.3,0.017268,0.035468,1.1727e-22
0.073936,-0.015154,0.03,-214.68,0.021919,0.033934,-2.5708e-22
0.074016,-0.015163,0.03,635.67,0.026943,0.032298,-1.3612e-22
0.074094,-0.015178,0.03,1034.6,0.029735,0.030725,1.1419e-22
0.07419,-0.015234,0.03,-7727.5,0.023687,0.03318,0
0.074163,-0.015376,0.03,-4813.1,0.029588,0.035282,-9.9366e-24
0.074046,-0.0154,0.03,3095.4,0.045126,0.032148,-3.3127e-23
0.073389,-0.015162,0.03,228.13,0.013616,0.036701,-1.6279e-23
0.073392,-0.015153,0.03,226.39,0.010437,0.037423,2.9298e-14
0.073509,-0.015201,0.03,235.79,0.01738,0.035948,8.6117e-23
0.073618,-0.01524,0.03,267.34,0.021964,0.03503,-9.283e-23
0.073715,-0.015279,0.03,364.7,0.02763,0.033921,1.1298e-22
0.073802,-0.015319,0.03,528.1,0.034469,0.032674,4.9993e-23
0.07388,-0.01536,0.03,598.9,0.042533,0.031321,9.9214e-24
0.073959,-0.0154,0.03,2254.3,0.049536,0.030296,-2.3702e-23
0.073655,-0.0151,0.03,-223.79,0.010401,0.037605,4.0067e-28
0.073658,-0.01509,0.03,-213.3,0.013483,0.036591,1.9639e-22
0.07376,-0.015112,0.03,-189.55,0.017081,0.035473,2.2707e-22
0.073854,-0.015128,0.03,-126.47,0.021389,0.034078,-2.4688e-22
0.073941,-0.015138,0.03,-185.96,0.026758,0.032265,-1.083e-23
0.074022,-0.015146,0.03,885.64,0.032193,0.030466,1.1813e-22
0.074104,-0.015165,0.03,1210.9,0.034068,0.029048,1.4401e-22
0.074204,-0.015231,0.03,-7249.2,0.026017,0.032325,2.4255e-25
0.074175,-0.015386,0.03,-4363,0.03235,0.034953,8.378e-23
0.074051,-0.015419,0.03,3154.1,0.050329,0.031504,8.2254e-23
0.073255,-0.015131,0.03,221.06,0.013489,0.036631,1.0254e-22
0.073257,-0.015122,0.03,220.05,0.010416,0.03733,5.8596e-14
0.073387,-0.015173,0.03,224.47,0.017101,0.035918,-6.7333e-23
0.073506,-0.015214,0.03,246.94,0.021475,0.035044,-8.7413e-23
0.073614,-0.015255,0.03,296.26,0.026785,0.033997,3.6982e-24
0.07371,-0.015297,0.03,424,0.033297,0.03276,-6.1206e-24
0.073796,-0.01534,0.03,624.77,0.041,0.031413,-1.6876e-24
0.073875,-0.015384,0.03,791.2,0.049612,0.030052,-4.885e-23
0.073958,-0.015425,0.03,2431.5,0.056288,0.029239,4.4183e-23
0.073547,-0.015064,0.03,-221.91,0.010376,0.03753,8.7894e-14
0.07355,-0.015055,0.03,-214.18,0.013417,0.036531,1.851e-22
0.073662,-0.015079,0.03,-196.37,0.016895,0.035465,1.0748e-22
0.073764,-0.015099,0.03,-152.63,0.021084,0.034138,-2.0437e-22
0.073859,-0.015112,0.03,-58.046,0.026081,0.032481,-6.3751e-24
0.073946,-0.01512,0.03,-125.16,0.032162,0.030386,1.2365e-22
0.07403,-0.015127,0.03,1135.7,0.037814,0.028472,1.3734e-22
0.074115,-0.015151,0.03,1349.7,0.038472,0.027319,9.8345e-23
0.074218,-0.015229,0.03,-6763.5,0.028354,0.031467,-3.0705e-22
0.074187,-0.015395,0.03,-3910.6,0.035087,0.034638,-2.7343e-22
0.074057,-0.015439,0.03,3103.5,0.055461,0.030914,-2.5176e-22
0.073106,-0.015097,0.03,214.64,0.013369,0.03655,7.3177e-23
0.073108,-0.015088,0.03,214.03,0.010392,0.037228,8.7894e-14
0.073252,-0.015142,0.03,216.59,0.01685,0.035873,-1.5218e-22
0.073384,-0.015186,0.03,229.4,0.021028,0.035046,2.5103e-24
0.073503,-0.015229,0.03,264.16,0.026076,0.034045,-2.1565e-24
0.073609,-0.015272,0.03,335.02,0.032174,0.032869,1.6834e-22
0.073705,-0.015317,0.03,485.24,0.039562,0.031511,1.5876e-24
0.07379,-0.015364,0.03,715.74,0.048068,0.030085,-1.3665e-22
0.07387,-0.015411,0.03,985.63,0.057003,0.028764,8.1685e-23
0.073958,-0.015452,0.03,2545.6,0.063072,0.028226,2.2166e-23
0.073427,-0.015025,0.03,-221.22,0.010349,0.037448,1.4649e-13
0.07343,-0.015016,0.03,-214.87,0.013361,0.036459,1.2268e-22
0.073553,-0.015044,0.03,-201.16,0.016774,0.035428,1.6888e-22
0.073666,-0.015067,0.03,-172.83,0.020789,0.034176,-2.0767e-22
0.073769,-0.015083,0.03,-99.525,0.025641,0.03261,-1.0265e-22
0.073864,-0.015094,0.03,25.746,0.031388,0.030666,1.0722e-22
0.073953,-0.015099,0.03,-17.993,0.038132,0.028302,-6.1164e-24
0.07404,-0.015106,0.03,1385.7,0.043756,0.026337,-5.0969e-24
0.074129,-0.015137,0.03,1427.3,0.042932,0.025548,-2.7182e-22
0.074234,-0.015227,0.03,-6267.4,0.0307,0.030609,-3.8945e-23
0.074201,-0.015405,0.03,-3483.2,0.03779,0.034332,-2.7686e-23
0.074065,-0.015461,0.03,2961.1,0.06048,0.03037,-2.7686e-23
0.072943,-0.01506,0.03,208.81,0.013253,0.036457,-1.7812e-22
0.072945,-0.015051,0.03,208.38,0.010366,0.037115,5.8596e-14
0.073104,-0.015108,0.03,209.35,0.016616,0.035816,1.2435e-22
0.073249,-0.015155,0.03,218.87,0.020626,0.035031,-1.3821e-22
0.07338,-0.0152,0.03,237.89,0.02543,0.034082,1.4805e-22
0.073498,-0.015246,0.03,288.18,0.031212,0.032951,1.7118e-22
0.073604,-0.015292,0.03,382.48,0.038147,0.031648,7.4255e-24
0.073698,-0.01534,0.03,542.24,0.046414,0.030185,-1.8077e-22
0.073783,-0.015391,0.03,791.5,0.055604,0.028703,-4.2521e-23
0.073865,-0.015441,0.03,1153,0.064599,0.027475,-5.7864e-24
0.07396,-0.015481,0.03,2582.3,0.069799,0.027261,0
0.073296,-0.014982,0.03,-221.13,0.010319,0.037357,8.7894e-14
0.073299,-0.014973,0.03,-215.98,0.013318,0.036374,2.2359e-22
0.073434,-0.015005,0.03,-204.65,0.016677,0.035371,1.601e-23
0.073557,-0.015031,0.03,-184.91,0.020591,0.03417,-2.8479e-24
0.07367,-0.015052,0.03,-137.93,0.025216,0.032704,7.4392e-23
0.073774,-0.015066,0.03,-32.854,0.030804,0.030869,8.2632e-23
0.07387,-0.015073,0.03,119.04,0.037346,0.028623,8.5824e-23
0.073961,-0.015076,0.03,137.18,0.044654,0.026028,-1.0831e-22
0.074052,-0.015084,0.03,1617.5,0.049979,0.024085,-7.1472e-23
0.074145,-0.015122,0.03,1429.5,0.047432,0.023751,-1.9829e-22
0.074251,-0.015226,0.03,-5730.9,0.03305,0.029758,2.0092e-23
0.074216,-0.015415,0.03,-3094.6,0.040457,0.034031,2.6554e-23
0.074075,-0.015484,0.03,2730.1,0.065358,0.029862,-9.3736e-23
0.072764,-0.015019,0.03,203.34,0.01314,0.036352,9.3163e-23
0.072766,-0.01501,0.03,203.01,0.010338,0.036992,-2.9298e-14
0.072941,-0.015071,0.03,203.41,0.016395,0.035746,1.2587e-22
0.073101,-0.015121,0.03,210.21,0.020254,0.035002,-1.5199e-23
0.073245,-0.015169,0.03,223.9,0.024849,0.0341,1.4906e-22
0.073376,-0.015217,0.03,251.65,0.030338,0.033024,-1.3099e-22
0.073493,-0.015265,0.03,319.08,0.036907,0.031762,1.0311e-23
0.073598,-0.015315,0.03,432.79,0.044711,0.030339,-2.374e-22
0.073691,-0.015367,0.03,589.66,0.053815,0.028788,-1.3574e-23
0.073775,-0.015422,0.03,848.3,0.063512,0.027286,6.9829e-23
0.07386,-0.015474,0.03,1273.8,0.072279,0.026203,-7.5198e-23
0.073964,-0.015513,0.03,2528.2,0.0764,0.026343,-1.2029e-22
0.073151,-0.014935,0.03,-221.84,0.010286,0.037257,5.8596e-14
0.073154,-0.014925,0.03,-217.49,0.013283,0.036276,3.9893e-22
0.073302,-0.014962,0.03,-207.28,0.01661,0.035296,-2.9909e-22
0.073437,-0.014993,0.03,-194.01,0.020435,0.034138,2.3e-24
0.073561,-0.015017,0.03,-160.8,0.02492,0.032743,1.7705e-22
0.073675,-0.015035,0.03,-90.807,0.030233,0.031032,1.0761e-22
0.07378,-0.015046,0.03,41.602,0.036628,0.0289,2.6574e-22
0.073877,-0.01505,0.03,215.15,0.043981,0.026355,1.3041e-23
0.07397,-0.01505,0.03,326.4,0.051703,0.023584,-3.5098e-23
0.074067,-0.01506,0.03,1804,0.056443,0.021744,-9.4497e-23
0.074163,-0.015108,0.03,1353.6,0.051946,0.021952,2.9986e-23
0.074268,-0.015225,0.03,-5197.9,0.035406,0.028921,-2.4758e-22
0.074232,-0.015425,0.03,-2734.6,0.043085,0.033729,-2.3359e-23
0.074088,-0.015508,0.03,2433.7,0.070079,0.029378,-3.433e-23
0.072567,-0.014974,0.03,198.17,0.013029,0.036234,2.0639e-22
0.072569,-0.014965,0.03,197.88,0.010307,0.036856,0
0.072761,-0.01503,0.03,197.98,0.016184,0.035662,7.4909e-25
0.072938,-0.015083,0.03,203.45,0.019906,0.034957,2.3877e-22
0.073097,-0.015134,0.03,212.54,0.024313,0.034102,-1.1796e-22
0.073241,-0.015185,0.03,231.93,0.029549,0.033077,-2.5914e-22
0.073371,-0.015235,0.03,269.65,0.035777,0.031871,-1.418e-22
0.073487,-0.015287,0.03,353.39,0.043174,0.030482,-1.3937e-22
0.073591,-0.015341,0.03,479.66,0.051851,0.028951,1.1874e-22
0.073682,-0.015398,0.03,624.73,0.061701,0.027335,1.5242e-22
0.073767,-0.015457,0.03,884.63,0.071668,0.025854,-1.4784e-24
0.073857,-0.015511,0.03,1335.3,0.079931,0.024967,-1.8581e-23
0.07397,-0.015546,0.03,2395.9,0.082827,0.025468,-1.4498e-23
0.072992,-0.014882,0.03,-223.14,0.01025,0.037147,2.9298e-14
0.072995,-0.014873,0.03,-219.4,0.013253,0.036165,2.5808e-22
0.073157,-0.014915,0.03,-209.72,0.016562,0.035203,3.7201e-22
0.073306,-0.01495,0.03,-199.65,0.020327,0.034079,-1.4198e-22
0.073442,-0.014978,0.03,-178.69,0.024685,0.032744,7.1282e-24
0.073566,-0.015,0.03,-127.99,0.029815,0.031128,7.6018e-24
0.073681,-0.015015,0.03,-32.371,0.035899,0.029142,9.4937e-23
0.073787,-0.015022,0.03,116.47,0.043165,0.026691,-5.6272e-23
0.073885,-0.015022,0.03,308.32,0.051305,0.023867,1.9432e-24
0.073981,-0.015022,0.03,526.07,0.059241,0.020994,1.3533e-22
0.074083,-0.015036,0.03,1926.5,0.063085,0.019346,6.841e-23
0.074184,-0.015093,0.03,1199.5,0.056454,0.02017,-2.4758e-22
0.074288,-0.015225,0.03,-4684.9,0.037765,0.028103,4.2211e-24
0.07425,-0.015436,0.03,-2422.6,0.04567,0.03342,5.3962e-22
0.074103,-0.015533,0.03,2107.2,0.074629,0.028907,8.3583e-22
0.072351,-0.014924,0.03,193.23,0.012919,0.036102,-1.2807e-22
0.072353,-0.014915,0.03,192.93,0.010273,0.036707,8.7894e-14
0.072565,-0.014985,0.03,192.93,0.015981,0.035563,-9.4379e-25
0.072758,-0.015042,0.03,197.55,0.019577,0.034897,1.15e-22
0.072934,-0.015097,0.03,204.38,0.023815,0.034087,-3.431e-22
0.073093,-0.01515,0.03,216.6,0.028824,0.033113,-2.55e-22
0.073237,-0.015203,0.03,242.41,0.034754,0.03196,-2.765e-22
0.073365,-0.015257,0.03,292.07,0.041765,0.030626,1.3606e-22
0.07348,-0.015312,0.03,388.83,0.050014,0.029118,-5.8406e-23
0.073582,-0.01537,0.03,516.81,0.059532,0.027494,1.396e-22
0.073672,-0.015432,0.03,646.2,0.069974,0.025841,8.1455e-23
0.073759,-0.015495,0.03,898.5,0.07994,0.024433,-1.7688e-23
0.073856,-0.01555,0.03,1339.1,0.087465,0.023778,1.4647e-23
0.073978,-0.015581,0.03,2206.8,0.08904,0.024635,2.5176e-22
0.072817,-0.014825,0.03,-224.87,0.010211,0.037027,5.8596e-14
0.07282,-0.014816,0.03,-221.64,0.013228,0.03604,-1.5849e-22
0.072998,-0.014863,0.03,-212.14,0.016531,0.035093,2.825e-22
0.073161,-0.014903,0.03,-204.18,0.020253,0.033997,-1.4318e-22
0.07331,-0.014936,0.03,-189.09,0.024518,0.032709,2.8231e-22
0.073447,-0.014962,0.03,-157.92,0.029478,0.031172,1.4768e-22
0.073572,-0.014981,0.03,-86.388,0.035334,0.029307,-8.5866e-23
0.073687,-0.014993,0.03,33.886,0.042273,0.027016,3.5086e-24
0.073794,-0.014996,0.03,184.57,0.050459,0.024235,-1.5057e-22
0.073894,-0.014992,0.03,394.93,0.059308,0.021174,1.5653e-22
0.073995,-0.014991,0.03,712.81,0.067192,0.01829,-6.993e-23
0.074103,-0.015011,0.03,1960.7,0.069849,0.016926,9.9238e-23
0.074207,-0.015079,0.03,983.49,0.060944,0.018425,1.4702e-23
0.074309,-0.015225,0.03,-4192.4,0.040127,0.02731,1.783e-24
0.07427,-0.015447,0.03,-2157.2,0.04822,0.033098,3.4187e-22
0.07412,-0.015558,0.03,1771.7,0.079005,0.028441,3.5707e-22
0.072114,-0.01487,0.03,188.47,0.012809,0.035954,-4.3558e-22
0.072116,-0.014861,0.03,188.15,0.010235,0.036543,1.1719e-13
0.072349,-0.014935,0.03,188.15,0.015783,0.03545,-1.0449e-24
0.072562,-0.014996,0.03,192.23,0.019263,0.034822,1.8743e-22
0.072755,-0.015055,0.03,197.61,0.023347,0.034055,-2.1923e-22
0.07293,-0.015112,0.03,206.35,0.028152,0.03313,7.9476e-23
0.073089,-0.015168,0.03,222.58,0.033814,0.032033,-1.467e-23
0.073231,-0.015224,0.03,256.28,0.040484,0.030751,2.4092e-22
0.073359,-0.015281,0.03,317.62,0.04831,0.029292,-2.2487e-22
0.073472,-0.015341,0.03,420.63,0.057409,0.027677,5.2104e-23
0.073572,-0.015404,0.03,539.82,0.067687,0.02598,-5.0424e-23
0.073661,-0.015471,0.03,653.5,0.078508,0.024327,1.3256e-23
0.073751,-0.015537,0.03,890.81,0.0882,0.023044,6.1144e-23
0.073856,-0.015592,0.03,1294.3,0.094795,0.022649,-4.4708e-23
0.073989,-0.015618,0.03,1978.3,0.09501,0.023843,2.252e-23
0.072625,-0.014762,0.03,-227.08,0.010168,0.036894,8.7894e-14
0.072628,-0.014753,0.03,-224.21,0.013206,0.035901,-3.0462e-22
0.072824,-0.014806,0.03,-214.73,0.016513,0.034967,-4.4666e-22
0.073002,-0.014851,0.03,-207.83,0.020208,0.033894,2.3312e-22
0.073165,-0.014889,0.03,-196.86,0.0244,0.032645,1.8431e-23
0.073315,-0.01492,0.03,-175.12,0.029232,0.031171,2.2792e-23
0.073452,-0.014944,0.03,-131.1,0.034873,0.029405,-1.2618e-22
0.073578,-0.014959,0.03,-37.233,0.041541,0.02726,8.779e-23
0.073695,-0.014967,0.03,101.63,0.049415,0.02464,-1.5983e-22
0.073802,-0.014965,0.03,240.6,0.058538,0.021537,9.3621e-23
0.073905,-0.014958,0.03,473.25,0.067938,0.018307,-2.9703e-23
0.074011,-0.014958,0.03,861.35,0.075463,0.015511,2.7359e-23
0.074125,-0.014986,0.03,1903.5,0.076678,0.014512,2.092e-24
0.074232,-0.015066,0.03,727.34,0.065393,0.016736,1.4798e-23
0.074331,-0.015226,0.03,-3742.5,0.042496,0.026546,3.1112e-22
0.074292,-0.015458,0.03,-1925.1,0.050736,0.03276,-5.506e-22
0.074141,-0.015585,0.03,1447.7,0.08321,0.027975,-7.1353e-22
0.071854,-0.01481,0.03,183.86,0.012698,0.03579,-2.3848e-22
0.071857,-0.014801,0.03,183.51,0.010194,0.036364,1.1719e-13
0.072112,-0.014881,0.03,183.56,0.01559,0.03532,3.126e-22
0.072346,-0.014947,0.03,187.3,0.018962,0.03473,3.5699e-22
0.072558,-0.01501,0.03,191.79,0.022904,0.034006,7.5017e-24
0.072751,-0.015071,0.03,198.31,0.027523,0.033129,7.3508e-25
0.072926,-0.01513,0.03,209.54,0.032943,0.032085,5.4762e-22
0.073083,-0.015188,0.03,230.58,0.039304,0.030861,1.0762e-22
0.073225,-0.015248,0.03,272.48,0.046749,0.029452,-2.7226e-24
0.073351,-0.015309,0.03,343.54,0.055404,0.027876,-2.0816e-23
0.073463,-0.015373,0.03,444.32,0.06532,0.026171,1.4183e-22
0.07356,-0.015442,0.03,547.09,0.076222,0.024427,-3.4017e-23
0.07365,-0.015514,0.03,647.9,0.087164,0.022818,5.2537e-23
0.073745,-0.015583,0.03,863.29,0.096319,0.021709,4.1485e-23
0.07386,-0.015636,0.03,1210.7,0.10186,0.021585,2.782e-24
0.074003,-0.015656,0.03,1733.9,0.10072,0.023088,-1.9478e-22
0.072415,-0.014694,0.03,-229.66,0.01012,0.036749,0
0.072418,-0.014684,0.03,-227.05,0.013185,0.035747,-1.4557e-22
0.072632,-0.014743,0.03,-217.46,0.016506,0.034824,-2.0558e-23
0.072827,-0.014794,0.03,-211.14,0.020186,0.03377,2.3025e-22
0.073006,-0.014837,0.03,-202.47,0.024327,0.032553,2.0905e-22
0.07317,-0.014873,0.03,-187.55,0.029053,0.031131,-3.7221e-22
0.07332,-0.014902,0.03,-157.38,0.034524,0.029447,-2.6668e-22
0.073458,-0.014922,0.03,-98.2,0.04093,0.027426,-1.4382e-22
0.073585,-0.014934,0.03,16.436,0.048496,0.024972,-6.6414e-23
0.073702,-0.014937,0.03,162.56,0.057374,0.022007,-6.283e-23
0.073812,-0.01493,0.03,282.73,0.067389,0.018615,8.408e-23
0.073918,-0.014921,0.03,538.71,0.077099,0.015303,-1.1632e-22
0.07403,-0.014924,0.03,954.61,0.083946,0.012695,5.7788e-23
0.07415,-0.01496,0.03,1765.7,0.083501,0.012136,-3.133e-22
0.074261,-0.015053,0.03,454.78,0.069787,0.015115,3.2381e-22
0.074356,-0.015227,0.03,-3334.9,0.044874,0.025813,3.165e-22
0.074316,-0.01547,0.03,-1726.4,0.053227,0.032402,-5.4789e-22
0.074164,-0.015612,0.03,1152.3,0.087247,0.027504,-5.3912e-22
0.07157,-0.014745,0.03,179.39,0.012586,0.035609,3.2338e-22
0.071572,-0.014736,0.03,179,0.010149,0.036168,8.7894e-14
0.071852,-0.014821,0.03,179.14,0.015401,0.035173,3.1097e-22
0.072109,-0.014892,0.03,182.64,0.018672,0.034621,1.7051e-22
0.072343,-0.01496,0.03,186.57,0.022482,0.033939,1.7324e-22
0.072555,-0.015025,0.03,191.74,0.02693,0.03311,-3.8862e-22
0.072747,-0.015088,0.03,199.77,0.03213,0.032118,4.29e-22
0.072921,-0.01515,0.03,214.04,0.038211,0.03095,-1.8892e-22
0.073077,-0.015211,0.03,240.49,0.045308,0.029598,1.0935e-22
0.073217,-0.015274,0.03,290.15,0.05355,0.028068,-1.0128e-23
0.073342,-0.01534,0.03,366.47,0.063024,0.026389,3.0191e-22
0.073451,-0.01541,0.03,456.47,0.073681,0.024615,-3.6064e-23
0.073547,-0.015485,0.03,540.31,0.08501,0.022856,1.7613e-23
0.073638,-0.015562,0.03,630.69,0.095788,0.021343,4.1514e-23
0.07374,-0.015633,0.03,816.81,0.10419,0.020445,-4.6457e-23
0.073865,-0.015683,0.03,1102.3,0.10861,0.020591,-5.1311e-23
0.07402,-0.015696,0.03,1491.3,0.10617,0.02237,-1.2085e-23
0.072184,-0.014618,0.03,-232.57,0.010068,0.03659,-2.9298e-14
0.072187,-0.014609,0.03,-230.12,0.013164,0.035578,2.3685e-22
0.072421,-0.014674,0.03,-220.32,0.016506,0.034664,1.9188e-22
0.072635,-0.014731,0.03,-214.31,0.020184,0.033626,-1.9286e-22
0.072831,-0.01478,0.03,-207.04,0.024289,0.032436,4.7003e-22
0.073011,-0.014822,0.03,-195.94,0.028934,0.031057,-6.8235e-22
0.073175,-0.014856,0.03,-175.98,0.034262,0.02944,-1.5524e-22
0.073326,-0.014881,0.03,-135.69,0.040452,0.027521,-2.4927e-23
0.073465,-0.014898,0.03,-60.051,0.047708,0.025216,1.2944e-22
0.073593,-0.014906,0.03,69.449,0.056258,0.022428,-7.0184e-23
0.073711,-0.014903,0.03,208.65,0.066172,0.019122,-7.2664e-24
0.073822,-0.014891,0.03,311.37,0.076945,0.015506,2.4789e-23
0.073933,-0.014881,0.03,584.96,0.086649,0.012216,-9.3158e-23
0.074052,-0.014889,0.03,984.89,0.092498,0.0098934,-2.9235e-22
0.074179,-0.014935,0.03,1559.6,0.090248,0.0098286,-2.4535e-23
0.074292,-0.015041,0.03,187.44,0.074112,0.013574,3.3111e-22
0.074383,-0.015229,0.03,-2963.9,0.047264,0.025111,-1.1909e-22
0.074342,-0.015483,0.03,-1551.4,0.055701,0.032022,9.1489e-24
0.07419,-0.015641,0.03,892.79,0.091127,0.027027,2.0288e-22
0.071258,-0.014673,0.03,175.04,0.012472,0.035408,1.9683e-22
0.07126,-0.014664,0.03,174.6,0.0101,0.035952,5.8596e-14
0.071567,-0.014755,0.03,174.84,0.015213,0.035008,2.5217e-22
0.071849,-0.014832,0.03,178.19,0.018389,0.034494,-2.8143e-22
0.072106,-0.014905,0.03,181.76,0.022077,0.033853,-1.4408e-22
0.072339,-0.014975,0.03,186.06,0.026367,0.033071,-1.9827e-23
0.07255,-0.015042,0.03,192.13,0.031366,0.032131,-1.6602e-24
0.072742,-0.015107,0.03,202.03,0.037192,0.031019,-1.0783e-23
0.072915,-0.015172,0.03,219.83,0.043973,0.029725,-1.8878e-22
0.07307,-0.015237,0.03,251.91,0.051832,0.028249,-2.7611e-24
0.073209,-0.015305,0.03,307.58,0.060872,0.026608,1.0193e-22
0.073331,-0.015376,0.03,382.75,0.071125,0.024844,1.0316e-23
0.073437,-0.015452,0.03,455.84,0.082395,0.023025,-8.2329e-23
0.073532,-0.015533,0.03,522.38,0.093901,0.021294,6.0863e-23
0.073627,-0.015615,0.03,602.04,0.10424,0.019926,-3.9346e-23
0.073737,-0.015686,0.03,755.52,0.11174,0.019263,-5.3623e-23
0.073874,-0.015733,0.03,981.45,0.11503,0.019666,1.2044e-23
0.074041,-0.015737,0.03,1262,0.11135,0.021688,6.5308e-23
0.07193,-0.014535,0.03,-235.71,0.010011,0.036415,5.8596e-14
0.071933,-0.014526,0.03,-233.36,0.013142,0.035393,3.0729e-22
0.07219,-0.014599,0.03,-223.33,0.016511,0.034487,0
0.072425,-0.014662,0.03,-217.43,0.020197,0.033463,-1.9244e-22
0.072639,-0.014718,0.03,-210.9,0.02428,0.032295,-1.9322e-22
0.072836,-0.014765,0.03,-202.29,0.028864,0.030952,-4.4522e-22
0.073016,-0.014805,0.03,-188.12,0.034078,0.029392,-2.4506e-22
0.073181,-0.014836,0.03,-162.02,0.040083,0.027557,3.5235e-22
0.073333,-0.014858,0.03,-110.29,0.047073,0.025377,1.2114e-22
0.073473,-0.01487,0.03,-18.865,0.055266,0.02276,-2.8718e-24
