"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.05941,-0.040274,0.03,-290.25,-0.00088232,0.00089751,3.8632e-23
0.059467,-0.040321,0.03,-1582.4,-0.00023955,-0.0021118,-5.2236e-25
0.059523,-0.040394,0.03,-13592,0.0026664,-0.0058282,2.8517e-23
0.059448,-0.040486,0.03,-5043.6,0.019126,-0.014506,2.7713e-23
0.059356,-0.040443,0.03,7659.1,0.03238,-0.025477,6.2684e-23
0.059065,-0.040107,0.03,20.672,0.004254,-0.0038587,-4.8448e-23
0.059072,-0.0401,0.03,4.7969,-1.6691e-06,-1.6655e-06,-8.4017e-14
0.059134,-0.040186,0.03,124.97,0.0094331,-0.0084924,-8.9072e-23
0.059194,-0.040259,0.03,278.09,0.015851,-0.014073,-1.3707e-24
0.059246,-0.040329,0.03,200.21,0.024084,-0.02102,2.5065e-23
0.059292,-0.040397,0.03,5919.2,0.032384,-0.027789,6.6011e-23
0.059283,-0.040168,0.03,-1.6001,-1.6716e-06,-1.6746e-06,4.2008e-14
0.059291,-0.040161,0.03,-6.8851,-0.00052882,0.00056004,-5.3995e-23
0.059357,-0.040216,0.03,-9.9899,-0.00068699,0.00068501,3.7364e-23
0.05942,-0.040265,0.03,-496.43,-0.0012317,0.0010767,1.9847e-25
0.059479,-0.040313,0.03,-2077.8,-0.00054796,-0.0028764,6.8808e-23
0.059536,-0.040398,0.03,-10566,0.0031081,-0.0069624,-4.2385e-25
0.059452,-0.040499,0.03,-3076.6,0.022636,-0.016937,8.9727e-25
0.059349,-0.040458,0.03,8066.5,0.03879,-0.030178,-3.4318e-23
0.058981,-0.04003,0.03,15.195,0.0040295,-0.0036592,2.1289e-23
0.058987,-0.040023,0.03,3.1641,-1.6658e-06,-1.662e-06,-4.2008e-14
0.059057,-0.040115,0.03,51.664,0.0088592,-0.0079928,6.1069e-23
0.059124,-0.040195,0.03,238.78,0.014887,-0.013306,-1.3327e-24
0.059183,-0.040271,0.03,478.79,0.022245,-0.019552,4.1081e-23
0.059233,-0.040343,0.03,471.27,0.031329,-0.026997,3.1358e-23
0.05928,-0.040413,0.03,5968.3,0.039818,-0.033636,-7.6013e-23
0.05922,-0.040099,0.03,-1.4703,-1.6687e-06,-1.672e-06,6.0937e-29
0.059227,-0.040092,0.03,-3.4695,-0.0005819,0.00062362,1.2479e-23
0.059299,-0.040153,0.03,-24.538,-0.0011032,0.0011362,-6.271e-23
0.059367,-0.040207,0.03,-57.758,-0.0011406,0.0010629,3.4096e-23
0.059433,-0.040254,0.03,-777.24,-0.0016041,0.0011126,3.9815e-23
0.059493,-0.040306,0.03,-2380,-0.00099888,-0.003587,3.3327e-24
0.059549,-0.040402,0.03,-8774.2,0.0035003,-0.0079256,3.6324e-25
0.059456,-0.040512,0.03,-1539.5,0.02601,-0.019219,-4.2727e-23
0.059343,-0.040475,0.03,8106.8,0.044973,-0.034586,-4.5234e-23
0.058888,-0.039945,0.03,9.5938,0.0038245,-0.0034763,4.0513e-23
0.058894,-0.039938,0.03,2.1562,-1.6623e-06,-1.6581e-06,0
0.058973,-0.040038,0.03,38.316,0.0083849,-0.0075799,5.9651e-23
0.059048,-0.040125,0.03,104.66,0.013972,-0.012529,3.0082e-23
0.059114,-0.040207,0.03,377.66,0.020875,-0.018508,3.9673e-23
0.05917,-0.040285,0.03,716.75,0.029141,-0.025346,-1.3608e-24
0.059218,-0.040359,0.03,842.05,0.038853,-0.033053,-7.7655e-23
0.059267,-0.040432,0.03,5873.1,0.047189,-0.039236,3.4774e-23
0.05915,-0.040022,0.03,-0.66992,-1.6655e-06,-1.6691e-06,-5.0089e-29
0.059157,-0.040015,0.03,-2.7302,-0.00067102,0.00072308,-2.1787e-23
0.059236,-0.040084,0.03,-14.371,-0.0012178,0.0012878,-6.3329e-23
0.059309,-0.040144,0.03,-61.397,-0.001751,0.0017358,-3.3199e-23
0.059379,-0.040195,0.03,-153.18,-0.0016958,0.0014352,-3.5137e-23
0.059447,-0.040242,0.03,-1088.9,-0.0020656,0.0010454,5.4025e-24
0.059508,-0.040299,0.03,-2532.6,-0.0015738,-0.004186,-3.5358e-24
0.059563,-0.040406,0.03,-7189.7,0.0038687,-0.0087555,2.6438e-25
0.059462,-0.040526,0.03,-347.35,0.029287,-0.021372,-5.1186e-24
0.059337,-0.040494,0.03,7864.4,0.050904,-0.038685,-5.7215e-24
0.058786,-0.039852,0.03,6.5547,0.0036433,-0.0033142,5.0613e-25
0.058792,-0.039845,0.03,1.457,-1.6584e-06,-1.6539e-06,-1.2603e-13
0.05888,-0.039954,0.03,22.98,0.0079507,-0.0071979,-1.441e-25
0.058964,-0.040048,0.03,75.43,0.013207,-0.011879,7.4928e-23
0.059037,-0.040136,0.03,181.17,0.01959,-0.017448,-2.5971e-23
0.059101,-0.04022,0.03,521.36,0.027363,-0.024045,2.7451e-23
0.059155,-0.0403,0.03,948.71,0.036431,-0.03135,-3.7282e-23
0.059201,-0.040377,0.03,1239.7,0.046489,-0.039052,3.4805e-23
0.059253,-0.040453,0.03,5658.9,0.054368,-0.044512,5.6111e-23
0.059073,-0.039937,0.03,-0.64966,-1.662e-06,-1.6658e-06,-4.2008e-14
0.05908,-0.039931,0.03,-1.8198,-0.00073309,0.0007934,-1.0482e-22
0.059166,-0.040007,0.03,-9.7517,-0.0013972,0.001491,-5.9556e-23
0.059246,-0.040074,0.03,-36.817,-0.0019367,0.0020062,-6.8723e-23
0.059321,-0.040133,0.03,-124.06,-0.0024789,0.0023441,-3.1116e-23
0.059393,-0.040182,0.03,-298.26,-0.0023709,0.0017764,-6.4977e-23
0.059463,-0.04023,0.03,-1373.9,-0.002665,0.00091578,2.6257e-23
0.059525,-0.040293,0.03,-2556.2,-0.002259,-0.0046761,-2.6918e-23
0.059576,-0.040412,0.03,-5832.1,0.0042411,-0.0094879,-3.5335e-25
0.059468,-0.040541,0.03,574.64,0.032481,-0.02341,1.8397e-22
0.059332,-0.040515,0.03,7409.8,0.056559,-0.042476,3.6776e-23
0.058673,-0.039749,0.03,4.5352,0.0034733,-0.0031616,4.4951e-24
0.05868,-0.039742,0.03,1.1953,-1.6541e-06,-1.6492e-06,-8.4017e-14
0.058778,-0.03986,0.03,15.66,0.007562,-0.0068544,3.6093e-25
0.058871,-0.039963,0.03,44.176,0.012509,-0.011275,4.6464e-23
0.058953,-0.040059,0.03,126.86,0.018499,-0.016544,-2.4148e-23
0.059025,-0.040149,0.03,277.61,0.025691,-0.02271,3.5817e-24
0.059086,-0.040235,0.03,650.68,0.034286,-0.02984,2.678e-24
0.059137,-0.040318,0.03,1135.6,0.043981,-0.037441,-3.8165e-24
0.059183,-0.040398,0.03,1573.7,0.054076,-0.044872,9.2728e-23
0.05924,-0.040477,0.03,5333.7,0.061256,-0.049418,-4.0984e-23
0.058988,-0.039844,0.03,-0.37646,-1.6581e-06,-1.6623e-06,-8.4017e-14
0.058995,-0.039838,0.03,-1.2397,-0.00079183,0.00085906,3.0455e-23
0.059088,-0.039923,0.03,-6.8547,-0.0015235,0.001639,4.4907e-23
0.059175,-0.039998,0.03,-23.496,-0.0022078,0.0023216,1.4077e-24
0.059257,-0.040064,0.03,-73.577,-0.0027444,0.0027679,5.5888e-24
0.059335,-0.04012,0.03,-215.41,-0.0032943,0.0029452,-1.1933e-22
0.059409,-0.040168,0.03,-476.16,-0.0031805,0.0020699,-7.9958e-24
0.059482,-0.040217,0.03,-1590.3,-0.003428,0.00076067,2.9665e-23
0.059544,-0.040287,0.03,-2454.6,-0.0030468,-0.0050519,-2.9624e-23
0.059591,-0.040418,0.03,-4616.3,0.0046378,-0.010141,1.4643e-22
0.059475,-0.040556,0.03,1255.8,0.035591,-0.025336,1.5837e-22
0.059329,-0.040538,0.03,6837.6,0.061905,-0.045957,-1.0022e-24
0.05855,-0.039637,0.03,3.6562,0.0033155,-0.0030198,1.1977e-23
0.058556,-0.039629,0.03,0.94922,-1.6494e-06,-1.644e-06,4.2008e-14
0.058666,-0.039758,0.03,10.754,0.0072027,-0.006535,2.4036e-23
0.058769,-0.039869,0.03,30.305,0.011883,-0.010729,-3.005e-23
0.058861,-0.039974,0.03,74.293,0.017507,-0.015701,-3.3525e-23
0.058941,-0.040071,0.03,190.08,0.024249,-0.021549,-6.9494e-23
0.059011,-0.040164,0.03,383.73,0.032231,-0.028261,2.678e-24
0.059069,-0.040252,0.03,753.65,0.041549,-0.035799,-1.2991e-24
0.059118,-0.040338,0.03,1255.3,0.051636,-0.043486,3.3465e-23
0.059164,-0.040422,0.03,1790.5,0.061469,-0.050402,-5.6689e-23
0.059227,-0.040504,0.03,4918.3,0.067768,-0.053917,-5.664e-23
0.058895,-0.039742,0.03,-0.2749,-1.6539e-06,-1.6584e-06,-8.4017e-14
0.058902,-0.039735,0.03,-0.85498,-0.00084277,0.00091588,4.4339e-23
0.059004,-0.03983,0.03,-4.5784,-0.0016425,0.0017746,1.0467e-22
0.059098,-0.039914,0.03,-16.778,-0.0024014,0.0025579,1.0393e-22
0.059187,-0.039987,0.03,-45.775,-0.0031058,0.0032061,-2.0924e-24
0.05927,-0.040051,0.03,-126.19,-0.0036453,0.0035571,-5.2281e-23
0.05935,-0.040105,0.03,-331.59,-0.0042056,0.0035227,6.3993e-23
0.059428,-0.040151,0.03,-657.24,-0.0041327,0.0023116,5.4623e-23
0.059503,-0.040203,0.03,-1704.3,-0.0043567,0.00061651,-9.6391e-23
0.059565,-0.040282,0.03,-2245.1,-0.003916,-0.0053082,1.0129e-23
0.059606,-0.040425,0.03,-3506.9,0.0050756,-0.010726,1.6605e-22
0.059483,-0.040572,0.03,1725,0.038622,-0.02716,-1.1936e-22
0.059326,-0.040563,0.03,6181.5,0.06693,-0.049146,-1.5668e-23
0.058414,-0.039513,0.03,2.8789,0.003168,-0.0028872,3.2517e-23
0.05842,-0.039506,0.03,0.77344,-1.6443e-06,-1.6383e-06,4.2008e-14
0.058542,-0.039645,0.03,8.4219,0.0068697,-0.0062386,9.5736e-23
0.058657,-0.039767,0.03,20.68,0.011306,-0.010223,-3.005e-23
0.058759,-0.03988,0.03,51.266,0.016612,-0.014935,-6.6382e-23
0.058849,-0.039986,0.03,113.31,0.022938,-0.020459,-1.2e-23
0.058928,-0.040086,0.03,260.61,0.030422,-0.026847,-5.099e-25
0.058994,-0.040181,0.03,486.15,0.039144,-0.034023,-2.1972e-23
0.059049,-0.040272,0.03,824.58,0.049032,-0.04181,3.9855e-24
0.059096,-0.040361,0.03,1308.1,0.059239,-0.049355,2.6748e-24
0.059144,-0.040449,0.03,1880.8,0.068538,-0.055551,-3.6838e-23
0.059215,-0.040533,0.03,4427.5,0.073856,-0.058003,-2.9505e-23
0.058792,-0.03963,0.03,-0.18359,-1.6492e-06,-1.6541e-06,-8.4017e-14
0.058799,-0.039623,0.03,-0.59424,-0.00088917,0.0009674,-1.3607e-22
0.05891,-0.039728,0.03,-3.2297,-0.0017457,0.001892,2.7699e-24
0.059013,-0.039821,0.03,-11.151,-0.0025825,0.0027702,5.8482e-24
0.059109,-0.039903,0.03,-32.688,-0.0033687,0.0035431,-9.4287e-23
0.059199,-0.039975,0.03,-78.189,-0.0040919,0.0041313,4.9727e-23
0.059285,-0.040036,0.03,-194.16,-0.0046429,0.0043527,1.4785e-22
0.059368,-0.040087,0.03,-460.39,-0.0052212,0.0040609,4.948e-23
0.059448,-0.040133,0.03,-806.83,-0.0052272,0.0025103,-1.7253e-23
0.059527,-0.04019,0.03,-1704.5,-0.0054325,0.00051556,-7.0559e-23
0.059588,-0.040278,0.03,-1959.6,-0.0048364,-0.0054448,8.5841e-24
0.059622,-0.040433,0.03,-2527,0.0055673,-0.011249,-1.2066e-22
0.059492,-0.040589,0.03,2028,0.041578,-0.028891,-2.447e-22
0.059325,-0.04059,0.03,5498.4,0.071637,-0.052062,-3.1847e-24
0.058265,-0.039377,0.03,2.3281,0.0030294,-0.0027625,1.2582e-23
0.058271,-0.039369,0.03,0.63281,-1.6386e-06,-1.6321e-06,-4.2008e-14
0.058406,-0.039521,0.03,6.5156,0.0065591,-0.0059615,7.1848e-23
0.058533,-0.039654,0.03,15.684,0.010773,-0.0097529,3.5645e-23
0.058647,-0.039777,0.03,34.93,0.015792,-0.014225,-3.0587e-23
0.058748,-0.039892,0.03,78.699,0.021749,-0.01946,5.8328e-23
0.058836,-0.04,0.03,160.61,0.028775,-0.025511,6.5785e-23
0.058912,-0.040102,0.03,332.88,0.036974,-0.032382,-2.395e-23
0.058975,-0.0402,0.03,570.91,0.046338,-0.039907,2.0173e-23
0.059027,-0.040294,0.03,862.8,0.056593,-0.047755,-2.3835e-23
0.059071,-0.040387,0.03,1304,0.066633,-0.054924,4.5066e-23
0.059124,-0.040479,0.03,1855.9,0.075191,-0.060263,3.4967e-24
0.059204,-0.040565,0.03,3904.7,0.079506,-0.061687,1.7918e-23
0.05868,-0.039506,0.03,-0.12646,-1.644e-06,-1.6494e-06,-8.4017e-14
0.058687,-0.039499,0.03,-0.40674,-0.00093111,0.0010138,-2.1893e-22
0.058808,-0.039615,0.03,-2.2791,-0.0018396,0.001998,8.1666e-23
0.05892,-0.039719,0.03,-7.9304,-0.00274,0.0029539,-9.8184e-23
0.059024,-0.039811,0.03,-21.767,-0.0036136,0.0038405,-1.8065e-25
0.059122,-0.039891,0.03,-55.441,-0.0044253,0.0045832,4.6454e-23
0.059214,-0.039961,0.03,-121.59,-0.0051651,0.0050785,4.7956e-23
0.059302,-0.040019,0.03,-273.73,-0.0057381,0.0051294,5.986e-23
0.059388,-0.040068,0.03,-582.74,-0.0063464,0.0045478,1.0336e-24
0.059472,-0.040114,0.03,-898.41,-0.0064529,0.0026827,-4.8103e-23
0.059554,-0.040177,0.03,-1606.8,-0.0066196,0.00047926,2.9275e-23
0.059613,-0.040276,0.03,-1629.1,-0.0057782,-0.0054644,1.8276e-23
0.059639,-0.040442,0.03,-1686.7,0.0061267,-0.011718,-2.5305e-22
0.059502,-0.040607,0.03,2201.9,0.044466,-0.030538,-1.0568e-23
0.059326,-0.040619,0.03,4846.4,0.076032,-0.054724,1.626e-23
0.058101,-0.039227,0.03,1.9336,0.0028987,-0.0026449,-1.4463e-23
0.058108,-0.03922,0.03,0.53906,-1.6324e-06,-1.6253e-06,-8.4017e-14
0.058257,-0.039385,0.03,5.1914,0.0062678,-0.0057012,-1.552e-23
0.058398,-0.03953,0.03,11.922,0.010276,-0.0093141,3.4983e-23
0.058524,-0.039664,0.03,25.863,0.015034,-0.013565,5.586e-25
0.058636,-0.039789,0.03,53.699,0.020662,-0.018534,4.698e-23
0.058735,-0.039906,0.03,111.93,0.027279,-0.02428,9.3591e-23
0.05882,-0.040016,0.03,213.5,0.034987,-0.030815,-3.3296e-23
0.058893,-0.04012,0.03,398.95,0.043835,-0.038078,1.4028e-23
0.058953,-0.040221,0.03,627.9,0.0537,-0.045806,1.2428e-23
0.059001,-0.040319,0.03,869.43,0.064077,-0.053508,2.2056e-23
0.059046,-0.040417,0.03,1251.5,0.073689,-0.060097,4.7489e-24
0.059103,-0.040512,0.03,1746,0.081378,-0.064512,1.0515e-24
0.059194,-0.040599,0.03,3388,0.084716,-0.064983,5.3688e-23
0.058556,-0.03937,0.03,-0.083496,-1.6383e-06,-1.6443e-06,-4.2008e-14
0.058563,-0.039364,0.03,-0.27148,-0.00096924,0.0010559,-2.9427e-22
0.058695,-0.039492,0.03,-1.6289,-0.0019245,0.0020933,-7.2252e-23
0.058817,-0.039607,0.03,-5.6484,-0.0028832,0.0031188,8.0337e-23
0.05893,-0.039709,0.03,-15.534,-0.0038272,0.0040976,9.0345e-24
0.059036,-0.039799,0.03,-37.16,-0.0047345,0.0049756,7.514e-23
0.059136,-0.039878,0.03,-85.551,-0.0055682,0.0056607,8.2468e-24
0.059231,-0.039944,0.03,-175.09,-0.0063221,0.0060237,7.0807e-24
0.059322,-0.039999,0.03,-356.86,-0.0069286,0.0058607,-8.9401e-23
0.059411,-0.040046,0.03,-677.57,-0.0075788,0.0049769,7.981e-23
0.059499,-0.040094,0.03,-923,-0.007783,0.0028451,3.1577e-23
0.059583,-0.040165,0.03,-1434.5,-0.0078752,0.00051737,6.0514e-23
0.05964,-0.040275,0.03,-1287,-0.0067107,-0.0053774,-2.2949e-23
0.059657,-0.040452,0.03,-975.36,0.0067692,-0.012143,-9.8343e-24
0.059514,-0.040626,0.03,2280.3,0.047297,-0.032113,1.2257e-22
0.059329,-0.04065,0.03,4241.7,0.080132,-0.057155,1.9239e-23
0.057921,-0.039063,0.03,1.6211,0.0027751,-0.0025336,-1.6351e-24
0.057928,-0.039056,0.03,0.46484,-1.6255e-06,-1.6178e-06,-8.4017e-14
0.058094,-0.039235,0.03,4.2305,0.0059938,-0.005456,-1.5962e-23
0.058249,-0.039393,0.03,9.3281,0.0098117,-0.0089024,-1.0559e-24
0.058388,-0.03954,0.03,19.387,0.01433,-0.012949,4.8053e-23
0.058513,-0.039676,0.03,39.113,0.019657,-0.017671,-1.008e-23
0.058623,-0.039802,0.03,76.508,0.025906,-0.023131,2.8423e-23
0.05872,-0.039921,0.03,149,0.033174,-0.029357,-5.3296e-23
0.058803,-0.040034,0.03,266.99,0.041519,-0.036308,-3.0687e-23
0.058872,-0.040141,0.03,451.16,0.050916,-0.043846,3.8939e-23
0.058928,-0.040245,0.03,652.94,0.061096,-0.051606,-3.1659e-23
0.058973,-0.040348,0.03,845.8,0.071335,-0.058955,6.8171e-24
0.059018,-0.04045,0.03,1163,0.080309,-0.064811,-5.2684e-23
0.059083,-0.040549,0.03,1584.7,0.08707,-0.068291,3.6589e-23
0.059186,-0.040637,0.03,2898.6,0.089501,-0.067916,5.2457e-25
0.05842,-0.039221,0.03,-0.05127,-1.6321e-06,-1.6386e-06,4.2008e-14
0.058427,-0.039215,0.03,-0.16895,-0.0010037,0.0010938,1.766e-23
0.058571,-0.039356,0.03,-1.1548,-0.0020017,0.0021795,-1.5388e-22
0.058704,-0.039483,0.03,-4.1042,-0.0030125,0.0032668,3.7431e-22
0.058827,-0.039597,0.03,-11.126,-0.0040212,0.0043271,-1.5636e-22
0.058942,-0.039698,0.03,-26.565,-0.0050059,0.0053146,7.3664e-23
0.05905,-0.039786,0.03,-57.933,-0.0059413,0.00616,1.0257e-23
0.059152,-0.039862,0.03,-122.76,-0.0067913,0.0067519,-8.2103e-23
0.05925,-0.039925,0.03,-235.24,-0.0075572,0.0069377,-4.1172e-23
0.059344,-0.039977,0.03,-431.91,-0.0082076,0.0065222,-2.9944e-24
0.059437,-0.040021,0.03,-729.62,-0.0089035,0.0053457,4.019e-24
0.059529,-0.040074,0.03,-882.29,-0.0091808,0.0030091,9.1428e-23
0.059615,-0.040154,0.03,-1221.2,-0.0091568,0.00062838,-1.5038e-23
0.059669,-0.040276,0.03,-959.59,-0.0076034,-0.0051994,-1.8777e-24
0.059676,-0.040464,0.03,-395.96,0.0075076,-0.012532,1.0134e-22
0.059527,-0.040647,0.03,2294.5,0.050083,-0.033628,-1.2188e-22
0.059334,-0.040683,0.03,3700.2,0.083959,-0.059375,3.2911e-23
0.057725,-0.038883,0.03,1.3828,0.0026579,-0.0024281,2.1205e-28
0.057731,-0.038876,0.03,0.39844,-1.618e-06,-1.6096e-06,-4.2008e-14
0.057914,-0.039071,0.03,3.5156,0.0057351,-0.0052243,-6.8811e-27
0.058085,-0.039244,0.03,7.4727,0.0093755,-0.008515,7.7942e-24
0.058239,-0.039404,0.03,14.938,0.013672,-0.012371,4.8271e-23
0.058377,-0.039551,0.03,29.055,0.018725,-0.016865,-2.9899e-23
0.0585,-0.039689,0.03,55.322,0.024637,-0.022058,-3.0002e-23
0.058608,-0.039817,0.03,102.54,0.031504,-0.027987,-6.029e-23
0.058702,-0.039939,0.03,187.63,0.03939,-0.03464,-3.0732e-23
0.058782,-0.040054,0.03,315.3,0.048299,-0.041914,-2.3101e-23
0.058848,-0.040165,0.03,483.51,0.05811,-0.049588,-2.8877e-23
0.058899,-0.040273,0.03,647.49,0.068385,-0.057194,-3.3522e-24
0.058941,-0.04038,0.03,797.37,0.078237,-0.064,-1.9449e-23
0.05899,-0.040487,0.03,1051.2,0.086426,-0.069025,-4.8496e-24
0.059064,-0.040589,0.03,1396.7,0.092262,-0.071614,1.0765e-24
0.059179,-0.040677,0.03,2455.7,0.093884,-0.070513,-1.8607e-23
0.05827,-0.039058,0.03,-0.026855,-1.6253e-06,-1.6324e-06,4.2008e-14
0.058277,-0.039051,0.03,-0.085449,-0.0010345,0.0011277,6.1143e-23
0.058435,-0.039207,0.03,-0.7998,-0.0020713,0.0022571,2.243e-24
0.05858,-0.039348,0.03,-2.9829,-0.0031299,0.0034003,5.6998e-22
0.058714,-0.039474,0.03,-8.1533,-0.0041966,0.0045325,7.7785e-23
0.058839,-0.039586,0.03,-19.12,-0.0052526,0.0056159,-8.1028e-23
0.058956,-0.039684,0.03,-41.487,-0.0062717,0.0065915,8.049e-23
0.059066,-0.03977,0.03,-84.268,-0.0072264,0.0073717,-1.5744e-22
0.05917,-0.039843,0.03,-165.68,-0.0080852,0.0078265,4.0308e-24
0.059271,-0.039903,0.03,-295.61,-0.0088616,0.0077888,-6.0901e-23
0.059369,-0.039951,0.03,-486.95,-0.0095613,0.0070946,-3.3505e-23
0.059467,-0.039995,0.03,-731.15,-0.010294,0.0056555,-2.6245e-23
0.059562,-0.040053,0.03,-793.65,-0.010604,0.0031791,3.1785e-25
0.05965,-0.040144,0.03,-997.7,-0.010423,0.00079852,-2.8384e-23
0.0597,-0.040279,0.03,-665.02,-0.0084297,-0.0049485,1.2878e-23
0.059697,-0.040477,0.03,60.071,0.0083562,-0.012896,-1.5942e-22
0.059542,-0.040669,0.03,2264.9,0.052838,-0.03509,-1.7118e-24
0.05934,-0.040718,0.03,3229.8,0.087537,-0.061401,1.8602e-23
0.057509,-0.038686,0.03,1.1895,0.0025467,-0.0023279,1.7448e-23
0.057516,-0.038679,0.03,0.34766,-1.6098e-06,-1.6006e-06,-4.2008e-14
0.057717,-0.038891,0.03,2.9648,0.0054903,-0.005005,-7.1968e-27
0.057906,-0.03908,0.03,6.1055,0.0089647,-0.0081494,8.224e-24
0.058076,-0.039254,0.03,11.803,0.013055,-0.011828,4.0545e-25
0.058229,-0.039415,0.03,22.166,0.017854,-0.016108,4.7188e-25
0.058365,-0.039564,0.03,40.895,0.023459,-0.021052,-7.4462e-23
0.058486,-0.039703,0.03,74.123,0.029958,-0.026702,-3.7489e-23
0.058592,-0.039834,0.03,130.69,0.037421,-0.033061,-2.0251e-23
0.058683,-0.039958,0.03,224.79,0.045869,-0.040065,-1.0609e-24
0.058759,-0.040077,0.03,352.43,0.055239,-0.047547,-1.1861e-24
0.058819,-0.040191,0.03,493.42,0.065295,-0.0552,-5.3782e-24
0.058866,-0.040304,0.03,617.68,0.075428,-0.062463,2.7234e-23
0.058907,-0.040416,0.03,730.8,0.084677,-0.06857,-3.151e-24
0.058961,-0.040527,0.03,925.23,0.092004,-0.07273,1.0191e-23
0.059045,-0.040633,0.03,1203.9,0.096969,-0.074508,-1.5425e-23
0.059174,-0.04072,0.03,2067.1,0.097894,-0.072799,1.4011e-23
0.058106,-0.038878,0.03,-0.0058594,-1.6178e-06,-1.6255e-06,4.2008e-14
0.058113,-0.038871,0.03,-0.019043,-0.0010617,0.0011574,8.4786e-23
0.058285,-0.039044,0.03,-0.5249,-0.0021336,0.0023262,2.885e-24
0.058444,-0.039199,0.03,-2.1523,-0.0032359,0.0035202,1.429e-22
0.05859,-0.039338,0.03,-6.0005,-0.0043558,0.0047174,1.5868e-22
0.058726,-0.039463,0.03,-14.087,-0.0054759,0.0058849,-2.1566e-22
0.058852,-0.039573,0.03,-30.02,-0.0065729,0.0069734,7.309e-24
0.058971,-0.03967,0.03,-60.564,-0.0076165,0.007908,-1.206e-23
0.059084,-0.039753,0.03,-115.65,-0.008578,0.0085817,1.3674e-25
0.059191,-0.039822,0.03,-211.22,-0.0094369,0.0088491,-8.8665e-23
0.059296,-0.039878,0.03,-347.94,-0.010223,0.0085459,-6.4471e-23
0.059398,-0.039923,0.03,-512.38,-0.010969,0.0075658,-4.3281e-23
0.0595,-0.039968,0.03,-687.54,-0.011716,0.0059089,3.474e-23
0.059599,-0.040033,0.03,-679.62,-0.01201,0.0033486,-5.9193e-23
0.059687,-0.040136,0.03,-785.45,-0.011638,0.001006,1.0386e-23
0.059733,-0.040284,0.03,-416.07,-0.0091653,-0.0046475,-4.1986e-26
0.059719,-0.040492,0.03,406.6,0.0093287,-0.013247,-1.7803e-23
0.059559,-0.040693,0.03,2207.5,0.055575,-0.03651,6.3771e-23
0.059349,-0.040756,0.03,2823.7,0.090887,-0.063251,-7.5649e-23
0.057273,-0.03847,0.03,1.0352,0.002441,-0.0022327,1.7401e-23
