"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059761,-0.039685,0.03,-95.234,-0.0057388,-0.025314,-1.0227e-23
0.059816,-0.039752,0.03,-363.02,0.0015368,-0.031545,-1.8962e-23
0.059864,-0.039817,0.03,3544.5,0.009341,-0.038218,-2.5124e-24
0.059898,-0.039665,0.03,5.5264,-0.015952,-0.01643,5.1065e-14
0.059906,-0.039658,0.03,0.96804,-0.015775,-0.016645,-1.9355e-23
0.059968,-0.039707,0.03,102.61,-0.015755,-0.016774,-2.2767e-23
0.060026,-0.039753,0.03,151.61,-0.014683,-0.020225,-2.2724e-23
0.060083,-0.039825,0.03,-13881,-0.014082,-0.024456,6.6916e-23
0.060009,-0.039918,0.03,-17788,0.0001708,-0.032121,3.4552e-23
0.059917,-0.039876,0.03,-1225.1,0.015514,-0.041781,1.0161e-23
0.059621,-0.039545,0.03,-215.14,-0.011497,-0.020212,-2.6291e-23
0.059628,-0.039537,0.03,-229.86,-0.015902,-0.016319,1.532e-13
0.059691,-0.039622,0.03,-117.05,-0.0061941,-0.024897,-3.1622e-23
0.059752,-0.039695,0.03,57.719,0.00036727,-0.030554,-5.4942e-23
0.059805,-0.039764,0.03,-281.91,0.0087517,-0.037596,1.9259e-23
0.059852,-0.039831,0.03,3818.3,0.017125,-0.044627,-6.5281e-24
0.05984,-0.039603,0.03,0.085548,-0.015927,-0.016406,0
0.059847,-0.039596,0.03,-8.3708,-0.015974,-0.016381,4.1921e-23
0.059915,-0.03965,0.03,-9.7486,-0.015606,-0.016874,-1.0911e-24
0.059978,-0.039697,0.03,85.122,-0.015493,-0.017273,-2.4176e-23
0.060038,-0.039745,0.03,-60.752,-0.014466,-0.021632,-5.6571e-25
0.060096,-0.039829,0.03,-11726,-0.013717,-0.026118,5.7333e-26
0.060013,-0.039931,0.03,-14911,0.0035017,-0.034956,3.4856e-23
0.05991,-0.039892,0.03,-236.14,0.02222,-0.046979,5.583e-23
0.059535,-0.039469,0.03,-212.84,-0.011645,-0.020023,-7.2093e-23
0.059542,-0.039461,0.03,-223.98,-0.015871,-0.016285,1.0213e-13
0.059613,-0.039553,0.03,-173.8,-0.0066433,-0.024461,2.4214e-23
0.059682,-0.039632,0.03,1.4766,-0.00040982,-0.029901,-6.3791e-23
0.059741,-0.039707,0.03,265.34,0.0072112,-0.03635,6.0688e-23
0.059792,-0.039778,0.03,-71.953,0.016596,-0.044075,1.9929e-23
0.05984,-0.039848,0.03,3983.6,0.025205,-0.051135,6.5482e-24
0.059775,-0.039534,0.03,-6.4866,-0.015899,-0.01638,1.0213e-13
0.059783,-0.039527,0.03,-11.769,-0.016024,-0.016266,3.923e-23
0.059856,-0.039588,0.03,-20.952,-0.016028,-0.016379,6.0344e-23
0.059925,-0.03964,0.03,-44.196,-0.015471,-0.017149,-2.0832e-23
0.05999,-0.039686,0.03,-16.583,-0.01522,-0.01796,-2.0805e-23
0.060051,-0.039738,0.03,-364.17,-0.014402,-0.023016,2.2596e-23
0.060109,-0.039832,0.03,-10606,-0.013373,-0.027592,1.0306e-24
0.060018,-0.039945,0.03,-12271,0.0068062,-0.03767,-9.5231e-23
0.059904,-0.039909,0.03,646.24,0.028857,-0.052028,-2.8936e-23
0.059441,-0.039385,0.03,-211.22,-0.011779,-0.019839,-4.5476e-23
0.059448,-0.039378,0.03,-217.16,-0.015837,-0.016247,1.532e-13
0.059528,-0.039477,0.03,-181.77,-0.0070029,-0.024095,2.375e-23
0.059604,-0.039563,0.03,-113.88,-0.0011593,-0.029225,-7.0141e-25
0.059671,-0.039644,0.03,147.79,0.0060697,-0.035445,5.6736e-23
0.059728,-0.039721,0.03,501.52,0.014756,-0.042657,3.62e-24
0.059777,-0.039795,0.03,267.21,0.024938,-0.050867,-3.9348e-23
0.059827,-0.039867,0.03,4118.7,0.033408,-0.057604,9.5787e-24
0.059704,-0.039458,0.03,-12.38,-0.015869,-0.016351,1.0213e-13
0.059712,-0.039451,0.03,-17.32,-0.016108,-0.016114,3.3143e-23
0.059791,-0.039519,0.03,-17.999,-0.016167,-0.016149,3.8815e-23
0.059866,-0.039578,0.03,-55.097,-0.016109,-0.016414,-9.0253e-23
0.059937,-0.039629,0.03,-114.53,-0.015394,-0.017487,-2.0668e-23
0.060005,-0.039674,0.03,-205.86,-0.01502,-0.018783,3.7793e-23
0.060067,-0.03973,0.03,-699.12,-0.014489,-0.024304,-2.0166e-23
0.060123,-0.039837,0.03,-9421.5,-0.013037,-0.028908,-6.5825e-23
0.060023,-0.039958,0.03,-9960.5,0.010099,-0.04028,-3.4774e-23
0.059898,-0.039928,0.03,1347.9,0.035376,-0.056885,-2.8777e-23
0.059338,-0.039293,0.03,-205.84,-0.011895,-0.019664,5.701e-24
0.059344,-0.039286,0.03,-210.3,-0.0158,-0.016205,1.532e-13
0.059434,-0.039394,0.03,-189.59,-0.0073332,-0.023744,3.6544e-23
0.059519,-0.039487,0.03,-139.4,-0.0017772,-0.028651,7.1664e-23
0.059594,-0.039574,0.03,-28.414,0.0049796,-0.034508,-2.6715e-23
0.059658,-0.039657,0.03,301.21,0.013236,-0.041503,2.5624e-23
0.059713,-0.039736,0.03,724.03,0.022915,-0.049395,-5.372e-23
0.059761,-0.039813,0.03,670.87,0.033602,-0.057831,8.2511e-24
0.059814,-0.039888,0.03,4190.9,0.041577,-0.063919,1.1143e-24
0.059626,-0.039375,0.03,-17.934,-0.015835,-0.01632,-5.1065e-14
0.059634,-0.039368,0.03,-21.649,-0.016159,-0.015989,3.3143e-23
0.05972,-0.039443,0.03,-21.224,-0.01637,-0.015864,1.1568e-24
0.059801,-0.039509,0.03,-36.983,-0.01635,-0.016038,-7.1299e-23
0.059877,-0.039567,0.03,-109.4,-0.016229,-0.016494,-6.5417e-24
0.05995,-0.039616,0.03,-226.33,-0.015409,-0.017898,3.4586e-23
0.060021,-0.039662,0.03,-455.16,-0.014962,-0.019686,-3.9358e-26
0.060084,-0.039724,0.03,-1006.2,-0.014723,-0.02548,-4.265e-24
0.060137,-0.039842,0.03,-8290.1,-0.01269,-0.030104,-2.9585e-23
0.06003,-0.039973,0.03,-7918.8,0.013375,-0.042794,6.0411e-23
0.059894,-0.039949,0.03,1827.6,0.041716,-0.061521,-9.9814e-27
0.059224,-0.039192,0.03,-200.53,-0.011999,-0.019491,-1.7566e-23
0.059231,-0.039185,0.03,-203.69,-0.01576,-0.016159,5.1065e-14
0.05933,-0.039302,0.03,-188.12,-0.0076285,-0.023416,7.0803e-23
0.059425,-0.039403,0.03,-164.25,-0.0023433,-0.028104,4.6058e-23
0.059509,-0.039498,0.03,-81.645,0.0040588,-0.033699,-2.3857e-23
0.059582,-0.039587,0.03,78.324,0.011776,-0.040297,2.3843e-23
0.059644,-0.039672,0.03,440.07,0.021047,-0.048019,-2.7153e-23
0.059696,-0.039754,0.03,896.67,0.031552,-0.056441,-4.0096e-24
0.059743,-0.039834,0.03,1044.7,0.042392,-0.064807,2.9227e-23
0.059801,-0.039912,0.03,4151.4,0.049561,-0.069982,-2.2712e-23
0.05954,-0.039283,0.03,-22.849,-0.015798,-0.016285,5.1065e-14
0.059547,-0.039276,0.03,-25.983,-0.016204,-0.015865,4.6252e-23
0.059642,-0.03936,0.03,-23.69,-0.016511,-0.015637,6.0866e-23
0.05973,-0.039434,0.03,-35.19,-0.016678,-0.015606,-3.2463e-23
0.059812,-0.039498,0.03,-68.218,-0.016581,-0.015938,-6.113e-24
0.059891,-0.039553,0.03,-185.23,-0.016407,-0.016627,2.3454e-23
0.059966,-0.039601,0.03,-371.62,-0.015548,-0.018381,5.0833e-23
0.060039,-0.039648,0.03,-715.94,-0.015092,-0.020617,9.9905e-24
0.060102,-0.039718,0.03,-1234.5,-0.015104,-0.026533,6.1485e-24
0.060151,-0.039848,0.03,-7182.3,-0.01232,-0.031199,4.7784e-23
0.060037,-0.039988,0.03,-6179.2,0.016616,-0.04521,-3.4933e-25
0.05989,-0.039972,0.03,2089.7,0.047807,-0.065903,3.0969e-26
0.059099,-0.039081,0.03,-194.89,-0.012092,-0.019321,-8.0623e-23
0.059105,-0.039074,0.03,-197.2,-0.015715,-0.016109,-5.1065e-14
0.059217,-0.039201,0.03,-186.3,-0.0079003,-0.023099,3.401e-23
0.059322,-0.039311,0.03,-169.81,-0.0028537,-0.027596,1.2687e-24
0.059415,-0.039414,0.03,-129.19,0.0032177,-0.03293,-3.5917e-23
0.059497,-0.039511,0.03,-9.3828,0.010514,-0.039233,-3.4878e-23
0.059567,-0.039602,0.03,197.94,0.019207,-0.046554,-1.6404e-23
0.059627,-0.03969,0.03,549.06,0.029411,-0.054906,1.9489e-23
0.059677,-0.039775,0.03,1000.4,0.040489,-0.06364,2.1837e-23
0.059724,-0.039858,0.03,1318.9,0.051105,-0.07163,-2.0027e-24
0.059788,-0.039939,0.03,3976.9,0.057215,-0.075697,-1.6728e-23
0.059446,-0.039182,0.03,-27.403,-0.015757,-0.016247,1.0213e-13
0.059453,-0.039175,0.03,-29.905,-0.016236,-0.015749,4.6249e-23
0.059556,-0.039268,0.03,-26.681,-0.016643,-0.015415,1.1382e-22
0.059651,-0.039351,0.03,-33.387,-0.016915,-0.01526,-8.4973e-23
0.059741,-0.039423,0.03,-57.735,-0.017038,-0.015345,-4.7719e-25
0.059825,-0.039486,0.03,-113.81,-0.016876,-0.015857,3.3596e-23
0.059906,-0.039538,0.03,-281.11,-0.016665,-0.016812,-3.0738e-24
0.059984,-0.039584,0.03,-531.81,-0.015842,-0.018921,4.4798e-23
0.060061,-0.039635,0.03,-934.95,-0.015429,-0.021526,9.0101e-24
0.060123,-0.039713,0.03,-1364.7,-0.015614,-0.027449,-1.2584e-23
0.060166,-0.039855,0.03,-6085.3,-0.011916,-0.032207,1.9997e-23
0.060045,-0.040004,0.03,-4747.8,0.019813,-0.047535,5.3314e-25
0.059889,-0.039997,0.03,2145,0.053603,-0.070019,-7.9751e-24
0.058961,-0.038959,0.03,-189.2,-0.012174,-0.019151,-5.7487e-23
0.058968,-0.038952,0.03,-190.89,-0.015666,-0.016054,0
0.059092,-0.03909,0.03,-182.61,-0.008151,-0.022793,-2.3211e-24
0.059208,-0.03921,0.03,-172.58,-0.0033263,-0.027109,-1.026e-26
0.059312,-0.039322,0.03,-144.4,0.0024554,-0.032216,-3.5683e-23
0.059403,-0.039427,0.03,-82.352,0.0093619,-0.03822,-3.441e-23
0.059483,-0.039525,0.03,73.879,0.017577,-0.045226,1.1367e-23
0.059551,-0.039619,0.03,313.29,0.02721,-0.053211,2.9341e-24
0.059608,-0.03971,0.03,619.45,0.03819,-0.062039,-1.6835e-23
0.059655,-0.039798,0.03,1037.9,0.049511,-0.070813,1.6076e-23
0.059705,-0.039885,0.03,1463.9,0.059535,-0.078131,-1.5009e-23
0.059777,-0.039968,0.03,3662.1,0.064432,-0.081001,-2.5929e-23
0.059342,-0.039071,0.03,-31.522,-0.015713,-0.016205,0
0.059349,-0.039064,0.03,-33.546,-0.016256,-0.015636,3.0604e-25
0.059461,-0.039168,0.03,-29.722,-0.01675,-0.015214,3.6651e-24
0.059565,-0.039259,0.03,-33.436,-0.01714,-0.01493,-5.0531e-23
0.059662,-0.03934,0.03,-49.216,-0.017376,-0.014863,-5.9842e-23
0.059753,-0.039411,0.03,-90.304,-0.017457,-0.015087,2.8392e-23
0.05984,-0.039471,0.03,-174.65,-0.01725,-0.015803,-2.0321e-24
0.059923,-0.039521,0.03,-391.71,-0.017033,-0.017046,5.7468e-23
0.060005,-0.039566,0.03,-681.86,-0.016312,-0.019492,-4.7205e-23
0.060084,-0.039621,0.03,-1079,-0.015967,-0.022372,-3.7679e-24
0.060146,-0.039709,0.03,-1399.8,-0.016227,-0.028225,1.8194e-23
0.060182,-0.039863,0.03,-5052.3,-0.011467,-0.033133,8.7994e-24
0.060055,-0.04002,0.03,-3591.3,0.022957,-0.049772,5.7357e-26
0.059888,-0.040024,0.03,2044.7,0.059075,-0.073868,-9.1505e-26
0.05881,-0.038825,0.03,-183.46,-0.012246,-0.018979,2.2058e-23
0.058817,-0.038818,0.03,-184.71,-0.015612,-0.015993,1.0213e-13
0.058954,-0.038968,0.03,-178.32,-0.008384,-0.022492,-3.1417e-24
0.059083,-0.039099,0.03,-171.68,-0.0037653,-0.026643,4.9568e-23
0.059198,-0.039221,0.03,-154.24,0.0017485,-0.031535,2.4917e-25
0.059301,-0.039334,0.03,-111.49,0.0083129,-0.037278,5.3646e-25
0.05939,-0.039441,0.03,-26.465,0.016083,-0.043957,1.8432e-24
0.059467,-0.039542,0.03,158.62,0.025203,-0.051626,4.5236e-23
0.059532,-0.039638,0.03,406.7,0.035683,-0.060168,1.7247e-23
0.059585,-0.039732,0.03,649.91,0.047198,-0.069258,-4.634e-24
0.059631,-0.039825,0.03,1020.1,0.058381,-0.07776,3.8184e-24
0.059685,-0.039915,0.03,1478.5,0.067512,-0.084177,-3.3989e-23
0.059766,-0.04,0.03,3250.5,0.071148,-0.085861,1.3586e-23
0.059227,-0.038949,0.03,-35.259,-0.015664,-0.016159,1.532e-13
0.059234,-0.038942,0.03,-36.836,-0.016265,-0.015527,2.3192e-26
0.059357,-0.039057,0.03,-32.723,-0.01684,-0.015024,-5.0995e-23
0.05947,-0.039159,0.03,-34.438,-0.017327,-0.014634,-6.2219e-26
0.059576,-0.039249,0.03,-44.581,-0.017697,-0.014412,-1.1149e-22
0.059674,-0.039328,0.03,-72.25,-0.0179,-0.014453,1.0131e-22
0.059768,-0.039396,0.03,-133.83,-0.017947,-0.014842,2.7123e-23
0.059857,-0.039453,0.03,-249.2,-0.017722,-0.015784,5.8384e-24
0.059943,-0.039501,0.03,-506.25,-0.017539,-0.01732,-2.6916e-23
0.060028,-0.039546,0.03,-799.68,-0.016969,-0.02006,-3.3533e-23
0.060111,-0.039608,0.03,-1140.5,-0.016681,-0.023125,4.3155e-23
0.060171,-0.039706,0.03,-1352.5,-0.016915,-0.028859,9.6508e-24
0.060199,-0.039871,0.03,-4117.6,-0.010964,-0.033988,-7.3803e-26
0.060065,-0.040038,0.03,-2682.5,0.026041,-0.051928,1.2141e-23
0.059889,-0.040053,0.03,1858.4,0.064203,-0.077451,2.0924e-23
0.058645,-0.038678,0.03,-177.77,-0.012309,-0.018805,-6.3671e-24
0.058651,-0.038671,0.03,-178.63,-0.015552,-0.015926,1.0213e-13
0.058803,-0.038833,0.03,-173.62,-0.0086006,-0.022195,-3.4553e-23
0.058946,-0.038977,0.03,-169.36,-0.0041763,-0.02619,1.109e-23
0.059074,-0.039109,0.03,-157.32,0.0010905,-0.030885,-4.5128e-23
0.059187,-0.039233,0.03,-130.72,0.0073396,-0.03638,-2.3202e-23
0.059288,-0.039348,0.03,-72.43,0.014718,-0.042769,-2.825e-23
0.059375,-0.039457,0.03,36.195,0.023352,-0.050099,8.6644e-23
0.059449,-0.03956,0.03,236.28,0.033316,-0.05835,-2.3829e-23
0.059511,-0.03966,0.03,464.95,0.044476,-0.067289,1.6888e-24
0.05956,-0.039758,0.03,644.26,0.056204,-0.076371,1.9466e-23
0.059606,-0.039855,0.03,957.35,0.066876,-0.084298,-1.4316e-23
0.059665,-0.039949,0.03,1389.7,0.074916,-0.089678,2.6871e-25
0.059757,-0.040035,0.03,2795.7,0.077323,-0.090258,1.1357e-23
0.059101,-0.038815,0.03,-38.586,-0.01561,-0.016108,2.0426e-13
0.059108,-0.038808,0.03,-39.77,-0.016263,-0.015421,-4.8014e-25
0.059242,-0.038935,0.03,-35.596,-0.01691,-0.014848,8.7413e-23
0.059366,-0.039048,0.03,-35.913,-0.01749,-0.014359,-2.5925e-24
0.059481,-0.039149,0.03,-42.378,-0.017971,-0.01401,-3.7274e-24
0.059588,-0.039237,0.03,-60.961,-0.01832,-0.013869,1.0285e-22
0.059689,-0.039314,0.03,-103.34,-0.018492,-0.014038,1.7149e-24
0.059784,-0.039379,0.03,-187.99,-0.018518,-0.01462,-2.4574e-23
0.059876,-0.039433,0.03,-332.15,-0.018313,-0.015806,-2.0678e-23
0.059966,-0.039478,0.03,-610.12,-0.018205,-0.017621,-4.7484e-23
0.060055,-0.039526,0.03,-872.44,-0.017802,-0.0206,6.169e-23
0.06014,-0.039595,0.03,-1124.3,-0.017535,-0.023773,-3.3828e-23
0.060198,-0.039705,0.03,-1246.4,-0.017646,-0.029361,-1.0027e-23
0.060218,-0.039882,0.03,-3286.6,-0.010393,-0.034782,1.4269e-23
0.060077,-0.040057,0.03,-1981.8,0.029072,-0.054014,-2.1219e-23
0.059892,-0.040084,0.03,1632,0.068989,-0.08078,-1.9725e-23
0.058463,-0.038517,0.03,-172.09,-0.012363,-0.018628,-7.5386e-23
0.058469,-0.03851,0.03,-172.66,-0.015487,-0.015853,5.1065e-14
0.058637,-0.038686,0.03,-168.75,-0.0088021,-0.021901,-3.4886e-23
0.058795,-0.038843,0.03,-166.06,-0.0045621,-0.025748,-3.8265e-23
0.058936,-0.038987,0.03,-157.88,0.00047326,-0.030258,-4.6866e-23
0.059063,-0.039121,0.03,-139.19,0.0064326,-0.035526,-2.3236e-23
0.059175,-0.039246,0.03,-102.02,0.013449,-0.041638,-2.3574e-23
0.059273,-0.039364,0.03,-27.117,0.021648,-0.048658,4.4586e-23
0.059358,-0.039475,0.03,100.65,0.031105,-0.056578,-1.7535e-24
0.059428,-0.039582,0.03,296.39,0.041799,-0.065285,-2.8485e-23
0.059486,-0.039685,0.03,483.66,0.053395,-0.074403,2.711e-25
0.059532,-0.039787,0.03,608.56,0.064965,-0.083179,-8.3618e-24
0.059579,-0.039888,0.03,862.35,0.074813,-0.09028,-1.0787e-23
0.059645,-0.039986,0.03,1235.2,0.081664,-0.094576,4.9908e-25
0.059749,-0.040073,0.03,2339.2,0.082948,-0.094198,-9.8302e-24
0.058963,-0.038668,0.03,-41.503,-0.01555,-0.016053,1.0213e-13
0.05897,-0.038661,0.03,-42.319,-0.016247,-0.015318,5.2911e-25
0.059116,-0.038801,0.03,-38.261,-0.016961,-0.014682,8.7093e-23
0.059251,-0.038926,0.03,-37.684,-0.017625,-0.014107,3.6618e-24
0.059376,-0.039038,0.03,-41.448,-0.018211,-0.013641,4.8403e-23
0.059492,-0.039137,0.03,-54.191,-0.018682,-0.013348,5.5736e-26
0.059601,-0.039224,0.03,-83.313,-0.019011,-0.013308,6.941e-24
0.059705,-0.039298,0.03,-142.71,-0.01916,-0.013633,-4.6741e-23
0.059803,-0.03936,0.03,-250.27,-0.019183,-0.014432,-2.1923e-23
0.059898,-0.03941,0.03,-414.5,-0.01904,-0.01587,-1.2713e-23
0.059992,-0.039454,0.03,-689.36,-0.019038,-0.017933,3.523e-23
0.060084,-0.039505,0.03,-892.54,-0.01879,-0.021092,-1.5612e-23
0.060171,-0.039584,0.03,-1049.1,-0.018489,-0.024316,-1.3788e-23
0.060227,-0.039705,0.03,-1105.8,-0.018389,-0.029746,1.5401e-23
0.060237,-0.039893,0.03,-2577.3,-0.0097434,-0.035526,1.41e-24
0.060091,-0.040078,0.03,-1441.6,0.032053,-0.05604,-3.3479e-23
0.059898,-0.040117,0.03,1403.8,0.073446,-0.083868,-3.2472e-23
0.058264,-0.03834,0.03,-166.47,-0.012407,-0.018447,-8.4747e-23
0.05827,-0.038333,0.03,-166.76,-0.015416,-0.015772,1.0213e-13
0.058456,-0.038525,0.03,-163.74,-0.0089891,-0.021608,-4.7407e-23
0.058629,-0.038695,0.03,-162.25,-0.0049252,-0.025316,2.7903e-23
0.058786,-0.038853,0.03,-156.54,-0.00010771,-0.029652,-1.7351e-24
0.058926,-0.038999,0.03,-143.49,0.0055813,-0.034706,7.0285e-23
0.05905,-0.039134,0.03,-117.16,0.012266,-0.040562,-2.3139e-23
0.05916,-0.039261,0.03,-68.488,0.020063,-0.047284,4.2117e-23
0.059256,-0.039381,0.03,21.285,0.029054,-0.05489,5.1804e-23
0.059337,-0.039495,0.03,159.43,0.039249,-0.063298,-5.2274e-23
0.059404,-0.039605,0.03,331.42,0.050491,-0.072287,4.267e-24
0.059457,-0.039713,0.03,467.25,0.062211,-0.081322,-2.6922e-24
0.059501,-0.039819,0.03,551.48,0.073255,-0.089496,2.8483e-24
0.059551,-0.039925,0.03,747.75,0.082053,-0.0956,-3.5257e-25
0.059626,-0.040027,0.03,1048.2,0.087721,-0.098857,-4.662e-25
0.059743,-0.040113,0.03,1917.6,0.08804,-0.097698,1.1205e-23
0.058811,-0.038506,0.03,-43.997,-0.015485,-0.015991,5.1065e-14
0.058818,-0.0385,0.03,-44.469,-0.016219,-0.015217,7.1801e-23
0.058978,-0.038654,0.03,-40.661,-0.016992,-0.014528,2.7432e-25
0.059125,-0.038792,0.03,-39.519,-0.017734,-0.013876,3.6677e-24
0.059261,-0.038916,0.03,-41.482,-0.018415,-0.013306,-8.3751e-23
0.059388,-0.039027,0.03,-49.825,-0.019004,-0.012874,-4.1533e-23
0.059506,-0.039124,0.03,-70.468,-0.019464,-0.012656,1.0478e-25
0.059617,-0.039208,0.03,-112.08,-0.019774,-0.012742,-8.079e-23
0.059723,-0.039279,0.03,-189.24,-0.01991,-0.01325,3.75e-23
0.059824,-0.039338,0.03,-315.62,-0.019955,-0.014289,1.948e-23
0.059923,-0.039384,0.03,-485.9,-0.019912,-0.015974,1.8737e-23
0.060021,-0.039427,0.03,-731.94,-0.020028,-0.018247,3.9683e-23
0.060117,-0.039484,0.03,-865.19,-0.019896,-0.021532,-2.2855e-23
0.060206,-0.039573,0.03,-937.49,-0.019499,-0.024765,1.9566e-23
0.060258,-0.039708,0.03,-951.36,-0.019118,-0.030033,1.222e-24
0.060258,-0.039906,0.03,-1991.8,-0.0090023,-0.036233,-3.45e-23
0.060106,-0.0401,0.03,-1028.6,0.034995,-0.058015,9.9585e-23
0.059905,-0.040152,0.03,1201.2,0.077591,-0.086732,1.6021e-23
0.058045,-0.038146,0.03,-160.89,-0.012441,-0.018261,-3.7786e-23
0.058052,-0.038139,0.03,-160.93,-0.015338,-0.015684,1.0213e-13
0.058256,-0.038348,0.03,-158.7,-0.0091619,-0.021315,-4.7941e-23
0.058448,-0.038534,0.03,-158.08,-0.0052668,-0.02489,2.773e-23
0.05862,-0.038705,0.03,-154.18,-0.00065617,-0.029062,7.2383e-26
0.058775,-0.038864,0.03,-144.75,0.0047793,-0.033915,7.0285e-23
0.058914,-0.039012,0.03,-126.11,0.011155,-0.039531,2.5651e-24
0.059036,-0.039149,0.03,-91.398,0.018581,-0.045975,1.9703e-23
0.059144,-0.039279,0.03,-31.441,0.027141,-0.053273,2.1666e-23
0.059237,-0.039401,0.03,69.084,0.03686,-0.061382,-2.4911e-23
0.059314,-0.039519,0.03,204.9,0.047652,-0.070135,9.4122e-25
0.059376,-0.039632,0.03,338.71,0.059197,-0.079186,-1.0343e-23
0.059424,-0.039744,0.03,425.94,0.070688,-0.087851,-1.0904e-23
0.059467,-0.039855,0.03,480.91,0.080882,-0.095169,1.5371e-25
0.059523,-0.039967,0.03,623.6,0.088518,-0.10021,4.4207e-24
0.059609,-0.040071,0.03,857.6,0.093095,-0.10254,6.6841e-24
0.059739,-0.040156,0.03,1550.3,0.092626,-0.10078,8.9039e-24
0.058645,-0.038329,0.03,-46.069,-0.015414,-0.015924,-5.1065e-14
0.058652,-0.038322,0.03,-46.21,-0.016178,-0.015118,4.674e-23
0.058826,-0.038492,0.03,-42.755,-0.017002,-0.014384,1.795e-24
0.058987,-0.038645,0.03,-41.305,-0.017814,-0.013665,-7.2964e-23
0.059135,-0.038783,0.03,-42.017,-0.018583,-0.013002,-1.5844e-22
0.059273,-0.038905,0.03,-47.372,-0.01928,-0.012447,-4.0284e-23
0.059401,-0.039014,0.03,-61.536,-0.019869,-0.012066,3.1975e-23
0.059521,-0.039108,0.03,-91.648,-0.020316,-0.011946,-3.8819e-23
0.059635,-0.03919,0.03,-146.89,-0.020609,-0.012188,3.6301e-23
0.059743,-0.039258,0.03,-240.15,-0.020748,-0.012908,5.3454e-23
0.059848,-0.039312,0.03,-377.08,-0.020844,-0.014197,-1.423e-23
0.059951,-0.039355,0.03,-535.87,-0.020926,-0.016115,2.1786e-23
0.060054,-0.0394,0.03,-734.83,-0.021149,-0.018557,-3.1456e-23
0.060154,-0.039463,0.03,-802.97,-0.021078,-0.021926,-1.5056e-24
0.060243,-0.039565,0.03,-808.66,-0.020529,-0.025142,-1.201e-23
0.060291,-0.039712,0.03,-802.39,-0.019806,-0.030246,-3.6012e-23
0.06028,-0.039921,0.03,-1523.4,-0.0081579,-0.036918,5.9431e-23
0.060123,-0.040124,0.03,-710.35,0.037909,-0.059948,2.8105e-23
0.059914,-0.040189,0.03,1031.3,0.08145,-0.089386,2.305e-23
0.057806,-0.037933,0.03,-155.39,-0.012464,-0.018069,-4.5967e-23
0.057813,-0.037926,0.03,-155.23,-0.015252,-0.015588,0
0.058038,-0.038154,0.03,-153.66,-0.0093204,-0.021021,2.8068e-23
0.058248,-0.038357,0.03,-153.71,-0.0055881,-0.024468,9.1343e-25
0.058438,-0.038544,0.03,-151.13,-0.0011746,-0.028485,-4.1765e-23
0.05861,-0.038717,0.03,-144.32,0.0040215,-0.033149,9.4467e-26
0.058763,-0.038877,0.03,-130.6,0.010108,-0.038539,2.3469e-24
0.0589,-0.039026,0.03,-105.71,0.017188,-0.044719,-2.9339e-24
