"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.07607,-0.00010928,0.03,203.83,0.0099632,0.00058959,2.3817e-23
0.075902,4.5887e-05,0.03,0.025406,-2.2178e-11,2.1746e-08,-1.7176e-14
0.075903,5.5997e-05,0.03,0.12665,0.00028457,-1.4443e-05,1.2783e-24
0.075989,6.4107e-05,0.03,0.01136,0.00069379,-3.8243e-05,1.5612e-25
0.076067,7.4666e-05,0.03,36.203,0.0011413,-7.9233e-05,8.0598e-24
0.076144,8.201e-05,0.03,111.62,0.0018935,-0.00039914,-1.3645e-23
0.076243,6.2519e-05,0.03,-546.01,0.0019856,-0.00069776,-4.3338e-23
0.076255,-6.8973e-05,0.03,-668.62,0.0057664,0.00028419,3.8719e-23
0.076154,-0.00011249,0.03,146.4,0.011052,0.00097245,1.1298e-23
0.075591,-7.0293e-05,0.03,0.64801,0.0013147,6.2269e-05,-9.1024e-24
0.07559,-6.0377e-05,0.03,0.12548,2.7628e-11,2.1626e-08,-1.7176e-14
0.075705,-7.6624e-05,0.03,2.2662,0.0028536,0.00013967,3.3327e-24
0.075809,-8.5629e-05,0.03,8.7838,0.0047511,0.00024396,-8.4095e-26
0.075904,-9.7882e-05,0.03,18.616,0.007053,0.00039211,-3.4833e-24
0.07599,-0.00011364,0.03,4.0001,0.0098954,0.00059773,4.1725e-24
0.076073,-0.00012981,0.03,239.29,0.012594,0.0007959,-3.0069e-23
0.075808,5.0268e-05,0.03,0.032232,-2.3881e-11,2.1709e-08,-3.4351e-14
0.075809,6.0307e-05,0.03,0.049986,0.0002734,-1.3533e-05,-7.3425e-24
0.075903,6.7861e-05,0.03,0.30313,0.00061497,-3.3838e-05,1.6964e-25
0.075989,7.8213e-05,0.03,1.3838,0.0011324,-6.9077e-05,3.2994e-24
0.076069,9.0888e-05,0.03,54.055,0.0016937,-0.00013914,-4.505e-24
0.076148,9.6759e-05,0.03,125.86,0.0024508,-0.0005507,-6.7404e-23
0.076255,6.8972e-05,0.03,-535.57,0.0024049,-0.00082891,-3.9729e-24
0.076268,-7.5186e-05,0.03,-594.72,0.0067861,0.00037861,8.3483e-23
0.076161,-0.0001291,0.03,198.71,0.013179,0.0012087,6.6459e-23
0.075465,-7.6052e-05,0.03,0.4071,0.0012792,6.023e-05,-4.5174e-25
0.075465,-6.619e-05,0.03,0.098103,2.991e-11,2.1578e-08,1.2831e-31
0.075591,-8.1728e-05,0.03,1.8099,0.0027682,0.00013366,-1.3504e-23
0.075706,-9.0001e-05,0.03,4.8962,0.0045689,0.00023019,-1.2359e-25
0.07581,-0.00010142,0.03,15.026,0.0067899,0.00036198,-2.8022e-24
0.075904,-0.00011662,0.03,29.095,0.0094612,0.00054951,3.3245e-24
0.075991,-0.00013537,0.03,23.713,0.012646,0.00079966,-6.7446e-24
0.076077,-0.00015238,0.03,277.78,0.015385,0.0010374,-6.7953e-24
0.075705,5.5084e-05,0.03,0.0088285,-2.5686e-11,2.167e-08,-1.4558e-32
0.075705,6.5058e-05,0.03,0.040659,0.00025526,-1.253e-05,-4.4777e-24
0.075809,7.2015e-05,0.03,0.20574,0.00058753,-3.0612e-05,1.2252e-25
0.075904,8.173e-05,0.03,0.72583,0.0010112,-6.0594e-05,2.7218e-25
0.07599,9.4649e-05,0.03,4.1454,0.0016491,-0.00011305,-6.8891e-24
0.07607,0.00010928,0.03,73.023,0.0023252,-0.00022232,-2.0073e-23
0.076154,0.00011249,0.03,134.16,0.0030261,-0.00071594,2.2514e-23
0.076268,7.5185e-05,0.03,-514.42,0.0028229,-0.00095142,7.8596e-23
0.076282,-8.1204e-05,0.03,-526.68,0.007812,0.00048447,-3.4532e-23
0.076171,-0.0001465,0.03,241.66,0.015342,0.0014661,-1.0803e-23
0.075327,-8.2385e-05,0.03,0.31557,0.0012486,5.847e-05,1.8132e-24
0.075326,-7.2571e-05,0.03,0.074409,3.2294e-11,2.1525e-08,-3.4351e-14
0.075465,-8.737e-05,0.03,1.0999,0.0026895,0.00012868,-4.897e-24
0.075592,-9.489e-05,0.03,3.8443,0.0044233,0.0002185,-9.0254e-24
0.075706,-0.00010544,0.03,8.9924,0.0065215,0.00033912,-2.833e-24
0.07581,-0.00011968,0.03,22.49,0.009102,0.00050458,-4.0475e-27
0.075905,-0.00013824,0.03,41.482,0.012165,0.00073583,-4.4648e-24
0.075993,-0.00015994,0.03,53.211,0.01565,0.0010314,8.9781e-24
0.076083,-0.00017684,0.03,316.09,0.018309,0.0013109,2.4291e-23
0.07559,6.0376e-05,0.03,0.011858,-2.7662e-11,2.1626e-08,1.415e-31
0.075591,7.0292e-05,0.03,0.02723,0.00024301,-1.1764e-05,4.9676e-24
0.075705,7.6623e-05,0.03,0.11156,0.0005485,-2.826e-05,-3.4097e-26
0.075809,8.5628e-05,0.03,0.56535,0.00096069,-5.3168e-05,5.5479e-24
0.075904,9.7881e-05,0.03,1.7179,0.0014842,-9.6882e-05,-6.6771e-24
0.07599,0.00011364,0.03,8.8515,0.0022527,-0.00017407,4.7709e-25
0.076073,0.00012981,0.03,91.252,0.0030286,-0.00033124,3.1471e-23
0.076161,0.0001291,0.03,136.74,0.0036147,-0.00089384,9.4406e-23
0.076282,8.1203e-05,0.03,-490.7,0.0032436,-0.0010656,1.5976e-24
0.076296,-8.7061e-05,0.03,-460.56,0.0088444,0.00060037,-3.504e-23
0.076182,-0.00016469,0.03,271.26,0.017529,0.0017403,-3.6034e-23
0.075175,-8.9343e-05,0.03,0.23833,0.0012204,5.6883e-05,-1.9923e-24
0.075174,-7.9573e-05,0.03,0.062553,3.4951e-11,2.1467e-08,-1.7176e-14
0.075327,-9.3597e-05,0.03,0.83483,0.0026208,0.00012437,4.145e-24
0.075466,-0.00010034,0.03,2.3141,0.0042898,0.0002092,-1.3092e-23
0.075592,-0.00011002,0.03,6.9398,0.0063015,0.00031928,-4.562e-24
0.075706,-0.00012323,0.03,14.712,0.0087345,0.00046956,4.357e-26
0.07581,-0.00014075,0.03,30.559,0.011709,0.00067509,-1.4047e-24
0.075905,-0.00016305,0.03,55.041,0.015171,0.000952,1.0067e-24
0.075995,-0.00018737,0.03,89.042,0.01889,0.0012914,-1.804e-24
0.07609,-0.00020317,0.03,350.08,0.021342,0.0016115,1.3854e-23
0.075465,6.6189e-05,0.03,0.0062742,-2.991e-11,2.1578e-08,-1.7176e-14
0.075465,7.6051e-05,0.03,0.020103,0.00023108,-1.1086e-05,-2.8928e-26
0.075591,8.1727e-05,0.03,0.088381,0.0005212,-2.6198e-05,-1.5439e-25
0.075706,9e-05,0.03,0.25416,0.00089652,-4.8755e-05,8.8003e-24
0.07581,0.00010141,0.03,1.2143,0.0014033,-8.2968e-05,-5.9636e-24
0.075904,0.00011662,0.03,3.6351,0.0020456,-0.00014496,-6.5495e-24
0.075991,0.00013537,0.03,15.971,0.0029502,-0.00025515,4.4404e-24
0.076077,0.00015238,0.03,108.22,0.0037964,-0.00046628,1.7263e-23
0.076171,0.0001465,0.03,134.4,0.0042139,-0.0010825,-2.2465e-23
0.076296,8.706e-05,0.03,-462.76,0.0036692,-0.0011708,-3.6773e-23
0.076312,-9.2784e-05,0.03,-399.85,0.0098804,0.00072428,-4.1982e-25
0.076196,-0.00018345,0.03,287.11,0.019725,0.0020251,-3.4356e-23
0.075008,-9.6981e-05,0.03,0.1975,0.0011948,5.5438e-05,4.0048e-24
0.075007,-8.725e-05,0.03,0.053169,3.7881e-11,2.1402e-08,1.7176e-14
0.075175,-0.00010046,0.03,0.61073,0.0025583,0.00012059,3.0062e-25
0.075328,-0.00010639,0.03,1.7187,0.0041729,0.00020119,3.1334e-24
0.075466,-0.00011518,0.03,4.2077,0.0061007,0.00030389,-8.5258e-24
0.075592,-0.00012737,0.03,11.22,0.0084256,0.00043875,3.5474e-26
0.075707,-0.0001437,0.03,21.962,0.011232,0.00062479,-3.681e-26
0.07581,-0.000165,0.03,38.712,0.014628,0.00087616,2.6336e-26
0.075905,-0.00019126,0.03,69.057,0.018479,0.001198,-9.8724e-25
0.075998,-0.00021775,0.03,126.73,0.022343,0.0015776,1.8049e-23
0.0761,-0.00023103,0.03,376.02,0.024453,0.0019322,-3.3292e-23
0.075326,7.257e-05,0.03,0.005388,-3.2329e-11,2.1525e-08,-1.7176e-14
0.075327,8.2384e-05,0.03,0.014872,0.00022122,-1.0515e-05,-7.5987e-24
0.075465,8.7369e-05,0.03,0.059205,0.00049509,-2.4533e-05,1.1791e-28
0.075592,9.4889e-05,0.03,0.21611,0.00085005,-4.4594e-05,1.3377e-25
0.075706,0.00010544,0.03,0.52254,0.0013092,-7.5374e-05,-2.8923e-24
0.07581,0.00011968,0.03,2.2401,0.0019276,-0.00012215,-8.8689e-24
0.075905,0.00013824,0.03,6.7865,0.0027073,-0.00020725,1.7001e-24
0.075993,0.00015994,0.03,25.662,0.0037461,-0.00035788,1.0021e-24
0.076083,0.00017684,0.03,123.22,0.0046228,-0.00062543,-2.4063e-23
0.076182,0.00016469,0.03,127.9,0.0048217,-0.0012782,-3.4922e-23
0.076312,9.2783e-05,0.03,-429.14,0.0041008,-0.0012657,1.1183e-25
0.076329,-9.839e-05,0.03,-346.21,0.01092,0.00085433,-1.748e-24
0.076212,-0.00020266,0.03,287.75,0.021921,0.0023147,4.7813e-25
0.074824,-0.00010536,0.03,0.16635,0.0011711,5.41e-05,3.9433e-24
0.074824,-9.5662e-05,0.03,0.046906,4.1152e-11,2.1332e-08,-1.7369e-31
0.075008,-0.00010801,0.03,0.49015,0.0025014,0.00011719,2.4213e-26
0.075176,-0.00011309,0.03,1.2259,0.0040666,0.00019429,7.24e-24
0.075328,-0.00012097,0.03,3.0686,0.0059241,0.00029071,-4.0719e-24
0.075467,-0.00013214,0.03,6.935,0.0081441,0.0004151,9.9901e-26
0.075593,-0.00014726,0.03,16.711,0.010819,0.00057999,-2.1646e-24
0.075707,-0.0001672,0.03,30.345,0.014036,0.00080802,-1.2487e-24
0.07581,-0.0001928,0.03,46.644,0.017876,0.0011093,9.9226e-25
0.075906,-0.00022314,0.03,83.219,0.022081,0.0014731,1.8109e-24
0.076002,-0.00025085,0.03,162.13,0.025977,0.001887,5.3225e-24
0.076112,-0.0002602,0.03,389.63,0.02762,0.0022664,-1.741e-23
0.075174,7.9572e-05,0.03,0.0037789,-3.4986e-11,2.1467e-08,-1.7176e-14
0.075175,8.9342e-05,0.03,0.011289,0.00021245,-1.0019e-05,-7.6313e-24
0.075327,9.3596e-05,0.03,0.044924,0.00047337,-2.3103e-05,3.373e-25
0.075466,0.00010034,0.03,0.13635,0.00080635,-4.144e-05,3.4785e-27
0.075592,0.00011001,0.03,0.44386,0.0012387,-6.8054e-05,-7.3863e-26
0.075706,0.00012323,0.03,0.99255,0.0017983,-0.00010972,-5.9427e-24
0.07581,0.00014075,0.03,3.727,0.0025472,-0.00017318,3.9327e-24
0.075905,0.00016305,0.03,11.34,0.0034805,-0.00028609,2.0342e-24
0.075995,0.00018737,0.03,37.478,0.0046426,-0.00048258,-5.3294e-24
0.07609,0.00020317,0.03,135.41,0.0055025,-0.00080473,2.1638e-23
0.076196,0.00018345,0.03,117.94,0.0054355,-0.0014766,3.5826e-23
0.076329,9.8389e-05,0.03,-393.41,0.0045394,-0.0013489,-9.5133e-32
0.076347,-0.00010388,0.03,-298.7,0.011961,0.00098829,-1.748e-24
0.07623,-0.00022229,0.03,275,0.02411,0.0026032,9.252e-23
0.074622,-0.00011454,0.03,0.14541,0.0011492,5.285e-05,9.1703e-24
0.074622,-0.00010487,0.03,0.042137,4.4695e-11,2.1255e-08,0
0.074824,-0.00011631,0.03,0.40071,0.002449,0.00011408,-2.0143e-26
0.075009,-0.0001205,0.03,0.95559,0.0039701,0.00018815,2.3428e-26
0.075176,-0.00012744,0.03,2.1542,0.0057637,0.00027955,-2.9236e-26
0.075328,-0.00013758,0.03,4.9892,0.0078951,0.00039497,-3.6533e-24
0.075467,-0.0001515,0.03,10.634,0.010443,0.00054546,-2.1278e-24
0.075593,-0.00017003,0.03,23.291,0.013506,0.00074629,-1.2865e-25
0.075707,-0.00019414,0.03,39.182,0.01717,0.001022,-3.3835e-25
0.07581,-0.00022451,0.03,54.387,0.02146,0.0013746,-1.6126e-25
0.075908,-0.00025868,0.03,97.368,0.025957,0.0017755,4.0027e-24
0.076009,-0.00028647,0.03,191.6,0.029761,0.0022165,-2.5274e-23
0.076127,-0.00029062,0.03,390.63,0.030829,0.0026086,9.4233e-23
0.075007,8.7249e-05,0.03,0.0029905,-3.795e-11,2.1402e-08,-1.7176e-14
0.075008,9.698e-05,0.03,0.0087416,0.00020488,-9.5914e-06,4.521e-24
0.075175,0.00010046,0.03,0.032998,0.00045405,-2.1893e-05,2.8184e-25
0.075328,0.00010639,0.03,0.10403,0.00076971,-3.8708e-05,7.925e-24
0.075466,0.00011518,0.03,0.27222,0.0011734,-6.2716e-05,-3.4011e-27
0.075592,0.00012737,0.03,0.81294,0.0016982,-9.7907e-05,-1.4584e-25
0.075707,0.00014369,0.03,1.7583,0.0023774,-0.0001537,7.9426e-24
0.07581,0.000165,0.03,5.7629,0.003277,-0.00023868,2.91e-24
0.075905,0.00019126,0.03,17.267,0.0043753,-0.00038358,-6.8966e-24
0.075998,0.00021775,0.03,50.407,0.0056399,-0.00062827,1.5094e-23
0.0761,0.00023103,0.03,144.27,0.0064289,-0.0009991,3.9619e-23
0.076212,0.00020266,0.03,104.97,0.0060541,-0.0016732,1.6284e-24
0.076347,0.00010388,0.03,-357.11,0.004986,-0.0014189,-1.6351e-24
0.076367,-0.00010927,0.03,-258.62,0.013002,0.0011239,-9.141e-23
0.076251,-0.00024217,0.03,253.09,0.026287,0.002886,-3.3852e-23
0.074401,-0.00012458,0.03,0.12967,0.0011286,5.167e-05,8.961e-25
0.074401,-0.00011495,0.03,0.038515,4.8476e-11,2.117e-08,0
0.074623,-0.00012541,0.03,0.34135,0.0024005,0.0001112,-9.9067e-24
0.074825,-0.00012867,0.03,0.75959,0.0038814,0.00018261,-1.9e-26
0.075009,-0.00013464,0.03,1.6428,0.0056182,0.00026971,-2.4168e-28
0.075176,-0.00014372,0.03,3.4737,0.0076692,0.00037812,-3.7698e-24
0.075329,-0.00015647,0.03,7.5854,0.010108,0.00051626,-9.6441e-26
0.075467,-0.0001736,0.03,15.386,0.01302,0.00069791,-3.8401e-24
0.075593,-0.00019606,0.03,30.636,0.016511,0.00094096,2.1012e-24
0.075706,-0.00022497,0.03,47.706,0.020652,0.0012685,8.7367e-25
0.07581,-0.00026043,0.03,62.191,0.025379,0.0016705,-4.599e-25
0.07591,-0.00029786,0.03,111.12,0.030079,0.0021032,-2.5819e-24
0.076018,-0.00032454,0.03,213.45,0.033669,0.002563,-1.9393e-24
0.076144,-0.00032205,0.03,380.62,0.034062,0.0029541,5.7558e-23
0.074824,9.5661e-05,0.03,0.0023251,-4.1152e-11,2.1332e-08,1.7369e-31
0.074824,0.00010536,0.03,0.0069612,0.00019824,-9.218e-06,4.4983e-24
0.075008,0.00010801,0.03,0.025204,0.00043734,-2.0852e-05,-5.9091e-27
0.075176,0.00011309,0.03,0.074407,0.00073719,-3.6445e-05,7.9313e-24
0.075328,0.00012097,0.03,0.20638,0.0011182,-5.8091e-05,3.0092e-27
0.075467,0.00013214,0.03,0.49465,0.0016065,-8.945e-05,-3.4011e-27
0.075593,0.00014726,0.03,1.3729,0.0022412,-0.0001358,2.9234e-24
0.075707,0.0001672,0.03,2.9189,0.0030618,-0.00020957,1.4222e-24
0.07581,0.0001928,0.03,8.4306,0.0041326,-0.00032115,-1.6373e-24
0.075906,0.00022313,0.03,24.327,0.0053997,-0.0005011,-2.9618e-24
0.076002,0.00025085,0.03,63.287,0.0067334,-0.00079288,9.1052e-24
0.076112,0.0002602,0.03,148.72,0.0073965,-0.0012035,-1.222e-23
0.07623,0.00022229,0.03,89.842,0.0066777,-0.001864,-3.3445e-23
0.076367,0.00010927,0.03,-320.61,0.0054422,-0.0014744,8.9439e-23
0.076389,-0.00011458,0.03,-225.35,0.014047,0.0012597,7.4343e-23
0.076275,-0.00026222,0.03,224.9,0.028451,0.0031596,2.8452e-23
0.074158,-0.00013557,0.03,0.11774,0.0011094,5.0549e-05,-6.0675e-24
0.074158,-0.00012596,0.03,0.035618,5.2632e-11,2.1077e-08,0
0.074401,-0.0001354,0.03,0.29747,0.0023553,0.00010851,-1.8176e-23
0.074623,-0.00013766,0.03,0.63043,0.0037996,0.00017755,5.0845e-25
0.074825,-0.00014261,0.03,1.2776,0.0054848,0.00026095,5.4738e-24
0.075009,-0.00015063,0.03,2.6057,0.0074645,0.00036341,-2.8185e-26
0.075177,-0.00016219,0.03,5.267,0.0098041,0.00049201,-9.7609e-26
0.075329,-0.00017795,0.03,10.949,0.012585,0.00065717,-1.7371e-25
0.075467,-0.00019878,0.03,21.159,0.015902,0.00087562,6.036e-26
0.075593,-0.0002258,0.03,38.232,0.01986,0.001167,9.9256e-27
0.075706,-0.00026012,0.03,55.311,0.024497,0.0015482,8.8526e-25
0.07581,-0.00030076,0.03,70.262,0.029621,0.0019949,3.6938e-24
0.075914,-0.00034063,0.03,124.11,0.034419,0.0024536,-1.5324e-24
0.07603,-0.00036473,0.03,227.32,0.037672,0.0029234,0
0.076165,-0.00035436,0.03,360.97,0.037309,0.0032997,-5.1525e-24
0.074622,0.00010487,0.03,0.001897,-4.466e-11,2.1255e-08,2.8603e-31
0.074622,0.00011453,0.03,0.0057118,0.00019245,-8.8911e-06,-3.1839e-24
0.074824,0.00011631,0.03,0.019529,0.00042265,-1.9955e-05,5.1941e-26
0.075009,0.0001205,0.03,0.055963,0.00070895,-3.451e-05,-1.9131e-27
0.075176,0.00012744,0.03,0.14494,0.0010693,-5.4323e-05,-2.914e-27
0.075328,0.00013758,0.03,0.37028,0.0015284,-8.2167e-05,3.4928e-26
0.075467,0.0001515,0.03,0.84026,0.0021176,-0.00012299,-2.294e-24
0.075593,0.00017002,0.03,2.1802,0.0028828,-0.0001837,-1.3046e-25
0.075707,0.00019414,0.03,4.5561,0.0038689,-0.00027972,-8.8696e-26
0.07581,0.00022451,0.03,11.775,0.0051292,-0.0004226,3.3452e-24
0.075908,0.00025868,0.03,32.135,0.0065572,-0.0006391,2.5061e-24
0.076009,0.00028647,0.03,74.677,0.0079174,-0.00097386,-1.1375e-23
0.076127,0.00029062,0.03,148.67,0.0084018,-0.0014131,-8.6301e-25
0.076251,0.00024217,0.03,73.341,0.0073061,-0.0020451,9.4598e-23
0.076389,0.00011458,0.03,-286.24,0.0059098,-0.001514,-7.9659e-23
0.076413,-0.0001198,0.03,-197.13,0.015096,0.0013944,1.7327e-23
0.076302,-0.0002824,0.03,193.56,0.030599,0.0034221,-3.1433e-23
0.073892,-0.00014758,0.03,0.10827,0.0010912,4.9476e-05,2.2088e-24
0.073891,-0.00013799,0.03,0.033245,5.7197e-11,2.0975e-08,-1.7176e-14
0.074158,-0.00014633,0.03,0.26491,0.002313,0.00010598,6.9507e-24
0.074402,-0.00014753,0.03,0.53632,0.0037236,0.00017287,9.3874e-24
0.074624,-0.00015143,0.03,1.0375,0.0053621,0.00025301,2.5102e-23
0.074826,-0.00015834,0.03,1.9936,0.007277,0.00035045,5.5406e-24
0.07501,-0.0001687,0.03,3.9037,0.0095288,0.00047103,-2.5595e-28
0.075177,-0.00018311,0.03,7.6196,0.012191,0.00062348,3.6919e-24
0.075329,-0.00020236,0.03,15.142,0.015352,0.00082054,-5.2793e-24
0.075467,-0.00022746,0.03,27.752,0.019113,0.0010818,3.2882e-24
0.075592,-0.00025974,0.03,45.464,0.023574,0.0014265,1.5869e-26
0.075705,-0.00030002,0.03,61.743,0.028711,0.00186,9.3846e-25
0.07581,-0.00034563,0.03,78.756,0.034165,0.0023451,8.3586e-25
0.07592,-0.00038671,0.03,135.71,0.038937,0.002824,-9.6527e-24
0.076045,-0.00040687,0.03,233.21,0.041744,0.0032942,4.2799e-23
0.076189,-0.00038752,0.03,334.84,0.040563,0.0036429,-4.2945e-23
0.074401,0.00011495,0.03,0.0015856,-4.8544e-11,2.117e-08,2.8603e-31
0.074401,0.00012458,0.03,0.0048364,0.00018739,-8.6034e-06,-1.296e-23
0.074623,0.00012541,0.03,0.015635,0.00040979,-1.9174e-05,-1.071e-23
0.074825,0.00012867,0.03,0.042328,0.00068408,-3.2859e-05,4.9653e-26
0.075009,0.00013463,0.03,0.10754,0.0010266,-5.1122e-05,-6.8572e-24
0.075176,0.00014372,0.03,0.25689,0.0014591,-7.6303e-05,-5.8525e-26
0.075329,0.00015647,0.03,0.61929,0.0020114,-0.00011207,0
0.075467,0.00017359,0.03,1.3551,0.0027208,-0.00016497,-7.5971e-26
0.075593,0.00019606,0.03,3.2899,0.00364,-0.00024388,2.1834e-24
0.075706,0.00022497,0.03,6.7065,0.0048167,-0.00036659,1.3241e-24
0.07581,0.00026043,0.03,15.784,0.0062788,-0.00054431,-2.3059e-24
0.07591,0.00029786,0.03,40.049,0.0078471,-0.00079711,1.2356e-24
0.076018,0.00032454,0.03,83.554,0.0091848,-0.0011682,4.5059e-23
0.076144,0.00032205,0.03,144.41,0.0094397,-0.0016238,8.3294e-24
0.076275,0.00026222,0.03,56.15,0.00794,-0.0022134,-7.9895e-23
0.076413,0.00011979,0.03,-254.37,0.0063907,-0.001537,-9.0648e-23
0.07644,-0.00012494,0.03,-173.48,0.016151,0.0015273,-7.9293e-23
0.076332,-0.00030262,0.03,162.27,0.032734,0.0036722,-8.5442e-23
0.0736,-0.00016068,0.03,0.10056,0.0010741,4.8444e-05,2.0746e-23
0.0736,-0.00015111,0.03,0.031246,6.224e-11,2.0863e-08,-1.7176e-14
0.073892,-0.00015828,0.03,0.23954,0.0022734,0.00010358,2.9239e-23
0.074159,-0.00015836,0.03,0.46749,0.0036528,0.0001685,1.6597e-23
0.074402,-0.00016115,0.03,0.86439,0.0052484,0.00024574,3.7431e-23
0.074624,-0.00016691,0.03,1.5907,0.0071048,0.00033882,-4.4052e-24
0.074826,-0.00017607,0.03,2.9511,0.009277,0.0004527,4.35e-26
0.07501,-0.00018913,0.03,5.6011,0.011833,0.00059454,-5.7355e-24
0.075177,-0.00020682,0.03,10.612,0.014852,0.00077503,-6.2061e-24
0.075329,-0.00023007,0.03,20.155,0.018433,0.0010094,4.652e-24
0.075467,-0.00026013,0.03,34.751,0.02268,0.0013194,5.0944e-25
0.075591,-0.0002984,0.03,51.769,0.027673,0.0017205,-1.8232e-24
0.075703,-0.00034503,0.03,67.238,0.033291,0.0022019,-3.2481e-25
0.075812,-0.00039494,0.03,87.559,0.038977,0.0027181,-8.0008e-24
0.075929,-0.00043587,0.03,144.93,0.043599,0.003211,1.2749e-24
0.076063,-0.00045086,0.03,232.28,0.045868,0.0036724,7.3348e-24
0.076216,-0.00042138,0.03,305.03,0.043815,0.0039823,-7.338e-23
0.074158,0.00012596,0.03,0.00137,-5.2804e-11,2.1077e-08,-1.7176e-14
0.074158,0.00013557,0.03,0.0042142,0.00018302,-8.3503e-06,-9.7927e-24
0.074401,0.0001354,0.03,0.012902,0.00039852,-1.849e-05,-1.2784e-25
0.074623,0.00013765,0.03,0.033123,0.00066226,-3.1432e-05,2.2846e-23
0.074825,0.00014261,0.03,0.079833,0.00098902,-4.8416e-05,-5.7378e-25
0.075009,0.00015062,0.03,0.18831,0.0013986,-7.1356e-05,-3.1304e-26
0.075177,0.00016219,0.03,0.42632,0.0019172,-0.00010335,-1.1581e-25
0.075329,0.00017795,0.03,0.98345,0.0025804,-0.0001492,1.604e-26
0.075467,0.00019878,0.03,2.0911,0.0034323,-0.00021735,2.218e-24
0.075593,0.0002258,0.03,4.7398,0.0045319,-0.00031883,-2.3343e-25
