"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075176,-0.00011637,0.03,2.161,0.005125,0.00038612,5.5508e-26
0.075328,-0.00012425,0.03,4.9205,0.0074752,0.0005083,-3.4357e-26
0.075467,-0.00013543,0.03,10.917,0.010286,0.00066563,-3.1342e-26
0.075593,-0.00015056,0.03,26.752,0.013673,0.00087403,6.8409e-24
0.075707,-0.0001705,0.03,49.81,0.017743,0.0011625,8.1825e-26
0.07581,-0.00019611,0.03,78.064,0.022588,0.0015447,-2.5025e-26
0.075906,-0.00022645,0.03,136.07,0.027866,0.0020061,8.8017e-25
0.076002,-0.00025417,0.03,249.91,0.032718,0.0025265,9.7793e-24
0.076112,-0.00026353,0.03,598.56,0.034739,0.0029896,-3.0675e-23
0.075174,7.6299e-05,0.03,-0.20397,-2.1268e-07,0.00014139,-5.0212e-14
0.075175,8.6069e-05,0.03,-0.084778,0.0010158,9.3999e-05,1.8367e-24
0.075327,9.0314e-05,0.03,0.37522,0.0021841,3.7705e-05,7.2235e-24
0.075466,9.7048e-05,0.03,1.6499,0.0035798,-3.3911e-05,8.837e-24
0.075592,0.00010672,0.03,5.3734,0.0052683,-0.00012862,8.6875e-25
0.075706,0.00011993,0.03,12.775,0.0073163,-0.00026186,8.3483e-26
0.07581,0.00013744,0.03,31.308,0.0098347,-0.00044972,2.6471e-24
0.075905,0.00015973,0.03,64.386,0.012769,-0.00072414,-6.6091e-25
0.075995,0.00018405,0.03,154.92,0.015977,-0.0011025,-4.5996e-24
0.07609,0.00019985,0.03,582.15,0.018137,-0.0015941,9.3754e-25
0.076196,0.00018012,0.03,687.72,0.017085,-0.0025322,-1.3135e-23
0.076329,9.5048e-05,0.03,-852.65,0.010987,-0.0022546,-5.5516e-23
0.076347,-0.00010722,0.03,-1021.4,0.015812,0.0011334,1.4146e-22
0.07623,-0.00022562,0.03,285.64,0.030352,0.0034231,1.4458e-22
0.074622,-0.00011778,0.03,0.59042,0.0014417,0.00020629,9.8285e-24
0.074622,-0.00010811,0.03,0.4382,2.9284e-07,0.00014,-2.5106e-14
0.074824,-0.00011956,0.03,0.95376,0.0030787,0.0002839,-6.008e-24
0.075009,-0.00012376,0.03,1.7429,0.005,0.00037796,-6.1467e-24
0.075176,-0.00013071,0.03,3.4689,0.0072697,0.00049399,6.7116e-24
0.075328,-0.00014086,0.03,7.6996,0.0099693,0.00064032,-3.9389e-27
0.075467,-0.00015479,0.03,16.431,0.013196,0.00083066,6.0048e-26
0.075593,-0.00017332,0.03,36.744,0.017073,0.0010844,-6.6697e-25
0.075707,-0.00019745,0.03,63.204,0.021697,0.0014326,-1.9821e-24
0.07581,-0.00022782,0.03,88.684,0.027084,0.0018784,2.1943e-24
0.075908,-0.000262,0.03,153.93,0.032684,0.0023834,-9.158e-24
0.076009,-0.0002898,0.03,287.29,0.037376,0.0029322,9.5929e-25
0.076127,-0.00029395,0.03,584.23,0.038671,0.0034043,-1.4971e-23
0.075007,8.3985e-05,0.03,-0.21119,-2.3203e-07,0.00014097,-2.5106e-14
0.075008,9.3716e-05,0.03,-0.11597,0.00099382,9.4837e-05,-2.3019e-27
0.075175,9.7185e-05,0.03,0.20967,0.0021293,4.0743e-05,7.1669e-24
0.075328,0.00010311,0.03,1.1053,0.003476,-2.6726e-05,-7.3013e-24
0.075466,0.00011189,0.03,3.2923,0.0050872,-0.00011402,-4.2294e-24
0.075592,0.00012407,0.03,9.2086,0.0070361,-0.00023097,-6.8602e-24
0.075707,0.00014039,0.03,19.772,0.0093931,-0.00039763,1.3089e-25
0.07581,0.00016169,0.03,42.656,0.012259,-0.00063057,5.4607e-26
0.075905,0.00018794,0.03,86.077,0.015507,-0.00095605,-4.8247e-24
0.075998,0.00021443,0.03,200.07,0.018815,-0.0013929,-7.0283e-25
0.0761,0.0002277,0.03,596.68,0.020672,-0.0019423,-1.8241e-23
0.076212,0.00019933,0.03,616.62,0.018832,-0.0028758,-8.444e-23
0.076347,0.00010053,0.03,-784.64,0.011983,-0.0024177,9.079e-23
0.076367,-0.00011261,0.03,-912.34,0.017191,0.0012611,-7.1315e-23
0.076251,-0.00024551,0.03,240.08,0.033034,0.0037585,-2.1614e-23
0.074401,-0.00012781,0.03,0.56139,0.0014135,0.00020415,9.812e-24
0.074401,-0.00011818,0.03,0.42662,3.1817e-07,0.00013944,2.5106e-14
0.074623,-0.00012865,0.03,0.8626,0.0030136,0.00027963,-1.0161e-23
0.074825,-0.00013192,0.03,1.4501,0.0048832,0.00037041,-6.1297e-24
0.075009,-0.0001379,0.03,2.6912,0.0070807,0.0004812,6.5815e-24
0.075176,-0.000147,0.03,5.308,0.009679,0.00061898,2.0013e-25
0.075329,-0.00015975,0.03,11.411,0.012769,0.00079413,5.6415e-26
0.075467,-0.00017689,0.03,23.385,0.016456,0.0010238,1.637e-24
0.075593,-0.00019936,0.03,47.502,0.020865,0.0013305,-2.081e-24
0.075706,-0.00022827,0.03,75.165,0.026069,0.0017433,1.3187e-25
0.07581,-0.00026374,0.03,97.854,0.03196,0.0022491,-6.4291e-26
0.07591,-0.00030117,0.03,168.83,0.03775,0.0027891,-1.9159e-24
0.076018,-0.00032786,0.03,310.03,0.042125,0.0033545,-2.1474e-23
0.076144,-0.00032538,0.03,551.47,0.04259,0.0038175,4.462e-23
0.074824,9.2408e-05,0.03,-0.21583,-2.5324e-07,0.00014051,0
0.074824,0.0001021,0.03,-0.13634,0.00097387,9.551e-05,1.385e-24
0.075008,0.00010474,0.03,0.10476,0.0020808,4.3306e-05,5.9602e-24
0.075176,0.00010982,0.03,0.71046,0.0033838,-2.0833e-05,-6.8241e-25
0.075328,0.00011769,0.03,2.2506,0.004932,-0.0001019,-1.5695e-25
0.075467,0.00012885,0.03,5.6938,0.0067851,-0.00020822,-4.5004e-24
0.075593,0.00014396,0.03,14.334,0.0090231,-0.00035226,4.4132e-24
0.075707,0.00016389,0.03,28.419,0.011717,-0.00055831,-1.1482e-24
0.07581,0.00018948,0.03,54.79,0.014941,-0.00084108,1.3751e-26
0.075906,0.00021982,0.03,108.81,0.018468,-0.0012157,-4.3107e-25
0.076002,0.00024753,0.03,240.15,0.021776,-0.0017042,3.8359e-24
0.076112,0.00025687,0.03,591.46,0.023222,-0.0022978,-2.8546e-23
0.07623,0.00021895,0.03,536.76,0.020549,-0.0032069,8.7486e-23
0.076367,0.00010593,0.03,-715.95,0.012976,-0.0025628,9.0349e-23
0.076389,-0.00011792,0.03,-817.29,0.018571,0.0013831,-8.8882e-23
0.076275,-0.00026556,0.03,186.11,0.035679,0.0040761,-8.1902e-23
0.074158,-0.00013879,0.03,0.53799,0.0013863,0.000202,-5.9306e-24
0.074158,-0.00012918,0.03,0.41618,3.4586e-07,0.00013883,2.5106e-14
0.074401,-0.00013862,0.03,0.79439,0.0029515,0.00027549,-1.9317e-23
0.074623,-0.0001409,0.03,1.261,0.0047732,0.00036332,-9.9258e-24
0.074825,-0.00014586,0.03,2.154,0.0069047,0.00046958,5.4383e-24
0.075009,-0.00015389,0.03,4.0032,0.0094124,0.00060012,3.3265e-25
0.075177,-0.00016546,0.03,7.7813,0.012378,0.00076366,-6.5041e-24
0.075329,-0.00018123,0.03,16.145,0.0159,0.00097304,3.0018e-25
0.075467,-0.00020207,0.03,31.616,0.020091,0.001249,-1.4873e-24
0.075593,-0.0002291,0.03,58.011,0.025069,0.0016159,6.4736e-25
0.075706,-0.00026343,0.03,84.463,0.030856,0.0020947,-4.0434e-25
0.07581,-0.00030407,0.03,105.67,0.037174,0.0026531,-9.0659e-25
0.075914,-0.00034394,0.03,180.25,0.043003,0.0032194,-3.7265e-24
0.07603,-0.00036806,0.03,318.36,0.046914,0.0037885,3.2046e-24
0.076165,-0.00035769,0.03,503.78,0.046475,0.0042244,7.7045e-24
0.074622,0.00010163,0.03,-0.21779,-2.7645e-07,0.00014,-2.5106e-14
0.074622,0.00011129,0.03,-0.14981,0.00095559,9.6045e-05,3.9306e-24
0.074824,0.00011305,0.03,0.032913,0.0020369,4.5492e-05,5.8673e-24
0.075009,0.00011723,0.03,0.46537,0.0033021,-1.5847e-05,6.5802e-24
0.075176,0.00012417,0.03,1.4816,0.0047941,-9.2068e-05,-2.9365e-26
0.075328,0.00013429,0.03,3.9116,0.0065685,-0.00018943,1.0583e-23
0.075467,0.00014821,0.03,8.9989,0.0086914,-0.00031873,4.1378e-24
0.075593,0.00016673,0.03,20.755,0.011248,-0.00049521,-1.0994e-24
0.075707,0.00019084,0.03,38.32,0.014305,-0.00074603,4.7102e-26
0.07581,0.0002212,0.03,67.3,0.017886,-0.0010807,2.9124e-25
0.075908,0.00025537,0.03,131.33,0.021631,-0.0014998,2.3655e-24
0.076009,0.00028315,0.03,270.69,0.024832,-0.0020307,0
0.076127,0.00028729,0.03,569.09,0.025777,-0.0026527,1.7327e-23
0.076252,0.00023883,0.03,453.21,0.022233,-0.0035198,1.1503e-22
0.076389,0.00011123,0.03,-652,0.01397,-0.0026885,-7.3508e-23
0.076413,-0.00012314,0.03,-732.85,0.019954,0.0014976,7.3621e-23
0.076302,-0.00028574,0.03,129.23,0.038286,0.004373,-5.3074e-25
0.073892,-0.00015077,0.03,0.51806,0.00136,0.00019983,-9.8011e-24
0.073891,-0.00014119,0.03,0.40652,3.761e-07,0.00013815,-8.6106e-28
0.074158,-0.00014954,0.03,0.74249,0.0028919,0.00027143,-9.0819e-24
0.074402,-0.00015076,0.03,1.1237,0.0046688,0.00035655,-9.9317e-24
0.074624,-0.00015467,0.03,1.8106,0.0067395,0.00045879,5.584e-24
0.074826,-0.00016159,0.03,3.1123,0.0091646,0.00058321,3.1388e-25
0.07501,-0.00017197,0.03,5.7495,0.012019,0.000737,-6.7224e-24
0.075177,-0.00018639,0.03,10.981,0.015391,0.00093094,-6.1417e-24
0.075329,-0.00020564,0.03,21.916,0.019388,0.0011806,-1.5607e-24
0.075467,-0.00023075,0.03,40.652,0.024122,0.0015101,-2.4124e-24
0.075592,-0.00026304,0.03,67.101,0.029696,0.0019431,7.3949e-25
0.075704,-0.00030332,0.03,90.585,0.036043,0.0024849,-3.8102e-25
0.07581,-0.00034894,0.03,112.32,0.042672,0.0030862,5.0466e-25
0.07592,-0.00039002,0.03,187.6,0.048375,0.0036698,3.0247e-24
0.076045,-0.00041019,0.03,313.41,0.051702,0.0042295,8.8376e-24
0.076189,-0.00039085,0.03,447.23,0.050314,0.0046216,-7.4895e-23
0.074401,0.00011172,0.03,-0.21839,-3.0185e-07,0.00013944,-5.0212e-14
0.074401,0.00012135,0.03,-0.15871,0.00093852,9.6464e-05,2.5516e-24
0.074623,0.00012217,0.03,-0.015671,0.0019968,4.7381e-05,9.5833e-24
0.074825,0.00012541,0.03,0.29552,0.0032284,-1.1587e-05,-1.7067e-26
0.075009,0.00013137,0.03,1.0084,0.004672,-8.3793e-05,-5.9045e-24
0.075176,0.00014045,0.03,2.5916,0.0063762,-0.00017435,4.1019e-24
0.075329,0.00015318,0.03,6.1879,0.0084031,-0.00029121,1.5218e-25
0.075467,0.0001703,0.03,13.325,0.010825,-0.00044791,2.3609e-27
0.075593,0.00019276,0.03,28.308,0.013729,-0.00066243,-7.1995e-25
0.075706,0.00022166,0.03,48.822,0.017168,-0.00096188,-6.2715e-25
0.07581,0.00025712,0.03,79.959,0.021089,-0.0013469,-1.5592e-24
0.07591,0.00029454,0.03,151.81,0.024972,-0.0018041,2.8715e-24
0.076018,0.00032122,0.03,289.8,0.027961,-0.0023667,2.351e-23
0.076144,0.00031872,0.03,533.56,0.028325,-0.003001,2.2444e-23
0.076275,0.00025888,0.03,369.92,0.023887,-0.00381,-3.5681e-23
0.076414,0.00011645,0.03,-592.96,0.014967,-0.0027937,-7.3101e-23
0.07644,-0.00012829,0.03,-659.49,0.021343,0.0016034,9.1363e-25
0.076332,-0.00030596,0.03,74.46,0.040855,0.0046472,5.5994e-23
0.0736,-0.00016386,0.03,0.50057,0.0013343,0.00019762,-3.7442e-25
0.0736,-0.0001543,0.03,0.39742,4.0908e-07,0.00013742,-1.7581e-28
0.073892,-0.00016148,0.03,0.70059,0.0028344,0.00026742,3.066e-25
0.074159,-0.00016158,0.03,1.0227,0.0045691,0.00035003,8.3243e-24
0.074402,-0.00016437,0.03,1.5657,0.0065834,0.00044865,9.1782e-24
0.074624,-0.00017016,0.03,2.5445,0.0089329,0.00056769,-8.2434e-26
0.074826,-0.00017932,0.03,4.3764,0.011685,0.00071334,-5.5948e-24
0.07501,-0.0001924,0.03,7.9986,0.014923,0.00089443,2.73e-24
0.075177,-0.0002101,0.03,14.975,0.018743,0.001124,-4.1609e-25
0.075329,-0.00023336,0.03,28.604,0.023254,0.0014207,-2.4184e-24
0.075467,-0.00026342,0.03,49.674,0.028568,0.0018107,2.2024e-24
0.075591,-0.0003017,0.03,73.775,0.034747,0.0023126,1.8234e-24
0.075703,-0.00034833,0.03,93.947,0.04159,0.0029107,5.0867e-25
0.075812,-0.00039825,0.03,117.81,0.048381,0.0035442,-6.1977e-24
0.075929,-0.00043919,0.03,190.03,0.053803,0.0041356,1.6603e-23
0.076063,-0.00045419,0.03,298.21,0.056459,0.0046733,-2.4771e-23
0.076216,-0.00042471,0.03,387.06,0.054095,0.005007,4.8e-23
0.074158,0.00012275,0.03,-0.21796,-3.2962e-07,0.00013883,-2.5106e-14
0.074158,0.00013236,0.03,-0.16455,0.00092231,9.6784e-05,7.9096e-24
0.074401,0.00013217,0.03,-0.049511,0.0019596,4.9035e-05,9.6844e-24
0.074623,0.00013441,0.03,0.1812,0.0031613,-7.8824e-06,-9.836e-24
0.074825,0.00013936,0.03,0.67956,0.0045619,-7.6771e-05,-5.5848e-25
0.075009,0.00014736,0.03,1.7793,0.0062055,-0.00016173,-6.5263e-24
0.075177,0.00015891,0.03,4.1122,0.0081468,-0.00026927,9.5854e-26
0.075329,0.00017466,0.03,9.1745,0.010454,-0.00040926,-3.2866e-24
0.075467,0.00019549,0.03,18.715,0.013204,-0.00059817,-8.4655e-25
0.075593,0.0002225,0.03,36.61,0.016484,-0.00085601,-8.2999e-25
0.075706,0.00025682,0.03,59.209,0.020316,-0.0012054,-6.2926e-25
0.07581,0.00029745,0.03,92.381,0.024535,-0.0016358,2.6714e-24
0.075914,0.00033731,0.03,168.69,0.028462,-0.002124,1.6743e-24
0.07603,0.00036141,0.03,297.55,0.031138,-0.0027069,2.6252e-24
0.076165,0.00035103,0.03,487.72,0.030859,-0.0033381,1.5479e-23
