"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076281,-0.00030933,0.03,7199.4,0.016601,0.0012077,4.9046e-23
0.07617,-0.00037418,0.03,6513.2,0.029437,-0.002539,3.2324e-23
0.075326,-0.00030671,0.03,-30.945,0.0020876,-0.0084898,1.6778e-24
0.075326,-0.00029689,0.03,-32.487,-4.3322e-05,-0.0085862,-3.8726e-14
0.075465,-0.00031225,0.03,-25.922,0.0045833,-0.0083923,-2.7115e-24
0.075591,-0.00032027,0.03,-13.005,0.0076063,-0.008242,3.1921e-26
0.075705,-0.00033128,0.03,13.232,0.011258,-0.0080087,7.9488e-25
0.075809,-0.00034593,0.03,99.843,0.0157,-0.0076369,1.6436e-25
0.075904,-0.00036487,0.03,223.73,0.020832,-0.0070164,-2.0981e-25
0.075991,-0.00038692,0.03,549.41,0.026602,-0.006077,-1.2014e-24
0.076082,-0.00040417,0.03,2421.3,0.031254,-0.0046785,-1.6352e-23
0.07559,-0.000165,0.03,-8.4009,-2.6814e-05,-0.0086266,-1.2909e-14
0.075591,-0.00015509,0.03,-7.4263,-0.00055665,-0.008596,1.2445e-23
0.075705,-0.00014921,0.03,-6.9985,-0.0011361,-0.008583,-5.2854e-24
0.075809,-0.00014062,0.03,-7.9731,-0.0017547,-0.0085606,9.1895e-26
0.075904,-0.00012874,0.03,-10.856,-0.0024113,-0.0085474,-3.2982e-24
0.07599,-0.00011333,0.03,-11.554,-0.0029159,-0.0085565,-3.2072e-24
0.076073,-9.7495e-05,0.03,20.552,-0.0034738,-0.0085472,2.3116e-23
0.076161,-9.8551e-05,0.03,619.55,-0.0032362,-0.0081566,-3.8312e-23
0.076282,-0.00014693,0.03,2129.5,0.0012617,-0.0021175,-2.1794e-24
0.076296,-0.00031525,0.03,6275,0.018076,0.0020996,1.9263e-23
0.076181,-0.00039243,0.03,5752.4,0.032231,-0.0015432,9.9065e-24
0.075174,-0.00031306,0.03,-29.949,0.0019808,-0.008472,2.113e-24
0.075174,-0.00030329,0.03,-31.087,-4.4304e-05,-0.0085629,-2.5817e-14
0.075326,-0.00031792,0.03,-26.163,0.0043381,-0.0083858,-2.6914e-24
0.075465,-0.00032522,0.03,-19.315,0.0071657,-0.0082544,5.8282e-26
0.075591,-0.0003354,0.03,1.255,0.010569,-0.008059,7.9774e-25
0.075706,-0.00034907,0.03,38.539,0.014637,-0.00775,1.5273e-25
0.075809,-0.00036701,0.03,141.23,0.01949,-0.0072697,6.5103e-26
0.075904,-0.00038967,0.03,298.3,0.024917,-0.0065008,-6.351e-25
0.075993,-0.00041435,0.03,658.8,0.030642,-0.0053797,8.2989e-25
0.076089,-0.00043054,0.03,2289.5,0.03481,-0.0037926,-9.7422e-24
0.075465,-0.00015869,0.03,-7.9549,-2.5845e-05,-0.0086074,-1.2909e-14
0.075465,-0.00014883,0.03,-6.9857,-0.00052479,-0.0085784,4.4876e-24
0.075591,-0.00014365,0.03,-6.5214,-0.0010716,-0.0085685,-7.7462e-25
0.075706,-0.00013584,0.03,-6.354,-0.0016732,-0.0085479,-4.8018e-24
0.07581,-0.00012484,0.03,-8.1274,-0.0022911,-0.0085226,2.8555e-24
0.075904,-0.00011001,0.03,-11.06,-0.0029133,-0.0085108,-2.9792e-24
0.075991,-9.1604e-05,0.03,-9.2926,-0.0033425,-0.0085315,2.7861e-24
0.076077,-7.4941e-05,0.03,26.753,-0.0038365,-0.0084901,-1.032e-23
0.076171,-8.1195e-05,0.03,522.08,-0.003584,-0.00789,-2.2957e-23
0.076296,-0.00014113,0.03,1934.6,0.0014601,-0.0015207,2.7056e-23
0.076311,-0.00032104,0.03,5419.3,0.019445,0.0029407,-3.1925e-23
0.076195,-0.00041124,0.03,5018.7,0.034771,-0.00055377,-2.2953e-23
0.075007,-0.00032003,0.03,-28.883,0.0018835,-0.0084514,-2.5035e-24
0.075007,-0.0003103,0.03,-29.784,-4.5381e-05,-0.0085374,-7.0657e-26
0.075174,-0.00032418,0.03,-26.09,0.0041163,-0.0083751,1.5935e-26
0.075327,-0.00033072,0.03,-21.296,0.0067778,-0.0082598,6.8183e-26
0.075465,-0.00034006,0.03,-10.352,0.0099529,-0.0080915,2.8749e-24
0.075591,-0.00035275,0.03,18.535,0.013742,-0.0078363,-1.3516e-27
0.075706,-0.00036953,0.03,68.211,0.018209,-0.0074395,5.7281e-26
0.075809,-0.00039126,0.03,180.16,0.023413,-0.0068352,-4.9019e-27
0.075904,-0.00041789,0.03,361.88,0.029013,-0.0059174,-6.1912e-26
0.075996,-0.00044475,0.03,736.44,0.034532,-0.0046279,-4.4421e-25
0.076099,-0.00045843,0.03,2128.3,0.038106,-0.0028852,7.6689e-24
0.075326,-0.00015175,0.03,-7.4911,-2.4782e-05,-0.0085863,-8.5899e-26
0.075327,-0.00014194,0.03,-6.5234,-0.00049081,-0.0085591,-5.5929e-24
0.075465,-0.00013751,0.03,-6.0749,-0.0010056,-0.0085529,4.5108e-24
0.075591,-0.00013049,0.03,-5.7982,-0.0015716,-0.008535,-9.732e-24
0.075706,-0.0001204,0.03,-5.8289,-0.0021754,-0.0085107,5.3637e-24
0.07581,-0.00010657,0.03,-8.0193,-0.0027618,-0.0084787,8.3115e-26
0.075905,-8.8387e-05,0.03,-9.5467,-0.0033039,-0.0084707,2.5105e-24
0.075993,-6.7042e-05,0.03,-6.676,-0.0036216,-0.008497,2.6694e-24
0.076083,-5.0503e-05,0.03,13.615,-0.0040616,-0.0084014,-2.1954e-23
0.076182,-6.3043e-05,0.03,398.89,-0.0038393,-0.0075745,2.6625e-23
0.076312,-0.00013547,0.03,1729.3,0.0017001,-0.00093661,-4.2784e-23
0.076328,-0.00032671,0.03,4636,0.020718,0.0037336,-1.1377e-24
0.076211,-0.00043051,0.03,4327.6,0.037075,0.00041415,-1.6577e-25
0.074823,-0.00032768,0.03,-27.833,0.0017939,-0.0084277,-2.5035e-24
0.074823,-0.00031798,0.03,-28.558,-4.6561e-05,-0.0085093,-7.0657e-26
0.075007,-0.00033106,0.03,-25.616,0.0039148,-0.0083607,-2.73e-26
0.075175,-0.00033681,0.03,-22.49,0.0064274,-0.008259,2.1017e-26
0.075327,-0.0003453,0.03,-14.871,0.0094089,-0.0081131,2.8632e-24
0.075466,-0.00035702,0.03,0.72054,0.01294,-0.0078953,1.4423e-24
0.075592,-0.00037264,0.03,38.764,0.017108,-0.0075713,5.3478e-25
0.075706,-0.00039304,0.03,99.279,0.021941,-0.0070722,6.5937e-27
0.075809,-0.00041905,0.03,215.12,0.027416,-0.006334,-8.5946e-26
0.075905,-0.00044977,0.03,411.05,0.033057,-0.0052745,3.8528e-25
0.076001,-0.00047786,0.03,782.22,0.038235,-0.0038399,5.2069e-25
0.076111,-0.00048765,0.03,1949.4,0.041152,-0.0019774,4.5207e-24
0.075174,-0.00014415,0.03,-6.9959,-2.3615e-05,-0.008563,-1.2909e-14
0.075175,-0.00013438,0.03,-6.039,-0.00045563,-0.0085377,-8.0739e-24
0.075327,-0.00013073,0.03,-5.6521,-0.0009359,-0.0085355,-8.5721e-24
0.075466,-0.00012454,0.03,-5.2917,-0.001468,-0.0085217,-4.9302e-24
0.075592,-0.00011537,0.03,-5.191,-0.0020352,-0.0084995,3.3816e-25
0.075707,-0.00010261,0.03,-5.4506,-0.0026116,-0.0084673,2.7985e-24
0.07581,-8.5499e-05,0.03,-7.1153,-0.003123,-0.0084313,-2.5449e-24
0.075905,-6.3585e-05,0.03,-6.1177,-0.0035295,-0.0084232,1.8048e-24
0.075995,-3.962e-05,0.03,-7.3261,-0.0037022,-0.0084445,4.7086e-24
0.076091,-2.4196e-05,0.03,-22.272,-0.0041153,-0.0082737,-1.7304e-23
0.076196,-4.434e-05,0.03,261.69,-0.0039835,-0.0072099,-4.2642e-23
0.076329,-0.00012993,0.03,1518.2,0.0019871,-0.00036008,-1.1889e-24
0.076347,-0.00033227,0.03,3924.7,0.021901,0.004479,-5.5339e-25
0.076229,-0.00045021,0.03,3696.9,0.039163,0.0013494,2.3488e-23
0.074622,-0.00033605,0.03,-26.803,0.0017108,-0.0084009,2.5399e-24
0.074621,-0.00032639,0.03,-27.405,-4.7852e-05,-0.0084784,-1.2909e-14
0.074824,-0.00033863,0.03,-25.007,0.0037296,-0.0083426,-1.5229e-26
0.075008,-0.00034355,0.03,-22.781,0.0061094,-0.008253,-2.5852e-26
0.075175,-0.00035116,0.03,-17.856,0.0089177,-0.0081254,-1.1921e-26
0.075327,-0.00036191,0.03,-7.0845,0.01223,-0.0079381,-2.5424e-25
0.075466,-0.00037639,0.03,14.314,0.016117,-0.0076642,-8.7198e-25
0.075592,-0.00039541,0.03,60.239,0.020644,-0.0072584,1.9897e-26
0.075706,-0.00041998,0.03,129.34,0.025794,-0.0066457,-6.0069e-26
0.075809,-0.00045076,0.03,245.57,0.031447,-0.0057709,-1.0478e-26
0.075906,-0.00048532,0.03,446.61,0.037001,-0.0045842,1.8089e-24
0.076008,-0.00051352,0.03,799.53,0.041744,-0.0030334,5.3763e-24
0.076125,-0.00051813,0.03,1768.4,0.043977,-0.0010829,2.4244e-23
0.075007,-0.0001358,0.03,-6.477,-2.2335e-05,-0.0085375,-2.5817e-14
0.075008,-0.00012607,0.03,-5.5315,-0.00041916,-0.0085141,-2.481e-24
0.075175,-0.00012326,0.03,-5.2075,-0.00086415,-0.0085162,-2.4662e-23
0.075328,-0.00011794,0.03,-4.8762,-0.0013593,-0.0085067,3.5246e-25
0.075466,-0.0001097,0.03,-4.618,-0.0018921,-0.0084889,-5.0295e-24
0.075592,-9.8014e-05,0.03,-4.7744,-0.0024338,-0.0084579,2.7717e-24
0.075707,-8.2146e-05,0.03,-5.0021,-0.0029416,-0.0084199,-2.5398e-24
0.075811,-6.125e-05,0.03,-5.4057,-0.0033209,-0.0083788,-1.2457e-24
0.075906,-3.5372e-05,0.03,-1.9407,-0.0035304,-0.0083641,5.4639e-24
0.075998,-9.2494e-06,0.03,-15.528,-0.0035347,-0.0083651,-1.2448e-23
0.0761,3.6175e-06,0.03,-79.941,-0.0039694,-0.0081023,-1.8893e-23
0.076212,-2.5193e-05,0.03,118.67,-0.0040031,-0.0067986,2.5817e-23
0.076347,-0.00012452,0.03,1307.7,0.0023265,0.00021151,4.1753e-23
0.076367,-0.00033774,0.03,3287.6,0.023002,0.0051764,-4.677e-23
0.07625,-0.00047018,0.03,3140.8,0.041058,0.0022437,-4.4708e-23
0.0744,-0.00034522,0.03,-25.809,0.0016332,-0.0083708,2.5324e-24
0.0744,-0.00033558,0.03,-26.315,-4.9264e-05,-0.0084446,1.2909e-14
0.074622,-0.00034693,0.03,-24.307,0.0035584,-0.0083208,8.0274e-24
0.074824,-0.00035099,0.03,-22.712,0.0058178,-0.0082421,-2.9459e-26
0.075008,-0.00035769,0.03,-19.236,0.0084721,-0.0081304,-5.7963e-30
0.075175,-0.00036745,0.03,-12.325,0.011588,-0.0079675,-1.6984e-24
0.075328,-0.0003808,0.03,2.4882,0.015234,-0.0077341,-1.432e-24
0.075466,-0.00039848,0.03,29.544,0.019467,-0.0073933,-7.1552e-25
0.075592,-0.00042144,0.03,81.795,0.024321,-0.0068938,-2.797e-25
0.075705,-0.0004508,0.03,156.46,0.029729,-0.0061602,-1.5326e-27
0.075808,-0.00048668,0.03,271.59,0.03546,-0.0051548,4.4621e-26
0.075908,-0.00052451,0.03,470.04,0.040823,-0.0038605,1.9796e-24
0.076016,-0.00055162,0.03,796.3,0.045075,-0.0022211,-6.4105e-25
0.076143,-0.00054963,0.03,1595.8,0.046609,-0.00021136,-1.7706e-24
0.074824,-0.00012666,0.03,-5.935,-2.0933e-05,-0.0085094,0
0.074824,-0.00011697,0.03,-5.0039,-0.00038165,-0.008488,9.8717e-24
0.075008,-0.00011505,0.03,-4.7434,-0.00079017,-0.0084947,-1.609e-23
0.075176,-0.00011063,0.03,-4.4409,-0.001248,-0.0084898,6.9738e-25
0.075328,-0.00010336,0.03,-4.2035,-0.0017427,-0.0084767,8.9245e-24
0.075467,-9.2745e-05,0.03,-4.1611,-0.0022518,-0.0084504,-1.4506e-25
0.075593,-7.8127e-05,0.03,-4.4079,-0.0027306,-0.0084127,2.1325e-25
0.075707,-5.8644e-05,0.03,-4.5538,-0.0031149,-0.0083676,-2.6555e-24
0.075811,-3.3459e-05,0.03,-3.3809,-0.0032922,-0.0083194,2.602e-24
0.075907,-3.5009e-06,0.03,0.27759,-0.0032439,-0.0082877,6.0329e-24
0.076003,2.3828e-05,0.03,-34.635,-0.0030769,-0.0082524,-3.0679e-23
0.076113,3.2743e-05,0.03,-154.66,-0.0036036,-0.0078864,6.6684e-23
0.076231,-5.6389e-06,0.03,-22.216,-0.0038873,-0.0063443,9.1166e-23
0.076367,-0.00011921,0.03,1102.9,0.002723,0.0007789,1.5743e-25
0.076389,-0.00034314,0.03,2725.1,0.024033,0.0058244,-5.304e-24
0.076274,-0.00049033,0.03,2653.5,0.042785,0.0030909,-6.6335e-24
0.074157,-0.00035524,0.03,-24.851,0.0015604,-0.0083372,-5.6979e-24
0.074157,-0.00034563,0.03,-25.281,-5.0807e-05,-0.0084074,1.2909e-14
0.0744,-0.00035603,0.03,-23.572,0.0033991,-0.0082952,8.0052e-24
0.074622,-0.00035917,0.03,-22.389,0.0055488,-0.0082267,3.2734e-26
0.074824,-0.00036494,0.03,-19.925,0.0080639,-0.008129,3.0263e-28
0.075008,-0.00037368,0.03,-15.096,0.011005,-0.0079866,-1.8668e-26
0.075176,-0.00038591,0.03,-5.4796,0.014435,-0.007785,-1.8658e-24
0.075328,-0.00040228,0.03,13.291,0.01841,-0.0074966,9.0199e-25
0.075466,-0.00042366,0.03,45.888,0.022969,-0.0070786,3.7206e-25
0.075591,-0.00045118,0.03,102.28,0.028111,-0.0064751,8.3769e-26
0.075704,-0.00048596,0.03,179.73,0.033709,-0.0056196,-2.0606e-25
0.075808,-0.000527,0.03,293.07,0.039429,-0.0044968,1.8071e-25
0.075912,-0.00056729,0.03,484.43,0.044525,-0.0031154,-3.382e-25
0.076028,-0.00059186,0.03,780.54,0.048254,-0.0014128,-4.6801e-24
0.076163,-0.00058202,0.03,1434,0.04908,0.00063095,1.0715e-23
0.074622,-0.00011664,0.03,-5.3739,-1.9397e-05,-0.0084786,1.2909e-14
0.074622,-0.00010698,0.03,-4.4592,-0.00034321,-0.0084591,5.5157e-24
0.074825,-0.00010602,0.03,-4.2592,-0.00071447,-0.0084707,5.9267e-26
0.075009,-0.00010256,0.03,-3.9922,-0.0011336,-0.0084708,3.4492e-25
0.075176,-9.6285e-05,0.03,-3.77,-0.0015901,-0.0084628,1.7533e-23
0.075329,-8.6757e-05,0.03,-3.7372,-0.0020623,-0.0084415,9.1147e-24
0.075467,-7.3381e-05,0.03,-3.8196,-0.0025135,-0.0084089,-2.505e-26
0.075593,-5.5362e-05,0.03,-4.2434,-0.0028793,-0.0083632,-2.4711e-24
0.075707,-3.1699e-05,0.03,-4.2108,-0.0030712,-0.0083098,2.5232e-24
0.075811,-1.7438e-06,0.03,-2.3879,-0.0029675,-0.0082502,1.21e-24
0.075908,3.2042e-05,0.03,-2.8698,-0.0026119,-0.0081891,-1.2225e-23
0.07601,5.9426e-05,0.03,-65.682,-0.0022991,-0.0081039,3.5386e-23
0.076127,6.3106e-05,0.03,-239.64,-0.0030062,-0.0076276,6.6617e-23
0.076252,1.4158e-05,0.03,-153.2,-0.0036292,-0.0058522,2.1519e-23
0.076389,-0.00011398,0.03,908.09,0.0031791,0.0013402,1.9698e-24
0.076413,-0.00034845,0.03,2232.9,0.025001,0.0064218,7.9041e-23
0.076301,-0.00051061,0.03,2230.5,0.044368,0.0038875,9.8558e-23
0.073891,-0.00036618,0.03,-23.931,0.0014918,-0.0082997,-1.1454e-23
0.07389,-0.0003566,0.03,-24.302,-5.2491e-05,-0.0083667,-1.2909e-14
0.074157,-0.00036599,0.03,-22.824,0.0032501,-0.0082656,8.7808e-24
0.074401,-0.00036817,0.03,-21.933,0.0052991,-0.0082068,1.6467e-27
0.074623,-0.00037295,0.03,-20.123,0.0076879,-0.0081217,1.8091e-26
0.074825,-0.00038066,0.03,-16.741,0.010472,-0.0079971,1.3002e-26
0.075009,-0.00039176,0.03,-9.9936,0.013708,-0.0078219,-1.8825e-24
0.075176,-0.00040684,0.03,2.3114,0.01745,-0.0075741,1.6057e-24
0.075328,-0.00042669,0.03,25.146,0.021743,-0.007222,6.3852e-25
0.075466,-0.00045235,0.03,62.557,0.026601,-0.0067168,-5.2377e-25
0.07559,-0.00048512,0.03,120.92,0.031987,-0.0060026,-4.0981e-25
0.075703,-0.00052585,0.03,199.18,0.037709,-0.0050306,-2.5668e-25
0.075808,-0.00057188,0.03,310.88,0.043346,-0.003808,-1.804e-26
0.075918,-0.00061339,0.03,492.69,0.048126,-0.0023597,-5.3251e-25
0.076043,-0.00063405,0.03,756.06,0.051313,-0.00061633,1.1476e-23
0.076187,-0.00061527,0.03,1285.3,0.051424,0.0014411,2.1334e-23
0.074401,-0.00010569,0.03,-4.7967,-1.7716e-05,-0.0084447,-2.5817e-14
0.074401,-9.6053e-05,0.03,-3.9,-0.00030401,-0.0084273,8.9133e-24
0.074623,-9.6107e-05,0.03,-3.7578,-0.00063725,-0.008444,7.6051e-25
0.074825,-9.3659e-05,0.03,-3.5247,-0.0010171,-0.0084493,3.0403e-26
0.075009,-8.8424e-05,0.03,-3.3292,-0.0014338,-0.0084467,8.6081e-24
0.075177,-8.0005e-05,0.03,-3.2929,-0.0018686,-0.0084311,9.1876e-24
0.075329,-6.7867e-05,0.03,-3.3803,-0.0022872,-0.0084039,4.4676e-24
0.075468,-5.1291e-05,0.03,-3.7636,-0.0026351,-0.0083637,4.3916e-26
0.075593,-2.9327e-05,0.03,-4.3687,-0.0028243,-0.0083093,0
0.075707,-8.7233e-07,0.03,-4.457,-0.0027417,-0.0082452,1.0022e-25
0.07581,3.418e-05,0.03,-4.4549,-0.0022768,-0.0081677,-4.976e-25
0.075911,7.1206e-05,0.03,-14.09,-0.0015884,-0.0080655,-1.2061e-24
0.076019,9.7457e-05,0.03,-107.19,-0.0011849,-0.0079197,2.2372e-23
0.076145,9.4461e-05,0.03,-327.31,-0.0021744,-0.00733,-2.8425e-24
0.076276,3.4113e-05,0.03,-268.41,-0.0032261,-0.0053289,-3.8627e-23
0.076414,-0.00010886,0.03,727.41,0.0036969,0.0018924,2.3893e-24
0.076439,-0.0003537,0.03,1807.1,0.025916,0.0069672,-2.9562e-23
0.07633,-0.00053095,0.03,1867.9,0.04583,0.0046313,-4.3426e-23
0.073599,-0.00037812,0.03,-23.049,0.0014268,-0.0082582,-1.7308e-23
0.073599,-0.00036855,0.03,-23.368,-5.4327e-05,-0.0083221,-2.4522e-25
0.073891,-0.00037688,0.03,-22.079,0.0031102,-0.008232,8.7703e-24
0.074158,-0.00037803,0.03,-21.398,0.0050662,-0.0081825,8.7721e-24
0.074401,-0.00038178,0.03,-20.047,0.0073395,-0.008109,-9.1812e-24
0.074623,-0.00038844,0.03,-17.592,0.0099802,-0.008,1.5683e-26
0.074825,-0.00039839,0.03,-12.84,0.013041,-0.0078471,1.5018e-26
0.075009,-0.00041219,0.03,-4.2031,0.016574,-0.0076327,-4.536e-26
0.075176,-0.00043055,0.03,11.023,0.020624,-0.0073316,1.8032e-24
0.075328,-0.00045441,0.03,37.675,0.025216,-0.0069068,-5.514e-25
0.075465,-0.00048501,0.03,78.77,0.030343,-0.0063062,-8.928e-25
0.075589,-0.00052377,0.03,137.51,0.035931,-0.005479,-2.5553e-25
0.075701,-0.00057085,0.03,215.89,0.041722,-0.0044016,2.9613e-25
0.07581,-0.00062119,0.03,326,0.04722,-0.0030988,-1.9031e-25
0.075927,-0.00066259,0.03,495.51,0.051655,-0.0016024,-1.0795e-24
0.076061,-0.00067812,0.03,726.11,0.054289,0.00016422,1.2867e-24
0.076214,-0.00064924,0.03,1149.8,0.053666,0.0022177,-2.48e-23
0.074158,-9.3702e-05,0.03,-4.2059,-1.5879e-05,-0.0084076,-3.8726e-14
0.074158,-8.4097e-05,0.03,-3.3286,-0.00026415,-0.0083922,3.0116e-23
0.074401,-8.5241e-05,0.03,-3.2418,-0.00055884,-0.0084144,-1.7888e-26
0.074623,-8.3866e-05,0.03,-3.0419,-0.00089865,-0.0084252,-5.6316e-25
0.074825,-7.9716e-05,0.03,-2.8708,-0.0012749,-0.0084282,0
