"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059183,-0.040271,0.03,484.51,0.022477,-0.019753,2.4332e-23
0.059233,-0.040343,0.03,470.94,0.031648,-0.02727,2.8294e-23
0.05928,-0.040413,0.03,6064.3,0.040211,-0.033969,3.2461e-23
0.05922,-0.040099,0.03,-1.5557,-4.7495e-07,-4.7588e-07,4.1097e-14
0.059227,-0.040092,0.03,-3.8397,-0.00054801,0.00058817,-4.6351e-23
0.059299,-0.040153,0.03,-27.231,-0.0010249,0.0010479,7.3079e-23
0.059367,-0.040207,0.03,-66.658,-0.00099327,0.00088603,-4.2425e-23
0.059432,-0.040254,0.03,-765.71,-0.0013779,0.00081534,-3.6905e-24
0.059493,-0.040306,0.03,-2388.1,-0.00069485,-0.0040578,-6.2211e-23
0.059549,-0.040402,0.03,-9219.9,0.0037052,-0.0083508,1.004e-22
0.059456,-0.040513,0.03,-2052.5,0.026251,-0.019506,4.4954e-23
0.059343,-0.040475,0.03,8077.6,0.045406,-0.034927,6.9898e-23
0.058888,-0.039945,0.03,8.4375,0.0038718,-0.0035168,2.3121e-25
0.058894,-0.039938,0.03,2.1641,-4.7313e-07,-4.7194e-07,4.1097e-14
0.058973,-0.040038,0.03,38,0.008475,-0.0076599,3.9599e-25
0.059048,-0.040125,0.03,109.15,0.014117,-0.012657,-7.1598e-23
0.059114,-0.040207,0.03,385.04,0.021092,-0.018696,-3.5834e-24
0.05917,-0.040285,0.03,724.96,0.029438,-0.025601,4.2461e-23
0.059218,-0.040359,0.03,845.17,0.039239,-0.033379,-2.4655e-24
0.059267,-0.040432,0.03,5955.3,0.047642,-0.039615,6.4983e-23
0.05915,-0.040022,0.03,-0.75671,-4.7404e-07,-4.7505e-07,1.6073e-29
0.059157,-0.040015,0.03,-2.9749,-0.00064203,0.00069335,-1.3059e-22
0.059236,-0.040084,0.03,-15.719,-0.0011514,0.0012144,-5.7831e-23
0.059309,-0.040144,0.03,-68.041,-0.0016349,0.0015987,-7.1034e-23
0.059379,-0.040196,0.03,-169.87,-0.0015055,0.0011936,6.6194e-23
0.059447,-0.040242,0.03,-1100.3,-0.0017987,0.00067016,-3.4739e-25
0.059508,-0.040299,0.03,-2568.2,-0.0012394,-0.0047347,1.391e-22
0.059563,-0.040406,0.03,-7591.2,0.0040932,-0.0092339,5.6001e-23
0.059462,-0.040526,0.03,-805.13,0.029555,-0.021693,2.6338e-22
0.059337,-0.040494,0.03,7831.8,0.051383,-0.039061,6.9082e-23
0.058786,-0.039852,0.03,6.7344,0.0036824,-0.0033471,-4.4422e-25
0.058792,-0.039845,0.03,1.7109,-4.7202e-07,-4.7072e-07,-4.1097e-14
0.05888,-0.039954,0.03,20.93,0.0080373,-0.0072734,3.6487e-25
0.058964,-0.040048,0.03,75.438,0.013343,-0.012,-3.2114e-23
0.059037,-0.040136,0.03,186.48,0.01979,-0.017623,-6.3521e-25
0.059101,-0.04022,0.03,529.39,0.027642,-0.024285,4.2027e-23
0.059155,-0.0403,0.03,958.93,0.036795,-0.031658,-1.6976e-25
0.059201,-0.040378,0.03,1246.3,0.046938,-0.039427,3.6933e-23
0.059253,-0.040453,0.03,5726.7,0.054876,-0.044932,3.3492e-24
0.059073,-0.039937,0.03,-0.69531,-4.7304e-07,-4.7414e-07,0
0.05908,-0.039931,0.03,-1.9536,-0.0007063,0.00076635,-9.0106e-23
0.059166,-0.040007,0.03,-10.66,-0.0013405,0.0014296,-1.297e-22
0.059246,-0.040074,0.03,-40.059,-0.0018381,0.0018931,-6.9198e-23
0.059321,-0.040133,0.03,-136.46,-0.002328,0.0021566,3.3278e-23
0.059393,-0.040183,0.03,-325.95,-0.0021463,0.0014719,7.5206e-24
0.059463,-0.04023,0.03,-1415.4,-0.0023722,0.0004701,4.7961e-24
0.059525,-0.040293,0.03,-2617.8,-0.0019062,-0.0052929,5.5191e-23
0.059576,-0.040412,0.03,-6196.5,0.004482,-0.010016,1.7266e-22
0.059468,-0.040541,0.03,164.38,0.032774,-0.023764,2.1254e-23
0.059332,-0.040515,0.03,7372.2,0.057079,-0.042884,-2.1119e-23
0.058673,-0.039749,0.03,5.0859,0.0035098,-0.0031924,-6.2806e-24
0.05868,-0.039742,0.03,1.2344,-4.7081e-07,-4.6939e-07,4.1097e-14
0.058778,-0.03986,0.03,16.176,0.0076412,-0.0069231,3.6006e-23
0.058871,-0.039963,0.03,42.23,0.01264,-0.01139,4.5483e-25
0.058953,-0.040059,0.03,128.03,0.018684,-0.016708,-2.2095e-24
0.059025,-0.040149,0.03,283.3,0.02595,-0.022935,5.8386e-23
0.059086,-0.040235,0.03,658.88,0.034627,-0.030131,2.2958e-24
0.059137,-0.040318,0.03,1147,0.044407,-0.037799,2.0576e-24
0.059183,-0.040398,0.03,1582.4,0.054583,-0.045289,-3.0136e-23
0.05924,-0.040477,0.03,5386.9,0.061813,-0.049873,-2.991e-23
0.058988,-0.039844,0.03,-0.40234,-4.7194e-07,-4.7313e-07,4.1097e-14
0.058995,-0.039838,0.03,-1.3047,-0.00076572,0.00083293,-2.1058e-22
0.059088,-0.039923,0.03,-7.3298,-0.0014711,0.0015834,-1.774e-24
0.059175,-0.039998,0.03,-25.657,-0.0021235,0.0022274,2.7582e-24
0.059257,-0.040064,0.03,-79.813,-0.0026155,0.0026143,5.5413e-23
0.059335,-0.04012,0.03,-235.14,-0.0031143,0.0027081,-5.1818e-23
0.059409,-0.040168,0.03,-517.3,-0.0029345,0.0017081,-6.1115e-23
0.059482,-0.040217,0.03,-1663.4,-0.0031267,0.00025611,0
0.059544,-0.040287,0.03,-2537.7,-0.0026877,-0.0057268,-2.1602e-23
0.059591,-0.040418,0.03,-4951.1,0.0048922,-0.010716,2.0596e-23
0.059475,-0.040556,0.03,887.93,0.035909,-0.025721,-2.046e-22
0.059329,-0.040538,0.03,6796.1,0.062461,-0.046395,-2.5977e-23
0.05855,-0.039637,0.03,3.7344,0.0033499,-0.0030489,-4.9746e-23
0.058556,-0.03963,0.03,0.98828,-4.6947e-07,-4.6792e-07,1.2329e-13
0.058666,-0.039758,0.03,11.738,0.0072763,-0.0065994,7.0392e-24
0.058769,-0.03987,0.03,31.117,0.012005,-0.010836,-3.3245e-23
0.058861,-0.039974,0.03,73.559,0.017684,-0.015856,4.2024e-23
0.058941,-0.040072,0.03,193.94,0.024484,-0.021755,5.8729e-23
0.059011,-0.040164,0.03,390.87,0.032551,-0.028535,2.7092e-23
0.059069,-0.040252,0.03,762.18,0.041952,-0.036139,5.9765e-24
0.059118,-0.040338,0.03,1266.6,0.052121,-0.043889,-2.825e-23
0.059164,-0.040422,0.03,1799.4,0.062028,-0.050856,-8.1417e-24
0.059227,-0.040504,0.03,4959,0.068367,-0.054401,-2.4943e-23
0.058895,-0.039742,0.03,-0.28613,-4.7072e-07,-4.7202e-07,8.2194e-14
0.058902,-0.039735,0.03,-0.87036,-0.00081583,0.00088895,-1.9701e-22
0.059004,-0.03983,0.03,-4.8003,-0.0015913,0.001721,-1.0379e-22
0.059098,-0.039914,0.03,-17.904,-0.0023232,0.002473,1.0357e-22
0.059186,-0.039987,0.03,-49.862,-0.002995,0.0030787,4.0023e-24
0.05927,-0.040051,0.03,-136.62,-0.0034902,0.0033639,4.8377e-23
0.05935,-0.040105,0.03,-359.9,-0.0040054,0.0032397,-3.5414e-23
0.059428,-0.040151,0.03,-712.62,-0.0038814,0.0019026,0
0.059503,-0.040203,0.03,-1804.9,-0.0040658,6.7754e-05,4.711e-23
0.059565,-0.040282,0.03,-2343.4,-0.0035622,-0.0060311,2.7869e-23
0.059606,-0.040425,0.03,-3815.3,0.0053406,-0.011345,-1.9715e-22
0.059483,-0.040572,0.03,1392.7,0.038963,-0.027576,-9.9101e-25
0.059326,-0.040563,0.03,6136.5,0.067519,-0.049609,3.5826e-24
0.058414,-0.039513,0.03,2.9375,0.0032002,-0.0029143,-4.4002e-23
0.05842,-0.039506,0.03,0.79688,-4.68e-07,-4.6631e-07,8.2194e-14
0.058542,-0.039645,0.03,8.582,0.0069391,-0.0062991,-7.3047e-23
0.058657,-0.039767,0.03,21.895,0.011419,-0.010323,-6.128e-23
0.058759,-0.03988,0.03,52.223,0.01678,-0.015082,5.5302e-24
0.058849,-0.039986,0.03,114.96,0.02316,-0.020654,4.2322e-24
0.058928,-0.040086,0.03,268.02,0.030717,-0.027103,2.7863e-23
0.058994,-0.040181,0.03,494.92,0.039523,-0.034345,-2.3064e-23
0.059049,-0.040272,0.03,833.12,0.049494,-0.042195,3.0736e-23
0.059096,-0.040361,0.03,1318.1,0.059778,-0.049795,2.6239e-23
0.059144,-0.040449,0.03,1888.4,0.069141,-0.056034,2.7253e-24
0.059215,-0.040533,0.03,4457,0.074491,-0.05851,-3.1802e-23
0.058792,-0.03963,0.03,-0.18164,-4.6939e-07,-4.7081e-07,1.2329e-13
0.058799,-0.039623,0.03,-0.57764,-0.00086044,0.00093857,-3.9946e-23
0.05891,-0.039728,0.03,-3.2786,-0.0016927,0.0018368,8.2337e-23
0.059013,-0.039821,0.03,-11.667,-0.0025058,0.0026887,2.0424e-22
0.059109,-0.039903,0.03,-34.841,-0.0032654,0.0034293,5.1978e-23
0.059199,-0.039975,0.03,-84.885,-0.0039574,0.0039718,1.047e-22
0.059285,-0.040036,0.03,-209.88,-0.0044682,0.0041231,-4.0613e-24
0.059368,-0.040087,0.03,-498.09,-0.0050133,0.0037397,5.1746e-23
0.059448,-0.040133,0.03,-875.26,-0.0049893,0.0020685,4.3896e-23
0.059527,-0.04019,0.03,-1825,-0.0051707,-6.0733e-05,6.5225e-23
0.059588,-0.040278,0.03,-2066.3,-0.004499,-0.0062059,-1.9683e-23
0.059622,-0.040433,0.03,-2810.6,0.0058403,-0.01191,1.1458e-24
0.059492,-0.040589,0.03,1728,0.041942,-0.029337,1.9548e-23
0.059325,-0.04059,0.03,5452.8,0.072256,-0.052549,2.4032e-23
0.058265,-0.039377,0.03,2.3906,0.0030596,-0.0027878,1.3058e-23
0.058271,-0.03937,0.03,0.66406,-4.6638e-07,-4.6454e-07,1.2329e-13
0.058406,-0.039521,0.03,6.6328,0.0066239,-0.0060179,-4.4037e-23
0.058533,-0.039654,0.03,15.969,0.010879,-0.009847,1.4197e-23
0.058647,-0.039777,0.03,36.105,0.015948,-0.014362,-3.7194e-23
0.058748,-0.039892,0.03,79.406,0.021965,-0.019649,3.6567e-23
0.058836,-0.04,0.03,163.81,0.029053,-0.025755,-3.7792e-23
0.058912,-0.040102,0.03,341.87,0.037327,-0.032686,-2.3525e-23
0.058975,-0.0402,0.03,580.35,0.046775,-0.040274,1.2731e-24
0.059027,-0.040294,0.03,870.68,0.057109,-0.048179,8.9629e-24
0.059071,-0.040387,0.03,1312.2,0.067219,-0.055395,3.4744e-23
0.059124,-0.040479,0.03,1861.5,0.075831,-0.060767,-3.8211e-23
0.059204,-0.040565,0.03,3924.6,0.080173,-0.062212,2.228e-23
0.05868,-0.039506,0.03,-0.11865,-4.6792e-07,-4.6947e-07,8.2194e-14
0.058687,-0.0395,0.03,-0.37451,-0.00090008,0.00098248,3.6294e-23
0.058808,-0.039615,0.03,-2.2214,-0.0017829,0.0019389,2.7311e-22
0.05892,-0.039719,0.03,-8.0396,-0.0026603,0.0028701,1.963e-22
0.059024,-0.039811,0.03,-22.742,-0.0035116,0.0037315,1.0283e-22
0.059122,-0.039891,0.03,-59.031,-0.0042988,0.0044418,-9.4556e-23
0.059214,-0.039961,0.03,-131.51,-0.0050115,0.0048899,1.0241e-22
0.059302,-0.040019,0.03,-295.5,-0.0055532,0.0048696,-4.0948e-23
0.059388,-0.040068,0.03,-629.54,-0.0061462,0.0042002,0
0.059472,-0.040114,0.03,-977.04,-0.0062479,0.0022258,4.3785e-23
0.059554,-0.040177,0.03,-1738.3,-0.0064043,-0.00010731,-2.4335e-24
0.059613,-0.040276,0.03,-1737.9,-0.0054674,-0.0062547,-2.0888e-23
0.059639,-0.040442,0.03,-1950,0.0064054,-0.01242,-1.6509e-24
0.059502,-0.040607,0.03,1930.4,0.044852,-0.031015,-2.2465e-23
0.059326,-0.040619,0.03,4801,0.076677,-0.055232,-2.1251e-23
0.058101,-0.039227,0.03,1.9805,0.002927,-0.0026684,2.675e-23
0.058108,-0.03922,0.03,0.5625,-4.6461e-07,-4.626e-07,1.6439e-13
0.058257,-0.039385,0.03,5.3125,0.0063285,-0.0057541,-4.4423e-23
0.058398,-0.03953,0.03,12.094,0.010376,-0.0094018,1.1051e-23
0.058524,-0.039664,0.03,26.285,0.015181,-0.013694,4.1113e-23
0.058636,-0.039789,0.03,54.551,0.020862,-0.01871,8.5097e-23
0.058735,-0.039906,0.03,111.89,0.027543,-0.024511,-3.8563e-23
0.05882,-0.040016,0.03,216.75,0.03532,-0.031104,2.2452e-24
0.058893,-0.04012,0.03,407.92,0.044245,-0.038427,-2.6243e-23
0.058953,-0.040221,0.03,636.8,0.05419,-0.046212,-2.1441e-23
0.059001,-0.040319,0.03,876.05,0.06464,-0.053964,-2.1e-23
0.059045,-0.040417,0.03,1257.5,0.074313,-0.060591,-2.2129e-23
0.059103,-0.040512,0.03,1749.2,0.082049,-0.065031,4.4383e-23
0.059194,-0.040599,0.03,3400.7,0.085409,-0.065522,-2.2232e-24
0.058556,-0.03937,0.03,-0.071289,-4.6631e-07,-4.68e-07,0
0.058563,-0.039364,0.03,-0.23291,-0.00093582,0.0010219,3.0854e-23
0.058695,-0.039492,0.03,-1.5151,-0.001863,0.002029,8.8143e-23
0.058817,-0.039607,0.03,-5.5068,-0.0027975,0.003029,9.6949e-24
0.05893,-0.039709,0.03,-15.738,-0.0037206,0.0039856,-8.9033e-23
0.059036,-0.039799,0.03,-38.775,-0.0046086,0.0048406,-9.2594e-23
0.059136,-0.039878,0.03,-90.962,-0.0054219,0.0054947,2.7068e-24
0.059231,-0.039944,0.03,-188.67,-0.0061563,0.005811,-8.8367e-23
0.059322,-0.039999,0.03,-384.83,-0.0067459,0.0055803,-4.4158e-23
0.059411,-0.040046,0.03,-731.96,-0.007404,0.0046185,5e-24
0.059499,-0.040094,0.03,-1007.5,-0.0076298,0.0023926,3.8228e-23
0.059583,-0.040165,0.03,-1568.4,-0.0077215,-6.2855e-05,-5.2942e-23
0.05964,-0.040275,0.03,-1393.4,-0.0064356,-0.0061888,1.2335e-24
0.059657,-0.040452,0.03,-1221.1,0.0070515,-0.012885,-1.7376e-24
0.059514,-0.040626,0.03,2034.5,0.047706,-0.032622,-1.2446e-23
0.059329,-0.04065,0.03,4199.5,0.080802,-0.057682,-1.4079e-23
0.057921,-0.039063,0.03,1.6758,0.0028016,-0.0025555,3.3979e-23
0.057928,-0.039056,0.03,0.47656,-4.6266e-07,-4.6047e-07,1.2329e-13
0.058094,-0.039235,0.03,4.3164,0.0060505,-0.0055053,-4.4231e-23
0.058249,-0.039394,0.03,9.5156,0.009905,-0.0089845,-5.3356e-23
0.058388,-0.03954,0.03,19.656,0.014466,-0.01307,4.1098e-23
0.058513,-0.039676,0.03,39.738,0.019846,-0.017837,5.1534e-23
0.058623,-0.039802,0.03,77.215,0.026153,-0.023347,1.6747e-24
0.05872,-0.039921,0.03,148.68,0.033487,-0.029629,1.084e-24
0.058803,-0.040034,0.03,269.93,0.041905,-0.03664,-2.7331e-23
0.058872,-0.040141,0.03,459.05,0.051379,-0.044235,2.8824e-23
0.058928,-0.040246,0.03,660.49,0.061633,-0.052046,-2.6704e-23
0.058973,-0.040348,0.03,850.89,0.071938,-0.059436,-3.913e-25
0.059018,-0.04045,0.03,1167,0.080964,-0.06532,5.1596e-24
0.059083,-0.040549,0.03,1585.8,0.087765,-0.06882,2.3704e-23
0.059186,-0.040637,0.03,2905.9,0.090217,-0.068465,-1.6477e-23
0.05842,-0.039221,0.03,-0.040527,-4.6454e-07,-4.6638e-07,4.1097e-14
0.058427,-0.039215,0.03,-0.13135,-0.00096817,0.0010575,-1.0889e-22
0.058571,-0.039356,0.03,-1.0229,-0.0019352,0.0021098,9.9032e-25
0.058704,-0.039483,0.03,-3.8333,-0.0029193,0.0031688,-8.5646e-23
0.058827,-0.039597,0.03,-10.852,-0.0039062,0.0042068,-8.8337e-23
0.058942,-0.039698,0.03,-26.902,-0.0048732,0.005176,-1.2075e-26
0.05905,-0.039786,0.03,-60.359,-0.0057939,0.0060021,-9.3841e-23
0.059152,-0.039862,0.03,-130.3,-0.0066303,0.0065661,8.223e-23
0.05925,-0.039925,0.03,-252.57,-0.0073881,0.0067089,-8.8246e-23
0.059344,-0.039977,0.03,-465.29,-0.0080414,0.0062343,-4.5621e-24
0.059437,-0.040021,0.03,-789,-0.0087719,0.0049949,4.5119e-23
0.059529,-0.040074,0.03,-967.58,-0.0090957,0.0025808,-2.1934e-23
0.059615,-0.040154,0.03,-1350.6,-0.0090775,6.9628e-05,-6.1256e-23
0.059669,-0.040276,0.03,-1059.9,-0.0073722,-0.0060249,-7.8793e-24
0.059676,-0.040464,0.03,-625.37,0.0077918,-0.013313,-2.0183e-25
0.059527,-0.040647,0.03,2072.7,0.050517,-0.034167,2.4503e-23
0.059334,-0.040683,0.03,3661.8,0.084653,-0.059919,2.1392e-23
0.057725,-0.038883,0.03,1.418,0.0026828,-0.0024485,2.0628e-23
0.057731,-0.038876,0.03,0.41406,-4.6053e-07,-4.5813e-07,8.2194e-14
0.057914,-0.039071,0.03,3.5898,0.0057881,-0.0052703,-1.2511e-23
0.058085,-0.039244,0.03,7.6172,0.0094627,-0.0085916,-2.2372e-23
0.058239,-0.039404,0.03,15.234,0.0138,-0.012484,4.0156e-23
0.058377,-0.039551,0.03,29.449,0.0189,-0.017019,3.0012e-23
0.0585,-0.039689,0.03,56.184,0.024869,-0.022261,1.93e-24
0.058608,-0.039817,0.03,103.48,0.031797,-0.028243,-4.4045e-23
0.058702,-0.039939,0.03,187.55,0.039753,-0.034952,-2.7781e-23
0.058782,-0.040054,0.03,317.91,0.048735,-0.042284,3.6154e-24
0.058848,-0.040165,0.03,489.95,0.05862,-0.050011,3.367e-24
0.058899,-0.040273,0.03,653.35,0.068963,-0.05766,4.6985e-24
0.058941,-0.04038,0.03,801.02,0.078872,-0.064497,-1.868e-23
0.05899,-0.040487,0.03,1053.5,0.087105,-0.069543,2.0001e-23
0.059064,-0.040589,0.03,1396.4,0.092977,-0.072148,-4.5692e-23
0.059179,-0.040677,0.03,2459.9,0.094621,-0.071069,-3.6837e-24
0.05827,-0.039058,0.03,-0.014648,-4.626e-07,-4.6461e-07,4.1097e-14
0.058277,-0.039051,0.03,-0.057617,-0.00099751,0.0010897,-9.4275e-24
0.058435,-0.039207,0.03,-0.67529,-0.0020005,0.0021825,2.6256e-25
0.05858,-0.039348,0.03,-2.6702,-0.003029,0.0032937,-4.2445e-24
0.058714,-0.039474,0.03,-7.6335,-0.004071,0.0044008,-5.6127e-25
0.058839,-0.039586,0.03,-18.663,-0.0051086,0.0054665,-7.5318e-23
0.058956,-0.039685,0.03,-41.992,-0.0061149,0.0064292,7.5275e-23
0.059066,-0.03977,0.03,-87.649,-0.0070614,0.0071956,7.7903e-23
0.05917,-0.039843,0.03,-175.45,-0.0079164,0.0076279,1.0753e-22
0.059271,-0.039903,0.03,-316.34,-0.0087003,0.0075547,-3.5765e-25
0.059369,-0.039951,0.03,-524.07,-0.0094271,0.0068153,2.7691e-23
0.059467,-0.039995,0.03,-791.72,-0.010222,0.0053319,8.6188e-24
0.059562,-0.040053,0.03,-875.16,-0.0106,0.0027929,-1.1026e-22
0.059649,-0.040144,0.03,-1117.5,-0.010428,0.0002743,-7.21e-24
0.0597,-0.040279,0.03,-756.88,-0.0082496,-0.0057821,-7.0075e-24
0.059697,-0.040477,0.03,-154.72,0.008641,-0.013717,3.807e-23
0.059542,-0.040669,0.03,2065.8,0.053297,-0.035662,2.309e-24
0.05934,-0.040718,0.03,3196.8,0.088254,-0.061962,-2.9042e-24
0.057509,-0.038686,0.03,1.2266,0.0025699,-0.0023469,-1.7517e-23
0.057516,-0.038679,0.03,0.36133,-4.5819e-07,-4.5557e-07,4.1097e-14
0.057717,-0.038891,0.03,3.0312,0.0055398,-0.0050478,-1.3191e-23
0.057906,-0.03908,0.03,6.2246,0.0090461,-0.008221,-2.5449e-23
0.058076,-0.039254,0.03,12.014,0.013175,-0.011933,5.4957e-23
0.058229,-0.039415,0.03,22.582,0.018019,-0.016253,5.1648e-23
0.058365,-0.039564,0.03,41.428,0.023675,-0.021242,1.9625e-26
0.058486,-0.039704,0.03,75.201,0.030234,-0.026943,-4.389e-23
0.058592,-0.039834,0.03,132.02,0.037761,-0.033355,1.9043e-23
0.058683,-0.039958,0.03,225.32,0.046279,-0.040415,-5.1355e-23
0.058759,-0.040077,0.03,354.87,0.05572,-0.04795,5.1173e-23
0.058819,-0.040191,0.03,498.4,0.065846,-0.05565,-1.7811e-23
0.058866,-0.040304,0.03,621.99,0.07604,-0.062947,7.9734e-24
0.058907,-0.040416,0.03,733.18,0.085337,-0.069077,-9.3664e-24
0.058961,-0.040528,0.03,926.24,0.092702,-0.073251,-1.1491e-23
0.059045,-0.040633,0.03,1202.5,0.097701,-0.075042,-1.8438e-23
0.059174,-0.04072,0.03,2069.3,0.098648,-0.073359,8.0096e-24
0.058106,-0.038878,0.03,0.003418,-4.6047e-07,-4.6266e-07,-7.5297e-29
0.058113,-0.038871,0.03,0.00048828,-0.0010241,0.0011187,2.6904e-22
0.058285,-0.039044,0.03,-0.42188,-0.0020598,0.0022481,2.9548e-26
0.058444,-0.039199,0.03,-1.8545,-0.0031282,0.0034059,-4.6915e-25
0.05859,-0.039338,0.03,-5.3987,-0.0042195,0.0045735,4.1936e-24
0.058726,-0.039463,0.03,-13.218,-0.005318,0.0057205,-7.6565e-23
0.058852,-0.039573,0.03,-29.321,-0.0064014,0.0067976,1.3949e-22
0.058971,-0.03967,0.03,-61.257,-0.0074386,0.0077266,5.8478e-24
0.059084,-0.039753,0.03,-120.06,-0.0084009,0.008394,1.4951e-22
0.059191,-0.039822,0.03,-223.04,-0.009269,0.008647,-5.6952e-23
0.059296,-0.039878,0.03,-371.11,-0.010082,0.0083199,5.7976e-23
0.059398,-0.039923,0.03,-550.74,-0.010882,0.0073129,2.1288e-23
0.0595,-0.039968,0.03,-745.4,-0.011716,0.0056311,-8.614e-23
0.059599,-0.040033,0.03,-753.93,-0.012096,0.0030199,-2.4513e-23
0.059687,-0.040136,0.03,-892.47,-0.011735,0.00052724,2.463e-23
0.059733,-0.040284,0.03,-498.12,-0.0090426,-0.0054844,4.429e-23
0.059719,-0.040492,0.03,205.69,0.0096133,-0.014109,1.9747e-24
0.059559,-0.040693,0.03,2030.1,0.056062,-0.037114,-5.5576e-23
0.059349,-0.040756,0.03,2796.7,0.091629,-0.063827,-5.5659e-23
0.057273,-0.03847,0.03,1.0586,0.0024627,-0.0022503,-2.5834e-23
