"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.074255,-0.013594,0.03,-17.668,0.01641,-0.042718,-4.0107e-25
0.074335,-0.013627,0.03,-98.579,0.029391,-0.044796,7.4623e-24
0.07441,-0.01366,0.03,8305.9,0.042228,-0.046623,8.7027e-24
0.074284,-0.013469,0.03,-69.113,-0.0092756,-0.038039,8.3585e-14
0.074287,-0.01346,0.03,-79.972,-0.010325,-0.037738,-3.2394e-23
0.074372,-0.013472,0.03,-61.307,-0.01087,-0.037667,-1.6894e-23
0.074451,-0.013481,0.03,-1009.5,-0.012111,-0.037543,1.0677e-24
0.074527,-0.013492,0.03,-3795.9,-0.0089091,-0.041446,2.8693e-23
0.074619,-0.013534,0.03,-15504,-0.0018985,-0.043516,5.7303e-23
0.074599,-0.013665,0.03,-3880.5,0.025236,-0.041482,3.5384e-23
0.07449,-0.013683,0.03,11590,0.050321,-0.045091,0
0.073953,-0.013508,0.03,-436.74,-0.0026743,-0.039095,-2.1008e-23
0.073955,-0.013498,0.03,-457.42,-0.0092956,-0.037812,-8.3585e-14
0.074063,-0.013542,0.03,-364.55,0.0051844,-0.040652,-1.4099e-23
0.074162,-0.013575,0.03,-76.91,0.014897,-0.04246,-2.0951e-24
0.074251,-0.013609,0.03,316.67,0.026535,-0.044377,1.5525e-23
0.074331,-0.013645,0.03,343.5,0.040594,-0.046412,8.6338e-24
0.074408,-0.013681,0.03,8262,0.053409,-0.047966,-5.8478e-24
0.074193,-0.013443,0.03,-76.979,-0.0092572,-0.037977,0
0.074196,-0.013433,0.03,-76.814,-0.010303,-0.037671,-3.1552e-24
0.07429,-0.013448,0.03,-89.044,-0.01143,-0.037441,-4.2951e-24
0.074376,-0.013459,0.03,-123.34,-0.011804,-0.037467,2.6746e-23
0.074456,-0.013465,0.03,-1473.7,-0.012788,-0.037656,-1.2613e-23
0.074534,-0.013478,0.03,-4257.4,-0.0091616,-0.042444,3.0164e-23
0.074632,-0.013531,0.03,-12604,-0.00098334,-0.044241,-3.598e-24
0.07461,-0.013674,0.03,-1684.4,0.030097,-0.041714,-4.9498e-23
0.074494,-0.013701,0.03,11453,0.059272,-0.045752,4.1534e-24
0.07383,-0.013484,0.03,-425.39,-0.0029993,-0.038947,7.6119e-24
0.073832,-0.013474,0.03,-437.48,-0.0092789,-0.037727,8.3585e-14
0.073951,-0.013519,0.03,-369.17,0.0044212,-0.04044,8.6036e-24
0.07406,-0.013555,0.03,-262.22,0.013436,-0.042154,9.7224e-24
0.074159,-0.01359,0.03,153.49,0.024426,-0.044087,1.9962e-23
0.074247,-0.013628,0.03,692.22,0.037283,-0.046029,3.6924e-25
0.074327,-0.013667,0.03,903.08,0.052008,-0.047915,-1.2657e-23
0.074406,-0.013704,0.03,8001.2,0.064245,-0.049081,-1.1175e-23
0.074094,-0.013413,0.03,-77.436,-0.009237,-0.037908,-8.3585e-14
0.074097,-0.013404,0.03,-76.753,-0.010315,-0.037591,-4.4588e-25
0.074199,-0.013422,0.03,-82.743,-0.011426,-0.037347,-3.1216e-24
0.074294,-0.013435,0.03,-123.32,-0.012624,-0.037149,7.3249e-24
0.07438,-0.013443,0.03,-249.67,-0.012835,-0.03732,2.468e-23
0.074462,-0.013448,0.03,-1956.7,-0.013478,-0.037932,2.4425e-23
0.074544,-0.013464,0.03,-4428,-0.0096161,-0.043394,-3.6125e-23
0.074646,-0.013528,0.03,-10108,-0.00018492,-0.044834,-4.9498e-23
0.074622,-0.013683,0.03,-27.808,0.034748,-0.041877,0
0.074499,-0.01372,0.03,10926,0.067697,-0.046252,-6.7605e-24
0.073694,-0.013457,0.03,-409.89,-0.00329,-0.038795,-4.6515e-24
0.073696,-0.013448,0.03,-418.82,-0.0092605,-0.037633,8.3585e-14
0.073828,-0.013495,0.03,-375.46,0.0037205,-0.040227,1.6249e-23
0.073948,-0.013532,0.03,-294.25,0.01221,-0.041877,1.0958e-23
0.074057,-0.01357,0.03,-125.67,0.022401,-0.043722,2.1057e-23
0.074155,-0.013608,0.03,384.66,0.034601,-0.045731,4.3813e-25
0.074242,-0.013649,0.03,1039.1,0.048453,-0.047629,-6.878e-24
0.074322,-0.013691,0.03,1464.7,0.063362,-0.04927,-8.3236e-24
0.074406,-0.013729,0.03,7573.3,0.074567,-0.049975,-1.8277e-24
0.073984,-0.013381,0.03,-77.202,-0.0092147,-0.037832,-8.3585e-14
0.073987,-0.013372,0.03,-73.774,-0.010262,-0.037522,1.8947e-25
0.0741,-0.013393,0.03,-77.2,-0.011467,-0.037253,-1.1528e-25
0.074203,-0.013409,0.03,-102.06,-0.012662,-0.037001,-2.1812e-23
0.074298,-0.013419,0.03,-187.08,-0.013896,-0.036876,-2.0384e-24
0.074385,-0.013424,0.03,-440.28,-0.013955,-0.037265,1.8123e-24
0.07447,-0.013428,0.03,-2366.9,-0.014255,-0.038355,3.1331e-23
0.074555,-0.01345,0.03,-4370.1,-0.010251,-0.04429,-2.2049e-23
0.074661,-0.013525,0.03,-8016,0.00055296,-0.045318,9.5333e-25
0.074635,-0.013692,0.03,1207.8,0.039215,-0.041974,6.3889e-25
0.074506,-0.01374,0.03,10125,0.075581,-0.046608,-3.7679e-24
0.073545,-0.013428,0.03,-394.7,-0.003557,-0.038638,-1.0235e-23
0.073547,-0.013418,0.03,-401,-0.0092403,-0.03753,8.3585e-14
0.073692,-0.013468,0.03,-368.16,0.0030893,-0.040016,6.1317e-24
0.073825,-0.013508,0.03,-326,0.011087,-0.041597,7.1817e-25
0.073945,-0.013547,0.03,-197.53,0.020671,-0.043386,1.6615e-23
0.074053,-0.013587,0.03,37.48,0.032011,-0.045327,6.2654e-25
0.07415,-0.013629,0.03,587.54,0.045281,-0.047349,-1.2938e-25
0.074237,-0.013673,0.03,1301.7,0.059802,-0.049133,-2.3305e-24
0.074318,-0.013718,0.03,1903.7,0.07441,-0.050452,8.6895e-25
0.074407,-0.013756,0.03,7000.7,0.084255,-0.050666,2.6688e-25
0.073863,-0.013346,0.03,-74.042,-0.0091902,-0.037749,8.3585e-14
0.073866,-0.013336,0.03,-69.527,-0.010186,-0.037453,-2.961e-26
0.07399,-0.013361,0.03,-74.031,-0.011385,-0.037187,7.5441e-26
0.074103,-0.01338,0.03,-83.816,-0.012731,-0.036885,-3.614e-25
0.074207,-0.013393,0.03,-134.96,-0.014004,-0.036641,-2.5503e-23
0.074303,-0.013401,0.03,-284.04,-0.015236,-0.036641,4.2407e-23
0.074391,-0.013404,0.03,-669.27,-0.015158,-0.037327,9.2784e-24
0.074479,-0.013407,0.03,-2649.5,-0.015166,-0.038901,-2.1041e-23
0.074568,-0.013435,0.03,-4110.5,-0.01106,-0.045121,-2.1355e-24
0.074676,-0.013523,0.03,-6190.4,0.0012661,-0.045702,1.5293e-25
0.074649,-0.013701,0.03,2078.9,0.043502,-0.042012,1.9738e-24
0.074514,-0.013762,0.03,9191.6,0.082903,-0.046841,7.0854e-24
0.073381,-0.013395,0.03,-379.42,-0.0038025,-0.038474,3.1633e-25
0.073383,-0.013386,0.03,-384.01,-0.009218,-0.037417,-8.3585e-14
0.073543,-0.013439,0.03,-359.44,0.0025069,-0.039802,-1.9998e-25
0.073689,-0.013481,0.03,-330.03,0.010071,-0.041324,2.0862e-23
0.073822,-0.013522,0.03,-261.96,0.019086,-0.043043,1.4083e-24
0.073941,-0.013564,0.03,-83.436,0.029755,-0.044945,-5.1431e-24
0.074049,-0.013607,0.03,211,0.042161,-0.046934,-1.404e-24
0.074144,-0.013652,0.03,745.36,0.056284,-0.048898,-1.5439e-24
0.07423,-0.0137,0.03,1454.8,0.071078,-0.0505,-1.2755e-23
0.074314,-0.013748,0.03,2159.4,0.084941,-0.051443,-3.1674e-25
0.07441,-0.013785,0.03,6325.5,0.093217,-0.051169,3.8074e-24
0.073731,-0.013307,0.03,-69.523,-0.0091632,-0.037657,1.6717e-13
0.073733,-0.013297,0.03,-64.275,-0.010087,-0.037382,5.9955e-25
0.073869,-0.013325,0.03,-69.191,-0.011254,-0.037131,-6.6788e-25
0.073993,-0.013348,0.03,-77.767,-0.012618,-0.036815,-2.4502e-25
0.074107,-0.013365,0.03,-96.63,-0.0141,-0.036491,-4.8949e-26
0.074212,-0.013376,0.03,-181.95,-0.015439,-0.036281,3.993e-23
0.074308,-0.01338,0.03,-408.16,-0.016629,-0.036463,-1.7155e-23
0.074398,-0.01338,0.03,-894.34,-0.016438,-0.037513,3.1336e-24
0.07449,-0.013385,0.03,-2766.5,-0.016234,-0.039529,-1.8017e-23
0.074584,-0.013421,0.03,-3690.5,-0.01202,-0.045871,-3.72e-24
0.074693,-0.013521,0.03,-4570.7,0.0019805,-0.04599,-2.303e-24
0.074664,-0.013711,0.03,2637.8,0.047623,-0.041998,1.3349e-24
0.074525,-0.013784,0.03,8179,0.089672,-0.046975,1.8622e-23
0.0732,-0.01336,0.03,-364.46,-0.0040297,-0.038302,-6.2132e-25
0.073202,-0.01335,0.03,-367.74,-0.0091935,-0.037293,-1.6717e-13
0.073379,-0.013406,0.03,-348.5,0.0019682,-0.039586,-5.0154e-24
0.07354,-0.013451,0.03,-329.7,0.0091326,-0.041051,1.2608e-23
0.073686,-0.013495,0.03,-281.77,0.017647,-0.042709,-5.5147e-24
0.073818,-0.013539,0.03,-183.96,0.027682,-0.044548,4.6704e-24
0.073937,-0.013583,0.03,39.791,0.039381,-0.046525,-8.7243e-24
0.074043,-0.01363,0.03,373.29,0.05271,-0.048505,8.4909e-24
0.074138,-0.013679,0.03,850.88,0.067397,-0.050339,-1.4302e-23
0.074224,-0.013732,0.03,1507.2,0.082034,-0.051692,-4.5494e-24
0.07431,-0.013781,0.03,2236.5,0.094781,-0.052229,4.0273e-24
0.074415,-0.013817,0.03,5578.1,0.10142,-0.05151,1.7254e-23
0.073585,-0.013264,0.03,-63.97,-0.0091336,-0.037556,0
0.073587,-0.013254,0.03,-58.498,-0.0099756,-0.037306,2.517e-26
0.073736,-0.013286,0.03,-64.089,-0.011078,-0.037082,3.5909e-23
0.073873,-0.013313,0.03,-70.227,-0.012428,-0.036771,-3.5373e-23
0.073997,-0.013333,0.03,-85.129,-0.013959,-0.036408,-8.2632e-25
0.074112,-0.013348,0.03,-116.9,-0.015563,-0.036077,1.7338e-23
0.074217,-0.013355,0.03,-241.1,-0.016949,-0.035938,2.0405e-24
0.074314,-0.013356,0.03,-542.47,-0.018062,-0.036358,-1.6628e-23
0.074407,-0.013354,0.03,-1068.6,-0.017793,-0.037812,-2.8164e-23
0.074504,-0.013361,0.03,-2710,-0.017458,-0.040191,-2.7544e-23
0.074602,-0.013406,0.03,-3172.6,-0.013097,-0.046523,-1.5249e-24
0.074711,-0.01352,0.03,-3184.2,0.0027143,-0.046181,-4.2454e-23
0.07468,-0.013721,0.03,2961.1,0.051593,-0.041939,-1.0553e-24
0.074539,-0.013808,0.03,7167.5,0.095914,-0.047031,2.4248e-24
0.073002,-0.013321,0.03,-349.84,-0.0042404,-0.03812,8.7618e-28
0.073004,-0.013311,0.03,-352.17,-0.0091666,-0.037156,0
0.073198,-0.013371,0.03,-336.94,0.0014662,-0.039364,-5.5805e-24
0.073376,-0.013419,0.03,-324.06,0.0082639,-0.040779,-7.6194e-24
0.073537,-0.013465,0.03,-292.81,0.016318,-0.042377,8.4436e-25
0.073683,-0.013511,0.03,-223.82,0.025794,-0.044158,1.4621e-24
0.073814,-0.013558,0.03,-95.403,0.036815,-0.046086,3.1511e-24
0.073932,-0.013606,0.03,161.02,0.049439,-0.04809,6.0608e-24
0.074037,-0.013656,0.03,503.77,0.063484,-0.049998,-1.2176e-23
0.07413,-0.01371,0.03,904.8,0.078387,-0.051635,-6.6651e-24
0.074216,-0.013766,0.03,1480.7,0.092443,-0.052686,1.1535e-23
0.074308,-0.013818,0.03,2164.8,0.10383,-0.052817,-3.2835e-24
0.074422,-0.01385,0.03,4821.1,0.10888,-0.051711,3.6776e-24
0.073424,-0.013216,0.03,-57.98,-0.009101,-0.037446,-8.3585e-14
0.073427,-0.013207,0.03,-52.636,-0.0098578,-0.03722,1.2412e-22
0.07359,-0.013244,0.03,-58.451,-0.010879,-0.037031,3.5088e-23
0.07374,-0.013274,0.03,-64.1,-0.012168,-0.036743,-3.1816e-23
0.073877,-0.013298,0.03,-73.211,-0.013706,-0.036371,-3.5979e-24
0.074002,-0.013317,0.03,-96.367,-0.015399,-0.035967,1.5689e-23
0.074117,-0.013328,0.03,-144.99,-0.017102,-0.035654,1.7659e-23
0.074223,-0.013332,0.03,-307.08,-0.018507,-0.035633,-1.7871e-23
0.074321,-0.013329,0.03,-661.63,-0.019519,-0.03634,-1.7553e-24
0.074417,-0.013325,0.03,-1158,-0.019211,-0.038198,-2.2697e-23
0.07452,-0.013337,0.03,-2512.1,-0.018807,-0.040844,-2.4857e-23
0.074622,-0.013391,0.03,-2612.8,-0.014254,-0.047067,-8.6155e-23
0.07473,-0.013519,0.03,-2037.3,0.0034886,-0.046281,-4.8173e-24
0.074699,-0.013731,0.03,3107.8,0.055425,-0.04184,-1.0593e-24
0.074554,-0.013832,0.03,6230.4,0.10166,-0.047022,-1.6258e-23
0.072785,-0.013278,0.03,-335.69,-0.0044361,-0.037927,6.8335e-26
0.072787,-0.013269,0.03,-337.2,-0.009137,-0.037006,0
0.073,-0.013332,0.03,-325.05,0.00099693,-0.039134,-3.1099e-26
0.073196,-0.013383,0.03,-316.48,0.0074536,-0.040503,2.9633e-27
0.073373,-0.013432,0.03,-294.39,0.015086,-0.042047,0
0.073534,-0.013481,0.03,-248.84,0.024047,-0.043768,-1.5225e-23
0.073679,-0.01353,0.03,-158.04,0.034463,-0.045649,1.0532e-23
0.073809,-0.013579,0.03,-1.6895,0.046395,-0.047629,-3.6226e-24
0.073926,-0.013631,0.03,268.69,0.059788,-0.049603,-7.2417e-24
0.074029,-0.013686,0.03,589.69,0.074283,-0.051375,-8.53e-24
0.074121,-0.013745,0.03,911.79,0.089019,-0.052757,1.7265e-23
0.074209,-0.013805,0.03,1393.2,0.10214,-0.05347,3.0886e-24
0.074308,-0.013857,0.03,1993.9,0.11205,-0.053215,1.2503e-24
0.074431,-0.013884,0.03,4105,0.11563,-0.05179,-1.5573e-23
0.073248,-0.013165,0.03,-52.039,-0.0090653,-0.037324,7.3446e-28
0.073251,-0.013155,0.03,-47.144,-0.0097407,-0.037123,2.3253e-22
0.07343,-0.013196,0.03,-52.681,-0.01067,-0.036973,6.4955e-23
0.073594,-0.013231,0.03,-57.844,-0.011873,-0.036721,2.6111e-24
0.073744,-0.01326,0.03,-65.213,-0.013358,-0.036365,-3.4987e-23
0.073881,-0.013282,0.03,-78.408,-0.015084,-0.035932,3.064e-23
0.074007,-0.013297,0.03,-111.35,-0.016924,-0.0355,1.7176e-23
0.074123,-0.013305,0.03,-179.37,-0.018694,-0.035234,-1.1584e-23
0.074229,-0.013305,0.03,-370.29,-0.020079,-0.035387,1.2362e-23
0.07433,-0.013298,0.03,-739.2,-0.020977,-0.036413,1.4616e-24
0.07443,-0.013294,0.03,-1153.7,-0.020664,-0.038637,-9.0198e-24
0.074538,-0.013311,0.03,-2212.6,-0.020236,-0.041455,-2.3581e-23
0.074644,-0.013376,0.03,-2063.6,-0.015449,-0.0475,-8.0385e-24
0.074751,-0.013518,0.03,-1106,0.0043258,-0.046293,6.8406e-23
0.074719,-0.013741,0.03,3128.8,0.059144,-0.041709,3.1302e-23
0.074573,-0.013857,0.03,5386.2,0.10694,-0.046962,-1.3991e-24
0.072546,-0.013231,0.03,-321.92,-0.0046179,-0.037722,7.4932e-26
0.072548,-0.013222,0.03,-322.76,-0.0091046,-0.036841,0
0.072783,-0.013289,0.03,-313.13,0.0005568,-0.038897,-8.4171e-27
0.072998,-0.013344,0.03,-307.53,0.006695,-0.040223,-3.1976e-26
0.073193,-0.013396,0.03,-292.06,0.013937,-0.041717,-1.6948e-26
0.07337,-0.013448,0.03,-259.42,0.022424,-0.043382,-6.1687e-24
0.07353,-0.013499,0.03,-198.62,0.032281,-0.045209,-6.3535e-25
0.073674,-0.013551,0.03,-87.232,0.043583,-0.047158,-2.1851e-24
0.073803,-0.013604,0.03,90.031,0.056305,-0.049142,-9.932e-24
0.073918,-0.01366,0.03,352.73,0.070262,-0.051025,-3.868e-25
0.07402,-0.01372,0.03,628.27,0.084892,-0.052601,1.1156e-23
0.074111,-0.013784,0.03,877.72,0.099083,-0.053683,5.2032e-24
0.074203,-0.013848,0.03,1266.4,0.11101,-0.054042,1.0172e-24
0.07431,-0.013899,0.03,1772.6,0.11944,-0.053439,2.8636e-24
0.074444,-0.013921,0.03,3453.2,0.12171,-0.051764,9.3022e-24
0.073054,-0.013108,0.03,-46.618,-0.009026,-0.03719,3.4948e-28
0.073057,-0.013098,0.03,-42.419,-0.0096297,-0.037011,1.0835e-22
0.073254,-0.013145,0.03,-47.158,-0.010466,-0.036903,1.2274e-22
0.073433,-0.013184,0.03,-51.733,-0.011564,-0.036694,-5.9149e-23
0.073598,-0.013218,0.03,-57.788,-0.01296,-0.036372,-8.7598e-23
0.073748,-0.013244,0.03,-67.564,-0.014646,-0.035944,5.9959e-23
0.073886,-0.013263,0.03,-85.917,-0.016551,-0.035455,-1.3135e-24
0.074013,-0.013275,0.03,-129.27,-0.018513,-0.035014,-1.2458e-23
0.074129,-0.013279,0.03,-215.85,-0.020302,-0.034836,-5.7234e-25
0.074237,-0.013274,0.03,-417.46,-0.021625,-0.035217,-1.2787e-24
0.074339,-0.013264,0.03,-757.51,-0.022401,-0.036569,2.4304e-24
0.074445,-0.013261,0.03,-1061.2,-0.022108,-0.039099,2.3984e-23
0.07456,-0.013285,0.03,-1862.5,-0.021691,-0.042006,1.4681e-23
0.07467,-0.013362,0.03,-1562.2,-0.016637,-0.047826,1.1045e-22
0.074773,-0.013518,0.03,-380.12,0.0052446,-0.046219,3.5168e-23
0.074741,-0.013752,0.03,3070.4,0.062769,-0.041547,4.8702e-23
0.074594,-0.013883,0.03,4647.5,0.11182,-0.046859,4.284e-23
0.072285,-0.013179,0.03,-308.58,-0.0047866,-0.037503,-2.6297e-27
0.072287,-0.01317,0.03,-308.9,-0.009069,-0.036661,-8.3585e-14
0.072544,-0.013242,0.03,-301.27,0.0001433,-0.038648,2.6138e-24
0.07278,-0.013301,0.03,-297.88,0.0059823,-0.039937,-7.6752e-26
0.072995,-0.013357,0.03,-286.92,0.01286,-0.041384,-1.3569e-27
0.073189,-0.013412,0.03,-263.56,0.02091,-0.042996,3.0072e-26
0.073366,-0.013466,0.03,-219.65,0.03025,-0.04477,-5.5694e-25
0.073525,-0.013519,0.03,-143.78,0.040964,-0.046677,1.2411e-23
0.073668,-0.013574,0.03,-15.371,0.053057,-0.048656,-8.5597e-24
0.073796,-0.013631,0.03,171.55,0.066405,-0.05059,2.0547e-25
0.07391,-0.013692,0.03,406.43,0.080675,-0.052322,6.289e-25
0.074009,-0.013758,0.03,624.94,0.095103,-0.053649,1.0489e-24
0.074101,-0.013828,0.03,814.01,0.10842,-0.054402,-4.8633e-24
0.074198,-0.013894,0.03,1120.3,0.11902,-0.054412,3.1977e-24
0.074314,-0.013943,0.03,1534.4,0.12605,-0.053513,9.8297e-24
0.074459,-0.013958,0.03,2885,0.12719,-0.051649,1.1121e-24
0.072842,-0.013045,0.03,-42.103,-0.0089829,-0.037044,8.3585e-14
0.072844,-0.013036,0.03,-38.768,-0.009529,-0.036882,-8.5214e-23
0.07306,-0.013088,0.03,-42.282,-0.010277,-0.036816,5.7677e-23
0.073257,-0.013133,0.03,-45.998,-0.011263,-0.036655,-1.1061e-22
0.073437,-0.013171,0.03,-50.97,-0.012542,-0.03638,-5.5592e-23
0.073602,-0.013202,0.03,-58.378,-0.014139,-0.035982,2.3755e-23
0.073753,-0.013226,0.03,-71.235,-0.016024,-0.03548,2.0962e-24
0.073892,-0.013242,0.03,-95.48,-0.018091,-0.034944,2.3096e-23
0.074019,-0.01325,0.03,-148.33,-0.020132,-0.034523,-1.4548e-24
0.074136,-0.013249,0.03,-247.26,-0.021884,-0.034481,-1.4874e-25
0.074245,-0.013239,0.03,-435.6,-0.023097,-0.035135,-1.5952e-23
0.074351,-0.013226,0.03,-709.39,-0.023745,-0.036798,9.5716e-24
0.074462,-0.013226,0.03,-905.59,-0.023487,-0.039563,3.7787e-23
0.074584,-0.013259,0.03,-1507.1,-0.023114,-0.042497,4.1727e-23
0.074697,-0.013348,0.03,-1130.7,-0.017778,-0.048053,3.8657e-24
0.074798,-0.013519,0.03,159.29,0.0062673,-0.046066,-2.4054e-23
0.074765,-0.013763,0.03,2961.2,0.066323,-0.041357,-2.3519e-23
0.074618,-0.01391,0.03,4020,0.11632,-0.046715,2.2777e-23
0.071998,-0.013123,0.03,-295.64,-0.0049427,-0.037268,-1.5436e-26
0.072,-0.013113,0.03,-295.51,-0.0090299,-0.036463,-8.3585e-14
0.072283,-0.01319,0.03,-289.58,-0.00024564,-0.038388,2.613e-24
0.072542,-0.013253,0.03,-287.86,0.0053113,-0.039643,5.3432e-26
0.072777,-0.013314,0.03,-280.2,0.011849,-0.041047,1.5591e-26
0.072991,-0.013372,0.03,-263.13,0.01949,-0.04261,-3.7857e-27
0.073186,-0.013429,0.03,-231.3,0.028351,-0.044332,7.5885e-26
0.073361,-0.013486,0.03,-176.01,0.038518,-0.046195,5.6586e-24
0.07352,-0.013543,0.03,-86.555,0.050015,-0.04815,6.9499e-25
0.073662,-0.013601,0.03,52.744,0.062767,-0.050111,-5.8984e-24
0.073788,-0.013663,0.03,235.07,0.076535,-0.051938,6.0906e-24
0.073899,-0.01373,0.03,428.35,0.090839,-0.053462,1.6804e-24
0.073997,-0.013802,0.03,591.11,0.10473,-0.054501,-8.1793e-24
0.074091,-0.013876,0.03,732.8,0.11693,-0.054911,-2.5813e-24
0.074195,-0.013944,0.03,968.56,0.12617,-0.054598,-2.7448e-24
0.074322,-0.01399,0.03,1305,0.13194,-0.053454,6.3774e-24
0.074477,-0.013998,0.03,2403,0.13214,-0.051454,-3.9001e-24
0.072608,-0.012977,0.03,-38.763,-0.0089357,-0.036883,8.3585e-14
0.072611,-0.012968,0.03,-36.342,-0.0094412,-0.036734,-1.6348e-22
0.072847,-0.013026,0.03,-38.389,-0.010114,-0.036707,2.1543e-25
0.073063,-0.013076,0.03,-41.022,-0.010989,-0.036596,-4.1609e-24
0.073261,-0.013119,0.03,-44.762,-0.012136,-0.036376,-5.1477e-23
0.073441,-0.013155,0.03,-50.432,-0.013606,-0.036027,-4.5346e-24
0.073607,-0.013184,0.03,-59.697,-0.015408,-0.035548,3.1081e-23
0.073758,-0.013205,0.03,-76.138,-0.017482,-0.034975,2.0686e-23
0.073898,-0.013217,0.03,-106.23,-0.019677,-0.034409,2.4765e-24
0.074026,-0.013221,0.03,-165.37,-0.02174,-0.034046,3.9226e-24
0.074144,-0.013215,0.03,-264.78,-0.023386,-0.034192,-1.3295e-23
0.074254,-0.0132,0.03,-414.96,-0.024439,-0.035144,-3.1598e-24
0.074365,-0.013186,0.03,-603.9,-0.024953,-0.037085,1.6532e-23
0.074483,-0.01319,0.03,-718.16,-0.024739,-0.040021,-1.0121e-25
0.074612,-0.013232,0.03,-1175.7,-0.024448,-0.042936,-2.5717e-23
0.074728,-0.013335,0.03,-780.45,-0.018832,-0.048195,-3.0158e-23
0.074825,-0.01352,0.03,541.82,0.0074157,-0.045842,-2.6935e-23
0.074792,-0.013775,0.03,2824.1,0.069828,-0.041141,-4.1952e-23
0.074645,-0.013937,0.03,3488.2,0.1205,-0.046534,-3.7919e-23
0.071685,-0.013061,0.03,-283.12,-0.0050867,-0.037016,-1.3055e-27
0.071686,-0.013051,0.03,-282.6,-0.0089871,-0.036246,0
0.071996,-0.013133,0.03,-278.09,-0.00061164,-0.038114,-1.5436e-26
0.07228,-0.013202,0.03,-277.68,0.0046784,-0.039339,1.432e-25
0.072539,-0.013267,0.03,-272.49,0.010895,-0.040704,-2.4854e-24
0.072774,-0.013329,0.03,-260.01,0.018155,-0.042222,4.4551e-26
0.072988,-0.013389,0.03,-236.34,0.026569,-0.043894,2.2605e-24
0.073181,-0.013449,0.03,-195.8,0.036225,-0.04571,3.2177e-26
0.073356,-0.013508,0.03,-129.93,0.047162,-0.047634,4.6916e-26
