"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076069,9.0888e-05,0.03,92.091,0.0028533,-0.00021196,-1.0612e-24
0.076148,9.676e-05,0.03,284.24,0.0038043,-0.00066549,-2.0378e-23
0.076255,6.8973e-05,0.03,-298.71,0.0030636,-0.0011851,2.7019e-23
0.076268,-7.5185e-05,0.03,-748.2,0.0052664,-0.00015085,0
0.076161,-0.0001291,0.03,-68.421,0.0099888,0.00082658,-1.0578e-23
0.075465,-7.6052e-05,0.03,0.21895,0.00099715,4.6649e-05,2.0033e-24
0.075465,-6.619e-05,0.03,0.053764,-2.7007e-14,7.3689e-14,-1.35e-14
0.075591,-8.1728e-05,0.03,0.97602,0.0021507,0.00010251,-1.8012e-25
0.075706,-9e-05,0.03,2.3737,0.0035396,0.00017437,4.8159e-27
0.07581,-0.00010141,0.03,7.2738,0.0052507,0.00026962,4.1347e-24
0.075904,-0.00011662,0.03,12.945,0.0073041,0.00040082,4.6696e-24
0.075991,-0.00013537,0.03,1.8941,0.0097663,0.00056893,-4.8413e-26
0.076077,-0.00015238,0.03,144.19,0.011851,0.00070989,-1.3493e-23
0.075705,5.5084e-05,0.03,0.037194,-2.688e-14,7.6489e-14,-1.35e-14
0.075705,6.5059e-05,0.03,0.1262,0.00048446,-2.3375e-05,-7.9127e-24
0.075809,7.2015e-05,0.03,0.62339,0.0010728,-5.4408e-05,5.6544e-25
0.075904,8.173e-05,0.03,2.1694,0.0017955,-0.00010163,-3.7348e-25
0.07599,9.465e-05,0.03,9.2009,0.0027743,-0.00017795,-1.9485e-24
0.07607,0.00010928,0.03,121.21,0.0037991,-0.00032142,-3.0265e-24
0.076154,0.00011249,0.03,298.55,0.0046396,-0.00086662,7.0753e-24
0.076268,7.5185e-05,0.03,-294.95,0.0035707,-0.0013681,1.6258e-24
0.076282,-8.1203e-05,0.03,-694.68,0.0060869,-0.00012835,0
0.076171,-0.0001465,0.03,-45.091,0.011695,0.0009937,1.8048e-23
0.075327,-8.2385e-05,0.03,0.17339,0.00097972,4.5612e-05,4.7645e-24
0.075326,-7.2571e-05,0.03,0.040762,-5.3949e-14,7.2301e-14,0
0.075465,-8.737e-05,0.03,0.5934,0.0021029,9.9443e-05,3.0745e-24
0.075592,-9.489e-05,0.03,2.0783,0.0034488,0.00016699,9.4135e-24
0.075706,-0.00010544,0.03,4.4081,0.0050737,0.00025575,5.5075e-24
0.07581,-0.00011968,0.03,10.731,0.0070746,0.00037377,5.1147e-26
0.075905,-0.00013824,0.03,18.766,0.0094516,0.00053346,1.1837e-24
0.075993,-0.00015994,0.03,17.073,0.012175,0.00072998,-5.1423e-24
0.076083,-0.00017684,0.03,162.62,0.014209,0.00089597,1.8048e-23
0.07559,6.0377e-05,0.03,0.034269,-2.688e-14,7.6316e-14,0
0.075591,7.0292e-05,0.03,0.081398,0.00046726,-2.23e-05,3.5238e-24
0.075705,7.6624e-05,0.03,0.35787,0.0010207,-5.0994e-05,1.5988e-24
0.075809,8.5628e-05,0.03,1.5269,0.0017177,-9.141e-05,5.5187e-24
0.075904,9.7882e-05,0.03,4.3596,0.0025691,-0.00015613,-4.3387e-24
0.07599,0.00011364,0.03,17.407,0.0036971,-0.00026153,4.9174e-24
0.076073,0.00012981,0.03,146.8,0.0048076,-0.00045957,-2.3546e-23
0.076161,0.0001291,0.03,299.93,0.0054699,-0.0010837,9.6226e-24
0.076282,8.1203e-05,0.03,-289.82,0.0040719,-0.0015433,-2.513e-23
0.076296,-8.7061e-05,0.03,-638.56,0.0069191,-9.8366e-05,2.0621e-25
0.076182,-0.00016469,0.03,-27.474,0.013441,0.0011703,-3.6355e-25
0.075175,-8.9343e-05,0.03,0.13128,0.00096394,4.469e-05,6.1315e-24
0.075174,-7.9572e-05,0.03,0.035358,-2.7004e-14,7.3299e-14,0
0.075327,-9.3597e-05,0.03,0.45979,0.0020624,9.6835e-05,-2.5651e-25
0.075466,-0.00010034,0.03,1.2451,0.0033655,0.0001612,9.4676e-24
0.075592,-0.00011002,0.03,3.7543,0.0049329,0.00024308,6.6706e-24
0.075706,-0.00012323,0.03,7.2864,0.006828,0.00035255,-1.7007e-24
0.07581,-0.00014075,0.03,14.268,0.0091532,0.00049754,-8.1611e-25
0.075905,-0.00016305,0.03,25.132,0.011871,0.00068631,-4.2517e-24
0.075995,-0.00018737,0.03,36.724,0.01481,0.00090997,0
0.07609,-0.00020317,0.03,179.07,0.016689,0.0011004,1.4364e-23
0.075465,6.619e-05,0.03,0.019612,6.4752e-17,7.4915e-14,1.35e-14
0.075465,7.6052e-05,0.03,0.057885,0.00045116,-2.1374e-05,4.6175e-24
0.075591,8.1728e-05,0.03,0.2505,0.00098251,-4.8153e-05,5.8391e-24
0.075706,9e-05,0.03,0.78845,0.001632,-8.4921e-05,3.5152e-24
0.07581,0.00010141,0.03,2.9839,0.0024504,-0.00013763,-3.8687e-24
0.075904,0.00011662,0.03,7.8856,0.0034431,-0.00022467,2.234e-24
0.075991,0.00013537,0.03,28.595,0.0047109,-0.00036692,-4.3401e-24
0.076077,0.00015238,0.03,167.72,0.0058596,-0.00062595,5.4711e-24
0.076171,0.0001465,0.03,290.92,0.0062885,-0.0013138,-7.8065e-24
0.076296,8.7061e-05,0.03,-281.2,0.0045686,-0.0017105,2.0801e-25
0.076312,-9.2784e-05,0.03,-583.36,0.0077612,-6.3072e-05,-8.7552e-25
0.076196,-0.00018345,0.03,-17.053,0.015214,0.0013517,-1.7089e-24
0.075008,-9.698e-05,0.03,0.11171,0.00094998,4.3863e-05,4.0179e-24
0.075007,-8.7249e-05,0.03,0.030602,-6.1961e-17,7.4258e-14,2.5925e-36
0.075175,-0.00010046,0.03,0.33598,0.0020262,9.4591e-05,4.0558e-24
0.075328,-0.00010639,0.03,0.94568,0.0032942,0.00015624,-5.002e-24
0.075466,-0.00011518,0.03,2.262,0.0048042,0.00023342,3.1302e-24
0.075592,-0.00012737,0.03,6.0701,0.0066251,0.00033275,-5.0404e-24
0.075707,-0.00014369,0.03,10.957,0.0088273,0.00046708,-5.5183e-24
0.07581,-0.000165,0.03,17.56,0.01151,0.00064278,-2.01e-24
0.075905,-0.00019126,0.03,31.661,0.014571,0.00085939,-1.8879e-24
0.075998,-0.00021775,0.03,58.177,0.017662,0.0011075,1.0818e-23
0.0761,-0.00023103,0.03,191.15,0.019268,0.0013182,1.6016e-23
0.075326,7.2571e-05,0.03,0.01565,6.3092e-17,7.475e-14,-1.35e-14
0.075327,8.2385e-05,0.03,0.042559,0.00043757,-2.0587e-05,-4.478e-24
0.075465,8.737e-05,0.03,0.1644,0.0009472,-4.5878e-05,2.7484e-24
0.075592,9.489e-05,0.03,0.57313,0.0015675,-7.9278e-05,-6.0273e-24
0.075706,0.00010544,0.03,1.4985,0.0023255,-0.00012655,1.5895e-24
0.07581,0.00011968,0.03,5.0365,0.0032776,-0.0001951,1.848e-24
0.075905,0.00013824,0.03,12.895,0.0044192,-0.00030919,6.8936e-26
0.075993,0.00015994,0.03,42.226,0.005806,-0.00049488,-2.5257e-24
0.076083,0.00017684,0.03,182.95,0.0069384,-0.00081728,2.1964e-23
0.076182,0.00016469,0.03,274.14,0.0070895,-0.0015525,-3.6175e-25
0.076312,9.2784e-05,0.03,-267.51,0.0050606,-0.001869,-4.013e-23
0.076329,-9.8389e-05,0.03,-530.8,0.0086128,-2.4185e-05,3.9084e-23
0.076212,-0.00020266,0.03,-14.532,0.017007,0.0015334,3.7341e-23
0.074824,-0.00010536,0.03,0.095682,0.00093736,4.3107e-05,5.0993e-24
0.074824,-9.5661e-05,0.03,0.027578,-5.395e-14,7.1595e-14,-2.7001e-14
0.075008,-0.00010801,0.03,0.27484,0.001994,9.2594e-05,4.281e-24
0.075176,-0.00011309,0.03,0.67176,0.0032305,0.00015206,-5.0204e-24
0.075328,-0.00012097,0.03,1.6884,0.0046932,0.00022514,-5.4637e-28
0.075467,-0.00013214,0.03,3.7345,0.0064402,0.0003178,-3.2883e-24
0.075593,-0.00014726,0.03,9.0406,0.0085494,0.00043819,-5.2021e-24
0.075707,-0.0001672,0.03,15.186,0.011098,0.00060164,1.7304e-24
0.07581,-0.0001928,0.03,20.449,0.014167,0.00081053,-1.6773e-24
0.075906,-0.00022314,0.03,38.229,0.017556,0.0010522,-4.4487e-24
0.076002,-0.00025085,0.03,78.765,0.020708,0.0013206,1.5679e-23
0.076112,-0.0002602,0.03,196.07,0.021928,0.0015445,-1.1371e-23
0.075174,7.9572e-05,0.03,0.011382,6.2332e-17,7.45e-14,-1.35e-14
0.075175,8.9343e-05,0.03,0.032857,0.00042535,-1.9895e-05,-3.208e-24
0.075327,9.3597e-05,0.03,0.12018,0.00091725,-4.3939e-05,2.0363e-25
0.075466,0.00010034,0.03,0.35814,0.0015084,-7.4995e-05,-6.0012e-24
0.075592,0.00011002,0.03,1.0964,0.0022289,-0.00011678,4.2731e-25
0.075706,0.00012323,0.03,2.5711,0.0031082,-0.0001774,1.8664e-24
0.07581,0.00014075,0.03,7.667,0.0042047,-0.00026597,1.5001e-25
0.075905,0.00016305,0.03,19.263,0.0054956,-0.00041123,-1.0262e-24
0.075995,0.00018737,0.03,56.924,0.0069699,-0.00064465,4.1755e-24
0.07609,0.00020317,0.03,191.86,0.0080292,-0.0010282,1.4432e-23
0.076196,0.00018345,0.03,251.9,0.0078665,-0.0017946,-7.036e-23
0.076329,9.8389e-05,0.03,-251.36,0.0055483,-0.0020175,-3.9132e-23
0.076347,-0.00010388,0.03,-480.19,0.0094731,1.6386e-05,-6.7104e-23
0.07623,-0.00022229,0.03,-19.102,0.018815,0.0017112,-2.8622e-23
0.074622,-0.00011453,0.03,0.08539,0.00092592,4.2408e-05,-8.3994e-24
0.074622,-0.00010487,0.03,0.025345,-5.3949e-14,7.1331e-14,-2.7001e-14
0.074824,-0.00011631,0.03,0.22729,0.001965,9.0796e-05,-1.67e-26
0.075009,-0.0001205,0.03,0.52954,0.0031738,0.00014838,-3.451e-26
0.075176,-0.00012744,0.03,1.178,0.0045939,0.00021825,-4.8299e-24
0.075328,-0.00013758,0.03,2.75,0.0062792,0.000305,-2.089e-26
0.075467,-0.0001515,0.03,5.7553,0.0082962,0.00041623,-1.6074e-24
0.075593,-0.00017002,0.03,12.595,0.010732,0.00056184,1.6706e-24
0.075707,-0.00019414,0.03,19.549,0.013667,0.00075818,6.1436e-25
0.07581,-0.00022451,0.03,23.025,0.017141,0.0010009,-8.8709e-25
0.075908,-0.00025868,0.03,44.859,0.020818,0.0012639,4.0059e-25
0.076009,-0.00028647,0.03,96.074,0.023927,0.0015475,-7.3994e-24
0.076127,-0.00029062,0.03,193.34,0.024657,0.001775,3.2364e-23
0.075007,8.7249e-05,0.03,0.0091984,6.1362e-17,7.4272e-14,-1.35e-14
0.075008,9.698e-05,0.03,0.026328,0.00041453,-1.9282e-05,3.7615e-24
0.075175,0.00010046,0.03,0.088863,0.00089041,-4.2279e-05,4.2585e-24
0.075328,0.00010639,0.03,0.2595,0.0014581,-7.135e-05,4.6626e-24
0.075466,0.00011518,0.03,0.66903,0.0021412,-0.00010961,-2.9911e-24
0.075592,0.00012737,0.03,1.8634,0.0029736,-0.00016189,3.0673e-24
0.075707,0.00014369,0.03,4.0732,0.0039867,-0.00023916,-3.3049e-24
0.07581,0.000165,0.03,10.823,0.0052353,-0.00035221,-1.9777e-24
0.075905,0.00019126,0.03,26.59,0.0066667,-0.00053173,-4.0361e-25
0.075998,0.00021775,0.03,70.901,0.0081878,-0.00081402,1.3967e-23
0.0761,0.00023103,0.03,194.84,0.0091175,-0.0012522,-3.9074e-23
0.076212,0.00020266,0.03,225.67,0.0086164,-0.0020348,-2.1771e-23
0.076347,0.00010388,0.03,-233.66,0.0060321,-0.0021546,1.7958e-22
0.076367,-0.00010927,0.03,-433.64,0.010341,5.6763e-05,-1.0486e-22
0.076251,-0.00024217,0.03,-28.809,0.020632,0.0018813,-1.0778e-22
0.074401,-0.00012458,0.03,0.077862,0.00091544,4.1752e-05,-1.0822e-23
0.074401,-0.00011495,0.03,0.023699,-5.8584e-17,7.338e-14,-4.1394e-36
0.074623,-0.00012541,0.03,0.197,0.0019387,8.9151e-05,3.5027e-25
0.074825,-0.00012867,0.03,0.42355,0.0031227,0.00014511,3.8881e-24
0.075009,-0.00013464,0.03,0.90219,0.0045055,0.00021225,-4.655e-25
0.075176,-0.00014372,0.03,1.8998,0.0061351,0.00029445,3.4017e-26
0.075329,-0.00015647,0.03,4.1935,0.008074,0.00039749,-4.3192e-26
0.075467,-0.0001736,0.03,8.3806,0.010398,0.00053088,-5.6701e-26
0.075593,-0.00019606,0.03,16.52,0.013202,0.00070611,2.6421e-24
0.075706,-0.00022497,0.03,23.546,0.01656,0.00093807,2.2475e-25
0.07581,-0.00026043,0.03,25.574,0.020442,0.0012128,5.6254e-25
0.07591,-0.00029786,0.03,51.522,0.02434,0.0014933,4.0033e-24
0.076018,-0.00032454,0.03,108.83,0.027297,0.0017863,6.2757e-25
0.076144,-0.00032205,0.03,183.84,0.02744,0.0020063,4.8226e-24
0.074824,9.5661e-05,0.03,0.0075068,5.9778e-17,7.4056e-14,-1.35e-14
0.074824,0.00010536,0.03,0.021844,0.00040477,-1.8731e-05,3.5362e-24
0.075008,0.00010801,0.03,0.069235,0.00086663,-4.0822e-05,4.0496e-24
0.075176,0.00011309,0.03,0.1858,0.0014131,-6.8299e-05,4.6964e-24
0.075328,0.00012097,0.03,0.48009,0.0020661,-0.00010355,-4.2603e-26
0.075467,0.00013214,0.03,1.1296,0.0028522,-0.00015071,3.0127e-24
0.075593,0.00014726,0.03,2.9082,0.0038084,-0.00021605,-3.3855e-24
0.075707,0.0001672,0.03,6.0315,0.0049668,-0.00031358,-1.2555e-25
0.07581,0.0001928,0.03,14.426,0.0063704,-0.00045531,9.9047e-26
0.075906,0.00022314,0.03,34.281,0.0079232,-0.00067071,-5.3064e-25
0.076002,0.00025085,0.03,82.775,0.0094422,-0.00099954,-9.6794e-24
0.076112,0.0002602,0.03,191.74,0.010193,-0.0014831,-8.8559e-24
0.07623,0.00022229,0.03,197.56,0.0093382,-0.0022685,2.0266e-22
0.076367,0.00010927,0.03,-214.68,0.0065128,-0.0022788,-1.8095e-23
0.076389,-0.00011458,0.03,-391.52,0.011219,9.5825e-05,6.2256e-23
0.076275,-0.00026222,0.03,-41.651,0.022457,0.0020414,1.8964e-23
0.074158,-0.00013557,0.03,0.072353,0.0009058,4.1131e-05,-5.2895e-24
0.074158,-0.00012596,0.03,0.022417,-5.3594e-17,7.3011e-14,0
0.074401,-0.0001354,0.03,0.17524,0.0019146,8.7624e-05,3.3511e-25
0.074623,-0.00013766,0.03,0.35628,0.0030764,0.00014215,1.0647e-23
0.074825,-0.00014261,0.03,0.7026,0.0044257,0.00020697,3.0298e-25
0.075009,-0.00015063,0.03,1.423,0.0060066,0.00028535,-5.1903e-27
0.075177,-0.00016219,0.03,2.8844,0.0078749,0.00038215,4.9207e-24
0.075329,-0.00017795,0.03,6.074,0.010101,0.00050454,-5.2407e-26
0.075467,-0.00019878,0.03,11.591,0.012772,0.00066409,3.5868e-24
0.075593,-0.0002258,0.03,20.47,0.015987,0.00087327,2.1374e-25
0.075706,-0.00026012,0.03,26.777,0.0198,0.0011418,-1.3561e-24
0.07581,-0.00030076,0.03,28.434,0.024071,0.0014449,1.4498e-24
0.075914,-0.00034063,0.03,58.118,0.028102,0.0017392,7.4515e-24
0.07603,-0.00036473,0.03,116.62,0.030794,0.0020349,6.0777e-24
0.076165,-0.00035436,0.03,168.43,0.030266,0.0022361,-4.0565e-23
0.074622,0.00010487,0.03,0.0063925,6.0982e-17,7.3771e-14,-1.35e-14
0.074622,0.00011453,0.03,0.018654,0.00039596,-1.8231e-05,-4.8873e-24
0.074824,0.00011631,0.03,0.055524,0.00084522,-3.953e-05,3.2834e-24
0.075009,0.0001205,0.03,0.14133,0.0013732,-6.5651e-05,3.3844e-26
0.075176,0.00012744,0.03,0.33658,0.0019991,-9.8563e-05,-4.5062e-24
0.075328,0.00013758,0.03,0.80264,0.0027476,-0.00014134,-2.5499e-26
0.075467,0.0001515,0.03,1.7736,0.003648,-0.00019945,1.3166e-28
0.075593,0.00017002,0.03,4.2481,0.0047396,-0.00028085,8.138e-25
0.075707,0.00019414,0.03,8.4107,0.0060527,-0.0004023,-2.7923e-25
0.07581,0.00022451,0.03,18.361,0.0076078,-0.00057593,-1.1523e-24
0.075908,0.00025868,0.03,41.744,0.0092513,-0.00082697,4.5373e-26
0.076009,0.00028647,0.03,91.303,0.010718,-0.0011972,-2.5082e-23
0.076127,0.00029062,0.03,183.68,0.011251,-0.0017152,5.6009e-23
0.076251,0.00024217,0.03,169.07,0.010032,-0.0024915,-4.4e-24
0.076389,0.00011458,0.03,-196.22,0.006992,-0.0023888,-1.3666e-22
0.076413,-0.0001198,0.03,-352.83,0.012106,0.0001327,6.0259e-23
0.076302,-0.0002824,0.03,-55.741,0.024289,0.00219,5.9854e-23
0.073892,-0.00014758,0.03,0.068075,0.00089688,4.0536e-05,-1.6918e-24
0.073891,-0.00013799,0.03,0.021381,2.692e-14,7.33e-14,1.35e-14
0.074158,-0.00014633,0.03,0.15965,0.0018925,8.6191e-05,2.8218e-25
0.074402,-0.00014753,0.03,0.3086,0.0030342,0.00013943,6.7309e-24
0.074624,-0.00015143,0.03,0.57582,0.0043536,0.00020224,-1.1293e-23
0.074826,-0.00015834,0.03,1.0856,0.0058908,0.00027742,3.434e-26
0.07501,-0.0001687,0.03,2.1266,0.0076969,0.00036899,4.8285e-25
0.075177,-0.00018311,0.03,4.1836,0.0098357,0.00048302,-2.2861e-24
0.075329,-0.00020235,0.03,8.4313,0.012388,0.00062827,1.309e-24
0.075467,-0.00022746,0.03,15.255,0.015448,0.0008183,2.5572e-26
0.075592,-0.00025974,0.03,24.016,0.019117,0.001065,-1.7462e-24
0.075705,-0.00030002,0.03,29.107,0.023403,0.0013687,-7.5581e-25
0.07581,-0.00034563,0.03,31.887,0.028016,0.0016955,5.3133e-25
0.07592,-0.00038671,0.03,64.312,0.032074,0.002,-1.734e-24
0.076045,-0.00040687,0.03,119.33,0.034395,0.0022911,-6.8109e-24
0.076189,-0.00038752,0.03,149.14,0.033128,0.0024625,-3.5855e-24
0.074401,0.00011495,0.03,0.0055654,6.0177e-17,7.3415e-14,-1.35e-14
0.074401,0.00012458,0.03,0.016327,0.00038798,-1.7773e-05,-5.9127e-24
0.074623,0.00012541,0.03,0.04604,0.00082594,-3.837e-05,3.5673e-24
0.074825,0.00012867,0.03,0.11008,0.0013374,-6.3334e-05,3.5667e-24
0.075009,0.00013464,0.03,0.25149,0.0019397,-9.4284e-05,-4.4907e-24
0.075176,0.00014372,0.03,0.55541,0.0026544,-0.00013375,-4.485e-24
0.075329,0.00015647,0.03,1.2488,0.003509,-0.00018569,2.521e-24
0.075467,0.0001736,0.03,2.632,0.0045352,-0.00025713,-2.1939e-26
0.075593,0.00019606,0.03,5.873,0.0057732,-0.00035794,-3.1668e-25
0.075706,0.00022497,0.03,11.109,0.0072468,-0.00050658,-1.943e-24
0.07581,0.00026043,0.03,22.49,0.0089408,-0.00071369,-4.1485e-26
0.07591,0.00029786,0.03,48.289,0.010636,-0.00099833,-1.9271e-24
0.076018,0.00032454,0.03,96.159,0.012004,-0.0014029,3.2829e-23
0.076144,0.00032205,0.03,172.05,0.012287,-0.0019442,3.1338e-23
0.076275,0.00026222,0.03,141.27,0.010698,-0.0027005,-1.3512e-22
0.076413,0.0001198,0.03,-178.46,0.0074714,-0.0024834,5.9379e-23
0.07644,-0.00012494,0.03,-317.89,0.013005,0.0001669,4.1617e-26
0.076332,-0.00030262,0.03,-69.257,0.026125,0.0023262,5.2636e-23
0.0736,-0.00016068,0.03,0.064655,0.00088858,3.9961e-05,9.6398e-24
0.0736,-0.00015111,0.03,0.020517,5.3874e-14,7.3944e-14,1.35e-14
0.073892,-0.00015828,0.03,0.1478,0.0018722,8.4832e-05,-1.9481e-23
0.074159,-0.00015836,0.03,0.27493,0.0029955,0.0001369,5.5681e-24
0.074402,-0.00016115,0.03,0.4869,0.0042878,0.00019794,-7.2318e-24
0.074624,-0.00016691,0.03,0.87057,0.005786,0.00027037,-7.124e-24
0.074826,-0.00017607,0.03,1.5973,0.0075363,0.00035764,-4.2632e-25
0.07501,-0.00018913,0.03,3.0516,0.0095974,0.00046469,-2.2799e-24
0.075177,-0.00020682,0.03,5.8499,0.012042,0.00059896,-2.3426e-24
0.075329,-0.00023007,0.03,11.262,0.01496,0.00077101,2.4396e-26
0.075467,-0.00026013,0.03,19.09,0.018456,0.00099589,-1.8884e-24
0.075591,-0.0002984,0.03,26.764,0.02262,0.0012822,-2.544e-25
0.075703,-0.00034503,0.03,30.763,0.027377,0.0016176,3.7e-25
0.075812,-0.00039494,0.03,36.013,0.032253,0.001963,8.864e-25
0.075929,-0.00043587,0.03,69.459,0.036224,0.0022737,-3.5127e-25
0.076063,-0.00045086,0.03,117.66,0.038081,0.0025529,1.7534e-24
0.076216,-0.00042137,0.03,127.9,0.036015,0.0026846,4.9008e-23
0.074158,0.00012596,0.03,0.0049591,5.6569e-17,7.2971e-14,3.1283e-36
0.074158,0.00013557,0.03,0.014581,0.00038073,-1.7351e-05,1.5103e-24
0.074401,0.0001354,0.03,0.039185,0.00080849,-3.7318e-05,-5.2958e-24
0.074623,0.00013766,0.03,0.088837,0.0013052,-6.1275e-05,9.7901e-24
0.074825,0.00014261,0.03,0.19167,0.0018864,-9.0586e-05,-3.7679e-24
0.075009,0.00015063,0.03,0.40951,0.0025717,-0.0001273,-4.5083e-24
0.075177,0.00016219,0.03,0.85795,0.0033851,-0.00017465,7.0315e-24
0.075329,0.00017795,0.03,1.8404,0.0043567,-0.00023767,9.2622e-26
0.075467,0.00019878,0.03,3.7246,0.0055201,-0.00032517,-2.0526e-26
0.075593,0.0002258,0.03,7.7339,0.006914,-0.00044882,-8.2724e-25
0.075706,0.00026012,0.03,13.989,0.0085484,-0.000627,-1.4697e-25
