"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.072086,-0.020719,0.03,900.67,0.052512,0.024627,1.8749e-22
0.072156,-0.020762,0.03,9164.3,0.065566,0.021124,9.5065e-23
0.072056,-0.020556,0.03,-122.18,0.014158,0.036504,6.1552e-14
0.07206,-0.020547,0.03,-114.63,0.015702,0.035819,6.8427e-23
0.072143,-0.020571,0.03,-226.96,0.017837,0.034959,2.7883e-24
0.07222,-0.020589,0.03,1404.9,0.019228,0.034536,2.3096e-22
0.072294,-0.02061,0.03,1637.7,0.021599,0.031307,4.2124e-22
0.07238,-0.020664,0.03,-17714,0.024193,0.030988,-2.7301e-22
0.072343,-0.020791,0.03,-1478.2,0.048967,0.029744,2.6023e-22
0.072233,-0.020795,0.03,15190,0.073921,0.021604,1.0816e-22
0.071723,-0.020552,0.03,488.28,0.020592,0.034126,9.7414e-25
0.071727,-0.020542,0.03,469.79,0.014148,0.036277,9.2329e-14
0.071828,-0.020599,0.03,537.05,0.028336,0.031674,-3.1425e-22
0.071922,-0.020645,0.03,826.85,0.037965,0.028694,-1.0819e-23
0.072005,-0.020691,0.03,1268.6,0.049616,0.025307,1.8253e-22
0.07208,-0.020737,0.03,1304.6,0.063775,0.021468,0
0.072152,-0.020782,0.03,9235.8,0.076897,0.018234,2.1194e-22
0.07197,-0.020518,0.03,-117.42,0.014132,0.036445,3.0776e-14
0.071974,-0.020509,0.03,-117.07,0.015727,0.035738,-2.378e-22
0.072065,-0.020536,0.03,-121.77,0.017482,0.035025,-8.0552e-25
0.072149,-0.020558,0.03,-286.36,0.020089,0.033982,1.6453e-23
0.072227,-0.020574,0.03,2019.6,0.021859,0.033405,2.3444e-22
0.072303,-0.020598,0.03,1900.3,0.023757,0.029814,2.4189e-22
0.072393,-0.020663,0.03,-15338,0.025981,0.030095,2.0544e-22
0.072353,-0.020802,0.03,178.94,0.053988,0.02892,3.0829e-22
0.072234,-0.020813,0.03,14806,0.083083,0.019729,-9.2859e-23
0.071604,-0.020511,0.03,457.12,0.020227,0.034153,1.7521e-22
0.071607,-0.020502,0.03,446.74,0.014121,0.036195,6.1552e-14
0.07172,-0.020562,0.03,491.02,0.027536,0.03184,2.5419e-22
0.071823,-0.020612,0.03,600.2,0.03647,0.029062,-2.0388e-24
0.071916,-0.02066,0.03,1015.2,0.047435,0.025768,1.4803e-22
0.071999,-0.020708,0.03,1606.2,0.060398,0.02217,-4.9556e-24
0.072073,-0.020757,0.03,1835.3,0.07535,0.018368,3.0759e-22
0.072147,-0.020804,0.03,9092.7,0.087983,0.015598,-2.1041e-22
0.071875,-0.020476,0.03,-119.05,0.014103,0.036379,3.0776e-14
0.071879,-0.020467,0.03,-116.85,0.015675,0.035683,-8.5165e-23
0.071978,-0.020498,0.03,-111.25,0.017539,0.034939,-7.1284e-22
0.07207,-0.020523,0.03,-134.29,0.019606,0.034077,-2.2179e-22
0.072155,-0.020542,0.03,-324.12,0.022708,0.032833,3.274e-23
0.072236,-0.020558,0.03,2554.5,0.024884,0.032062,3.1524e-23
0.072315,-0.020585,0.03,1972.4,0.025997,0.028348,-1.7682e-22
0.072408,-0.020661,0.03,-13279,0.027739,0.029296,3.0941e-22
0.072364,-0.020812,0.03,1322.5,0.058809,0.028175,-5.5105e-22
0.072236,-0.020833,0.03,14009,0.091776,0.018084,-1.0065e-22
0.071473,-0.020467,0.03,433.56,0.019894,0.034162,-2.9526e-23
0.071476,-0.020458,0.03,426.18,0.01409,0.036104,0
0.071601,-0.020522,0.03,448.19,0.026799,0.031983,2.5418e-22
0.071715,-0.020575,0.03,529.29,0.035206,0.029357,4.9848e-22
0.071818,-0.020626,0.03,696.83,0.045368,0.026273,1.5714e-22
0.07191,-0.020677,0.03,1205.9,0.057626,0.022718,-4.8845e-24
0.071991,-0.020729,0.03,1913.7,0.071702,0.019003,1.4761e-22
0.072065,-0.020781,0.03,2377.3,0.086977,0.015395,-1.1278e-22
0.072143,-0.020829,0.03,8757.2,0.098655,0.013231,-2.0286e-22
0.07177,-0.02043,0.03,-120.1,0.014071,0.036307,-3.0776e-14
0.071774,-0.020421,0.03,-120.14,0.015669,0.035601,-5.2753e-22
0.071883,-0.020456,0.03,-113.34,0.017463,0.034894,-7.154e-22
0.071984,-0.020485,0.03,-102.44,0.019673,0.034,-9.2404e-24
0.072076,-0.020508,0.03,-140.08,0.022132,0.03295,1.8165e-22
0.072163,-0.020525,0.03,-318.18,0.025745,0.03148,-3.8493e-23
0.072246,-0.02054,0.03,2939.7,0.028252,0.030521,-3.6678e-22
0.072328,-0.020572,0.03,1907.1,0.028316,0.026904,-1.8912e-22
0.072422,-0.020661,0.03,-11599,0.029511,0.028565,-4.9748e-22
0.072375,-0.020823,0.03,2092.5,0.063452,0.027505,3.6501e-24
0.072241,-0.020854,0.03,12914,0.099975,0.016651,3.5513e-24
0.071329,-0.020419,0.03,412.53,0.019579,0.034155,-2.0427e-22
0.071332,-0.020409,0.03,406.98,0.014057,0.036004,0
0.071469,-0.020478,0.03,421.1,0.026129,0.032097,-2.0429e-22
0.071596,-0.020534,0.03,463.62,0.034047,0.029624,4.9721e-22
0.07171,-0.020589,0.03,586.98,0.043594,0.026695,2.4895e-22
0.071812,-0.020643,0.03,819.15,0.054978,0.023339,4.2222e-24
0.071903,-0.020697,0.03,1369.9,0.068417,0.019599,-7.7198e-24
0.071983,-0.020752,0.03,2137,0.083301,0.015878,1.3651e-22
0.072057,-0.020807,0.03,2800.9,0.098416,0.012606,-2.975e-22
0.072141,-0.020856,0.03,8240.3,0.10879,0.011133,1.2277e-22
0.071655,-0.020379,0.03,-123.17,0.014036,0.036228,0
0.071659,-0.02037,0.03,-123.88,0.015662,0.035509,-5.2284e-22
0.071779,-0.02041,0.03,-116.27,0.017477,0.034806,2.9322e-22
0.071889,-0.020444,0.03,-110.2,0.019567,0.033968,-3.2374e-22
0.07199,-0.020471,0.03,-87.097,0.022185,0.0329,8.4604e-22
0.072084,-0.020491,0.03,-126.36,0.02513,0.031621,1.9375e-22
0.072171,-0.020505,0.03,-254.1,0.029251,0.0299,-2.8879e-23
0.072258,-0.02052,0.03,3192.2,0.031933,0.028799,-3.6925e-22
0.072343,-0.02056,0.03,1732.3,0.030717,0.025475,2.8749e-22
0.072438,-0.020661,0.03,-10148,0.031322,0.027892,-1.4759e-23
0.072388,-0.020834,0.03,2547.8,0.067919,0.026902,7.3002e-22
0.072246,-0.020876,0.03,11675,0.10765,0.015412,3.7579e-22
0.07117,-0.020365,0.03,393.67,0.01928,0.034131,-1.2695e-24
0.071174,-0.020356,0.03,389.09,0.01402,0.035895,3.0776e-14
0.071325,-0.020429,0.03,397.71,0.025504,0.032188,-2.0429e-22
0.071465,-0.02049,0.03,427.45,0.032995,0.029852,2.009e-22
0.071591,-0.020548,0.03,490.53,0.041971,0.027088,1.8942e-23
0.071704,-0.020605,0.03,660.48,0.052669,0.02388,4.519e-25
0.071805,-0.020662,0.03,952.68,0.065218,0.020304,-5.1847e-25
0.071894,-0.020719,0.03,1489.2,0.079647,0.016474,-1.2456e-23
0.071973,-0.020778,0.03,2250.9,0.094957,0.012865,-1.3422e-22
0.072049,-0.020836,0.03,3041.8,0.10946,0.010048,1.0969e-22
0.07214,-0.020886,0.03,7580.3,0.11827,0.0093011,-4.2482e-23
0.071529,-0.020323,0.03,-126.97,0.013997,0.03614,1.231e-13
0.071533,-0.020314,0.03,-128.69,0.015671,0.035402,2.1302e-24
0.071664,-0.020359,0.03,-121.12,0.017498,0.034704,2.979e-22
0.071784,-0.020398,0.03,-112.9,0.019594,0.033881,-1.0505e-23
0.071895,-0.02043,0.03,-103.91,0.022045,0.032884,6.6867e-22
0.071997,-0.020454,0.03,-65.317,0.025146,0.031608,3.238e-23
0.072092,-0.020471,0.03,-83.781,0.028673,0.030064,1.7719e-22
0.072181,-0.020483,0.03,-128.99,0.033275,0.028083,-3.4085e-22
0.072272,-0.0205,0.03,3326.7,0.035927,0.026919,4.7386e-22
0.07236,-0.020547,0.03,1466.1,0.033213,0.024062,-2.5123e-22
0.072455,-0.020661,0.03,-8816.7,0.033184,0.027274,3.4678e-22
0.072401,-0.020845,0.03,2741.5,0.072219,0.026358,7.2704e-22
0.072254,-0.0209,0.03,10344,0.1148,0.014339,3.8033e-22
0.070996,-0.020306,0.03,376.11,0.018995,0.034092,-2.244e-22
0.070999,-0.020297,0.03,372.13,0.013979,0.035775,-9.488e-28
0.071167,-0.020376,0.03,378.41,0.024917,0.032256,-3.3013e-22
0.071321,-0.020441,0.03,398.7,0.032017,0.03005,2.0156e-22
0.07146,-0.020504,0.03,441.35,0.040496,0.027435,-2.1426e-23
0.071585,-0.020564,0.03,529.91,0.050552,0.024395,-2.2609e-22
0.071697,-0.020624,0.03,743.34,0.062367,0.020946,7.2013e-24
0.071797,-0.020684,0.03,1075.2,0.075964,0.017221,-3.2279e-22
0.071884,-0.020745,0.03,1555.4,0.091118,0.013407,-1.1496e-22
0.071962,-0.020808,0.03,2265.2,0.10643,0.010031,-1.1186e-22
0.072042,-0.020869,0.03,3099.8,0.11992,0.0077552,-6.2971e-23
0.072141,-0.020917,0.03,6804.2,0.12707,0.0077174,5.7404e-24
0.07139,-0.020261,0.03,-131.91,0.013954,0.036044,9.2329e-14
0.071394,-0.020252,0.03,-134.32,0.015688,0.03528,-1.338e-24
0.071537,-0.020303,0.03,-126.23,0.017553,0.034577,-4.9455e-22
0.071669,-0.020347,0.03,-120.7,0.019637,0.033772,2.9981e-22
0.07179,-0.020384,0.03,-106.34,0.022075,0.032806,-2.9592e-22
0.071901,-0.020413,0.03,-92.759,0.024967,0.031615,3.1717e-22
0.072005,-0.020434,0.03,-38.253,0.028639,0.030091,-1.568e-23
0.072101,-0.020448,0.03,-11.062,0.032837,0.028257,-2.7033e-22
0.072193,-0.020458,0.03,43.766,0.037864,0.02603,8.6853e-24
0.072288,-0.020478,0.03,3353.2,0.040242,0.024903,-2.685e-23
0.072379,-0.020534,0.03,1133.3,0.03581,0.022672,-3.2839e-23
0.072473,-0.020662,0.03,-7630.9,0.035106,0.026707,7.2803e-22
0.072417,-0.020857,0.03,2749.7,0.076364,0.025861,-5.8951e-24
0.072265,-0.020925,0.03,9011.3,0.12144,0.013407,-1.3917e-22
0.070805,-0.020242,0.03,359.73,0.018719,0.034036,-4.8591e-22
0.070808,-0.020233,0.03,356.08,0.013935,0.035643,-9.488e-28
0.070993,-0.020317,0.03,360.91,0.024363,0.032303,-3.2897e-22
0.071163,-0.020387,0.03,376.74,0.031105,0.030219,-3.2912e-22
0.071316,-0.020455,0.03,404.17,0.039128,0.027746,2.0712e-22
0.071455,-0.020519,0.03,462.97,0.048621,0.02486,-3.6806e-23
0.071579,-0.020582,0.03,578.32,0.059743,0.021571,1.9717e-22
0.071689,-0.020645,0.03,823.88,0.072599,0.017938,-1.8815e-22
0.071787,-0.020709,0.03,1165.8,0.087063,0.01415,7.9059e-23
0.071872,-0.020775,0.03,1569.1,0.10261,0.010459,-6.4552e-24
0.07195,-0.020842,0.03,2200.6,0.11749,0.007429,9.806e-23
0.072035,-0.020905,0.03,2997.7,0.12969,0.0057424,-6.8158e-24
0.072143,-0.020951,0.03,5982.8,0.13517,0.0063595,2.0544e-22
0.071237,-0.020193,0.03,-137.75,0.013908,0.035939,9.2329e-14
0.071241,-0.020184,0.03,-140.83,0.015714,0.035142,-1.0004e-22
0.071398,-0.020242,0.03,-132.04,0.017629,0.03443,-4.9667e-22
0.071542,-0.020292,0.03,-127.04,0.019735,0.033629,-7.3731e-24
0.071675,-0.020334,0.03,-119.07,0.022134,0.032693,-2.8807e-22
0.071797,-0.020368,0.03,-95.967,0.024987,0.031553,5.653e-22
0.071909,-0.020394,0.03,-74.878,0.028417,0.030128,-3.3185e-23
0.072014,-0.020412,0.03,-7.4819,0.032766,0.028314,-1.0981e-22
0.072112,-0.020422,0.03,85.671,0.037706,0.026176,-3.247e-22
0.072207,-0.020431,0.03,237.27,0.043056,0.023747,1.6212e-22
0.072307,-0.020455,0.03,3281.1,0.044877,0.022777,1.805e-22
0.072401,-0.020522,0.03,755.99,0.038515,0.021312,4.6197e-22
0.072492,-0.020663,0.03,-6601.6,0.037098,0.026188,3.3653e-22
0.072433,-0.020869,0.03,2623.1,0.080365,0.025401,-1.0765e-21
0.072277,-0.020951,0.03,7765.9,0.1276,0.012597,-2.7313e-22
0.070595,-0.020171,0.03,344.28,0.018453,0.033962,-6.1939e-22
0.070598,-0.020162,0.03,340.8,0.013886,0.035498,3.0776e-14
0.070801,-0.020252,0.03,344.94,0.023835,0.032328,2.7647e-24
0.070988,-0.020328,0.03,357.61,0.030246,0.03036,-3.2743e-22
0.071158,-0.020401,0.03,377.77,0.037854,0.028022,3.1936e-22
0.071311,-0.02047,0.03,414.4,0.046832,0.025286,1.8847e-22
0.071448,-0.020537,0.03,490.43,0.057339,0.022149,2.8576e-23
0.071571,-0.020603,0.03,631.56,0.069476,0.018654,1.9717e-22
0.07168,-0.02067,0.03,891.63,0.083241,0.014909,3.6742e-22
0.071775,-0.020738,0.03,1211.4,0.098331,0.01115,3.1173e-22
0.071859,-0.020808,0.03,1535.2,0.1139,0.0076897,3.7184e-22
0.071939,-0.020879,0.03,2072.9,0.12797,0.0050967,4.3665e-24
0.07203,-0.020943,0.03,2784.3,0.13871,0.0040073,4.7744e-23
0.072148,-0.020987,0.03,5176.7,0.1426,0.0052073,1.744e-23
0.071069,-0.020119,0.03,-144.56,0.013856,0.035823,9.2329e-14
0.071073,-0.02011,0.03,-148.18,0.015747,0.034989,2.9254e-22
0.071245,-0.020174,0.03,-138.47,0.017728,0.034261,-4.134e-22
0.071403,-0.02023,0.03,-133.97,0.019868,0.033458,-6.6902e-24
0.071548,-0.020278,0.03,-127.48,0.022269,0.032537,1.4653e-23
0.071681,-0.020318,0.03,-115.77,0.025052,0.031443,5.2459e-22
0.071804,-0.020349,0.03,-81.326,0.02841,0.030093,2.5877e-22
0.071918,-0.020372,0.03,-49.285,0.032497,0.028389,-2.3108e-22
0.072024,-0.020386,0.03,25.369,0.037638,0.026242,-4.216e-22
0.072124,-0.020392,0.03,196.32,0.043357,0.023803,8.0259e-23
0.072224,-0.020401,0.03,424.57,0.048864,0.021249,-4.8559e-23
0.072329,-0.020432,0.03,3105.4,0.049826,0.020565,3.4758e-23
0.072426,-0.020511,0.03,355.39,0.041337,0.019986,-1.9381e-22
0.072512,-0.020666,0.03,-5698.2,0.039167,0.025715,-1.094e-21
0.072452,-0.020882,0.03,2412.1,0.084244,0.02497,-5.7485e-22
0.072292,-0.020979,0.03,6631.7,0.1333,0.011889,-1.3015e-22
0.070365,-0.020093,0.03,329.59,0.018193,0.033872,-3.5661e-22
0.070368,-0.020084,0.03,326.24,0.013832,0.035339,6.1552e-14
0.070591,-0.020181,0.03,330.04,0.023331,0.032332,1.5967e-24
0.070797,-0.020264,0.03,340.85,0.029435,0.030474,-2.5939e-22
0.070984,-0.020342,0.03,355.92,0.03666,0.028264,3.122e-22
0.071152,-0.020416,0.03,381.81,0.045167,0.025671,6.2106e-22
0.071304,-0.020487,0.03,429.06,0.055107,0.022687,-1.712e-22
0.071441,-0.020557,0.03,522.4,0.066595,0.01933,4.8206e-24
0.071562,-0.020627,0.03,683.44,0.079652,0.015688,1.845e-22
0.071669,-0.020697,0.03,936.25,0.094147,0.011912,3.9371e-22
0.071762,-0.02077,0.03,1208.9,0.10956,0.0082814,7.2721e-23
0.071844,-0.020846,0.03,1460,0.12476,0.0051481,4.7477e-23
0.071927,-0.020921,0.03,1903.7,0.13774,0.0030529,-1.5075e-22
0.072026,-0.020985,0.03,2509.2,0.14697,0.0025398,-3.5816e-24
0.072156,-0.021024,0.03,4416.9,0.14939,0.0042382,-2.1118e-22
0.070884,-0.020037,0.03,-152.26,0.0138,0.035695,6.1552e-14
0.070888,-0.020028,0.03,-156.35,0.015787,0.03482,-8.1323e-22
0.071077,-0.0201,0.03,-145.59,0.017846,0.034071,-1.9206e-21
0.07125,-0.020163,0.03,-141,0.02004,0.033258,4.0934e-22
0.071409,-0.020217,0.03,-136.33,0.022456,0.032345,1.1288e-23
0.071554,-0.020263,0.03,-127.43,0.025217,0.031279,6.8795e-22
0.071689,-0.0203,0.03,-110.28,0.028471,0.029994,5.2777e-22
0.071812,-0.020328,0.03,-62.364,0.032444,0.028392,-4.6257e-22
0.071927,-0.020347,0.03,-17.017,0.037325,0.026358,-2.9487e-22
0.072035,-0.020356,0.03,58.363,0.043376,0.023842,3.5028e-23
0.072138,-0.02036,0.03,310.06,0.049848,0.021132,-3.2398e-22
0.072243,-0.020371,0.03,580.17,0.055281,0.018558,-5.5153e-23
0.072354,-0.020409,0.03,2839.6,0.055077,0.018286,-4.6477e-22
0.072453,-0.0205,0.03,-45.459,0.044274,0.018701,-1.3244e-22
0.072535,-0.020669,0.03,-4926.8,0.041323,0.025283,-5.7973e-22
0.072472,-0.020896,0.03,2163,0.088019,0.024557,7.5805e-23
0.07231,-0.021007,0.03,5630,0.1386,0.011268,-4.1044e-22
0.070112,-0.020008,0.03,315.61,0.017938,0.033762,0
0.070115,-0.019999,0.03,312.31,0.013774,0.035165,6.1552e-14
0.070361,-0.020104,0.03,316.04,0.022847,0.032314,-6.4699e-27
0.070587,-0.020193,0.03,325.6,0.028664,0.030562,-2.5829e-22
0.070793,-0.020277,0.03,337.66,0.035534,0.028474,-1.1545e-23
0.070979,-0.020356,0.03,356.06,0.043607,0.026019,6.1813e-22
0.071146,-0.020433,0.03,388.67,0.053029,0.023181,-2.747e-22
0.071297,-0.020507,0.03,447.09,0.063914,0.019971,-1.9235e-22
0.071432,-0.02058,0.03,555.39,0.076312,0.016443,1.8116e-22
0.071551,-0.020653,0.03,726.07,0.090148,0.012722,1.8436e-22
0.071656,-0.020729,0.03,950.77,0.10514,0.0090054,-3.2873e-22
0.071746,-0.020807,0.03,1164.1,0.12056,0.0055962,1.6903e-22
0.071828,-0.020888,0.03,1355.2,0.13503,0.0028698,-2.7314e-22
0.071916,-0.020966,0.03,1711.6,0.14672,0.0013026,-5.4041e-24
0.072025,-0.02103,0.03,2206.8,0.15448,0.0013186,-3.7605e-23
0.072166,-0.021064,0.03,3733.3,0.15558,0.003432,-5.7945e-23
0.070681,-0.019948,0.03,-160.83,0.013738,0.035555,6.1552e-14
0.070685,-0.019939,0.03,-165.33,0.015833,0.034633,-7.3252e-22
0.070892,-0.020018,0.03,-153.38,0.017984,0.033859,-1.5013e-21
0.071082,-0.020089,0.03,-148.47,0.020245,0.03303,4.0353e-22
0.071255,-0.02015,0.03,-144.4,0.022698,0.032115,9.7601e-24
0.071415,-0.020202,0.03,-139.18,0.025452,0.031068,8.3998e-22
0.071562,-0.020245,0.03,-126.74,0.028653,0.029829,7.3511e-22
0.071697,-0.02028,0.03,-102.13,0.032481,0.028312,-4.3055e-22
0.071822,-0.020304,0.03,-39.946,0.037203,0.026407,-2.5197e-22
0.071938,-0.020318,0.03,18.079,0.043033,0.023995,1.3053e-22
0.072048,-0.020323,0.03,89.443,0.050088,0.021092,8.2385e-24
0.072154,-0.020324,0.03,415.07,0.057202,0.018173,-1.6966e-22
0.072265,-0.020338,0.03,685.87,0.062271,0.015702,-5.4231e-24
0.072382,-0.020386,0.03,2498.7,0.060593,0.015967,2.0007e-22
0.072482,-0.02049,0.03,-425.15,0.047321,0.017464,1.9574e-23
0.072559,-0.020673,0.03,-4272.3,0.043571,0.024886,3.6721e-22
0.072495,-0.02091,0.03,1902.4,0.091711,0.024157,3.0421e-22
0.07233,-0.021037,0.03,4771,0.14352,0.010723,1.338e-22
0.069835,-0.019915,0.03,302.24,0.017688,0.033632,-1.6502e-22
0.069838,-0.019905,0.03,299.01,0.013709,0.034974,6.1552e-14
0.070108,-0.020018,0.03,302.77,0.02238,0.032273,-3.8121e-22
0.070357,-0.020115,0.03,311.51,0.027929,0.030624,-8.5553e-25
0.070583,-0.020206,0.03,321.61,0.034469,0.028652,-4.3659e-24
0.070787,-0.020291,0.03,335.58,0.04214,0.026328,5.1553e-22
0.070972,-0.020373,0.03,358.06,0.051082,0.023633,-5.3119e-22
0.071139,-0.020452,0.03,397.84,0.06141,0.020569,-3.6609e-23
0.071289,-0.020529,0.03,466.97,0.073189,0.017171,-1.1468e-22
0.071422,-0.020606,0.03,585.34,0.086387,0.01353,1.9376e-23
0.071539,-0.020684,0.03,751.76,0.10082,0.0098097,-1.4084e-22
0.071641,-0.020764,0.03,933.5,0.11605,0.00624,-4.0848e-23
0.071729,-0.020848,0.03,1088.9,0.13112,0.0031381,-1.1121e-22
0.071812,-0.020934,0.03,1232.4,0.14459,0.00087745,3.6361e-23
0.071906,-0.021015,0.03,1508.9,0.1549,-0.00016547,3.6484e-23
0.072026,-0.021077,0.03,1906.4,0.16127,0.0003204,-5.3572e-23
0.072179,-0.021105,0.03,3135.8,0.16124,0.0027724,-1.2619e-22
0.070459,-0.019849,0.03,-170.23,0.01367,0.035402,6.1552e-14
0.070463,-0.019841,0.03,-175.05,0.015883,0.034428,3.8021e-23
0.070689,-0.019929,0.03,-161.89,0.018139,0.033624,6.3449e-22
0.070897,-0.020007,0.03,-156.39,0.020483,0.032774,6.8118e-22
0.071087,-0.020076,0.03,-152.53,0.02299,0.031849,7.6263e-22
0.071262,-0.020135,0.03,-148.87,0.025761,0.030811,1.8273e-23
0.071422,-0.020185,0.03,-142.61,0.028926,0.029604,4.8846e-22
0.07157,-0.020225,0.03,-125.32,0.032664,0.028154,-1.0408e-21
0.071706,-0.020256,0.03,-91.143,0.037193,0.02636,-4.3778e-22
0.071832,-0.020276,0.03,-16.393,0.042821,0.024096,2.1136e-22
0.07195,-0.020285,0.03,49.611,0.049756,0.021262,1.2048e-22
0.072062,-0.020285,0.03,116.64,0.057846,0.017989,-8.2273e-23
0.072174,-0.020286,0.03,499.39,0.065389,0.014953,2.8456e-22
0.07229,-0.020305,0.03,731.89,0.069752,0.012724,-1.7918e-23
0.072412,-0.020364,0.03,2095.7,0.066321,0.013637,2.8883e-23
0.072514,-0.020481,0.03,-766.31,0.050466,0.016279,-1.1715e-22
0.072586,-0.020677,0.03,-3711.3,0.045919,0.02452,-1.1667e-22
0.07252,-0.020925,0.03,1651.1,0.095343,0.023764,7.2562e-22
0.072353,-0.021067,0.03,4041.1,0.14811,0.010245,7.0379e-22
0.069532,-0.019812,0.03,289.47,0.01744,0.033482,-3.133e-22
0.069535,-0.019803,0.03,286.31,0.013638,0.034765,6.1552e-14
0.069832,-0.019925,0.03,290.09,0.021928,0.032209,-1.0612e-21
0.070104,-0.020029,0.03,298.3,0.027226,0.030658,-8.5103e-25
0.070352,-0.020128,0.03,307.16,0.033457,0.028799,2.3078e-25
0.070578,-0.02022,0.03,318.24,0.040755,0.026601,9.6504e-22
0.070781,-0.020308,0.03,334.62,0.049252,0.024045,2.1426e-22
0.070966,-0.020392,0.03,361.6,0.059062,0.021124,-5.2228e-23
0.071131,-0.020474,0.03,408.51,0.070262,0.017861,7.7485e-24
0.071279,-0.020554,0.03,486.32,0.082848,0.014323,-2.6903e-23
0.07141,-0.020635,0.03,607.36,0.0967,0.010638,7.573e-24
0.071525,-0.020718,0.03,755.34,0.11152,0.0070013,-3.1852e-22
0.071623,-0.020804,0.03,888.48,0.12669,0.003662,-1.489e-23
0.071709,-0.020895,0.03,995.18,0.14108,0.00094014,-1.1641e-22
0.071795,-0.020985,0.03,1098.9,0.15334,-0.00082376,1.0639e-23
0.071898,-0.021068,0.03,1307.9,0.16229,-0.001371,7.8331e-24
0.072029,-0.021128,0.03,1625.5,0.16741,-0.00047733,1.9687e-23
0.072195,-0.021149,0.03,2623.1,0.16639,0.002245,2.2171e-23
0.070215,-0.019742,0.03,-180.41,0.013596,0.035233,6.1552e-14
0.070219,-0.019733,0.03,-185.51,0.015936,0.034204,-4.3393e-22
0.070467,-0.019831,0.03,-171.08,0.01831,0.033365,6.2853e-22
0.070694,-0.019918,0.03,-164.84,0.02075,0.032489,6.6694e-23
0.070902,-0.019995,0.03,-160.73,0.023328,0.031549,7.5042e-23
0.071093,-0.020061,0.03,-158.02,0.026135,0.030509,-3.9948e-22
0.071269,-0.020118,0.03,-154.64,0.029293,0.029322,3.8744e-22
0.07143,-0.020166,0.03,-146.67,0.032961,0.027922,-8.5903e-22
0.071579,-0.020203,0.03,-123.2,0.037352,0.026221,-2.4564e-22
