"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076268,4.255e-06,0.03,-454.67,0.0018492,-0.00054,3.7944e-25
0.076282,-0.00015215,0.03,1243.2,0.0080587,0.0011242,-5.8224e-24
0.076171,-0.0002173,0.03,1683.5,0.015146,-0.00030698,-5.4388e-24
0.075327,-0.00015215,0.03,-5.6242,0.0011532,-0.0028494,2.6115e-25
0.075326,-0.00014233,0.03,-5.9836,-6.5721e-06,-0.0029039,3.5736e-26
0.075465,-0.0001573,0.03,-4.5187,0.0024963,-0.0027914,-3.2655e-25
0.075591,-0.00016498,0.03,-1.3931,0.0041131,-0.0027098,-7.1399e-25
0.075706,-0.00017567,0.03,4.8877,0.006065,-0.0025925,-4.3811e-26
0.07581,-0.00019004,0.03,24.394,0.0084518,-0.0024179,3.6405e-26
0.075904,-0.00020872,0.03,59.167,0.011257,-0.0021472,3.7483e-26
0.075992,-0.00023053,0.03,167.05,0.014453,-0.0017505,-1.3007e-25
0.076083,-0.00024754,0.03,735.61,0.017011,-0.001158,4.9214e-25
0.07559,-9.713e-06,0.03,1.0421,-1.2369e-06,-0.0029176,0
0.075591,2.0194e-07,0.03,1.1423,0.00020618,-0.0029258,6.6403e-25
0.075705,6.3913e-06,0.03,1.1412,0.00045273,-0.0029424,4.2558e-24
0.075809,1.5267e-05,0.03,0.94676,0.00077815,-0.0029578,1.2296e-24
0.075904,2.7403e-05,0.03,0.3977,0.0011877,-0.0029735,1.6915e-27
0.07599,4.3057e-05,0.03,-10.189,0.0017762,-0.0029848,-3.814e-24
0.076073,5.9118e-05,0.03,-44.732,0.0022775,-0.0029245,-1.9469e-24
0.076161,5.8304e-05,0.03,-367.76,0.0021923,-0.0027376,-1.4737e-25
0.076282,1.0256e-05,0.03,-454.73,0.0022389,-0.00033423,-1.9588e-23
0.076296,-0.00015803,0.03,1071.2,0.0089352,0.0014929,1.1035e-25
0.076182,-0.00023552,0.03,1560.9,0.016936,0.00015242,-1.5268e-25
0.075175,-0.00015892,0.03,-5.5433,0.0011122,-0.0028438,6.9388e-25
0.075174,-0.00014915,0.03,-5.8165,-6.9262e-06,-0.0028961,1.2421e-14
0.075327,-0.00016336,0.03,-4.6958,0.0024005,-0.0027902,2.6894e-26
0.075466,-0.00017027,0.03,-2.9666,0.0039362,-0.0027161,-7.2186e-25
0.075592,-0.00018011,0.03,2.2222,0.0057829,-0.0026135,-5.669e-27
0.075706,-0.00019346,0.03,11.637,0.0080029,-0.002462,-9.3782e-27
0.07581,-0.00021112,0.03,36.301,0.010689,-0.0022401,3.1451e-26
0.075905,-0.00023353,0.03,83.459,0.013774,-0.0019062,-1.7124e-25
0.075994,-0.00025796,0.03,216.49,0.01709,-0.0014313,-1.6939e-25
0.07609,-0.00027388,0.03,753.92,0.019432,-0.00074633,9.6597e-26
0.075465,-3.7444e-06,0.03,1.1055,-9.2678e-07,-0.0029111,-2.4841e-14
0.075465,6.1173e-06,0.03,1.2073,0.00021694,-0.0029198,-1.3109e-24
0.075591,1.1637e-05,0.03,1.2222,0.00047425,-0.0029377,4.2572e-24
0.075706,1.9767e-05,0.03,1.1314,0.00079762,-0.0029549,-8.8157e-26
0.07581,3.1053e-05,0.03,0.67767,0.0012311,-0.0029721,-1.1756e-24
0.075904,4.6138e-05,0.03,-0.53368,0.0017835,-0.0029879,-3.6455e-24
0.075991,6.4783e-05,0.03,-16.37,0.0025409,-0.0029976,-1.3307e-24
0.076077,8.1683e-05,0.03,-64.498,0.0031143,-0.0029171,3.6183e-25
0.076171,7.5686e-05,0.03,-391.64,0.0028199,-0.0026729,-1.9546e-23
0.076296,1.6096e-05,0.03,-450.44,0.002659,-0.00014755,-1.8653e-24
0.076312,-0.00016377,0.03,911.08,0.0097838,0.0018396,-1.7365e-25
0.076196,-0.00025429,0.03,1425.6,0.018659,0.00061568,-5.6211e-24
0.075008,-0.00016635,0.03,-5.4365,0.001075,-0.0028371,-1.2256e-24
0.075007,-0.00015662,0.03,-5.6601,-7.3144e-06,-0.0028874,0
0.075175,-0.00017003,0.03,-4.8146,0.0023137,-0.0027875,4.3232e-28
0.075327,-0.00017615,0.03,-3.5534,0.0037808,-0.0027197,-1.0951e-24
0.075466,-0.00018511,0.03,-0.67801,0.0055286,-0.0026278,5.5775e-27
0.075592,-0.00019746,0.03,7.0086,0.0076247,-0.0024976,-4.4891e-27
0.075707,-0.00021393,0.03,20.241,0.010129,-0.0023063,9.374e-28
0.07581,-0.00023537,0.03,49.255,0.013117,-0.0020292,-2.7521e-26
0.075905,-0.00026174,0.03,108.65,0.016449,-0.0016304,-3.5655e-25
0.075997,-0.00028835,0.03,261.66,0.019802,-0.0010803,1.2673e-25
0.0761,-0.00030175,0.03,755.36,0.021827,-0.00031529,-5.3059e-24
0.075327,2.8083e-06,0.03,1.1718,-5.8635e-07,-0.002904,-2.4841e-14
0.075327,1.2622e-05,0.03,1.2726,0.00022862,-0.0029133,-1.2958e-24
0.075466,1.7435e-05,0.03,1.2901,0.00049399,-0.0029323,-1.5044e-26
0.075592,2.4799e-05,0.03,1.2768,0.00082589,-0.0029507,-2.2634e-24
0.075706,3.5207e-05,0.03,0.98269,0.00125,-0.0029707,-3.4879e-24
0.07581,4.9316e-05,0.03,0.080103,0.0018237,-0.0029884,-2.4363e-24
0.075905,6.7763e-05,0.03,-2.2135,0.0025581,-0.0030046,-2.3183e-28
0.075993,8.935e-05,0.03,-23.815,0.0035033,-0.0030109,2.4456e-24
0.076083,0.00010614,0.03,-84.795,0.0041117,-0.0029097,-5.4844e-25
0.076182,9.387e-05,0.03,-409.33,0.0035326,-0.0026045,1.2909e-23
0.076312,2.1799e-05,0.03,-439.32,0.0031099,2.519e-05,1.7583e-23
0.076329,-0.00016939,0.03,763.76,0.010606,0.0021646,-2.322e-25
0.076212,-0.00027352,0.03,1281.1,0.020315,0.0010741,-3.2938e-25
0.074824,-0.0001745,0.03,-5.3259,0.0010408,-0.0028295,-3.3426e-25
0.074824,-0.0001648,0.03,-5.5121,-7.7398e-06,-0.0028779,-1.2421e-14
0.075008,-0.00017738,0.03,-4.832,0.002235,-0.0027834,6.6148e-26
0.075175,-0.00018267,0.03,-3.987,0.0036402,-0.0027211,-1.0915e-24
0.075328,-0.00019074,0.03,-1.9075,0.0053045,-0.0026382,4.0083e-26
0.075466,-0.00020208,0.03,2.4208,0.0072838,-0.0025228,4.6944e-25
0.075592,-0.00021735,0.03,13.093,0.0096471,-0.0023603,-3.6293e-25
0.075707,-0.00023743,0.03,30.285,0.012449,-0.0021219,-2.9303e-26
0.07581,-0.00026316,0.03,62.99,0.015732,-0.0017841,-3.7742e-26
0.075906,-0.00029362,0.03,133.42,0.019266,-0.0013216,-1.2115e-25
0.076002,-0.00032145,0.03,299.45,0.022565,-0.00070397,3.266e-25
0.076112,-0.00033094,0.03,739.79,0.024188,0.00012485,-3.7046e-25
0.075175,9.9981e-06,0.03,1.239,-2.1283e-07,-0.0028961,0
0.075175,1.9768e-05,0.03,1.3393,0.00024056,-0.002906,-3.5188e-24
0.075327,2.3833e-05,0.03,1.3562,0.00051563,-0.0029263,0
0.075466,3.0403e-05,0.03,1.3554,0.00085207,-0.002946,-2.1753e-24
0.075592,3.9923e-05,0.03,1.2621,0.0012803,-0.002967,-1.9293e-26
0.075707,5.2997e-05,0.03,0.64092,0.0018353,-0.0029887,-2.0261e-26
0.075811,7.0392e-05,0.03,-1.0489,0.0025885,-0.0030084,1.1057e-24
0.075905,9.2566e-05,0.03,-5.0417,0.003546,-0.0030234,2.6938e-24
0.075995,0.00011678,0.03,-32.101,0.0046859,-0.003024,2.0273e-24
0.07609,0.00013246,0.03,-104.69,0.0052739,-0.002902,7.3905e-24
0.076196,0.00011261,0.03,-421.11,0.0043275,-0.0025316,3.3033e-23
0.076329,2.7384e-05,0.03,-423.02,0.0035916,0.00018702,-4.7264e-25
0.076347,-0.0001749,0.03,629.76,0.011403,0.0024672,1.8318e-25
0.07623,-0.00029317,0.03,1134.2,0.021907,0.0015204,5.6631e-24
0.074622,-0.00018342,0.03,-5.2125,0.0010092,-0.0028207,-2.699e-24
0.074622,-0.00017376,0.03,-5.3722,-8.2055e-06,-0.0028675,1.2421e-14
0.074824,-0.00018545,0.03,-4.8137,0.0021629,-0.0027781,6.4586e-26
0.075008,-0.00018987,0.03,-4.1939,0.003513,-0.0027206,1.2918e-24
0.075176,-0.00019702,0.03,-2.8171,0.0051021,-0.0026451,-1.2198e-24
0.075328,-0.00020734,0.03,0.286,0.0069822,-0.0025421,2.1406e-24
0.075467,-0.00022144,0.03,6.5257,0.0092113,-0.0023997,-3.6589e-25
0.075593,-0.00024012,0.03,20.272,0.011858,-0.0021985,-2.0268e-29
0.075706,-0.00026438,0.03,41.308,0.014966,-0.0019065,-2.364e-26
0.07581,-0.00029487,0.03,77.349,0.018531,-0.0015053,-5.3327e-27
0.075907,-0.00032917,0.03,156.83,0.022207,-0.00098374,2.6621e-25
0.076009,-0.00035708,0.03,327.53,0.025366,-0.00030931,-2.8693e-25
0.076126,-0.00036138,0.03,711.07,0.026518,0.00056616,7.6724e-24
0.075007,1.7882e-05,0.03,1.3086,1.9672e-07,-0.0028875,0
0.075008,2.7613e-05,0.03,1.4079,0.00025302,-0.0028979,-2.4276e-24
0.075175,3.0883e-05,0.03,1.42,0.00053788,-0.0029196,2.0515e-25
0.075328,3.6626e-05,0.03,1.4355,0.00088133,-0.0029405,-1.6139e-26
0.075466,4.5242e-05,0.03,1.362,0.0013088,-0.002963,2.2705e-24
0.075592,5.7278e-05,0.03,1.15,0.0018607,-0.0029856,4.4214e-24
0.075707,7.3461e-05,0.03,0.052492,0.0025843,-0.0030109,1.1938e-24
0.075811,9.4642e-05,0.03,-3.0296,0.0035628,-0.0030327,1.1368e-24
0.075906,0.00012078,0.03,-9.3572,0.0047814,-0.0030444,2.6398e-24
0.075998,0.00014716,0.03,-40.845,0.0061049,-0.0030367,-5.2201e-24
0.0761,0.0001603,0.03,-123.71,0.0065972,-0.0028933,1.3983e-23
0.076212,0.0001318,0.03,-426.57,0.0052014,-0.0024541,-1.0005e-23
0.076347,3.2848e-05,0.03,-403.28,0.004104,0.0003401,2.6842e-23
0.076367,-0.00018032,0.03,509.12,0.012176,0.0027462,1.868e-26
0.076251,-0.00031308,0.03,992.51,0.023439,0.0019485,9.9267e-25
0.074401,-0.0001932,0.03,-5.1004,0.00097979,-0.0028108,-5.5121e-24
0.0744,-0.00018356,0.03,-5.2401,-8.7149e-06,-0.0028561,0
0.074623,-0.0001943,0.03,-4.767,0.0020964,-0.0027714,-2.5754e-24
0.074825,-0.00019781,0.03,-4.3111,0.0033967,-0.0027183,1.2962e-24
0.075009,-0.000204,0.03,-3.3144,0.0049191,-0.0026493,-1.2535e-24
0.075176,-0.0002133,0.03,-1.2732,0.00671,-0.0025562,1.6974e-24
0.075329,-0.00022623,0.03,3.1866,0.0088241,-0.0024304,-8.9547e-27
0.075467,-0.00024353,0.03,11.6,0.011321,-0.0022555,-3.8471e-27
0.075593,-0.00026615,0.03,28.348,0.014265,-0.0020092,-2.161e-26
0.075706,-0.0002952,0.03,52.785,0.017685,-0.001659,-1.917e-27
0.07581,-0.00033079,0.03,92.155,0.021505,-0.0011954,6.2633e-26
0.07591,-0.00036834,0.03,177.84,0.02526,-0.00062146,1.6995e-25
0.076018,-0.00039516,0.03,345.89,0.028201,9.7851e-05,2.5536e-24
0.076144,-0.00039282,0.03,673.06,0.028818,0.0010025,2.6911e-24
0.074824,2.6522e-05,0.03,1.38,6.455e-07,-0.002878,-1.2421e-14
0.074824,3.6217e-05,0.03,1.4781,0.00026585,-0.002889,-9.6014e-25
0.075008,3.8641e-05,0.03,1.4853,0.00056124,-0.0029121,3.5798e-24
0.075176,4.3517e-05,0.03,1.5019,0.00091184,-0.0029344,3.7225e-24
0.075328,5.1207e-05,0.03,1.4722,0.001342,-0.0029581,-1.6139e-26
0.075467,6.2202e-05,0.03,1.2905,0.0018856,-0.0029824,4.4389e-24
0.075593,7.7166e-05,0.03,0.92321,0.0025953,-0.0030085,-2.2025e-24
0.075707,9.6963e-05,0.03,-0.90482,0.0035327,-0.0030379,-1.5247e-27
0.075811,0.00012243,0.03,-6.2062,0.0047869,-0.0030619,6.4076e-26
0.075906,0.00015265,0.03,-15.271,0.0062949,-0.0030676,2.347e-24
0.076003,0.00018025,0.03,-49.744,0.0077654,-0.0030496,-3.2596e-24
0.076112,0.00018946,0.03,-141.08,0.0080747,-0.0028837,-5.062e-24
0.076231,0.00015141,0.03,-427.06,0.0061513,-0.0023716,1.4894e-23
0.076368,3.8216e-05,0.03,-380.33,0.004647,0.00048602,-2.0641e-23
0.076389,-0.00018566,0.03,402.24,0.01293,0.0030004,-8.4629e-26
0.076275,-0.00033316,0.03,857.88,0.024919,0.0023539,7.8888e-24
0.074158,-0.00020389,0.03,-4.9909,0.00095234,-0.0027997,9.4928e-25
0.074158,-0.00019428,0.03,-5.1151,-9.2715e-06,-0.0028435,-1.2421e-14
0.074401,-0.00020401,0.03,-4.7064,0.0020349,-0.0027634,-2.5755e-24
0.074623,-0.00020655,0.03,-4.3578,0.0032899,-0.0027144,2.8776e-24
0.074825,-0.00021175,0.03,-3.6366,0.0047522,-0.002651,1.4604e-24
0.075009,-0.00021999,0.03,-2.1742,0.0064639,-0.0025664,2.0939e-26
0.075177,-0.00023176,0.03,0.77861,0.0084743,-0.0024538,1.2778e-24
0.075329,-0.00024771,0.03,6.7885,0.01084,-0.0023007,-1.0769e-24
0.075467,-0.00026871,0.03,17.636,0.013621,-0.0020878,4.7429e-28
0.075592,-0.00029589,0.03,37.016,0.016877,-0.0017901,-4.1502e-27
0.075705,-0.00033035,0.03,64.282,0.020608,-0.0013796,2.0864e-26
0.075809,-0.00037112,0.03,106.94,0.024652,-0.00085798,6.6359e-27
0.075914,-0.00041112,0.03,195.91,0.028417,-0.00023952,4.1451e-25
0.076029,-0.00043537,0.03,355.5,0.031067,0.0005123,2.1765e-24
0.076164,-0.00042516,0.03,627.66,0.031095,0.0014295,5.1398e-24
0.074622,3.5983e-05,0.03,1.4532,1.1369e-06,-0.0028675,-2.4841e-14
0.074623,4.5645e-05,0.03,1.55,0.00027905,-0.0028792,-6.2975e-24
0.074825,4.7166e-05,0.03,1.552,0.00058542,-0.0029038,3.7589e-24
0.075009,5.113e-05,0.03,1.5699,0.00094429,-0.0029275,3.74e-24
0.075176,5.7864e-05,0.03,1.5461,0.0013776,-0.0029526,3.9734e-24
0.075329,6.781e-05,0.03,1.4514,0.0019174,-0.002978,-3.3373e-26
0.075467,8.1567e-05,0.03,1.1445,0.0026083,-0.0030059,-1.1604e-25
0.075593,9.9932e-05,0.03,0.52103,0.0035174,-0.0030362,-2.2127e-24
0.075707,0.00012391,0.03,-2.4167,0.0047213,-0.0030706,-2.3942e-25
0.07581,0.00015415,0.03,-10.848,0.0063012,-0.0030964,6.4076e-26
0.075908,0.0001882,0.03,-22.527,0.0081075,-0.0030937,-2.6431e-24
0.076009,0.00021586,0.03,-58.407,0.0096648,-0.0030637,3.2869e-24
0.076127,0.00021987,0.03,-156.58,0.0096988,-0.0028727,-2.2078e-23
0.076252,0.00017126,0.03,-423.08,0.0071725,-0.0022838,-2.3373e-23
0.07639,4.3497e-05,0.03,-355.83,0.0052205,0.00062527,-2.594e-23
0.076413,-0.00019091,0.03,309.37,0.013667,0.0032288,-1.3145e-25
0.076302,-0.00035338,0.03,732.72,0.026354,0.0027334,1.1519e-24
0.073892,-0.00021556,0.03,-4.8849,0.00092662,-0.0027873,3.7976e-24
0.073891,-0.00020598,0.03,-4.997,-9.8793e-06,-0.0028297,3.9906e-26
0.074158,-0.00021464,0.03,-4.6373,0.0019777,-0.002754,5.8696e-24
0.074402,-0.00021615,0.03,-4.3655,0.0031913,-0.0027088,-2.037e-25
0.074623,-0.00022032,0.03,-3.8235,0.0045992,-0.0026506,1.4724e-24
0.074825,-0.00022748,0.03,-2.7785,0.0062397,-0.0025732,-1.5094e-24
0.075009,-0.00023807,0.03,-0.6673,0.0081578,-0.0024717,-9.0588e-26
0.075177,-0.00025269,0.03,3.3436,0.010405,-0.0023356,-1.6717e-24
0.075329,-0.00027212,0.03,11.145,0.013041,-0.0021506,-1.4995e-26
0.075467,-0.0002974,0.03,24.496,0.016124,-0.0018937,9.4164e-26
0.075592,-0.00032983,0.03,45.935,0.019705,-0.0015399,1.744e-26
0.075704,-0.00037025,0.03,75.474,0.023743,-0.0010701,1.0165e-27
0.07581,-0.00041599,0.03,121.3,0.027968,-0.0004973,-1.3731e-25
0.07592,-0.0004572,0.03,210.69,0.031674,0.0001573,1.0885e-25
0.076044,-0.00047752,0.03,356.91,0.033966,0.00092946,-2.749e-24
0.076188,-0.00045835,0.03,577.99,0.033358,0.0018443,3.1731e-24
0.074401,4.6334e-05,0.03,1.5278,1.6745e-06,-0.0028561,-2.4841e-14
0.074401,5.5967e-05,0.03,1.6231,0.00029256,-0.0028684,-4.2653e-24
0.074623,5.6523e-05,0.03,1.6204,0.00061038,-0.0028946,3.8423e-25
0.074825,5.9525e-05,0.03,1.6378,0.00097819,-0.0029198,6.856e-24
0.075009,6.5266e-05,0.03,1.6218,0.0014162,-0.0029463,3.99e-24
0.075177,7.4145e-05,0.03,1.5387,0.0019532,-0.002973,-7.2307e-26
0.075329,8.6702e-05,0.03,1.3818,0.002631,-0.0030019,2.1346e-24
0.075467,0.00010366,0.03,0.90252,0.0035075,-0.0030342,-2.1789e-24
0.075593,0.00012597,0.03,-0.14646,0.0046655,-0.0030701,-2.7172e-25
0.075707,0.00015473,0.03,-4.7479,0.0061937,-0.0031099,-5.9417e-26
0.07581,0.00019007,0.03,-16.963,0.0081414,-0.0031364,-6.5915e-25
0.07591,0.00022737,0.03,-30.425,0.010229,-0.003124,5.0219e-25
0.076019,0.00025392,0.03,-66.698,0.011795,-0.0030801,-8.8614e-24
0.076145,0.00025127,0.03,-170,0.011458,-0.0028605,-2.6458e-24
0.076276,0.00019128,0.03,-414.35,0.0082605,-0.0021913,-2.7801e-23
0.076414,4.8685e-05,0.03,-330.81,0.0058242,0.00075802,2.2036e-23
0.07644,-0.00019609,0.03,229.89,0.014393,0.0034309,-1.2372e-23
0.076331,-0.00037362,0.03,619.22,0.027752,0.0030853,-3.0108e-23
0.0736,-0.0002283,0.03,-4.783,0.00090246,-0.0027735,-4.8948e-24
0.073599,-0.00021874,0.03,-4.8852,-1.0542e-05,-0.0028146,0
0.073892,-0.00022626,0.03,-4.5642,0.0019244,-0.0027433,8.7875e-24
0.074159,-0.00022668,0.03,-4.3472,0.0030999,-0.0027017,-3.2155e-24
0.074402,-0.00022976,0.03,-3.9326,0.0044583,-0.0026481,8.8692e-26
0.074624,-0.00023581,0.03,-3.1577,0.0060344,-0.0025772,-1.4932e-24
0.074826,-0.00024521,0.03,-1.6513,0.0078696,-0.002485,-2.8544e-24
0.07501,-0.0002585,0.03,1.2086,0.010012,-0.0023631,-6.2416e-25
0.075177,-0.0002764,0.03,6.4904,0.012514,-0.0021997,-3.4159e-26
0.075329,-0.00029984,0.03,16.245,0.015438,-0.0019775,6.0185e-25
0.075467,-0.00033006,0.03,31.94,0.018842,-0.0016713,1.8979e-26
0.07559,-0.00036849,0.03,54.794,0.022763,-0.0012585,0
0.075703,-0.00041526,0.03,86.304,0.027097,-0.00073345,-3.7608e-26
0.075811,-0.0004653,0.03,134.83,0.031451,-0.00011765,-2.8027e-25
0.075928,-0.00050638,0.03,221.49,0.035028,0.00056438,3.3231e-25
0.076062,-0.00052154,0.03,351.55,0.036904,0.0013461,1.5804e-24
0.076215,-0.00049224,0.03,526.36,0.035611,0.002245,-1.3383e-23
0.074158,5.765e-05,0.03,1.6036,2.2621e-06,-0.0028435,-2.4841e-14
0.074158,6.7257e-05,0.03,1.6973,0.00030635,-0.0028564,-1.8664e-24
0.074402,6.678e-05,0.03,1.6902,0.00063601,-0.0028843,-1.1349e-26
0.074623,6.8764e-05,0.03,1.7075,0.0010135,-0.0029112,1.3708e-23
0.074825,7.3469e-05,0.03,1.6946,0.0014573,-0.0029392,-1.3083e-26
0.075009,8.1256e-05,0.03,1.6282,0.0019938,-0.0029673,6.9945e-27
0.075177,9.2609e-05,0.03,1.4901,0.0026604,-0.0029974,-4.0131e-24
0.075329,0.00010818,0.03,1.2487,0.0035111,-0.0030305,1.1519e-25
