"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075467,-0.0001736,0.03,20.356,0.01383,0.00071733,-9.6459e-25
0.075593,-0.00019606,0.03,40.891,0.017578,0.00096615,1.0077e-25
0.075706,-0.00022497,0.03,65.877,0.022069,0.001304,6.658e-26
0.07581,-0.00026043,0.03,89.836,0.027248,0.0017212,-5.9199e-26
0.07591,-0.00029786,0.03,161.4,0.032435,0.0021724,-6.3381e-25
0.076018,-0.00032454,0.03,311.03,0.036364,0.0026698,5.1115e-25
0.076144,-0.00032205,0.03,530.56,0.036655,0.0031517,5.2133e-24
0.074824,9.5661e-05,0.03,0.05999,9.7232e-17,6.0054e-15,-1.2186e-14
0.074824,0.00010536,0.03,0.17723,0.0012425,-5.7134e-05,3.1382e-27
0.075008,0.00010801,0.03,0.53838,0.0026439,-0.00012284,-5.5955e-27
0.075176,0.00011309,0.03,1.4102,0.0042868,-0.00020223,8.193e-25
0.075328,0.00012097,0.03,3.5756,0.0062354,-0.00030085,-1.1022e-26
0.075467,0.00013214,0.03,8.4628,0.0085699,-0.00042782,4.9006e-26
0.075593,0.00014726,0.03,20.34,0.011397,-0.00059677,-6.0303e-25
0.075707,0.0001672,0.03,39.64,0.014824,-0.00083222,6.6749e-25
0.07581,0.0001928,0.03,65.159,0.018951,-0.0011466,-1.8305e-25
0.075906,0.00022314,0.03,112.92,0.023515,-0.0015294,-2.7479e-26
0.076002,0.00025085,0.03,234.34,0.027752,-0.0019785,-1.8313e-24
0.076112,0.0002602,0.03,573.95,0.029487,-0.0024381,2.7169e-24
0.07623,0.00022229,0.03,413.27,0.025493,-0.0029234,8.9995e-24
0.076367,0.00010927,0.03,-793.55,0.014525,-0.0016311,-3.9152e-24
0.076389,-0.00011458,0.03,-686.47,0.015724,0.0017415,-1.2697e-23
0.076275,-0.00026222,0.03,280.81,0.030197,0.0035026,-2.8635e-24
0.074158,-0.00013557,0.03,0.13462,0.0012051,5.4672e-05,3.0073e-25
0.074158,-0.00012596,0.03,0.040871,2.4227e-14,7.0172e-15,0
0.074401,-0.0001354,0.03,0.34211,0.0025439,0.00011625,-5.1926e-26
0.074623,-0.00013766,0.03,0.73887,0.004084,0.0001884,-1.1193e-24
0.074825,-0.00014261,0.03,1.5425,0.005873,0.00027436,6.2803e-25
0.075009,-0.00015063,0.03,3.2456,0.0079712,0.00037891,-8.1034e-25
0.075177,-0.00016219,0.03,6.7594,0.010455,0.00050931,4.4806e-25
0.075329,-0.00017795,0.03,14.335,0.01342,0.00067654,-9.7261e-25
0.075467,-0.00019878,0.03,28.287,0.016981,0.00089846,-2.8319e-25
0.075593,-0.0002258,0.03,51.846,0.02127,0.0011964,3.9134e-26
0.075706,-0.00026012,0.03,77.544,0.026351,0.0015884,-1.0924e-26
0.07581,-0.00030076,0.03,102.47,0.032018,0.0020489,-6.7716e-25
0.075914,-0.00034063,0.03,179.82,0.037347,0.002524,1.8698e-24
0.07603,-0.00036473,0.03,327.26,0.040898,0.0030314,-9.4595e-25
0.076165,-0.00035436,0.03,495.77,0.040299,0.0035019,9.8441e-24
0.074622,0.00010487,0.03,0.05278,9.8183e-17,5.9617e-15,0
0.074622,0.00011453,0.03,0.15616,0.0012281,-5.6225e-05,1.3465e-28
0.074824,0.00011631,0.03,0.44178,0.0026056,-0.00012036,6.0612e-25
0.075009,0.0001205,0.03,1.0823,0.0042095,-0.00019693,1.6747e-28
0.075176,0.00012744,0.03,2.538,0.0060972,-0.00029051,-2.3754e-28
0.075328,0.00013758,0.03,5.9591,0.0083428,-0.00040811,-5.0608e-25
0.075467,0.0001515,0.03,13.205,0.011038,-0.00056146,-2.8455e-25
0.075593,0.00017002,0.03,29.345,0.0143,-0.00076718,3.1379e-25
0.075707,0.00019414,0.03,52.381,0.018236,-0.0010519,-2.953e-25
0.07581,0.00022451,0.03,77.514,0.022891,-0.0014192,1.555e-25
0.075908,0.00025868,0.03,134.84,0.027814,-0.0018397,-3.2379e-26
0.076009,0.00028647,0.03,276.82,0.03197,-0.0023174,-2.7887e-24
0.076127,0.00029062,0.03,571.29,0.033045,-0.0027957,8.4828e-24
0.076251,0.00024217,0.03,350,0.027848,-0.0032217,-8.8158e-24
0.076389,0.00011458,0.03,-724.54,0.015724,-0.0017415,8.9556e-24
0.076413,-0.0001198,0.03,-627.44,0.016929,0.0018391,2.5614e-25
0.076302,-0.0002824,0.03,213.97,0.032539,0.0037631,-6.8944e-24
0.073892,-0.00014758,0.03,0.12504,0.001196,5.4e-05,-5.8337e-25
0.073891,-0.00013799,0.03,0.038738,-9.313e-17,5.8747e-15,-9.4989e-36
0.074158,-0.00014633,0.03,0.30413,0.0025192,0.00011452,8.6412e-25
0.074402,-0.00014753,0.03,0.62026,0.0040334,0.0001849,-1.1031e-24
0.074624,-0.00015143,0.03,1.2264,0.005782,0.00026795,1.8502e-24
0.074826,-0.00015834,0.03,2.4307,0.00782,0.00036768,-3.062e-27
0.07501,-0.0001687,0.03,4.9107,0.010217,0.00049,-9.577e-28
0.075177,-0.00018311,0.03,9.8699,0.013059,0.00064394,1.2188e-24
0.075329,-0.00020235,0.03,20.021,0.016455,0.00084292,-8.7365e-25
0.075467,-0.00022746,0.03,37.489,0.020529,0.0011078,4.6067e-25
0.075592,-0.00025974,0.03,62.58,0.025411,0.0014595,5.4589e-26
0.075705,-0.00030002,0.03,87.618,0.031097,0.0019028,-3.0715e-25
0.07581,-0.00034563,0.03,115.02,0.03718,0.0023981,-7.8099e-26
0.07592,-0.00038671,0.03,195.33,0.042502,0.0028903,1.0437e-24
0.076045,-0.00040687,0.03,331.36,0.045537,0.0033979,-1.8797e-24
0.076189,-0.00038752,0.03,450.48,0.043965,0.0038429,-7.2339e-24
0.074401,0.00011495,0.03,0.047546,2.442e-14,4.827e-15,1.2186e-14
0.074401,0.00012458,0.03,0.14101,0.0012158,-5.541e-05,-3.0605e-25
0.074623,0.00012541,0.03,0.37552,0.0025725,-0.00011819,6.0409e-25
0.074825,0.00012867,0.03,0.85714,0.0041424,-0.00019237,-2.7188e-26
0.075009,0.00013464,0.03,1.9031,0.0059775,-0.00028178,8.6559e-27
0.075176,0.00014372,0.03,4.1681,0.0081441,-0.00039222,8.083e-25
0.075329,0.00015647,0.03,9.2521,0.010727,-0.0005325,-4.4266e-25
0.075467,0.0001736,0.03,19.443,0.01383,-0.00071734,9.608e-25
0.075593,0.00019606,0.03,39.89,0.017579,-0.00096616,-2.6283e-26
0.075706,0.00022497,0.03,65.151,0.02207,-0.001304,-2.3417e-26
0.07581,0.00026043,0.03,89.333,0.027249,-0.0017212,1.5471e-25
0.07591,0.00029786,0.03,156.67,0.032435,-0.0021724,1.129e-26
0.076018,0.00032454,0.03,308.35,0.036364,-0.0026698,-1.3536e-24
0.076144,0.00032205,0.03,550.38,0.036655,-0.0031518,-4.79e-24
0.076275,0.00026222,0.03,280.79,0.030198,-0.0035027,3.7185e-25
0.076413,0.0001198,0.03,-660.78,0.01693,-0.0018391,1.1285e-23
0.07644,-0.00012494,0.03,-574,0.018145,0.0019231,3.4219e-27
0.076332,-0.00030262,0.03,149.79,0.034872,0.0040014,8.8733e-24
0.0736,-0.00016068,0.03,0.11785,0.0011883,5.3378e-05,-3.845e-26
0.0736,-0.00015111,0.03,0.037107,-9.0925e-17,5.8828e-15,-1.2186e-14
0.073892,-0.00015828,0.03,0.27623,0.002498,0.00011295,2.5294e-24
0.074159,-0.00015836,0.03,0.53628,0.0039895,0.0001818,1.6017e-27
0.074402,-0.00016115,0.03,1.0031,0.0057026,0.00026235,2.2626e-24
0.074624,-0.00016691,0.03,1.8931,0.0076877,0.00035804,1.1614e-24
0.074826,-0.00017607,0.03,3.6282,0.010008,0.00047382,-6.2042e-27
0.07501,-0.00018913,0.03,7.1073,0.012743,0.00061695,1.2043e-24
0.075177,-0.00020682,0.03,13.861,0.01599,0.00079849,-4.5619e-25
0.075329,-0.00023007,0.03,26.898,0.019869,0.0010345,4.4112e-25
0.075467,-0.00026013,0.03,47.414,0.024513,0.0013481,2.5951e-26
0.075591,-0.0002984,0.03,72.158,0.030033,0.0017555,-4.3558e-25
0.075703,-0.00034503,0.03,96.048,0.036308,0.0022436,-1.1668e-25
0.075812,-0.00039494,0.03,127.08,0.042693,0.0027644,6.5286e-25
0.075929,-0.00043587,0.03,206.33,0.04785,0.0032668,-1.6858e-24
0.076063,-0.00045086,0.03,324.73,0.050248,0.003765,-4.0504e-25
0.076216,-0.00042137,0.03,398.98,0.047637,0.004172,9.3884e-24
0.074158,0.00012596,0.03,0.043774,2.4418e-14,4.8113e-15,0
0.074158,0.00013557,0.03,0.12987,0.0012051,-5.4673e-05,-3.0073e-25
0.074401,0.0001354,0.03,0.32827,0.0025439,-0.00011626,5.1925e-26
0.074623,0.00013766,0.03,0.70459,0.0040841,-0.0001884,1.1193e-24
0.074825,0.00014261,0.03,1.4667,0.0058731,-0.00027437,-6.2802e-25
0.075009,0.00015063,0.03,3.0726,0.0079714,-0.00037891,8.1034e-25
0.075177,0.00016219,0.03,6.4184,0.010455,-0.00050931,-4.4806e-25
0.075329,0.00017795,0.03,13.613,0.01342,-0.00067654,9.6881e-25
0.075467,0.00019878,0.03,27.246,0.016981,-0.00089847,2.8303e-25
0.075593,0.0002258,0.03,51.303,0.02127,-0.0011964,-3.4408e-26
0.075706,0.00026012,0.03,76.829,0.026351,-0.0015884,-7.877e-26
0.07581,0.00030076,0.03,100.96,0.032019,-0.0020489,5.929e-28
0.075914,0.00034063,0.03,177.1,0.037347,-0.002524,-4.6999e-26
0.07603,0.00036473,0.03,327.57,0.040898,-0.0030315,-3.3851e-25
0.076165,0.00035436,0.03,513.76,0.0403,-0.0035019,-5.5226e-24
