"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059512,-0.040392,0.03,-55612,0.0065144,-0.0094228,4.0851e-22
0.059444,-0.040473,0.03,-18691,0.026262,-0.018782,1.5448e-22
0.059363,-0.040429,0.03,21959,0.041626,-0.032663,1.6472e-22
0.059142,-0.040177,0.03,134.58,0.0072362,-0.0065435,-4.9997e-23
0.059149,-0.04017,0.03,19.672,8.5023e-07,8.4892e-07,-9.1755e-14
0.059203,-0.040249,0.03,402.58,0.016018,-0.014323,2.3982e-23
0.059257,-0.040317,0.03,336.59,0.027513,-0.024206,-1.4404e-22
0.059304,-0.040382,0.03,14622,0.039798,-0.034411,-3.0846e-22
0.059341,-0.040232,0.03,-51.626,8.5174e-07,8.528e-07,-6.117e-14
0.059348,-0.040225,0.03,-61.694,0.0016449,-0.001816,-2.0609e-22
0.05941,-0.040274,0.03,1904.9,0.0028172,-0.0030655,-8.3511e-24
0.059467,-0.040321,0.03,1740.2,0.0049409,-0.0090254,-2.3205e-22
0.059523,-0.040394,0.03,-40259,0.0081956,-0.012007,1.7285e-22
0.059448,-0.040486,0.03,-10067,0.032093,-0.022674,2.6501e-22
0.059356,-0.040443,0.03,23006,0.051623,-0.039994,2.6275e-22
0.059065,-0.040107,0.03,58.469,0.0067647,-0.006126,-2.142e-22
0.059072,-0.0401,0.03,13.062,8.4874e-07,8.4729e-07,-6.117e-14
0.059134,-0.040186,0.03,331.45,0.014989,-0.013469,-5.1644e-22
0.059194,-0.040259,0.03,775.25,0.025137,-0.022252,-4.3248e-22
0.059246,-0.040329,0.03,788.5,0.038012,-0.033002,-6.0014e-22
0.059292,-0.040397,0.03,14872,0.050859,-0.04326,-1.6272e-22
0.059283,-0.040168,0.03,-4.8945,8.5039e-07,8.5158e-07,-1.2234e-13
0.059291,-0.040161,0.03,2.0889,0.0013565,-0.0015048,5.8682e-22
0.059357,-0.040216,0.03,-100.55,0.0033653,-0.0037297,1.6358e-22
0.05942,-0.040265,0.03,2761,0.0046912,-0.005258,1.6242e-22
0.059479,-0.040313,0.03,1937.1,0.0063887,-0.012051,-5.6893e-23
0.059536,-0.040398,0.03,-29886,0.0097929,-0.014365,2.8837e-22
0.059452,-0.040499,0.03,-5523.7,0.037576,-0.026301,-2.2227e-22
0.059349,-0.040458,0.03,22515,0.061116,-0.046786,-8.5551e-23
0.058981,-0.04003,0.03,39.031,0.006382,-0.0057863,-2.4537e-22
0.058987,-0.040023,0.03,7.1406,8.4711e-07,8.4549e-07,-3.0585e-14
0.059057,-0.040116,0.03,138.83,0.014009,-0.012619,-2.3287e-23
0.059124,-0.040196,0.03,610.55,0.023493,-0.020947,-2.8337e-22
0.059183,-0.040271,0.03,1274.8,0.03497,-0.030619,-4.6378e-23
0.059233,-0.040343,0.03,1458.9,0.048904,-0.041874,-1.6965e-22
0.05928,-0.040413,0.03,14342,0.06176,-0.051655,2.8946e-22
0.05922,-0.040099,0.03,2.3027,8.4891e-07,8.5023e-07,-9.1755e-14
0.059227,-0.040092,0.03,1.5127,0.0013051,-0.0014424,2.8539e-22
0.059299,-0.040153,0.03,-11.829,0.0028023,-0.0031494,1.8924e-22
0.059367,-0.040207,0.03,-96.506,0.0051879,-0.005814,3.9627e-22
0.059432,-0.040254,0.03,3399.5,0.0067145,-0.0077648,-3.8284e-22
0.059493,-0.040306,0.03,1832,0.0076681,-0.014909,2.9029e-22
0.059549,-0.040402,0.03,-24198,0.011287,-0.016413,3.3658e-23
0.059456,-0.040513,0.03,-2341.9,0.042732,-0.029659,-4.9321e-22
0.059343,-0.040475,0.03,21161,0.070039,-0.052977,-6.0583e-22
0.058888,-0.039945,0.03,21.891,0.0060278,-0.0054695,1.6788e-22
0.058894,-0.039938,0.03,5.5625,8.4531e-07,8.4352e-07,-6.117e-14
0.058973,-0.040038,0.03,93.516,0.013197,-0.011912,-1.6077e-22
0.059048,-0.040125,0.03,267.81,0.021955,-0.019647,1.3216e-23
0.059114,-0.040207,0.03,928.9,0.032683,-0.028883,2.412e-22
0.05917,-0.040285,0.03,1810.5,0.045351,-0.039258,4.5494e-22
0.059218,-0.040359,0.03,2248.2,0.059923,-0.050598,2.6581e-22
0.059267,-0.040432,0.03,13443,0.072262,-0.059435,-1.0606e-22
0.05915,-0.040022,0.03,-0.010742,8.4729e-07,8.4874e-07,-6.117e-14
0.059157,-0.040015,0.03,0.90869,0.0011838,-0.0013081,-1.4966e-22
0.059236,-0.040084,0.03,6.562,0.0026829,-0.0029892,6.559e-25
0.059309,-0.040144,0.03,-33.709,0.0043738,-0.0049879,-3.2967e-22
0.059379,-0.040196,0.03,-58.814,0.00706,-0.0080572,-3.2853e-22
0.059447,-0.040242,0.03,3636.9,0.0087186,-0.010438,-1.7021e-22
0.059508,-0.040299,0.03,1484.5,0.0087787,-0.017485,6.8781e-24
0.059563,-0.040406,0.03,-19545,0.012713,-0.018216,-2.4775e-22
0.059462,-0.040526,0.03,-115.3,0.047637,-0.032788,1.9128e-22
0.059337,-0.040494,0.03,19302,0.078385,-0.058574,4.8228e-23
0.058786,-0.039852,0.03,16.828,0.0057037,-0.0051793,2.4955e-22
0.058792,-0.039845,0.03,4.25,8.4333e-07,8.4135e-07,-1.2234e-13
0.05888,-0.039954,0.03,51.875,0.012455,-0.011258,-7.0821e-22
0.058964,-0.040048,0.03,179.89,0.020659,-0.018547,6.1011e-24
0.059037,-0.040136,0.03,443.58,0.030557,-0.02714,-1.943e-22
0.059101,-0.04022,0.03,1230.1,0.042448,-0.037148,6.8776e-22
0.059155,-0.0403,0.03,2262.4,0.056059,-0.047965,-6.9413e-23
0.059201,-0.040378,0.03,2964.1,0.070786,-0.058959,2.0919e-22
0.059253,-0.040453,0.03,12299,0.082196,-0.066519,-1.5534e-22
0.059073,-0.039937,0.03,0.46484,8.4549e-07,8.4711e-07,-9.1755e-14
0.05908,-0.039931,0.03,0.27588,0.0010984,-0.0012121,-1.1937e-22
0.059166,-0.040007,0.03,-0.095703,0.0024327,-0.0027118,-2.6175e-22
0.059246,-0.040074,0.03,15.896,0.0041662,-0.0046886,2.5758e-22
0.059321,-0.040133,0.03,-47.187,0.0060439,-0.0070059,-1.841e-22
0.059393,-0.040183,0.03,5.0122,0.008914,-0.010428,-1.8934e-22
0.059463,-0.04023,0.03,3456.8,0.010566,-0.013135,1.7843e-22
0.059525,-0.040293,0.03,1034.1,0.0097105,-0.019772,-4.3145e-22
0.059576,-0.040412,0.03,-15842,0.014115,-0.019843,4.3105e-24
0.059468,-0.040541,0.03,1443.8,0.052325,-0.035711,1.922e-22
0.059332,-0.040515,0.03,17177,0.086148,-0.063607,4.0077e-22
0.058673,-0.039749,0.03,12.469,0.005408,-0.0049142,-2.5616e-22
0.05868,-0.039742,0.03,3.0781,8.4116e-07,8.3897e-07,-1.5293e-13
0.058778,-0.03986,0.03,38.82,0.011783,-0.010664,-3.3561e-22
0.058871,-0.039963,0.03,100.86,0.019484,-0.017528,-3.3631e-22
0.058953,-0.040059,0.03,296.11,0.028738,-0.025636,1.5687e-22
0.059025,-0.040149,0.03,650.73,0.039736,-0.035002,2.2743e-22
0.059086,-0.040235,0.03,1470.5,0.052634,-0.045581,-3.509e-22
0.059137,-0.040318,0.03,2549,0.066841,-0.056519,-2.1065e-22
0.059183,-0.040398,0.03,3431.7,0.081249,-0.066779,2.2245e-22
0.05924,-0.040477,0.03,10983,0.091448,-0.072875,2.1785e-22
0.058988,-0.039844,0.03,0.057129,8.4352e-07,8.4531e-07,-9.1755e-14
0.058995,-0.039838,0.03,-0.11279,0.001006,-0.0011097,6.824e-23
0.059088,-0.039923,0.03,-0.096191,0.0022525,-0.002505,2.1395e-22
0.059175,-0.039998,0.03,-3.0547,0.0037772,-0.0042539,3.3238e-22
0.059257,-0.040064,0.03,26.717,0.0057311,-0.0065297,1.2059e-23
0.059335,-0.04012,0.03,-42.102,0.0077702,-0.0091697,-2.9189e-22
0.059409,-0.040168,0.03,78.849,0.010677,-0.012868,-1.1427e-22
0.059482,-0.040217,0.03,3008.4,0.012165,-0.015733,-4.4666e-22
0.059544,-0.040287,0.03,588.17,0.010459,-0.021767,-2.8906e-23
0.059591,-0.040418,0.03,-12731,0.015521,-0.021328,-9.9279e-23
0.059475,-0.040556,0.03,2469.1,0.056808,-0.03844,-4.3803e-23
0.059329,-0.040538,0.03,15027,0.093312,-0.068101,-1.2445e-22
0.05855,-0.039637,0.03,9.1172,0.0051343,-0.0046683,-2.5001e-22
0.058556,-0.03963,0.03,2.4219,8.3877e-07,8.3635e-07,-1.2234e-13
0.058666,-0.039758,0.03,27.75,0.011165,-0.010116,-2.5552e-22
0.058769,-0.03987,0.03,72.414,0.01842,-0.016602,-4.5519e-23
0.058861,-0.039974,0.03,169.79,0.027091,-0.02424,3.6101e-22
0.058941,-0.040071,0.03,433.68,0.03737,-0.033104,3.1152e-23
0.059011,-0.040164,0.03,862.76,0.049374,-0.043103,-1.6116e-22
0.059069,-0.040252,0.03,1628.2,0.063046,-0.053999,-6.3907e-22
0.059118,-0.040338,0.03,2646.3,0.077442,-0.064708,3.9324e-22
0.059164,-0.040422,0.03,3597.7,0.091117,-0.073922,-1.6846e-22
0.059227,-0.040504,0.03,9592.9,0.099937,-0.078486,-2.0778e-22
0.058895,-0.039742,0.03,0.031738,8.4135e-07,8.4334e-07,-6.117e-14
0.058902,-0.039735,0.03,-0.3042,0.00091781,-0.0010121,3.402e-22
0.059004,-0.03983,0.03,-1.5435,0.0020591,-0.0022892,3.8694e-23
0.059098,-0.039914,0.03,-1.2598,0.0034901,-0.0039164,-2.6301e-22
0.059186,-0.039987,0.03,-7.8838,0.0051995,-0.0059264,-5.4306e-25
0.05927,-0.040051,0.03,34.407,0.007342,-0.0084914,-5.5691e-22
0.05935,-0.040105,0.03,-20.52,0.0094918,-0.011425,-5.7447e-22
0.059428,-0.040151,0.03,141.42,0.012276,-0.015291,-5.3635e-22
0.059503,-0.040203,0.03,2434.6,0.013473,-0.018135,-6.353e-23
0.059565,-0.040282,0.03,206.27,0.011043,-0.023469,-8.1956e-23
0.059606,-0.040425,0.03,-10036,0.016946,-0.022688,3.8981e-23
0.059483,-0.040572,0.03,3068.3,0.061103,-0.040996,-8.9535e-24
0.059326,-0.040563,0.03,12931,0.099891,-0.072102,-1.0589e-22
0.058414,-0.039513,0.03,7.0781,0.0048783,-0.0044381,2.9571e-22
0.05842,-0.039506,0.03,1.9453,8.3614e-07,8.3346e-07,-6.117e-14
0.058542,-0.039645,0.03,20.086,0.010593,-0.0096065,-2.4813e-22
0.058657,-0.039767,0.03,50.344,0.017439,-0.015743,3.7139e-23
0.058759,-0.03988,0.03,118.27,0.025599,-0.022963,-2.6204e-22
0.058849,-0.039986,0.03,256.38,0.035228,-0.031331,3.0583e-23
0.058928,-0.040086,0.03,577.46,0.046476,-0.040853,-6.4604e-22
0.058994,-0.040181,0.03,1044.5,0.059318,-0.051288,-2.0925e-22
0.059049,-0.040272,0.03,1696.5,0.073465,-0.062209,3.2048e-22
0.059096,-0.040361,0.03,2585.5,0.087628,-0.072346,-7.927e-24
0.059144,-0.040449,0.03,3505.3,0.10024,-0.080292,-1.6542e-22
0.059215,-0.040533,0.03,8186.5,0.10764,-0.083382,-1.3223e-22
0.058792,-0.03963,0.03,-0.04248,8.3897e-07,8.4116e-07,-9.1755e-14
0.058799,-0.039623,0.03,-0.40771,0.00082653,-0.00091136,2.7463e-22
0.05891,-0.039728,0.03,-1.854,0.0018745,-0.0020833,-4.3711e-22
0.059013,-0.039821,0.03,-4.6602,0.0031842,-0.0035719,-4.3652e-22
0.059109,-0.039903,0.03,-3.8608,0.0047955,-0.0054394,4.5581e-22
0.059199,-0.039975,0.03,-14.572,0.0066724,-0.007712,-3.9874e-23
0.059285,-0.040036,0.03,33.824,0.0089502,-0.010539,-2.4967e-22
0.059368,-0.040087,0.03,3.053,0.011131,-0.013699,-2.8697e-23
0.059448,-0.040133,0.03,169.98,0.013646,-0.017602,4.9067e-22
0.059527,-0.04019,0.03,1841.8,0.014482,-0.020268,2.6132e-22
0.059588,-0.040278,0.03,-80.825,0.011484,-0.024883,-7.3427e-23
0.059622,-0.040433,0.03,-7762.7,0.018403,-0.023936,9.633e-23
0.059492,-0.040589,0.03,3373.5,0.065228,-0.043398,8.766e-23
0.059325,-0.04059,0.03,10994,0.10592,-0.075659,1.6589e-22
0.058265,-0.039377,0.03,5.6719,0.0046381,-0.0042219,2.9093e-22
0.058271,-0.03937,0.03,1.5859,8.3325e-07,8.303e-07,-6.117e-14
0.058406,-0.039521,0.03,15.312,0.010059,-0.00913,3.8963e-22
0.058533,-0.039654,0.03,36.266,0.016534,-0.014946,-6.8813e-22
0.058647,-0.039777,0.03,80.984,0.024224,-0.021776,-2.6818e-22
0.058748,-0.039892,0.03,174.73,0.033286,-0.029702,-2.8403e-22
0.058836,-0.04,0.03,352.19,0.043836,-0.038727,-6.6041e-22
0.058912,-0.040102,0.03,706.98,0.055924,-0.048747,-2.5126e-23
0.058975,-0.0402,0.03,1165.7,0.069386,-0.059387,1.7223e-22
0.059027,-0.040294,0.03,1681.3,0.083658,-0.070025,3.2513e-22
0.059071,-0.040387,0.03,2412.1,0.097193,-0.079284,-4.0408e-23
0.059124,-0.040479,0.03,3221.8,0.10854,-0.08586,1.3883e-22
0.059204,-0.040565,0.03,6855.3,0.11459,-0.087616,1.9472e-22
0.05868,-0.039506,0.03,-0.064697,8.3634e-07,8.3877e-07,-6.117e-14
0.058687,-0.039499,0.03,-0.45898,0.00073239,-0.00080762,-1.0234e-21
0.058808,-0.039615,0.03,-2.1033,0.001684,-0.0018721,3.1958e-25
0.05892,-0.039719,0.03,-5.0466,0.0028917,-0.0032426,-4.4027e-22
0.059024,-0.039811,0.03,-9.8892,0.0043679,-0.0049517,5.247e-23
0.059122,-0.039891,0.03,-8.925,0.0061456,-0.0070597,7.1204e-22
0.059214,-0.039961,0.03,-23.601,0.0081576,-0.0095829,2.1456e-22
0.059302,-0.040019,0.03,21.609,0.010494,-0.012623,2.5309e-22
0.059388,-0.040068,0.03,11.075,0.012602,-0.015905,9.5703e-22
0.059472,-0.040114,0.03,151.93,0.014734,-0.019711,5.2684e-22
0.059554,-0.040177,0.03,1301.4,0.015202,-0.022086,7.6274e-23
0.059613,-0.040276,0.03,-267.52,0.01181,-0.026022,8.1494e-23
0.059639,-0.040442,0.03,-5888.3,0.019908,-0.025084,-3.4553e-23
0.059502,-0.040607,0.03,3473.2,0.069203,-0.045664,1.036e-22
0.059326,-0.040619,0.03,9296.3,0.11143,-0.078815,1.0714e-22
0.058101,-0.039227,0.03,4.5938,0.0044118,-0.0040181,-2.2086e-22
0.058108,-0.03922,0.03,1.3359,8.3008e-07,8.2683e-07,-9.1755e-14
0.058257,-0.039385,0.03,12.086,0.0095586,-0.008683,7.2194e-22
0.058398,-0.03953,0.03,27.141,0.01569,-0.0142,-4.3534e-22
0.058524,-0.039664,0.03,58.227,0.022954,-0.020672,-1.537e-23
0.058636,-0.039789,0.03,119.15,0.031492,-0.028178,-4.2028e-23
0.058735,-0.039906,0.03,238.34,0.041427,-0.036751,2.5828e-22
0.05882,-0.040016,0.03,447.62,0.052806,-0.04631,-4.3925e-23
0.058893,-0.04012,0.03,806.39,0.06557,-0.056638,2.9354e-22
0.058953,-0.040221,0.03,1212.6,0.079378,-0.067222,1.3896e-22
0.059001,-0.040319,0.03,1595.1,0.093401,-0.077273,3.2009e-23
0.059046,-0.040417,0.03,2160.9,0.10599,-0.085429,1.6909e-23
0.059103,-0.040512,0.03,2830.4,0.11599,-0.090639,2.1397e-23
0.059194,-0.040599,0.03,5659.7,0.12081,-0.091241,-1.2876e-23
0.058556,-0.03937,0.03,-0.083496,8.3346e-07,8.3614e-07,-3.0585e-14
0.058563,-0.039364,0.03,-0.48535,0.00063331,-0.0006986,-1.2938e-21
0.058695,-0.039492,0.03,-2.1643,0.001488,-0.0016555,-6.4474e-22
0.058817,-0.039607,0.03,-5.5039,0.0025909,-0.0029074,-3.563e-22
0.05893,-0.039709,0.03,-10.301,0.0039575,-0.0044847,-4.2582e-22
0.059036,-0.039799,0.03,-17.727,0.0055902,-0.0064167,4.4766e-22
0.059136,-0.039878,0.03,-17.807,0.0075076,-0.0087552,-1.947e-22
0.059231,-0.039944,0.03,-36.201,0.0096039,-0.011498,1.8839e-23
0.059322,-0.039999,0.03,-3.0283,0.011902,-0.014678,4.1076e-22
0.059411,-0.040046,0.03,-6.7033,0.01382,-0.017953,3.2783e-22
0.059499,-0.040094,0.03,94.629,0.015504,-0.021539,-3.8901e-23
0.059583,-0.040165,0.03,846.5,0.01566,-0.023572,-1.6994e-22
0.05964,-0.040275,0.03,-363.48,0.012052,-0.026907,1.1882e-22
0.059657,-0.040452,0.03,-4348.2,0.021474,-0.026149,7.5248e-24
0.059514,-0.040626,0.03,3437.9,0.073052,-0.047815,-4.5769e-23
0.059329,-0.04065,0.03,7836.7,0.11647,-0.081616,-4.2265e-23
0.057921,-0.039063,0.03,3.8281,0.004198,-0.0038254,-7.2525e-22
0.057928,-0.039056,0.03,1.1172,8.2661e-07,8.2302e-07,-9.1755e-14
0.058094,-0.039235,0.03,9.7109,0.009088,-0.0082617,6.3061e-22
0.058249,-0.039393,0.03,21.031,0.0149,-0.0135,4.769e-24
0.058388,-0.03954,0.03,42.961,0.021771,-0.019638,-3.9573e-22
0.058513,-0.039676,0.03,85.656,0.029833,-0.026757,1.0884e-21
0.058623,-0.039802,0.03,163.47,0.039201,-0.034895,4.864e-22
0.05872,-0.039921,0.03,305.15,0.049941,-0.044019,-2.3398e-22
0.058803,-0.040034,0.03,533.25,0.062017,-0.053956,5.2362e-22
0.058872,-0.040141,0.03,863.97,0.075242,-0.064369,-1.6097e-23
0.058928,-0.040246,0.03,1187.6,0.089086,-0.074623,1.5912e-23
0.058973,-0.040348,0.03,1452,0.10251,-0.083821,-2.4364e-22
0.059018,-0.04045,0.03,1869.2,0.11395,-0.090745,-2.2102e-22
0.059083,-0.040549,0.03,2402.9,0.12263,-0.094671,-2.1606e-22
0.059186,-0.040637,0.03,4617.1,0.12638,-0.09432,-1.6362e-24
0.05842,-0.039221,0.03,-0.092896,8.303e-07,8.3325e-07,-3.0585e-14
0.058427,-0.039215,0.03,-0.49683,0.0005285,-0.00058339,-1.2657e-22
0.058571,-0.039356,0.03,-2.1783,0.0012825,-0.0014288,-4.9966e-23
0.058704,-0.039483,0.03,-5.5244,0.0022824,-0.0025649,9.4387e-22
0.058827,-0.039597,0.03,-10.985,0.0035365,-0.0040124,-1.4772e-23
0.058942,-0.039698,0.03,-18.102,0.0050544,-0.0057994,-2.0114e-23
0.05905,-0.039786,0.03,-28.775,0.0068234,-0.0079482,-3.8393e-22
0.059152,-0.039862,0.03,-31.816,0.008838,-0.010494,-4.0353e-22
0.05925,-0.039925,0.03,-54.117,0.010948,-0.013404,-5.4674e-23
0.059344,-0.039977,0.03,-38.625,0.013095,-0.016626,-2.4718e-23
0.059437,-0.040021,0.03,-48.772,0.014717,-0.01976,-3.7666e-22
0.059529,-0.040074,0.03,17.721,0.015947,-0.02304,-1.4859e-22
0.059615,-0.040154,0.03,494.11,0.015888,-0.02473,9.9548e-23
0.059669,-0.040276,0.03,-385.07,0.012236,-0.027561,9.8407e-23
0.059676,-0.040464,0.03,-3112.1,0.023118,-0.027143,2.7962e-24
0.059527,-0.040647,0.03,3330.7,0.076802,-0.04987,-2.6667e-22
0.059334,-0.040683,0.03,6608.4,0.12109,-0.084103,-2.7743e-22
0.057725,-0.038883,0.03,3.2188,0.0039955,-0.0036429,-3.9892e-22
0.057731,-0.038876,0.03,0.96094,8.2279e-07,8.1885e-07,0
0.057914,-0.039071,0.03,7.9531,0.008644,-0.0078639,2.9707e-22
0.058085,-0.039244,0.03,16.594,0.014159,-0.012842,5.8721e-22
0.058239,-0.039404,0.03,32.828,0.020666,-0.018668,-7.2146e-22
0.058377,-0.039551,0.03,62.688,0.028289,-0.025424,8.383e-22
0.0585,-0.039689,0.03,117.51,0.037139,-0.033157,-1.445e-22
0.058608,-0.039817,0.03,211.4,0.047286,-0.041853,-2.1036e-22
0.058702,-0.039939,0.03,369.14,0.058725,-0.051399,4.1811e-22
0.058782,-0.040054,0.03,598.06,0.071326,-0.061525,2.3984e-22
0.058848,-0.040165,0.03,873.88,0.084762,-0.071782,-2.8796e-23
0.058899,-0.040273,0.03,1104.1,0.098316,-0.08144,-1.1997e-22
0.058941,-0.04038,0.03,1273.4,0.11084,-0.08958,-4.605e-23
0.05899,-0.040487,0.03,1568.6,0.12103,-0.095236,-1.0552e-22
0.059064,-0.040589,0.03,1982.5,0.12848,-0.098018,-1.2227e-23
0.059179,-0.040677,0.03,3737.6,0.13135,-0.096914,1.0246e-23
0.05827,-0.039058,0.03,-0.098877,8.2683e-07,8.3009e-07,-3.0585e-14
0.058277,-0.039051,0.03,-0.49969,0.00041699,-0.00046093,-3.7397e-22
0.058435,-0.039207,0.03,-2.1544,0.0010656,-0.00119,5.9589e-22
0.05858,-0.039348,0.03,-5.4742,0.0019597,-0.0022079,1.3047e-21
0.058714,-0.039474,0.03,-10.884,0.0031054,-0.0035312,7.998e-24
0.058839,-0.039586,0.03,-18.942,0.0045053,-0.005178,3.4153e-22
0.058956,-0.039684,0.03,-29,0.0061583,-0.0071706,1.8494e-23
0.059066,-0.03977,0.03,-43.595,0.0080304,-0.0095194,-4.3502e-22
0.05917,-0.039843,0.03,-51.847,0.010082,-0.012232,-3.6537e-22
0.059271,-0.039903,0.03,-78.699,0.012116,-0.015234,-6.3713e-23
0.059369,-0.039951,0.03,-81.938,0.013998,-0.018381,-2.1209e-22
0.059467,-0.039995,0.03,-104.69,0.015249,-0.02126,1.9217e-23
0.059562,-0.040053,0.03,-56.969,0.016073,-0.024199,1.1702e-22
0.05965,-0.040144,0.03,243.63,0.015921,-0.025582,2.7188e-22
0.0597,-0.040279,0.03,-351.56,0.012391,-0.028009,-5.1019e-23
0.059697,-0.040477,0.03,-2138,0.024855,-0.028082,1.3182e-23
0.059542,-0.040669,0.03,3186,0.080476,-0.051843,8.0751e-22
0.05934,-0.040718,0.03,5596.4,0.12533,-0.086309,1.2776e-22
0.057509,-0.038686,0.03,2.7422,0.0038035,-0.0034698,1.0575e-22
0.057516,-0.038679,0.03,0.83594,8.1861e-07,8.1427e-07,0
0.057717,-0.038891,0.03,6.6016,0.0082242,-0.0074874,4.3977e-22
0.057906,-0.03908,0.03,13.414,0.013461,-0.01222,1.0939e-21
0.058076,-0.039254,0.03,25.539,0.019629,-0.017755,-6.1875e-22
0.058229,-0.039415,0.03,47.445,0.026845,-0.024171,-3.1714e-22
0.058365,-0.039564,0.03,85.734,0.035217,-0.031521,-7.1533e-22
0.058486,-0.039704,0.03,152.11,0.044818,-0.039811,-3.5066e-23
0.058592,-0.039834,0.03,259.03,0.05566,-0.048959,-2.1477e-22
0.058683,-0.039958,0.03,423.14,0.067657,-0.058767,4.5578e-22
0.058759,-0.040077,0.03,632.64,0.080575,-0.068871,-1.3206e-23
0.058819,-0.040191,0.03,838.1,0.093948,-0.078728,-2.601e-24
0.058866,-0.040304,0.03,982.02,0.1069,-0.087554,7.3481e-23
0.058907,-0.040416,0.03,1079.3,0.11832,-0.094506,8.1556e-23
0.058961,-0.040528,0.03,1277.6,0.12726,-0.098946,-2.2029e-23
0.059045,-0.040633,0.03,1598.9,0.13363,-0.10075,6.9455e-23
0.059174,-0.04072,0.03,3010.8,0.13578,-0.099074,-6.164e-23
0.058106,-0.038878,0.03,-0.10187,8.2302e-07,8.2661e-07,-6.117e-14
0.058113,-0.038871,0.03,-0.49484,0.00029819,-0.00033056,6.203e-22
0.058285,-0.039044,0.03,-2.1113,0.00083553,-0.00093688,-9.8798e-25
0.058444,-0.039199,0.03,-5.3472,0.0016205,-0.0018334,1.0663e-21
0.05859,-0.039338,0.03,-10.685,0.002656,-0.003032,-1.1374e-21
0.058726,-0.039463,0.03,-18.594,0.0039435,-0.0045468,3.2791e-22
0.058852,-0.039573,0.03,-29.796,0.005476,-0.0063908,0
0.058971,-0.03967,0.03,-43.468,0.007237,-0.0085761,-1.7601e-23
0.059084,-0.039753,0.03,-62.569,0.0091648,-0.011095,1.3846e-23
0.059191,-0.039822,0.03,-77.905,0.011177,-0.013917,1.5751e-23
0.059296,-0.039878,0.03,-109.85,0.01303,-0.016911,-2.1407e-22
0.059398,-0.039923,0.03,-128.06,0.014546,-0.019867,3.7589e-23
0.0595,-0.039968,0.03,-160.41,0.015403,-0.022417,1.323e-22
0.059599,-0.040033,0.03,-113.22,0.015914,-0.025024,2.1706e-22
0.059687,-0.040136,0.03,82.188,0.015799,-0.026157,-4.1487e-23
0.059733,-0.040284,0.03,-282.88,0.012542,-0.028281,4.8805e-24
0.059719,-0.040492,0.03,-1375.4,0.0267,-0.028981,6.822e-22
0.059559,-0.040693,0.03,3027.9,0.084101,-0.053749,8.3997e-22
0.059349,-0.040756,0.03,4762,0.12925,-0.088264,1.7527e-22
0.057273,-0.03847,0.03,2.3359,0.0036212,-0.0033054,5.5059e-26
0.05728,-0.038463,0.03,0.70703,8.1404e-07,8.0927e-07,-9.1755e-14
0.057502,-0.038694,0.03,5.582,0.0078266,-0.0071305,4.3585e-22
0.057709,-0.0389,0.03,10.988,0.012801,-0.011632,5.0839e-22
0.057897,-0.03909,0.03,20.312,0.018653,-0.016893,-2.7933e-22
0.058065,-0.039265,0.03,36.527,0.025492,-0.02299,-6.1238e-22
0.058217,-0.039427,0.03,64.508,0.033419,-0.02998,-3.5856e-22
