"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059291,-0.040161,0.03,-5.3519,-0.00013607,0.00013049,1.0427e-22
0.059357,-0.040216,0.03,-14.174,0.00019406,-0.00027803,-7.7017e-25
0.05942,-0.040265,0.03,-16.481,4.4342e-05,-0.00032902,-8.1855e-23
0.059479,-0.040313,0.03,-1677,0.001063,-0.0053286,-1.7276e-22
0.059536,-0.040398,0.03,-15817,0.0049967,-0.0092895,-5.4261e-25
0.059452,-0.040499,0.03,-3982.6,0.027697,-0.020243,-1.2675e-22
0.059349,-0.040458,0.03,12079,0.046558,-0.036006,-2.0087e-22
0.058981,-0.04003,0.03,21.953,0.0048453,-0.0043954,3.8186e-23
0.058987,-0.040023,0.03,4.25,1.0747e-13,-2.9944e-13,1.4025e-13
0.059057,-0.040116,0.03,76.812,0.010644,-0.0095952,1.1055e-22
0.059124,-0.040196,0.03,346.7,0.017874,-0.015958,-1.0268e-22
0.059183,-0.040271,0.03,704.62,0.026672,-0.023404,-3.491e-23
0.059233,-0.040343,0.03,745.21,0.037462,-0.032196,8.9303e-24
0.05928,-0.040413,0.03,8443,0.0475,-0.039961,-7.5226e-23
0.05922,-0.040099,0.03,-0.89351,1.3087e-13,-1.3553e-13,1.0519e-13
0.059227,-0.040092,0.03,-2.8923,-0.00019679,0.00020261,6.5936e-23
0.059299,-0.040153,0.03,-22.441,-0.00029407,0.0002432,8.0937e-24
0.059367,-0.040207,0.03,-47.49,0.00022747,-0.00043866,-8.7717e-23
0.059432,-0.040254,0.03,-171.92,0.00019135,-0.00088957,-1.0049e-22
0.059493,-0.040306,0.03,-1974.8,0.00097162,-0.006608,7.6217e-24
0.059549,-0.040402,0.03,-12973,0.0056777,-0.010583,-2.0318e-25
0.059456,-0.040513,0.03,-1917.8,0.031697,-0.022912,-2.1702e-22
0.059343,-0.040475,0.03,11810,0.05373,-0.041068,-1.2119e-22
0.058888,-0.039945,0.03,12.922,0.0045888,-0.0041661,-5.3438e-24
0.058894,-0.039938,0.03,3.125,-3.4964e-14,-1.2315e-13,7.0124e-14
0.058973,-0.040038,0.03,53.992,0.010053,-0.0090809,-1.6168e-22
0.059048,-0.040125,0.03,151.85,0.016744,-0.015,-1.0297e-22
0.059114,-0.040207,0.03,539.17,0.024984,-0.022118,-2.0605e-22
0.05917,-0.040285,0.03,1032.5,0.034799,-0.030204,-7.1547e-23
0.059218,-0.040359,0.03,1245.4,0.046234,-0.039209,-1.0594e-22
0.059267,-0.040432,0.03,8142.7,0.056003,-0.046355,-1.3834e-23
0.05915,-0.040022,0.03,-0.6261,1.736e-13,-2.2748e-13,1.0519e-13
0.059157,-0.040015,0.03,-2.4777,-0.00030865,0.00032706,2.9888e-23
0.059236,-0.040084,0.03,-12.043,-0.00042557,0.00041476,1.4557e-22
0.059309,-0.040144,0.03,-57.381,-0.00048931,0.00033371,-2.9781e-24
0.059379,-0.040196,0.03,-119.88,0.00018208,-0.00063948,6.6033e-23
0.059447,-0.040242,0.03,-425.21,0.00025395,-0.001575,7.2419e-23
0.059508,-0.040299,0.03,-2163.2,0.00073207,-0.007724,-5.1288e-24
0.059563,-0.040406,0.03,-10554,0.0063189,-0.011704,-3.3084e-22
0.059462,-0.040526,0.03,-380.81,0.035551,-0.025418,7.3179e-23
0.059337,-0.040494,0.03,11173,0.060542,-0.045723,9.8153e-23
0.058785,-0.039852,0.03,9.5234,0.0043568,-0.0039585,1.5049e-22
0.058792,-0.039845,0.03,2.3125,-1.0615e-13,-8.5906e-14,3.5062e-14
0.05888,-0.039954,0.03,30.922,0.0095126,-0.0086042,-2.2513e-23
0.058964,-0.040048,0.03,105.39,0.015795,-0.014193,-1.5354e-22
0.059037,-0.040136,0.03,257.47,0.023406,-0.02082,-1.0593e-22
0.059101,-0.04022,0.03,731.16,0.032627,-0.028618,-2.0819e-24
0.059155,-0.0403,0.03,1334.6,0.043307,-0.037173,-2.7011e-24
0.059201,-0.040378,0.03,1749,0.055034,-0.046064,1.8636e-22
0.059253,-0.040453,0.03,7678.9,0.064188,-0.052298,-1.2771e-22
0.059073,-0.039937,0.03,-0.53601,1.3447e-13,-2.3115e-13,7.0124e-14
0.05908,-0.039931,0.03,-1.7246,-0.00038693,0.00041534,-1.3625e-22
0.059166,-0.040007,0.03,-9.5156,-0.0006523,0.00066947,1.4341e-22
0.059246,-0.040074,0.03,-30.772,-0.00070319,0.00063876,-3.9882e-24
0.059321,-0.040133,0.03,-113.73,-0.00073505,0.00039349,2.246e-22
0.059393,-0.040183,0.03,-238.39,2.4075e-05,-0.00089342,7.6996e-23
0.059463,-0.04023,0.03,-726.37,0.00015705,-0.0023164,-9.7228e-24
0.059525,-0.040293,0.03,-2248.9,0.00035467,-0.0086774,-1.297e-22
0.059576,-0.040412,0.03,-8556.6,0.006955,-0.012703,-2.9461e-23
0.059468,-0.040541,0.03,758.78,0.039279,-0.027778,3.3559e-22
0.059332,-0.040515,0.03,10283,0.066973,-0.049981,2.3265e-22
0.058673,-0.039749,0.03,6.9219,0.0041428,-0.0037665,1.4358e-22
0.05868,-0.039742,0.03,1.7656,5.4647e-14,-1.7199e-13,0
0.058778,-0.03986,0.03,22.406,0.0090246,-0.0081727,1.4e-22
0.058871,-0.039963,0.03,60.18,0.01493,-0.013444,-1.5599e-22
0.058953,-0.040059,0.03,175.93,0.02206,-0.019705,-1.5664e-22
0.059025,-0.040149,0.03,387,0.03059,-0.026997,7.7225e-23
0.059086,-0.040235,0.03,895.79,0.040709,-0.035351,9.6364e-23
0.059137,-0.040318,0.03,1558.1,0.052018,-0.044151,-5.8003e-24
0.059183,-0.040398,0.03,2136.4,0.063669,-0.052616,-3.9457e-23
0.05924,-0.040477,0.03,7077.4,0.071948,-0.057744,9.2738e-24
0.058988,-0.039844,0.03,-0.3584,1.3265e-13,-1.6885e-13,7.0124e-14
0.058995,-0.039838,0.03,-1.3093,-0.00046624,0.00050366,-1.3251e-22
0.059088,-0.039923,0.03,-6.756,-0.00081266,0.00085561,2.3594e-22
0.059175,-0.039998,0.03,-23.256,-0.0010487,0.0010342,2.3189e-24
0.059257,-0.040064,0.03,-61.694,-0.001041,0.00086857,1.5715e-22
0.059335,-0.04012,0.03,-192.87,-0.0010484,0.00041782,1.0023e-23
0.059409,-0.040168,0.03,-391.99,-0.00027838,-0.0012002,6.2063e-23
0.059482,-0.040217,0.03,-1010.7,-0.00014417,-0.0030534,1.2256e-22
0.059544,-0.040287,0.03,-2220.6,-0.00015446,-0.0094648,-1.7035e-23
0.059591,-0.040418,0.03,-6831.6,0.0076098,-0.013604,3.0093e-22
0.059475,-0.040556,0.03,1562.3,0.042883,-0.029998,5.8218e-24
0.059329,-0.040538,0.03,9283.7,0.072994,-0.053847,-1.7189e-25
0.05855,-0.039637,0.03,5.2578,0.0039442,-0.0035882,6.2371e-23
0.058556,-0.03963,0.03,1.3828,1.342e-13,-1.6508e-13,-3.5062e-14
0.058665,-0.039758,0.03,15.789,0.0085742,-0.0077728,-1.0134e-22
0.058769,-0.03987,0.03,42.648,0.01415,-0.012764,-1.1983e-22
0.058861,-0.039974,0.03,101.8,0.020838,-0.018667,-1.5286e-22
0.058941,-0.040072,0.03,261.69,0.028822,-0.025574,7.8773e-23
0.059011,-0.040164,0.03,525.8,0.038228,-0.033451,3.5955e-24
0.059069,-0.040252,0.03,1018,0.0491,-0.042191,-8.802e-23
0.059118,-0.040338,0.03,1677.9,0.060741,-0.050975,7.4619e-23
0.059164,-0.040422,0.03,2349.7,0.071973,-0.058743,-2.5989e-22
0.059227,-0.040504,0.03,6381.6,0.079195,-0.062663,2.3824e-23
0.058895,-0.039742,0.03,-0.28577,3.0281e-14,-1.3427e-13,7.0124e-14
0.058902,-0.039735,0.03,-0.97839,-0.00053676,0.00058215,4.3509e-23
0.059004,-0.03983,0.03,-4.988,-0.00097417,0.0010382,2.3968e-22
0.059098,-0.039914,0.03,-16.653,-0.0012961,0.0013318,-3.7399e-24
0.059186,-0.039987,0.03,-45.218,-0.0015052,0.0014157,6.0499e-24
0.05927,-0.040051,0.03,-106.68,-0.0014524,0.0010968,4.0876e-24
0.05935,-0.040105,0.03,-292.39,-0.0014519,0.0004062,6.3522e-23
0.059428,-0.040151,0.03,-556.41,-0.00075027,-0.0015432,1.4497e-22
0.059503,-0.040203,0.03,-1220.3,-0.00066242,-0.0037321,1.994e-23
0.059565,-0.040282,0.03,-2085.4,-0.00077271,-0.010084,1.0122e-22
0.059606,-0.040425,0.03,-5302.7,0.0083016,-0.014421,2.0673e-23
0.059483,-0.040572,0.03,2080,0.046373,-0.032091,-4.1042e-23
0.059326,-0.040563,0.03,8222.9,0.078602,-0.057349,-5.1116e-23
0.058414,-0.039513,0.03,4.1172,0.0037584,-0.0034211,7.3483e-23
0.05842,-0.039506,0.03,1.1328,1.2944e-13,-2.4047e-13,3.5062e-14
0.058542,-0.039645,0.03,11.848,0.008157,-0.0074014,-1.0095e-22
0.058657,-0.039767,0.03,29.445,0.013431,-0.012133,-3.2426e-22
0.058759,-0.03988,0.03,70.949,0.019734,-0.017721,1.9967e-24
0.058849,-0.039986,0.03,155.28,0.027217,-0.024242,6.5946e-24
0.058928,-0.040086,0.03,355.12,0.036032,-0.031738,1.0863e-23
0.058994,-0.040181,0.03,653.97,0.046222,-0.040078,-7.7452e-23
0.059049,-0.040272,0.03,1091.1,0.057642,-0.048997,-7.5876e-23
0.059096,-0.040361,0.03,1701.9,0.06929,-0.057492,-4.9408e-23
0.059144,-0.040449,0.03,2392.7,0.079804,-0.064347,2.0265e-23
0.059215,-0.040533,0.03,5619.5,0.085891,-0.067058,-6.7643e-24
0.058792,-0.03963,0.03,-0.2085,1.546e-14,-1.4465e-13,3.5062e-14
0.058799,-0.039623,0.03,-0.74097,-0.00060369,0.00065635,8.2833e-23
0.05891,-0.039728,0.03,-3.7568,-0.0011179,0.0012007,1.9866e-22
0.059013,-0.039821,0.03,-12.144,-0.0015439,0.0016176,-2.1233e-22
0.059109,-0.039903,0.03,-32.5,-0.0018431,0.0018394,-2.2307e-22
0.059199,-0.039975,0.03,-76.699,-0.0020295,0.0018072,7.5054e-24
0.059285,-0.040036,0.03,-166.18,-0.0019532,0.001315,-3.076e-25
0.059368,-0.040087,0.03,-404.88,-0.0019716,0.00036337,1.1541e-23
0.059448,-0.040133,0.03,-701.99,-0.0014066,-0.001893,-1.0316e-22
0.059527,-0.04019,0.03,-1326,-0.0013834,-0.0043095,-1.1555e-22
0.059588,-0.040279,0.03,-1869,-0.0014689,-0.010538,2.0673e-23
0.059622,-0.040433,0.03,-3984.2,0.009044,-0.015165,1.5869e-25
0.059492,-0.040589,0.03,2387.6,0.049756,-0.034072,-2.1198e-24
0.059325,-0.04059,0.03,7179.6,0.083809,-0.060516,-1.4612e-24
0.058265,-0.039377,0.03,3.3164,0.0035839,-0.003264,-3.609e-23
0.058271,-0.03937,0.03,0.93359,1.3529e-13,-2.6584e-13,1.0519e-13
0.058406,-0.039521,0.03,9.1133,0.0077673,-0.0070537,1.5056e-22
0.058533,-0.039654,0.03,21.73,0.012766,-0.011548,-3.5923e-23
0.058647,-0.039777,0.03,48.508,0.018717,-0.016842,9.7882e-23
0.058748,-0.039892,0.03,107.03,0.025763,-0.023021,3.7003e-24
0.058836,-0.04,0.03,217.57,0.034032,-0.03012,2.2424e-24
0.058912,-0.040102,0.03,445.84,0.043614,-0.038111,-6.8634e-23
0.058975,-0.0402,0.03,752.15,0.054449,-0.046757,-6.0141e-24
0.059027,-0.040294,0.03,1116,0.066162,-0.055622,1.2477e-22
0.059071,-0.040387,0.03,1650.5,0.077486,-0.063566,-7.6356e-23
0.059124,-0.040479,0.03,2293.4,0.087073,-0.069381,7.4012e-23
0.059204,-0.040565,0.03,4851.4,0.092033,-0.070956,7.996e-23
0.05868,-0.039506,0.03,-0.15845,4.0597e-14,-1.8564e-13,3.5062e-14
0.058687,-0.0395,0.03,-0.55811,-0.00066634,0.00072565,-2.9174e-22
0.058808,-0.039615,0.03,-2.844,-0.0012542,0.0013536,5.595e-22
0.05892,-0.039719,0.03,-9.1716,-0.0017648,0.0018724,-2.1054e-22
0.059024,-0.039811,0.03,-23.564,-0.0021799,0.0022382,-2.3008e-22
0.059122,-0.039891,0.03,-55.191,-0.0024592,0.0023722,-1.2352e-23
0.059214,-0.039961,0.03,-118.42,-0.0026306,0.0022,-9.9866e-23
0.059302,-0.040019,0.03,-237.96,-0.0025606,0.0015151,6.828e-24
0.059388,-0.040068,0.03,-517.63,-0.0026329,0.00029948,-1.2465e-22
0.059472,-0.040114,0.03,-805.4,-0.0022494,-0.0022151,-2.0492e-22
0.059554,-0.040177,0.03,-1330.7,-0.0022731,-0.0047585,-9.9515e-23
0.059613,-0.040276,0.03,-1598.5,-0.0022115,-0.010836,4.6443e-23
0.059639,-0.040442,0.03,-2879.1,0.0098517,-0.015847,-2.0514e-23
0.059502,-0.040607,0.03,2538.4,0.053045,-0.035951,1.8293e-24
0.059326,-0.040619,0.03,6218.5,0.08863,-0.063376,-3.1982e-23
0.058101,-0.039227,0.03,2.7344,0.0034192,-0.0031157,-1.2743e-22
0.058108,-0.03922,0.03,0.78125,1.3381e-13,-1.9406e-13,1.0519e-13
0.058257,-0.039385,0.03,7.2422,0.0074019,-0.0067272,4.0079e-22
0.058398,-0.03953,0.03,16.41,0.012146,-0.011,3.1555e-22
0.058524,-0.039664,0.03,35.387,0.017777,-0.016024,2.7543e-22
0.058636,-0.039789,0.03,72.988,0.024424,-0.021881,9.8492e-23
0.058735,-0.039906,0.03,149.4,0.03221,-0.028623,1.0108e-22
0.05882,-0.040016,0.03,283.84,0.041221,-0.036231,-1.0068e-22
0.058893,-0.04012,0.03,523.45,0.051472,-0.044592,1.6621e-22
0.058953,-0.040221,0.03,808.57,0.062764,-0.053355,1.1217e-23
0.059001,-0.040319,0.03,1096.9,0.074476,-0.061922,-6.9466e-24
0.059045,-0.040417,0.03,1539.9,0.085191,-0.0691,-1.8774e-23
0.059103,-0.040512,0.03,2098.6,0.093741,-0.073832,1.9143e-23
0.059194,-0.040599,0.03,4124.9,0.097634,-0.074383,-2.3722e-23
0.058556,-0.03937,0.03,-0.11621,3.3822e-15,-1.9062e-13,7.0124e-14
0.058563,-0.039364,0.03,-0.41479,-0.00072568,0.00079114,4.125e-23
0.058695,-0.039492,0.03,-2.1716,-0.0013817,0.0014961,3.6166e-22
0.058817,-0.039607,0.03,-6.9424,-0.0019739,0.0021107,3.5092e-24
0.05893,-0.039709,0.03,-17.812,-0.002481,0.0025943,-5.2116e-24
0.059036,-0.039799,0.03,-39.961,-0.0028858,0.0028942,1.8923e-22
0.059136,-0.039878,0.03,-85.333,-0.0031502,0.0029206,1.0334e-22
0.059231,-0.039944,0.03,-169.73,-0.0033188,0.0025841,-8.6976e-24
0.059322,-0.039999,0.03,-316.29,-0.0032913,0.0016914,6.828e-24
0.059411,-0.040046,0.03,-614.91,-0.0034539,0.00022923,-8.9371e-23
0.059499,-0.040094,0.03,-855.83,-0.0032635,-0.0024796,-1.8235e-22
0.059583,-0.040165,0.03,-1251.4,-0.0032878,-0.0050686,3.1919e-23
0.05964,-0.040275,0.03,-1305.3,-0.0029683,-0.010991,2.1203e-23
0.059657,-0.040452,0.03,-1957.9,0.010741,-0.016479,6.0569e-23
0.059514,-0.040626,0.03,2579.7,0.056255,-0.037746,1.6192e-22
0.059329,-0.04065,0.03,5359.2,0.093093,-0.065958,-4.003e-23
0.057921,-0.039063,0.03,2.2773,0.0032635,-0.0029755,-1.9352e-22
0.057928,-0.039056,0.03,0.66406,1.4567e-13,-2.9299e-13,7.0124e-14
0.058094,-0.039235,0.03,5.8672,0.007058,-0.0064194,3.5752e-22
0.058249,-0.039394,0.03,12.809,0.011566,-0.010486,1.4837e-22
0.058388,-0.03954,0.03,26.367,0.016903,-0.01526,1.8235e-22
0.058513,-0.039676,0.03,52.906,0.023187,-0.020819,8.798e-23
0.058623,-0.039802,0.03,102.31,0.030532,-0.02722,1.3129e-23
0.05872,-0.039921,0.03,195.71,0.03903,-0.034473,-9.412e-23
0.058803,-0.040034,0.03,347.91,0.048709,-0.04249,1.2639e-23
0.058872,-0.040141,0.03,578.91,0.059487,-0.051066,2.3621e-23
0.058928,-0.040246,0.03,820.54,0.071004,-0.059737,-3.4275e-23
0.058973,-0.040348,0.03,1038.7,0.082418,-0.067773,-7.343e-23
0.059018,-0.04045,0.03,1390.4,0.092314,-0.074038,2.0539e-23
0.059083,-0.040549,0.03,1854.5,0.099793,-0.077708,-2.4383e-24
0.059186,-0.040637,0.03,3461.4,0.10272,-0.077378,5.7075e-24
0.05842,-0.039221,0.03,-0.084473,8.8839e-14,-1.7658e-13,3.5062e-14
0.058427,-0.039215,0.03,-0.2998,-0.00078183,0.00085297,9.3097e-23
0.058571,-0.039356,0.03,-1.6528,-0.0015023,0.0016305,3.0484e-22
0.058704,-0.039483,0.03,-5.3315,-0.0021694,0.0023326,9.2193e-24
0.058827,-0.039597,0.03,-13.483,-0.0027659,0.0029257,-1.8008e-22
0.058942,-0.039698,0.03,-30.215,-0.0032693,0.0033612,2.0533e-22
0.05905,-0.039786,0.03,-61.934,-0.0036647,0.0035764,2.0698e-22
0.059152,-0.039862,0.03,-122.84,-0.0039218,0.0034727,-3.1493e-24
0.05925,-0.039925,0.03,-228.05,-0.0041049,0.0029492,9.4943e-23
0.059344,-0.039977,0.03,-392.15,-0.004159,0.0018426,9.3397e-23
0.059437,-0.040021,0.03,-683.29,-0.0044381,0.00016835,-1.6207e-22
0.059529,-0.040074,0.03,-850.04,-0.0044194,-0.0026669,6.44e-23
0.059615,-0.040154,0.03,-1116.2,-0.0043832,-0.0052428,1.1886e-22
0.059669,-0.040276,0.03,-1013.6,-0.0037082,-0.011023,1.9399e-23
0.059676,-0.040464,0.03,-1212.4,0.011725,-0.017071,2.1054e-22
0.059527,-0.040647,0.03,2553.6,0.059403,-0.03947,1.5779e-23
0.059334,-0.040683,0.03,4609.2,0.097231,-0.068292,-4.4528e-24
0.057725,-0.038883,0.03,1.9336,0.003116,-0.0028426,-1.0275e-22
0.057731,-0.038876,0.03,0.56641,4.6127e-14,-3.6034e-13,7.0124e-14
0.057914,-0.039071,0.03,4.8477,0.0067333,-0.0061285,-7.0036e-23
0.058085,-0.039244,0.03,10.207,0.011021,-0.010002,1.9348e-24
0.058239,-0.039404,0.03,20.289,0.016085,-0.014542,-2.4123e-22
0.058377,-0.039551,0.03,39.094,0.022035,-0.019824,-1.5104e-22
0.0585,-0.039689,0.03,73.914,0.028979,-0.025909,7.0883e-23
0.058608,-0.039817,0.03,135.19,0.037006,-0.032815,2.6652e-24
0.058702,-0.039939,0.03,242.57,0.046158,-0.040498,-1.9332e-22
0.058782,-0.040054,0.03,402.39,0.056396,-0.048798,1.7263e-23
0.058848,-0.040165,0.03,605.97,0.067526,-0.057411,-1.903e-22
0.058899,-0.040273,0.03,792.78,0.079007,-0.065773,6.7059e-24
0.058941,-0.04038,0.03,951.5,0.089855,-0.07308,1.4788e-22
0.05899,-0.040487,0.03,1220.7,0.098797,-0.078354,4.2582e-23
0.059064,-0.040589,0.03,1593,0.10524,-0.081042,4.4352e-23
0.059179,-0.040677,0.03,2880.1,0.10734,-0.079981,6.922e-25
0.05827,-0.039058,0.03,-0.056641,1.6141e-13,-1.7122e-13,3.5062e-14
0.058277,-0.039051,0.03,-0.20483,-0.00083505,0.00091146,-2.8053e-22
0.058435,-0.039207,0.03,-1.2456,-0.0016164,0.0017573,3.0556e-22
0.05858,-0.039348,0.03,-4.0942,-0.0023543,0.0025412,-2.9909e-22
0.058714,-0.039474,0.03,-10.382,-0.0030324,0.0032334,-5.0629e-22
0.058839,-0.039586,0.03,-22.893,-0.0036322,0.0037937,-2.6571e-24
0.058956,-0.039685,0.03,-46.864,-0.0041311,0.0041646,0
0.059066,-0.03977,0.03,-89.697,-0.0045189,0.0042726,3.9272e-25
0.05917,-0.039843,0.03,-166.55,-0.0047796,0.0040139,-5.6185e-23
0.059271,-0.039903,0.03,-288.53,-0.005,0.0032857,8.3665e-23
0.059369,-0.039951,0.03,-455.79,-0.0051707,0.0019718,-5.0985e-23
0.059467,-0.039995,0.03,-712.59,-0.0055741,0.00013106,-4.6479e-24
0.059562,-0.040053,0.03,-798.21,-0.0056802,-0.002769,2.2222e-22
0.059649,-0.040144,0.03,-952.79,-0.0055168,-0.005296,-3.3071e-23
0.0597,-0.040279,0.03,-741.33,-0.0044039,-0.010953,-3.3718e-23
0.059697,-0.040477,0.03,-628.12,0.01282,-0.017637,6.3289e-23
0.059542,-0.040669,0.03,2484.1,0.062506,-0.041134,-2.1762e-22
0.05934,-0.040718,0.03,3972.9,0.10108,-0.0704,-4.4612e-23
0.057509,-0.038686,0.03,1.6484,0.002976,-0.0027164,-1.7548e-22
0.057516,-0.038679,0.03,0.48828,-1.4698e-14,-2.8011e-13,7.0124e-14
0.057717,-0.038891,0.03,4.0625,0.0064261,-0.0058531,1.1321e-22
0.057906,-0.03908,0.03,8.2969,0.010508,-0.0095449,-1.7635e-22
0.058076,-0.039254,0.03,15.934,0.015318,-0.013866,-2.447e-22
0.058229,-0.039415,0.03,29.77,0.02096,-0.01889,-2.6281e-22
0.058365,-0.039564,0.03,54.379,0.027534,-0.024676,1.5786e-22
0.058486,-0.039704,0.03,97.656,0.035128,-0.031257,-2.8782e-22
0.058592,-0.039834,0.03,169.66,0.043792,-0.038606,-1.3884e-23
0.058683,-0.039958,0.03,285.7,0.053514,-0.046615,3.6881e-25
0.058759,-0.040077,0.03,440.01,0.06417,-0.055045,-1.8977e-23
0.058819,-0.040191,0.03,603.16,0.075442,-0.063506,-5.2251e-24
0.058866,-0.040304,0.03,735.72,0.086621,-0.07135,9.5764e-23
0.058907,-0.040416,0.03,846.14,0.096685,-0.077778,3.3064e-23
0.058961,-0.040528,0.03,1043.2,0.10462,-0.082058,4.4875e-23
0.059045,-0.040633,0.03,1339,0.11013,-0.083876,0
0.059174,-0.04072,0.03,2383.1,0.11152,-0.082226,-1.3726e-23
0.058106,-0.038878,0.03,-0.033203,1.3697e-13,-1.9349e-13,1.7531e-13
0.058113,-0.038871,0.03,-0.125,-0.00088554,0.00096681,4.7644e-22
0.058285,-0.039044,0.03,-0.91772,-0.0017246,0.0018771,8.5308e-25
0.058444,-0.039199,0.03,-3.136,-0.0025292,0.0027376,2.5088e-22
0.05859,-0.039338,0.03,-8.0071,-0.0032844,0.0035221,-3.262e-22
0.058726,-0.039463,0.03,-17.659,-0.0039722,0.0041946,2.9944e-22
0.058852,-0.039573,0.03,-35.578,-0.0045732,0.004707,0
0.058971,-0.03967,0.03,-67.992,-0.0050665,0.004992,-5.1556e-24
0.059084,-0.039753,0.03,-122.82,-0.0054497,0.0049668,-1.5627e-22
0.059191,-0.039822,0.03,-213.88,-0.0057286,0.0045284,-1.7563e-22
0.059296,-0.039878,0.03,-344.67,-0.0060132,0.003587,9.7655e-24
0.059398,-0.039923,0.03,-498.1,-0.0063239,0.002086,-1.6111e-22
0.0595,-0.039968,0.03,-702.53,-0.0068371,0.00012778,1.8793e-22
0.059599,-0.040033,0.03,-716.25,-0.0070039,-0.0027908,-4.2877e-23
0.059687,-0.040136,0.03,-782.34,-0.0066514,-0.0052506,-2.6141e-23
0.059733,-0.040284,0.03,-503.25,-0.0050297,-0.010805,4.2365e-23
0.059719,-0.040492,0.03,-182.69,0.014043,-0.018189,-1.7266e-22
0.059559,-0.040693,0.03,2391,0.065583,-0.04275,4.0525e-22
0.059349,-0.040756,0.03,3434.7,0.10466,-0.072304,1.171e-22
0.057273,-0.03847,0.03,1.4297,0.002843,-0.0025966,-6.3166e-23
0.05728,-0.038463,0.03,0.42969,3.847e-14,-2.6366e-13,7.0124e-14
0.057502,-0.038694,0.03,3.4531,0.0061351,-0.005592,2.8976e-22
