"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059332,-0.040515,0.03,7380.1,0.056032,-0.042141,1.4702e-23
0.058673,-0.039749,0.03,4.5703,0.003442,-0.003141,3.3132e-23
0.05868,-0.039742,0.03,1.1289,-5.8111e-06,-5.7936e-06,-4.2582e-14
0.058778,-0.03986,0.03,15.34,0.007498,-0.0068043,2.8292e-23
0.058871,-0.039963,0.03,42.07,0.012405,-0.011189,8.5685e-24
0.058954,-0.040059,0.03,123.92,0.018341,-0.016413,7.8331e-23
0.059025,-0.040149,0.03,273.75,0.025474,-0.02253,2.6666e-23
0.059086,-0.040235,0.03,638.86,0.033998,-0.029605,-6.519e-25
0.059137,-0.040318,0.03,1116.5,0.043617,-0.037154,0
0.059184,-0.040398,0.03,1559.6,0.05363,-0.044534,2.6255e-23
0.05924,-0.040477,0.03,5234.3,0.060756,-0.04905,-5.3736e-23
0.058988,-0.039844,0.03,-0.41309,-5.825e-06,-5.8398e-06,-4.2582e-14
0.058995,-0.039838,0.03,-1.395,-0.00079198,0.00084978,4.8618e-23
0.059089,-0.039923,0.03,-7.229,-0.0015037,0.0016058,2.1927e-24
0.059175,-0.039998,0.03,-23.76,-0.0021524,0.0022466,3.4763e-24
0.059257,-0.040063,0.03,-70.48,-0.0026403,0.0026385,5.4515e-23
0.059335,-0.04012,0.03,-202.76,-0.0031293,0.0027622,-2.8429e-23
0.059409,-0.040168,0.03,-437.13,-0.0029631,0.0018597,2.6636e-23
0.059482,-0.040216,0.03,-1398.7,-0.0031341,0.00055914,-6.2025e-25
0.059544,-0.040287,0.03,-2208.9,-0.0027761,-0.0049861,-3.6699e-23
0.059591,-0.040418,0.03,-4456.8,0.0046896,-0.0097953,6.398e-23
0.059475,-0.040556,0.03,1448.6,0.035228,-0.024976,2.1354e-23
0.059329,-0.040538,0.03,6806.9,0.061344,-0.045605,6.6892e-24
0.05855,-0.039637,0.03,3.5273,0.0032862,-0.0030011,1.9525e-23
0.058556,-0.039629,0.03,0.88281,-5.7945e-06,-5.7755e-06,-1.7033e-13
0.058666,-0.039757,0.03,10.801,0.007143,-0.0064889,7.0396e-24
0.058769,-0.039869,0.03,29.684,0.011786,-0.01065,-3.4594e-23
0.058861,-0.039974,0.03,71.898,0.017363,-0.015582,4.6886e-23
0.058942,-0.040071,0.03,186.74,0.024046,-0.021381,6.6943e-23
0.059011,-0.040164,0.03,378.14,0.031968,-0.028044,-1.9797e-23
0.059069,-0.040252,0.03,740.56,0.041212,-0.035528,1.4625e-25
0.059118,-0.040338,0.03,1234,0.051224,-0.043168,2.2988e-23
0.059164,-0.040422,0.03,1772.2,0.06098,-0.050042,-4.9829e-24
0.059227,-0.040504,0.03,4835.2,0.06723,-0.053533,-2.7068e-23
0.058895,-0.039742,0.03,-0.32422,-5.8101e-06,-5.8261e-06,-4.2582e-14
0.058902,-0.039735,0.03,-1.0242,-0.00084998,0.00091443,9.1911e-23
0.059004,-0.03983,0.03,-5.1277,-0.001637,0.0017572,1.8402e-22
0.059098,-0.039914,0.03,-17.69,-0.0023657,0.0025033,-3.778e-24
0.059187,-0.039987,0.03,-46.324,-0.0030229,0.0030952,-4.1514e-24
0.05927,-0.040051,0.03,-121.17,-0.0035007,0.0033782,9.7275e-23
0.05935,-0.040104,0.03,-312.64,-0.0039857,0.0032816,3.0205e-23
0.059428,-0.040151,0.03,-604.82,-0.0038422,0.0020382,-2.9338e-24
0.059503,-0.040203,0.03,-1498.8,-0.0039746,0.00035875,-4.3189e-23
0.059565,-0.040282,0.03,-2019.4,-0.0035664,-0.0052744,0
0.059606,-0.040425,0.03,-3393.9,0.0051469,-0.010376,1.4665e-23
0.059483,-0.040572,0.03,1870.9,0.038231,-0.02678,-1.3874e-22
0.059326,-0.040563,0.03,6150.8,0.066338,-0.04878,-2.1842e-25
0.058414,-0.039513,0.03,2.7695,0.0031404,-0.00287,3.2011e-23
0.05842,-0.039505,0.03,0.71875,-5.7764e-06,-5.7556e-06,-4.2582e-14
0.058542,-0.039645,0.03,8.1875,0.0068141,-0.0061962,1.003e-23
0.058657,-0.039767,0.03,20.523,0.011216,-0.01015,-3.7763e-25
0.058759,-0.03988,0.03,50.102,0.016481,-0.014826,-3.1609e-23
0.058849,-0.039986,0.03,110.9,0.022752,-0.020304,6.899e-23
0.058928,-0.040086,0.03,257.16,0.030178,-0.026645,-9.1863e-23
0.058994,-0.040181,0.03,478.99,0.038835,-0.033772,-2.0553e-23
0.059049,-0.040272,0.03,810.63,0.048649,-0.041508,2.1674e-23
0.059096,-0.040361,0.03,1285.7,0.058783,-0.04901,3.2122e-23
0.059144,-0.040449,0.03,1860.2,0.068011,-0.055174,-9.3744e-26
0.059215,-0.040533,0.03,4357.8,0.073285,-0.057607,-2.9588e-24
0.058792,-0.03963,0.03,-0.23486,-5.7936e-06,-5.8111e-06,-4.2582e-14
0.0588,-0.039623,0.03,-0.75195,-0.00090297,0.00097331,-9.5255e-23
0.05891,-0.039728,0.03,-3.8044,-0.0017549,0.0018909,1.8118e-22
0.059013,-0.039821,0.03,-12.455,-0.0025695,0.0027404,-3.7628e-24
0.059109,-0.039903,0.03,-34.455,-0.0033139,0.0034608,9.2757e-23
0.059199,-0.039975,0.03,-79.147,-0.0039772,0.0039765,9.8651e-23
0.059285,-0.040036,0.03,-187.06,-0.0044517,0.004115,4.0243e-24
0.059368,-0.040087,0.03,-435.09,-0.0049389,0.0037523,4.1141e-23
0.059449,-0.040133,0.03,-744.61,-0.0048538,0.0021629,-4.3917e-23
0.059527,-0.04019,0.03,-1498.7,-0.0049514,0.00018876,-2.6591e-24
0.059588,-0.040278,0.03,-1762.6,-0.0044013,-0.0054529,0
0.059622,-0.040433,0.03,-2455.7,0.0056579,-0.010898,-1.3841e-22
0.059492,-0.040589,0.03,2132.2,0.041159,-0.028493,4.7727e-24
0.059326,-0.04059,0.03,5464.6,0.071016,-0.051685,2.7554e-24
0.058265,-0.039376,0.03,2.2422,0.0030034,-0.0027467,-1.3062e-23
0.058271,-0.039369,0.03,0.57812,-5.7564e-06,-5.7338e-06,4.2582e-14
0.058406,-0.039521,0.03,6.3359,0.0065069,-0.0059221,3.0262e-23
0.058534,-0.039654,0.03,15.285,0.010689,-0.0096853,-5.8902e-23
0.058647,-0.039777,0.03,34.336,0.015669,-0.014123,1.1418e-24
0.058748,-0.039892,0.03,76.656,0.021581,-0.01932,4.272e-24
0.058836,-0.04,0.03,157.66,0.028551,-0.025325,-6.5125e-23
0.058912,-0.040102,0.03,328.52,0.036687,-0.032147,-2.2769e-23
0.058975,-0.0402,0.03,562.18,0.045984,-0.039623,-1.5739e-23
0.059027,-0.040294,0.03,848.11,0.056167,-0.047425,2.6564e-24
0.059072,-0.040387,0.03,1281.4,0.066139,-0.054558,8.9386e-24
0.059124,-0.040479,0.03,1834.2,0.074631,-0.059872,-3.3589e-24
0.059204,-0.040565,0.03,3845.5,0.078905,-0.061283,2.2941e-23
0.05868,-0.039506,0.03,-0.17529,-5.7755e-06,-5.7946e-06,-4.2582e-14
0.058687,-0.039499,0.03,-0.54199,-0.00095054,0.0010261,-1.9524e-22
0.058808,-0.039615,0.03,-2.8047,-0.0018625,0.0020123,7.3956e-23
0.05892,-0.039719,0.03,-9.282,-0.0027499,0.00295,2.8164e-24
0.059024,-0.039811,0.03,-24.248,-0.0035905,0.003793,1.2892e-23
0.059122,-0.039891,0.03,-58.444,-0.0043479,0.0044657,1.0445e-25
0.059214,-0.039961,0.03,-123.14,-0.005014,0.0048709,5.4004e-24
0.059303,-0.040019,0.03,-264.81,-0.0054949,0.0048235,-1.5894e-24
0.059388,-0.040068,0.03,-552.72,-0.0059954,0.004162,6.6669e-24
0.059472,-0.040114,0.03,-832.42,-0.0059893,0.0022501,-4.5801e-24
0.059554,-0.040177,0.03,-1412.3,-0.0060316,7.0366e-05,4.0764e-23
0.059613,-0.040276,0.03,-1466.7,-0.0052523,-0.0055244,-1.9375e-24
0.059639,-0.040442,0.03,-1655.1,0.0062362,-0.01137,1.3097e-23
0.059502,-0.040607,0.03,2267.8,0.044015,-0.030124,9.2262e-25
0.059326,-0.040619,0.03,4808.4,0.075382,-0.054338,-7.8445e-25
0.058101,-0.039227,0.03,1.8438,0.002874,-0.0026302,-1.3034e-23
0.058108,-0.03922,0.03,0.48828,-5.7345e-06,-5.7098e-06,-4.2582e-14
0.058257,-0.039384,0.03,5.0547,0.0062188,-0.0056646,-3.015e-25
0.058398,-0.03953,0.03,11.605,0.010198,-0.009251,-3.8604e-23
0.058524,-0.039664,0.03,25.215,0.01492,-0.013471,-3.535e-25
0.058636,-0.039789,0.03,52.418,0.020505,-0.018403,-6.9069e-24
0.058735,-0.039906,0.03,108.64,0.027073,-0.024108,3.7958e-24
0.05882,-0.040016,0.03,209.23,0.034723,-0.030597,-3.1061e-23
0.058893,-0.04012,0.03,393.13,0.043506,-0.037811,1.5579e-23
0.058953,-0.040221,0.03,617.67,0.053303,-0.045493,-3.0792e-24
0.059001,-0.040319,0.03,854.15,0.063611,-0.053154,-1.8494e-23
0.059046,-0.040417,0.03,1229.3,0.07316,-0.059716,-1.6098e-23
0.059103,-0.040512,0.03,1724.4,0.080789,-0.064113,5.6678e-24
0.059194,-0.040599,0.03,3337.2,0.084089,-0.064574,-1.1339e-23
0.058556,-0.03937,0.03,-0.12744,-5.7556e-06,-5.7764e-06,-8.5163e-14
0.058563,-0.039364,0.03,-0.37891,-0.00099302,0.0010731,1.9822e-23
0.058695,-0.039492,0.03,-2.0649,-0.001959,0.0021209,2.199e-22
0.058817,-0.039607,0.03,-6.8716,-0.0029144,0.0031394,8.1811e-23
0.05893,-0.039709,0.03,-18.097,-0.0038361,0.0040865,-1.622e-22
0.059036,-0.039799,0.03,-41.296,-0.0046988,0.0049037,-8.1949e-23
0.059136,-0.039877,0.03,-90.231,-0.0054646,0.0054995,1.0445e-25
0.059231,-0.039944,0.03,-177.57,-0.0061308,0.0057535,-4.2731e-23
0.059322,-0.039999,0.03,-347.03,-0.0066296,0.0054771,4.2274e-24
0.059411,-0.040045,0.03,-646.24,-0.0071557,0.0045045,-7.1991e-23
0.059499,-0.040094,0.03,-860.03,-0.0072263,0.0023166,3.6403e-23
0.059583,-0.040165,0.03,-1260.6,-0.0071761,1.3895e-05,-2.4752e-25
0.05964,-0.040275,0.03,-1162.2,-0.0060901,-0.0054984,8.6093e-24
0.059657,-0.040452,0.03,-980.13,0.0068963,-0.011801,2.0664e-24
0.059514,-0.040626,0.03,2311,0.046813,-0.031684,-7.649e-23
0.059329,-0.04065,0.03,4198.6,0.079455,-0.056762,7.4211e-24
0.057922,-0.039063,0.03,1.5508,0.0027516,-0.00252,1.1486e-24
0.057928,-0.039056,0.03,0.41406,-5.7105e-06,-5.6835e-06,-4.2582e-14
0.058094,-0.039235,0.03,4.1172,0.0059475,-0.0054218,3.9465e-24
0.058249,-0.039393,0.03,9.0977,0.009738,-0.0088435,1.9612e-23
0.058388,-0.03954,0.03,18.883,0.014223,-0.012861,-1.344e-24
0.058513,-0.039676,0.03,38.156,0.019512,-0.017549,4.4295e-23
0.058623,-0.039802,0.03,74.502,0.025714,-0.02297,1.7202e-23
0.05872,-0.039921,0.03,144.58,0.032929,-0.029153,-2.6638e-23
0.058803,-0.040034,0.03,261.25,0.041214,-0.036059,7.799e-23
0.058872,-0.040141,0.03,443.71,0.050547,-0.043551,2.3138e-23
0.058928,-0.040245,0.03,641.51,0.060659,-0.051268,1.1126e-23
0.058973,-0.040348,0.03,830.36,0.070833,-0.058582,-1.7089e-23
0.059018,-0.04045,0.03,1141.8,0.07975,-0.064418,-3.4043e-23
0.059083,-0.040549,0.03,1563.9,0.086456,-0.067887,-3.0552e-23
0.059186,-0.040637,0.03,2854,0.08885,-0.067506,8.0392e-25
0.05842,-0.039221,0.03,-0.088867,-5.7337e-06,-5.7565e-06,-4.2582e-14
0.058427,-0.039215,0.03,-0.24854,-0.0010304,0.0011143,3.5135e-23
0.058571,-0.039356,0.03,-1.4907,-0.0020451,0.0022175,2.8052e-22
0.058704,-0.039483,0.03,-5.1145,-0.0030618,0.0033085,8.4217e-23
0.058827,-0.039597,0.03,-13.442,-0.0040597,0.0043507,-1.5645e-22
0.058942,-0.039697,0.03,-30.83,-0.0050116,0.0052909,-8.1863e-23
0.05905,-0.039786,0.03,-64.242,-0.0058899,0.0060559,6.8813e-23
0.059152,-0.039861,0.03,-129.61,-0.0066584,0.0065373,0
0.05925,-0.039925,0.03,-239.13,-0.0073228,0.0065952,-3.1e-23
0.059344,-0.039977,0.03,-422.92,-0.0078514,0.0060524,-3.4763e-23
0.059437,-0.040021,0.03,-701.46,-0.008409,0.0047785,-3.7587e-23
0.059529,-0.040073,0.03,-828.66,-0.0085327,0.0023751,2.6088e-23
0.059615,-0.040154,0.03,-1073.5,-0.0083456,1.892e-05,2.7909e-23
0.059669,-0.040276,0.03,-872.8,-0.0068855,-0.0053902,1.1251e-24
0.059676,-0.040464,0.03,-434.29,0.0076507,-0.012199,-9.3981e-23
0.059528,-0.040647,0.03,2292.2,0.049564,-0.033185,1.7008e-22
0.059334,-0.040683,0.03,3650,0.083255,-0.058978,3.3209e-23
0.057725,-0.038883,0.03,1.3203,0.0026355,-0.0024154,-6.4899e-24
0.057731,-0.038876,0.03,0.35547,-5.6842e-06,-5.6547e-06,0
0.057914,-0.039071,0.03,3.4219,0.0056912,-0.0051922,8.3302e-24
0.058085,-0.039244,0.03,7.2852,0.009306,-0.0084598,7.9913e-24
0.05824,-0.039403,0.03,14.59,0.013572,-0.012289,-9.8084e-27
0.058378,-0.039551,0.03,28.297,0.018588,-0.016751,2.7608e-23
0.0585,-0.039689,0.03,53.973,0.024458,-0.021908,1.8953e-23
0.058609,-0.039817,0.03,99.889,0.031276,-0.027796,-1.444e-23
0.058703,-0.039938,0.03,182.3,0.039106,-0.034406,1.0311e-23
0.058782,-0.040054,0.03,308.27,0.047954,-0.041635,2.6183e-23
0.058848,-0.040165,0.03,474.72,0.057701,-0.049266,1.5716e-23
0.058899,-0.040273,0.03,635.33,0.067911,-0.056834,-4.3697e-24
0.058941,-0.04038,0.03,782.25,0.077703,-0.063612,-6.9495e-24
0.05899,-0.040487,0.03,1031.7,0.085841,-0.068624,-4.8844e-24
0.059064,-0.040589,0.03,1377.3,0.091627,-0.07121,-1.8804e-24
0.059179,-0.040677,0.03,2416.1,0.093212,-0.070105,1.4212e-23
0.05827,-0.039057,0.03,-0.058105,-5.7098e-06,-5.7346e-06,0
0.058277,-0.039051,0.03,-0.14307,-0.0010628,0.00115,-1.0141e-22
0.058435,-0.039207,0.03,-1.043,-0.0021209,0.0023022,2.6101e-22
0.05858,-0.039348,0.03,-3.7573,-0.0031933,0.0034586,4.1375e-24
0.058714,-0.039474,0.03,-10.064,-0.0042602,0.0045862,-8.017e-23
0.058839,-0.039586,0.03,-22.974,-0.0052967,0.0056381,-2.2528e-24
0.058956,-0.039684,0.03,-47.982,-0.0062718,0.0065481,7.1122e-23
0.059066,-0.03977,0.03,-93.259,-0.0071562,0.0072262,4.7677e-24
0.059171,-0.039843,0.03,-175.17,-0.0079203,0.0075486,-9.5696e-23
0.059271,-0.039903,0.03,-301.68,-0.0085836,0.0073651,3.0327e-23
0.05937,-0.039951,0.03,-481.15,-0.0091505,0.0065318,5.6601e-24
0.059467,-0.039995,0.03,-710.69,-0.0097339,0.0049873,5.3821e-23
0.059562,-0.040053,0.03,-753.53,-0.009872,0.0024321,2.8355e-23
0.05965,-0.040144,0.03,-878.16,-0.0095017,7.3288e-05,-1.3287e-23
0.0597,-0.040279,0.03,-615.56,-0.0076133,-0.0052175,-1.2088e-23
0.059697,-0.040477,0.03,-10.878,0.0085129,-0.012575,1.3625e-22
0.059543,-0.040669,0.03,2231.6,0.052278,-0.034635,1.0489e-22
0.059341,-0.040718,0.03,3173.1,0.086805,-0.061004,1.4927e-23
0.057509,-0.038686,0.03,1.1387,0.0025253,-0.002316,-1.1661e-23
0.057516,-0.038679,0.03,0.30273,-5.6553e-06,-5.6231e-06,8.5163e-14
0.057717,-0.038891,0.03,2.877,0.0054485,-0.0049747,4.3436e-24
0.057906,-0.03908,0.03,5.9492,0.0088989,-0.0080975,3.7607e-24
0.058076,-0.039254,0.03,11.512,0.012961,-0.01175,-3.6577e-24
0.058229,-0.039415,0.03,21.65,0.017726,-0.016001,-1.0056e-23
0.058365,-0.039564,0.03,39.854,0.023291,-0.020911,2.1907e-25
0.058486,-0.039703,0.03,72.326,0.029745,-0.026523,-4.0219e-23
0.058592,-0.039834,0.03,127.44,0.037156,-0.03284,-3.7382e-23
0.058683,-0.039958,0.03,218.8,0.045547,-0.0398,5.252e-25
0.058759,-0.040077,0.03,344.45,0.054855,-0.047239,-1.6401e-23
0.058819,-0.040191,0.03,483.7,0.064848,-0.054853,-2.1102e-23
0.058866,-0.040304,0.03,605.42,0.074921,-0.062085,1.1254e-23
0.058907,-0.040416,0.03,716.59,0.084116,-0.068171,1.3879e-23
0.058961,-0.040527,0.03,907.83,0.091398,-0.072325,1.3255e-23
0.059046,-0.040633,0.03,1186.3,0.096318,-0.074105,8.8398e-25
0.059174,-0.04072,0.03,2031.5,0.097203,-0.072397,-1.3228e-26
0.058106,-0.038878,0.03,-0.033203,-5.6835e-06,-5.7106e-06,-5.7823e-28
0.058113,-0.038871,0.03,-0.058105,-0.0010903,0.0011802,1.765e-22
0.058285,-0.039043,0.03,-0.68652,-0.0021864,0.0023752,1.2565e-22
0.058444,-0.039199,0.03,-2.7065,-0.0033088,0.00359,1.2443e-22
0.05859,-0.039338,0.03,-7.4663,-0.0044389,0.0047948,-1.3142e-22
0.058726,-0.039463,0.03,-17.269,-0.0055526,0.0059472,2.6096e-22
0.058852,-0.039573,0.03,-35.889,-0.0066204,0.0069884,9.6703e-25
0.058971,-0.039669,0.03,-69.792,-0.0076079,0.0078365,6.952e-23
0.059084,-0.039752,0.03,-127.77,-0.0084862,0.0083845,-1.2814e-22
0.059191,-0.039822,0.03,-223.82,-0.0092391,0.008498,-1.3135e-23
0.059296,-0.039878,0.03,-357.15,-0.009904,0.0080337,3.8262e-23
0.059398,-0.039922,0.03,-512.25,-0.010511,0.0069058,1.437e-23
0.0595,-0.039968,0.03,-677.95,-0.011101,0.005136,2.0414e-23
0.059599,-0.040033,0.03,-654.71,-0.011205,0.0024838,-6.5156e-23
0.059687,-0.040136,0.03,-694.05,-0.010612,0.00015667,-2.4567e-23
0.059733,-0.040284,0.03,-402.72,-0.0082502,-0.0050035,-3.0669e-25
0.059719,-0.040492,0.03,303.21,0.0094958,-0.012941,1.198e-22
0.05956,-0.040693,0.03,2143.8,0.054971,-0.036046,-3.1339e-22
0.05935,-0.040756,0.03,2760.2,0.090128,-0.062856,-7.2822e-23
0.057273,-0.03847,0.03,0.98047,0.0024204,-0.0022216,-1.2613e-23
