"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.07607,0.0001092,0.03,190.79,0.006296,-0.00045312,1.0561e-25
0.076154,0.00011241,0.03,370.31,0.0073324,-0.00098123,2.4639e-23
0.076268,7.5108e-05,0.03,-797.84,0.0052389,-0.0010124,4.578e-26
0.076282,-8.128e-05,0.03,-874.35,0.0083312,0.00064878,4.423e-26
0.076171,-0.00014657,0.03,325.44,0.015905,0.0015771,-2.0187e-24
0.075327,-8.2461e-05,0.03,0.34564,0.001288,6.3493e-05,-1.0533e-23
0.075326,-7.2647e-05,0.03,0.08593,4.8064e-09,3.2803e-06,-4.1711e-14
0.075465,-8.7446e-05,0.03,1.2131,0.0027743,0.00013565,-4.1181e-26
0.075592,-9.4966e-05,0.03,4.2622,0.0045647,0.00022786,-3.8547e-24
0.075706,-0.00010552,0.03,10.137,0.0067356,0.0003518,-2.2807e-24
0.07581,-0.00011975,0.03,25.514,0.0094142,0.00052235,-2.6285e-24
0.075905,-0.00013832,0.03,48.948,0.012606,0.00076185,1.0126e-24
0.075993,-0.00016001,0.03,70.609,0.016251,0.0010716,3.2104e-24
0.076083,-0.00017691,0.03,384.82,0.019035,0.0013753,-1.8228e-24
0.07559,6.0301e-05,0.03,0.078609,-4.0873e-09,3.2957e-06,0
0.075591,7.0216e-05,0.03,0.19526,0.00075325,-3.2847e-05,-1.2304e-24
0.075705,7.6547e-05,0.03,0.88087,0.0016658,-8.0453e-05,-8.7632e-24
0.075809,8.5552e-05,0.03,3.3372,0.0028317,-0.00014847,2.2978e-25
0.075904,9.7805e-05,0.03,9.1586,0.0042826,-0.00025312,2.7319e-24
0.07599,0.00011357,0.03,21.577,0.0061659,-0.00041325,2.5698e-24
0.076073,0.00012973,0.03,237.36,0.0080214,-0.00063792,2.2631e-23
0.076161,0.00012903,0.03,387.74,0.008746,-0.0012308,-1.8037e-23
0.076282,8.1126e-05,0.03,-767.28,0.0060375,-0.0011606,-4.3778e-26
0.076296,-8.7138e-05,0.03,-803.4,0.0094488,0.00076965,5.408e-23
0.076182,-0.00016477,0.03,345.75,0.01819,0.0018688,5.8066e-23
0.075175,-8.9418e-05,0.03,0.25938,0.0012612,6.1956e-05,-9.0105e-24
0.075174,-7.9648e-05,0.03,0.073303,5.2139e-09,3.2714e-06,-4.1711e-14
0.075327,-9.3673e-05,0.03,0.90895,0.0027078,0.00013141,6.46e-24
0.075466,-0.00010041,0.03,2.5548,0.0044328,0.00021853,-3.8213e-24
0.075592,-0.00011009,0.03,7.7247,0.0065156,0.00033155,-5.2276e-28
0.075706,-0.00012331,0.03,16.675,0.0090409,0.00048608,-2.1611e-24
0.07581,-0.00014083,0.03,35.01,0.012139,0.00069825,3.4059e-24
0.075905,-0.00016312,0.03,65.293,0.015761,0.00098534,1.4053e-24
0.075995,-0.00018745,0.03,112.55,0.019664,0.0013413,-6.5456e-26
0.07609,-0.00020325,0.03,424.11,0.022232,0.0016891,-1.2957e-23
0.075465,6.6114e-05,0.03,0.044502,-4.4258e-09,3.2883e-06,-6.2566e-14
0.075465,7.5976e-05,0.03,0.13472,0.00072394,-3.1201e-05,-2.5863e-24
0.075591,8.1651e-05,0.03,0.60081,0.001597,-7.5614e-05,-8.8322e-24
0.075706,8.9924e-05,0.03,1.9511,0.0026865,-0.00013759,-2.47e-24
0.07581,0.00010134,0.03,6.4695,0.0040766,-0.00022707,2.6354e-24
0.075904,0.00011654,0.03,15.822,0.0057911,-0.00036596,2.9483e-24
0.075991,0.00013529,0.03,39.714,0.0079362,-0.0005739,-3.4433e-24
0.076077,0.0001523,0.03,280.51,0.0098631,-0.00085964,-1.9094e-23
0.076171,0.00014642,0.03,390.41,0.01018,-0.0014991,-2.172e-23
0.076296,8.6984e-05,0.03,-731.39,0.006842,-0.0013051,4.7728e-25
0.076312,-9.2861e-05,0.03,-734.35,0.010572,0.00089408,4.3345e-24
0.076196,-0.00018353,0.03,349.27,0.020489,0.0021697,-1.0201e-23
0.075008,-9.7056e-05,0.03,0.2156,0.001237,6.0564e-05,5.1292e-24
0.075007,-8.7325e-05,0.03,0.063244,5.6608e-09,3.2616e-06,-4.1711e-14
0.075175,-0.00010053,0.03,0.65722,0.0026477,0.00012773,1.1918e-23
0.075328,-0.00010647,0.03,1.8734,0.0043186,0.00021058,6.1963e-24
0.075466,-0.00011525,0.03,4.6515,0.0063161,0.00031604,-2.7116e-26
0.075592,-0.00012745,0.03,12.534,0.0087303,0.00045452,-2.0345e-24
0.075707,-0.00014377,0.03,25.012,0.011653,0.00064599,2.0928e-24
0.07581,-0.00016508,0.03,44.746,0.015206,0.00090576,1.1905e-24
0.075905,-0.00019134,0.03,82.157,0.01925,0.0012395,-1.2221e-24
0.075998,-0.00021783,0.03,156.15,0.023317,0.0016376,-1.7231e-23
0.0761,-0.0002311,0.03,452.61,0.025522,0.0020227,-1.8203e-23
0.075326,7.2495e-05,0.03,0.033216,-4.7972e-09,3.2803e-06,-4.1711e-14
0.075327,8.2309e-05,0.03,0.094458,0.00069817,-2.9766e-05,-9.1665e-24
0.075465,8.7294e-05,0.03,0.38608,0.0015329,-7.1609e-05,-3.1677e-26
0.075592,9.4814e-05,0.03,1.3826,0.0025708,-0.00012816,-4.0718e-24
0.075706,0.00010536,0.03,3.7194,0.0038642,-0.0002088,4.3905e-24
0.07581,0.0001196,0.03,10.856,0.0055073,-0.00032557,2.4471e-24
0.075905,0.00013817,0.03,25.019,0.0075075,-0.00050487,-2.5156e-24
0.075993,0.00015986,0.03,64.361,0.0098896,-0.00076629,-7.6836e-25
0.076083,0.00017676,0.03,317.31,0.011801,-0.001115,-2.2793e-23
0.076182,0.00016462,0.03,379.42,0.011627,-0.001781,5.5954e-23
0.076312,9.2707e-05,0.03,-686.71,0.0076514,-0.0014443,-5.1223e-23
0.076329,-9.8467e-05,0.03,-669.54,0.011701,0.0010198,-5.0216e-23
0.076212,-0.00020274,0.03,334.99,0.022792,0.0024728,-4.8614e-23
0.074824,-0.00010543,0.03,0.18221,0.0012148,5.9283e-05,3.5862e-24
0.074824,-9.5737e-05,0.03,0.056564,6.1505e-09,3.2509e-06,-4.1711e-14
0.075008,-0.00010808,0.03,0.52554,0.0025935,0.00012444,5.5044e-24
0.075176,-0.00011317,0.03,1.3181,0.0042156,0.00020383,6.1743e-24
0.075328,-0.00012105,0.03,3.3531,0.0061421,0.00030289,-3.95e-26
0.075467,-0.00013221,0.03,7.6803,0.0084489,0.0004306,-6.9257e-28
0.075593,-0.00014733,0.03,18.737,0.011236,0.00059996,-1.9093e-24
0.075707,-0.00016727,0.03,34.703,0.0146,0.00083485,1.9472e-24
0.07581,-0.00019287,0.03,54.278,0.018632,0.0011463,-9.7217e-25
0.075906,-0.00022321,0.03,98.985,0.023066,0.0015233,-2.3487e-24
0.076002,-0.00025092,0.03,196.54,0.027176,0.0019568,-3.016e-24
0.076112,-0.00026028,0.03,465.37,0.028881,0.0023686,1.3865e-23
0.075174,7.9497e-05,0.03,0.022372,-5.2048e-09,3.2714e-06,-2.0855e-14
0.075175,8.9267e-05,0.03,0.06896,0.00067417,-2.8467e-05,-4.8854e-24
0.075327,9.3521e-05,0.03,0.2682,0.0014764,-6.8126e-05,2.0986e-25
0.075466,0.00010026,0.03,0.84947,0.0024637,-0.00012068,-4.0918e-24
0.075592,0.00010994,0.03,2.6735,0.0036912,-0.00019269,4.429e-24
0.075706,0.00012315,0.03,6.3837,0.0052178,-0.00029698,2.4032e-24
0.07581,0.00014068,0.03,16.402,0.0071422,-0.00044764,6.0741e-26
0.075905,0.00016297,0.03,36.631,0.0094395,-0.00067222,1.4235e-24
0.075995,0.00018729,0.03,93.494,0.012015,-0.00098983,3.0892e-24
0.07609,0.0002031,0.03,344.59,0.013817,-0.0013983,5.1359e-23
0.076196,0.00018337,0.03,356.63,0.013075,-0.00207,-4.3699e-23
0.076329,9.8312e-05,0.03,-639,0.0084656,-0.001576,-5.61e-24
0.076347,-0.00010395,0.03,-607.49,0.012834,0.0011441,-8.134e-23
0.07623,-0.00022237,0.03,305.46,0.025091,0.0027717,-7.9737e-23
0.074622,-0.00011461,0.03,0.16004,0.0011943,5.8087e-05,2.2772e-24
0.074622,-0.00010495,0.03,0.051611,6.6867e-09,3.2391e-06,0
0.074824,-0.00011638,0.03,0.42848,0.0025439,0.00012145,-4.6503e-24
0.075009,-0.00012057,0.03,1.0187,0.0041227,0.00019786,-5.2143e-24
0.075176,-0.00012752,0.03,2.3196,0.0059854,0.00029189,-3.4733e-26
0.075328,-0.00013765,0.03,5.4668,0.0082018,0.00041043,1.3948e-25
0.075467,-0.00015158,0.03,11.808,0.010857,0.00056494,-1.7736e-24
0.075593,-0.0001701,0.03,26.209,0.014061,0.00077132,1.8542e-24
0.075707,-0.00019422,0.03,44.947,0.017908,0.0010555,1.0596e-26
0.07581,-0.00022459,0.03,63.484,0.022432,0.0014199,-2.2201e-24
0.075908,-0.00025876,0.03,115.39,0.027189,0.0018346,-4.9388e-26
0.076009,-0.00028655,0.03,229.36,0.031208,0.0022953,1.2681e-23
0.076127,-0.0002907,0.03,462.11,0.032291,0.0027206,2.7497e-24
0.075007,8.7174e-05,0.03,0.016612,-5.6518e-09,3.2616e-06,-2.0855e-14
0.075008,9.6905e-05,0.03,0.052034,0.00065179,-2.7271e-05,1.6727e-24
0.075175,0.00010038,0.03,0.18632,0.001424,-6.5053e-05,6.2252e-24
0.075328,0.00010631,0.03,0.58307,0.0023691,-0.00011423,6.741e-24
0.075466,0.0001151,0.03,1.6091,0.0035321,-0.00018029,-1.7616e-26
0.075592,0.00012729,0.03,4.6009,0.0049763,-0.00027171,4.048e-24
0.075707,0.00014362,0.03,10.088,0.0067669,-0.00040542,-8.3625e-26
0.07581,0.00016493,0.03,22.916,0.0089978,-0.00059669,1.1802e-24
0.075905,0.00019118,0.03,50.173,0.011589,-0.00086952,5.3996e-24
0.075998,0.00021768,0.03,123.63,0.014296,-0.0012424,-2.7509e-24
0.0761,0.00023095,0.03,360.96,0.015887,-0.0017019,4.5221e-24
0.076212,0.00020258,0.03,323.44,0.014517,-0.0023595,-3.3697e-23
0.076347,0.0001038,0.03,-590.14,0.0092847,-0.0016983,4.6919e-23
0.076367,-0.00010935,0.03,-551.88,0.01397,0.0012645,-1.0653e-23
0.076251,-0.00024225,0.03,265.76,0.027381,0.0030607,-5.1325e-24
0.074401,-0.00012466,0.03,0.14375,0.0011753,5.6959e-05,2.3044e-24
0.074401,-0.00011502,0.03,0.047869,7.2732e-09,3.2262e-06,0
0.074623,-0.00012549,0.03,0.36489,0.0024982,0.0001187,1.1953e-23
0.074825,-0.00012874,0.03,0.80446,0.0040379,0.00019253,-9.8628e-24
0.075009,-0.00013471,0.03,1.7471,0.0058441,0.00028229,-9.3017e-27
0.075176,-0.0001438,0.03,3.7469,0.0079793,0.00039374,1.1783e-25
0.075329,-0.00015654,0.03,8.3317,0.010523,0.00053557,-9.1555e-24
0.075467,-0.00017367,0.03,17.132,0.01357,0.00072213,-1.0615e-25
0.075593,-0.00019614,0.03,34.575,0.017235,0.000972,9.7372e-25
0.075706,-0.00022504,0.03,54.785,0.0216,0.0013097,-9.988e-27
0.07581,-0.00026051,0.03,72.469,0.026603,0.0017246,-1.1745e-24
0.07591,-0.00029793,0.03,130.75,0.031589,0.0021707,7.2445e-25
0.076018,-0.00032462,0.03,252.54,0.03538,0.0026497,-1.915e-25
0.076144,-0.00032212,0.03,444.85,0.035733,0.0030735,5.2898e-24
0.074824,9.5586e-05,0.03,0.012327,-6.1414e-09,3.2509e-06,-2.0855e-14
0.074824,0.00010528,0.03,0.040651,0.0006304,-2.6144e-05,-3.6697e-24
0.075008,0.00010793,0.03,0.1353,0.0013752,-6.2265e-05,5.9933e-24
0.075176,0.00011302,0.03,0.38914,0.0022816,-0.00010867,6.7408e-24
0.075328,0.0001209,0.03,1.0928,0.0033909,-0.00016968,6.7825e-24
0.075467,0.00013206,0.03,2.7597,0.0047552,-0.00025255,4.0425e-24
0.075593,0.00014718,0.03,7.2681,0.0064457,-0.00036816,-1.8958e-24
0.075707,0.00016712,0.03,14.854,0.0085313,-0.00053754,-4.9376e-26
0.07581,0.00019272,0.03,30.172,0.011087,-0.00077537,1.1638e-24
0.075906,0.00022306,0.03,64.838,0.013951,-0.0010971,-3.6303e-25
0.076002,0.00025077,0.03,151.37,0.016705,-0.0015203,-5.9135e-24
0.076112,0.00026012,0.03,364.23,0.017991,-0.0020185,-2.9664e-23
0.07623,0.00022221,0.03,283.01,0.015951,-0.0026437,9.2321e-23
0.076367,0.00010919,0.03,-540.47,0.010109,-0.001809,7.3243e-23
0.076389,-0.00011465,0.03,-502.8,0.015111,0.0013789,7.0687e-23
0.076275,-0.0002623,0.03,219.66,0.029658,0.003336,7.6208e-23
0.074158,-0.00013565,0.03,0.13155,0.0011574,5.5883e-05,1.1548e-23
0.074158,-0.00012604,0.03,0.044897,7.9143e-09,3.212e-06,0
0.074401,-0.00013547,0.03,0.31899,0.0024557,0.00011613,1.6623e-23
0.074623,-0.00013773,0.03,0.66508,0.0039599,0.00018766,-4.7872e-24
0.074825,-0.00014269,0.03,1.3461,0.0057152,0.00027379,9.4606e-24
0.075009,-0.0001507,0.03,2.7683,0.0077786,0.00037931,5.203e-24
0.075177,-0.00016226,0.03,5.6882,0.010221,0.00051146,-9.1566e-24
0.075329,-0.00017802,0.03,12.047,0.013132,0.00068102,-1.4045e-25
0.075467,-0.00019885,0.03,23.609,0.016614,0.00090542,9.1922e-25
0.075593,-0.00022588,0.03,43.208,0.020786,0.0012051,-1.3753e-25
0.075706,-0.0002602,0.03,63.395,0.025695,0.0015978,3.1531e-25
0.07581,-0.00030083,0.03,81.31,0.031135,0.0020578,3.5058e-25
0.075914,-0.0003407,0.03,144.52,0.03623,0.0025289,-1.7156e-25
0.07603,-0.00036481,0.03,265.58,0.039659,0.0030162,-1.058e-24
0.076165,-0.00035444,0.03,415.4,0.039192,0.0034231,2.5895e-24
0.074622,0.0001048,0.03,0.0095501,-6.6777e-09,3.2391e-06,2.0855e-14
0.074622,0.00011446,0.03,0.03276,0.00060967,-2.5063e-05,-3.6401e-24
0.074824,0.00011623,0.03,0.10079,0.0013288,-5.968e-05,5.1514e-24
0.075009,0.00012042,0.03,0.27247,0.0022005,-0.0001037,-5.7663e-24
0.075176,0.00012736,0.03,0.71059,0.003261,-0.00016071,6.7778e-24
0.075328,0.0001375,0.03,1.8572,0.0045583,-0.00023629,3.4796e-24
0.075467,0.00015143,0.03,4.4008,0.0061517,-0.00033994,1.6517e-24
0.075593,0.00016995,0.03,10.726,0.0081195,-0.00048532,1.6259e-24
0.075707,0.00019407,0.03,20.518,0.010529,-0.0006966,-3.1165e-26
0.07581,0.00022443,0.03,37.922,0.013418,-0.00098509,-1.9225e-24
0.075908,0.00025861,0.03,79.704,0.016506,-0.0013538,-3.8521e-24
0.076009,0.0002864,0.03,173.18,0.019215,-0.0018195,-3.1706e-26
0.076127,0.00029055,0.03,355.23,0.020115,-0.0023412,4.3822e-23
0.076251,0.00024209,0.03,238.35,0.01737,-0.0029172,1.2155e-22
0.076389,0.0001145,0.03,-493.69,0.01094,-0.0019065,-6.1558e-23
0.076413,-0.00011987,0.03,-458.38,0.016259,0.0014861,5.8214e-23
0.076302,-0.00028248,0.03,171.09,0.031922,0.0035946,5.8214e-23
0.073892,-0.00014765,0.03,0.12198,0.0011405,5.4849e-05,6.164e-24
0.073891,-0.00013807,0.03,0.042467,8.6145e-09,3.1964e-06,4.1711e-14
0.074158,-0.0001464,0.03,0.28536,0.0024161,0.00011371,-7.1296e-24
0.074402,-0.00014761,0.03,0.56588,0.0038877,0.00018317,-1.1628e-25
0.074624,-0.0001515,0.03,1.0858,0.005597,0.00026613,8.9084e-25
0.074826,-0.00015841,0.03,2.0938,0.0075957,0.00036669,1.471e-23
0.07501,-0.00016878,0.03,4.146,0.009949,0.00049079,0
0.075177,-0.00018319,0.03,8.2347,0.012737,0.00064741,-1.2715e-25
0.075329,-0.00020243,0.03,16.673,0.016057,0.00084974,2.8376e-24
0.075467,-0.00022754,0.03,30.989,0.020022,0.0011181,-2.8557e-25
0.075592,-0.00025982,0.03,51.326,0.024741,0.0014727,1.2764e-24
0.075705,-0.0003001,0.03,70.346,0.030198,0.0019187,1.1422e-25
0.07581,-0.0003457,0.03,90.069,0.036,0.0024164,1.5813e-24
0.07592,-0.00038678,0.03,155.91,0.041068,0.0029057,-2.326e-24
0.076045,-0.00040694,0.03,268.49,0.044012,0.0033909,-3.6712e-25
0.076189,-0.00038759,0.03,377.73,0.042656,0.0037667,3.6921e-24
0.074401,0.00011487,0.03,0.0075521,-7.2644e-09,3.2262e-06,0
0.074401,0.00012451,0.03,0.027138,0.00058925,-2.4008e-05,8.5265e-24
0.074623,0.00012534,0.03,0.077799,0.001284,-5.7234e-05,-4.3264e-24
0.074825,0.00012859,0.03,0.19354,0.0021236,-9.9172e-05,-5.3239e-25
0.075009,0.00013456,0.03,0.48415,0.0031406,-0.00015281,-4.1829e-27
0.075176,0.00014365,0.03,1.1889,0.0043773,-0.00022276,-2.6581e-24
0.075329,0.00015639,0.03,2.9405,0.0058889,-0.00031622,-3.0645e-24
0.075467,0.00017352,0.03,6.6258,0.0077415,-0.00044533,1.9026e-24
0.075593,0.00019598,0.03,14.927,0.010018,-0.00062664,1.8781e-24
0.075706,0.00022489,0.03,26.717,0.012776,-0.00088529,1.1237e-26
0.07581,0.00026036,0.03,45.952,0.015985,-0.0012257,-1.4904e-24
0.07591,0.00029778,0.03,93.393,0.01923,-0.0016372,5.3174e-24
0.076018,0.00032446,0.03,187.17,0.021798,-0.0021351,-3.1706e-26
0.076144,0.00032197,0.03,336.13,0.022244,-0.0026644,5.027e-23
0.076275,0.00026214,0.03,192.04,0.018773,-0.0031759,-1.3163e-22
0.076413,0.00011972,0.03,-449.85,0.011779,-0.0019897,-1.3499e-22
0.07644,-0.00012502,0.03,-419.26,0.017416,0.001585,5.7748e-23
0.076332,-0.00030269,0.03,123.84,0.034172,0.0038352,5.7748e-23
0.0736,-0.00016075,0.03,0.11424,0.0011245,5.3846e-05,2.6126e-24
0.0736,-0.00015119,0.03,0.040426,9.3782e-09,3.1794e-06,4.1711e-14
0.073892,-0.00015835,0.03,0.25955,0.0023788,0.00011141,-7.4906e-24
0.074159,-0.00015844,0.03,0.49433,0.0038205,0.00017897,-1.3836e-23
0.074402,-0.00016122,0.03,0.90241,0.0054878,0.00025912,-8.5416e-24
0.074624,-0.00016699,0.03,1.6557,0.0074282,0.0003554,9.4513e-24
0.074826,-0.00017614,0.03,3.0932,0.009701,0.00047286,-4.4977e-24
0.07501,-0.00018921,0.03,5.9482,0.01238,0.00061881,4.7559e-24
0.075177,-0.0002069,0.03,11.471,0.015553,0.00080422,2.8256e-24
0.075329,-0.00023015,0.03,22.189,0.019328,0.0010449,-4.7855e-27
0.075467,-0.0002602,0.03,38.755,0.023821,0.0013634,3.3798e-25
0.075591,-0.00029848,0.03,58.17,0.029122,0.0017758,6.8991e-26
0.075703,-0.00034511,0.03,75.775,0.035103,0.0022698,-2.0741e-25
0.075812,-0.00039502,0.03,98.557,0.041156,0.0027969,-1.1204e-24
0.075929,-0.00043595,0.03,163.78,0.046055,0.0032975,5.7273e-24
0.076063,-0.00045094,0.03,262.78,0.048413,0.0037702,2.1111e-24
0.076216,-0.00042145,0.03,335.5,0.046116,0.0041021,2.9625e-23
0.074158,0.00012589,0.03,0.0061164,-7.9056e-09,3.212e-06,-2.0855e-14
0.074158,0.0001355,0.03,0.022981,0.00056889,-2.2964e-05,6.7178e-25
0.074401,0.00013532,0.03,0.061884,0.00124,-5.4875e-05,-1.854e-23
0.074623,0.00013758,0.03,0.14228,0.0020497,-9.4947e-05,1.5076e-23
0.074825,0.00014254,0.03,0.3313,0.003027,-0.00014572,-5.2831e-24
0.075009,0.00015055,0.03,0.79416,0.0042101,-0.00021099,-3.9319e-25
0.075177,0.00016211,0.03,1.867,0.0056475,-0.0002967,-6.7651e-24
0.075329,0.00017787,0.03,4.4098,0.0074016,-0.00041197,-3.0313e-24
0.075467,0.0001987,0.03,9.4897,0.0095447,-0.00057188,-1.3927e-24
0.075593,0.00022572,0.03,19.669,0.012159,-0.00079545,-1.5841e-24
0.075706,0.00026005,0.03,32.987,0.015278,-0.0011052,-1.0782e-24
0.07581,0.00030068,0.03,53.916,0.018774,-0.0014957,3.3823e-24
