"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076067,6.0565e-05,0.03,49.895,0.0024563,-0.00012322,5.1648e-25
0.07614,6.8323e-05,0.03,139.53,0.0038177,-0.00032935,7.2929e-25
0.076232,5.58e-05,0.03,-829.79,0.0029809,-0.00032274,1.49e-24
0.076243,-6.252e-05,0.03,-710.86,0.0038067,0.00042372,-5.837e-24
0.076148,-9.676e-05,0.03,207.77,0.00683,0.00064887,-2.0473e-24
0.075705,-6.5059e-05,0.03,0.46123,0.0010151,4.8285e-05,8.3892e-25
0.075705,-5.5084e-05,0.03,0.11376,1.2231e-15,-5.8428e-12,1.2186e-14
0.075809,-7.2015e-05,0.03,2.3907,0.0022255,0.0001096,2.3879e-25
0.075904,-8.173e-05,0.03,6.5335,0.0037061,0.00019464,-3.9241e-26
0.07599,-9.465e-05,0.03,5.0722,0.0055942,0.00031802,4.6604e-25
0.07607,-0.00010928,0.03,174.17,0.0075587,0.0004578,3.5195e-24
0.075902,4.5887e-05,0.03,0.47798,-2.5556e-14,-5.8623e-12,0
0.075903,5.5998e-05,0.03,1.1115,0.0010805,-5.2464e-05,-1.21e-25
0.075989,6.4108e-05,0.03,-0.38774,0.00242,-0.00012492,4.6283e-25
0.076067,7.4666e-05,0.03,80.298,0.0039647,-0.00021111,-6.8542e-25
0.076144,8.2011e-05,0.03,189.64,0.005283,-0.00047902,1.4883e-24
0.076243,6.252e-05,0.03,-720.48,0.0038067,-0.00042369,-5.5511e-26
0.076255,-6.8973e-05,0.03,-680.4,0.0046473,0.00052733,-5.8644e-24
0.076154,-0.00011249,0.03,244.29,0.0084405,0.00083723,-3.582e-24
0.075591,-7.0292e-05,0.03,0.38101,0.00098998,4.6702e-05,-1.1347e-25
0.07559,-6.0377e-05,0.03,0.072779,1.2167e-15,-5.831e-12,2.4372e-14
0.075705,-7.6624e-05,0.03,1.3131,0.0021492,0.00010446,1.2658e-24
0.075809,-8.5628e-05,0.03,5.0926,0.0035842,0.00018198,-3.0337e-25
0.075904,-9.7882e-05,0.03,12.006,0.005333,0.00029196,-1.7545e-26
0.07599,-0.00011364,0.03,15.548,0.0075167,0.00044817,3.9826e-25
0.076073,-0.00012981,0.03,209.79,0.0096164,0.00062329,2.1692e-24
0.075808,5.0268e-05,0.03,0.22397,-2.5571e-14,-5.8529e-12,-2.4372e-14
0.075809,6.0307e-05,0.03,0.56423,0.0010499,-5.0377e-05,1.0007e-24
0.075903,6.7862e-05,0.03,3.1049,0.0022958,-0.00011573,3.5643e-26
0.075989,7.8213e-05,0.03,1.4159,0.0038991,-0.00021103,4.8267e-27
0.076069,9.0888e-05,0.03,117.68,0.0056698,-0.00032133,-5.82e-25
0.076148,9.676e-05,0.03,230.25,0.00683,-0.00064887,-1.0584e-24
0.076255,6.8973e-05,0.03,-701.56,0.0046473,-0.00052731,-8.2781e-26
0.076268,-7.5185e-05,0.03,-646.75,0.0054933,0.00063323,5.0899e-24
0.076161,-0.0001291,0.03,272.69,0.010098,0.0010439,-8.1269e-25
0.075465,-7.6052e-05,0.03,0.24231,0.00096714,4.5347e-05,-1.3313e-24
0.075465,-6.619e-05,0.03,0.05821,1.2448e-15,-5.8187e-12,1.2186e-14
0.075591,-8.1728e-05,0.03,1.0937,0.0020922,0.00010027,6.7994e-25
0.075706,-9e-05,0.03,2.902,0.003456,0.00017223,-7.2358e-25
0.07581,-0.00010141,0.03,8.9443,0.005148,0.00027018,-2.4675e-26
0.075904,-0.00011662,0.03,19.624,0.0071971,0.00040993,7.7861e-26
0.075991,-0.00013537,0.03,33.251,0.0096721,0.00060255,2.9201e-26
0.076077,-0.00015238,0.03,245.88,0.011825,0.00081789,-5.0491e-24
0.075705,5.5084e-05,0.03,0.14271,-4.9906e-14,-5.8415e-12,-3.6559e-14
0.075705,6.5059e-05,0.03,0.44325,0.0010151,-4.8285e-05,7.2908e-25
0.075809,7.2015e-05,0.03,1.8359,0.0022255,-0.0001096,-2.3523e-26
0.075904,8.173e-05,0.03,6.4586,0.0037062,-0.00019464,3.9342e-25
0.07599,9.465e-05,0.03,5.4497,0.0055942,-0.00031803,-3.9196e-25
0.07607,0.00010928,0.03,158.96,0.0075587,-0.0004578,-1.1094e-24
0.076154,0.00011249,0.03,265.22,0.0084406,-0.00083723,4.3339e-24
0.076268,7.5185e-05,0.03,-671.36,0.0054933,-0.0006332,1.7662e-25
0.076282,-8.1203e-05,0.03,-614.3,0.0063475,0.00074099,-4.6087e-24
0.076171,-0.0001465,0.03,290.09,0.011795,0.0012667,-9.0474e-24
0.075327,-8.2385e-05,0.03,0.19135,0.00094833,4.4217e-05,-1.0873e-24
0.075326,-7.2571e-05,0.03,0.044394,1.2473e-15,-5.8046e-12,-1.2186e-14
0.075465,-8.737e-05,0.03,0.67833,0.0020407,9.6889e-05,6.537e-26
0.075592,-9.489e-05,0.03,2.3708,0.0033573,0.00016393,5.5486e-25
0.075706,-0.00010544,0.03,5.4475,0.0049573,0.00025385,-6.5009e-25
0.07581,-0.00011968,0.03,13.779,0.0069405,0.00037698,-3.7617e-26
0.075905,-0.00013824,0.03,29.171,0.009317,0.00055019,2.5787e-25
0.075993,-0.00015994,0.03,57.862,0.012059,0.00078091,4.3069e-25
0.076083,-0.00017684,0.03,279.56,0.014167,0.0010388,-2.734e-24
0.07559,6.0377e-05,0.03,0.11483,-2.5536e-14,-5.8298e-12,-1.2186e-14
0.075591,7.0292e-05,0.03,0.29521,0.00098999,-4.6702e-05,-3.9459e-26
0.075705,7.6624e-05,0.03,1.2953,0.0021492,-0.00010446,5.9865e-25
0.075809,8.5628e-05,0.03,4.2734,0.0035842,-0.00018198,-3.152e-25
0.075904,9.7882e-05,0.03,11.486,0.005333,-0.00029196,-4.2059e-25
0.07599,0.00011364,0.03,13.993,0.0075167,-0.00044817,5.2634e-25
0.076073,0.00012981,0.03,201.66,0.0096165,-0.00062329,4.2674e-24
0.076161,0.0001291,0.03,291.67,0.010098,-0.0010439,6.5755e-24
0.076282,8.1203e-05,0.03,-640.58,0.0063475,-0.00074096,1.5766e-25
0.076296,-8.7061e-05,0.03,-577.01,0.0072105,0.00084919,-2.6218e-25
0.076182,-0.00016469,0.03,294.74,0.013523,0.0015009,2.9866e-24
0.075175,-8.9343e-05,0.03,0.14463,0.00093193,4.3242e-05,-2.6072e-26
0.075174,-7.9572e-05,0.03,0.036974,-2.3129e-14,-5.7889e-12,-2.4372e-14
0.075327,-9.3597e-05,0.03,0.52301,0.0019979,9.4051e-05,-8.4202e-25
0.075466,-0.00010034,0.03,1.4614,0.0032686,0.00015749,1.0739e-24
0.075592,-0.00011002,0.03,4.3556,0.0048058,0.00023956,-4.5608e-26
0.075706,-0.00012323,0.03,9.1156,0.0066767,0.0003517,3.7462e-25
0.07581,-0.00014075,0.03,19.33,0.0089865,0.00050504,3.0336e-26
0.075905,-0.00016305,0.03,40.224,0.011708,0.00071363,-4.5722e-25
0.075995,-0.00018737,0.03,86.97,0.014672,0.00098207,2.4374e-24
0.07609,-0.00020317,0.03,307.9,0.016628,0.0012813,-1.9044e-25
0.075465,6.619e-05,0.03,0.073298,-1.1846e-15,-5.8174e-12,2.4372e-14
0.075465,7.6052e-05,0.03,0.21791,0.00096715,-4.5348e-05,5.1205e-25
0.075591,8.1728e-05,0.03,0.90462,0.0020922,-0.00010027,6.4085e-25
0.075706,9e-05,0.03,2.8505,0.0034561,-0.00017223,-6.6481e-26
0.07581,0.00010141,0.03,8.0269,0.005148,-0.00027018,-7.8442e-25
0.075904,0.00011662,0.03,18.287,0.0071971,-0.00040993,4.6228e-25
0.075991,0.00013537,0.03,29.105,0.0096722,-0.00060255,-1.1144e-25
0.076077,0.00015238,0.03,244.6,0.011825,-0.00081789,6.3324e-24
0.076171,0.0001465,0.03,306.44,0.011795,-0.0012667,-1.1598e-25
0.076296,8.7061e-05,0.03,-607.32,0.0072105,-0.00084915,-1.8964e-26
0.076312,-9.2784e-05,0.03,-538.69,0.0080802,0.00095586,9.5541e-24
0.076196,-0.00018345,0.03,287.6,0.015271,0.0017406,9.1547e-24
0.075008,-9.698e-05,0.03,0.11885,0.00091789,4.2396e-05,-6.9278e-25
0.075007,-8.7249e-05,0.03,0.031403,-4.7456e-14,-5.7728e-12,-1.2186e-14
0.075175,-0.00010046,0.03,0.38209,0.0019605,9.1654e-05,-8.089e-26
0.075328,-0.00010639,0.03,1.1,0.003194,0.00015207,5.0852e-25
0.075466,-0.00011518,0.03,2.7052,0.0046702,0.00022872,6.088e-25
0.075592,-0.00012737,0.03,7.1677,0.0064605,0.00032926,-3.4098e-27
0.075707,-0.00014369,0.03,13.942,0.0086399,0.00046836,-1.732e-25
0.07581,-0.000165,0.03,25.35,0.01131,0.00065656,-4.0998e-25
0.075905,-0.00019126,0.03,52.238,0.01438,0.00090041,7.9153e-25
0.075998,-0.00021775,0.03,117.41,0.017502,0.0012041,-3.4839e-24
0.0761,-0.00023103,0.03,328.4,0.019187,0.0015391,-4.6894e-24
0.075326,7.2571e-05,0.03,0.058552,-2.5567e-14,-5.8035e-12,0
0.075327,8.2385e-05,0.03,0.16481,0.00094834,-4.4218e-05,1.545e-25
0.075465,8.737e-05,0.03,0.6261,0.0020407,-9.689e-05,-3.6087e-26
0.075592,9.489e-05,0.03,2.0525,0.0033573,-0.00016393,4.5875e-26
0.075706,0.00010544,0.03,5.3223,0.0049573,-0.00025385,-1.0326e-24
0.07581,0.00011968,0.03,13.023,0.0069406,-0.00037698,6.9552e-27
0.075905,0.00013824,0.03,26.781,0.009317,-0.00055019,1.7257e-25
0.075993,0.00015994,0.03,51.454,0.012059,-0.00078091,-5.8405e-25
0.076083,0.00017684,0.03,284.41,0.014167,-0.0010388,1.3607e-24
0.076182,0.00016469,0.03,308.51,0.013523,-0.0015009,-3.4576e-24
0.076312,9.2784e-05,0.03,-568.54,0.0080802,-0.00095582,-8.4055e-24
0.076329,-9.8389e-05,0.03,-500.72,0.0089565,0.0010591,-7.3377e-24
0.076212,-0.00020266,0.03,268.54,0.017034,0.0019803,-7.341e-24
0.074824,-0.00010536,0.03,0.099806,0.0009057,4.1649e-05,-9.4495e-25
0.074824,-9.5661e-05,0.03,0.027773,-4.7474e-14,-5.7536e-12,0
0.075008,-0.00010801,0.03,0.30373,0.0019284,8.9588e-05,1.1248e-25
0.075176,-0.00011309,0.03,0.7834,0.0031288,0.00014757,0
0.075328,-0.00012097,0.03,1.9974,0.0045551,0.00021962,3.9027e-28
0.075467,-0.00013214,0.03,4.5325,0.0062672,0.00031236,-5.4389e-25
0.075593,-0.00014726,0.03,10.879,0.0083465,0.00043541,-6.0328e-25
0.075707,-0.0001672,0.03,19.771,0.010874,0.00060634,-5.3212e-25
0.07581,-0.0001928,0.03,31.667,0.013936,0.00083279,1.3116e-25
0.075906,-0.00022314,0.03,64.813,0.017341,0.0011099,4.2043e-26
0.076002,-0.00025085,0.03,146.08,0.02053,0.0014442,-4.9746e-24
0.076112,-0.0002602,0.03,337.88,0.021826,0.0018064,4.296e-24
0.075174,7.9572e-05,0.03,0.044598,-7.429e-14,-5.7875e-12,-2.4372e-14
0.075175,8.9343e-05,0.03,0.13119,0.00093194,-4.3243e-05,2.5196e-25
0.075327,9.3597e-05,0.03,0.46481,0.0019979,-9.4051e-05,-3.6303e-26
0.075466,0.00010034,0.03,1.3649,0.0032686,-0.00015749,-5.7063e-25
0.075592,0.00011002,0.03,3.9003,0.0048058,-0.00023956,-1.2586e-24
0.075706,0.00012323,0.03,8.8848,0.0066767,-0.0003517,-6.6534e-25
0.07581,0.00014075,0.03,18.952,0.0089865,-0.00050504,6.0002e-25
0.075905,0.00016305,0.03,36.78,0.011708,-0.00071363,-5.1799e-25
0.075995,0.00018737,0.03,79.546,0.014672,-0.00098207,2.3411e-24
0.07609,0.00020317,0.03,317.09,0.016628,-0.0012813,-3.4133e-24
0.076196,0.00018345,0.03,298.21,0.015272,-0.0017406,-1.1437e-23
0.076329,9.8389e-05,0.03,-528.83,0.0089566,-0.0010591,-6.0578e-25
0.076347,-0.00010388,0.03,-461.94,0.0098388,0.0011569,-3.1403e-25
0.07623,-0.00022229,0.03,239.63,0.018806,0.0022144,9.0902e-24
0.074622,-0.00011453,0.03,0.087288,0.00089516,4.0984e-05,8.1674e-25
0.074622,-0.00010487,0.03,0.025126,-2.3154e-14,-5.7318e-12,-1.2186e-14
0.074824,-0.00011631,0.03,0.24632,0.0019004,8.7788e-05,1.7837e-26
0.075009,-0.0001205,0.03,0.60466,0.0030724,0.00014373,7.5738e-25
0.075176,-0.00012744,0.03,1.4002,0.0044542,0.00021217,-3.5616e-28
0.075328,-0.00013758,0.03,3.2975,0.0061015,0.00029822,-4.6233e-26
0.075467,-0.0001515,0.03,7.0644,0.0080836,0.00041044,-6.03e-25
0.075593,-0.00017002,0.03,15.474,0.010491,0.00056056,-1.5417e-25
0.075707,-0.00019414,0.03,26.236,0.013409,0.00076785,4.5765e-26
0.07581,-0.00022451,0.03,38.26,0.016883,0.0010338,2.5065e-26
0.075908,-0.00025868,0.03,77.605,0.020584,0.0013405,-5.5514e-25
0.076009,-0.00028647,0.03,170.04,0.023737,0.0016995,4.2363e-24
0.076127,-0.00029062,0.03,336.18,0.024537,0.0020779,1.1648e-23
0.075007,8.7249e-05,0.03,0.037109,-4.992e-14,-5.7704e-12,-1.2186e-14
0.075008,9.698e-05,0.03,0.1086,0.00091789,-4.2396e-05,2.5237e-25
0.075175,0.00010046,0.03,0.3528,0.0019605,-9.1654e-05,7.8577e-25
0.075328,0.00010639,0.03,0.99821,0.003194,-0.00015207,1.5055e-26
0.075466,0.00011518,0.03,2.5451,0.0046702,-0.00022872,-6.2482e-26
0.075592,0.00012737,0.03,6.5932,0.0064605,-0.00032926,-6.6496e-25
0.075707,0.00014369,0.03,13.608,0.0086399,-0.00046836,3.7454e-25
0.07581,0.000165,0.03,25.388,0.01131,-0.00065656,5.1903e-27
0.075905,0.00019126,0.03,48.049,0.01438,-0.00090041,7.9242e-25
0.075998,0.00021775,0.03,110.3,0.017502,-0.0012041,2.0297e-25
0.0761,0.00023103,0.03,340.39,0.019187,-0.0015391,-2.4111e-24
0.076212,0.00020266,0.03,275.94,0.017034,-0.0019803,-2.5485e-25
0.076347,0.00010388,0.03,-489.44,0.0098388,-0.0011569,3.492e-23
0.076367,-0.00010927,0.03,-425.66,0.010726,0.0012471,-1.6404e-23
0.076251,-0.00024217,0.03,204.35,0.020584,0.0024385,-1.5879e-23
0.074401,-0.00012458,0.03,0.078215,0.00088603,4.0386e-05,1.9171e-24
0.074401,-0.00011495,0.03,0.023212,-2.3177e-14,-5.7083e-12,-2.4372e-14
0.074623,-0.00012541,0.03,0.20872,0.0018761,8.6198e-05,-5.7559e-25
0.074825,-0.00012867,0.03,0.47521,0.0030232,0.00014041,7.261e-25
0.075009,-0.00013464,0.03,1.0569,0.0043666,0.00020584,8.1682e-25
0.075176,-0.00014372,0.03,2.292,0.005956,0.00028676,5.1016e-25
0.075329,-0.00015647,0.03,5.0897,0.0078562,0.00038963,5.474e-27
0.075467,-0.0001736,0.03,10.397,0.010146,0.00052521,5.4534e-25
0.075593,-0.00019606,0.03,20.8,0.012925,0.00070733,5.4676e-26
0.075706,-0.00022497,0.03,32.851,0.016273,0.00095437,1.5623e-25
0.07581,-0.00026043,0.03,45.221,0.020166,0.0012586,2.0239e-25
0.07591,-0.00029786,0.03,90.129,0.0241,0.0015905,5.1964e-25
0.076018,-0.00032454,0.03,187.78,0.027106,0.0019674,2.9226e-25
0.076144,-0.00032205,0.03,324.61,0.027306,0.0023494,-1.5298e-24
0.074824,9.5661e-05,0.03,0.031502,-1.184e-15,-5.7517e-12,-1.2186e-14
0.074824,0.00010536,0.03,0.093319,0.0009057,-4.1649e-05,-6.5542e-25
0.075008,0.00010801,0.03,0.28137,0.0019284,-8.9589e-05,7.8936e-25
0.075176,0.00011309,0.03,0.73114,0.0031288,-0.00014757,-3.7415e-27
0.075328,0.00012097,0.03,1.8408,0.0045551,-0.00021962,5.2726e-25
0.075467,0.00013214,0.03,4.2879,0.0062672,-0.00031236,-7.4223e-27
0.075593,0.00014726,0.03,10.236,0.0083466,-0.00043541,1.5045e-27
0.075707,0.0001672,0.03,19.378,0.010875,-0.00060634,-1.5611e-25
0.07581,0.0001928,0.03,31.942,0.013936,-0.00083279,2.4404e-26
0.075906,0.00022314,0.03,60.363,0.017341,-0.0011099,2.281e-25
0.076002,0.00025085,0.03,140.52,0.02053,-0.0014442,-1.6045e-27
0.076112,0.0002602,0.03,351.18,0.021827,-0.0018064,-1.9009e-26
0.07623,0.00022229,0.03,244.31,0.018806,-0.0022144,4.4328e-23
0.076367,0.00010927,0.03,-450.22,0.010726,-0.0012471,-9.7557e-24
0.076389,-0.00011458,0.03,-392.23,0.011621,0.0013283,-1.5271e-24
0.076275,-0.00026222,0.03,165.31,0.022367,0.0026492,-1.8021e-23
0.074158,-0.00013557,0.03,0.071663,0.00087818,3.9844e-05,2.1189e-24
0.074158,-0.00012596,0.03,0.02177,-7.1948e-14,-5.6828e-12,-2.4372e-14
0.074401,-0.0001354,0.03,0.18169,0.001855,8.4782e-05,-2.4967e-24
0.074623,-0.00013766,0.03,0.39052,0.0029803,0.00013751,-1.3009e-24
0.074825,-0.00014261,0.03,0.81079,0.0042899,0.00020044,9.0589e-26
0.075009,-0.00015063,0.03,1.7011,0.0058291,0.00027709,-1.2011e-26
0.075177,-0.00016219,0.03,3.5268,0.0076559,0.00037286,1.7598e-26
0.075329,-0.00017795,0.03,7.4633,0.0098443,0.00049582,-4.367e-25
0.075467,-0.00019878,0.03,14.561,0.012484,0.00065914,1.4314e-25
0.075593,-0.0002258,0.03,26.55,0.01568,0.00087809,1.873e-25
0.075706,-0.00026012,0.03,39.156,0.019494,0.0011663,3.1069e-26
0.07581,-0.00030076,0.03,52.609,0.02379,0.0015049,5.7023e-25
0.075914,-0.00034063,0.03,101.94,0.027871,0.0018577,-2.0245e-24
0.07603,-0.00036473,0.03,198.8,0.030614,0.0022447,-2.0275e-24
0.076165,-0.00035436,0.03,304.24,0.030125,0.0026176,-2.2201e-23
0.074622,0.00010487,0.03,0.027845,-1.1843e-15,-5.731e-12,-3.6559e-14
0.074622,0.00011453,0.03,0.082613,0.00089516,-4.0984e-05,-6.5508e-25
0.074824,0.00011631,0.03,0.23224,0.0019004,-8.7788e-05,-6.5097e-25
0.075009,0.0001205,0.03,0.56533,0.0030725,-0.00014373,2.937e-27
0.075176,0.00012744,0.03,1.317,0.0044542,-0.00021217,-3.4047e-27
0.075328,0.00013758,0.03,3.0759,0.0061016,-0.00029822,4.952e-25
0.075467,0.0001515,0.03,6.7193,0.0080836,-0.00041044,-5.4384e-25
0.075593,0.00017002,0.03,14.85,0.010491,-0.00056056,-1.5475e-25
0.075707,0.00019414,0.03,25.847,0.013409,-0.00076785,3.8542e-27
0.07581,0.00022451,0.03,38.406,0.016883,-0.0010339,-7.0449e-26
0.075908,0.00025868,0.03,73.582,0.020584,-0.0013405,-3.8212e-25
0.076009,0.00028647,0.03,166.68,0.023737,-0.0016995,1.0015e-24
0.076127,0.00029062,0.03,349.6,0.024537,-0.0020779,3.2419e-24
0.076251,0.00024217,0.03,206.31,0.020584,-0.0024385,-5.6691e-25
0.076389,0.00011458,0.03,-413.77,0.011621,-0.0013282,-2.5895e-23
0.076413,-0.0001198,0.03,-360.74,0.012524,0.0013994,2.1637e-23
0.076302,-0.0002824,0.03,125.2,0.024154,0.0028443,2.0589e-23
0.073892,-0.00014758,0.03,0.066723,0.00087146,3.9349e-05,2.9102e-24
0.073891,-0.00013799,0.03,0.020655,-7.1914e-14,-5.6564e-12,-1.2186e-14
0.074158,-0.00014633,0.03,0.16237,0.0018367,8.3507e-05,-1.2845e-24
0.074402,-0.00014753,0.03,0.33017,0.002943,0.00013494,-2.3817e-24
0.074624,-0.00015143,0.03,0.64967,0.0042228,0.00019574,-7.2324e-25
0.074826,-0.00015834,0.03,1.2816,0.0057177,0.0002689,7.3692e-25
0.07501,-0.0001687,0.03,2.5849,0.0074805,0.0003588,-1.6662e-24
0.075177,-0.00018311,0.03,5.1794,0.0095778,0.00047219,-9.7964e-25
0.075329,-0.00020235,0.03,10.493,0.012094,0.000619,-4.8899e-25
0.075467,-0.00022746,0.03,19.468,0.015128,0.00081475,-8.3404e-26
0.075592,-0.00025974,0.03,32.296,0.01879,0.0010746,-2.1657e-25
0.075705,-0.00030002,0.03,44.874,0.023092,0.0014027,2.7052e-25
0.07581,-0.00034563,0.03,60.438,0.02775,0.0017706,-1.1953e-25
0.07592,-0.00038671,0.03,112.46,0.031873,0.0021395,-8.1119e-25
0.076045,-0.00040687,0.03,202.82,0.034242,0.0025285,-4.0106e-24
0.076189,-0.00038752,0.03,277.65,0.032985,0.0028801,-1.1369e-24
0.074401,0.00011495,0.03,0.025181,2.3187e-14,-5.7081e-12,-3.6559e-14
0.074401,0.00012458,0.03,0.074924,0.00088604,-4.0386e-05,-1.4153e-28
0.074623,0.00012541,0.03,0.19863,0.0018761,-8.6199e-05,-1.9227e-24
0.074825,0.00012867,0.03,0.45049,0.0030232,-0.00014041,7.3122e-25
0.075009,0.00013464,0.03,0.99523,0.0043666,-0.00020584,8.162e-25
0.075176,0.00014372,0.03,2.1685,0.005956,-0.00028676,-3.9824e-25
0.075329,0.00015647,0.03,4.7948,0.0078562,-0.00038963,-5.5439e-25
0.075467,0.0001736,0.03,9.9519,0.010146,-0.00052522,-5.4017e-25
0.075593,0.00019606,0.03,20.315,0.012925,-0.00070733,-5.3362e-27
0.075706,0.00022497,0.03,32.474,0.016274,-0.00095437,1.3841e-25
0.07581,0.00026043,0.03,44.901,0.020166,-0.0012586,2.5267e-25
0.07591,0.00029786,0.03,87.132,0.0241,-0.0015905,1.4476e-24
0.076018,0.00032454,0.03,186.59,0.027106,-0.0019674,-6.2684e-24
0.076144,0.00032205,0.03,337.35,0.027307,-0.0023494,5.6643e-24
0.076275,0.00026222,0.03,164.86,0.022367,-0.0026492,-4.0592e-23
0.076413,0.0001198,0.03,-379.8,0.012524,-0.0013993,1.0974e-23
0.07644,-0.00012494,0.03,-332.02,0.013437,0.0014598,-2.6343e-25
0.076332,-0.00030262,0.03,86.571,0.025945,0.0030226,6.2995e-24
0.0736,-0.00016068,0.03,0.062952,0.00086574,3.8892e-05,5.4069e-24
0.0736,-0.00015111,0.03,0.019781,-2.3128e-14,-5.6275e-12,-1.2186e-14
0.073892,-0.00015828,0.03,0.14798,0.001821,8.2351e-05,-1.557e-25
0.074159,-0.00015836,0.03,0.28734,0.0029105,0.00013265,-3.3078e-24
0.074402,-0.00016115,0.03,0.5356,0.0041641,0.00019162,1.2175e-24
0.074624,-0.00016691,0.03,1.0062,0.00562,0.00026183,2.154e-24
0.074826,-0.00017607,0.03,1.9214,0.0073261,0.00034697,-2.4265e-24
0.07501,-0.00018913,0.03,3.7622,0.0093435,0.00045248,-8.3761e-25
0.075177,-0.00020682,0.03,7.3254,0.011748,0.00058666,-4.8691e-25
0.075329,-0.00023007,0.03,14.209,0.014636,0.00076153,3.245e-25
0.075467,-0.00026013,0.03,24.862,0.018115,0.00099444,-1.7907e-25
0.075591,-0.0002984,0.03,37.581,0.022287,0.0012975,1.6699e-25
0.075703,-0.00034503,0.03,50.027,0.027083,0.0016619,9.9627e-26
0.075812,-0.00039494,0.03,68.526,0.032028,0.002053,-9.1319e-25
0.075929,-0.00043587,0.03,120.77,0.036076,0.0024331,1.9176e-24
0.076063,-0.00045086,0.03,200.62,0.03797,0.002816,-2.7012e-24
0.076216,-0.00042137,0.03,247.28,0.035878,0.0031354,1.2182e-23
0.074158,0.00012596,0.03,0.023264,7.195e-14,-5.6829e-12,-1.2186e-14
0.074158,0.00013557,0.03,0.069227,0.00087818,-3.9844e-05,-1.3427e-24
0.074401,0.0001354,0.03,0.17465,0.001855,-8.4782e-05,-1.0222e-25
0.074623,0.00013766,0.03,0.37296,0.0029804,-0.00013751,-5.4408e-25
0.074825,0.00014261,0.03,0.77188,0.0042899,-0.00020044,1.5481e-24
0.075009,0.00015063,0.03,1.6112,0.0058291,-0.00027709,-9.25e-25
0.075177,0.00016219,0.03,3.3527,0.0076559,-0.00037286,7.6538e-27
0.075329,0.00017795,0.03,7.0919,0.0098444,-0.00049583,-1.5423e-24
0.075467,0.00019878,0.03,14.047,0.012484,-0.00065915,-8.5313e-27
0.075593,0.0002258,0.03,26.315,0.01568,-0.00087809,1.7038e-25
0.075706,0.00026012,0.03,38.722,0.019494,-0.0011663,-1.4652e-25
