"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.072688,-0.019553,0.03,1235,0.019605,0.033169,2.2119e-22
0.072769,-0.019596,0.03,-18387,0.021268,0.03285,-2.989e-22
0.07274,-0.019711,0.03,-4493.9,0.039181,0.032022,1.9847e-22
0.072638,-0.01971,0.03,11185,0.057789,0.026208,-3.5262e-23
0.072233,-0.019528,0.03,459.85,0.019523,0.034736,-1.7746e-24
0.072236,-0.019519,0.03,439.38,0.013444,0.036628,3.0965e-14
0.072328,-0.019571,0.03,574.36,0.026925,0.032559,-1.6529e-22
0.072414,-0.019612,0.03,812.59,0.036053,0.029984,-8.1057e-24
0.07249,-0.019654,0.03,743.67,0.047621,0.0269,-5.9637e-24
0.072561,-0.019695,0.03,6923.7,0.05933,0.023961,3.0808e-25
0.072457,-0.019492,0.03,-138.39,0.013425,0.03678,5.1375e-28
0.07246,-0.019483,0.03,-129.61,0.015224,0.036023,1.3507e-22
0.072544,-0.019505,0.03,-226.13,0.017608,0.035098,2.144e-22
0.072621,-0.019522,0.03,1202.6,0.019537,0.03445,-1.6341e-22
0.072695,-0.019541,0.03,1659.1,0.021965,0.031738,2.2106e-22
0.072782,-0.019594,0.03,-14863,0.023133,0.03191,2.4041e-22
0.072749,-0.019721,0.03,-2693.9,0.043908,0.031252,5.5255e-23
0.072638,-0.019727,0.03,11504,0.066501,0.024423,5.4277e-24
0.072124,-0.019494,0.03,431.68,0.01919,0.034753,-2.3496e-22
0.072127,-0.019485,0.03,417.8,0.01342,0.036553,0
0.072229,-0.019539,0.03,470.61,0.026109,0.032719,2.2774e-24
0.072324,-0.019584,0.03,695.06,0.034709,0.030245,-2.1724e-25
0.072409,-0.019628,0.03,1049.7,0.045135,0.027424,-4.5486e-24
0.072484,-0.019672,0.03,1062.7,0.057836,0.024218,-5.1196e-24
0.072556,-0.019716,0.03,7121.4,0.069675,0.021486,3.0808e-25
0.07237,-0.019456,0.03,-134.04,0.0134,0.03672,5.1375e-28
0.072373,-0.019446,0.03,-131.92,0.015228,0.035953,1.376e-22
0.072465,-0.019472,0.03,-130.95,0.017279,0.035155,-3.2962e-24
0.072549,-0.019492,0.03,-274.63,0.020158,0.034035,-4.082e-22
0.072628,-0.019507,0.03,1719.8,0.022487,0.033232,-1.702e-22
0.072705,-0.019529,0.03,1892,0.024443,0.030266,1.2582e-24
0.072796,-0.019592,0.03,-13251,0.024967,0.031053,5.5374e-23
0.072758,-0.019731,0.03,-1345.3,0.048445,0.030548,-6.9502e-22
0.07264,-0.019745,0.03,11397,0.074888,0.022821,8.4633e-24
0.072004,-0.019456,0.03,406.7,0.01888,0.034757,-2.3722e-22
0.072007,-0.019447,0.03,398.99,0.013394,0.03647,-3.0965e-14
0.07212,-0.019505,0.03,433.18,0.025429,0.032833,1.123e-24
0.072225,-0.019552,0.03,521.39,0.033428,0.030522,2.2774e-24
0.072319,-0.019599,0.03,846.52,0.043258,0.027775,-4.4924e-24
0.072403,-0.019645,0.03,1321.6,0.054922,0.02476,-4.5486e-24
0.072478,-0.019693,0.03,1496,0.068432,0.021557,-5.1196e-24
0.072553,-0.019738,0.03,7165.4,0.0799,0.0192,1.4758e-23
0.072274,-0.019415,0.03,-135.07,0.013372,0.036654,-8.4493e-28
0.072278,-0.019406,0.03,-131.84,0.015174,0.035899,7.0644e-23
0.072378,-0.019435,0.03,-123.72,0.017294,0.035088,2.3392e-25
0.07247,-0.019459,0.03,-134.56,0.019705,0.034127,-1.8329e-22
0.072555,-0.019476,0.03,-305.14,0.023107,0.032794,-2.4327e-22
0.072636,-0.01949,0.03,2174.8,0.025835,0.031815,1.8598e-22
0.072716,-0.019516,0.03,1953.2,0.027017,0.028795,1.6115e-22
0.07281,-0.01959,0.03,-11775,0.026783,0.030262,-7.0612e-22
0.072769,-0.019742,0.03,-360.99,0.052829,0.029908,-3.4322e-23
0.072642,-0.019765,0.03,10951,0.082915,0.021404,-2.1206e-22
0.071872,-0.019415,0.03,387.24,0.018594,0.034744,-1.8877e-22
0.071875,-0.019405,0.03,381.63,0.013365,0.036379,0
0.072,-0.019467,0.03,398.02,0.024801,0.032929,2.0846e-22
0.072116,-0.019517,0.03,463.22,0.032348,0.03074,2.3608e-22
0.07222,-0.019567,0.03,599.59,0.041477,0.028163,1.0824e-25
0.072313,-0.019616,0.03,1004.6,0.052521,0.025181,-4.4924e-24
0.072395,-0.019666,0.03,1577.4,0.065272,0.022044,0
0.07247,-0.019716,0.03,1957.2,0.079188,0.018972,4.7905e-25
0.072549,-0.019763,0.03,7052.2,0.089847,0.01712,1.0965e-23
0.072168,-0.019371,0.03,-135.83,0.013342,0.036581,-3.0965e-14
0.072172,-0.019362,0.03,-134.86,0.015161,0.03582,5.5847e-24
0.072282,-0.019395,0.03,-126.46,0.01721,0.035047,-2.9577e-22
0.072383,-0.019423,0.03,-111.28,0.01971,0.034078,-1.6573e-22
0.072476,-0.019444,0.03,-129.58,0.022562,0.032916,3.1797e-22
0.072562,-0.019459,0.03,-295.89,0.026503,0.031349,1.772e-22
0.072646,-0.019472,0.03,2511.1,0.029537,0.030209,3.5711e-22
0.072728,-0.019503,0.03,1892.9,0.029677,0.027323,7.226e-24
0.072825,-0.019589,0.03,-10530,0.028615,0.029521,1.7429e-22
0.072781,-0.019752,0.03,357.38,0.057073,0.029327,3.7816e-22
0.072647,-0.019786,0.03,10239,0.090553,0.020157,-7.6901e-23
0.071727,-0.019369,0.03,369.8,0.018325,0.034716,-1.8834e-22
0.07173,-0.01936,0.03,365.69,0.013334,0.036278,0
0.071868,-0.019425,0.03,375.91,0.02423,0.032999,1.8211e-23
0.071996,-0.019479,0.03,410.3,0.031357,0.030934,2.3843e-22
0.072111,-0.019532,0.03,510.49,0.039952,0.028483,-2.1641e-22
0.072214,-0.019584,0.03,701.32,0.050225,0.025664,-6.9585e-24
0.072306,-0.019636,0.03,1146,0.06241,0.022504,0
0.072387,-0.019689,0.03,1774.9,0.076,0.01933,-1.2e-22
0.072463,-0.019743,0.03,2340.9,0.089888,0.016511,-1.493e-23
0.072547,-0.019791,0.03,6775.7,0.099392,0.015248,-1.1607e-22
0.072052,-0.019323,0.03,-138.49,0.013308,0.036501,0
0.072056,-0.019313,0.03,-138.27,0.01515,0.035731,-6.2527e-23
0.072177,-0.019351,0.03,-129.71,0.017208,0.034967,-2.9778e-22
0.072287,-0.019383,0.03,-120.57,0.019589,0.034054,-2.9666e-22
0.072389,-0.019408,0.03,-91.113,0.022535,0.032899,1.7366e-22
0.072483,-0.019426,0.03,-105.86,0.025917,0.0315,1.7472e-22
0.072571,-0.019439,0.03,-232.18,0.030392,0.029682,2.174e-23
0.072657,-0.019452,0.03,2742.7,0.033566,0.02843,-1.1723e-22
0.072743,-0.01949,0.03,1732,0.032424,0.025848,-1.5267e-22
0.072841,-0.019589,0.03,-9400.2,0.030482,0.028822,3.9202e-22
0.072794,-0.019763,0.03,833.58,0.061177,0.028801,1.9843e-22
0.072653,-0.019808,0.03,9370.6,0.097762,0.019066,1.8568e-22
0.071567,-0.019319,0.03,354.11,0.018069,0.034674,3.0514e-22
0.07157,-0.01931,0.03,350.67,0.013299,0.036168,3.0965e-14
0.071723,-0.01938,0.03,357.05,0.023695,0.03305,-1.891e-22
0.071864,-0.019438,0.03,381.32,0.030457,0.031096,-2.037e-24
0.071992,-0.019493,0.03,432.85,0.038557,0.028779,-4.2308e-22
0.072106,-0.019548,0.03,572.15,0.048225,0.026081,2.0151e-22
0.072208,-0.019603,0.03,813.95,0.059615,0.023057,-7.0668e-24
0.072298,-0.019659,0.03,1255.4,0.072795,0.019793,-8.3893e-24
0.072378,-0.019716,0.03,1891.1,0.086901,0.016678,9.303e-23
0.072455,-0.019772,0.03,2586.1,0.10034,0.014215,-6.6581e-23
0.072547,-0.01982,0.03,6354.4,0.10843,0.013585,-1.9713e-23
0.071925,-0.019269,0.03,-141.89,0.013271,0.036413,0
0.071929,-0.01926,0.03,-142.67,0.015154,0.035626,1.0507e-22
0.07206,-0.019303,0.03,-134.45,0.017216,0.034871,-6.9113e-25
0.072181,-0.019339,0.03,-124.65,0.019589,0.03398,-5.6257e-22
0.072293,-0.019369,0.03,-110.34,0.022369,0.032899,2.9288e-22
0.072395,-0.019391,0.03,-63.597,0.025839,0.031525,5.6426e-23
0.07249,-0.019406,0.03,-56.969,0.029839,0.029857,-3.2603e-22
0.07258,-0.019416,0.03,-111.14,0.034816,0.027789,-1.5077e-22
0.072671,-0.019431,0.03,2878.5,0.037919,0.026498,-2.8832e-22
0.07276,-0.019477,0.03,1486.2,0.035265,0.024376,2.4124e-22
0.072857,-0.019589,0.03,-8329.5,0.032393,0.028166,-4.102e-25
0.072808,-0.019774,0.03,1104,0.065144,0.028319,3.1335e-22
0.072662,-0.019832,0.03,8385.9,0.10453,0.018109,3.4386e-22
0.071392,-0.019264,0.03,339.48,0.017823,0.034617,2.4211e-22
0.071395,-0.019254,0.03,336.5,0.013261,0.036047,0
0.071564,-0.019329,0.03,341.03,0.023193,0.033081,3.0699e-22
0.071719,-0.019392,0.03,357.77,0.029619,0.031233,-3.0137e-24
0.07186,-0.019451,0.03,392.58,0.037288,0.029037,-2.9278e-23
0.071986,-0.01951,0.03,465.14,0.046393,0.026477,2.2503e-23
0.072099,-0.019567,0.03,642.17,0.057128,0.023559,2.2478e-22
0.0722,-0.019625,0.03,921.17,0.069553,0.020384,-8.8248e-23
0.072288,-0.019685,0.03,1323.7,0.083515,0.017097,1.245e-22
0.072368,-0.019746,0.03,1929.1,0.097759,0.014141,1.2307e-22
0.072449,-0.019805,0.03,2681.3,0.11036,0.01212,-9.2848e-23
0.072548,-0.019852,0.03,5803.8,0.11689,0.01212,8.209e-23
0.071784,-0.01921,0.03,-146.31,0.013231,0.036316,0
0.071788,-0.019201,0.03,-147.8,0.015166,0.035508,2.013e-22
0.071933,-0.01925,0.03,-139.27,0.017258,0.034752,8.9615e-22
0.072065,-0.019291,0.03,-132.64,0.01961,0.033882,-2.5346e-23
0.072187,-0.019325,0.03,-115.83,0.022359,0.032838,1.0299e-23
0.072299,-0.019352,0.03,-94.142,0.02562,0.031554,-1.4381e-22
0.072403,-0.019371,0.03,-30.479,0.029702,0.029925,-1.535e-22
0.072499,-0.019383,0.03,16.456,0.034401,0.027967,-1.1766e-24
0.072592,-0.019391,0.03,54.442,0.039815,0.02567,-2.8349e-22
0.072687,-0.019409,0.03,2922.2,0.042598,0.024436,3.545e-22
0.072779,-0.019464,0.03,1177.1,0.038202,0.022916,-1.8326e-22
0.072875,-0.019589,0.03,-7345.1,0.034355,0.027553,1.5804e-23
0.072823,-0.019786,0.03,1222.7,0.068982,0.027874,3.3781e-23
0.072672,-0.019857,0.03,7358.9,0.11087,0.017264,1.7052e-22
0.071199,-0.019203,0.03,325.76,0.017585,0.034544,-3.1171e-22
0.071202,-0.019194,0.03,323.02,0.013219,0.035914,-3.0965e-14
0.071389,-0.019274,0.03,326.43,0.022717,0.033093,3.2469e-23
0.07156,-0.019341,0.03,339.6,0.028836,0.031344,-2.9616e-22
0.071715,-0.019405,0.03,362.23,0.03611,0.029266,1.7738e-22
0.071855,-0.019467,0.03,410.16,0.044724,0.026832,-5.7721e-24
0.07198,-0.019528,0.03,506.45,0.054841,0.024047,2.2807e-22
0.072092,-0.019588,0.03,713.4,0.066593,0.02095,-3.798e-22
0.07219,-0.01965,0.03,1005,0.079916,0.01769,1.546e-22
0.072277,-0.019714,0.03,1349.9,0.094379,0.014468,4.2929e-23
0.072357,-0.01978,0.03,1901.9,0.10836,0.01177,-1.7664e-22
0.072443,-0.019841,0.03,2636.9,0.11983,0.010243,1.1359e-22
0.072552,-0.019885,0.03,5181.2,0.12477,0.010836,1.4303e-22
0.07163,-0.019146,0.03,-151.61,0.013186,0.03621,0
0.071634,-0.019137,0.03,-153.75,0.015186,0.035375,-6.4548e-22
0.071792,-0.019191,0.03,-144.7,0.017321,0.034614,1.2984e-21
0.071938,-0.019238,0.03,-138.95,0.019685,0.033752,2.5065e-22
0.072071,-0.019277,0.03,-129.18,0.022384,0.032742,-3.6136e-23
0.072193,-0.019309,0.03,-102.53,0.025585,0.031517,5.4197e-25
0.072306,-0.019333,0.03,-70.476,0.029425,0.029992,-9.923e-24
0.072411,-0.019349,0.03,5.8262,0.034221,0.028068,1.4585e-22
0.072509,-0.019357,0.03,108.07,0.03968,0.025812,-1.2383e-22
0.072605,-0.019363,0.03,239.59,0.045419,0.023335,1.0017e-22
0.072706,-0.019386,0.03,2880.8,0.047593,0.02227,-2.4522e-22
0.072801,-0.019451,0.03,823.4,0.041235,0.021477,-2.6151e-22
0.072894,-0.019591,0.03,-6459.4,0.036375,0.02698,3.1033e-22
0.07284,-0.019798,0.03,1222.3,0.072698,0.027456,-7.6226e-22
0.072685,-0.019883,0.03,6371.4,0.11678,0.016514,-7.3885e-22
0.070988,-0.019136,0.03,312.8,0.017353,0.034455,-2.4771e-22
0.070991,-0.019127,0.03,310.15,0.013173,0.035768,-3.0965e-14
0.071196,-0.019213,0.03,313.11,0.022263,0.033085,-2.7306e-22
0.071385,-0.019286,0.03,323.74,0.028098,0.031432,-5.7289e-22
0.071555,-0.019355,0.03,340.51,0.035013,0.029464,2.9117e-22
0.07171,-0.019421,0.03,370.74,0.043175,0.027155,1.8024e-22
0.071848,-0.019485,0.03,433.85,0.052747,0.024496,-8.859e-24
0.071972,-0.019549,0.03,552.98,0.06385,0.021517,4.8187e-24
0.072083,-0.019613,0.03,775.68,0.076525,0.018296,1.5989e-22
0.072179,-0.019679,0.03,1053.2,0.090549,0.015024,2.4268e-22
0.072264,-0.019748,0.03,1336.7,0.10518,0.011957,-1.5593e-23
0.072346,-0.019817,0.03,1819.3,0.11853,0.0096032,1.3699e-22
0.072438,-0.01988,0.03,2487.7,0.12868,0.008589,9.2479e-23
0.072557,-0.019921,0.03,4541.4,0.13206,0.0097206,2.7315e-23
0.071461,-0.019075,0.03,-157.74,0.013137,0.036092,-3.0965e-14
0.071464,-0.019066,0.03,-160.42,0.015213,0.035226,-1.0769e-21
0.071638,-0.019126,0.03,-150.62,0.017405,0.034454,3.619e-23
0.071797,-0.019179,0.03,-145.6,0.019794,0.033595,1.3102e-23
0.071943,-0.019224,0.03,-137.92,0.022484,0.032605,-6.2656e-22
0.072077,-0.019261,0.03,-123.52,0.025604,0.031431,-2.1095e-22
0.0722,-0.01929,0.03,-84.327,0.029347,0.029989,-2.3949e-23
0.072315,-0.019311,0.03,-39.072,0.033881,0.02818,1.2995e-22
0.072421,-0.019322,0.03,42.774,0.039503,0.025923,1.5898e-23
0.072521,-0.019327,0.03,209.05,0.045745,0.023378,1.0259e-22
0.072621,-0.019334,0.03,419.59,0.051628,0.020801,2.3717e-23
0.072727,-0.019363,0.03,2744.8,0.052889,0.020023,-2.5066e-22
0.072825,-0.019439,0.03,445.39,0.044369,0.020069,4.6253e-22
0.072915,-0.019592,0.03,-5660.2,0.038458,0.026448,3.2042e-23
0.072859,-0.01981,0.03,1141.3,0.076308,0.027056,-5.6027e-23
0.072701,-0.01991,0.03,5451.6,0.1223,0.015843,-4.0033e-22
0.070756,-0.019063,0.03,300.4,0.017126,0.03435,-3.0094e-22
0.070759,-0.019054,0.03,297.83,0.013123,0.035608,-3.0965e-14
0.070985,-0.019147,0.03,300.61,0.021827,0.033058,5.8825e-25
0.071192,-0.019225,0.03,309.75,0.027398,0.031496,-2.7242e-22
0.07138,-0.019299,0.03,322.38,0.033982,0.029633,2.8255e-22
0.07155,-0.01937,0.03,343.9,0.041733,0.027443,3.0827e-22
0.071704,-0.019438,0.03,383.18,0.050804,0.024912,-9.6478e-24
0.071841,-0.019505,0.03,461.55,0.061322,0.02205,1.8265e-22
0.071964,-0.019572,0.03,599.7,0.073345,0.01892,3.5115e-23
0.072072,-0.019641,0.03,820.27,0.086803,0.015639,3.3738e-22
0.072167,-0.019712,0.03,1061.9,0.10127,0.012435,-4.7622e-23
0.07225,-0.019786,0.03,1288,0.1157,0.0096086,-3.6456e-23
0.072335,-0.019859,0.03,1696.5,0.12812,0.0076633,9.3383e-23
0.072435,-0.019921,0.03,2273.8,0.13687,0.007156,-5.5492e-23
0.072565,-0.019958,0.03,3916.5,0.13879,0.0087561,-2.9394e-22
0.071274,-0.018997,0.03,-164.72,0.013083,0.035964,0
0.071278,-0.018988,0.03,-167.86,0.015246,0.035062,-3.3489e-22
0.071468,-0.019056,0.03,-157.15,0.017508,0.034275,-3.6803e-22
0.071643,-0.019115,0.03,-152.18,0.019941,0.03341,3.7209e-22
0.071802,-0.019166,0.03,-146.62,0.022636,0.032433,-8.6028e-22
0.071949,-0.019209,0.03,-136,0.025719,0.031292,-2.4412e-22
0.072084,-0.019243,0.03,-115.12,0.029345,0.02992,-3.6391e-23
0.072208,-0.019269,0.03,-61.303,0.03374,0.02822,2.2415e-22
0.072324,-0.019286,0.03,-1.8462,0.039102,0.026083,0
0.072431,-0.019293,0.03,77.754,0.045657,0.023464,1.0364e-22
0.072534,-0.019294,0.03,310.73,0.052639,0.020667,2.0098e-22
0.072639,-0.019303,0.03,570.47,0.058422,0.018091,-1.6857e-24
0.072751,-0.019339,0.03,2524.3,0.058464,0.017718,3.2983e-22
0.072852,-0.019428,0.03,64.557,0.047597,0.018701,3.2965e-23
0.072938,-0.019595,0.03,-4957,0.040612,0.025953,-4.9729e-22
0.07288,-0.019823,0.03,1019.7,0.079829,0.026667,4.3752e-22
0.072719,-0.019938,0.03,4624.8,0.12745,0.015239,3.9445e-22
0.070502,-0.018983,0.03,288.55,0.016903,0.034226,5.6332e-23
0.070505,-0.018974,0.03,286.01,0.013068,0.035433,-3.0965e-14
0.070753,-0.019073,0.03,288.75,0.021408,0.03301,3.9925e-22
0.070981,-0.019158,0.03,296.91,0.026732,0.031536,4.4408e-22
0.071188,-0.019238,0.03,307.12,0.033009,0.029775,-1.3837e-23
0.071375,-0.019314,0.03,322.54,0.040381,0.027699,5.6997e-22
0.071544,-0.019387,0.03,349.76,0.048994,0.02529,-2.8075e-22
0.071697,-0.019458,0.03,398.94,0.058971,0.022553,-1.4364e-23
0.071833,-0.019528,0.03,491.37,0.070391,0.019523,1.5249e-22
0.071954,-0.019599,0.03,640.39,0.083228,0.016295,-1.3319e-22
0.07206,-0.019672,0.03,840.5,0.09728,0.013027,-1.2715e-24
0.072152,-0.019749,0.03,1034.1,0.1119,0.0099707,-3.6812e-22
0.072235,-0.019828,0.03,1212,0.12578,0.007461,7.52e-23
0.072324,-0.019904,0.03,1548.4,0.13706,0.005963,-1.305e-22
0.072435,-0.019966,0.03,2025.1,0.1444,0.0059307,5.3111e-23
0.072576,-0.019997,0.03,3338.8,0.14498,0.0079274,-3.2415e-23
0.07107,-0.018911,0.03,-172.5,0.013024,0.035823,-1.5554e-27
0.071074,-0.018902,0.03,-175.97,0.015284,0.034881,-4.2763e-22
0.071282,-0.018978,0.03,-164.26,0.017629,0.034074,-6.1659e-22
0.071473,-0.019044,0.03,-159.08,0.020119,0.0332,7.0698e-22
0.071648,-0.019102,0.03,-154.34,0.02284,0.032226,2.7505e-25
0.071808,-0.019151,0.03,-147.79,0.025905,0.031109,-1.5901e-23
0.071956,-0.019191,0.03,-133,0.029462,0.029787,6.0887e-24
0.072092,-0.019223,0.03,-103.53,0.033697,0.028179,4.3783e-22
0.072217,-0.019245,0.03,-34.608,0.038874,0.026175,1.181e-23
0.072334,-0.019257,0.03,36.521,0.04521,0.023665,-1.9371e-22
0.072443,-0.019259,0.03,108.6,0.052775,0.020676,1.2524e-22
0.07255,-0.019258,0.03,403.65,0.060369,0.017692,-1.0576e-22
0.072661,-0.01927,0.03,674.49,0.065753,0.015235,1.9697e-22
0.072779,-0.019316,0.03,2232.2,0.064275,0.015384,-1.9264e-23
0.072881,-0.019417,0.03,-297.44,0.050911,0.017381,-5.0137e-22
0.072962,-0.019598,0.03,-4345.8,0.042842,0.025493,1.9627e-22
0.072903,-0.019837,0.03,878.09,0.083276,0.026283,9.0358e-24
0.07274,-0.019967,0.03,3907.9,0.13226,0.014691,1.7679e-22
0.070223,-0.018895,0.03,277.22,0.016682,0.034083,2.7942e-22
0.070226,-0.018886,0.03,274.7,0.013007,0.035241,-6.1931e-14
0.070499,-0.018993,0.03,277.5,0.021001,0.032942,3.7999e-23
0.070749,-0.019085,0.03,285.02,0.026095,0.031553,4.4249e-22
0.070977,-0.019171,0.03,293.65,0.032086,0.029889,3.3179e-24
0.071183,-0.019253,0.03,305.47,0.039108,0.027922,7.3485e-22
0.07137,-0.019331,0.03,324.3,0.047297,0.025634,-3.3025e-23
0.071538,-0.019406,0.03,357.88,0.056777,0.023019,3.5402e-24
0.071689,-0.01948,0.03,416.88,0.067631,0.020102,3.9009e-22
0.071824,-0.019554,0.03,519.79,0.079872,0.016948,-2.5492e-22
0.071942,-0.01963,0.03,668.06,0.093378,0.013686,-7.4583e-24
0.072046,-0.019708,0.03,833.61,0.10779,0.010504,-2.4696e-22
0.072135,-0.019791,0.03,978.93,0.12223,0.0076721,2.4483e-23
0.07222,-0.019875,0.03,1118,0.13527,0.0055411,7.4714e-23
0.072316,-0.019954,0.03,1384.6,0.14528,0.0044997,-1.2461e-23
0.072437,-0.020014,0.03,1768.9,0.15127,0.0048966,2.4852e-24
0.07259,-0.020039,0.03,2823.4,0.15067,0.0072221,2.1062e-22
0.070846,-0.018817,0.03,-181,0.01296,0.035668,-3.0965e-14
0.070849,-0.018808,0.03,-184.73,0.015326,0.034682,-4.2616e-22
0.071078,-0.018892,0.03,-171.98,0.017764,0.033852,-6.1955e-22
0.071287,-0.018966,0.03,-166.31,0.020327,0.032963,3.3348e-22
0.071478,-0.019031,0.03,-161.93,0.023091,0.031986,-2.8714e-24
0.071654,-0.019087,0.03,-157.26,0.02616,0.030881,2.687e-24
0.071815,-0.019134,0.03,-149.13,0.029669,0.029598,-3.2826e-22
0.071964,-0.019171,0.03,-128.83,0.033796,0.028062,1.8725e-22
0.072101,-0.019199,0.03,-88.723,0.038764,0.026175,6.8009e-24
0.072227,-0.019217,0.03,-6.9653,0.044874,0.023815,-1.5915e-22
0.072345,-0.019223,0.03,69.203,0.052327,0.020896,-1.9243e-22
0.072457,-0.019221,0.03,133.86,0.060911,0.017562,-7.9141e-23
0.072569,-0.019219,0.03,477.9,0.068886,0.014485,9.9347e-23
0.072686,-0.019236,0.03,721.71,0.073525,0.012279,-9.9415e-23
0.072809,-0.019293,0.03,1879.9,0.070262,0.013049,0
0.072913,-0.019407,0.03,-624.93,0.0543,0.016118,1.8529e-22
0.072988,-0.019603,0.03,-3807.4,0.045153,0.025062,1.4184e-22
0.072928,-0.019852,0.03,735.91,0.08667,0.025898,6.4907e-24
0.072764,-0.019997,0.03,3293.8,0.13677,0.014194,2.7602e-22
0.069918,-0.018799,0.03,266.34,0.016463,0.033919,3.6007e-22
0.069921,-0.018789,0.03,263.79,0.01294,0.03503,-3.0965e-14
0.07022,-0.018905,0.03,266.75,0.020607,0.032852,-6.8216e-22
0.070495,-0.019004,0.03,273.85,0.025483,0.031546,-9.3204e-25
0.070745,-0.019098,0.03,281.46,0.031207,0.029975,-7.8116e-22
0.070972,-0.019185,0.03,290.91,0.037903,0.028114,4.0571e-23
0.071177,-0.019269,0.03,304.75,0.0457,0.025942,3.2875e-23
0.071363,-0.01935,0.03,327.58,0.054718,0.023449,2.2818e-23
0.07153,-0.019428,0.03,367.65,0.065047,0.020648,2.5742e-22
0.07168,-0.019506,0.03,435.17,0.076719,0.017587,-8.7967e-23
0.071813,-0.019584,0.03,542.55,0.089665,0.014364,-2.7329e-22
0.071929,-0.019664,0.03,677.35,0.10366,0.011137,1.514e-22
0.072029,-0.019749,0.03,801.97,0.11817,0.0081116,-1.5888e-22
0.072116,-0.019837,0.03,905.8,0.1321,0.0055745,3.6216e-22
0.072204,-0.019926,0.03,1011,0.14407,0.0038618,-1.1195e-22
0.072309,-0.020006,0.03,1216.4,0.15278,0.0032619,2.2947e-23
0.072441,-0.020064,0.03,1523,0.15754,0.0040371,4.2412e-23
0.072607,-0.020081,0.03,2373.8,0.1559,0.0066292,4.2299e-22
0.0706,-0.018715,0.03,-190.16,0.012889,0.035498,-6.1931e-14
0.070603,-0.018706,0.03,-194.08,0.015369,0.034465,-7.0952e-22
0.070853,-0.018799,0.03,-180.25,0.017913,0.033609,9.1309e-25
0.071082,-0.018881,0.03,-173.98,0.020561,0.0327,-4.5651e-24
0.071292,-0.018954,0.03,-169.48,0.023385,0.031713,1.2723e-23
0.071484,-0.019016,0.03,-165.93,0.026478,0.030614,2.6922e-24
0.07166,-0.01907,0.03,-161.09,0.029966,0.029355,-6.7971e-22
0.071823,-0.019114,0.03,-150.67,0.034007,0.027873,-4.9449e-23
0.071972,-0.019148,0.03,-123.46,0.038819,0.026083,3.3366e-23
0.07211,-0.019172,0.03,-71.531,0.044665,0.023868,1.4454e-24
0.072238,-0.019185,0.03,16.893,0.051872,0.021103,-1.9128e-22
0.072358,-0.019185,0.03,89.339,0.060548,0.017761,1.4537e-22
