"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.07599,-9.465e-05,0.03,-10.975,0.0058554,0.00031888,3.2868e-24
0.07607,-0.00010928,0.03,115.39,0.0078365,0.00042092,2.1838e-24
0.075902,4.5887e-05,0.03,0.10548,-5.4607e-14,2.808e-13,-1.3739e-14
0.075903,5.5998e-05,0.03,0.37597,0.00052342,-2.6068e-05,9.2769e-25
0.075989,6.4108e-05,0.03,0.80746,0.0012076,-6.5125e-05,2.6914e-24
0.076067,7.4666e-05,0.03,64.998,0.0019729,-0.00012935,-3.1149e-24
0.076144,8.2011e-05,0.03,265.99,0.0029729,-0.00049488,-1.6751e-23
0.076243,6.252e-05,0.03,-313.9,0.0025734,-0.0010375,-9.372e-25
0.076255,-6.8973e-05,0.03,-856.87,0.0046114,-0.00018529,4.7753e-25
0.076154,-0.00011249,0.03,-109.81,0.0086275,0.00069277,2.1766e-23
0.075591,-7.0292e-05,0.03,0.36972,0.0010551,4.9633e-05,1.353e-24
0.07559,-6.0377e-05,0.03,0.070322,5.465e-14,2.784e-13,1.3739e-14
0.075705,-7.6624e-05,0.03,1.1797,0.0022821,0.00011014,3.6821e-24
0.075809,-8.5628e-05,0.03,4.6355,0.0037896,0.00018957,4.0693e-24
0.075904,-9.7882e-05,0.03,8.6696,0.005609,0.00029881,-2.5608e-24
0.07599,-0.00011364,0.03,-8.1697,0.007862,0.0004441,1.9712e-25
0.076073,-0.00012981,0.03,131.73,0.0099709,0.00056556,1.8612e-23
0.075808,5.0268e-05,0.03,0.094031,2.606e-16,2.7842e-13,-1.3739e-14
0.075809,6.0307e-05,0.03,0.17768,0.00050427,-2.4587e-05,-6.211e-24
0.075903,6.7862e-05,0.03,0.97474,0.0011074,-5.8725e-05,1.7868e-25
0.075989,7.8213e-05,0.03,3.9545,0.0019325,-0.00011332,2.3647e-24
0.076069,9.0888e-05,0.03,94.668,0.0028307,-0.00021322,-7.4624e-25
0.076148,9.676e-05,0.03,293.36,0.0037968,-0.00068344,4.2397e-24
0.076255,6.8973e-05,0.03,-316.23,0.0030921,-0.001237,1.4187e-23
0.076268,-7.5185e-05,0.03,-796.32,0.0054472,-0.00017341,-2.7745e-23
0.076161,-0.0001291,0.03,-81.684,0.010342,0.00085146,-2.6168e-23
0.075465,-7.6052e-05,0.03,0.23061,0.001033,4.8342e-05,-1.7013e-25
0.075465,-6.619e-05,0.03,0.057478,-2.4647e-16,2.7647e-13,-6.8971e-37
0.075591,-8.1728e-05,0.03,1.0429,0.0022278,0.00010624,3.5363e-24
0.075706,-9e-05,0.03,2.5658,0.0036663,0.00018079,4.0397e-24
0.07581,-0.00010141,0.03,7.8581,0.005438,0.00027969,-2.0834e-24
0.075904,-0.00011662,0.03,13.824,0.0075631,0.00041603,-4.963e-24
0.075991,-0.00013537,0.03,1.0918,0.010109,0.00059042,-4.316e-25
0.076077,-0.00015238,0.03,150.2,0.012262,0.00073507,3.7142e-24
0.075705,5.5084e-05,0.03,0.03701,-2.7169e-14,2.7897e-13,-4.1218e-14
0.075705,6.5059e-05,0.03,0.12623,0.00047999,-2.3172e-05,-1.865e-24
0.075809,7.2015e-05,0.03,0.62761,0.001063,-5.3984e-05,2.0156e-25
0.075904,8.173e-05,0.03,2.1579,0.0017785,-0.0001011,-9.6407e-26
0.07599,9.465e-05,0.03,9.4478,0.0027509,-0.00017755,3.5537e-25
0.07607,0.00010928,0.03,124.16,0.0037673,-0.00032415,8.2039e-24
0.076154,0.00011249,0.03,306.85,0.004625,-0.00088963,3.5523e-23
0.076268,7.5185e-05,0.03,-312.09,0.0036004,-0.0014265,2.68e-23
0.076282,-8.1203e-05,0.03,-737.73,0.0062941,-0.00015145,-1.9761e-24
0.076171,-0.0001465,0.03,-56.303,0.012104,0.0010234,-3.9358e-23
0.075327,-8.2385e-05,0.03,0.18573,0.0010144,4.7244e-05,-3.183e-24
0.075326,-7.2571e-05,0.03,0.04426,-2.7664e-14,2.7455e-13,6.5278e-36
0.075465,-8.737e-05,0.03,0.62759,0.0021776,0.00010304,1.1202e-27
0.075592,-9.489e-05,0.03,2.2211,0.0035712,0.00017307,3.3724e-24
0.075706,-0.00010544,0.03,4.7492,0.0052534,0.00026518,-2.1131e-24
0.07581,-0.00011968,0.03,11.569,0.0073235,0.00038775,-2.3055e-24
0.075905,-0.00013824,0.03,19.974,0.0097812,0.00055367,2.1857e-24
0.075993,-0.00015994,0.03,16.958,0.012594,0.00075738,4.5369e-24
0.076083,-0.00017684,0.03,169.22,0.014694,0.00092735,-3.7182e-23
0.07559,6.0377e-05,0.03,0.03436,2.691e-16,2.7755e-13,-2.7479e-14
0.075591,7.0292e-05,0.03,0.081383,0.00046278,-2.2094e-05,4.3544e-24
0.075705,7.6624e-05,0.03,0.35733,0.0010106,-5.055e-05,3.2821e-24
0.075809,8.5628e-05,0.03,1.5379,0.0017007,-9.0709e-05,3.8569e-24
0.075904,9.7882e-05,0.03,4.3523,0.0025429,-0.00015545,-1.4032e-25
0.07599,0.00011364,0.03,17.798,0.0036623,-0.00026142,3.043e-24
0.076073,0.00012981,0.03,149.76,0.0047638,-0.00046428,2.3124e-23
0.076161,0.0001291,0.03,306.89,0.0054458,-0.0011117,2.8854e-23
0.076282,8.1203e-05,0.03,-306.37,0.004102,-0.0016073,2.0662e-24
0.076296,-8.7061e-05,0.03,-676.58,0.0071528,-0.00012141,2.4907e-23
0.076182,-0.00016469,0.03,-36.779,0.013905,0.0012051,2.624e-23
0.075175,-8.9343e-05,0.03,0.14165,0.00099765,4.6268e-05,-3.7004e-24
0.075174,-7.9572e-05,0.03,0.037783,-8.2533e-14,2.7192e-13,-1.3739e-14
0.075327,-9.3597e-05,0.03,0.49173,0.0021349,0.00010031,2.691e-25
0.075466,-0.00010034,0.03,1.3228,0.0034838,0.00016704,3.3785e-24
0.075592,-0.00011002,0.03,4.0123,0.005106,0.00025195,-1.0975e-25
0.075706,-0.00012323,0.03,7.827,0.0070666,0.00036556,-2.832e-26
0.07581,-0.00014075,0.03,15.35,0.0094702,0.00051613,9.9593e-25
0.075905,-0.00016305,0.03,26.661,0.012277,0.00071224,4.5878e-24
0.075995,-0.00018737,0.03,37.529,0.015309,0.00094387,3.8872e-25
0.07609,-0.00020317,0.03,186.24,0.017247,0.0011385,-3.4906e-24
0.075465,6.619e-05,0.03,0.019573,2.7598e-16,2.7711e-13,1.3739e-14
0.075465,7.6052e-05,0.03,0.057803,0.00044667,-2.1166e-05,-3.7597e-26
0.075591,8.1728e-05,0.03,0.25054,0.00097243,-4.7694e-05,3.147e-24
0.075706,9e-05,0.03,0.7865,0.0016147,-8.4179e-05,3.8599e-25
0.07581,0.00010141,0.03,3.0042,0.0024241,-0.0001366,-2.0822e-24
0.075904,0.00011662,0.03,7.8999,0.0034049,-0.00022387,-2.2655e-24
0.075991,0.00013537,0.03,29.092,0.0046616,-0.00036739,-5.8663e-25
0.076077,0.00015238,0.03,170.33,0.0058006,-0.00063307,-6.376e-25
0.076171,0.0001465,0.03,296.35,0.0062523,-0.0013469,-1.6893e-23
0.076296,8.7061e-05,0.03,-296.86,0.0045984,-0.0017796,-2.4998e-23
0.076312,-9.2784e-05,0.03,-616.63,0.0080213,-8.5526e-05,-1.339e-24
0.076196,-0.00018345,0.03,-24.754,0.015733,0.001392,1.8006e-23
0.075008,-9.698e-05,0.03,0.11926,0.00098274,4.539e-05,5.642e-24
0.075007,-8.7249e-05,0.03,0.032732,-2.7689e-14,2.7361e-13,-1.3739e-14
0.075175,-0.00010046,0.03,0.36032,0.0020965,9.7935e-05,4.9208e-24
0.075328,-0.00010639,0.03,1.0085,0.0034089,0.00016185,-2.2462e-25
0.075466,-0.00011518,0.03,2.4093,0.0049713,0.00024188,-3.2374e-24
0.075592,-0.00012737,0.03,6.4872,0.0068545,0.00034491,-3.5066e-24
0.075707,-0.00014369,0.03,11.744,0.0091311,0.00048433,1.075e-24
0.07581,-0.000165,0.03,18.853,0.011901,0.00066676,2.149e-24
0.075905,-0.00019126,0.03,33.474,0.015058,0.00089174,5.1778e-25
0.075998,-0.00021775,0.03,59.966,0.018242,0.0011484,-5.9605e-24
0.0761,-0.00023103,0.03,198.74,0.019898,0.0013635,3.2815e-23
0.075326,7.2571e-05,0.03,0.015622,-2.7155e-14,2.7748e-13,1.3739e-14
0.075327,8.2385e-05,0.03,0.042482,0.00043313,-2.038e-05,-4.8226e-24
0.075465,8.737e-05,0.03,0.16423,0.00093716,-4.5414e-05,1.2449e-27
0.075592,9.489e-05,0.03,0.57301,0.0015502,-7.8501e-05,-3.4724e-24
0.075706,0.00010544,0.03,1.494,0.0022989,-0.00012544,1.6883e-24
0.07581,0.00011968,0.03,5.0673,0.0032394,-0.0001937,-2.2398e-24
0.075905,0.00013824,0.03,12.945,0.004366,-0.0003083,-3.546e-24
0.075993,0.00015994,0.03,42.75,0.0057383,-0.00049624,-2.6812e-24
0.076083,0.00017684,0.03,184.96,0.0068606,-0.0008271,-2.2591e-23
0.076182,0.00016469,0.03,278.03,0.0070387,-0.0015906,-2.4024e-23
0.076312,9.2784e-05,0.03,-281.97,0.0050896,-0.0019425,-4.3182e-23
0.076329,-9.8389e-05,0.03,-559.71,0.0088991,-4.557e-05,-5.6064e-26
0.076212,-0.00020266,0.03,-21.009,0.01758,0.0015793,-3.3173e-25
0.074824,-0.00010536,0.03,0.10222,0.00096918,4.4585e-05,-7.9508e-25
0.074824,-9.5661e-05,0.03,0.029497,-2.4832e-16,2.7358e-13,1.4255e-35
0.075008,-0.00010801,0.03,0.29279,0.0020622,9.5824e-05,8.8182e-24
0.075176,-0.00011309,0.03,0.71652,0.0033415,0.00015745,-2.0045e-25
0.075328,-0.00012097,0.03,1.7961,0.0048548,0.00023323,-8.7902e-24
0.075467,-0.00013214,0.03,3.9838,0.0066613,0.0003293,-3.5842e-24
0.075593,-0.00014726,0.03,9.6567,0.0088412,0.00045423,-2.4524e-26
0.075707,-0.0001672,0.03,16.243,0.011473,0.00062382,-5.0847e-26
0.07581,-0.0001928,0.03,21.908,0.014638,0.00084068,1.1328e-24
0.075906,-0.00022314,0.03,40.285,0.018128,0.0010917,-3.6145e-25
0.076002,-0.00025085,0.03,81.452,0.021371,0.0013691,1.2143e-23
0.076112,-0.0002602,0.03,203.76,0.02263,0.0015972,-5.7281e-26
0.075174,7.9572e-05,0.03,0.011346,2.916e-16,2.7608e-13,0
0.075175,8.9343e-05,0.03,0.032783,0.000421,-1.9691e-05,-3.4385e-24
0.075327,9.3597e-05,0.03,0.12014,0.00090735,-4.3476e-05,2.5621e-25
0.075466,0.00010034,0.03,0.35771,0.0014913,-7.4207e-05,2.2171e-26
0.075592,0.00011002,0.03,1.0952,0.0022026,-0.0001156,3.6418e-24
0.075706,0.00012323,0.03,2.5622,0.0030699,-0.00017584,3.49e-26
0.07581,0.00014075,0.03,7.708,0.0041514,-0.00026414,8.7392e-25
0.075905,0.00016305,0.03,19.352,0.0054233,-0.00041031,3.0447e-24
0.075995,0.00018737,0.03,57.362,0.0068795,-0.00064713,-4.4611e-24
0.07609,0.00020317,0.03,193.12,0.0079289,-0.0010408,-4.0087e-25
0.076196,0.00018345,0.03,254.4,0.007799,-0.0018373,-4.3622e-23
0.076329,9.8389e-05,0.03,-264.43,0.0055759,-0.0020947,-1.5788e-24
0.076347,-0.00010388,0.03,-505.12,0.0097855,-3.5026e-06,2.4287e-25
0.07623,-0.00022229,0.03,-24.72,0.01944,0.0017628,-2.8312e-26
0.074622,-0.00011453,0.03,0.091255,0.0009568,4.3837e-05,-4.9984e-24
0.074622,-0.00010487,0.03,0.027092,-2.7671e-14,2.7131e-13,-2.7479e-14
0.074824,-0.00011631,0.03,0.24234,0.0020311,9.3915e-05,5.9248e-25
0.075009,-0.0001205,0.03,0.56318,0.0032814,0.00015357,-1.731e-26
0.075176,-0.00012744,0.03,1.2514,0.0047502,0.000226,-5.5928e-24
0.075328,-0.00013758,0.03,2.9182,0.0064927,0.00031595,5.7197e-24
0.075467,-0.0001515,0.03,6.1348,0.008577,0.0004313,3.0552e-24
0.075593,-0.00017002,0.03,13.431,0.011092,0.00058239,-1.3228e-28
0.075707,-0.00019414,0.03,20.867,0.014119,0.00078607,1.1835e-24
0.07581,-0.00022451,0.03,24.605,0.017697,0.001038,-5.0892e-26
0.075908,-0.00025868,0.03,47.128,0.021477,0.001311,-9.0454e-25
0.076009,-0.00028647,0.03,99.462,0.024671,0.0016039,1.4803e-24
0.076127,-0.00029062,0.03,200.84,0.025428,0.0018353,-1.1152e-23
0.075007,8.7249e-05,0.03,0.0091634,-2.7158e-14,2.7588e-13,-1.3739e-14
0.075008,9.698e-05,0.03,0.026251,0.00041029,-1.9083e-05,7.969e-24
0.075175,0.00010046,0.03,0.088875,0.0008807,-4.1821e-05,4.6011e-24
0.075328,0.00010639,0.03,0.25952,0.0014413,-7.0561e-05,5.1209e-24
0.075466,0.00011518,0.03,0.66774,0.0021153,-0.00010841,-2.3434e-27
0.075592,0.00012737,0.03,1.8591,0.0029359,-0.00016021,-6.6022e-27
0.075707,0.00014369,0.03,4.0581,0.0039338,-0.00023705,-1.6239e-24
0.07581,0.000165,0.03,10.872,0.005163,-0.0003499,3.0598e-24
0.075905,0.00019126,0.03,26.696,0.0065707,-0.00053083,1.5243e-24
0.075998,0.00021775,0.03,71.137,0.0080701,-0.00081776,-1.901e-24
0.0761,0.00023103,0.03,195.33,0.0089911,-0.0012677,-1.6209e-23
0.076212,0.00020266,0.03,227,0.0085299,-0.0020819,-5.1581e-24
0.076347,0.00010388,0.03,-245.27,0.0060578,-0.0022349,-3.5216e-23
0.076367,-0.00010927,0.03,-455.05,0.010679,3.8739e-05,6.9874e-23
0.076251,-0.00024217,0.03,-33.851,0.021308,0.0019386,7.335e-23
0.074401,-0.00012458,0.03,0.083174,0.00094539,4.3132e-05,1.9582e-24
0.074401,-0.00011495,0.03,0.025316,-2.3867e-16,2.7121e-13,-2.7479e-14
0.074623,-0.00012541,0.03,0.21025,0.0020028,9.216e-05,-1.0859e-23
0.074825,-0.00012867,0.03,0.45092,0.0032269,0.00015011,8.1526e-24
0.075009,-0.00013464,0.03,0.95819,0.0046566,0.00021969,3.6688e-27
0.075176,-0.00014372,0.03,2.0116,0.0063413,0.00030492,1.1011e-23
0.075329,-0.00015647,0.03,4.4397,0.0083447,0.00041178,8.8775e-24
0.075467,-0.0001736,0.03,8.9139,0.010744,0.00055011,-2.1848e-26
0.075593,-0.00019606,0.03,17.58,0.013636,0.0007319,6.4377e-26
0.075706,-0.00022497,0.03,25.077,0.017094,0.00097248,3.6373e-25
0.07581,-0.00026043,0.03,27.246,0.021086,0.0012576,-4.1227e-25
0.07591,-0.00029786,0.03,53.976,0.025086,0.0015487,1.5123e-24
0.076018,-0.00032454,0.03,112.68,0.02812,0.001851,-2.3336e-23
0.076144,-0.00032205,0.03,190.89,0.028277,0.0020743,2.7903e-24
0.074824,9.5661e-05,0.03,0.0074689,-2.7187e-14,2.7437e-13,-2.7479e-14
0.074824,0.00010536,0.03,0.021753,0.00040068,-1.8538e-05,6.4314e-25
0.075008,0.00010801,0.03,0.069262,0.00085719,-4.0374e-05,4.1393e-24
0.075176,0.00011309,0.03,0.18604,0.0013967,-6.7516e-05,5.0794e-24
0.075328,0.00012097,0.03,0.47995,0.0020407,-0.00010234,-5.3351e-24
0.075467,0.00013214,0.03,1.1262,0.0028152,-0.000149,-2.9808e-24
0.075593,0.00014726,0.03,2.8976,0.0037564,-0.00021376,-3.6593e-24
0.075707,0.0001672,0.03,6.0076,0.0048954,-0.0003108,1.206e-27
0.07581,0.0001928,0.03,14.479,0.0062746,-0.00045245,2.1586e-24
0.075906,0.00022314,0.03,34.365,0.0077984,-0.00066982,3.9347e-25
0.076002,0.00025085,0.03,82.725,0.0092925,-0.0010046,-1.5466e-23
0.076112,0.0002602,0.03,191.53,0.010037,-0.0015012,-3.1608e-24
0.07623,0.00022229,0.03,197.98,0.0092309,-0.0023194,-3.4249e-23
0.076367,0.00010927,0.03,-224.78,0.0065362,-0.0023615,1.3398e-22
0.076389,-0.00011458,0.03,-409.87,0.011583,8.0006e-05,5.7511e-24
0.076275,-0.00026222,0.03,-46.309,0.023182,0.0021043,4.75e-23
0.074158,-0.00013557,0.03,0.077232,0.00093481,4.2461e-05,7.6606e-24
0.074158,-0.00012596,0.03,0.023914,-2.3189e-16,2.7004e-13,0
0.074401,-0.0001354,0.03,0.18703,0.0019768,9.0525e-05,-9.9662e-25
0.074623,-0.00013766,0.03,0.37986,0.0031773,0.00014696,1.6015e-23
0.074825,-0.00014261,0.03,0.74702,0.0045719,0.00021412,-4.4077e-24
0.075009,-0.00015063,0.03,1.5095,0.0062058,0.00029537,5.2249e-24
0.075177,-0.00016219,0.03,3.0483,0.0081358,0.00039576,5.8164e-24
0.075329,-0.00017795,0.03,6.4198,0.010435,0.00052268,-1.878e-27
0.075467,-0.00019878,0.03,12.298,0.013188,0.00068813,1.4482e-27
0.075593,-0.0002258,0.03,21.731,0.0165,0.00090509,4.3988e-25
0.075706,-0.00026012,0.03,28.45,0.020421,0.0011835,3.3239e-25
0.07581,-0.00030076,0.03,30.183,0.024803,0.001498,-1.9216e-25
0.075914,-0.00034063,0.03,60.73,0.028934,0.0018034,-1.2184e-23
0.07603,-0.00036473,0.03,120.68,0.031693,0.0021083,-3.6897e-24
0.076165,-0.00035436,0.03,174.82,0.031167,0.0023118,7.074e-23
0.074622,0.00010487,0.03,0.0063517,-2.7172e-14,2.7382e-13,-2.7479e-14
0.074622,0.00011453,0.03,0.018541,0.00039207,-1.8047e-05,-3.9703e-24
0.074824,0.00011631,0.03,0.055514,0.00083613,-3.9095e-05,-2.1683e-26
0.075009,0.0001205,0.03,0.14166,0.0013573,-6.4882e-05,-4.1412e-24
0.075176,0.00012744,0.03,0.33706,0.0019743,-9.7368e-05,-1.0253e-23
0.075328,0.00013758,0.03,0.80167,0.0027115,-0.00013961,-2.9566e-24
0.075467,0.0001515,0.03,1.766,0.0035972,-0.00019709,-4.5345e-26
0.075593,0.00017002,0.03,4.2268,0.0046699,-0.00027778,-1.3838e-26
0.075707,0.00019414,0.03,8.3755,0.0059585,-0.00039869,1.8545e-25
0.07581,0.00022451,0.03,18.408,0.0074831,-0.00057243,-3.9506e-26
0.075908,0.00025868,0.03,41.758,0.0090923,-0.00082606,5.2888e-26
0.076009,0.00028647,0.03,90.932,0.010532,-0.0012034,8.9051e-25
0.076127,0.00029062,0.03,182.91,0.011063,-0.0017357,1.4898e-23
0.076251,0.00024217,0.03,168.85,0.0099016,-0.0025459,1.3774e-22
0.076389,0.00011458,0.03,-204.85,0.0070129,-0.0024732,8.2141e-23
0.076413,-0.0001198,0.03,-368.49,0.012495,0.0001194,-6.3824e-23
0.076302,-0.0002824,0.03,-60.121,0.025061,0.0022583,-5.7576e-23
0.073892,-0.00014758,0.03,0.072592,0.00092495,4.1817e-05,5.6754e-24
0.073891,-0.00013799,0.03,0.022779,-2.7655e-14,2.6752e-13,0
0.074158,-0.00014633,0.03,0.17034,0.0019527,8.8984e-05,5.9776e-24
0.074402,-0.00014753,0.03,0.32919,0.0031318,0.00014406,7.8316e-24
0.074624,-0.00015143,0.03,0.61338,0.0044949,0.0002091,2.9783e-24
0.074826,-0.00015834,0.03,1.1529,0.0060831,0.00028702,-8.5531e-24
0.07501,-0.0001687,0.03,2.2532,0.0079485,0.00038198,4.8307e-26
0.075177,-0.00018311,0.03,4.417,0.010156,0.00050025,-5.1925e-24
0.075329,-0.00020235,0.03,8.899,0.012788,0.00065087,-2.6303e-24
0.075467,-0.00022746,0.03,16.145,0.01594,0.00084789,2.0431e-25
0.075592,-0.00025974,0.03,25.436,0.019714,0.0011037,7.3276e-25
0.075705,-0.00030002,0.03,30.85,0.024113,0.0014186,-1.7589e-24
0.07581,-0.00034563,0.03,33.713,0.028837,0.0017576,0
0.07592,-0.00038671,0.03,67.044,0.032987,0.0020734,-3.3788e-24
0.076045,-0.00040687,0.03,123.4,0.035365,0.0023733,3.9705e-23
0.076189,-0.00038752,0.03,154.79,0.034088,0.002546,3.4793e-23
0.074401,0.00011495,0.03,0.0055182,-5.4597e-14,2.7394e-13,-1.3739e-14
0.074401,0.00012458,0.03,0.016189,0.00038432,-1.76e-05,3.7845e-24
0.074623,0.00012541,0.03,0.045956,0.00081728,-3.7953e-05,-1.4529e-25
0.074825,0.00012867,0.03,0.11035,0.0013221,-6.2586e-05,3.4551e-24
0.075009,0.00013464,0.03,0.25227,0.0019157,-9.3107e-05,-4.895e-24
0.075176,0.00014372,0.03,0.5559,0.0026192,-0.00013203,-4.8714e-24
0.075329,0.00015647,0.03,1.2457,0.0034596,-0.0001833,8.0278e-24
0.075467,0.0001736,0.03,2.617,0.0044674,-0.00025396,2.9576e-24
0.075593,0.00019606,0.03,5.836,0.0056817,-0.0003539,3.8662e-26
0.075706,0.00022497,0.03,11.061,0.0071247,-0.00050194,-1.5139e-25
0.07581,0.00026043,0.03,22.516,0.0087815,-0.00070942,-9.9126e-25
0.07591,0.00029786,0.03,48.19,0.010437,-0.00099727,-3.625e-24
0.076018,0.00032454,0.03,95.49,0.011777,-0.00141,1.3052e-23
0.076144,0.00032205,0.03,170.89,0.012064,-0.0019666,2.7651e-24
0.076275,0.00026222,0.03,140.63,0.010544,-0.0027579,8.3098e-23
0.076413,0.0001198,0.03,-185.71,0.0074896,-0.0025689,-1.3072e-22
0.07644,-0.00012494,0.03,-331.22,0.01342,0.00015643,5.1549e-23
0.076332,-0.00030262,0.03,-73.382,0.026944,0.0024,-3.6748e-23
0.0736,-0.00016068,0.03,0.068846,0.00091571,4.1192e-05,-1.3547e-26
0.0736,-0.00015111,0.03,0.021826,-2.7657e-14,2.661e-13,-1.3739e-14
0.073892,-0.00015828,0.03,0.15759,0.0019303,8.7518e-05,-1.1155e-23
0.074159,-0.00015836,0.03,0.29332,0.0030899,0.00014135,2.1118e-25
0.074402,-0.00016115,0.03,0.51913,0.0044244,0.00020453,7.3496e-24
0.074624,-0.00016691,0.03,0.92654,0.0059716,0.00027957,-2.4118e-23
0.074826,-0.00017607,0.03,1.6943,0.007779,0.00037005,4.2983e-24
0.07501,-0.00018913,0.03,3.2291,0.0099063,0.00048107,-5.1419e-24
0.075177,-0.00020682,0.03,6.1706,0.012427,0.00062034,-2.6574e-24
0.075329,-0.00023007,0.03,11.871,0.015433,0.00079873,1.1108e-24
0.075467,-0.00026013,0.03,20.156,0.019029,0.0010318,2.6891e-25
0.075591,-0.0002984,0.03,28.284,0.023303,0.0013286,-3.7073e-25
0.075703,-0.00034503,0.03,32.525,0.028175,0.0016763,-7.741e-25
0.075812,-0.00039494,0.03,37.918,0.03316,0.0020346,2.641e-26
0.075929,-0.00043587,0.03,72.249,0.037214,0.0023567,1.0343e-23
0.076063,-0.00045086,0.03,121.59,0.039116,0.0026441,3.2353e-23
0.076216,-0.00042137,0.03,132.79,0.037031,0.0027757,-9.2239e-23
0.074158,0.00012596,0.03,0.0049074,-5.461e-14,2.7248e-13,-1.3739e-14
0.074158,0.00013557,0.03,0.014419,0.00037734,-1.719e-05,-5.0116e-24
0.074401,0.0001354,0.03,0.039006,0.00080034,-3.6924e-05,-6.2341e-25
0.074623,0.00013766,0.03,0.088951,0.0012906,-6.0556e-05,1.4807e-23
0.074825,0.00014261,0.03,0.19241,0.0018633,-8.9439e-05,-4.0423e-24
0.075009,0.00015063,0.03,0.41073,0.0025377,-0.0001256,-4.8608e-24
0.075177,0.00016219,0.03,0.85785,0.0033372,-0.00017228,1.2906e-23
0.075329,0.00017795,0.03,1.8331,0.0042909,-0.00023445,3.0089e-24
0.075467,0.00019878,0.03,3.698,0.0054313,-0.00032098,2.1302e-26
0.075593,0.0002258,0.03,7.6772,0.0067957,-0.00044359,-1.4778e-25
