"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075899,-0.00069504,0.03,-55.632,0.011731,-0.019004,-5.5662e-24
0.075985,-0.00070634,0.03,164.56,0.020559,-0.018401,-1.6153e-25
0.076064,-0.00071989,0.03,7269.3,0.030022,-0.017367,2.902e-24
0.075985,-0.00058621,0.03,-14.064,-0.00020325,-0.019605,-1.6264e-14
0.075985,-0.00057603,0.03,-28.893,-0.00062555,-0.0196,1.8036e-24
0.076064,-0.00056842,0.03,-323.41,-0.0010058,-0.019704,1.5128e-23
0.076138,-0.00056148,0.03,-1791.6,0.0018969,-0.021176,-7.1632e-25
0.076229,-0.00057501,0.03,-9523.6,0.0064779,-0.016952,1.7701e-23
0.076239,-0.00069345,0.03,19236,0.024429,-0.0099674,5.606e-24
0.076143,-0.00072663,0.03,21420,0.039131,-0.013431,1.234e-23
0.075701,-0.00069005,0.03,-145.92,0.004706,-0.019309,7.0025e-28
0.0757,-0.00068007,0.03,-163,-0.00023138,-0.019507,-1.6264e-14
0.075805,-0.00069815,0.03,-34.385,0.010796,-0.019052,-4.0575e-24
0.075899,-0.00070891,0.03,73.606,0.018343,-0.018561,-2.3772e-24
0.075985,-0.00072278,0.03,414.26,0.028127,-0.017694,3.982e-24
0.076066,-0.00073829,0.03,7510.4,0.037962,-0.016277,8.5585e-24
0.075899,-0.00058129,0.03,-26.936,-0.00020155,-0.019576,-1.6264e-14
0.0759,-0.00057118,0.03,-42.115,-0.0010043,-0.019542,-1.4779e-24
0.075986,-0.00056402,0.03,-71.713,-0.00113,-0.019637,6.1193e-24
0.076065,-0.00055433,0.03,-619.26,-0.0012964,-0.019902,9.9036e-25
0.076141,-0.00054783,0.03,-1938.1,0.0021938,-0.021756,5.3109e-24
0.076241,-0.00056842,0.03,-4655,0.0076044,-0.016346,2.0588e-24
0.076251,-0.00070003,0.03,18671,0.028224,-0.0081995,6.9418e-23
0.076149,-0.00074243,0.03,20122,0.045728,-0.011801,6.6035e-23
0.075587,-0.00069402,0.03,-141.37,0.0043589,-0.019287,-1.0986e-24
0.075586,-0.0006841,0.03,-154.23,-0.00023277,-0.019468,-1.6264e-14
0.075701,-0.00070162,0.03,-100.17,0.0099096,-0.019072,-2.7395e-24
0.075805,-0.00071177,0.03,80.023,0.016885,-0.018692,-3.9506e-24
0.075899,-0.00072506,0.03,264.95,0.025319,-0.017984,2.3255e-24
0.075986,-0.00074178,0.03,718.9,0.035759,-0.016801,-3.3816e-25
0.076068,-0.00075885,0.03,7228.4,0.045503,-0.014988,-1.2085e-23
0.075805,-0.00057587,0.03,-33.241,-0.00019967,-0.019543,1.6264e-14
0.075806,-0.00056583,0.03,-39.003,-0.0011303,-0.019494,-6.2508e-24
0.075901,-0.00055932,0.03,-73.742,-0.0018596,-0.019545,7.855e-25
0.075987,-0.00054992,0.03,-167.3,-0.0017364,-0.019733,6.4038e-24
0.076066,-0.00053812,0.03,-972.95,-0.0016216,-0.020225,-1.4134e-23
0.076146,-0.00053313,0.03,-1719.9,0.0022326,-0.022324,0
0.076253,-0.0005621,0.03,-1717.2,0.0085343,-0.01571,2.7725e-24
0.076264,-0.00070639,0.03,17583,0.031672,-0.0065229,7.8423e-24
0.076156,-0.00075912,0.03,18217,0.051665,-0.010128,7.3952e-24
0.075461,-0.00069839,0.03,-138.11,0.0040484,-0.019258,-1.0896e-24
0.075461,-0.00068853,0.03,-145.43,-0.00023431,-0.019424,-3.2528e-14
0.075587,-0.00070546,0.03,-105.58,0.0091923,-0.019077,-2.1789e-24
0.075701,-0.000715,0.03,-45.714,0.015518,-0.018762,-1.6799e-24
0.075805,-0.00072756,0.03,212.07,0.023336,-0.018229,5.7212e-24
0.0759,-0.0007438,0.03,491.66,0.032517,-0.017262,-1.0421e-25
0.075986,-0.00076351,0.03,1048.5,0.043243,-0.015734,-1.2498e-23
0.076072,-0.00078147,0.03,6673.8,0.052465,-0.013538,-5.4611e-25
0.075702,-0.00056991,0.03,-35.898,-0.00019762,-0.019507,1.6264e-14
0.075702,-0.00055994,0.03,-38.568,-0.0012333,-0.019448,-2.3032e-25
0.075806,-0.00055413,0.03,-54.394,-0.0021222,-0.019465,-1.5514e-23
0.075901,-0.00054546,0.03,-135.52,-0.0027903,-0.019587,6.3118e-24
0.075987,-0.00053349,0.03,-314.12,-0.0024512,-0.019919,1.0909e-25
0.076068,-0.00051975,0.03,-1285,-0.0020608,-0.020668,8.2462e-25
0.076152,-0.00051746,0.03,-1274.2,0.002013,-0.022832,2.2464e-24
0.076266,-0.00055603,0.03,427.28,0.0093211,-0.01504,-7.1714e-23
0.076277,-0.00071255,0.03,16320,0.034838,-0.0049058,4.8861e-23
0.076166,-0.00077662,0.03,16070,0.056958,-0.0084271,2.3632e-23
0.075323,-0.0007032,0.03,-132.2,0.0037758,-0.019223,-4.4967e-25
0.075322,-0.00069338,0.03,-137.44,-0.00023599,-0.019376,-3.2528e-14
0.075461,-0.00070972,0.03,-113.06,0.0085519,-0.019069,-1.4472e-24
0.075587,-0.00071863,0.03,-65.73,0.014398,-0.018808,-1.1778e-24
0.075701,-0.00073044,0.03,26.426,0.021483,-0.018372,4.4418e-24
0.075805,-0.00074582,0.03,340.39,0.030047,-0.017647,1.7237e-24
0.0759,-0.00076543,0.03,709.69,0.039758,-0.016398,-1.0421e-25
0.075987,-0.00078809,0.03,1335.8,0.050377,-0.014519,-1.5966e-24
0.076077,-0.00080599,0.03,5980.7,0.058756,-0.011982,-1.238e-23
0.075588,-0.00056335,0.03,-37.72,-0.00019535,-0.019468,-1.6264e-14
0.075588,-0.00055344,0.03,-37.707,-0.0012695,-0.019404,2.7389e-24
0.075703,-0.00054838,0.03,-44.182,-0.002326,-0.019402,-1.0541e-23
0.075807,-0.00054052,0.03,-86.004,-0.0031993,-0.019451,-1.0841e-23
0.075902,-0.00052931,0.03,-224.05,-0.00379,-0.019687,-6.1499e-24
0.075988,-0.0005145,0.03,-488.52,-0.0032794,-0.02021,-6.2695e-24
0.076071,-0.00049926,0.03,-1475.7,-0.0026681,-0.021214,4.3224e-24
0.076159,-0.00050093,0.03,-710.6,0.0015718,-0.023261,-1.1498e-22
0.076279,-0.00055016,0.03,2019.7,0.010015,-0.014322,1.237e-22
0.076292,-0.00071857,0.03,14965,0.037757,-0.0033326,1.0892e-22
0.076177,-0.00079494,0.03,13900,0.06164,-0.006722,5.1536e-23
0.07517,-0.00070848,0.03,-126.35,0.0035299,-0.019181,-9.8734e-25
0.07517,-0.00069871,0.03,-129.98,-0.00023783,-0.019324,1.6264e-14
0.075323,-0.00071442,0.03,-112.08,0.0079893,-0.019051,-6.7784e-25
0.075461,-0.00072269,0.03,-87.866,0.013399,-0.018831,-1.1929e-24
0.075587,-0.00073375,0.03,-14.865,0.019941,-0.018476,5.3244e-25
0.075702,-0.00074823,0.03,110.28,0.02773,-0.017886,6.4059e-25
0.075805,-0.0007669,0.03,450.39,0.036891,-0.016939,-1.2504e-24
0.0759,-0.00079024,0.03,874.83,0.046852,-0.015399,0
0.075989,-0.00081554,0.03,1519,0.057009,-0.01319,1.8735e-23
0.076085,-0.0008324,0.03,5237.5,0.064348,-0.010368,-5.3665e-23
0.075462,-0.00055616,0.03,-38.21,-0.00019287,-0.019425,-1.6264e-14
0.075462,-0.0005463,0.03,-37.059,-0.0012789,-0.019359,-4.7848e-24
0.075589,-0.00054201,0.03,-38.989,-0.0023986,-0.019348,-9.4145e-24
0.075703,-0.00053501,0.03,-57.724,-0.0034999,-0.01936,-1.0539e-23
0.075807,-0.00052474,0.03,-132.02,-0.0043499,-0.019467,-1.6564e-23
0.075902,-0.00051058,0.03,-329.42,-0.0048505,-0.01985,-6.9175e-24
0.075989,-0.00049279,0.03,-653.42,-0.0042223,-0.020612,6.494e-26
0.076075,-0.00047673,0.03,-1506.1,-0.0034656,-0.021831,-4.3861e-23
0.076169,-0.00048364,0.03,-76.62,0.00093264,-0.023592,8.2199e-23
0.076294,-0.00054446,0.03,3279.2,0.010644,-0.013536,7.956e-23
0.076307,-0.00072447,0.03,13593,0.040449,-0.0017971,-9.1164e-23
0.07619,-0.00081385,0.03,11892,0.065747,-0.0050345,-7.331e-23
0.075003,-0.00071428,0.03,-120.4,0.003307,-0.019133,2.6028e-25
0.075003,-0.00070454,0.03,-123.07,-0.00023985,-0.019266,3.2528e-14
0.075171,-0.0007196,0.03,-109.99,0.0074824,-0.019024,-2.1304e-24
0.075323,-0.00072721,0.03,-93.329,0.012519,-0.018838,3.6984e-25
0.075462,-0.00073753,0.03,-55.511,0.018564,-0.018541,-2.2214e-25
0.075587,-0.00075111,0.03,42.759,0.025767,-0.018067,-1.0717e-24
0.075702,-0.0007687,0.03,198.6,0.034163,-0.017297,-1.8264e-24
0.075805,-0.00079115,0.03,531.17,0.043717,-0.016102,2.5876e-26
0.0759,-0.00081845,0.03,966.22,0.053625,-0.014283,-1.0044e-25
0.075992,-0.00084596,0.03,1581.1,0.063038,-0.011786,4.399e-24
0.076094,-0.00086036,0.03,4516.9,0.069253,-0.0087401,2.9508e-23
0.075324,-0.00054825,0.03,-38.217,-0.00019014,-0.019377,1.6264e-14
0.075324,-0.00053844,0.03,-36.469,-0.0012696,-0.019311,1.449e-23
0.075463,-0.00053499,0.03,-35.955,-0.0024158,-0.019299,-2.4991e-23
0.075589,-0.00052886,0.03,-44.38,-0.0036071,-0.019288,-8.8264e-24
0.075704,-0.00051957,0.03,-78.187,-0.0047406,-0.019332,-7.9353e-25
0.075808,-0.00050648,0.03,-187.63,-0.0055564,-0.019518,1.0667e-23
0.075903,-0.00048896,0.03,-435.44,-0.0059605,-0.020086,-9.1604e-25
0.075991,-0.00046824,0.03,-766.69,-0.0052732,-0.02111,-2.809e-24
0.076081,-0.00045233,0.03,-1373.4,-0.0044493,-0.022472,-5.0165e-23
0.076181,-0.00046557,0.03,595.93,0.0001285,-0.023795,1.1208e-22
0.07631,-0.00053891,0.03,4272.7,0.01123,-0.01266,-3.9039e-24
0.076324,-0.00073026,0.03,12264,0.042934,-0.00029613,-9.7399e-23
0.076206,-0.00083323,0.03,10085,0.069333,-0.0033832,-4.3883e-23
0.07482,-0.00072063,0.03,-114.65,0.0031027,-0.019078,1.8237e-24
0.074819,-0.00071093,0.03,-116.64,-0.00024206,-0.019203,0
0.075004,-0.00072531,0.03,-106.52,0.0070236,-0.018988,8.8975e-25
0.075171,-0.00073224,0.03,-95.958,0.011727,-0.018831,3.6406e-25
0.075323,-0.0007418,0.03,-69.824,0.017347,-0.018583,3.5141e-25
0.075462,-0.00075449,0.03,-17.764,0.024006,-0.018188,4.1306e-25
0.075588,-0.000771,0.03,103.55,0.0318,-0.017573,-1.1778e-24
0.075702,-0.0007922,0.03,278.68,0.040665,-0.016599,1.2936e-24
0.075805,-0.00081894,0.03,580.27,0.050376,-0.015145,-4.4337e-25
0.0759,-0.00085033,0.03,989.22,0.059938,-0.013071,-4.2729e-25
0.075996,-0.00087911,0.03,1549,0.068422,-0.010339,1.911e-23
0.076106,-0.00088967,0.03,3849.5,0.073529,-0.0071304,4.9915e-23
0.075172,-0.00053957,0.03,-37.861,-0.00018714,-0.019325,0
0.075172,-0.00052981,0.03,-35.834,-0.0012506,-0.01926,2.8961e-23
0.075325,-0.00052723,0.03,-34.472,-0.0023952,-0.01925,-1.7248e-24
0.075464,-0.00052202,0.03,-36.785,-0.0036273,-0.019232,-8.9717e-24
0.07559,-0.00051374,0.03,-53.086,-0.0048802,-0.019233,1.9171e-23
0.075704,-0.00050179,0.03,-103.93,-0.0060263,-0.019319,2.0055e-23
0.075808,-0.00048541,0.03,-245.18,-0.0067937,-0.019616,5.6479e-24
0.075903,-0.00046416,0.03,-518.16,-0.0071024,-0.020395,-7.1492e-25
0.075993,-0.00044083,0.03,-798.44,-0.0064149,-0.021673,-2.8487e-24
0.076089,-0.00042608,0.03,-1108.7,-0.0055909,-0.023084,-1.8672e-24
0.076194,-0.00044697,0.03,1253.8,-0.00079726,-0.023833,9.8596e-23
0.076327,-0.00053349,0.03,5004.4,0.011791,-0.011678,1.9354e-24
0.076343,-0.00073595,0.03,11000,0.045232,0.001175,-3.2003e-24
0.076224,-0.00085306,0.03,8505.9,0.07246,-0.0017785,4.3697e-25
0.074618,-0.00072758,0.03,-109.11,0.0029144,-0.019016,-2.9362e-24
0.074618,-0.00071791,0.03,-110.62,-0.00024448,-0.019133,-1.6264e-14
0.07482,-0.00073158,0.03,-102.63,0.0066039,-0.018944,2.5751e-24
0.075004,-0.0007378,0.03,-95.37,0.01101,-0.018813,6.8393e-27
0.075171,-0.00074659,0.03,-78.727,0.01625,-0.018604,9.1771e-25
0.075324,-0.00075841,0.03,-42.777,0.022443,-0.018274,4.0655e-25
0.075462,-0.00077386,0.03,24.476,0.029669,-0.017766,-3.8421e-25
0.075588,-0.00079377,0.03,160.25,0.037952,-0.016987,1.2673e-24
0.075701,-0.00081914,0.03,340.82,0.04711,-0.015792,1.2563e-25
0.075804,-0.00085065,0.03,600.4,0.05673,-0.014082,1.4017e-25
0.075901,-0.0008859,0.03,964.64,0.065704,-0.011792,9.0755e-24
0.076003,-0.0009148,0.03,1456.6,0.073183,-0.0088831,-3.7748e-24
0.07612,-0.00092025,0.03,3264.5,0.077256,-0.0055561,-1.2564e-23
0.075005,-0.00053005,0.03,-37.266,-0.00018385,-0.019267,0
0.075005,-0.00052033,0.03,-35.066,-0.0012245,-0.019203,9.6512e-24
0.075173,-0.0005187,0.03,-33.517,-0.0023551,-0.019199,2.8585e-23
0.075325,-0.00051445,0.03,-33.464,-0.00359,-0.01918,-3.1226e-23
0.075464,-0.00050719,0.03,-38.973,-0.0048992,-0.019164,9.2379e-24
0.07559,-0.00049639,0.03,-64.276,-0.0061957,-0.019181,1.8785e-23
0.075705,-0.00048133,0.03,-131.86,-0.0073273,-0.01933,1.501e-23
0.075809,-0.00046116,0.03,-292.17,-0.0080277,-0.019766,-2.7635e-25
0.075904,-0.00043596,0.03,-554.47,-0.0082489,-0.020765,-7.2633e-26
0.075997,-0.00041048,0.03,-741.77,-0.0076141,-0.022259,-3.7103e-23
0.076099,-0.00039834,0.03,-767.15,-0.0068376,-0.023617,6.6012e-23
0.076211,-0.00042794,0.03,1830.2,-0.0017955,-0.023679,-4.7553e-23
0.076345,-0.00052821,0.03,5499.3,0.012351,-0.010579,-1.1073e-22
0.076363,-0.00074156,0.03,9814,0.047361,0.0026194,-6.3238e-24
0.076245,-0.00087318,0.03,7168.3,0.075182,-0.00022539,-3.7247e-24
0.074396,-0.00073518,0.03,-103.82,0.0027395,-0.018947,-1.6402e-23
0.074396,-0.00072555,0.03,-104.98,-0.00024713,-0.019057,-1.6264e-14
0.074618,-0.00073846,0.03,-98.504,0.0062176,-0.018892,5.9449e-26
0.07482,-0.00074394,0.03,-93.539,0.010354,-0.018784,3.6603e-24
0.075004,-0.00075194,0.03,-82.015,0.015257,-0.018608,8.9103e-25
0.075171,-0.00076288,0.03,-59.086,0.02103,-0.018331,1.5692e-26
0.075324,-0.0007773,0.03,-12.358,0.027761,-0.017909,4.8635e-25
0.075462,-0.00079596,0.03,67.075,0.035478,-0.017267,-5.8608e-25
0.075587,-0.0008198,0.03,207.69,0.044117,-0.016304,4.6803e-25
0.0757,-0.00084996,0.03,379.98,0.053373,-0.014881,3.9361e-25
0.075804,-0.00088657,0.03,597.67,0.062669,-0.012936,4.5017e-25
0.075903,-0.00092509,0.03,912.05,0.070902,-0.010472,-3.4753e-24
0.076011,-0.00095297,0.03,1339.5,0.077389,-0.0074363,-1.1756e-23
0.076137,-0.00095187,0.03,2774.6,0.080516,-0.0040264,1.7773e-24
0.074821,-0.00051962,0.03,-36.455,-0.00018024,-0.019204,1.6264e-14
0.074822,-0.00050992,0.03,-34.129,-0.0011926,-0.019142,-7.2446e-24
0.075006,-0.0005093,0.03,-32.686,-0.0023009,-0.019143,1.4373e-23
0.075173,-0.00050607,0.03,-31.757,-0.0035224,-0.019129,-3.1688e-23
0.075326,-0.00049987,0.03,-32.962,-0.0048401,-0.019107,1.5663e-25
0.075465,-0.00049023,0.03,-42.284,-0.0062099,-0.019093,9.2205e-24
0.075591,-0.0004765,0.03,-76.421,-0.0075224,-0.019138,7.7947e-25
0.075705,-0.00045783,0.03,-155.97,-0.0086036,-0.019369,-9.3247e-24
0.075809,-0.00043337,0.03,-314.69,-0.0092135,-0.019966,4.7161e-24
0.075905,-0.00040409,0.03,-529.3,-0.0093582,-0.021173,1.8687e-24
0.076002,-0.00037744,0.03,-615.24,-0.0088162,-0.022817,-2.0112e-23
0.076111,-0.0003693,0.03,-410.92,-0.0081257,-0.024026,-2.2019e-23
0.076229,-0.00040851,0.03,2289.4,-0.0028117,-0.023317,-1.7849e-22
0.076365,-0.00052304,0.03,5778.9,0.012934,-0.0093559,-5.5176e-24
0.076385,-0.00074711,0.03,8712.2,0.049339,0.004038,1.1792e-22
0.076269,-0.00089349,0.03,6038.1,0.077555,0.0012728,1.1929e-22
0.074153,-0.00074349,0.03,-98.782,0.0025763,-0.01887,-1.9189e-23
0.074153,-0.00073388,0.03,-99.662,-0.00025001,-0.018973,-3.2528e-14
0.074397,-0.000746,0.03,-94.343,0.0058599,-0.018832,9.417e-24
0.074618,-0.00075071,0.03,-90.872,0.0097523,-0.018745,7.7959e-24
0.07482,-0.00075789,0.03,-82.904,0.014349,-0.018599,3.5296e-24
0.075004,-0.00076793,0.03,-67.027,0.019747,-0.018366,-2.7643e-24
0.075172,-0.00078134,0.03,-36.762,0.02603,-0.018011,-6.3769e-25
0.075324,-0.00079878,0.03,18.856,0.033244,-0.01748,-5.746e-25
0.075462,-0.00082114,0.03,106.78,0.041351,-0.016686,-1.3926e-25
0.075587,-0.00084954,0.03,242.39,0.050192,-0.015524,-4.7214e-25
0.075699,-0.00088511,0.03,396.97,0.059347,-0.013878,-8.4707e-26
0.075803,-0.00092689,0.03,578.91,0.068137,-0.011732,8.2665e-25
0.075907,-0.00096791,0.03,850.88,0.075567,-0.0091349,3.0615e-24
0.076022,-0.00099329,0.03,1225.4,0.081124,-0.0060122,1.0281e-23
0.076157,-0.0009844,0.03,2371.4,0.083392,-0.0025462,4.9434e-26
0.07462,-0.00050818,0.03,-35.447,-0.0001763,-0.019134,0
0.07462,-0.00049852,0.03,-33.02,-0.0011554,-0.019074,-7.2088e-24
0.074822,-0.00049898,0.03,-31.774,-0.0022354,-0.019084,-2.4152e-23
0.075006,-0.00049682,0.03,-30.657,-0.0034335,-0.019075,-3.9837e-25
0.075174,-0.00049173,0.03,-30.158,-0.0047392,-0.019055,-1.4732e-23
0.075327,-0.00048327,0.03,-32.911,-0.0061252,-0.019029,1.5979e-23
0.075465,-0.00047087,0.03,-46.106,-0.0075293,-0.019024,-8.889e-24
0.075591,-0.00045374,0.03,-86.723,-0.0088186,-0.019109,-9.1859e-24
0.075705,-0.00043088,0.03,-168.45,-0.0098037,-0.019437,-6.9474e-26
0.075809,-0.00040166,0.03,-300.36,-0.010294,-0.020205,4.2566e-24
0.075907,-0.00036856,0.03,-443.56,-0.010369,-0.021584,1.7997e-23
0.076009,-0.00034189,0.03,-449.36,-0.0099524,-0.0233,3.5217e-23
0.076126,-0.00033904,0.03,-95.187,-0.0093907,-0.024279,-3.8857e-23
0.076251,-0.00038887,0.03,2617.8,-0.0037929,-0.022734,5.5807e-23
0.076387,-0.00051797,0.03,5864.8,0.013561,-0.0080075,-4.286e-24
0.076409,-0.0007526,0.03,7686.9,0.051184,0.0054307,1.1259e-23
0.076296,-0.00091397,0.03,5086.8,0.079629,0.0027161,9.9424e-24
0.073887,-0.00075256,0.03,-93.98,0.0024233,-0.018784,-3.7227e-24
0.073887,-0.00074297,0.03,-94.644,-0.00025316,-0.018881,-3.2528e-14
0.074154,-0.00075425,0.03,-90.22,0.0055269,-0.018763,9.2659e-24
0.074397,-0.00075814,0.03,-87.8,0.0091953,-0.018696,3.9251e-24
0.074619,-0.00076448,0.03,-82.137,0.013515,-0.018576,3.5586e-24
0.074821,-0.00077362,0.03,-71.155,0.018575,-0.018381,-6.3855e-24
0.075004,-0.00078602,0.03,-50.002,0.024455,-0.018083,-9.47e-25
0.075172,-0.00080227,0.03,-13.423,0.031206,-0.017638,6.5877e-27
0.075324,-0.00082319,0.03,49.101,0.038823,-0.016981,-4.6201e-25
0.075461,-0.00084982,0.03,140.39,0.047198,-0.01602,-1.7168e-26
0.075586,-0.00088347,0.03,263.43,0.05608,-0.014653,5.0783e-25
0.075698,-0.00092499,0.03,397.15,0.064959,-0.012801,-8.5878e-25
0.075803,-0.00097176,0.03,553.94,0.073134,-0.010492,-8.1991e-25
0.075912,-0.001014,0.03,795.64,0.079771,-0.007798,5.2359e-24
0.076037,-0.0010356,0.03,1124.7,0.084484,-0.0046196,-2.7707e-23
0.076181,-0.0010178,0.03,2045.2,0.08596,-0.0011146,4.5178e-23
0.074399,-0.00049566,0.03,-34.257,-0.00017197,-0.019058,-1.6264e-14
0.074399,-0.00048603,0.03,-31.749,-0.0011134,-0.019,1.2689e-26
0.074621,-0.00048765,0.03,-30.729,-0.0021598,-0.019018,-2.4152e-23
0.074823,-0.00048663,0.03,-29.637,-0.0033277,-0.019017,2.5814e-23
0.075007,-0.00048269,0.03,-28.661,-0.0046096,-0.019002,-1.4782e-23
0.075175,-0.00047545,0.03,-28.736,-0.0059864,-0.018975,1.5861e-23
0.075327,-0.00046439,0.03,-33.007,-0.0074167,-0.018949,-1.0768e-26
0.075466,-0.00044879,0.03,-49.333,-0.0088168,-0.018959,-3.891e-25
0.075592,-0.00042771,0.03,-91.413,-0.01003,-0.019095,-1.1394e-25
0.075705,-0.00040005,0.03,-160.92,-0.010863,-0.019534,3.5789e-25
0.075809,-0.00036573,0.03,-243.81,-0.011197,-0.020462,6.2075e-25
0.07591,-0.00032941,0.03,-312,-0.011204,-0.021956,-2.1441e-24
0.076018,-0.00030393,0.03,-282.4,-0.010949,-0.023668,1.8157e-23
0.076144,-0.00030781,0.03,146.84,-0.010569,-0.024356,4.8656e-23
0.076275,-0.00036908,0.03,2807.6,-0.0046929,-0.021927,5.9915e-24
0.076411,-0.00051302,0.03,5783.3,0.014252,-0.0065383,2.6031e-24
0.076435,-0.00075804,0.03,6737.7,0.052907,0.0067959,-1.0879e-22
0.076325,-0.00093451,0.03,4291.2,0.081446,0.0041055,-2.8777e-23
0.073595,-0.00076244,0.03,-89.406,0.0022791,-0.018689,1.0444e-23
0.073595,-0.00075287,0.03,-89.889,-0.00025658,-0.01878,-1.6264e-14
0.073887,-0.00076326,0.03,-86.188,0.0052154,-0.018684,-1.0971e-23
0.074154,-0.00076629,0.03,-84.512,0.0086777,-0.018637,-2.0371e-25
0.074397,-0.00077176,0.03,-80.459,0.012744,-0.018542,1.8477e-25
0.074619,-0.00077997,0.03,-72.636,0.017497,-0.018379,6.2468e-25
0.074821,-0.00079135,0.03,-57.843,0.023011,-0.018128,-3.0642e-26
0.075005,-0.00080645,0.03,-32.106,0.029342,-0.017754,3.983e-24
0.075172,-0.00082598,0.03,9.9521,0.036501,-0.017205,-2.5548e-25
0.075323,-0.00085091,0.03,76.442,0.044424,-0.016408,2.1871e-25
0.075461,-0.00088248,0.03,165.64,0.052935,-0.015268,5.8011e-25
0.075584,-0.00092211,0.03,272.8,0.061707,-0.013699,-5.1228e-25
0.075696,-0.00096998,0.03,389.16,0.070182,-0.011669,-3.9705e-25
0.075804,-0.0010211,0.03,531.71,0.077703,-0.0092352,3.7353e-25
0.07592,-0.0010633,0.03,750.59,0.083609,-0.0064741,-2.8979e-23
0.076055,-0.0010798,0.03,1040.6,0.087559,-0.0032603,3.8325e-23
0.076208,-0.001052,0.03,1781.6,0.08828,0.00027023,1.3803e-22
0.074156,-0.00048197,0.03,-32.899,-0.00016724,-0.018974,-1.6264e-14
0.074156,-0.00047237,0.03,-30.327,-0.0010668,-0.018919,1.2056e-23
0.0744,-0.00047522,0.03,-29.54,-0.002075,-0.018946,2.2247e-23
0.074621,-0.00047541,0.03,-28.55,-0.0032071,-0.018954,2.5814e-23
0.074823,-0.00047269,0.03,-27.486,-0.0044573,-0.018946,-2.6347e-23
0.075008,-0.0004667,0.03,-26.745,-0.0058108,-0.018922,-1.059e-26
0.075175,-0.00045699,0.03,-27.311,-0.0072372,-0.018891,-1.4376e-23
0.075328,-0.00044291,0.03,-32.86,-0.0086765,-0.018867,-1.3231e-25
0.075466,-0.00042361,0.03,-50.264,-0.01002,-0.018899,-2.8365e-24
0.075592,-0.00039797,0.03,-86.077,-0.01109,-0.019097,2.8593e-24
0.075705,-0.00036489,0.03,-127.31,-0.011705,-0.019649,-3.8259e-24
0.07581,-0.00032541,0.03,-149.45,-0.011837,-0.020705,-4.8963e-24
0.075914,-0.00028669,0.03,-161.72,-0.01178,-0.022247,-1.1923e-23
0.07603,-0.00026387,0.03,-146.14,-0.011735,-0.023892,-2.2126e-23
0.076165,-0.00027573,0.03,298.64,-0.011608,-0.024245,1.6126e-25
0.076302,-0.00034919,0.03,2867.5,-0.0054679,-0.020897,6.4722e-24
0.076438,-0.00050816,0.03,5557.6,0.015023,-0.0049588,1.3665e-22
0.076464,-0.00076343,0.03,5859.2,0.054521,0.0081299,-8.0361e-23
