"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059363,-0.040429,0.03,7577.4,0.027446,-0.021851,-4.7611e-23
0.059142,-0.040177,0.03,55.68,0.0048288,-0.0043708,-7.6829e-23
0.059149,-0.04017,0.03,7.9141,-8.8891e-10,-8.8716e-10,-3.8071e-14
0.059203,-0.040249,0.03,160.13,0.010686,-0.0095733,-7.2665e-23
0.059257,-0.040317,0.03,64.609,0.018379,-0.01623,-4.7204e-23
0.059304,-0.040382,0.03,6257.5,0.026646,-0.023199,-5.4355e-23
0.059341,-0.040232,0.03,1.0717,-8.9037e-10,-8.9155e-10,-7.6141e-14
0.059348,-0.040225,0.03,-0.76542,-7.9838e-05,6.9021e-05,5.5564e-23
0.05941,-0.040274,0.03,-121.47,-0.00040506,0.00037316,7.2113e-23
0.059467,-0.040321,0.03,-1249.1,0.0004635,-0.0030189,-2.2686e-24
0.059523,-0.040394,0.03,-15857,0.0032967,-0.0066401,-4.0493e-23
0.059448,-0.040486,0.03,-6182.7,0.02037,-0.015437,-5.318e-25
0.059356,-0.040443,0.03,8554.9,0.034393,-0.027065,4.2959e-23
0.059065,-0.040107,0.03,23.961,0.0045375,-0.0041125,5.4901e-23
0.059072,-0.0401,0.03,5.4766,-8.8745e-10,-8.8546e-10,-3.8071e-14
0.059134,-0.040186,0.03,141.74,0.010053,-0.0090471,-7.7954e-23
0.059194,-0.040259,0.03,318.55,0.016879,-0.014983,2.755e-23
0.059246,-0.040329,0.03,240.81,0.025613,-0.022348,-3.9396e-25
0.059292,-0.040397,0.03,6597.5,0.034403,-0.02951,3.1165e-24
0.059283,-0.040168,0.03,-1.6422,-8.889e-10,-8.9028e-10,0
0.059291,-0.040161,0.03,-5.8527,-0.0003037,0.00031575,-1.5393e-25
0.059357,-0.040216,0.03,-12.993,-0.00019888,0.00015024,-3.6274e-24
0.05942,-0.040265,0.03,-248.16,-0.00048213,0.00024558,-5.8995e-23
0.059479,-0.040313,0.03,-1692.6,0.00037879,-0.0040819,-4.0526e-23
0.059536,-0.040398,0.03,-12283,0.0038714,-0.007948,7.1154e-23
0.059452,-0.040499,0.03,-3955.9,0.024084,-0.018022,-1.1352e-24
0.059349,-0.040458,0.03,8940.4,0.041147,-0.032022,9.9988e-24
0.058981,-0.04003,0.03,17.047,0.0042996,-0.0039013,5.5587e-23
0.058987,-0.040023,0.03,3.3672,-8.8584e-10,-8.836e-10,-3.8071e-14
0.059057,-0.040116,0.03,59.328,0.0094414,-0.0085147,2.8241e-24
0.059124,-0.040196,0.03,269.41,0.015851,-0.014164,6.9045e-23
0.059183,-0.040271,0.03,543.82,0.023664,-0.020795,1.413e-22
0.059233,-0.040343,0.03,543.87,0.033276,-0.028668,-4.2207e-23
0.05928,-0.040413,0.03,6618.8,0.042238,-0.03567,7.3413e-24
0.05922,-0.040099,0.03,-1.1103,-8.8721e-10,-8.8878e-10,-3.8071e-14
0.059227,-0.040092,0.03,-3.0297,-0.00036027,0.00038321,-8.8612e-23
0.059299,-0.040153,0.03,-22.692,-0.00064069,0.00062901,9.9174e-23
0.059367,-0.040207,0.03,-53.513,-0.00038214,0.00022672,-5.9191e-23
0.059432,-0.040254,0.03,-461.45,-0.00056948,-4.3292e-05,-1.802e-24
0.059493,-0.040306,0.03,-1987.3,0.00014165,-0.0050773,7.4096e-23
0.059549,-0.040402,0.03,-10218,0.0043887,-0.0090702,8.52e-23
0.059456,-0.040513,0.03,-2230.1,0.027646,-0.020446,1.4537e-22
0.059343,-0.040475,0.03,8915.7,0.047644,-0.036659,-4.7789e-23
0.058888,-0.039945,0.03,10.25,0.0040806,-0.0037056,1.4236e-22
0.058894,-0.039938,0.03,2.4375,-8.8404e-10,-8.8153e-10,-1.5228e-13
0.058973,-0.040038,0.03,42.539,0.0089356,-0.0080744,4.9127e-24
0.059048,-0.040125,0.03,118.81,0.014878,-0.013338,-5.162e-23
0.059114,-0.040207,0.03,423.48,0.022207,-0.019683,1.3406e-22
0.05917,-0.040285,0.03,806.71,0.030961,-0.026925,6.2404e-23
0.059218,-0.040359,0.03,950.64,0.041209,-0.035052,3.1002e-23
0.059267,-0.040432,0.03,6477.5,0.04998,-0.041551,-6.4186e-24
0.05915,-0.040022,0.03,-0.62164,-8.8546e-10,-8.8729e-10,-7.6141e-14
0.059157,-0.040015,0.03,-2.4749,-0.0004581,0.00049237,4.1578e-23
0.059236,-0.040084,0.03,-12.565,-0.00076274,0.00078934,9.3092e-24
0.059309,-0.040144,0.03,-57.558,-0.0010313,0.0009416,2.8383e-24
0.059379,-0.040196,0.03,-136.14,-0.00065413,0.00027944,-4.7917e-23
0.059447,-0.040242,0.03,-735.54,-0.00074615,-0.00043947,7.4568e-24
0.059508,-0.040299,0.03,-2167,-0.00023225,-0.0059409,1.3565e-22
0.059563,-0.040406,0.03,-8411.3,0.0048747,-0.010046,7.4082e-23
0.059462,-0.040526,0.03,-902.57,0.031098,-0.022734,2.4632e-22
0.059337,-0.040494,0.03,8587.2,0.053861,-0.040961,5.3708e-24
0.058785,-0.039852,0.03,7.4062,0.0038838,-0.0035294,1.931e-22
0.058792,-0.039845,0.03,1.7656,-8.8201e-10,-8.7924e-10,-1.9035e-13
0.05888,-0.039954,0.03,24.703,0.0084721,-0.007666,2.5808e-24
0.058964,-0.040048,0.03,83.676,0.014062,-0.012644,-1.4011e-22
0.059037,-0.040136,0.03,203.66,0.02084,-0.018557,6.5432e-25
0.059101,-0.04022,0.03,580.8,0.029076,-0.025544,1.167e-22
0.059155,-0.0403,0.03,1057.7,0.038655,-0.03326,-2.0005e-23
0.059201,-0.040378,0.03,1378.5,0.049234,-0.041355,3.2023e-23
0.059253,-0.040453,0.03,6203.6,0.057497,-0.047075,4.1135e-23
0.059073,-0.039937,0.03,-0.56116,-8.8374e-10,-8.8565e-10,-7.6141e-14
0.05908,-0.039931,0.03,-1.6614,-0.00052512,0.00056828,-1.4352e-22
0.059166,-0.040007,0.03,-9.1263,-0.00096041,0.0010128,-1.7389e-22
0.059246,-0.040074,0.03,-32.201,-0.0012289,0.0012268,1.4251e-24
0.059321,-0.040133,0.03,-115.34,-0.0014862,0.001243,-1.4716e-22
0.059393,-0.040183,0.03,-264.94,-0.0010421,0.00029226,-3.324e-24
0.059463,-0.04023,0.03,-1019.9,-0.0010731,-0.00088904,9.8859e-23
0.059525,-0.040293,0.03,-2239.7,-0.00073228,-0.0066724,-1.9507e-23
0.059576,-0.040412,0.03,-6881.5,0.0053587,-0.010916,2.4628e-22
0.059468,-0.040541,0.03,117.29,0.034455,-0.024898,-1.1262e-22
0.059332,-0.040515,0.03,8032,0.059771,-0.04493,-7.6512e-24
0.058673,-0.039749,0.03,5.3281,0.0037011,-0.0033655,-4.0565e-24
0.05868,-0.039742,0.03,1.3789,-8.7964e-10,-8.7675e-10,-7.6141e-14
0.058778,-0.03986,0.03,17.633,0.0080546,-0.0072969,-6.5739e-23
0.058871,-0.039963,0.03,48.145,0.013318,-0.011999,-1.6772e-22
0.058953,-0.040059,0.03,140.62,0.019678,-0.017593,-8.8798e-23
0.059025,-0.040149,0.03,309.46,0.027302,-0.024128,5.2682e-23
0.059086,-0.040235,0.03,720.01,0.036385,-0.031661,-9.835e-23
0.059137,-0.040318,0.03,1254.3,0.046595,-0.039663,-5.8636e-23
0.059183,-0.040398,0.03,1728.4,0.05718,-0.047446,4.6884e-23
0.05924,-0.040477,0.03,5808.7,0.064685,-0.052194,-4.9029e-23
0.058988,-0.039844,0.03,-0.34351,-8.8172e-10,-8.8373e-10,-3.8071e-14
0.058995,-0.039838,0.03,-1.1801,-0.00058975,0.00064052,-2.4539e-22
0.059088,-0.039923,0.03,-6.3521,-0.0010973,0.0011731,-8.5722e-23
0.059175,-0.039998,0.03,-22.13,-0.0015289,0.0015741,-5.3428e-25
0.059257,-0.040064,0.03,-64.565,-0.0017678,0.0016882,-1.2631e-23
0.059335,-0.04012,0.03,-198.12,-0.0020189,0.0015244,-1.1972e-23
0.059409,-0.040168,0.03,-426.68,-0.0015708,0.00025943,1.6772e-22
0.059482,-0.040217,0.03,-1264.3,-0.0015853,-0.0013437,5.3554e-23
0.059544,-0.040287,0.03,-2199.3,-0.0013522,-0.0072664,-6.3327e-23
0.059591,-0.040418,0.03,-5530.3,0.0058616,-0.0117,-1.1539e-22
0.059475,-0.040556,0.03,867.49,0.037716,-0.026943,-2.0063e-22
0.059329,-0.040538,0.03,7358.2,0.065344,-0.048567,6.2761e-23
0.05855,-0.039637,0.03,4.1328,0.0035314,-0.003213,1.6964e-23
0.058556,-0.03963,0.03,1.0898,-8.7702e-10,-8.7405e-10,-3.8071e-14
0.058665,-0.039758,0.03,12.363,0.0076688,-0.0069542,-6.7141e-23
0.058769,-0.03987,0.03,33.855,0.012647,-0.011414,-1.4543e-22
0.058861,-0.039974,0.03,81.664,0.018621,-0.016695,-9.297e-23
0.058941,-0.040072,0.03,210.69,0.025766,-0.022891,7.9385e-23
0.059011,-0.040164,0.03,424.97,0.034211,-0.029989,-4.1007e-23
0.059069,-0.040252,0.03,828.33,0.04403,-0.037929,-1.0708e-22
0.059118,-0.040338,0.03,1373.2,0.054618,-0.045993,4.6223e-23
0.059164,-0.040422,0.03,1945.1,0.064893,-0.053211,-8.4673e-23
0.059227,-0.040504,0.03,5319.8,0.071457,-0.056871,1.8985e-23
0.058895,-0.039742,0.03,-0.25928,-8.794e-10,-8.8168e-10,-3.8071e-14
0.058902,-0.039735,0.03,-0.83081,-0.00064504,0.00070226,1.5875e-22
0.059004,-0.03983,0.03,-4.387,-0.0012285,0.0013226,1.3705e-22
0.059098,-0.039914,0.03,-15.606,-0.0017393,0.0018307,2.9708e-22
0.059186,-0.039987,0.03,-43.086,-0.0021691,0.0021701,9.3231e-23
0.05927,-0.040051,0.03,-111.38,-0.0023893,0.0021633,1.0446e-23
0.05935,-0.040105,0.03,-303.03,-0.0026461,0.0017793,1.1931e-22
0.059428,-0.040151,0.03,-595.78,-0.0022579,0.00018941,2.5976e-24
0.059503,-0.040203,0.03,-1425.1,-0.0022909,-0.0017588,-7.8713e-23
0.059565,-0.040282,0.03,-2055.6,-0.002071,-0.0077186,-9.1776e-24
0.059606,-0.040425,0.03,-4309.2,0.0064,-0.01241,-2.1275e-22
0.059483,-0.040572,0.03,1380.5,0.040886,-0.028879,-9.979e-27
0.059326,-0.040563,0.03,6602.2,0.070568,-0.051891,2.9072e-23
0.058414,-0.039513,0.03,3.2617,0.0033725,-0.0030701,1.1423e-22
0.05842,-0.039506,0.03,0.89062,-8.7426e-10,-8.7103e-10,-7.6141e-14
0.058542,-0.039645,0.03,9.4297,0.0073111,-0.0066357,-9.0834e-23
0.058657,-0.039767,0.03,23.371,0.012029,-0.010872,-1.1016e-23
0.058759,-0.03988,0.03,56.836,0.017666,-0.015877,5.7821e-23
0.058849,-0.039986,0.03,125.18,0.024371,-0.021731,7.6616e-23
0.058928,-0.040086,0.03,288.38,0.032291,-0.028488,4.088e-24
0.058994,-0.040181,0.03,534.84,0.041493,-0.036055,-5.0466e-23
0.059049,-0.040272,0.03,899.49,0.051879,-0.044229,8.2923e-23
0.059096,-0.040361,0.03,1417,0.062555,-0.052112,-3.9026e-23
0.059144,-0.040449,0.03,2022.5,0.072238,-0.058554,-9.4359e-23
0.059215,-0.040533,0.03,4755.1,0.077766,-0.061103,6.7899e-23
0.058792,-0.03963,0.03,-0.17578,-8.7685e-10,-8.7939e-10,-7.6141e-14
0.058799,-0.039623,0.03,-0.58301,-0.00069511,0.00075793,2.4759e-22
0.05891,-0.039728,0.03,-3.1305,-0.0013409,0.0014505,2.6934e-22
0.059013,-0.039821,0.03,-10.666,-0.0019398,0.0020651,2.9515e-22
0.059109,-0.039903,0.03,-30.475,-0.0024556,0.0025365,-1.2781e-22
0.059199,-0.039975,0.03,-73.408,-0.0028862,0.0027921,-6.6479e-23
0.059285,-0.040036,0.03,-172.74,-0.0031045,0.0026395,-3.7649e-24
0.059368,-0.040087,0.03,-421.02,-0.0033867,0.0020047,7.3792e-24
0.059448,-0.040133,0.03,-741.58,-0.0031126,0.00010272,-1.8613e-22
0.059527,-0.04019,0.03,-1482.2,-0.0031747,-0.002097,-6.4173e-24
0.059588,-0.040279,0.03,-1834.7,-0.0028593,-0.0080298,3.4687e-23
0.059622,-0.040433,0.03,-3238.2,0.0069866,-0.013054,2.6301e-25
0.059492,-0.040589,0.03,1712.5,0.043972,-0.030718,7.9305e-24
0.059325,-0.04059,0.03,5829.6,0.075449,-0.054925,-3.2094e-23
0.058265,-0.039377,0.03,2.6523,0.003223,-0.0029356,4.149e-23
0.058271,-0.03937,0.03,0.73828,-8.7133e-10,-8.6767e-10,-3.8071e-14
0.058406,-0.039521,0.03,7.2891,0.0069768,-0.0063374,-2.3737e-22
0.058533,-0.039654,0.03,17.445,0.011457,-0.010368,5.2751e-23
0.058647,-0.039777,0.03,38.914,0.016788,-0.015117,6.0886e-23
0.058748,-0.039892,0.03,86.559,0.023108,-0.020668,5.8943e-23
0.058836,-0.04,0.03,176.94,0.030543,-0.02707,-1.4448e-24
0.058912,-0.040102,0.03,366.14,0.039196,-0.034317,-5.9291e-24
0.058975,-0.0402,0.03,623.26,0.049045,-0.042226,1.1646e-22
0.059027,-0.040294,0.03,933.23,0.05978,-0.050432,-3.5644e-26
0.059071,-0.040387,0.03,1398.7,0.070242,-0.057889,-5.4406e-23
0.059124,-0.040479,0.03,1976.4,0.079123,-0.063418,7.5032e-23
0.059204,-0.040565,0.03,4163.3,0.083602,-0.064902,-7.058e-23
0.05868,-0.039506,0.03,-0.1228,-8.7399e-10,-8.7688e-10,-3.8071e-14
0.058687,-0.0395,0.03,-0.40137,-0.00073991,0.0008076,2.8859e-22
0.058808,-0.039615,0.03,-2.2161,-0.0014425,0.0015653,2.4724e-22
0.05892,-0.039719,0.03,-7.6515,-0.0021118,0.002266,8.8342e-25
0.059024,-0.039811,0.03,-20.769,-0.0027271,0.0028647,-1.3548e-22
0.059122,-0.039891,0.03,-51.816,-0.0032495,0.0032828,-2.2767e-22
0.059214,-0.039961,0.03,-113.91,-0.0036853,0.0034285,5.2718e-23
0.059302,-0.040019,0.03,-245.97,-0.0039239,0.0031025,1.0533e-23
0.059388,-0.040068,0.03,-537.05,-0.0042577,0.002202,-1.8792e-22
0.059472,-0.040114,0.03,-840.12,-0.0041321,2.5985e-05,5.1291e-23
0.059554,-0.040177,0.03,-1443.9,-0.0042029,-0.0023344,5.894e-23
0.059613,-0.040276,0.03,-1563.5,-0.0036873,-0.008205,-2.4319e-23
0.059639,-0.040442,0.03,-2327.7,0.0076354,-0.013641,2.0728e-25
0.059502,-0.040607,0.03,1904.1,0.046981,-0.032469,3.5632e-23
0.059326,-0.040619,0.03,5098.5,0.079994,-0.057688,1.2505e-23
0.058101,-0.039227,0.03,2.1836,0.0030818,-0.0028086,-1.0184e-23
0.058108,-0.03922,0.03,0.62891,-8.6793e-10,-8.6409e-10,0
0.058257,-0.039385,0.03,5.8203,0.0066631,-0.006057,-8.8826e-23
0.058398,-0.03953,0.03,13.238,0.010923,-0.009896,-3.3547e-24
0.058524,-0.039664,0.03,28.602,0.015976,-0.01441,8.9552e-23
0.058636,-0.039789,0.03,59.16,0.021946,-0.019678,6.0956e-23
0.058735,-0.039906,0.03,122.1,0.028952,-0.02576,5.1556e-23
0.05882,-0.040016,0.03,233.51,0.037092,-0.032658,-1.3931e-23
0.058893,-0.04012,0.03,435.33,0.046404,-0.040296,1.0334e-22
0.058953,-0.040221,0.03,679.55,0.056743,-0.048386,7.5208e-24
0.059001,-0.040319,0.03,931.72,0.067566,-0.056405,2.6131e-23
0.059045,-0.040417,0.03,1329,0.077543,-0.063228,6.9101e-23
0.059103,-0.040512,0.03,1841.8,0.0855,-0.067782,1.1532e-23
0.059194,-0.040599,0.03,3586.5,0.088965,-0.068287,-2.4816e-23
0.058556,-0.03937,0.03,-0.080566,-8.7101e-10,-8.7412e-10,-1.2884e-31
0.058563,-0.039364,0.03,-0.26636,-0.00078048,0.00085243,4.8448e-22
0.058695,-0.039492,0.03,-1.5713,-0.0015334,0.0016675,-9.9447e-23
0.058817,-0.039607,0.03,-5.4402,-0.0022671,0.0024452,1.0496e-24
0.05893,-0.039709,0.03,-14.931,-0.0029607,0.0031462,1.1993e-22
0.059036,-0.039799,0.03,-35.392,-0.0035924,0.0037148,-1.4799e-22
0.059136,-0.039878,0.03,-80.198,-0.0041237,0.0040582,7.1797e-23
0.059231,-0.039944,0.03,-163.99,-0.0045716,0.0040645,7.8646e-24
0.059322,-0.039999,0.03,-324.76,-0.004857,0.0035393,-1.1964e-22
0.059411,-0.040046,0.03,-633.48,-0.0052691,0.0023777,5.6899e-23
0.059499,-0.040094,0.03,-881.27,-0.0052969,-1.7043e-05,1.6734e-22
0.059583,-0.040165,0.03,-1328.6,-0.0053337,-0.0024612,-2.8884e-23
0.05964,-0.040275,0.03,-1273.1,-0.0045242,-0.008257,2.31e-23
0.059657,-0.040452,0.03,-1560.9,0.0083615,-0.014183,-1.1232e-24
0.059514,-0.040626,0.03,1993.2,0.049926,-0.034147,-1.4086e-23
0.059329,-0.04065,0.03,4430.4,0.084226,-0.060208,4.9373e-24
0.057921,-0.039063,0.03,1.8438,0.0029482,-0.0026882,-8.1429e-23
0.057928,-0.039056,0.03,0.53906,-8.6434e-10,-8.6016e-10,-9.2066e-32
0.058094,-0.039235,0.03,4.7539,0.0063674,-0.0057924,-3.4412e-23
0.058249,-0.039394,0.03,10.379,0.010423,-0.009453,-8.7892e-26
0.058388,-0.03954,0.03,21.406,0.015221,-0.013749,1.6036e-22
0.058513,-0.039676,0.03,43.055,0.020872,-0.018756,-7.9908e-23
0.058623,-0.039802,0.03,83.691,0.027489,-0.024535,5.4545e-23
0.05872,-0.039921,0.03,161.6,0.035167,-0.03111,6.064e-25
0.058803,-0.040034,0.03,289.79,0.043957,-0.038426,1.2054e-22
0.058872,-0.040141,0.03,488.01,0.053816,-0.046325,4.2982e-24
0.058928,-0.040246,0.03,700.07,0.064445,-0.054414,-3.5018e-23
0.058973,-0.040348,0.03,897.49,0.075082,-0.062029,3.7606e-23
0.059018,-0.04045,0.03,1222.6,0.084363,-0.068063,7.789e-24
0.059083,-0.040549,0.03,1656.1,0.091342,-0.071641,5.4897e-24
0.059186,-0.040637,0.03,3046.3,0.093875,-0.071286,1.882e-23
0.05842,-0.039221,0.03,-0.049561,-8.6769e-10,-8.7112e-10,3.8071e-14
0.058427,-0.039215,0.03,-0.16406,-0.00081731,0.000893,9.0689e-23
0.058571,-0.039356,0.03,-1.0969,-0.0016156,0.0017595,-4.1553e-22
0.058704,-0.039483,0.03,-3.9048,-0.0024059,0.0026042,-2.187e-22
0.058827,-0.039597,0.03,-10.648,-0.0031716,0.0033959,1.201e-22
0.058942,-0.039698,0.03,-25.467,-0.0038891,0.0040858,4.6895e-24
0.05905,-0.039786,0.03,-55.119,-0.0045362,0.004605,1.2827e-22
0.059152,-0.039862,0.03,-115.52,-0.0050793,0.004847,-4.6924e-24
0.05925,-0.039925,0.03,-220.93,-0.0055493,0.0046833,-1.2982e-22
0.059344,-0.039977,0.03,-399.34,-0.0059093,0.0039396,-5.8127e-24
0.059437,-0.040021,0.03,-696.19,-0.006417,0.0025404,1.7164e-22
0.059529,-0.040074,0.03,-863.38,-0.0065752,-1.073e-05,-8.9404e-23
0.059615,-0.040154,0.03,-1165.3,-0.006525,-0.0024799,-3.5879e-23
0.059669,-0.040276,0.03,-987.64,-0.0053401,-0.008203,1.3152e-24
0.059676,-0.040464,0.03,-936.21,0.0091779,-0.014687,-3.4496e-23
0.059527,-0.040647,0.03,2015.8,0.052819,-0.035762,-3.1526e-23
0.059334,-0.040683,0.03,3837.2,0.088167,-0.062505,-2.9008e-23
0.057725,-0.038883,0.03,1.5625,0.0028213,-0.002574,2.2163e-23
0.057731,-0.038876,0.03,0.45703,-8.6053e-10,-8.557e-10,-6.2975e-33
0.057914,-0.039071,0.03,3.9414,0.0060879,-0.0055422,-2.3588e-22
0.058085,-0.039244,0.03,8.3086,0.0099534,-0.0090355,7.2897e-26
0.058239,-0.039404,0.03,16.535,0.014514,-0.013128,1.4499e-23
0.058377,-0.039551,0.03,31.93,0.019873,-0.017892,-1.4323e-23
0.0585,-0.039689,0.03,60.605,0.026134,-0.023389,-4.8802e-24
0.058608,-0.039817,0.03,111.61,0.033392,-0.029652,4.9736e-24
0.058702,-0.039939,0.03,202.49,0.041703,-0.036659,4.6652e-23
0.058782,-0.040054,0.03,339.64,0.051058,-0.044289,3.4779e-25
0.058848,-0.040165,0.03,518.25,0.061315,-0.052299,-2.9961e-23
0.058899,-0.040273,0.03,687.35,0.072001,-0.060191,-2.4293e-24
0.058941,-0.04038,0.03,837.45,0.082195,-0.067206,-8.5076e-23
0.05899,-0.040487,0.03,1094,0.090635,-0.072358,-3.2367e-23
0.059064,-0.040589,0.03,1446.5,0.09665,-0.075014,2.6569e-23
0.059179,-0.040677,0.03,2563.3,0.09836,-0.073931,-3.4648e-24
0.05827,-0.039058,0.03,-0.024902,-8.6409e-10,-8.6785e-10,0
0.058277,-0.039051,0.03,-0.085938,-0.00085097,0.00092996,-5.2896e-22
0.058435,-0.039207,0.03,-0.74438,-0.0016903,0.0018427,-3.8368e-22
0.05858,-0.039348,0.03,-2.7798,-0.0025315,0.002747,-4.14e-22
0.058714,-0.039474,0.03,-7.6926,-0.0033602,0.0036171,-3.3675e-24
0.058839,-0.039586,0.03,-18.223,-0.0041572,0.0044133,1.1084e-22
0.058956,-0.039685,0.03,-39.712,-0.0048966,0.0050755,-1.0666e-22
0.059066,-0.03977,0.03,-80.185,-0.0055574,0.0055205,2.6454e-24
0.05917,-0.039843,0.03,-156.63,-0.0061163,0.0056298,5.5008e-23
0.059271,-0.039903,0.03,-279.53,-0.0066219,0.0052673,-7.1408e-24
0.059369,-0.039951,0.03,-459.23,-0.0070792,0.004298,5.4698e-23
0.059467,-0.039995,0.03,-715.61,-0.0076834,0.0026985,-1.3005e-22
0.059562,-0.040053,0.03,-798.78,-0.0079285,5.0739e-05,-1.0941e-22
0.059649,-0.040144,0.03,-981.77,-0.0077355,-0.002405,-2.7013e-24
0.0597,-0.040279,0.03,-724.98,-0.0061085,-0.0080626,-5.1428e-23
0.059697,-0.040477,0.03,-444.32,0.010099,-0.015166,5.7891e-23
0.059542,-0.040669,0.03,1993.7,0.055677,-0.037325,-1.8595e-25
0.05934,-0.040718,0.03,3327.4,0.091845,-0.0646,-4.754e-24
0.057509,-0.038686,0.03,1.3516,0.0027008,-0.0024654,7.3344e-23
0.057516,-0.038679,0.03,0.40234,-8.5609e-10,-8.5092e-10,-3.8071e-14
0.057717,-0.038891,0.03,3.3242,0.0058232,-0.0053049,-1.4257e-22
0.057906,-0.03908,0.03,6.793,0.0095102,-0.0086411,-1.9912e-24
0.058076,-0.039254,0.03,13.047,0.01385,-0.012543,-1.2242e-23
0.058229,-0.039415,0.03,24.418,0.018939,-0.01708,1.3107e-23
0.058365,-0.039564,0.03,44.746,0.024874,-0.022314,-5.9895e-25
0.058486,-0.039704,0.03,80.781,0.031745,-0.028283,6.7289e-24
0.058592,-0.039834,0.03,141.54,0.039614,-0.034983,-5.8972e-24
0.058683,-0.039958,0.03,241.38,0.048493,-0.042336,4.7227e-23
0.058759,-0.040077,0.03,376.7,0.058299,-0.050155,-5.3579e-23
0.058819,-0.040191,0.03,523.83,0.068772,-0.058107,-3.0356e-25
0.058866,-0.040304,0.03,649,0.079267,-0.065604,-6.1876e-23
0.058907,-0.040416,0.03,759.43,0.088799,-0.071864,-1.601e-23
0.058961,-0.040528,0.03,953.13,0.096329,-0.076107,1.9963e-23
0.059045,-0.040633,0.03,1235.6,0.10144,-0.077931,4.5072e-24
0.059174,-0.04072,0.03,2143.3,0.10245,-0.076248,1.6569e-23
0.058106,-0.038878,0.03,-0.0058594,-8.6026e-10,-8.6422e-10,-7.6141e-14
0.058113,-0.038871,0.03,-0.024414,-0.00088195,0.00096385,-6.217e-22
0.058285,-0.039044,0.03,-0.47949,-0.0017584,0.0019182,-1.8672e-22
0.058444,-0.039199,0.03,-1.9546,-0.0026453,0.0028757,-1.9565e-22
0.05859,-0.039338,0.03,-5.5312,-0.0035307,0.003815,-9.6898e-25
0.058726,-0.039463,0.03,-13.224,-0.0043972,0.0047027,2.9859e-22
0.058852,-0.039573,0.03,-28.534,-0.0052229,0.0054893,-1.1499e-22
0.058971,-0.03967,0.03,-57.908,-0.0059804,0.0061016,1.0044e-24
0.059084,-0.039753,0.03,-110.2,-0.0066525,0.0064415,1.054e-22
0.059191,-0.039822,0.03,-200.95,-0.0072326,0.0063838,3.1715e-24
0.059296,-0.039878,0.03,-332.74,-0.0077894,0.0058005,4.8995e-23
0.059398,-0.039923,0.03,-494.93,-0.0083564,0.0046133,-7.4562e-23
0.0595,-0.039968,0.03,-693.1,-0.0090385,0.0028582,-9.448e-23
0.059599,-0.040033,0.03,-705.56,-0.0093134,0.00016126,-5.7557e-24
0.059687,-0.040136,0.03,-798.65,-0.0089294,-0.0022595,-5.2904e-23
0.059733,-0.040284,0.03,-498.4,-0.0068055,-0.0078598,6.0121e-23
0.059719,-0.040492,0.03,-67.44,0.011139,-0.015634,3.6658e-23
0.059559,-0.040693,0.03,1943.8,0.058514,-0.038847,-8.0792e-23
0.059349,-0.040756,0.03,2891.7,0.095286,-0.066511,-8.8987e-23
