"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.07559,-6.0377e-05,0.03,0.088577,-2.4784e-14,-1.1056e-13,1.0738e-35
0.075705,-7.6624e-05,0.03,1.6352,0.0023529,0.00011443,-8.6082e-25
0.075809,-8.5628e-05,0.03,6.2598,0.0039237,0.00019957,-4.0305e-25
0.075904,-9.7882e-05,0.03,14.744,0.005839,0.00032063,-8.5815e-25
0.07599,-0.00011364,0.03,17.631,0.0082266,0.00049265,-4.6201e-25
0.076073,-0.00012981,0.03,239.8,0.010523,0.00068246,4.1737e-25
0.075808,5.0268e-05,0.03,0.27772,-2.3869e-14,-1.091e-13,0
0.075809,6.0307e-05,0.03,0.70391,0.0011499,-5.5217e-05,-1.1596e-24
0.075903,6.7862e-05,0.03,3.8435,0.0025158,-0.00012704,-1.1583e-24
0.075989,7.8213e-05,0.03,1.7344,0.0042723,-0.00023209,-4.7354e-25
0.076069,9.0888e-05,0.03,134.24,0.006215,-0.00035295,-3.2502e-25
0.076148,9.676e-05,0.03,264.9,0.0074735,-0.00069982,-9.619e-24
0.076255,6.8973e-05,0.03,-832.3,0.0050669,-0.00056496,-1.548e-25
0.076268,-7.5185e-05,0.03,-766.56,0.0059899,0.00067894,3.898e-25
0.076161,-0.0001291,0.03,314.47,0.011039,0.0011263,-3.5176e-24
0.075465,-7.6052e-05,0.03,0.29482,0.0010587,4.9643e-05,3.5285e-25
0.075465,-6.619e-05,0.03,0.070311,-2.4792e-14,-1.1012e-13,1.0738e-35
0.075591,-8.1728e-05,0.03,1.3331,0.0022899,0.00010979,-5.6976e-25
0.075706,-9e-05,0.03,3.6077,0.0037825,0.00018867,-7.84e-27
0.07581,-0.00010141,0.03,10.988,0.0056335,0.00029634,-1.1013e-24
0.075904,-0.00011662,0.03,23.871,0.0078755,0.00045015,3.6645e-25
0.075991,-0.00013537,0.03,38.103,0.010578,0.00066183,2.4027e-25
0.076077,-0.00015238,0.03,281.39,0.012928,0.00089413,-4.4147e-24
0.075705,5.5084e-05,0.03,0.17781,-7.2511e-14,-1.0665e-13,-1.2186e-14
0.075705,6.5059e-05,0.03,0.54408,0.0011116,-5.2892e-05,-9.9969e-25
0.075809,7.2015e-05,0.03,2.2795,0.0024371,-0.00012017,-7.2868e-25
0.075904,8.173e-05,0.03,7.986,0.0040597,-0.00021372,4.0168e-25
0.07599,9.465e-05,0.03,6.3177,0.0061264,-0.00034976,-9.3212e-26
0.07607,0.00010928,0.03,181.33,0.0082783,-0.00050206,-1.1929e-24
0.076154,0.00011249,0.03,305.46,0.0092314,-0.0009031,-2.8652e-25
0.076268,7.5185e-05,0.03,-795.98,0.0059899,-0.00067891,5.4838e-24
0.076282,-8.1203e-05,0.03,-727.35,0.0069215,0.00079511,4.3416e-24
0.076171,-0.0001465,0.03,334.95,0.012888,0.001367,3.8727e-24
0.075327,-8.2385e-05,0.03,0.23113,0.001038,4.84e-05,8.2838e-25
0.075326,-7.2571e-05,0.03,0.053524,2.3849e-14,-1.0756e-13,0
0.075465,-8.737e-05,0.03,0.82587,0.0022334,0.00010606,3.5691e-27
0.075592,-9.489e-05,0.03,2.8896,0.0036737,0.00017948,5.6546e-25
0.075706,-0.00010544,0.03,6.7538,0.0054238,0.00027806,-7.178e-25
0.07581,-0.00011968,0.03,16.916,0.0075918,0.00041347,7.9955e-25
0.075905,-0.00013824,0.03,35.186,0.010189,0.00060403,6.1341e-25
0.075993,-0.00015994,0.03,66.583,0.013179,0.00085684,-4.8083e-25
0.076083,-0.00017684,0.03,320.37,0.015477,0.001134,-2.7029e-24
0.07559,6.0377e-05,0.03,0.14003,-4.8168e-14,-1.0699e-13,-2.4372e-14
0.075591,7.0292e-05,0.03,0.35999,0.0010838,-5.1138e-05,1.3322e-25
0.075705,7.6624e-05,0.03,1.5961,0.0023529,-0.00011443,-5.663e-25
0.075809,8.5628e-05,0.03,5.2862,0.0039237,-0.00019957,3.9472e-25
0.075904,9.7882e-05,0.03,14.133,0.0058391,-0.00032063,4.4113e-25
0.07599,0.00011364,0.03,16.086,0.0082267,-0.00049266,-5.3066e-25
0.076073,0.00012981,0.03,230.27,0.010523,-0.00068247,2.8174e-25
0.076161,0.0001291,0.03,336.4,0.011039,-0.0011263,5.4838e-24
0.076282,8.1203e-05,0.03,-758.71,0.0069216,-0.00079508,4.4495e-26
0.076296,-8.7061e-05,0.03,-682.27,0.0078622,0.00091196,-3.5306e-24
0.076182,-0.00016469,0.03,340.71,0.01477,0.0016202,6.8477e-24
0.075175,-8.9343e-05,0.03,0.17435,0.00102,4.7329e-05,5.8044e-25
0.075174,-7.9572e-05,0.03,0.044468,4.8173e-14,-1.0612e-13,0
0.075327,-9.3597e-05,0.03,0.632,0.0021864,0.00010293,-4.873e-26
0.075466,-0.00010034,0.03,1.7791,0.0035763,0.00017236,5.6546e-25
0.075592,-0.00011002,0.03,5.3066,0.0052571,0.00026225,-1.7669e-26
0.075706,-0.00012323,0.03,11.266,0.007302,0.0003852,-1.5296e-27
0.07581,-0.00014075,0.03,23.71,0.0098245,0.00055383,9.6339e-25
0.075905,-0.00016305,0.03,48.168,0.012794,0.00078309,-3.4997e-25
0.075995,-0.00018737,0.03,100.23,0.016021,0.0010763,-2.3893e-24
0.07609,-0.00020317,0.03,353.27,0.018151,0.0013968,1.3036e-23
0.075465,6.619e-05,0.03,0.089233,4.7015e-16,-1.0898e-13,-1.2498e-36
0.075465,7.6052e-05,0.03,0.26397,0.0010587,-4.9644e-05,3.8003e-25
0.075591,8.1728e-05,0.03,1.1037,0.00229,-0.00010979,-5.5516e-25
0.075706,9e-05,0.03,3.5178,0.0037826,-0.00018867,5.0824e-27
0.07581,0.00010141,0.03,9.9017,0.0056336,-0.00029635,-1.1802e-27
0.075904,0.00011662,0.03,22.35,0.0078757,-0.00045016,-4.0396e-26
0.075991,0.00013537,0.03,33.462,0.010578,-0.00066184,4.1744e-25
0.076077,0.00015238,0.03,279.72,0.012929,-0.00089413,4.4361e-25
0.076171,0.0001465,0.03,353.92,0.012888,-0.001367,-8.1718e-26
0.076296,8.7061e-05,0.03,-718.35,0.0078623,-0.00091193,-8.7601e-24
0.076312,-9.2784e-05,0.03,-635.99,0.0088099,0.0010273,-1.7824e-23
0.076196,-0.00018345,0.03,332.8,0.016672,0.0018795,-2.3061e-23
0.075008,-9.698e-05,0.03,0.14297,0.0010046,4.6401e-05,2.1885e-25
0.075007,-8.7249e-05,0.03,0.037745,-4.5541e-16,-1.0823e-13,-1.2186e-14
0.075175,-0.00010046,0.03,0.46084,0.0021454,0.0001003,-8.0179e-25
0.075328,-0.00010639,0.03,1.3293,0.0034945,0.0001664,-8.7493e-25
0.075466,-0.00011518,0.03,3.2911,0.0051084,0.00025027,-2.5812e-26
0.075592,-0.00012737,0.03,8.7258,0.0070646,0.00036037,-1.1655e-24
0.075707,-0.00014369,0.03,17.172,0.0094446,0.00051284,3.609e-25
0.07581,-0.000165,0.03,31.048,0.012357,0.0007197,-3.7906e-25
0.075905,-0.00019126,0.03,62.17,0.015702,0.00098733,-4.142e-26
0.075998,-0.00021775,0.03,135.35,0.019095,0.0013179,3.7284e-24
0.0761,-0.00023103,0.03,377.1,0.020927,0.001676,-6.5412e-24
0.075326,7.2571e-05,0.03,0.070719,-2.3851e-14,-1.0756e-13,-1.2186e-14
0.075327,8.2385e-05,0.03,0.1989,0.001038,-4.8401e-05,-1.6982e-24
0.075465,8.737e-05,0.03,0.75987,0.0022334,-0.00010606,8.5094e-28
0.075592,9.489e-05,0.03,2.5037,0.0036737,-0.00017948,-1.1251e-24
0.075706,0.00010544,0.03,6.5668,0.0054239,-0.00027807,1.1271e-26
0.07581,0.00011968,0.03,16.028,0.0075919,-0.00041348,7.6104e-25
0.075905,0.00013824,0.03,32.486,0.010189,-0.00060403,6.1288e-25
0.075993,0.00015994,0.03,59.222,0.013179,-0.00085686,8.8211e-25
0.076083,0.00017684,0.03,325.74,0.015477,-0.001134,0
0.076182,0.00016469,0.03,356.77,0.01477,-0.0016202,-2.4657e-24
0.076312,9.2784e-05,0.03,-671.45,0.00881,-0.0010273,7.9286e-24
0.076329,-9.8389e-05,0.03,-590.19,0.0097642,0.0011392,8.3928e-24
0.076212,-0.00020266,0.03,311,0.018587,0.0021389,1.4052e-24
0.074824,-0.00010536,0.03,0.11996,0.00099125,4.5583e-05,-1.5743e-25
0.074824,-9.5661e-05,0.03,0.033342,-2.4765e-14,-1.0919e-13,-2.4372e-14
0.075008,-0.00010801,0.03,0.36554,0.0021102,9.8036e-05,-7.4685e-25
0.075176,-0.00011309,0.03,0.94493,0.0034231,0.00016146,-8.717e-25
0.075328,-0.00012097,0.03,2.413,0.0049823,0.00024026,9.3577e-25
0.075467,-0.00013214,0.03,5.5077,0.0068529,0.00034171,-1.1736e-24
0.075593,-0.00014726,0.03,13.23,0.009123,0.0004764,-8.0162e-27
0.075707,-0.0001672,0.03,24.268,0.011881,0.00066369,-1.9556e-28
0.07581,-0.0001928,0.03,38.694,0.015215,0.00091232,-1.4898e-26
0.075906,-0.00022314,0.03,76.732,0.018919,0.0012159,9.4605e-25
0.076002,-0.00025085,0.03,168.36,0.022378,0.0015786,-1.0474e-24
0.076112,-0.0002602,0.03,388.15,0.023787,0.0019651,-9.8287e-24
0.075174,7.9572e-05,0.03,0.053768,-2.3851e-14,-1.0724e-13,-2.4372e-14
0.075175,8.9343e-05,0.03,0.15796,0.00102,-4.733e-05,-1.6239e-24
0.075327,9.3597e-05,0.03,0.56141,0.0021864,-0.00010294,4.5803e-26
0.075466,0.00010034,0.03,1.6578,0.0035764,-0.00017236,-1.1299e-24
0.075592,0.00011002,0.03,4.7545,0.0052572,-0.00026225,-5.5625e-25
0.075706,0.00012323,0.03,10.947,0.0073021,-0.0003852,6.8966e-25
0.07581,0.00014075,0.03,23.276,0.0098247,-0.00055384,6.1764e-25
0.075905,0.00016305,0.03,44.28,0.012794,-0.0007831,6.4901e-26
0.075995,0.00018737,0.03,91.615,0.016022,-0.0010763,0
0.07609,0.00020317,0.03,363.63,0.018151,-0.0013968,9.0913e-24
0.076196,0.00018345,0.03,345.25,0.016672,-0.0018796,7.9571e-24
0.076329,9.8389e-05,0.03,-623.52,0.0097643,-0.0011392,9.0518e-24
0.076347,-0.00010388,0.03,-543.55,0.010724,0.0012453,3.4351e-23
0.07623,-0.00022229,0.03,277.68,0.020511,0.0023924,3.9417e-23
0.074622,-0.00011453,0.03,0.1048,0.00097973,4.4855e-05,-2.8811e-24
0.074622,-0.00010487,0.03,0.03014,-4.489e-16,-1.0749e-13,0
0.074824,-0.00011631,0.03,0.29617,0.0020795,9.6063e-05,3.5944e-26
0.075009,-0.0001205,0.03,0.72773,0.0033614,0.00015725,-7.5022e-25
0.075176,-0.00012744,0.03,1.6883,0.0048719,0.00023208,1.8019e-24
0.075328,-0.00013758,0.03,3.9807,0.0066716,0.00032616,-1.4787e-26
0.075467,-0.0001515,0.03,8.5711,0.0088355,0.00044884,-8.0162e-27
0.075593,-0.00017002,0.03,18.792,0.011462,0.0006131,2.9594e-25
0.075707,-0.00019414,0.03,32.093,0.014641,0.00084004,-7.2578e-26
0.07581,-0.00022451,0.03,46.591,0.018418,0.0011317,-1.0755e-25
0.075908,-0.00025868,0.03,91.465,0.022436,0.0014669,-3.8605e-25
0.076009,-0.00028647,0.03,195.85,0.025849,0.0018554,-4.8049e-24
0.076127,-0.00029062,0.03,386.2,0.02672,0.0022585,8.0898e-24
0.075007,8.7249e-05,0.03,0.04464,-2.3862e-14,-1.0715e-13,-2.4372e-14
0.075008,9.698e-05,0.03,0.1306,0.0010046,-4.6402e-05,2.1958e-25
0.075175,0.00010046,0.03,0.42514,0.0021454,-0.0001003,-6.9782e-25
0.075328,0.00010639,0.03,1.2059,0.0034946,-0.0001664,8.7492e-25
0.075466,0.00011518,0.03,3.0911,0.0051085,-0.00025028,-5.5216e-25
0.075592,0.00012737,0.03,8.0292,0.0070647,-0.00036038,3.1452e-25
0.075707,0.00014369,0.03,16.732,0.0094448,-0.00051285,1.4782e-26
0.07581,0.000165,0.03,31.112,0.012358,-0.00071971,-7.3134e-25
0.075905,0.00019126,0.03,57.437,0.015703,-0.00098734,-9.4319e-27
0.075998,0.00021775,0.03,127.05,0.019096,-0.0013179,2.7864e-24
0.0761,0.00023103,0.03,390.68,0.020927,-0.001676,3.043e-24
0.076212,0.00020266,0.03,319.73,0.018587,-0.0021389,2.3528e-24
0.076347,0.00010388,0.03,-576.08,0.010724,-0.0012453,-7.6815e-24
0.076367,-0.00010927,0.03,-500,0.01169,0.0013433,2.2133e-24
0.076251,-0.00024217,0.03,236.91,0.022439,0.0026351,-5.819e-24
0.074401,-0.00012458,0.03,0.093811,0.00096978,4.4202e-05,-3.3015e-24
0.074401,-0.00011495,0.03,0.027826,-4.284e-16,-1.0746e-13,1.2186e-14
0.074623,-0.00012541,0.03,0.25064,0.002053,9.4325e-05,-1.0314e-24
0.074825,-0.00012867,0.03,0.57141,0.0033076,0.00015362,-7.8336e-25
0.075009,-0.00013464,0.03,1.2715,0.0047761,0.00022515,8.7498e-25
0.075176,-0.00014372,0.03,2.7614,0.0065126,0.00031358,8.4849e-25
0.075329,-0.00015647,0.03,6.1378,0.0085869,0.00042598,-1.4311e-24
0.075467,-0.0001736,0.03,12.591,0.011084,0.00057411,2.9153e-25
0.075593,-0.00019606,0.03,25.22,0.014112,0.00077322,4.9729e-26
0.075706,-0.00022497,0.03,40.043,0.017754,0.0010434,2.2633e-26
0.07581,-0.00026043,0.03,54.816,0.02198,0.0013762,-4.6272e-25
0.07591,-0.00029786,0.03,105.8,0.02624,0.0017381,-1.9085e-24
0.076018,-0.00032454,0.03,216.07,0.029488,0.002145,2.1241e-24
0.076144,-0.00032205,0.03,372.78,0.02971,0.0025516,-7.5335e-24
0.074824,9.5661e-05,0.03,0.037857,-2.3865e-14,-1.068e-13,-2.4372e-14
0.074824,0.00010536,0.03,0.1121,0.00099127,-4.5583e-05,2.5652e-25
0.075008,0.00010801,0.03,0.33855,0.0021102,-9.8038e-05,-7.463e-25
0.075176,0.00011309,0.03,0.88132,0.0034232,-0.00016147,8.7169e-25
0.075328,0.00012097,0.03,2.2232,0.0049824,-0.00024027,9.4432e-25
0.075467,0.00013214,0.03,5.2044,0.006853,-0.00034171,-8.2267e-27
0.075593,0.00014726,0.03,12.45,0.0091232,-0.00047641,-1.9862e-27
0.075707,0.0001672,0.03,23.766,0.011881,-0.0006637,-6.7204e-25
0.07581,0.0001928,0.03,39.042,0.015215,-0.00091234,2.4936e-26
0.075906,0.00022314,0.03,71.695,0.018919,-0.0012159,1.6105e-25
0.076002,0.00025085,0.03,161.82,0.022379,-0.0015787,3.2076e-24
0.076112,0.0002602,0.03,403.25,0.023788,-0.0019651,-8.0111e-24
0.07623,0.00022229,0.03,283.27,0.020512,-0.0023924,-1.726e-23
0.076367,0.00010927,0.03,-528.97,0.01169,-0.0013433,-8.7647e-26
0.076389,-0.00011458,0.03,-459.95,0.012662,0.0014317,-3.4001e-23
0.076275,-0.00026222,0.03,191.77,0.02437,0.0028635,-3.4949e-23
0.074158,-0.00013557,0.03,0.085863,0.00096123,4.3611e-05,-2.0021e-24
0.074158,-0.00012596,0.03,0.026072,-2.4739e-14,-1.0837e-13,0
0.074401,-0.0001354,0.03,0.21791,0.00203,9.2777e-05,-2.1074e-24
0.074623,-0.00013766,0.03,0.46893,0.0032608,0.00015044,1.1666e-24
0.074825,-0.00014261,0.03,0.97456,0.0046923,0.00021923,7.445e-25
0.075009,-0.00015063,0.03,2.045,0.0063739,0.00030299,1.6256e-24
0.075177,-0.00016219,0.03,4.2443,0.0083683,0.00040759,-2.2787e-24
0.075329,-0.00017795,0.03,8.9879,0.010755,0.00054185,-1.9583e-26
0.075467,-0.00019878,0.03,17.597,0.013631,0.00072013,3.6291e-25
0.075593,-0.0002258,0.03,32.132,0.017108,0.00095924,2.3981e-25
0.075706,-0.00026012,0.03,47.552,0.021249,0.0012739,1.0164e-25
0.07581,-0.00030076,0.03,63.413,0.025902,0.0016436,7.6923e-26
0.075914,-0.00034063,0.03,119.23,0.030311,0.0020272,-6.2363e-25
0.07603,-0.00036473,0.03,228.46,0.033268,0.0024442,1.0059e-24
0.076165,-0.00035436,0.03,349.15,0.032748,0.0028409,-1.2644e-24
0.074622,0.00010487,0.03,0.033434,-2.3887e-14,-1.0674e-13,-1.2186e-14
0.074622,0.00011453,0.03,0.099152,0.00097975,-4.4856e-05,-5.6145e-25
0.074824,0.00011631,0.03,0.27914,0.0020796,-9.6065e-05,-6.2573e-25
0.075009,0.0001205,0.03,0.68031,0.0033615,-0.00015725,-3.0026e-28
0.075176,0.00012744,0.03,1.5871,0.004872,-0.00023209,1.7851e-24
0.075328,0.00013758,0.03,3.7124,0.0066717,-0.00032617,-1.0311e-26
0.075467,0.0001515,0.03,8.1461,0.0088356,-0.00044885,-1.2106e-26
0.075593,0.00017002,0.03,18.034,0.011462,-0.00061311,2.622e-25
0.075707,0.00019414,0.03,31.61,0.014641,-0.00084005,3.6783e-26
0.07581,0.00022451,0.03,46.787,0.018419,-0.0011317,1.7312e-25
0.075908,0.00025868,0.03,86.902,0.022436,-0.0014669,-1.5549e-25
0.076009,0.00028647,0.03,191.83,0.02585,-0.0018554,-1.516e-24
0.076127,0.00029062,0.03,401.46,0.02672,-0.0022585,-1.0736e-23
0.076251,0.00024217,0.03,239.35,0.02244,-0.0026351,-6.0852e-25
0.076389,0.00011458,0.03,-485.29,0.012662,-0.0014316,9.7739e-24
0.076413,-0.0001198,0.03,-422.31,0.013643,0.0015093,-8.0576e-25
0.076302,-0.0002824,0.03,145.4,0.026303,0.003075,6.2793e-24
0.073892,-0.00014758,0.03,0.079887,0.00095391,4.307e-05,-2.1738e-24
0.073891,-0.00013799,0.03,0.024729,-4.2804e-16,-1.0646e-13,1.2186e-14
0.074158,-0.00014633,0.03,0.19445,0.0020101,9.1386e-05,-2.0012e-24
0.074402,-0.00014753,0.03,0.39584,0.00322,0.00014764,3.4952e-24
0.074624,-0.00015143,0.03,0.77977,0.0046191,0.0002141,-5.6495e-25
0.074826,-0.00015834,0.03,1.5394,0.0062523,0.00029403,1.4636e-24
0.07501,-0.0001687,0.03,3.1041,0.0081769,0.0003922,-8.5372e-25
0.075177,-0.00018311,0.03,6.2238,0.010465,0.00051594,-8.6558e-25
0.075329,-0.00020235,0.03,12.615,0.013206,0.00067609,2.597e-25
0.075467,-0.00022746,0.03,23.472,0.016508,0.00088955,2.5644e-25
0.075592,-0.00025974,0.03,39.005,0.020484,0.0011729,-9.0081e-26
0.075705,-0.00030002,0.03,54.272,0.025147,0.0015306,-2.9159e-25
0.07581,-0.00034563,0.03,72.382,0.030179,0.0019311,2.0658e-25
0.07592,-0.00038671,0.03,131.05,0.034619,0.0023312,6.0957e-25
0.076045,-0.00040687,0.03,232.71,0.037166,0.0027497,-2.8668e-28
0.076189,-0.00038752,0.03,318.3,0.035823,0.0031239,1.1962e-23
0.074401,0.00011495,0.03,0.030214,-4.8215e-14,-1.052e-13,-1.2186e-14
0.074401,0.00012458,0.03,0.089823,0.0009698,-4.4203e-05,-1.4008e-24
0.074623,0.00012541,0.03,0.23844,0.002053,-9.4326e-05,-1.7506e-24
0.074825,0.00012867,0.03,0.54154,0.0033077,-0.00015362,-6.835e-25
0.075009,0.00013464,0.03,1.1973,0.0047762,-0.00022515,8.5078e-25
0.075176,0.00014372,0.03,2.6115,0.0065127,-0.00031359,-2.1807e-26
0.075329,0.00015647,0.03,5.7809,0.0085871,-0.00042599,-1.4205e-24
0.075467,0.0001736,0.03,12.046,0.011085,-0.00057412,5.7451e-25
0.075593,0.00019606,0.03,24.627,0.014112,-0.00077323,1.3534e-25
0.075706,0.00022497,0.03,39.595,0.017755,-0.0010434,4.5805e-26
0.07581,0.00026043,0.03,54.463,0.02198,-0.0013762,-1.8918e-25
0.07591,0.00029786,0.03,102.4,0.02624,-0.0017382,-4.1025e-25
0.076018,0.00032454,0.03,214.56,0.029488,-0.002145,-3.9329e-24
0.076144,0.00032205,0.03,387.27,0.029711,-0.0025517,-4.9307e-25
0.076275,0.00026222,0.03,191.4,0.02437,-0.0028635,1.8459e-23
0.076413,0.0001198,0.03,-444.68,0.013643,-0.0015092,8.6319e-25
0.07644,-0.00012494,0.03,-388.06,0.014634,0.0015754,8.7841e-24
0.076332,-0.00030262,0.03,100.77,0.028237,0.0032684,8.4605e-24
0.0736,-0.00016068,0.03,0.075317,0.00094769,4.2572e-05,1.0458e-24
0.0736,-0.00015111,0.03,0.023674,2.3892e-14,-1.0459e-13,1.2186e-14
0.073892,-0.00015828,0.03,0.17701,0.001993,9.0126e-05,-9.6026e-25
0.074159,-0.00015836,0.03,0.34387,0.0031846,0.00014514,3.3587e-24
0.074402,-0.00016115,0.03,0.64175,0.0045552,0.0002096,-1.3672e-24
0.074624,-0.00016691,0.03,1.2068,0.0061458,0.0002863,-5.9964e-25
0.074826,-0.00017607,0.03,2.3053,0.0080085,0.00037926,-3.2647e-27
0.07501,-0.00018913,0.03,4.5114,0.010209,0.00049438,-8.4806e-25
0.075177,-0.00020682,0.03,8.7865,0.01283,0.00064069,1.6486e-26
0.075329,-0.00023007,0.03,17.047,0.015972,0.00083123,-6.5047e-27
0.075467,-0.00026013,0.03,29.898,0.019752,0.0010849,-3.72e-25
0.075591,-0.0002984,0.03,45.274,0.024274,0.0014148,-4.9486e-25
0.075703,-0.00034503,0.03,60.213,0.029457,0.0018111,-9.6875e-26
0.075812,-0.00039494,0.03,81.502,0.034785,0.0022356,-2.6732e-25
0.075929,-0.00043587,0.03,140.21,0.039131,0.0026468,6.6532e-25
0.076063,-0.00045086,0.03,229.73,0.041161,0.0030583,5.1935e-24
0.076216,-0.00042137,0.03,283.12,0.038928,0.0033985,1.4347e-24
0.074158,0.00012596,0.03,0.027882,-2.3872e-14,-1.0538e-13,-1.2186e-14
0.074158,0.00013557,0.03,0.082912,0.00096124,-4.3611e-05,-2.3063e-24
0.074401,0.0001354,0.03,0.20937,0.00203,-9.2778e-05,3.2824e-26
0.074623,0.00013766,0.03,0.44772,0.0032608,-0.00015044,5.6669e-25
0.074825,0.00014261,0.03,0.92762,0.0046924,-0.00021924,7.3341e-25
0.075009,0.00015063,0.03,1.937,0.006374,-0.000303,-8.4762e-27
0.075177,0.00016219,0.03,4.0335,0.0083684,-0.0004076,-2.2759e-24
0.075329,0.00017795,0.03,8.5389,0.010755,-0.00054186,4.5843e-25
0.075467,0.00019878,0.03,16.97,0.013631,-0.00072014,3.7614e-25
0.075593,0.0002258,0.03,31.837,0.017108,-0.00095925,7.0927e-26
0.075706,0.00026012,0.03,47.059,0.02125,-0.0012739,7.7221e-26
0.07581,0.00030076,0.03,62.38,0.025903,-0.0016436,-2.1138e-25
