"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059137,-0.040318,0.03,1823.9,0.056401,-0.047801,-2.8192e-23
0.059183,-0.040398,0.03,2485.3,0.068891,-0.056812,2.7616e-22
0.05924,-0.040477,0.03,8149.2,0.077761,-0.062241,7.7625e-23
0.058988,-0.039844,0.03,-0.37271,3.6112e-11,3.6343e-11,-3.3406e-14
0.058995,-0.039838,0.03,-1.4669,-0.0002504,0.00026521,2.1597e-22
0.059088,-0.039923,0.03,-7.2057,-0.00033276,0.0003228,-3.3325e-22
0.059175,-0.039998,0.03,-24.011,-0.0002562,0.00014996,1.9121e-22
0.059257,-0.040064,0.03,-54.733,0.00011685,-0.00042402,5.2189e-24
0.059335,-0.04012,0.03,-176.96,0.00049023,-0.0013012,-1.5977e-22
0.059409,-0.040168,0.03,-305.94,0.0016776,-0.0033368,1.4629e-22
0.059482,-0.040217,0.03,-427.99,0.0020479,-0.0054123,1.4133e-22
0.059544,-0.040287,0.03,-1876.8,0.0017098,-0.012006,9.8078e-24
0.059591,-0.040418,0.03,-8086.5,0.0093565,-0.015475,1.4818e-23
0.059475,-0.040556,0.03,1973.7,0.046964,-0.032512,8.5814e-22
0.059329,-0.040538,0.03,10853,0.079064,-0.058105,1.1189e-23
0.05855,-0.039637,0.03,6.2656,0.0042866,-0.0038993,-2.5173e-22
0.058556,-0.03963,0.03,1.6484,3.5847e-11,3.5884e-11,-6.6813e-14
0.058665,-0.039758,0.03,18.633,0.0093225,-0.0084498,2.2739e-23
0.058769,-0.03987,0.03,50.32,0.015388,-0.013877,3.3127e-24
0.058861,-0.039974,0.03,120.34,0.022659,-0.020289,4.05e-22
0.058941,-0.040072,0.03,307.03,0.031324,-0.027776,1.1531e-22
0.059011,-0.040164,0.03,614.48,0.041501,-0.036282,-1.1685e-22
0.059069,-0.040252,0.03,1182.5,0.053214,-0.045668,1.7174e-22
0.059118,-0.040338,0.03,1940.4,0.065691,-0.055034,2.492e-22
0.059164,-0.040422,0.03,2690.8,0.077671,-0.063244,1.2668e-22
0.059227,-0.040504,0.03,7270.3,0.08539,-0.067369,-3.9658e-24
0.058895,-0.039742,0.03,-0.31226,3.606e-11,3.6287e-11,-1.4332e-33
0.058902,-0.039735,0.03,-1.1863,-0.00034078,0.00036546,4.0879e-22
0.059004,-0.03983,0.03,-5.817,-0.00053204,0.00054647,-2.7653e-22
0.059098,-0.039914,0.03,-17.827,-0.00055243,0.00050034,2.3165e-24
0.059186,-0.039987,0.03,-46.733,-0.00041507,0.00019076,1.5556e-22
0.05927,-0.040051,0.03,-95.687,3.3291e-05,-0.00057184,-3.1289e-22
0.05935,-0.040105,0.03,-261.56,0.00043232,-0.0017042,1.4289e-23
0.059428,-0.040151,0.03,-443.39,0.0015354,-0.0040425,3.2095e-22
0.059503,-0.040203,0.03,-709.13,0.0018194,-0.0064026,1.6253e-22
0.059565,-0.040282,0.03,-1808.9,0.0012722,-0.012822,6.9923e-23
0.059606,-0.040425,0.03,-6274.7,0.010202,-0.016405,8.9544e-22
0.059483,-0.040572,0.03,2518.6,0.050702,-0.03474,8.3736e-23
0.059326,-0.040563,0.03,9529.9,0.084975,-0.06176,2.7854e-24
0.058414,-0.039513,0.03,4.9062,0.0040798,-0.0037133,1.6201e-22
0.05842,-0.039506,0.03,1.3359,3.579e-11,3.5761e-11,0
0.058542,-0.039645,0.03,14.016,0.0088588,-0.008037,-1.4174e-22
0.058657,-0.039767,0.03,34.641,0.014591,-0.013178,1.4226e-22
0.058759,-0.03988,0.03,83.32,0.021437,-0.019243,-4.5405e-24
0.058849,-0.039986,0.03,182.05,0.029556,-0.02631,2.085e-22
0.058928,-0.040086,0.03,413.37,0.039093,-0.034406,-3.1114e-22
0.058994,-0.040181,0.03,757.66,0.050076,-0.043371,3.218e-22
0.059049,-0.040272,0.03,1255.4,0.062321,-0.052893,3.4575e-23
0.059096,-0.040361,0.03,1943.7,0.074736,-0.061887,8.8117e-26
0.059144,-0.040449,0.03,2700.6,0.085896,-0.069077,-9.6378e-23
0.059215,-0.040533,0.03,6335.9,0.092396,-0.071913,-3.9799e-23
0.058792,-0.03963,0.03,-0.25238,3.5934e-11,3.6166e-11,-1.7587e-33
0.058799,-0.039623,0.03,-0.97791,-0.00043027,0.00046441,1.6579e-23
0.05891,-0.039728,0.03,-4.6872,-0.00071694,0.000754,-2.8315e-23
0.059013,-0.039821,0.03,-14.246,-0.00085967,0.00085049,-5.4544e-22
0.059109,-0.039903,0.03,-34.767,-0.00082081,0.00068726,4.3451e-22
0.059199,-0.039975,0.03,-78.964,-0.00063108,0.00022311,1.3815e-22
0.059285,-0.040036,0.03,-151.09,-0.00013734,-0.00073846,-1.6278e-22
0.059368,-0.040087,0.03,-357.99,0.00024891,-0.002129,3.3271e-22
0.059448,-0.040133,0.03,-572.63,0.0011843,-0.0047266,1.482e-23
0.059527,-0.04019,0.03,-898.81,0.0013589,-0.0072554,-2.3281e-22
0.059588,-0.040279,0.03,-1655.3,0.00074237,-0.013446,4.0747e-23
0.059622,-0.040433,0.03,-4725.4,0.011097,-0.017251,-1.6113e-23
0.059492,-0.040589,0.03,2827.1,0.054316,-0.036842,-3.7379e-22
0.059325,-0.04059,0.03,8256.7,0.090439,-0.065047,-2.828e-24
0.058265,-0.039377,0.03,3.9219,0.0038856,-0.0035385,3.0203e-22
0.058271,-0.03937,0.03,1.1016,3.5697e-11,3.5736e-11,3.3406e-14
0.058406,-0.039521,0.03,10.742,0.0084259,-0.0076507,-9.9072e-25
0.058533,-0.039654,0.03,25.555,0.013853,-0.012528,1.3792e-22
0.058647,-0.039777,0.03,56.836,0.020312,-0.018271,-2.4268e-24
0.058748,-0.039892,0.03,125.05,0.027952,-0.024963,5.7197e-24
0.058836,-0.04,0.03,253.23,0.036897,-0.032632,-5.3124e-23
0.058912,-0.040102,0.03,514.87,0.047229,-0.041228,9.9377e-23
0.058975,-0.0402,0.03,863.14,0.058855,-0.050472,-7.8461e-23
0.059027,-0.040294,0.03,1270.6,0.071346,-0.059874,-2.8092e-22
0.059071,-0.040387,0.03,1860.9,0.083348,-0.068218,-7.6919e-23
0.059124,-0.040479,0.03,2553.1,0.09348,-0.074268,-9.2727e-23
0.059204,-0.040565,0.03,5415.3,0.098786,-0.075909,-1.5285e-22
0.05868,-0.039506,0.03,-0.20972,3.575e-11,3.6084e-11,-3.2555e-34
0.058687,-0.0395,0.03,-0.8053,-0.00051759,0.0005608,-1.7688e-22
0.058808,-0.039615,0.03,-3.8405,-0.00089974,0.00095789,4.8484e-22
0.05892,-0.039719,0.03,-11.461,-0.001145,0.0011757,-5.4698e-22
0.059024,-0.039811,0.03,-27.596,-0.0012403,0.0011749,2.7658e-22
0.059122,-0.039891,0.03,-58.978,-0.001148,0.00088062,3.1535e-22
0.059214,-0.039961,0.03,-121.31,-0.00092044,0.00024521,7.2848e-24
0.059302,-0.040019,0.03,-219.46,-0.00042289,-0.00092067,4.4107e-22
0.059388,-0.040068,0.03,-458.33,-9.8524e-05,-0.0025509,1.1879e-22
0.059472,-0.040114,0.03,-674.43,0.00061382,-0.0053452,-3.9017e-22
0.059554,-0.040177,0.03,-988.5,0.00069937,-0.007943,-2.4238e-22
0.059613,-0.040276,0.03,-1438.9,0.00015339,-0.013887,-4.3997e-23
0.059639,-0.040442,0.03,-3437.1,0.012058,-0.018028,-3.9228e-22
0.059502,-0.040607,0.03,2962.6,0.057821,-0.038832,-2.4072e-24
0.059326,-0.040619,0.03,7102.8,0.095477,-0.067995,0
0.058101,-0.039227,0.03,3.2305,0.0037025,-0.0033736,2.939e-22
0.058108,-0.03922,0.03,0.92188,3.554e-11,3.561e-11,2.3132e-34
0.058257,-0.039385,0.03,8.5,0.00802,-0.007288,6.4673e-26
0.058398,-0.03953,0.03,19.242,0.013166,-0.011921,-7.9583e-26
0.058524,-0.039664,0.03,41.41,0.019273,-0.017367,4.3924e-24
0.058636,-0.039789,0.03,85.164,0.026475,-0.023707,-1.2757e-22
0.058735,-0.039906,0.03,173.59,0.034897,-0.030989,3.8126e-24
0.05882,-0.040016,0.03,327.86,0.044614,-0.039177,7.5138e-25
0.058893,-0.04012,0.03,599.2,0.05562,-0.048127,1.4535e-22
0.058953,-0.040221,0.03,918.28,0.067674,-0.057439,-2.5656e-22
0.059001,-0.040319,0.03,1234.4,0.080093,-0.066455,-8.1779e-24
0.059045,-0.040417,0.03,1712.9,0.091386,-0.073931,-1.1851e-23
0.059103,-0.040512,0.03,2305.2,0.10039,-0.078811,-7.5772e-23
0.059194,-0.040599,0.03,4560.3,0.10458,-0.07939,-8.7029e-24
0.058556,-0.03937,0.03,-0.17102,3.5685e-11,3.5949e-11,-6.6813e-14
0.058563,-0.039364,0.03,-0.66089,-0.0006038,0.00065579,-1.5678e-24
0.058695,-0.039492,0.03,-3.167,-0.001078,0.0011562,-1.8912e-22
0.058817,-0.039607,0.03,-9.3597,-0.0014267,0.0014935,8.2042e-24
0.05893,-0.039709,0.03,-22.183,-0.0016307,0.0016283,-2.6339e-22
0.059036,-0.039799,0.03,-46.62,-0.0016814,0.0015162,2.8116e-22
0.059136,-0.039878,0.03,-91.156,-0.001546,0.0010766,-2.6173e-22
0.059231,-0.039944,0.03,-173.18,-0.0013026,0.00025638,1.5335e-22
0.059322,-0.039999,0.03,-295.86,-0.0008522,-0.0011109,2.9265e-22
0.059411,-0.040046,0.03,-550.73,-0.00064113,-0.0029418,-1.6531e-22
0.059499,-0.040094,0.03,-737.13,-0.0001678,-0.0058627,-2.5014e-22
0.059583,-0.040165,0.03,-988.31,-0.00011561,-0.0084563,1.9108e-22
0.05964,-0.040275,0.03,-1189.2,-0.00046041,-0.014164,-2.1679e-23
0.059657,-0.040452,0.03,-2371.2,0.0131,-0.018747,1.8053e-24
0.059514,-0.040626,0.03,2980.1,0.061235,-0.040728,3.844e-24
0.059329,-0.04065,0.03,6084.8,0.10012,-0.070643,-3.9396e-24
0.057921,-0.039063,0.03,2.6797,0.0035294,-0.0032177,2.9469e-22
0.057928,-0.039056,0.03,0.77734,3.5333e-11,3.5435e-11,-6.6813e-14
0.058094,-0.039235,0.03,6.8789,0.0076381,-0.0069462,1.5459e-22
0.058249,-0.039394,0.03,14.98,0.012523,-0.011351,-1.7841e-22
0.058388,-0.03954,0.03,30.777,0.018305,-0.016521,7.0289e-26
0.058513,-0.039676,0.03,61.59,0.02511,-0.022536,-1.3151e-22
0.058623,-0.039802,0.03,118.7,0.033053,-0.029449,9.3187e-23
0.05872,-0.039921,0.03,225.79,0.042216,-0.037256,1.8017e-23
0.058803,-0.040034,0.03,398.38,0.052614,-0.045846,-1.1107e-22
0.058872,-0.040141,0.03,656.31,0.064132,-0.054974,-6.4123e-23
0.058928,-0.040246,0.03,921.41,0.076357,-0.064124,-7.2268e-23
0.058973,-0.040348,0.03,1153.9,0.088387,-0.072511,1.2509e-22
0.059018,-0.04045,0.03,1524.9,0.09876,-0.078975,1.0208e-22
0.059083,-0.040549,0.03,2010.6,0.10662,-0.082725,-8.7029e-24
0.059186,-0.040637,0.03,3792,0.10981,-0.082403,6.2592e-23
0.05842,-0.039221,0.03,-0.13965,3.5557e-11,3.585e-11,-1.3363e-13
0.058427,-0.039215,0.03,-0.53613,-0.00068863,0.00074915,4.4307e-25
0.058571,-0.039356,0.03,-2.6168,-0.0012538,0.0013513,-4.2488e-22
0.058704,-0.039483,0.03,-7.7229,-0.0017011,0.0018021,-4.1605e-22
0.058827,-0.039597,0.03,-18.075,-0.0020159,0.0020693,-4.8057e-22
0.058942,-0.039698,0.03,-37.464,-0.0021799,0.0021083,2.5336e-22
0.05905,-0.039786,0.03,-71.936,-0.0021912,0.0018697,-5.0473e-22
0.059152,-0.039862,0.03,-131.28,-0.0020288,0.0012706,-1.5031e-22
0.05925,-0.039925,0.03,-232.3,-0.0017998,0.00025785,2.8184e-23
0.059344,-0.039977,0.03,-372.14,-0.0014518,-0.0012963,-2.3299e-22
0.059437,-0.040021,0.03,-623.02,-0.0013937,-0.0032752,-1.1812e-22
0.059529,-0.040074,0.03,-753.61,-0.001135,-0.0062582,2.9426e-22
0.059615,-0.040154,0.03,-921.09,-0.0010412,-0.0088011,8.945e-23
0.059669,-0.040276,0.03,-930.39,-0.0010667,-0.014299,2.8816e-24
0.059676,-0.040464,0.03,-1512.6,0.014239,-0.019421,4.3735e-24
0.059527,-0.040647,0.03,2927.7,0.064576,-0.042545,3.5409e-24
0.059334,-0.040683,0.03,5206.3,0.10442,-0.07302,-8.0898e-25
0.057725,-0.038883,0.03,2.2578,0.0033655,-0.00307,1.4033e-22
0.057731,-0.038876,0.03,0.66016,3.5159e-11,3.5263e-11,0
0.057914,-0.039071,0.03,5.6641,0.0072777,-0.0066233,-1.0773e-22
0.058085,-0.039244,0.03,11.887,0.011919,-0.010815,-1.7925e-22
0.058239,-0.039404,0.03,23.617,0.017401,-0.015727,-5.3402e-24
0.058377,-0.039551,0.03,45.395,0.02384,-0.021439,1.4987e-25
0.0585,-0.039689,0.03,85.551,0.031345,-0.028008,2.4083e-22
0.058608,-0.039817,0.03,155.75,0.04,-0.035443,1.2837e-22
0.058702,-0.039939,0.03,277.5,0.049835,-0.043681,-1.4545e-22
0.058782,-0.040054,0.03,456.29,0.060785,-0.052527,1.5448e-23
0.058848,-0.040165,0.03,679.69,0.072615,-0.061636,-1.8853e-22
0.058899,-0.040273,0.03,879.32,0.08473,-0.070389,1.0459e-22
0.058941,-0.04038,0.03,1042.2,0.096094,-0.077946,8.5436e-23
0.05899,-0.040487,0.03,1319.2,0.10542,-0.083333,-4.8401e-23
0.059064,-0.040589,0.03,1704.8,0.11219,-0.086052,1.1398e-22
0.059179,-0.040677,0.03,3127.7,0.11454,-0.084994,-7.889e-26
0.05827,-0.039058,0.03,-0.10962,3.5343e-11,3.5771e-11,-6.6813e-14
0.058277,-0.039051,0.03,-0.427,-0.00077205,0.00084082,-3.981e-22
0.058435,-0.039207,0.03,-2.1545,-0.0014266,0.0015427,-1.3473e-25
0.05858,-0.039348,0.03,-6.3942,-0.0019715,0.0021048,-4.2342e-22
0.058714,-0.039474,0.03,-14.913,-0.0023912,0.0024967,5.8564e-22
0.058839,-0.039586,0.03,-30.491,-0.0026719,0.0026817,-3.7567e-24
0.058956,-0.039685,0.03,-57.85,-0.0027984,0.0026103,-4.4318e-22
0.059066,-0.03977,0.03,-103.72,-0.0027792,0.0022286,-2.5584e-23
0.05917,-0.039843,0.03,-178.21,-0.0026121,0.001458,-2.1249e-22
0.059271,-0.039903,0.03,-294.34,-0.0024352,0.00025362,-2.1523e-22
0.059369,-0.039951,0.03,-439.2,-0.0022405,-0.0014602,-4.3394e-23
0.059467,-0.039995,0.03,-664.02,-0.002351,-0.0035316,3.0819e-23
0.059562,-0.040053,0.03,-728.16,-0.0022519,-0.0065265,1.4571e-22
0.059649,-0.040144,0.03,-811.81,-0.0020338,-0.0089941,-1.8237e-22
0.0597,-0.040279,0.03,-681.28,-0.0016371,-0.014312,4.7569e-24
0.059697,-0.040477,0.03,-839.47,0.015491,-0.020064,3.7439e-24
0.059542,-0.040669,0.03,2832.9,0.067864,-0.044294,-9.6094e-23
0.05934,-0.040718,0.03,4467.6,0.10839,-0.075154,-9.2604e-23
0.057509,-0.038686,0.03,1.9414,0.00321,-0.0029299,1.4232e-22
0.057516,-0.038679,0.03,0.57422,3.5093e-11,3.5068e-11,6.6813e-14
0.057717,-0.038891,0.03,4.7305,0.0069369,-0.0063177,-2.6225e-22
0.057906,-0.03908,0.03,9.6367,0.01135,-0.010308,-4.908e-25
0.058076,-0.039254,0.03,18.48,0.016553,-0.01498,-5.111e-24
0.058229,-0.039415,0.03,34.469,0.022653,-0.020409,6.2881e-24
0.058365,-0.039564,0.03,62.793,0.029755,-0.026653,1.58e-24
0.058486,-0.039704,0.03,112.3,0.037942,-0.033737,-7.5477e-23
0.058592,-0.039834,0.03,193.94,0.047255,-0.04162,4.4947e-24
0.058683,-0.039958,0.03,323.8,0.05766,-0.050167,2.3261e-24
0.058759,-0.040077,0.03,493.58,0.069001,-0.0591,1.0033e-22
0.058819,-0.040191,0.03,668.59,0.080913,-0.067982,7.309e-23
0.058866,-0.040304,0.03,804.98,0.092635,-0.07612,1.0528e-22
0.058907,-0.040416,0.03,912.51,0.10312,-0.082701,-8.4304e-23
0.058961,-0.040528,0.03,1110.1,0.11137,-0.087025,6.4743e-23
0.059045,-0.040633,0.03,1414.2,0.11714,-0.088842,-3.8719e-23
0.059174,-0.04072,0.03,2566.2,0.1188,-0.087203,4.1573e-23
0.058106,-0.038878,0.03,-0.084473,3.5151e-11,3.5582e-11,-3.3406e-14
0.058113,-0.038871,0.03,-0.32715,-0.00085372,0.00093044,-3.9947e-22
0.058285,-0.039044,0.03,-1.7568,-0.0015965,0.0017305,3.3661e-24
0.058444,-0.039199,0.03,-5.2952,-0.0022373,0.0024015,-1.3719e-24
0.05859,-0.039338,0.03,-12.354,-0.0027608,0.0029151,8.1072e-22
0.058726,-0.039463,0.03,-25.156,-0.0031517,0.0032365,4.267e-22
0.058852,-0.039573,0.03,-47.076,-0.0033986,0.0033248,-2.1145e-22
0.058971,-0.03967,0.03,-83.564,-0.0034922,0.0031262,-3.1203e-23
0.059084,-0.039753,0.03,-141.43,-0.0034552,0.0025852,-2.1965e-24
0.059191,-0.039822,0.03,-229.39,-0.0033126,0.0016346,-1.3097e-23
0.059296,-0.039878,0.03,-353.48,-0.0032309,0.00025091,7.4709e-23
0.059398,-0.039923,0.03,-488.17,-0.0032256,-0.0015853,-7.1693e-23
0.0595,-0.039968,0.03,-670.65,-0.003491,-0.0037006,2.5214e-23
0.059599,-0.040033,0.03,-671.3,-0.0034752,-0.0066757,-2.5504e-22
0.059687,-0.040136,0.03,-681.52,-0.003054,-0.0090594,-1.2059e-24
0.059733,-0.040284,0.03,-457.33,-0.0021452,-0.01423,5.969e-25
0.059719,-0.040492,0.03,-322.59,0.016871,-0.020689,-1.1251e-22
0.059559,-0.040693,0.03,2715.9,0.071122,-0.045989,-1.3285e-23
0.059349,-0.040756,0.03,3847.2,0.11208,-0.077068,-1.3078e-23
0.057273,-0.03847,0.03,1.668,0.0030623,-0.0027967,3.7834e-22
0.05728,-0.038463,0.03,0.50391,3.4893e-11,3.4901e-11,-3.3406e-14
0.057502,-0.038694,0.03,4.0078,0.006614,-0.006028,-1.7502e-25
0.057709,-0.0389,0.03,7.9531,0.010813,-0.0098295,-4.2083e-26
