"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.058941,-0.040072,0.03,283.88,0.030064,-0.026666,-2.5368e-22
0.059011,-0.040164,0.03,568.91,0.039854,-0.034856,1.1254e-24
0.059069,-0.040252,0.03,1098.3,0.051147,-0.043918,1.6863e-23
0.059118,-0.040338,0.03,1806.2,0.063207,-0.052991,1.907e-22
0.059164,-0.040422,0.03,2516.9,0.074814,-0.060979,9.8214e-23
0.059227,-0.040504,0.03,6819.2,0.082289,-0.065002,1.8514e-25
0.058895,-0.039742,0.03,-0.30518,2.6677e-12,2.8485e-12,0
0.058902,-0.039735,0.03,-1.0909,-0.00046826,0.00050617,-1.9283e-22
0.059004,-0.03983,0.03,-5.4622,-0.00081449,0.00085967,2.4363e-22
0.059098,-0.039914,0.03,-17.523,-0.0010203,0.0010213,-2.6658e-22
0.059186,-0.039987,0.03,-46.73,-0.0010939,0.00094947,-2.8038e-22
0.05927,-0.040051,0.03,-103.89,-0.00088121,0.00044943,1.3564e-22
0.05935,-0.040105,0.03,-283.04,-0.00072353,-0.00041895,-1.3898e-22
0.059428,-0.040151,0.03,-518.58,0.00014192,-0.0025364,-1.4338e-22
0.059503,-0.040203,0.03,-1044.6,0.00030545,-0.0048153,-2.2683e-22
0.059565,-0.040282,0.03,-2018.1,1.6337e-05,-0.01126,-1.2286e-22
0.059606,-0.040425,0.03,-5752.6,0.0091567,-0.015334,-3.825e-22
0.059483,-0.040572,0.03,2327,0.048542,-0.033406,3.9751e-23
0.059326,-0.040563,0.03,8874.9,0.081794,-0.059547,4.7171e-23
0.058414,-0.039513,0.03,4.4922,0.0039168,-0.003565,1.2289e-22
0.05842,-0.039506,0.03,1.2188,2.6907e-12,2.6826e-12,1.0279e-13
0.058542,-0.039645,0.03,12.883,0.0085033,-0.0077149,-1.2221e-22
0.058657,-0.039767,0.03,31.945,0.014004,-0.012649,-1.2309e-22
0.058759,-0.03988,0.03,76.922,0.020577,-0.018474,-1.3542e-22
0.058849,-0.039986,0.03,168.34,0.028376,-0.025266,1.3274e-22
0.058928,-0.040086,0.03,383.58,0.037551,-0.03306,1.4237e-22
0.058994,-0.040181,0.03,704.45,0.048137,-0.041711,-8.8304e-23
0.059049,-0.040272,0.03,1171.3,0.05997,-0.05093,8.5988e-23
0.059096,-0.040361,0.03,1820.3,0.072001,-0.059673,1.4852e-23
0.059144,-0.040449,0.03,2543.8,0.08284,-0.066694,3.291e-24
0.059215,-0.040533,0.03,5972.5,0.089139,-0.069468,4.2603e-25
0.058792,-0.03963,0.03,-0.23279,2.6946e-12,2.8045e-12,0
0.058799,-0.039623,0.03,-0.85901,-0.00054584,0.00059205,2.0921e-22
0.05891,-0.039728,0.03,-4.2394,-0.00097788,0.0010437,2.4714e-22
0.059013,-0.039821,0.03,-13.322,-0.001297,0.0013386,-1.8401e-23
0.059109,-0.039903,0.03,-34.18,-0.0014645,0.0014086,1.034e-22
0.059199,-0.039975,0.03,-79.152,-0.0015029,0.0012033,-1.3997e-23
0.059285,-0.040036,0.03,-162.57,-0.0012564,0.00051729,1.4104e-22
0.059368,-0.040087,0.03,-390.65,-0.0011146,-0.00061253,-1.5968e-22
0.059448,-0.040133,0.03,-660.51,-0.00039877,-0.0030219,-1.426e-22
0.059527,-0.04019,0.03,-1183.4,-0.00031794,-0.0055092,-2.7607e-23
0.059588,-0.040279,0.03,-1819.4,-0.00061947,-0.011785,-3.808e-23
0.059622,-0.040433,0.03,-4322.7,0.009968,-0.016123,5.5883e-24
0.059492,-0.040589,0.03,2633.1,0.052042,-0.035446,-2.8923e-24
0.059325,-0.04059,0.03,7718.8,0.08713,-0.062771,4.8034e-24
0.058265,-0.039377,0.03,3.6328,0.0037323,-0.003399,-1.9298e-22
0.058271,-0.03937,0.03,1.0078,2.712e-12,2.706e-12,1.0279e-13
0.058406,-0.039521,0.03,9.9062,0.0080918,-0.0073478,-1.7872e-22
0.058533,-0.039654,0.03,23.594,0.013303,-0.012031,7.8976e-23
0.058647,-0.039777,0.03,52.527,0.019505,-0.017548,-1.3902e-23
0.058748,-0.039892,0.03,115.77,0.026846,-0.023981,2.8987e-22
0.058836,-0.04,0.03,234.97,0.035451,-0.031364,1.8115e-23
0.058912,-0.040102,0.03,479.62,0.045407,-0.039655,1.7761e-22
0.058975,-0.0402,0.03,806.3,0.056638,-0.048598,-1.6376e-24
0.059027,-0.040294,0.03,1191.6,0.06874,-0.057729,-1.4831e-22
0.059071,-0.040387,0.03,1753.7,0.080403,-0.065871,-7.5901e-23
0.059124,-0.040479,0.03,2421,0.090265,-0.071802,-1.4808e-22
0.059204,-0.040565,0.03,5129.5,0.095403,-0.073411,6.2856e-23
0.05868,-0.039506,0.03,-0.1842,2.6051e-12,2.7138e-12,3.4262e-14
0.058687,-0.0395,0.03,-0.67529,-0.00061996,0.00067396,-2.5607e-22
0.058808,-0.039615,0.03,-3.327,-0.001136,0.0012206,4.0356e-24
0.05892,-0.039719,0.03,-10.352,-0.0015485,0.001627,2.4718e-22
0.059024,-0.039811,0.03,-25.813,-0.0018413,0.0018506,2.3826e-22
0.059122,-0.039891,0.03,-58.003,-0.0019745,0.0018134,4.9488e-22
0.059214,-0.039961,0.03,-121.97,-0.0019879,0.0014533,4.1044e-22
0.059302,-0.040019,0.03,-233.98,-0.0017424,0.00056769,-1.4703e-22
0.059388,-0.040068,0.03,-500.24,-0.0016571,-0.00081819,2.692e-22
0.059472,-0.040114,0.03,-765.79,-0.00114,-0.0034657,1.9993e-22
0.059554,-0.040177,0.03,-1220.3,-0.0011228,-0.0060603,4.9523e-23
0.059613,-0.040276,0.03,-1563.1,-0.0013064,-0.012142,5.6206e-23
0.059639,-0.040442,0.03,-3127.8,0.010845,-0.016847,-2.0682e-23
0.059502,-0.040607,0.03,2775.7,0.05544,-0.037379,5.8862e-23
0.059326,-0.040619,0.03,6662.9,0.092059,-0.065673,5.9137e-23
0.058101,-0.039227,0.03,2.9688,0.0035583,-0.0032424,-2.5298e-22
0.058108,-0.03922,0.03,0.85547,2.7961e-12,2.6545e-12,1.0279e-13
0.058257,-0.039385,0.03,7.8594,0.007706,-0.007003,-1.7913e-22
0.058398,-0.03953,0.03,17.789,0.012649,-0.011454,2.9221e-23
0.058524,-0.039664,0.03,38.32,0.018515,-0.016687,1.2229e-22
0.058636,-0.039789,0.03,78.922,0.025438,-0.022783,-8.6959e-24
0.058735,-0.039906,0.03,161.18,0.03354,-0.029792,-1.4608e-25
0.05882,-0.040016,0.03,305.38,0.042902,-0.037689,2.2478e-23
0.058893,-0.04012,0.03,560.56,0.053529,-0.046342,-2.9884e-23
0.058953,-0.040221,0.03,862.21,0.065202,-0.055378,6.5338e-24
0.059001,-0.040319,0.03,1164.3,0.077267,-0.064166,-9.2798e-23
0.059045,-0.040417,0.03,1624.9,0.088272,-0.07149,-7.5135e-23
0.059103,-0.040512,0.03,2200.2,0.09705,-0.076294,4.9531e-23
0.059194,-0.040599,0.03,4340,0.1011,-0.076861,-3.978e-23
0.058556,-0.03937,0.03,-0.14233,2.5737e-12,2.6508e-12,0
0.058563,-0.039364,0.03,-0.52759,-0.00069161,0.00075298,-4.6421e-22
0.058695,-0.039492,0.03,-2.636,-0.001287,0.0013891,-3.7665e-22
0.058817,-0.039607,0.03,-8.1115,-0.0017916,0.0019027,-4.0367e-22
0.05893,-0.039709,0.03,-20.065,-0.0021847,0.0022531,3.1601e-24
0.059036,-0.039799,0.03,-43.673,-0.0024523,0.0023905,4.9829e-22
0.059136,-0.039878,0.03,-89.638,-0.0025584,0.0022284,-3.1605e-22
0.059231,-0.039944,0.03,-174.5,-0.0025631,0.0016932,-8.3043e-23
0.059322,-0.039999,0.03,-312.65,-0.0023611,0.00060016,1.1553e-22
0.059411,-0.040046,0.03,-597.5,-0.0023746,-0.0010159,1.4144e-22
0.059499,-0.040094,0.03,-823.15,-0.0020693,-0.0038355,1.4119e-23
0.059583,-0.040165,0.03,-1169.8,-0.0020652,-0.0064586,4.8269e-23
0.05964,-0.040275,0.03,-1279.7,-0.0020115,-0.012348,-1.2681e-23
0.059657,-0.040452,0.03,-2133.6,0.011804,-0.017518,-7.1253e-23
0.059514,-0.040626,0.03,2803,0.058753,-0.039223,6.239e-23
0.059329,-0.04065,0.03,5725.5,0.096614,-0.068286,5.5786e-23
0.057921,-0.039063,0.03,2.4844,0.0033939,-0.0030943,-3.6702e-22
0.057928,-0.039056,0.03,0.72266,2.7318e-12,2.6249e-12,1.3705e-13
0.058094,-0.039235,0.03,6.3516,0.0073429,-0.006678,-6.7808e-25
0.058249,-0.039394,0.03,13.863,0.012037,-0.010911,-2.2997e-23
0.058388,-0.03954,0.03,28.512,0.017594,-0.015881,4.2368e-24
0.058513,-0.039676,0.03,57.141,0.024136,-0.021666,-1.9947e-22
0.058623,-0.039802,0.03,110.29,0.031777,-0.02832,1.2777e-22
0.05872,-0.039921,0.03,210.37,0.040606,-0.035848,-1.4497e-22
0.058803,-0.040034,0.03,372.62,0.050643,-0.04415,1.0676e-22
0.058872,-0.040141,0.03,616.87,0.06179,-0.052999,-3.4277e-23
0.058928,-0.040246,0.03,869.97,0.073661,-0.061907,-7.532e-24
0.058973,-0.040348,0.03,1095.3,0.085383,-0.070115,1.7097e-22
0.059018,-0.04045,0.03,1456.6,0.095517,-0.076476,-7.9784e-24
0.059083,-0.040549,0.03,1931.4,0.10319,-0.080184,-2.6311e-23
0.059186,-0.040637,0.03,3625.1,0.10626,-0.079861,-7.2606e-24
0.05842,-0.039221,0.03,-0.10962,2.6126e-12,2.652e-12,0
0.058427,-0.039215,0.03,-0.40552,-0.0007607,0.00082905,3.1647e-22
0.058571,-0.039356,0.03,-2.0898,-0.0014329,0.0015513,-3.7851e-22
0.058704,-0.039483,0.03,-6.4462,-0.0020236,0.0021648,-4.0115e-22
0.058827,-0.039597,0.03,-15.705,-0.0025164,0.0026359,-2.9859e-24
0.058942,-0.039698,0.03,-33.953,-0.0028901,0.0029172,-1.9198e-22
0.05905,-0.039786,0.03,-67.513,-0.0031353,0.0029508,-2.477e-22
0.059152,-0.039862,0.03,-129.01,-0.0032252,0.0026442,-3.3991e-22
0.05925,-0.039925,0.03,-234.24,-0.0032437,0.0019169,-1.4075e-22
0.059344,-0.039977,0.03,-389.83,-0.0031314,0.0006188,2.5195e-23
0.059437,-0.040021,0.03,-669.31,-0.0032755,-0.0011857,-1.8819e-22
0.059529,-0.040074,0.03,-827.54,-0.003159,-0.0041112,-9.748e-23
0.059615,-0.040154,0.03,-1058.4,-0.0031007,-0.0067075,5.6526e-24
0.059669,-0.040276,0.03,-993.43,-0.0027026,-0.012421,-9.6227e-23
0.059676,-0.040464,0.03,-1332.6,0.012861,-0.018145,5.3503e-23
0.059527,-0.040647,0.03,2761.2,0.061999,-0.040991,-4.3438e-23
0.059334,-0.040683,0.03,4912,0.10083,-0.070638,-5.126e-23
0.057725,-0.038883,0.03,2.0977,0.0032381,-0.0029539,-8.5902e-23
0.057731,-0.038876,0.03,0.62109,2.6623e-12,2.6891e-12,1.0279e-13
0.057914,-0.039071,0.03,5.2383,0.0070002,-0.0063711,-2.1659e-22
0.058085,-0.039244,0.03,11.027,0.011462,-0.010401,2.8027e-22
0.058239,-0.039404,0.03,21.902,0.016732,-0.015125,-1.5085e-22
0.058377,-0.039551,0.03,42.156,0.022924,-0.020619,-2.5055e-23
0.0585,-0.039689,0.03,79.594,0.030146,-0.026943,1.8263e-22
0.058608,-0.039817,0.03,145.21,0.038484,-0.034112,1.894e-24
0.058702,-0.039939,0.03,259.61,0.047977,-0.04207,2.195e-22
0.058782,-0.040054,0.03,428.8,0.058569,-0.05064,-1.037e-22
0.058848,-0.040165,0.03,642.17,0.070048,-0.059499,-1.1883e-22
0.058899,-0.040273,0.03,835.29,0.081846,-0.068053,1.6454e-22
0.058941,-0.04038,0.03,996.18,0.092951,-0.075481,-5.5369e-23
0.05899,-0.040487,0.03,1269.3,0.10209,-0.080808,6.0157e-23
0.059064,-0.040589,0.03,1648.2,0.1087,-0.08351,-3.8015e-23
0.059179,-0.040677,0.03,3003,0.11093,-0.082454,5.0318e-23
0.05827,-0.039058,0.03,-0.080078,2.7018e-12,2.6367e-12,6.8524e-14
0.058277,-0.039051,0.03,-0.30127,-0.00082728,0.00090222,4.7408e-22
0.058435,-0.039207,0.03,-1.6475,-0.0015735,0.0017072,-2.8274e-24
0.05858,-0.039348,0.03,-5.1365,-0.0022476,0.0024165,3.3162e-24
0.058714,-0.039474,0.03,-12.496,-0.0028331,0.002999,-3.7981e-22
0.058839,-0.039586,0.03,-26.573,-0.0033131,0.0034157,-6.1724e-24
0.058956,-0.039685,0.03,-52.53,-0.0036679,0.0036116,1.9892e-22
0.059066,-0.03977,0.03,-97.522,-0.0038951,0.0035209,-2.2972e-22
0.05917,-0.039843,0.03,-174.91,-0.0039844,0.0030498,2.0023e-22
0.059271,-0.039903,0.03,-296.41,-0.0040457,0.0021202,7.4722e-23
0.059369,-0.039951,0.03,-455.89,-0.004065,0.00063213,-8.9184e-23
0.059467,-0.039995,0.03,-704.85,-0.0043509,-0.0013112,-1.0767e-22
0.059562,-0.040053,0.03,-786.61,-0.0043729,-0.0042856,2.0479e-23
0.059649,-0.040144,0.03,-912.76,-0.004186,-0.0068219,-8.5913e-23
0.0597,-0.040279,0.03,-723.73,-0.0033512,-0.012383,7.7998e-23
0.059697,-0.040477,0.03,-708.15,0.014031,-0.018744,6.7223e-23
0.059542,-0.040669,0.03,2677.1,0.065197,-0.042696,-4.1447e-23
0.05934,-0.040718,0.03,4225,0.10474,-0.072756,-4.8003e-23
0.057509,-0.038686,0.03,1.7773,0.0030904,-0.0028207,3.3192e-22
0.057516,-0.038679,0.03,0.53516,2.5667e-12,2.7313e-12,1.0279e-13
0.057717,-0.038891,0.03,4.3867,0.0066761,-0.0060805,-3.9904e-22
0.057906,-0.03908,0.03,8.9492,0.010921,-0.009919,3.4596e-22
0.058076,-0.039254,0.03,17.18,0.015925,-0.014413,-1.4406e-22
0.058229,-0.039415,0.03,32.059,0.021793,-0.019636,2.5918e-23
0.058365,-0.039564,0.03,58.488,0.028628,-0.025649,1.8078e-22
0.058486,-0.039704,0.03,104.81,0.036515,-0.032479,1.5974e-23
0.058592,-0.039834,0.03,181.52,0.045502,-0.040092,1.4342e-23
0.058683,-0.039958,0.03,304.32,0.055564,-0.048368,5.5434e-24
0.058759,-0.040077,0.03,466.29,0.066561,-0.057047,-2.7938e-23
0.058819,-0.040191,0.03,635.34,0.078152,-0.065715,7.4127e-23
0.058866,-0.040304,0.03,769.86,0.089601,-0.073702,-4.8009e-23
0.058907,-0.040416,0.03,878.98,0.099874,-0.080202,-1.8051e-23
0.058961,-0.040528,0.03,1076.3,0.10797,-0.0845,-9.1044e-23
0.059045,-0.040633,0.03,1376.3,0.11361,-0.086317,6.9389e-23
0.059174,-0.04072,0.03,2474.3,0.11515,-0.084677,-4.7201e-23
0.058106,-0.038878,0.03,-0.055664,2.7071e-12,2.6102e-12,1.3705e-13
0.058113,-0.038871,0.03,-0.20996,-0.00089123,0.00097238,5.7054e-22
0.058285,-0.039044,0.03,-1.2812,-0.0017089,0.0018571,-2.9327e-22
0.058444,-0.039199,0.03,-4.0925,-0.0024633,0.002658,-3.1846e-22
0.05859,-0.039338,0.03,-9.9795,-0.0031386,0.003347,-3.7312e-22
0.058726,-0.039463,0.03,-21.161,-0.0037174,0.003888,1.8915e-22
0.058852,-0.039573,0.03,-41.154,-0.0041834,0.0042348,1.6358e-22
0.058971,-0.03967,0.03,-76.018,-0.0045204,0.0043255,1.9941e-22
0.059084,-0.039753,0.03,-133.2,-0.0047364,0.0040878,8.598e-24
0.059191,-0.039822,0.03,-224.71,-0.0048457,0.003434,9.8484e-23
0.059296,-0.039878,0.03,-354.69,-0.0049834,0.002302,-8.1747e-23
0.059398,-0.039923,0.03,-501.72,-0.0051632,0.00065127,-6.7772e-23
0.0595,-0.039968,0.03,-702.56,-0.0055769,-0.0013823,6.4641e-23
0.059599,-0.040033,0.03,-714.02,-0.0056682,-0.004364,-7.8229e-23
0.059687,-0.040136,0.03,-754.27,-0.0052829,-0.0068242,-3.3088e-23
0.059733,-0.040284,0.03,-487.16,-0.0039315,-0.012259,8.6294e-23
0.059719,-0.040492,0.03,-231.18,0.015329,-0.01933,-5.5564e-23
0.059559,-0.040693,0.03,2570.2,0.068366,-0.044351,5.3273e-24
0.059349,-0.040756,0.03,3645.9,0.10838,-0.074662,-4.8569e-24
0.057273,-0.03847,0.03,1.5469,0.00295,-0.0026942,1.5031e-22
0.05728,-0.038463,0.03,0.46875,2.6137e-12,2.6767e-12,1.0279e-13
0.057502,-0.038694,0.03,3.7266,0.0063691,-0.005805,-3.1914e-23
0.057709,-0.0389,0.03,7.3828,0.01041,-0.0094635,3.4306e-23
