"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.075465,-8.737e-05,0.03,0.63825,0.0019848,9.4231e-05,4.2674e-25
0.075592,-9.489e-05,0.03,2.2306,0.0032655,0.00015942,4.1494e-26
0.075706,-0.00010544,0.03,5.0989,0.004822,0.00024683,-3.7655e-25
0.07581,-0.00011968,0.03,12.942,0.0067516,0.00036642,3.8026e-25
0.075905,-0.00013824,0.03,27.566,0.0090639,0.00053464,-2.6707e-25
0.075993,-0.00015994,0.03,55.464,0.011734,0.00075905,3.4749e-25
0.076083,-0.00017684,0.03,268.11,0.013787,0.0010114,3.2186e-25
0.07559,6.0377e-05,0.03,0.10804,1.9538e-14,-2.049e-11,-1.2186e-14
0.075591,7.0292e-05,0.03,0.27774,0.00096277,-4.5416e-05,-3.7312e-25
0.075705,7.6624e-05,0.03,1.2146,0.0020901,-0.00010157,-1.2489e-24
0.075809,8.5628e-05,0.03,4.0039,0.0034857,-0.00017689,3.5222e-25
0.075904,9.7882e-05,0.03,10.785,0.0051863,-0.00028368,-7.3064e-26
0.07599,0.00011364,0.03,13.43,0.0073109,-0.00043536,9.7266e-26
0.076073,0.00012981,0.03,193.6,0.0093537,-0.00060627,-2.5548e-25
0.076161,0.0001291,0.03,279.16,0.0098252,-0.0010201,-6.8589e-24
0.076282,8.1203e-05,0.03,-608.19,0.0061813,-0.00072522,4.9138e-24
0.076296,-8.7061e-05,0.03,-548.1,0.0070217,0.00083095,-1.0094e-23
0.076182,-0.00016469,0.03,281.91,0.013161,0.0014663,-1.0147e-23
0.075175,-8.9343e-05,0.03,0.13663,0.00090638,4.2056e-05,-3.3941e-25
0.075174,-7.9572e-05,0.03,0.034935,-9.258e-14,-2.0342e-11,-3.6559e-14
0.075327,-9.3597e-05,0.03,0.49358,0.0019432,9.1474e-05,5.0771e-25
0.075466,-0.00010034,0.03,1.3754,0.0031793,0.00015317,-4.9724e-25
0.075592,-0.00011002,0.03,4.0989,0.0046748,0.00023299,-3.8856e-26
0.075706,-0.00012323,0.03,8.541,0.0064952,0.000342,3.7553e-25
0.07581,-0.00014075,0.03,18.163,0.0087432,0.00049093,1.0315e-26
0.075905,-0.00016305,0.03,38.097,0.011392,0.00069358,2.0133e-25
0.075995,-0.00018737,0.03,83.317,0.01428,0.00095493,2.2439e-25
0.07609,-0.00020317,0.03,295.2,0.016186,0.001248,3.2281e-25
0.075465,6.619e-05,0.03,0.068989,1.9517e-14,-2.0445e-11,0
0.075465,7.6052e-05,0.03,0.20544,0.00094059,-4.4101e-05,-6.6292e-25
0.075591,8.1728e-05,0.03,0.85097,0.0020348,-9.7511e-05,-1.1536e-24
0.075706,9e-05,0.03,2.6718,0.0033613,-0.00016747,3.444e-25
0.07581,0.00010141,0.03,7.5275,0.0050071,-0.00026261,4.0659e-25
0.075904,0.00011662,0.03,17.209,0.0070003,-0.00039831,-4.6413e-25
0.075991,0.00013537,0.03,27.919,0.0094092,-0.00058548,3.3732e-25
0.076077,0.00015238,0.03,234.72,0.011505,-0.00079595,3.8228e-24
0.076171,0.0001465,0.03,293.18,0.011478,-0.0012376,8.9995e-24
0.076296,8.7061e-05,0.03,-576.83,0.0070216,-0.00083091,-4.0043e-24
0.076312,-9.2784e-05,0.03,-511.94,0.0078688,0.00093511,-1.2959e-25
0.076196,-0.00018345,0.03,275.01,0.014865,0.0017004,-3.9762e-25
0.075008,-9.698e-05,0.03,0.1123,0.00089273,4.1234e-05,5.4144e-25
0.075007,-8.7249e-05,0.03,0.029682,-1.1698e-13,-2.0282e-11,-3.6559e-14
0.075175,-0.00010046,0.03,0.36086,0.0019069,8.9144e-05,4.9238e-26
0.075328,-0.00010639,0.03,1.0381,0.0031068,0.00014791,4.147e-25
0.075466,-0.00011518,0.03,2.5469,0.004543,0.00022247,-2.3605e-26
0.075592,-0.00012737,0.03,6.7472,0.0062851,0.00032024,-6.2404e-25
0.075707,-0.00014369,0.03,13.077,0.0084063,0.00045547,4.8289e-25
0.07581,-0.000165,0.03,23.832,0.011006,0.00063828,2.0936e-25
0.075905,-0.00019126,0.03,49.569,0.013996,0.0008753,-2.8775e-25
0.075998,-0.00021775,0.03,112.46,0.017039,0.0011713,3.9641e-25
0.0761,-0.00023103,0.03,314.78,0.018681,0.0014997,3.2495e-26
0.075326,7.2571e-05,0.03,0.055258,4.3877e-14,-2.0395e-11,-1.2186e-14
0.075327,8.2385e-05,0.03,0.15558,0.00092231,-4.3004e-05,-2.0071e-25
0.075465,8.737e-05,0.03,0.58996,0.0019848,-9.423e-05,-5.1329e-25
0.075592,9.489e-05,0.03,1.9309,0.0032655,-0.00015942,5.9565e-25
0.075706,0.00010544,0.03,4.9891,0.004822,-0.00024683,-6.7471e-25
0.07581,0.00011968,0.03,12.222,0.0067516,-0.00036642,3.6116e-25
0.075905,0.00013824,0.03,25.262,0.0090639,-0.00053464,4.5605e-25
0.075993,0.00015994,0.03,49.325,0.011734,-0.00075904,3.4256e-25
0.076083,0.00017684,0.03,272.81,0.013787,-0.0010114,5.6754e-24
0.076182,0.00016469,0.03,295.05,0.013161,-0.0014663,-7.6836e-24
0.076312,9.2784e-05,0.03,-540.25,0.0078688,-0.00093507,-3.5617e-25
0.076329,-9.8389e-05,0.03,-476.09,0.0087225,0.0010359,7.9832e-24
0.076212,-0.00020266,0.03,256.73,0.016583,0.0019344,7.3545e-24
0.074824,-0.00010536,0.03,0.094316,0.00088087,4.0507e-05,6.6407e-25
0.074824,-9.5661e-05,0.03,0.026249,-6.8294e-14,-2.0214e-11,-1.2186e-14
0.075008,-0.00010801,0.03,0.28696,0.0018756,8.7137e-05,-1.4227e-28
0.075176,-0.00011309,0.03,0.73975,0.0030434,0.00014354,9.2912e-25
0.075328,-0.00012097,0.03,1.8851,0.0044311,0.00021363,1.0023e-24
0.075467,-0.00013214,0.03,4.2692,0.0060971,0.00030385,-6.2358e-25
0.075593,-0.00014726,0.03,10.245,0.008121,0.00042352,6.7599e-25
0.075707,-0.0001672,0.03,18.565,0.010582,0.00058972,-1.2879e-26
0.07581,-0.0001928,0.03,29.793,0.013564,0.00080977,5.3693e-26
0.075906,-0.00022314,0.03,61.6,0.016882,0.0010792,-1.1791e-25
0.076002,-0.00025085,0.03,139.92,0.019992,0.0014054,7.469e-25
0.076112,-0.0002602,0.03,323.84,0.021256,0.0017607,-5.8192e-25
0.075174,7.9572e-05,0.03,0.042116,4.3934e-14,-2.0339e-11,-1.2186e-14
0.075175,8.9343e-05,0.03,0.12393,0.00090638,-4.2056e-05,8.2826e-25
0.075327,9.3597e-05,0.03,0.43866,0.0019432,-9.1474e-05,-1.9483e-26
0.075466,0.00010034,0.03,1.2858,0.0031793,-0.00015317,5.7686e-25
0.075592,0.00011002,0.03,3.67,0.0046748,-0.00023298,-1.3148e-24
0.075706,0.00012323,0.03,8.3324,0.0064952,-0.000342,3.8046e-25
0.07581,0.00014075,0.03,17.799,0.0087432,-0.00049092,-3.7899e-27
0.075905,0.00016305,0.03,34.777,0.011392,-0.00069357,4.5568e-25
0.075995,0.00018737,0.03,76.226,0.01428,-0.00095492,8.0935e-25
0.07609,0.00020317,0.03,304.06,0.016186,-0.001248,-3.4722e-24
0.076196,0.00018345,0.03,285.11,0.014865,-0.0017004,-3.6887e-24
0.076329,9.8389e-05,0.03,-502.77,0.0087225,-0.0010359,8.618e-24
0.076347,-0.00010388,0.03,-439.45,0.0095821,0.0011313,-1.9332e-23
0.07623,-0.00022229,0.03,229.06,0.018311,0.002163,-1.9406e-23
0.074622,-0.00011453,0.03,0.082516,0.00087061,3.9861e-05,1.0609e-24
0.074622,-0.00010487,0.03,0.023758,-4.3962e-14,-2.0141e-11,-1.2186e-14
0.074824,-0.00011631,0.03,0.23277,0.0018484,8.5386e-05,6.6475e-25
0.075009,-0.0001205,0.03,0.57128,0.0029886,0.0001398,8.074e-25
0.075176,-0.00012744,0.03,1.3223,0.0043329,0.00020639,1.0058e-24
0.075328,-0.00013758,0.03,3.1126,0.005936,0.00029011,4.9331e-25
0.075467,-0.0001515,0.03,6.6571,0.0078652,0.00039929,4.3036e-28
0.075593,-0.00017002,0.03,14.577,0.01021,0.00054532,-2.9795e-27
0.075707,-0.00019414,0.03,24.664,0.013051,0.00074692,2.3716e-25
0.07581,-0.00022451,0.03,36.035,0.016437,0.0010055,-5.0275e-26
0.075908,-0.00025868,0.03,73.857,0.020046,0.001304,4.3549e-26
0.076009,-0.00028647,0.03,162.9,0.023122,0.0016546,6.6771e-25
0.076127,-0.00029062,0.03,322.21,0.023902,0.0020258,-6.1065e-25
0.075007,8.7249e-05,0.03,0.035063,6.8352e-14,-2.0279e-11,-1.2186e-14
0.075008,9.698e-05,0.03,0.10262,0.00089272,-4.1233e-05,5.4717e-25
0.075175,0.00010046,0.03,0.33319,0.0019069,-8.9144e-05,-5.2562e-26
0.075328,0.00010639,0.03,0.942,0.0031068,-0.00014791,-9.5508e-25
0.075466,0.00011518,0.03,2.3976,0.004543,-0.00022247,-6.1111e-25
0.075592,0.00012737,0.03,6.2058,0.0062851,-0.00032024,-6.1521e-25
0.075707,0.00014369,0.03,12.771,0.0084062,-0.00045547,6.9247e-25
0.07581,0.000165,0.03,23.861,0.011006,-0.00063828,-6.655e-27
0.075905,0.00019126,0.03,45.533,0.013996,-0.0008753,-9.7248e-25
0.075998,0.00021775,0.03,105.68,0.017039,-0.0011713,8.1662e-26
0.0761,0.00023103,0.03,326.31,0.018681,-0.0014997,-5.0697e-24
0.076212,0.00020266,0.03,263.76,0.016583,-0.0019344,8.9723e-24
0.076347,0.00010388,0.03,-465.57,0.0095821,-0.0011313,1.3735e-23
0.076367,-0.00010927,0.03,-405.14,0.010447,0.0012193,-2.1264e-24
0.076251,-0.00024217,0.03,195.31,0.020045,0.0023817,-1.728e-24
0.074401,-0.00012458,0.03,0.073956,0.00086174,3.9279e-05,3.9616e-25
0.074401,-0.00011495,0.03,0.021952,-6.8386e-14,-2.006e-11,-2.4372e-14
0.074623,-0.00012541,0.03,0.19729,0.0018247,8.384e-05,5.961e-25
0.074825,-0.00012867,0.03,0.44907,0.0029407,0.00013658,7.0629e-26
0.075009,-0.00013464,0.03,0.99862,0.0042477,0.00020024,8.0527e-25
0.075176,-0.00014372,0.03,2.1648,0.0057944,0.00027897,1.4354e-24
0.075329,-0.00015647,0.03,4.8057,0.0076439,0.00037908,-1.019e-24
0.075467,-0.0001736,0.03,9.8032,0.0098733,0.00051102,4.7861e-27
0.075593,-0.00019606,0.03,19.605,0.01258,0.00068821,1.3934e-25
0.075706,-0.00022497,0.03,30.916,0.015843,0.00092855,-2.0953e-26
0.07581,-0.00026043,0.03,42.653,0.019638,0.0012245,-3.3029e-25
0.07591,-0.00029786,0.03,85.878,0.023476,0.0015477,4.4549e-25
0.076018,-0.00032454,0.03,179.95,0.026412,0.001916,-2.335e-24
0.076144,-0.00032205,0.03,311.16,0.026606,0.002291,2.8062e-27
0.074824,9.5661e-05,0.03,0.029768,4.4045e-14,-2.0211e-11,-2.4372e-14
0.074824,0.00010536,0.03,0.088202,0.00088087,-4.0507e-05,-6.6409e-25
0.075008,0.00010801,0.03,0.26584,0.0018756,-8.7137e-05,-1.6781e-28
0.075176,0.00011309,0.03,0.69046,0.0030434,-0.00014354,-9.3629e-25
0.075328,0.00012097,0.03,1.7373,0.004431,-0.00021363,1.0287e-24
0.075467,0.00013214,0.03,4.0402,0.0060971,-0.00030385,-5.7647e-26
0.075593,0.00014726,0.03,9.6386,0.008121,-0.00042352,1.293e-24
0.075707,0.0001672,0.03,18.201,0.010582,-0.00058972,-1.5603e-25
0.07581,0.0001928,0.03,30.046,0.013564,-0.00080976,-1.7899e-25
0.075906,0.00022314,0.03,57.315,0.016882,-0.0010792,-2.5802e-25
0.076002,0.00025085,0.03,134.64,0.019992,-0.0014054,-1.0692e-24
0.076112,0.0002602,0.03,336.61,0.021256,-0.0017606,-3.591e-28
0.07623,0.00022229,0.03,233.49,0.018311,-0.002163,1.4295e-23
0.076367,0.00010927,0.03,-428.49,0.010447,-0.0012192,-1.0945e-23
0.076389,-0.00011458,0.03,-373.52,0.011319,0.0012984,1.476e-23
0.076275,-0.00026222,0.03,157.98,0.021784,0.0025873,2.187e-23
0.074158,-0.00013557,0.03,0.067779,0.00085409,3.8751e-05,1.9978e-28
0.074158,-0.00012596,0.03,0.020592,-4.4084e-14,-1.9971e-11,-1.2186e-14
0.074401,-0.0001354,0.03,0.1718,0.0018042,8.2461e-05,-6.3256e-26
0.074623,-0.00013766,0.03,0.36915,0.002899,0.00013375,-2.0286e-24
0.074825,-0.00014261,0.03,0.76627,0.004173,0.00019498,8.284e-25
0.075009,-0.00015063,0.03,1.6077,0.0056709,0.00026957,8.1945e-26
0.075177,-0.00016219,0.03,3.3322,0.007449,0.00036277,-8.7314e-26
0.075329,-0.00017795,0.03,7.0498,0.0095797,0.00048246,-1.0022e-24
0.075467,-0.00019878,0.03,13.738,0.01215,0.00064143,1.3234e-25
0.075593,-0.0002258,0.03,25.039,0.015265,0.00085453,9.2099e-27
0.075706,-0.00026012,0.03,36.894,0.018983,0.001135,-4.6392e-26
0.07581,-0.00030076,0.03,49.71,0.023174,0.0014647,-1.4433e-25
0.075914,-0.00034063,0.03,97.24,0.02716,0.0018085,-1.9538e-24
0.07603,-0.00036473,0.03,190.57,0.02984,0.002187,-7.8701e-25
0.076165,-0.00035436,0.03,291.7,0.029359,0.002553,1.1663e-24
0.074622,0.00010487,0.03,0.026323,1.9702e-14,-2.0138e-11,-2.4372e-14
0.074622,0.00011453,0.03,0.078108,0.00087061,-3.986e-05,-1.5e-24
0.074824,0.00011631,0.03,0.21948,0.0018484,-8.5386e-05,-6.6453e-25
0.075009,0.0001205,0.03,0.53413,0.0029886,-0.0001398,8.0801e-25
0.075176,0.00012744,0.03,1.2438,0.0043329,-0.00020639,1.0061e-24
0.075328,0.00013758,0.03,2.9036,0.005936,-0.00029011,5.5224e-25
0.075467,0.0001515,0.03,6.3335,0.0078652,-0.00039929,5.2514e-26
0.075593,0.00017002,0.03,13.99,0.01021,-0.00054532,-1.6644e-25
0.075707,0.00019414,0.03,24.298,0.013051,-0.00074692,-7.4668e-27
0.07581,0.00022451,0.03,36.166,0.016437,-0.0010055,-3.1989e-27
0.075908,0.00025868,0.03,69.986,0.020045,-0.001304,7.106e-25
0.076009,0.00028647,0.03,159.72,0.023122,-0.0016545,-3.5466e-25
0.076127,0.00029062,0.03,335.1,0.023902,-0.0020258,-5.1958e-25
0.076251,0.00024217,0.03,197.15,0.020045,-0.0023816,-2.282e-24
0.076389,0.00011458,0.03,-394,0.011319,-0.0012983,-3.13e-24
0.076413,-0.0001198,0.03,-343.71,0.0122,0.0013676,-6.5727e-25
0.076302,-0.0002824,0.03,119.63,0.023529,0.0027777,2.8456e-25
0.073892,-0.00014758,0.03,0.063128,0.00084754,3.8269e-05,6.125e-25
0.073891,-0.00013799,0.03,0.019543,-4.4112e-14,-1.9874e-11,4.8379e-34
0.074158,-0.00014633,0.03,0.15359,0.0017864,8.1221e-05,1.9978e-28
0.074402,-0.00014753,0.03,0.31221,0.0028626,0.00013126,-4.6952e-26
0.074624,-0.00015143,0.03,0.61419,0.0041078,0.00019041,2.8225e-24
0.074826,-0.00015834,0.03,1.2115,0.0055625,0.0002616,-8.6933e-25
0.07501,-0.0001687,0.03,2.4438,0.0072783,0.0003491,8.1121e-26
0.075177,-0.00018311,0.03,4.8958,0.0093202,0.00045948,-1.9185e-24
0.075329,-0.00020235,0.03,9.9164,0.011771,0.00060241,-1.7946e-26
0.075467,-0.00022746,0.03,18.381,0.014727,0.00079302,3.4913e-27
0.075592,-0.00025974,0.03,30.479,0.018297,0.001046,-2.8621e-25
0.075705,-0.00030002,0.03,42.338,0.022494,0.0013656,3.1104e-26
0.07581,-0.00034563,0.03,57.22,0.027042,0.001724,-2.1278e-25
0.07592,-0.00038671,0.03,107.38,0.031071,0.0020839,-2.2017e-25
0.076045,-0.00040687,0.03,194.52,0.033387,0.0024644,-4.5036e-24
0.076189,-0.00038752,0.03,266.29,0.032156,0.0028097,-5.8553e-25
0.074401,0.00011495,0.03,0.023813,1.9758e-14,-2.0057e-11,-1.2186e-14
0.074401,0.00012458,0.03,0.070856,0.00086173,-3.9279e-05,-8.3597e-25
0.074623,0.00012541,0.03,0.18777,0.0018247,-8.384e-05,-6.6928e-25
0.074825,0.00012867,0.03,0.42572,0.0029407,-0.00013658,1.5454e-24
0.075009,0.00013464,0.03,0.9404,0.0042477,-0.00020024,-2.1659e-26
0.075176,0.00014372,0.03,2.0484,0.0057944,-0.00027897,-3.9835e-27
0.075329,0.00015647,0.03,4.5275,0.0076439,-0.00037908,-1.5682e-24
0.075467,0.0001736,0.03,9.3851,0.0098733,-0.00051102,-1.9065e-26
0.075593,0.00019606,0.03,19.149,0.01258,-0.00068821,1.2281e-25
0.075706,0.00022497,0.03,30.557,0.015843,-0.00092854,1.5401e-25
0.07581,0.00026043,0.03,42.342,0.019638,-0.0012245,1.66e-25
0.07591,0.00029786,0.03,82.995,0.023476,-0.0015477,5.4192e-25
0.076018,0.00032454,0.03,178.84,0.026412,-0.001916,1.7936e-24
0.076144,0.00032205,0.03,323.4,0.026606,-0.002291,7.7451e-24
0.076275,0.00026222,0.03,157.52,0.021784,-0.0025873,-2.6767e-24
0.076413,0.0001198,0.03,-361.85,0.0122,-0.0013676,1.1953e-23
0.07644,-0.00012494,0.03,-316.49,0.01309,0.0014264,9.9261e-24
0.076332,-0.00030262,0.03,82.679,0.025278,0.0029516,3.5959e-24
0.0736,-0.00016068,0.03,0.059565,0.00084197,3.7824e-05,6.1625e-25
0.0736,-0.00015111,0.03,0.018717,-6.851e-14,-1.9769e-11,1.2186e-14
0.073892,-0.00015828,0.03,0.14004,0.0017711,8.0096e-05,-1.1077e-25
0.074159,-0.00015836,0.03,0.27186,0.0028309,0.00012903,2.39e-24
0.074402,-0.00016115,0.03,0.50658,0.0040507,0.00018641,2.7518e-24
0.074624,-0.00016691,0.03,0.9515,0.0054674,0.00025473,1.3559e-24
0.074826,-0.00017607,0.03,1.817,0.007128,0.00033759,-8.4912e-25
0.07501,-0.00018913,0.03,3.5584,0.0090921,0.00044031,-9.0968e-25
0.075177,-0.00020682,0.03,6.9282,0.011434,0.00057097,-4.8677e-25
0.075329,-0.00023007,0.03,13.436,0.014247,0.00074127,4.7917e-25
0.075467,-0.00026013,0.03,23.492,0.017639,0.00096816,-3.0929e-25
0.075591,-0.0002984,0.03,35.494,0.021708,0.0012634,1.8412e-25
0.075703,-0.00034503,0.03,47.271,0.02639,0.0016185,-5.8124e-26
0.075812,-0.00039494,0.03,65.013,0.031223,0.0019999,-4.8514e-26
0.075929,-0.00043587,0.03,115.44,0.035183,0.002371,3.4287e-24
0.076063,-0.00045086,0.03,192.52,0.037037,0.0027457,-1.435e-24
0.076216,-0.00042137,0.03,237.27,0.034987,0.0030593,-6.5104e-24
0.074158,0.00012596,0.03,0.021997,1.9797e-14,-1.9969e-11,1.2186e-14
0.074158,0.00013557,0.03,0.065484,0.00085408,-3.8751e-05,-9.4259e-28
0.074401,0.0001354,0.03,0.16516,0.0018042,-8.2461e-05,-4.8247e-27
0.074623,0.00013766,0.03,0.35257,0.0028989,-0.00013375,-6.1757e-25
0.074825,0.00014261,0.03,0.72952,0.004173,-0.00019498,-4.836e-26
0.075009,0.00015063,0.03,1.5228,0.0056709,-0.00026957,-8.3205e-25
0.075177,0.00016219,0.03,3.1681,0.007449,-0.00036277,-1.9283e-24
0.075329,0.00017795,0.03,6.6994,0.0095797,-0.00048246,-1.4278e-26
0.075467,0.00019878,0.03,13.255,0.01215,-0.00064143,6.8237e-25
0.075593,0.0002258,0.03,24.82,0.015265,-0.00085452,1.5436e-25
0.075706,0.00026012,0.03,36.476,0.018983,-0.001135,4.453e-27
