"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.076067,6.0083e-05,0.03,32.436,0.0018394,-0.00011234,1.2244e-24
0.07614,6.784e-05,0.03,84.526,0.0028837,-0.00028099,6.5674e-24
0.076232,5.5317e-05,0.03,-506.06,0.00229,-0.00026951,-1.6056e-24
0.076243,-6.3003e-05,0.03,-417.06,0.0029534,0.00034231,-1.0007e-23
0.076148,-9.7243e-05,0.03,143.24,0.0052369,0.0005028,-9.9598e-24
0.075705,-6.5538e-05,0.03,0.21141,0.00077534,1.613e-05,-4.7794e-25
0.075705,-5.5564e-05,0.03,0.034727,-1.4412e-08,-2.0725e-05,-2.4372e-14
0.075809,-7.2495e-05,0.03,1.2812,0.0016997,6.2673e-05,1.2418e-24
0.075904,-8.2211e-05,0.03,3.5029,0.0028277,0.00012683,-5.3817e-25
0.07599,-9.5131e-05,0.03,4.1324,0.0042718,0.00021968,-6.5704e-25
0.07607,-0.00010976,0.03,118.07,0.0057716,0.00032963,1.5628e-25
0.075902,4.5407e-05,0.03,0.28042,1.0672e-08,-2.0797e-05,-1.2186e-14
0.075903,5.5517e-05,0.03,0.61527,0.00081351,-6.0166e-05,-2.0196e-25
0.075989,6.3626e-05,0.03,-0.36045,0.0018226,-0.00011413,-4.6705e-25
0.076067,7.4184e-05,0.03,52.543,0.0029781,-0.00017826,7.6442e-25
0.076144,8.1528e-05,0.03,116.1,0.003997,-0.00039936,-1.5076e-24
0.076243,6.2036e-05,0.03,-439.65,0.0029229,-0.00034851,-3.3967e-24
0.076255,-6.9456e-05,0.03,-399.48,0.0036021,0.00042877,-6.8728e-24
0.076154,-0.00011297,0.03,166.92,0.0064779,0.00065471,-1.156e-23
0.075591,-7.077e-05,0.03,0.18397,0.00075655,1.4997e-05,-9.6041e-25
0.07559,-6.0855e-05,0.03,0.012734,-1.6362e-08,-2.0683e-05,-3.6559e-14
0.075705,-7.7103e-05,0.03,0.65339,0.0016423,5.8979e-05,8.4745e-25
0.075809,-8.6108e-05,0.03,2.7668,0.0027391,0.00011767,4.3756e-25
0.075904,-9.8363e-05,0.03,6.6776,0.0040735,0.00020059,2.1318e-26
0.07599,-0.00011412,0.03,11.246,0.0057482,0.00031871,4.7407e-25
0.076073,-0.00013029,0.03,142.08,0.0073586,0.0004588,-4.5868e-24
0.075808,4.9788e-05,0.03,0.14487,1.2287e-08,-2.0763e-05,-2.4372e-14
0.075809,5.9827e-05,0.03,0.31098,0.00079256,-5.8705e-05,-5.1425e-25
0.075903,6.7381e-05,0.03,1.6545,0.0017306,-0.00010757,-1.5328e-24
0.075989,7.7732e-05,0.03,0.82791,0.002941,-0.00017827,-5.8763e-25
0.076069,9.0406e-05,0.03,77.217,0.0042716,-0.00026155,-3.9834e-25
0.076148,9.6277e-05,0.03,141.9,0.0051756,-0.00053357,-7.4377e-24
0.076255,6.8489e-05,0.03,-427.51,0.003567,-0.00042958,-2.124e-26
0.076268,-7.5669e-05,0.03,-380.62,0.0042549,0.00051635,1.1653e-23
0.076161,-0.00012959,0.03,184.86,0.0077571,0.000821,1.1771e-23
0.075465,-7.6529e-05,0.03,0.10814,0.00073918,1.4022e-05,1.6514e-25
0.075465,-6.6667e-05,0.03,0.0059481,-1.8505e-08,-2.0637e-05,-3.6559e-14
0.075591,-8.2206e-05,0.03,0.5796,0.0015995,5.5914e-05,1.3986e-24
0.075706,-9.0479e-05,0.03,1.4854,0.0026425,0.00011068,1.2086e-24
0.07581,-0.00010189,0.03,4.8893,0.0039374,0.00018467,-8.2051e-28
0.075904,-0.0001171,0.03,11.267,0.0055044,0.00029011,1.0518e-24
0.075991,-0.00013585,0.03,22.992,0.0074087,0.0004369,-8.4839e-27
0.076077,-0.00015286,0.03,165.98,0.009067,0.0006116,9.0376e-25
0.075705,5.4605e-05,0.03,0.10003,1.4063e-08,-2.0725e-05,-3.6559e-14
0.075705,6.458e-05,0.03,0.26136,0.00076712,-5.7166e-05,-8.231e-25
0.075809,7.1535e-05,0.03,0.96637,0.0016817,-0.00010325,-4.3909e-25
0.075904,8.1249e-05,0.03,3.4308,0.0027977,-0.00016662,3.4335e-26
0.07599,9.4168e-05,0.03,3.5581,0.004227,-0.00025814,4.1562e-26
0.07607,0.0001088,0.03,104.32,0.0057109,-0.00036546,-3.1509e-24
0.076154,0.00011201,0.03,163.94,0.0064057,-0.00068206,-5.1855e-24
0.076268,7.4701e-05,0.03,-409.28,0.0042157,-0.00051234,-6.1372e-24
0.076282,-8.1687e-05,0.03,-362.69,0.0049143,0.00060477,6.1765e-24
0.076171,-0.00014698,0.03,195.38,0.0090688,0.00099984,1.0796e-23
0.075327,-8.2861e-05,0.03,0.082816,0.00072482,1.3214e-05,3.9405e-25
0.075326,-7.3047e-05,0.03,-0.0013723,-2.0856e-08,-2.0586e-05,-3.6559e-14
0.075465,-8.7847e-05,0.03,0.35113,0.0015604,5.3423e-05,7.2346e-25
0.075592,-9.5368e-05,0.03,1.2871,0.0025681,0.00010457,2.1947e-24
0.075706,-0.00010592,0.03,2.8376,0.0037932,0.00017297,-1.3443e-26
0.07581,-0.00012016,0.03,7.5634,0.0053138,0.00026587,5.5785e-26
0.075905,-0.00013872,0.03,17.198,0.0071366,0.00039684,1.3682e-26
0.075993,-0.00016042,0.03,39.196,0.009254,0.00057436,1.0124e-24
0.076083,-0.00017732,0.03,188.03,0.010885,0.00078594,4.4403e-24
0.07559,5.9899e-05,0.03,0.089781,1.6014e-08,-2.0683e-05,-1.2186e-14
0.075591,6.9814e-05,0.03,0.186,0.00074885,-5.598e-05,-9.0954e-25
0.075705,7.6145e-05,0.03,0.70173,0.0016255,-9.9568e-05,4.9616e-26
0.075809,8.5148e-05,0.03,2.2448,0.0027113,-0.0001576,8.909e-25
0.075904,9.7401e-05,0.03,6.1864,0.0040324,-0.00023943,1.0444e-24
0.07599,0.00011316,0.03,9.226,0.0056912,-0.00035575,1.2291e-24
0.076073,0.00012932,0.03,132.09,0.0072856,-0.00049238,-4.9577e-24
0.076161,0.00012862,0.03,180.49,0.007675,-0.00084473,-3.8615e-24
0.076282,8.0719e-05,0.03,-391.05,0.0048713,-0.00059638,-2.5026e-25
0.076296,-8.7545e-05,0.03,-342.41,0.0055809,0.00069296,-5.8368e-24
0.076182,-0.00016518,0.03,197.53,0.010407,0.0011875,-5.7677e-24
0.075175,-8.9817e-05,0.03,0.057042,0.00071222,1.2524e-05,-7.989e-27
0.075174,-8.0047e-05,0.03,-0.0051641,-2.3436e-08,-2.0531e-05,-3.6559e-14
0.075327,-9.4073e-05,0.03,0.27282,0.0015276,5.1318e-05,-6.2498e-25
0.075466,-0.00010082,0.03,0.78671,0.0025004,9.9794e-05,1.4459e-24
0.075592,-0.00011049,0.03,2.3892,0.0036786,0.00016242,7.082e-25
0.075706,-0.00012371,0.03,4.8169,0.0051134,0.00024773,-8.6623e-25
0.07581,-0.00014123,0.03,10.657,0.0068886,0.00036345,2.2166e-26
0.075905,-0.00016353,0.03,24.24,0.0089834,0.0005217,-4.1679e-25
0.075995,-0.00018785,0.03,58.347,0.011282,0.00073041,-8.5292e-25
0.07609,-0.00020366,0.03,206.42,0.012801,0.00097801,-4.248e-24
0.075465,6.5713e-05,0.03,0.067081,1.8157e-08,-2.0637e-05,-1.2186e-14
0.075465,7.5575e-05,0.03,0.14683,0.00073195,-5.4939e-05,-9.1499e-25
0.075591,8.1249e-05,0.03,0.51319,0.0015838,-9.6492e-05,7.1597e-25
0.075706,8.9521e-05,0.03,1.5041,0.0026166,-0.00015071,8.652e-25
0.07581,0.00010093,0.03,4.2346,0.0038993,-0.00022382,5.0662e-25
0.075904,0.00011614,0.03,10.06,0.0054519,-0.00032778,1.439e-26
0.075991,0.00013489,0.03,19.085,0.0073397,-0.00047223,-5.1243e-25
0.076077,0.00015189,0.03,159.74,0.0089825,-0.00064259,2.1806e-24
0.076171,0.00014601,0.03,189.63,0.0089779,-0.0010198,4.4114e-24
0.076296,8.6577e-05,0.03,-371.82,0.0055346,-0.00068054,5.821e-24
0.076312,-9.3268e-05,0.03,-321.2,0.0062535,0.00077942,-4.6169e-25
0.076196,-0.00018393,0.03,192.06,0.011764,0.0013794,-6.368e-24
0.075008,-9.7453e-05,0.03,0.042933,0.0007014,1.1934e-05,-5.9577e-25
0.075007,-8.7723e-05,0.03,-0.0080786,-2.6265e-08,-2.0469e-05,-2.4372e-14
0.075175,-0.00010093,0.03,0.19437,0.0014989,4.9542e-05,1.0215e-24
0.075328,-0.00010687,0.03,0.60244,0.0024433,9.5734e-05,2.6667e-26
0.075466,-0.00011566,0.03,1.4813,0.0035749,0.00015436,1.3677e-24
0.075592,-0.00012785,0.03,3.9564,0.0049492,0.00023111,-4.2117e-25
0.075707,-0.00014417,0.03,7.463,0.0066243,0.000337,-7.3191e-27
0.07581,-0.00016548,0.03,14.06,0.0086826,0.00047926,-4.7535e-25
0.075905,-0.00019174,0.03,32.053,0.011056,0.00066514,-5.3944e-25
0.075998,-0.00021823,0.03,78.429,0.013487,0.00090372,-4.4191e-24
0.0761,-0.00023151,0.03,219.67,0.014799,0.0011829,-3.4754e-24
0.075326,7.2095e-05,0.03,0.05962,2.051e-08,-2.0586e-05,-3.6559e-14
0.075327,8.1909e-05,0.03,0.11858,0.00071801,-5.4052e-05,4.1856e-27
0.075465,8.6893e-05,0.03,0.36952,0.0015456,-9.3969e-05,7.0618e-25
0.075592,9.4412e-05,0.03,1.1315,0.0025439,-0.00014464,7.1621e-25
0.075706,0.00010496,0.03,2.7874,0.0037578,-0.00021232,1.3138e-28
0.07581,0.0001192,0.03,6.9084,0.0052651,-0.00030404,-5.0301e-25
0.075905,0.00013776,0.03,15.081,0.0070726,-0.0004331,-6.3311e-25
0.075993,0.00015946,0.03,33.554,0.0091735,-0.00060769,-5.6413e-25
0.076083,0.00017635,0.03,185.22,0.01079,-0.00081404,6.356e-24
0.076182,0.00016421,0.03,190.71,0.010309,-0.0012036,5.8901e-24
0.076312,9.2299e-05,0.03,-349.39,0.0062043,-0.00076325,9.5945e-24
0.076329,-9.8874e-05,0.03,-300.2,0.006932,0.00086272,-9.3714e-24
0.076212,-0.00020314,0.03,179.01,0.013135,0.0015708,-8.9346e-24
0.074824,-0.00010583,0.03,0.032221,0.00069197,1.1426e-05,-5.9827e-25
0.074824,-9.6133e-05,0.03,-0.0099211,-2.9364e-08,-2.0402e-05,-3.6559e-14
0.075008,-0.00010848,0.03,0.1508,0.0014741,4.8018e-05,1.0355e-24
0.075176,-0.00011357,0.03,0.42577,0.0023932,9.2355e-05,-4.1447e-26
0.075328,-0.00012145,0.03,1.1162,0.0034866,0.00014751,1.8687e-24
0.075467,-0.00013262,0.03,2.5075,0.0048011,0.00021854,9.0699e-29
0.075593,-0.00014774,0.03,6.0364,0.0064004,0.00031255,3.541e-25
0.075707,-0.00016768,0.03,10.712,0.0083486,0.00044285,4.0775e-25
0.07581,-0.00019328,0.03,17.713,0.010716,0.00061457,2.1709e-25
0.075906,-0.00022362,0.03,40.359,0.013361,0.00082699,-1.5523e-25
0.076002,-0.00025133,0.03,97.444,0.015857,0.0010923,3.3039e-24
0.076112,-0.00026068,0.03,225.78,0.016868,0.0013958,2.7752e-24
0.075174,7.9098e-05,0.03,0.051696,2.3091e-08,-2.0531e-05,-3.6559e-14
0.075175,8.8868e-05,0.03,0.10015,0.00070581,-5.3271e-05,-3.2547e-25
0.075327,9.3121e-05,0.03,0.28563,0.0015138,-9.1817e-05,-1.1475e-27
0.075466,9.9861e-05,0.03,0.77248,0.0024778,-0.00013989,1.3837e-24
0.075592,0.00010954,0.03,2.131,0.0036455,-0.0002019,0
0.075706,0.00012275,0.03,4.6574,0.0050681,-0.00028625,7.2135e-27
0.07581,0.00014027,0.03,10.112,0.0068291,-0.00040045,-1.8113e-26
0.075905,0.00016257,0.03,21.189,0.0089083,-0.00055631,8.6523e-26
0.075995,0.00018689,0.03,51.716,0.011191,-0.00076146,2.4002e-24
0.07609,0.00020269,0.03,206.04,0.012697,-0.001003,4.8753e-26
0.076196,0.00018297,0.03,184.1,0.011659,-0.0013915,1.6641e-23
0.076329,9.7905e-05,0.03,-326.12,0.0068805,-0.00084306,4.3005e-25
0.076347,-0.00010436,0.03,-278.62,0.0076161,0.00094124,1.5814e-23
0.07623,-0.00022277,0.03,159.75,0.014516,0.0017576,3.3007e-23
0.074622,-0.000115,0.03,0.025215,0.00068378,1.0986e-05,-5.3592e-27
0.074622,-0.00010534,0.03,-0.011238,-3.2757e-08,-2.0328e-05,-3.6559e-14
0.074824,-0.00011678,0.03,0.11797,0.0014524,4.6698e-05,-8.5118e-25
0.075009,-0.00012097,0.03,0.32582,0.0023497,8.9465e-05,-4.2364e-26
0.075176,-0.00012791,0.03,0.78244,0.0034089,0.00014187,1.4661e-25
0.075328,-0.00013805,0.03,1.8631,0.0046737,0.00020786,-1.3984e-26
0.075467,-0.00015198,0.03,3.9402,0.0061984,0.00029393,3.6146e-25
0.075593,-0.0001705,0.03,8.6298,0.0080549,0.00040879,7.6025e-25
0.075707,-0.00019462,0.03,14.382,0.010311,0.00056715,-9.1733e-26
0.07581,-0.00022499,0.03,21.647,0.013009,0.00076978,-3.0378e-26
0.075908,-0.00025917,0.03,48.91,0.015899,0.0010065,4.5054e-25
0.076009,-0.00028696,0.03,113.47,0.018379,0.0012939,1.3333e-24
0.076127,-0.0002911,0.03,224.7,0.019002,0.0016124,9.5804e-24
0.075007,8.6776e-05,0.03,0.047354,2.5921e-08,-2.0469e-05,-2.4372e-14
0.075008,9.6507e-05,0.03,0.087425,0.00069536,-5.2579e-05,-6.6163e-25
0.075175,9.9984e-05,0.03,0.22474,0.0014858,-8.9976e-05,-1.0069e-24
0.075328,0.00010591,0.03,0.58324,0.0024221,-0.00013582,6.6749e-25
0.075466,0.0001147,0.03,1.4176,0.0035439,-0.00019393,-1.756e-26
0.075592,0.00012689,0.03,3.5961,0.0049069,-0.00026988,7.5776e-25
0.075707,0.00014322,0.03,7.1702,0.0065689,-0.00037453,-4.116e-25
0.07581,0.00016452,0.03,13.631,0.0086125,-0.00051488,7.167e-25
0.075905,0.00019078,0.03,28.264,0.01097,-0.00069785,6.4087e-25
0.075998,0.00021727,0.03,71.646,0.013387,-0.00093226,2.1932e-25
0.0761,0.00023054,0.03,220.86,0.014687,-0.0012046,5.5994e-24
0.076212,0.00020218,0.03,170.02,0.013024,-0.001579,1.0738e-24
0.076347,0.00010339,0.03,-303.06,0.0075625,-0.00091834,-9.1559e-24
0.076367,-0.00010975,0.03,-258.21,0.0083055,0.0010134,-4.9137e-24
0.076251,-0.00024265,0.03,136.47,0.015906,0.0019361,-3.8275e-24
0.074401,-0.00012505,0.03,0.020163,0.00067666,1.0604e-05,3.1017e-29
0.074401,-0.00011542,0.03,-0.012151,-3.647e-08,-2.0247e-05,-3.6559e-14
0.074623,-0.00012588,0.03,0.096457,0.0014336,4.5545e-05,-8.6544e-25
0.074825,-0.00012914,0.03,0.25147,0.0023116,8.698e-05,3.8995e-26
0.075009,-0.00013511,0.03,0.58958,0.0033413,0.00013708,-1.0791e-24
0.075176,-0.0001442,0.03,1.3,0.0045615,0.00019916,-1.8348e-26
0.075329,-0.00015694,0.03,2.8978,0.0060231,0.00027818,-1.2359e-24
0.075467,-0.00017407,0.03,5.8424,0.0077886,0.00038237,3.5055e-25
0.075593,-0.00019654,0.03,11.664,0.0099378,0.000522,-4.3226e-25
0.075706,-0.00022545,0.03,18.219,0.012537,0.00071131,-3.0754e-26
0.07581,-0.00026091,0.03,25.961,0.015575,0.00094439,-2.9312e-25
0.07591,-0.00029834,0.03,57.381,0.018666,0.0012025,-1.6971e-24
0.076018,-0.00032502,0.03,125.53,0.021043,0.0015066,-8.2044e-24
0.076144,-0.00032253,0.03,217.28,0.021191,0.0018293,1.228e-24
0.074824,9.519e-05,0.03,0.043961,2.9021e-08,-2.0402e-05,-1.2186e-14
0.074824,0.00010488,0.03,0.078672,0.00068627,-5.1954e-05,-3.2716e-25
0.075008,0.00010754,0.03,0.18514,0.0014618,-8.8372e-05,-9.8225e-26
0.075176,0.00011262,0.03,0.43799,0.0023732,-0.00013241,0
0.075328,0.0001205,0.03,1.0545,0.0034575,-0.00018712,-1.2759e-24
0.075467,0.00013166,0.03,2.3752,0.0047615,-0.00025747,7.7508e-25
0.075593,0.00014678,0.03,5.5911,0.0063487,-0.00035046,-4.0423e-25
0.075707,0.00016672,0.03,10.285,0.0082833,-0.00047921,-2.1325e-25
0.07581,0.00019232,0.03,17.281,0.010636,-0.00064858,-3.6253e-26
0.075906,0.00022265,0.03,36.159,0.013266,-0.00085759,-9.8198e-26
0.076002,0.00025037,0.03,91.319,0.015749,-0.0011181,-1.2599e-24
0.076112,0.00025972,0.03,227.76,0.01675,-0.0014142,7.5731e-25
0.07623,0.00022181,0.03,150.15,0.014401,-0.001762,-2.6461e-23
0.076367,0.00010878,0.03,-279.99,0.0082503,-0.00098747,-1.4408e-23
0.076389,-0.00011506,0.03,-239.29,0.0090015,0.001078,-3.1023e-24
0.076275,-0.00026271,0.03,110.8,0.017304,0.0021037,-1.3305e-23
0.074158,-0.00013604,0.03,0.016562,0.0006705,1.0272e-05,-2.5075e-24
0.074158,-0.00012643,0.03,-0.012824,-4.0527e-08,-2.0158e-05,-4.8745e-14
0.074401,-0.00013586,0.03,0.081034,0.0014171,4.4529e-05,-5.8553e-29
0.074623,-0.00013812,0.03,0.20275,0.0022784,8.4814e-05,3.8705e-26
0.074825,-0.00014308,0.03,0.44784,0.0032819,0.00013298,1.8144e-24
0.075009,-0.0001511,0.03,0.96681,0.0044634,0.00019179,-4.3211e-27
0.075177,-0.00016266,0.03,2.0205,0.0058684,0.00026541,-1.2359e-24
0.075329,-0.00017842,0.03,4.2765,0.0075555,0.00036007,-5.2425e-27
0.075467,-0.00019925,0.03,8.2436,0.009596,0.00048586,-3.3479e-25
0.075593,-0.00022628,0.03,14.979,0.012077,0.00065422,-3.8192e-25
0.075706,-0.0002606,0.03,21.986,0.015051,0.00087598,2.6263e-25
0.07581,-0.00030124,0.03,30.725,0.018424,0.0011373,-7.0406e-25
0.075914,-0.00034111,0.03,65.49,0.021652,0.0014138,-4.8241e-25
0.07603,-0.00036522,0.03,133.27,0.023835,0.001728,7.152e-25
0.076165,-0.00035484,0.03,204.16,0.023431,0.0020441,-1.3009e-23
0.074622,0.0001044,0.03,0.041695,3.2416e-08,-2.0328e-05,0
0.074622,0.00011406,0.03,0.072504,0.00067842,-5.1384e-05,-4.9364e-25
0.074824,0.00011583,0.03,0.15744,0.0014409,-8.6958e-05,9.2409e-25
0.075009,0.00012003,0.03,0.34639,0.0023309,-0.00012947,-1.0233e-24
0.075176,0.00012697,0.03,0.76894,0.0033816,-0.0001815,-1.2629e-24
0.075328,0.0001371,0.03,1.7482,0.0046366,-0.00024691,2.6819e-26
0.075467,0.00015103,0.03,3.7206,0.00615,-0.00033213,2.0774e-26
0.075593,0.00016955,0.03,8.1391,0.0079938,-0.00044572,-9.6364e-25
0.075707,0.00019366,0.03,13.833,0.010236,-0.00060216,2.4165e-25
0.07581,0.00022403,0.03,20.981,0.01292,-0.00080199,-2.2503e-25
0.075908,0.0002582,0.03,44.765,0.015796,-0.0010348,2.868e-27
0.076009,0.00028599,0.03,108.48,0.018265,-0.001317,1.8243e-24
0.076127,0.00029014,0.03,226.82,0.018879,-0.0016275,-2.2471e-23
0.076252,0.00024169,0.03,126.32,0.015787,-0.0019367,-5.9937e-24
0.076389,0.00011409,0.03,-258.3,0.0089451,-0.0010494,-8.437e-25
0.076413,-0.00012028,0.03,-221.41,0.0097052,0.0011344,1.4244e-23
0.076302,-0.00028289,0.03,84.458,0.018711,0.0022587,1.4612e-23
0.073892,-0.00014804,0.03,0.013876,0.0006652,9.9833e-06,-1.6692e-24
0.073891,-0.00013846,0.03,-0.013325,-4.4957e-08,-2.006e-05,-3.6559e-14
0.074158,-0.00014679,0.03,0.070109,0.0014029,4.3629e-05,-1.1792e-24
0.074402,-0.000148,0.03,0.16808,0.0022493,8.291e-05,1.5019e-24
0.074624,-0.0001519,0.03,0.35481,0.0032299,0.00012944,1.2866e-25
0.074826,-0.00015881,0.03,0.72454,0.0043771,0.00018555,-1.663e-26
0.07501,-0.00016918,0.03,1.487,0.0057326,0.00025466,0
0.075177,-0.00018359,0.03,2.9907,0.0073491,0.00034203,-5.4321e-25
0.075329,-0.00020283,0.03,6.05,0.009294,0.00045533,2.455e-27
0.075467,-0.00022794,0.03,11.107,0.011648,0.00060655,-3.95e-25
0.075592,-0.00026022,0.03,18.349,0.014502,0.00080709,9.4921e-26
0.075705,-0.0003005,0.03,25.546,0.017876,0.0010609,-2.3393e-25
0.07581,-0.00034611,0.03,35.967,0.021558,0.001347,-2.9193e-26
0.07592,-0.00038719,0.03,72.872,0.024844,0.0016384,1.2192e-24
0.076045,-0.00040735,0.03,136.51,0.026742,0.001956,-2.8058e-24
0.076189,-0.000388,0.03,187.02,0.025718,0.0022549,-1.2841e-24
0.074401,0.00011448,0.03,0.040015,3.6129e-08,-2.0247e-05,-2.4372e-14
0.074401,0.00012411,0.03,0.06807,0.00067162,-5.0855e-05,-5.0069e-25
0.074623,0.00012494,0.03,0.13843,0.0014227,-8.5694e-05,9.5805e-26
0.074825,0.00012819,0.03,0.28174,0.0022939,-0.00012692,-1.0235e-24
0.075009,0.00013416,0.03,0.59115,0.0033156,-0.0001767,3.1096e-26
0.075176,0.00014325,0.03,1.2521,0.0045267,-0.00023828,-4.1391e-27
0.075329,0.00015599,0.03,2.7189,0.0059778,-0.00031658,1.2848e-24
0.075467,0.00017312,0.03,5.5254,0.0077314,-0.00041971,-1.4444e-24
0.075593,0.00019558,0.03,11.186,0.0098676,-0.00055778,1.1784e-25
0.075706,0.00022449,0.03,17.537,0.012453,-0.00074478,2.4805e-25
0.07581,0.00025995,0.03,24.848,0.015478,-0.0009746,2.3356e-28
0.07591,0.00029738,0.03,53.709,0.018556,-0.0012284,1.7654e-24
0.076018,0.00032406,0.03,121.72,0.020924,-0.0015268,-4.8405e-24
0.076144,0.00032156,0.03,219.17,0.021065,-0.0018412,7.3526e-24
0.076275,0.00026174,0.03,100.3,0.017183,-0.0021007,9.9704e-24
0.076413,0.00011931,0.03,-238.06,0.0096479,-0.0011032,1.3553e-23
0.07644,-0.00012543,0.03,-205.01,0.010418,0.0011819,-2.2355e-23
0.076332,-0.0003031,0.03,59.012,0.020127,0.0024,-2.1551e-23
0.0736,-0.00016114,0.03,0.011827,0.00066069,9.7344e-06,-1.3133e-24
0.0736,-0.00015158,0.03,-0.013721,-4.9789e-08,-1.9953e-05,-3.6559e-14
0.073892,-0.00015874,0.03,0.062025,0.0013905,4.2827e-05,-3.5007e-24
0.074159,-0.00015883,0.03,0.1437,0.0022239,8.1222e-05,1.4434e-24
0.074402,-0.00016161,0.03,0.28904,0.0031843,0.00012633,-1.7459e-24
0.074624,-0.00016738,0.03,0.56498,0.0043013,0.00018016,-1.7097e-24
0.074826,-0.00017654,0.03,1.1027,0.0056129,0.0002456,-1.8845e-24
0.07501,-0.00018961,0.03,2.1844,0.0071674,0.00032691,-5.5112e-25
0.075177,-0.0002073,0.03,4.2605,0.0090256,0.00043058,5.2621e-25
0.075329,-0.00023055,0.03,8.2464,0.011265,0.00056595,2.455e-27
0.075467,-0.0002606,0.03,14.3,0.013975,0.00074652,-1.7141e-25
0.075591,-0.00029888,0.03,21.528,0.017243,0.00098152,-5.9223e-25
0.075703,-0.00034551,0.03,28.936,0.021029,0.0012652,-1.3704e-25
0.075812,-0.00039542,0.03,41.592,0.02497,0.001572,5.945e-25
0.075929,-0.00043635,0.03,78.971,0.028225,0.0018746,0
0.076063,-0.00045134,0.03,135.75,0.029755,0.0021884,-7.9948e-25
0.076216,-0.00042186,0.03,167.35,0.028047,0.0024606,5.2449e-25
0.074158,0.0001255,0.03,0.038785,4.0188e-08,-2.0158e-05,-4.8745e-14
0.074158,0.0001351,0.03,0.064795,0.00066577,-5.036e-05,-1.7451e-24
0.074401,0.00013493,0.03,0.12492,0.0014069,-8.4551e-05,8.6236e-26
0.074623,0.00013719,0.03,0.23802,0.0022617,-0.00012467,-7.1512e-26
0.074825,0.00014214,0.03,0.46528,0.0032578,-0.00017257,9.9584e-25
0.075009,0.00015015,0.03,0.94347,0.0044307,-0.00023096,1.0497e-24
0.075177,0.00016171,0.03,1.9276,0.0058259,-0.00030396,1.2587e-24
0.075329,0.00017747,0.03,4.0254,0.0075019,-0.00039773,-6.9841e-26
